Ziffer-Index;Erkannt als;Richtige Antwort:
6432;8;3
6446;8;2
6455;5;3
6458;9;7
6480;6;2
6490;9;7
6497;8;2
6505;0;9
6517;0;3
6544;8;5
6555;9;8
6561;9;7
6569;9;3
6571;7;9
6574;6;2
6575;4;3
6577;8;7
6596;4;6
6597;7;0
6598;6;5
6603;7;8
6613;4;6
6624;5;3
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6657;5;8
6659;5;8
6668;5;6
6691;0;6
6694;8;1
6716;4;5
6721;4;2
6740;0;9
6744;4;2
6746;4;5
6755;3;8
6768;2;7
6775;1;5
6777;0;6
6782;0;6
6783;6;1
6784;4;9
6785;4;2
6847;4;6
6894;3;0
6909;9;5
6926;4;6
6945;7;8
7094;9;8
7121;9;8
7130;9;3
7195;9;5
7212;4;2
7235;9;2
7241;4;5
7249;4;2
7268;9;7
7294;6;5
7304;3;5
7309;0;8
7333;8;3
7365;8;3
7372;3;5
7403;8;5
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7451;4;5
7459;5;9
7487;4;9
7490;2;7
7498;3;5
7504;2;7
7521;4;5
7531;4;5
7541;4;5
7542;4;5
7565;4;7
7579;4;9
7619;3;2
7637;0;2
7672;4;5
7673;8;5
7676;8;5
7724;8;2
7732;8;5
7786;7;9
7811;8;1
7822;2;1
7823;2;8
7826;8;5
7842;4;5
7849;9;3
7850;4;5
7851;0;6
7856;8;1
7859;4;5
7860;0;6
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7896;8;1
7899;8;1
7900;8;1
7905;2;3
7917;6;2
7918;4;5
7925;0;6
7928;8;1
7929;5;6
7945;6;2
7990;8;1
8062;8;5
8072;3;5
8081;6;4
8091;5;2
8094;8;2
8095;6;4
8097;0;8
8109;4;9
8143;5;6
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8246;5;3
8272;5;3
8273;7;0
8277;5;3
8278;4;0
8296;8;3
8311;2;6
8316;3;7
8318;3;2
8332;7;9
8339;4;8
8353;4;2
8375;9;7
8379;8;3
8406;9;4
8408;4;8
8444;4;5
8520;9;4
8530;0;8
8547;5;8
8578;0;5
8584;3;2
8597;8;3
8613;9;4
8665;0;5
8684;8;3
8889;3;2
8984;9;7
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9022;2;3
9024;2;7
9027;8;3
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9071;8;1
9139;3;8
9141;4;7
9182;8;3
9225;8;2
9317;4;6
9346;6;2
9366;4;6
9398;3;5
9421;0;2
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9506;9;8
9513;8;5
9522;9;7
9530;7;9
9534;9;7
9535;0;2
9560;9;7
9587;4;9
9617;0;6
9624;8;3
9634;3;0
9642;7;9
9662;8;3
9670;8;3
9679;3;6
9680;8;3
9693;4;6
9698;5;6
9700;8;2
9716;0;2
9719;0;5
9720;0;6
9726;0;2
9734;9;7
9745;2;4
9751;0;2
9752;0;2
9755;5;8
9768;5;2
9770;0;5
9775;0;6
9779;0;2
9781;9;7
9782;5;6
9811;8;2
9814;8;5
9820;8;2
9830;8;5
9831;2;5
9832;8;2
9839;7;2
9847;8;2
9853;1;5
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9877;1;5
9879;8;0
9880;8;2
9883;2;5
9890;4;9
9892;5;8
9893;8;2
9904;4;2
9905;9;3
9919;9;7
9926;3;8
9937;0;2
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;8;2
