Ziffer-Index;Erkannt als;Richtige Antwort:
320;7;9
321;7;2
322;7;9
323;8;3
325;7;4
326;0;2
329;7;1
330;7;1
331;8;2
332;7;1
333;8;5
334;8;3
335;7;3
336;7;9
339;0;6
340;7;5
341;7;6
342;7;1
343;0;3
345;7;1
346;8;0
347;8;5
348;7;1
349;7;3
350;8;1
351;8;5
352;0;5
353;0;6
354;8;1
356;0;5
357;7;1
358;8;7
359;8;9
360;1;4
361;8;6
362;7;2
363;0;2
364;8;5
366;0;6
367;8;5
368;8;6
369;0;3
371;0;2
375;0;5
376;8;4
377;7;1
378;8;1
379;8;4
381;7;3
382;8;3
384;0;6
386;0;6
387;7;2
388;8;1
389;7;9
390;0;2
392;0;6
393;7;1
394;7;9
395;0;5
396;8;2
397;8;5
398;0;4
399;8;4
400;0;2
402;0;3
403;7;8
404;8;2
405;7;4
406;0;5
408;0;3
409;8;1
412;8;5
414;8;9
416;7;1
417;7;9
418;7;2
419;7;1
420;7;4
421;0;2
422;7;9
423;7;2
425;8;4
426;7;9
427;7;1
428;7;4
430;7;1
432;8;4
433;8;5
434;7;9
435;7;8
437;8;3
439;5;6
442;8;3
443;7;0
444;8;2
445;0;6
446;8;6
447;8;4
448;8;9
449;0;3
450;8;3
451;8;3
452;8;2
453;8;3
454;7;9
455;7;1
456;8;2
457;0;6
460;8;5
461;7;6
462;0;6
463;0;6
464;7;3
467;7;2
469;8;5
471;7;9
472;7;6
473;7;1
475;7;4
476;7;1
477;0;2
478;8;5
479;8;9
480;8;1
481;7;9
483;7;5
484;7;4
486;7;8
487;8;9
488;7;9
491;0;5
492;0;2
493;8;3
495;0;8
496;8;9
497;8;4
498;8;0
499;7;6
500;7;3
501;8;9
502;7;5
503;7;2
504;7;1
505;8;3
506;8;1
507;0;3
508;0;6
509;0;5
511;8;4
512;8;2
513;8;2
514;7;6
515;8;3
516;7;2
517;0;6
518;8;5
519;8;4
521;8;9
523;8;1
524;0;3
526;8;3
528;7;3
529;7;1
530;8;9
531;7;3
532;7;4
533;8;4
534;0;6
535;0;4
536;8;2
538;0;8
539;8;2
540;0;5
541;7;4
543;7;8
544;8;4
547;8;2
548;7;3
549;0;2
551;8;7
552;8;0
555;7;4
556;8;4
558;7;9
559;7;6
560;7;9
562;8;9
565;7;4
566;7;6
568;8;6
569;8;3
570;0;5
571;7;4
572;7;8
573;0;3
574;7;3
575;8;9
576;8;3
577;8;3
578;7;3
583;7;2
584;7;1
587;8;6
588;8;5
589;7;4
590;0;3
591;0;8
593;7;9
594;0;6
595;5;3
597;7;0
598;7;9
599;7;9
600;0;6
602;0;6
604;8;5
606;0;8
607;8;6
609;7;2
610;7;4
612;4;2
613;8;2
614;7;3
615;8;1
616;8;9
618;0;5
619;8;1
622;8;4
623;0;6
624;8;2
625;0;6
627;8;9
628;7;3
629;7;2
630;8;9
632;8;2
633;8;2
634;7;9
635;1;2
637;7;3
638;7;5
639;7;9
640;7;1
643;0;2
646;1;2
647;7;1
648;8;3
650;7;6
652;8;1
653;7;2
654;0;5
657;8;3
659;8;2
660;8;4
661;7;0
662;7;9
663;7;1
664;0;8
665;7;6
668;8;4
669;8;3
670;8;4
671;7;9
672;7;1
673;7;9
674;0;5
675;7;1
677;0;3
678;7;9
680;7;6
681;7;9
682;7;1
683;8;3
686;8;3
687;8;3
688;8;6
690;8;2
691;7;8
692;8;5
694;8;5
695;7;1
696;8;1
697;8;4
698;7;4
699;8;3
700;8;1
706;7;9
707;8;4
708;7;4
710;8;5
711;0;5
712;8;4
715;7;2
719;8;4
720;8;5
722;8;4
724;7;6
725;7;1
726;8;7
727;8;3
728;8;2
729;0;6
730;0;7
731;0;2
732;7;6
733;7;9
734;8;3
735;7;1
736;8;4
737;0;6
738;8;2
739;0;5
740;8;4
741;8;2
743;7;6
744;0;2
745;8;1
747;7;3
748;8;4
751;0;5
752;8;4
753;8;3
754;7;1
755;7;1
757;8;4
758;7;9
759;7;9
760;7;4
762;7;4
764;7;2
765;7;4
766;8;5
767;8;1
768;7;1
769;0;6
770;8;4
772;7;1
773;7;9
774;8;4
775;8;2
776;7;4
777;8;1
778;8;5
779;8;5
780;0;3
781;7;8
782;8;3
783;7;1
785;8;5
786;0;6
788;8;9
789;8;4
790;7;1
791;7;5
792;7;3
795;7;3
796;8;2
797;8;5
798;8;1
799;1;2
801;8;3
802;8;4
803;0;4
807;5;3
808;0;3
809;7;1
811;7;3
812;0;5
813;7;9
814;5;6
815;8;3
816;8;2
817;0;6
818;8;1
819;0;3
820;0;6
823;0;2
826;8;1
827;8;4
828;8;2
829;8;4
830;0;2
831;7;1
833;7;9
834;0;6
835;7;1
836;8;1
837;8;2
838;8;4
839;0;8
840;8;1
843;7;4
844;7;8
847;8;3
848;8;1
849;8;3
850;7;1
855;8;3
856;8;5
857;7;5
858;8;2
860;0;6
862;4;9
863;1;2
865;8;3
866;8;5
867;8;2
868;7;2
869;8;5
870;0;6
872;7;8
873;7;2
874;7;9
875;8;2
877;4;8
878;7;8
881;7;4
882;7;9
883;0;3
885;0;6
886;7;6
887;8;3
888;7;2
889;7;1
890;0;3
891;8;2
892;7;2
893;7;9
894;0;3
897;0;5
900;8;1
901;8;4
902;7;4
903;8;6
905;7;2
906;8;9
907;8;1
908;7;4
909;0;7
910;8;4
912;0;3
913;7;9
916;7;4
918;7;1
919;7;2
920;7;1
921;7;2
922;8;2
923;8;3
924;7;2
925;8;3
926;0;2
927;0;3
928;8;9
929;7;1
933;0;3
934;8;5
935;8;5
937;7;6
938;8;3
939;0;2
940;0;6
942;0;6
943;8;6
944;8;3
945;0;2
948;7;1
949;8;1
950;8;7
951;7;5
952;7;6
953;7;4
954;8;9
956;7;1
957;0;3
958;0;3
959;8;4
962;7;9
963;7;1
964;8;1
965;0;6
966;7;9
968;8;4
969;7;4
970;0;5
971;7;4
973;8;6
974;8;2
975;8;2
976;8;3
977;7;1
978;8;5
979;8;1
980;7;2
982;8;3
984;7;1
985;8;2
986;0;6
988;7;1
989;0;6
990;7;2
991;8;3
992;7;9
994;8;1
995;0;2
996;0;2
998;7;8
999;7;9
1000;7;9
1002;8;2
1003;0;5
1004;8;1
1005;7;9
1008;8;1
1010;7;4
1011;7;1
1013;8;9
1014;0;6
1015;8;4
1016;0;2
1017;7;6
1019;8;1
1020;8;3
1022;8;5
1023;7;4
1024;8;4
1025;8;1
1027;7;1
1028;0;3
1030;7;1
1031;7;2
1032;8;5
1035;7;6
1036;8;2
1037;7;1
1038;7;1
1040;7;1
1041;0;5
1042;8;3
1043;7;4
1044;8;6
1045;8;9
1046;8;5
1048;0;9
1049;6;2
1050;0;2
1051;0;4
1053;0;2
1054;8;1
1056;8;2
1057;7;4
1058;7;9
1059;8;4
1060;0;4
1062;7;3
1063;7;9
1064;8;2
1065;8;2
1066;7;3
1067;8;3
1069;8;3
1070;0;5
1072;7;3
1073;7;5
1075;7;1
1076;7;2
1078;8;4
1079;0;6
1080;7;4
1081;7;9
1082;8;5
1083;7;1
1085;0;6
1086;7;9
1087;8;5
1088;7;9
1089;0;5
1090;7;9
1092;7;3
1095;8;3
1096;0;7
1097;7;1
1098;8;3
1099;0;6
1101;7;8
1102;0;5
1103;8;9
1105;7;9
1106;7;6
1107;8;9
1108;8;6
1109;0;3
1111;7;4
1112;7;4
1113;0;5
1114;8;3
1115;7;5
1116;8;4
1117;8;7
1123;0;6
1125;7;8
1127;8;3
1128;7;3
1129;8;1
1130;7;9
1131;8;5
1132;7;2
1134;8;3
1135;7;5
1136;8;1
1137;7;1
1138;7;2
1139;7;1
1140;7;4
1142;8;4
1144;8;5
1145;8;4
1146;8;5
1147;0;4
1150;0;3
1151;7;6
1152;7;9
1153;0;6
1155;7;2
1157;7;4
1158;7;4
1159;7;4
1160;8;4
1161;0;6
1162;7;6
1163;7;4
1165;7;9
1166;0;3
1167;7;4
1168;7;5
1169;8;5
1172;0;3
1174;0;2
1177;8;2
1178;7;4
1179;7;1
1180;8;1
1181;8;6
1182;8;6
1183;7;9
1184;8;2
1185;7;8
1186;0;7
1187;0;2
1189;7;1
1190;0;5
1192;7;9
1193;7;1
1196;0;6
1197;7;0
1198;4;8
1199;0;6
1200;7;8
1201;7;1
1202;0;8
1204;8;3
1205;8;3
1206;8;7
1207;7;2
1208;8;3
1209;8;6
1210;7;2
1211;8;1
1212;7;6
1213;7;1
1214;8;1
1215;8;3
1217;7;9
1221;8;5
1222;7;4
1224;0;2
1227;1;2
1228;7;9
1230;8;4
1232;7;9
1234;0;8
1236;7;1
1237;8;2
1238;7;1
1239;8;3
1240;7;1
1242;7;4
1243;8;5
1245;7;2
1247;0;9
1248;7;8
1250;7;6
1251;0;2
1252;7;5
1253;7;4
1254;7;1
1255;8;9
1256;7;2
1257;8;1
1258;8;5
1262;7;2
1263;7;4
1264;8;4
1265;8;3
1266;7;6
1267;7;8
1269;8;2
1270;7;4
1274;7;4
1275;8;4
1277;7;9
1278;8;3
1279;7;4
1280;7;1
1281;0;5
1282;8;9
1283;8;7
1284;8;3
1285;7;5
1288;7;0
1289;8;5
1290;0;3
1291;8;3
1292;0;6
1293;8;6
1295;7;1
1296;0;6
1298;7;3
1299;7;5
1300;7;4
1301;8;4
1302;7;1
1303;8;2
1304;8;9
1305;8;1
1306;7;4
1307;7;6
1308;7;9
1309;7;9
1310;7;3
1311;4;9
1313;7;4
1314;7;4
1315;0;3
1317;8;3
1318;7;1
1319;0;8
1322;7;9
1323;7;4
1326;8;7
1327;8;9
1329;7;1
1330;8;4
1331;8;5
1332;0;6
1334;8;5
1335;0;2
1336;0;2
1337;0;2
1338;8;1
1339;0;5
1340;8;5
1341;7;2
1342;7;4
1343;8;9
1344;8;6
1345;8;2
1348;0;2
1349;8;2
1350;7;1
1351;7;1
1352;0;2
1354;8;3
1356;7;2
1357;7;4
1358;7;1
1360;7;1
1362;7;6
1364;7;8
1365;7;2
1367;8;3
1368;7;1
1370;0;5
1372;8;2
1373;0;6
1374;0;2
1375;8;2
1376;8;5
1377;0;6
1378;8;5
1380;7;9
1381;8;2
1382;7;4
1383;0;3
1384;8;3
1385;8;9
1387;7;6
1388;0;6
1391;7;4
1392;7;1
1393;0;5
1394;7;8
1395;8;2
1396;7;9
1397;8;1
1400;7;6
1402;7;2
1403;8;1
1404;7;0
1405;0;5
1406;8;5
1407;7;2
1409;7;2
1410;6;2
1412;8;2
1413;8;4
1414;8;9
1417;8;9
1418;8;9
1419;0;4
1420;0;6
1421;7;5
1422;7;4
1423;7;9
1424;7;1
1425;7;8
1426;8;3
1427;7;4
1428;8;9
1429;8;9
1430;7;1
1431;7;2
1432;8;2
1434;8;1
1435;7;9
1436;8;6
1437;8;4
1439;7;9
1440;7;4
1441;7;8
1442;8;3
1444;7;6
1446;0;2
1447;8;5
1448;7;1
1449;7;9
1450;7;6
1451;7;2
1452;7;9
1453;8;4
1455;7;9
1456;4;6
1458;0;6
1459;7;2
1460;0;5
1462;0;2
1463;7;3
1465;7;4
1466;0;5
1467;8;5
1469;7;3
1471;8;5
1472;0;3
1473;8;5
1475;7;6
1476;0;5
1478;8;6
1479;7;3
1480;8;3
1481;5;9
1482;7;6
1483;7;1
1485;7;2
1486;8;9
1488;7;4
1489;8;3
1490;8;3
1491;7;6
1492;7;9
1493;8;5
1495;7;3
1500;8;7
1501;7;9
1503;0;3
1506;8;2
1508;7;9
1509;8;4
1510;8;5
1511;7;4
1512;8;9
1513;0;3
1514;8;2
1515;7;1
1516;7;4
1518;8;2
1519;0;3
1521;0;5
1522;8;7
1525;0;5
1527;0;1
1529;0;4
1530;7;8
1531;0;3
1532;7;9
1536;7;6
1537;0;6
1538;5;2
1539;8;3
1540;0;7
1542;7;4
1545;5;9
1546;8;2
1547;7;4
1548;7;1
1549;8;4
1550;7;5
1551;8;2
1552;7;4
1553;8;9
1554;7;9
1557;7;4
1559;7;9
1561;7;4
1567;7;8
1569;1;6
1571;8;4
1574;0;2
1575;7;4
1577;7;6
1578;8;6
1579;8;6
1580;7;4
1585;7;2
1586;7;3
1587;0;6
1588;0;3
1591;8;3
1593;1;6
1594;7;9
1596;8;9
1597;7;9
1598;0;5
1599;8;4
1600;8;3
1601;7;3
1602;8;6
1603;8;1
1604;0;2
1605;8;3
1607;8;3
1608;0;3
1609;0;2
1611;0;3
1612;0;3
1614;8;4
1615;0;3
1616;0;6
1617;8;3
1618;7;5
1620;1;2
1622;7;9
1625;7;4
1626;0;6
1627;7;9
1628;0;3
1629;8;5
1631;7;9
1632;7;6
1634;7;4
1635;0;5
1636;7;4
1637;8;5
1638;7;0
1639;0;5
1640;0;9
1641;7;5
1642;0;2
1644;8;2
1645;7;9
1646;8;1
1647;7;9
1648;7;9
1649;7;4
1652;7;4
1653;0;5
1654;7;2
1655;0;9
1656;0;2
1657;7;1
1658;7;2
1659;7;1
1661;8;3
1662;5;6
1663;7;8
1665;8;4
1666;8;9
1667;8;1
1668;4;9
1670;0;5
1671;5;7
1672;8;5
1673;7;1
1674;7;1
1676;0;6
1677;8;5
1678;7;2
1679;8;4
1680;7;4
1681;7;3
1682;0;2
1683;8;3
1684;8;5
1685;8;6
1686;7;8
1688;7;6
1689;7;2
1690;0;3
1691;8;1
1693;0;5
1695;7;9
1696;7;2
1697;7;9
1698;8;6
1701;8;4
1704;7;1
1706;8;4
1707;8;1
1709;4;9
1711;8;2
1714;7;9
1715;7;1
1717;0;8
1718;8;7
1720;0;4
1722;7;2
1724;0;4
1725;0;6
1727;8;3
1728;7;1
1729;8;1
1730;7;3
1731;8;3
1732;8;9
1733;0;6
1735;8;4
1736;7;1
1737;7;5
1738;0;3
1742;0;3
1743;7;9
1744;5;6
1745;7;9
1746;5;3
1747;7;5
1749;7;2
1751;8;4
1752;8;5
1753;7;1
1755;0;5
1760;8;1
1761;7;5
1763;7;3
1765;8;3
1766;8;1
1767;8;4
1769;8;3
1771;7;2
1772;0;7
1773;8;1
1774;0;8
1778;7;4
1779;8;3
1781;0;9
1782;7;8
1785;8;1
1786;7;4
1787;8;9
1788;8;9
1789;7;3
1790;7;2
1793;7;9
1795;7;2
1797;0;3
1798;8;3
1800;0;6
1801;0;9
1802;8;2
1803;0;3
1804;8;3
1810;0;5
1811;8;2
1812;7;9
1815;7;4
1816;7;4
1817;0;2
1818;0;6
1819;0;6
1820;8;1
1821;8;9
1822;7;6
1824;8;2
1825;8;9
1828;8;3
1829;7;1
1830;7;1
1831;0;6
1832;7;3
1833;8;5
1834;7;1
1835;7;1
1836;7;1
1837;7;3
1838;8;1
1839;8;2
1840;0;3
1842;8;2
1844;7;1
1845;8;3
1846;8;5
1847;0;5
1849;7;4
1850;7;8
1851;8;9
1852;0;6
1853;7;9
1854;7;6
1856;8;3
1857;7;6
1858;0;6
1860;8;5
1861;8;1
1862;7;4
1863;7;2
1864;7;4
1865;7;4
1866;0;5
1867;7;1
1868;7;1
1869;8;9
1871;8;2
1872;8;4
1873;8;9
1874;8;5
1876;7;1
1879;8;5
1880;0;6
1881;7;9
1884;7;1
1885;8;1
1886;8;6
1888;8;6
1889;0;3
1890;7;2
1891;7;2
1894;8;9
1895;0;2
1896;8;5
1897;7;1
1900;8;1
1901;8;9
1902;0;5
1903;8;7
1904;8;9
1905;0;6
1906;7;9
1908;8;6
1909;7;1
1910;8;5
1911;0;5
1913;7;3
1915;7;2
1916;8;6
1917;8;5
1918;7;0
1921;0;6
1923;0;3
1924;7;4
1926;8;3
1927;8;2
1928;8;3
1929;8;4
1930;7;2
1931;8;5
1932;7;2
1934;7;1
1936;7;2
1937;0;6
1938;7;4
1939;8;1
1940;0;5
1943;8;6
1945;8;1
1947;7;2
1948;0;5
1951;7;6
1952;8;9
1953;8;3
1954;8;5
1956;8;4
1957;8;2
1958;8;4
1962;8;3
1963;8;4
1964;8;9
1965;7;2
1967;0;5
1969;0;6
1970;7;5
1971;0;6
1974;0;6
1976;7;3
1977;7;6
1978;8;4
1979;8;9
1980;7;4
1981;7;6
1982;0;6
1983;8;3
1984;0;2
1985;8;4
1986;7;1
1988;8;1
1989;8;4
1990;0;6
1991;7;2
1992;7;9
1993;8;1
1994;8;1
1996;8;6
1997;8;3
1998;8;9
1999;8;5
2000;8;6
2001;7;5
2002;0;6
2003;8;5
2004;7;8
2005;0;4
2006;8;6
2007;8;4
2008;0;3
2009;0;9
2010;8;1
2011;8;3
2012;8;4
2013;7;1
2014;7;9
2015;7;1
2016;8;7
2017;7;1
2018;7;1
2019;7;9
2020;0;3
2021;7;5
2022;7;4
2025;8;3
2026;7;6
2027;7;1
2028;8;7
2029;8;5
2030;0;5
2031;8;3
2032;8;3
2034;7;1
2035;0;5
2037;0;5
2039;7;6
2040;0;5
2041;7;1
2043;8;4
2044;7;2
2045;8;3
2046;7;4
2047;0;6
2049;8;9
2051;8;1
2053;7;4
2054;7;9
2055;8;2
2057;0;6
2058;7;2
2062;7;6
2064;0;5
2066;0;6
2068;7;9
2069;0;3
2071;8;1
2072;8;3
2073;0;5
2074;7;4
2075;7;3
2076;8;3
2077;0;5
2078;0;5
2079;7;6
2080;7;3
2082;8;2
2083;8;3
2084;7;4
2085;8;2
2086;8;3
2088;7;9
2089;8;9
2090;7;4
2091;0;7
2092;8;2
2094;7;4
2097;0;6
2098;0;2
2099;7;8
2100;8;5
2101;8;2
2103;8;5
2105;0;3
2107;0;8
2108;8;2
2109;7;3
2110;8;2
2112;7;2
2113;0;5
2114;8;5
2115;0;7
2116;0;6
2117;7;4
2118;0;6
2120;7;4
2121;7;8
2122;7;2
2124;0;4
2125;8;5
2126;0;2
2128;8;3
2129;8;9
2130;7;4
2131;8;6
2133;0;2
2134;8;5
2135;8;6
2136;8;1
2138;8;2
2139;8;3
2140;7;6
2144;7;6
2145;0;4
2147;7;9
2148;8;4
2149;7;8
2150;8;6
2151;0;3
2153;8;3
2154;7;1
2156;0;6
2157;8;2
2158;7;2
2159;7;5
2160;5;6
2161;8;9
2162;8;5
2164;7;1
2165;7;4
2166;8;1
2169;7;4
2170;0;6
2171;7;1
2173;7;4
2174;0;3
2176;7;2
2177;4;8
2179;7;8
2180;0;5
2181;7;9
2182;7;1
2183;0;4
2184;8;2
2185;8;0
2186;0;2
2189;8;9
2191;8;2
2192;0;5
2194;0;6
2196;7;9
2197;8;4
2198;7;2
2199;8;6
2200;0;2
2201;7;4
2202;7;4
2204;8;0
2205;7;4
2206;7;4
2207;8;5
2210;7;6
2212;7;9
2214;0;5
2215;0;6
2216;8;9
2218;7;4
2221;8;1
2222;0;3
2223;7;4
2224;0;5
2227;7;9
2229;7;3
2230;8;3
2231;0;6
2232;7;9
2233;7;8
2235;8;1
2237;0;5
2241;0;5
2242;8;2
2244;7;9
2247;8;5
2248;7;2
2249;8;4
2250;7;9
2251;7;4
2253;0;2
2254;0;2
2255;8;3
2256;7;4
2257;7;9
2258;8;1
2259;8;9
2260;1;2
2261;8;1
2263;7;9
2264;8;4
2265;8;4
2266;0;1
2267;0;6
2269;8;2
2272;0;8
2273;8;1
2274;7;9
2276;8;1
2277;8;1
2279;0;5
2280;7;3
2281;8;3
2282;8;5
2284;8;3
2286;7;6
2287;8;1
2288;0;3
2291;8;5
2292;8;9
2293;0;9
2296;0;2
2299;7;2
2300;8;3
2302;7;1
2303;0;3
2305;8;3
2306;7;4
2307;7;4
2308;7;3
2310;8;9
2311;7;2
2312;0;3
2313;7;9
2315;7;1
2316;7;1
2319;0;4
2320;8;9
2321;8;6
2323;8;9
2324;7;1
2327;7;2
2330;8;4
2331;7;6
2335;7;1
2336;7;4
2337;7;6
2338;8;4
2339;8;5
2340;7;4
2341;7;9
2342;7;9
2343;7;1
2345;7;9
2346;8;5
2347;0;3
2348;8;3
2350;7;2
2351;0;3
2352;7;6
2353;0;2
2354;8;2
2355;8;1
2356;7;1
2358;8;1
2360;4;6
2361;7;9
2363;7;4
2364;8;3
2366;7;1
2367;5;6
2369;8;5
2371;0;4
2373;7;4
2374;8;2
2375;7;4
2379;7;1
2380;7;9
2383;7;6
2386;7;4
2387;8;9
2388;0;6
2390;8;2
2391;8;2
2392;8;3
2393;0;8
2394;5;4
2395;0;8
2396;0;2
2397;8;2
2398;8;1
2400;0;5
2401;7;4
2404;8;4
2405;0;3
2406;8;9
2408;7;3
2409;8;1
2411;7;1
2412;0;2
2413;0;5
2414;8;9
2415;1;2
2416;7;1
2418;8;1
2420;8;9
2421;7;1
2422;7;6
2423;7;8
2424;8;3
2426;7;9
2427;8;3
2428;0;6
2429;8;2
2431;0;3
2432;8;2
2433;0;2
2434;7;1
2436;0;4
2437;8;2
2438;7;9
2439;0;2
2440;8;4
2441;7;3
2443;7;9
2444;7;1
2445;0;5
2446;0;2
2447;7;4
2448;7;9
2449;8;0
2450;0;3
2452;8;5
2453;8;3
2454;7;6
2456;7;9
2457;7;4
2458;0;6
2459;7;2
2460;8;5
2462;0;2
2464;7;4
2465;7;6
2468;8;6
2469;7;6
2471;8;6
2472;7;9
2473;8;1
2475;8;2
2476;0;5
2477;8;9
2478;7;9
2481;8;2
2483;0;6
2486;0;6
2487;7;5
2488;7;2
2489;7;4
2491;7;2
2493;8;9
2494;7;9
2495;8;2
2496;8;2
2497;7;9
2498;8;4
2499;8;4
2500;7;2
2501;0;3
2502;8;3
2503;7;2
2504;7;1
2508;7;6
2509;7;4
2510;8;1
2511;0;3
2514;8;4
2515;0;5
2516;8;9
2517;0;2
2518;0;5
2519;7;1
2522;8;3
2524;7;1
2525;8;5
2526;0;5
2528;8;9
2529;7;1
2532;7;6
2533;7;3
2534;8;3
2535;8;6
2537;7;4
2538;7;9
2540;0;5
2541;7;1
2542;0;6
2544;7;9
2545;7;5
2546;8;5
2548;7;9
2549;8;3
2551;8;3
2552;7;8
2553;7;1
2554;8;5
2555;0;3
2556;8;5
2558;0;5
2559;0;5
2560;5;3
2562;8;6
2566;8;3
2569;8;5
2570;7;9
2572;7;2
2573;8;5
2574;8;5
2575;8;3
2576;7;1
2580;8;6
2581;7;5
2582;7;9
2583;8;3
2585;7;9
2586;8;5
2587;8;3
2589;0;9
2590;7;1
2594;0;3
2596;7;2
2597;8;5
2599;8;1
2602;7;2
2603;7;9
2604;0;5
2606;0;5
2607;8;7
2609;4;6
2610;8;2
2611;8;5
2612;8;1
2613;5;4
2615;7;4
2618;0;3
2620;0;6
2621;0;2
2623;8;3
2624;8;3
2625;8;2
2626;7;1
2629;8;3
2630;8;4
2631;7;0
2632;8;3
2633;7;9
2634;8;3
2635;7;2
2637;7;9
2639;8;3
2643;0;6
2644;0;5
2647;7;3
2648;7;9
2651;0;6
2652;7;2
2653;7;5
2654;0;6
2655;8;1
2658;8;4
2659;8;4
2662;0;2
2663;8;3
2664;0;2
2668;8;5
2669;7;2
2670;8;5
2672;0;6
2673;8;9
2674;7;1
2675;7;4
2676;8;1
2677;8;6
2678;8;4
2679;7;2
2680;8;4
2681;7;3
2682;7;5
2683;8;4
2684;0;3
2685;8;9
2686;0;5
2688;7;1
2689;0;5
2690;8;3
2692;7;9
2693;7;1
2694;8;9
2695;0;7
2696;7;9
2697;0;5
2698;8;5
2699;8;2
2701;8;4
2702;0;6
2704;7;1
2705;8;1
2706;8;1
2708;8;4
2709;8;4
2711;0;6
2712;0;3
2713;7;0
2715;7;4
2716;8;3
2718;7;6
2719;8;1
2720;8;9
2721;7;6
2722;8;1
2723;8;3
2725;8;1
2726;0;2
2727;0;5
2728;7;6
2729;7;2
2731;7;3
2732;8;6
2734;8;1
2735;7;9
2737;0;6
2738;8;6
2740;7;9
2741;7;2
2742;7;9
2743;8;5
2745;8;3
2746;8;1
2749;0;7
2750;8;6
2751;0;6
2752;8;2
2753;8;1
2754;0;6
2755;7;9
2756;0;3
2757;7;1
2758;0;8
2759;0;6
2760;7;9
2762;0;6
2766;8;6
2767;8;3
2768;8;5
2769;7;9
2770;5;3
2771;8;4
2772;8;5
2773;0;5
2775;0;5
2776;8;3
2778;8;4
2780;0;2
2781;7;9
2782;0;6
2784;7;2
2785;8;3
2786;0;1
2787;0;2
2788;8;1
2789;8;1
2790;8;5
2791;0;6
2792;7;9
2795;0;6
2796;8;6
2797;0;5
2798;0;5
2799;0;3
2801;0;6
2802;0;2
2803;8;1
2804;7;4
2805;7;5
2806;7;4
2807;8;3
2810;0;5
2812;8;9
2813;0;3
2814;8;5
2815;8;1
2816;8;1
2818;7;4
2819;7;4
2822;8;1
2825;8;1
2826;0;6
2827;7;1
2828;7;4
2829;8;5
2830;0;6
2831;0;6
2832;0;5
2833;0;7
2835;8;4
2836;7;4
2838;8;2
2839;0;5
2840;8;3
2845;7;9
2846;5;6
2847;7;4
2848;0;2
2850;0;5
2851;0;7
2853;8;3
2854;7;9
2855;0;5
2857;7;9
2858;7;9
2860;0;6
2861;7;2
2863;8;9
2864;7;2
2865;8;3
2866;8;6
2867;7;1
2868;8;1
2869;0;8
2870;8;9
2871;8;3
2872;8;4
2875;7;9
2876;8;6
2877;7;4
2878;8;1
2879;7;4
2880;7;1
