Ziffer-Index;Erkannt als;Richtige Antwort:
1291;7;3
1293;0;6
1296;1;6
1298;7;3
1299;7;5
1304;7;9
1308;6;9
1309;7;9
1310;7;3
1311;7;9
1314;0;4
1315;7;3
1317;7;3
1319;0;8
1320;1;8
1322;7;9
1325;0;8
1326;8;7
1327;7;9
1330;7;4
1331;7;5
1332;0;6
1334;4;5
1336;1;2
1337;0;2
1339;6;5
1340;7;5
1343;7;9
1344;1;6
1348;0;2
1349;0;2
1352;0;2
1353;1;8
1354;7;3
1356;1;2
1362;0;6
1364;7;8
1367;7;3
1370;7;5
1371;7;8
1372;0;2
1374;0;2
1376;7;5
1377;0;6
1378;1;5
1380;4;9
1381;0;2
1383;2;3
1384;7;3
1385;7;9
1386;0;7
1388;0;6
1389;7;8
1393;7;5
1394;7;8
1395;0;2
1396;7;9
1398;7;8
1400;1;6
1404;1;0
1405;1;5
1406;1;5
1409;1;2
1412;1;2
1414;7;9
1415;0;8
1417;4;9
1418;7;9
1419;0;4
1421;0;5
1422;0;4
1423;7;9
1425;0;8
1426;7;3
1427;0;4
1428;4;9
1429;4;9
1431;7;2
1432;0;2
1433;1;8
1435;4;9
1436;1;6
1437;7;4
1439;1;9
1440;0;4
1441;7;8
1442;2;3
1443;7;8
1444;0;6
1446;0;2
1447;1;5
1449;7;9
1450;0;6
1451;1;2
1452;7;9
1453;1;4
1455;7;9
1458;0;6
1460;6;5
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;0;5
1469;2;3
1470;0;8
1471;1;5
1472;2;3
1473;7;5
1474;1;8
1475;1;6
1476;0;5
1478;1;6
1479;7;3
1480;7;3
1481;4;9
1485;0;2
1486;7;9
1488;0;4
1489;0;3
1490;2;3
1492;7;9
1493;7;5
1495;1;3
1499;7;8
1500;1;7
1501;6;9
1502;1;8
1503;2;3
1505;1;7
1507;1;7
1508;7;9
1509;7;4
1510;7;5
1511;7;4
1513;6;3
1514;7;2
1516;7;4
1519;2;3
1520;0;7
1521;4;5
1522;1;7
1523;7;8
1525;0;5
1529;0;4
1530;7;8
1531;2;3
1532;7;9
1536;0;6
1538;1;2
1539;2;3
1541;1;8
1545;6;9
1547;7;4
1549;1;4
1550;7;5
1553;2;9
1554;1;9
1556;7;8
1557;1;4
1559;7;9
1560;1;8
1562;0;8
1567;7;8
1568;7;8
1569;0;6
1572;1;8
1573;1;8
1574;0;2
1575;0;4
1579;1;6
1580;7;4
1581;1;7
1583;7;8
1584;1;8
1586;1;3
1588;2;3
1591;1;3
1593;1;6
1594;7;9
1596;4;9
1597;7;9
1598;0;5
1600;7;3
1601;0;3
1602;1;6
1605;7;3
1607;1;3
1608;2;3
1609;0;2
1611;1;3
1612;2;3
1613;7;8
1614;1;4
1615;0;3
1616;0;6
1617;0;3
1618;7;5
1622;7;9
1626;1;6
1627;0;9
1628;2;3
1629;1;5
1631;7;9
1634;7;4
1635;1;5
1636;0;4
1637;1;5
1639;7;5
1640;7;9
1641;0;5
1645;6;9
1647;7;9
1648;1;9
1649;7;4
1651;7;8
1653;7;5
1654;7;2
1655;0;9
1660;1;7
1661;1;3
1662;0;6
1663;7;8
1664;1;8
1666;7;9
1668;7;9
1669;7;8
1670;0;5
1672;7;5
1675;1;8
1676;0;6
1677;1;5
1678;4;2
1680;7;4
1681;7;3
1682;0;2
1683;2;3
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1690;2;3
1693;1;5
1694;1;8
1695;7;9
1696;1;2
1697;7;9
1698;0;6
1702;7;8
1706;7;4
1709;7;9
1711;0;2
1714;7;9
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1720;0;4
1721;1;7
1724;0;4
1725;1;6
1727;7;3
1730;7;3
1731;2;3
1732;7;9
1733;0;6
1737;7;5
1738;2;3
1740;1;8
1741;1;7
1742;2;3
1743;7;9
1745;7;9
1746;7;3
1747;0;5
1749;7;2
1751;1;4
1752;7;5
1754;1;7
1755;2;5
1756;1;8
1757;4;0
1758;0;8
1759;0;8
1761;1;5
1763;1;3
1765;7;3
1769;4;3
1772;6;7
1774;1;8
1779;2;3
1781;6;9
1782;0;8
1786;7;4
1787;7;9
1788;4;9
1789;1;3
1790;7;2
1793;0;9
1797;0;3
1798;7;3
1800;0;6
1801;0;9
1802;0;2
1803;7;3
1804;7;3
1806;1;7
1809;1;7
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1816;7;4
1817;0;2
1819;0;6
1821;7;9
1823;1;8
1824;7;2
1825;1;9
1827;7;8
1828;7;3
1831;0;6
1832;1;3
1833;7;5
1837;1;3
1839;7;2
1840;0;3
1842;0;2
1845;7;3
1846;7;5
1847;0;5
1849;7;4
1850;7;8
1851;1;9
1852;1;6
1853;7;9
1854;0;6
1855;7;8
1856;7;3
1859;0;8
1860;7;5
1865;1;4
1866;7;5
1869;7;9
1873;7;9
1874;0;5
1877;1;8
1878;7;8
1879;1;5
1880;0;6
1881;7;9
1882;7;8
1885;8;1
1886;1;6
1888;1;6
1889;2;3
1893;7;8
1894;1;9
1895;0;2
1896;0;5
1899;1;8
1901;1;9
1902;7;5
1904;1;9
1906;7;9
1908;1;6
1910;4;5
1911;0;5
1912;1;8
1913;1;3
1914;7;8
1916;1;6
1917;9;5
1920;1;4
1921;0;6
1923;7;3
1926;0;3
1927;1;2
1928;7;3
1929;1;4
1930;0;2
1931;6;5
1937;1;6
1938;6;4
1940;0;5
1941;0;7
1942;7;8
1943;1;6
1946;0;8
1947;0;2
1948;4;5
1951;1;6
1952;1;9
1953;1;3
1954;6;5
1955;6;8
1956;0;4
1957;0;2
1959;2;0
1960;7;8
1961;1;8
1962;2;3
1965;1;2
1967;4;5
1968;1;8
1969;0;6
1970;7;5
1971;0;6
1973;6;8
1976;1;3
1977;0;6
1978;7;4
1979;4;9
1982;0;6
1983;2;3
1984;0;2
1989;1;4
1992;1;9
1993;8;1
1996;0;6
1997;1;3
1998;1;9
1999;7;5
2000;1;6
2001;7;5
2003;1;5
2004;7;8
2005;0;4
2008;1;3
2009;0;9
2011;7;3
2014;7;9
2016;0;7
2019;7;9
2020;2;3
2021;7;5
2024;9;7
2025;1;3
2026;1;6
2029;4;5
2030;4;5
2031;2;3
2032;7;3
2035;1;5
2037;0;5
2038;1;8
2039;0;6
2040;0;5
2043;1;4
2044;7;2
2045;7;3
2046;7;4
2047;0;6
2049;4;9
2050;1;8
2052;0;8
2053;1;4
2054;7;9
2055;0;2
2056;1;8
2057;0;6
2061;2;0
2062;0;6
2063;1;7
2064;7;5
2065;2;8
2068;6;9
2069;0;3
2070;1;7
2072;7;3
2073;6;5
2074;0;4
2075;7;3
2076;7;3
2077;0;5
2078;1;5
2079;1;6
2080;7;3
2083;2;3
2084;0;4
2085;7;2
2086;7;3
2088;7;9
2089;1;9
2090;1;4
2093;0;8
2094;7;4
2098;0;2
2099;7;8
2100;7;5
2103;1;5
2105;0;3
2107;0;8
2109;7;3
2110;0;2
2111;7;8
2113;1;5
2114;7;5
2115;0;7
2116;1;6
2118;0;6
2119;1;8
2120;1;4
2121;1;8
2124;0;4
2125;4;5
2126;0;2
2128;7;3
2129;0;9
2130;7;4
2131;1;6
2133;7;2
2134;7;5
2135;1;6
2139;6;3
2140;0;6
2142;7;8
2145;0;4
2146;7;8
2147;7;9
2149;7;8
2151;2;3
2152;7;8
2153;1;3
2159;7;5
2161;7;9
2162;7;5
2163;7;8
2165;0;4
2168;7;8
2170;0;6
2172;7;8
2173;7;4
2174;1;3
2176;1;2
2177;7;8
2179;2;8
2180;6;5
2181;6;9
2182;2;1
2183;0;4
2184;0;2
2185;7;0
2186;0;2
2189;1;9
2191;0;2
2192;6;5
2193;0;7
2194;0;6
2196;7;9
2197;1;4
2198;1;2
2199;1;6
2200;0;2
2202;1;4
2203;7;8
2204;7;0
2205;7;4
2207;1;5
2208;1;8
2210;1;6
2211;7;8
2212;7;9
2213;7;8
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2223;7;4
2224;6;5
2225;7;8
2227;7;9
2229;7;3
2230;2;3
2231;0;6
2232;7;9
2233;7;8
2237;0;5
2241;1;5
2244;7;9
2246;1;8
2247;7;5
2249;6;4
2250;1;9
2251;7;4
2253;0;2
2254;0;2
2255;7;3
2256;0;4
2257;7;9
2259;7;9
2260;0;2
2263;0;9
2264;6;4
2267;0;6
2268;0;7
2269;1;2
2271;1;8
2272;0;8
2274;7;9
2279;0;5
2280;2;3
2281;2;3
2282;1;5
2284;2;3
2286;0;6
2288;0;3
2289;7;8
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;0;3
2303;2;3
2305;1;3
2306;1;4
2307;1;4
2308;0;3
2309;1;8
2310;4;9
2312;1;3
2313;7;9
2314;0;7
2319;0;4
2320;7;9
2321;0;6
2322;6;5
2323;4;9
2327;7;2
2336;0;4
2337;0;6
2339;7;5
2340;0;4
2341;6;9
2342;7;9
2345;7;9
2346;7;5
2347;2;3
2348;1;3
2349;7;8
2350;0;2
2351;0;3
2352;0;6
2353;0;2
2361;1;9
2362;1;8
2363;7;4
2364;2;3
2367;1;6
2369;0;5
2371;0;4
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2383;1;6
2386;7;4
2387;1;9
2389;7;8
2390;7;2
2391;0;2
2392;7;3
2393;0;8
2395;0;8
2396;0;2
2397;7;2
2400;7;5
2401;7;4
2402;7;4
2405;2;3
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2415;0;2
2419;1;8
2420;0;9
2422;7;6
2423;7;8
2424;2;3
2425;7;8
2426;7;9
2427;7;3
2430;7;8
2431;2;3
2436;0;4
2437;1;2
2438;1;9
2439;0;2
2440;0;4
2441;7;3
2443;7;9
2445;7;5
2447;1;4
2448;7;9
2449;7;0
2450;1;3
2451;7;8
2452;6;5
2453;1;3
2456;7;9
2457;7;4
2459;3;2
2460;6;5
2461;6;0
2462;0;2
2466;0;6
2467;7;8
2470;7;8
2472;1;9
2474;1;7
2476;0;5
2477;7;9
2478;7;9
2480;1;7
2487;1;5
2488;9;2
2489;0;4
2493;7;9
2494;7;9
2495;0;2
2496;0;2
2497;7;9
2500;1;2
2501;2;3
2502;7;3
2503;0;2
2507;1;7
2508;1;6
2509;7;4
2511;7;3
2512;7;8
2513;2;7
2515;0;5
2516;0;9
2517;0;2
2518;0;5
2520;1;8
2521;0;7
2522;7;3
2525;1;5
2526;2;5
2528;1;9
2530;1;4
2532;1;6
2533;1;3
2534;7;3
2535;0;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;0;8
2544;7;9
2545;7;5
2546;7;5
2548;7;9
2549;1;3
2550;7;8
2551;7;3
2552;7;8
2554;1;5
2555;2;3
2556;0;5
2558;1;5
2559;6;5
2560;2;3
2561;7;8
2562;1;6
2564;1;7
2566;1;3
2569;6;5
2570;7;9
2571;1;0
2573;1;5
2574;7;5
2575;7;3
2578;1;7
2579;7;8
2581;1;5
2582;1;9
2583;7;3
2584;1;8
2585;7;9
2586;1;5
2587;7;3
2589;0;9
2594;2;3
2597;6;5
2598;1;8
2600;7;8
2601;0;6
2603;7;9
2604;6;5
2606;4;5
2607;1;7
2608;1;8
2610;7;2
2611;1;5
2614;2;8
2615;7;4
2616;6;5
2618;1;3
2620;1;6
2621;0;2
2623;7;3
2624;7;3
2625;1;2
2629;7;3
2631;6;0
2632;7;3
2633;7;9
2634;2;3
2636;0;8
2637;0;9
2639;2;3
2644;1;5
2645;7;4
2647;1;3
2648;7;9
2650;1;8
2651;1;6
2653;0;5
2654;1;6
2658;1;4
2659;7;4
2662;6;2
2663;7;3
2664;0;2
2665;1;7
2667;7;8
2668;0;5
2670;0;5
2671;0;7
2673;4;9
2677;1;6
2678;7;4
2681;1;3
2682;1;5
2683;7;4
2684;7;3
2685;7;9
2686;7;5
2689;7;5
2690;7;3
2691;1;8
2692;7;9
2694;7;9
2695;4;7
2696;4;9
2697;7;5
2698;1;5
2699;1;2
2701;7;4
2702;0;6
2708;1;4
2711;0;6
2712;2;3
2713;8;0
2715;7;4
2716;2;3
2720;1;9
2723;7;3
2724;7;8
2726;0;2
2727;2;5
2728;0;6
2729;1;2
2731;2;3
2732;1;6
2735;7;9
2738;0;6
2739;7;8
2740;1;9
2742;7;9
2743;1;5
2744;7;8
2745;7;3
2750;1;6
2751;0;6
2752;0;2
2753;8;1
2754;0;6
2755;7;9
2756;2;3
2758;0;8
2760;1;9
2767;7;3
2768;7;5
2769;7;9
2770;7;3
2771;1;4
2772;1;5
2773;0;5
2774;7;8
2775;7;5
2776;1;3
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2785;7;3
2790;0;5
2791;0;6
2792;7;9
2793;1;8
2796;1;6
2797;7;5
2798;8;5
2799;2;3
2800;7;8
2801;0;6
2802;0;2
2805;0;5
2807;2;3
2809;7;8
2810;6;5
2812;4;9
2813;2;3
2814;6;5
2818;7;4
2826;0;6
2828;0;4
2829;7;5
2830;0;6
2831;0;6
2832;1;5
2834;0;8
2838;0;2
2839;0;5
2840;1;3
2845;7;9
2847;1;4
2848;0;2
2849;1;8
2850;6;5
2852;1;8
2853;7;3
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;4;9
2859;1;8
2861;1;2
2862;1;8
2863;1;9
2864;0;2
2865;7;3
2866;2;6
2869;0;8
2870;7;9
2871;2;3
2875;1;9
2876;0;6
2877;6;4
2879;0;4
2881;2;3
2882;7;4
2883;7;9
2884;1;3
2889;0;4
2891;1;2
2892;7;9
2893;2;3
2895;7;8
2896;0;8
2898;7;4
2900;0;4
2901;1;4
2903;0;5
2904;0;2
2905;7;8
2906;7;3
2908;6;9
2909;1;5
2911;1;8
2913;7;5
2914;1;3
2916;1;9
2917;1;4
2918;0;2
2919;6;5
2921;2;3
2922;0;5
2923;1;9
2924;7;3
2925;0;5
2927;6;3
2929;0;9
2930;7;5
2931;1;3
2933;0;6
2934;7;9
2935;7;8
2938;1;4
2939;7;9
2940;0;2
2941;7;9
2945;1;3
2946;0;1
2947;1;6
2948;0;5
2949;1;8
2951;1;5
2952;2;3
2953;1;3
2955;1;3
2956;3;5
2957;0;5
2958;7;9
2959;0;2
2960;7;8
2963;0;4
2966;4;9
2969;0;5
2970;7;5
2971;0;2
2973;7;9
2975;0;8
2976;0;6
2977;0;2
2978;1;3
2979;7;9
2980;0;6
2981;0;2
2983;7;9
2985;1;3
2986;1;5
2987;1;5
2989;1;3
2990;7;8
2991;7;3
2992;1;3
2994;2;6
2995;1;6
3002;1;8
3005;1;9
3006;7;9
3007;0;5
3008;7;9
3010;7;3
3011;0;7
3015;7;3
3017;7;4
3018;0;6
3021;7;2
3022;0;5
3023;6;8
3024;0;4
3028;0;5
3029;7;4
3030;1;6
3031;0;6
3033;0;6
3034;7;9
3035;0;2
3037;0;2
3041;7;9
3042;0;4
3045;7;3
3046;7;8
3049;1;3
3051;1;6
3053;6;5
3056;7;9
3057;0;2
3058;0;6
3060;1;9
3062;1;8
3064;2;8
3065;1;8
3066;7;4
3067;0;6
3068;0;8
3069;0;4
3073;0;1
3074;7;3
3075;7;9
3078;1;3
3080;2;3
3081;0;2
3082;2;3
3083;7;3
3085;7;3
3086;7;4
3089;7;2
3091;7;8
3093;6;5
3094;2;3
3095;0;5
3096;1;4
3100;7;5
3102;1;5
3104;1;3
3106;0;2
3108;1;3
3109;1;7
3110;2;3
3112;7;8
3113;7;5
3114;6;4
3115;1;5
3116;0;2
3117;1;5
3119;7;5
3120;0;3
3123;1;4
3127;1;5
3128;0;2
3129;2;3
3130;0;6
3131;2;3
3132;2;1
3133;7;4
3136;1;7
3138;0;3
3139;0;8
3142;1;2
3144;0;6
3145;0;5
3146;1;3
3147;6;9
3149;7;9
3150;7;3
3151;1;2
3153;2;8
3155;7;4
3157;7;5
3158;2;8
3159;1;6
3160;7;9
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3169;7;4
3171;7;5
3172;0;4
3173;2;6
3176;7;2
3177;1;3
3181;0;6
3182;0;6
3183;8;5
3186;1;8
3188;0;4
3190;4;9
3193;1;3
3194;1;4
3198;0;8
3199;0;5
3200;4;9
3201;6;2
3204;7;8
3205;7;8
3206;1;8
3207;1;2
3212;0;2
3213;1;7
3216;1;8
3217;7;3
3218;0;6
3220;0;5
3221;7;3
3222;0;6
3224;1;8
3225;1;7
3229;0;2
3236;1;7
3239;1;2
3240;7;9
3241;7;9
3245;1;8
3246;1;8
3247;7;4
3248;2;3
3249;7;4
3250;0;2
3252;1;6
3254;1;6
3260;0;2
3261;2;3
3263;7;8
3266;6;0
3269;0;6
3270;0;6
3273;0;6
3275;6;5
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;6;9
3288;6;4
3289;7;8
3290;7;3
3293;0;2
3295;0;5
3298;1;4
3299;7;3
3300;2;3
3302;1;6
3304;1;6
3305;7;0
3307;0;6
3311;7;5
3312;7;5
3313;7;8
3316;6;7
3318;1;2
3319;7;8
3321;0;5
3322;7;0
3323;0;8
3324;7;8
3326;0;3
3329;1;7
3330;0;2
3331;0;6
3334;7;5
3335;1;5
3336;7;5
3338;7;9
3339;7;2
3340;1;8
3341;0;4
3343;7;8
3344;1;6
3345;0;5
3348;0;8
3355;0;2
3357;0;4
3363;1;3
3364;0;8
3365;1;6
3367;0;2
3369;1;9
3372;2;5
3374;7;8
3375;0;2
3376;1;7
3377;1;4
3381;1;3
3384;0;2
3385;6;9
3387;7;9
3388;1;4
3389;0;8
3390;2;3
3391;1;6
3392;7;9
3393;0;5
3394;0;9
3396;0;2
3398;1;6
3402;1;6
3403;1;6
3404;4;9
3405;1;4
3406;7;8
3407;7;3
3408;6;5
3409;0;3
3411;7;9
3414;6;5
3416;0;5
3422;0;6
3424;1;6
3426;7;9
3427;1;6
3428;1;6
3429;1;4
3432;1;3
3436;7;2
3440;7;8
3441;0;7
3442;1;6
3443;2;3
3444;0;4
3447;0;6
3448;0;3
3449;7;3
3450;1;0
