Ziffer-Index;Erkannt als;Richtige Antwort:
482;9;7
483;0;5
484;9;4
486;0;8
488;7;9
491;6;5
495;0;8
497;3;4
498;6;0
499;1;6
500;0;3
502;0;5
505;7;3
507;0;3
508;8;6
509;0;5
510;8;7
511;7;4
512;3;2
514;0;6
515;9;3
516;0;2
518;0;5
519;3;4
520;1;8
521;3;9
522;9;7
523;9;1
524;2;3
526;0;3
527;0;8
528;9;3
531;7;3
532;6;4
533;9;4
535;0;4
536;3;2
540;0;5
541;9;4
542;1;8
543;3;8
544;9;4
547;5;2
548;8;3
549;0;2
551;3;7
552;6;0
553;6;8
555;9;4
556;9;4
558;7;9
559;0;6
560;4;9
565;7;4
570;0;5
571;9;4
572;7;8
573;0;3
574;0;3
576;0;3
577;0;3
578;8;3
580;7;8
582;0;8
583;6;2
584;7;1
588;0;5
589;7;4
590;0;3
591;0;8
593;7;9
595;0;3
596;6;8
598;7;9
601;0;8
602;0;6
603;0;8
604;0;5
605;9;7
606;0;8
609;8;2
610;9;4
612;9;2
613;5;2
614;7;3
615;2;1
617;0;7
618;6;5
619;3;1
621;6;8
622;8;4
624;6;2
625;0;6
627;6;9
628;2;3
629;0;2
631;7;8
632;6;2
633;6;2
637;7;3
638;0;5
640;3;1
641;3;8
643;6;2
645;6;5
646;0;2
647;7;1
648;0;3
652;3;1
653;3;2
654;0;5
655;9;8
658;0;7
659;7;2
660;8;4
661;7;0
665;0;6
667;1;7
668;9;4
669;8;3
670;9;4
671;0;9
673;0;9
674;6;5
675;3;1
677;0;3
682;7;1
683;0;3
684;9;7
685;6;8
687;9;3
688;3;6
690;8;2
691;0;8
692;9;5
693;6;8
694;0;5
696;3;1
697;9;4
698;9;4
699;9;3
700;3;1
707;9;4
708;6;4
709;7;8
710;0;5
711;0;5
712;9;4
714;3;8
715;9;2
717;6;0
718;6;8
719;9;4
720;4;5
722;9;4
727;7;3
728;8;2
729;0;6
730;0;7
731;0;2
734;7;3
735;3;1
736;9;4
737;0;6
738;8;2
739;0;5
740;7;4
741;8;2
744;6;2
747;7;3
748;9;4
751;0;5
752;9;4
753;1;3
755;3;1
757;9;4
759;7;9
760;7;4
761;3;8
762;0;4
764;0;2
765;9;4
766;3;5
769;3;6
770;9;4
772;3;1
774;3;4
775;6;2
776;9;4
777;3;1
778;1;5
779;6;5
780;0;3
781;3;8
784;9;4
785;0;5
787;9;8
789;9;4
791;0;5
792;7;3
793;7;8
795;0;3
796;0;2
797;0;5
798;3;1
800;0;8
801;0;3
802;9;4
803;0;4
805;7;8
806;7;8
807;8;3
808;0;3
809;3;1
811;9;3
812;0;5
813;4;9
815;0;3
816;8;2
817;0;6
819;0;3
822;0;7
823;0;2
827;9;4
828;8;2
829;9;4
830;0;2
832;9;7
833;7;9
837;6;2
838;9;4
839;0;8
841;9;7
843;9;4
844;0;8
846;0;7
847;0;3
849;0;3
852;9;7
853;9;7
855;1;3
856;0;5
857;8;5
858;8;2
863;0;2
865;7;3
866;8;5
867;1;2
868;6;2
869;0;5
872;7;8
873;7;2
874;8;9
875;8;2
876;0;8
877;9;8
878;0;8
879;9;8
881;9;4
882;7;9
883;0;3
887;2;3
888;8;2
890;7;3
891;6;2
892;6;2
894;0;3
896;6;0
897;0;5
898;1;7
899;3;8
900;7;1
901;9;4
902;7;4
908;9;4
909;9;7
910;9;4
912;0;3
914;7;8
915;0;8
916;0;4
919;6;2
921;0;2
922;0;2
923;0;3
924;0;2
926;0;2
927;0;3
928;0;9
930;1;7
931;9;4
933;0;3
934;9;5
935;0;5
936;0;8
938;0;3
939;0;2
943;7;6
945;3;2
947;9;8
949;3;1
950;8;7
951;7;5
953;6;4
954;3;9
955;0;5
956;6;1
957;0;3
958;0;3
959;9;4
960;3;7
961;3;8
962;7;9
964;9;1
965;0;6
966;7;9
968;6;4
969;9;4
970;0;5
971;9;4
974;5;2
975;9;2
978;8;5
979;3;1
980;6;2
985;5;2
988;3;1
989;0;6
990;0;2
991;9;3
994;3;1
995;0;2
998;0;8
1000;7;9
1002;8;2
1003;0;5
1004;3;1
1005;4;9
1007;6;8
1010;9;4
1012;9;7
1014;0;6
1015;7;4
1017;0;6
1018;0;8
1021;0;7
1022;0;5
1023;9;4
1026;0;8
1028;0;3
1029;7;8
1031;0;2
1032;6;5
1036;7;2
1037;3;1
1038;3;1
1041;6;5
1042;0;3
1043;9;4
1045;3;9
1046;6;5
1049;0;2
1050;0;2
1051;0;4
1052;0;8
1053;0;2
1056;9;2
1057;9;4
1058;7;9
1059;9;4
1060;9;4
1062;9;3
1064;5;2
1065;8;2
1066;7;3
1067;8;3
1068;6;8
1070;0;5
1072;7;3
1073;0;5
1076;7;2
1077;7;4
1078;6;4
1079;0;6
1080;9;4
1082;7;5
1083;3;1
1087;8;5
1089;7;5
1091;9;7
1092;8;3
1093;6;8
1095;0;3
1096;0;7
1098;6;3
1099;0;6
1101;6;8
1102;0;5
1107;0;9
1109;0;3
1111;9;4
1112;6;4
1113;0;5
1114;7;3
1115;9;5
1116;9;4
1117;8;7
1119;9;7
1120;3;8
1124;0;8
1125;7;8
1128;0;3
1131;0;5
1135;3;5
1136;3;1
1138;6;2
1140;9;4
1142;9;4
1144;0;5
1145;9;4
1146;3;5
1147;0;4
1150;0;3
1151;1;6
1152;7;9
1155;6;2
1157;9;4
1158;9;4
1159;9;4
1160;9;4
1163;9;4
1166;0;3
1167;9;4
1168;0;5
1169;0;5
1170;7;8
1172;8;3
1177;3;2
1178;0;4
1179;3;1
1180;3;1
1181;7;6
1184;6;2
1186;9;7
1187;3;2
1189;3;1
1190;0;5
1192;3;9
1194;8;7
1196;7;6
1197;6;0
1198;7;8
1200;0;8
1201;3;1
1204;9;3
1205;8;3
1206;8;7
1207;0;2
1208;0;3
1209;2;6
1211;8;1
1215;0;3
1217;7;9
1219;6;8
1221;0;5
1222;9;4
1224;6;2
1225;6;8
1227;3;2
1228;3;9
1229;7;8
1230;9;4
1232;6;9
1233;6;5
1234;0;8
1235;8;5
1236;7;1
1237;3;2
1239;0;3
1241;0;7
1242;9;4
1243;3;5
1245;0;2
1247;0;9
1248;7;8
1250;7;6
1251;0;2
1252;7;5
1253;0;4
1256;9;2
1258;8;5
1259;7;8
1260;3;7
1262;6;2
1263;9;4
1264;9;4
1268;0;8
1269;4;2
1270;7;4
1272;0;5
1274;6;4
1275;3;4
1276;9;7
1278;0;3
1279;6;4
1281;0;5
1283;8;7
1285;0;5
1286;7;8
1287;0;8
1289;9;5
1290;7;3
1291;7;3
1296;0;6
1298;1;3
1299;0;5
1300;6;4
1301;9;4
1302;3;1
1303;0;2
1306;9;4
1310;7;3
1312;0;8
1313;3;4
1314;9;4
1315;0;3
1317;0;3
1319;0;8
1320;6;8
1322;0;9
1323;9;4
1325;9;8
1326;9;7
1328;9;7
1330;7;4
1331;8;5
1332;5;6
1334;0;5
1337;6;2
1338;3;1
1339;0;5
1340;0;5
1341;6;2
1342;9;4
1344;7;6
1345;0;2
1347;9;7
1348;0;2
1349;8;2
1352;0;2
1353;7;8
1354;7;3
1356;6;2
1357;9;4
1360;3;1
1364;7;8
1367;0;3
1368;3;1
1370;3;5
1372;3;2
1374;0;2
1375;6;2
1376;7;5
1378;8;5
1381;8;2
1382;9;4
1383;0;3
1384;2;3
1385;3;9
1389;0;8
1391;9;4
1393;0;5
1394;5;8
1396;7;9
1402;7;2
1403;3;1
1405;0;5
1406;6;5
1407;5;2
1409;1;2
1410;0;2
1412;6;2
1413;9;4
1414;7;9
1415;7;8
1419;9;4
1421;0;5
1422;0;4
1423;0;9
1425;6;8
1427;9;4
1429;6;9
1430;3;1
1431;8;2
1432;3;2
1433;3;8
1437;1;4
1439;7;9
1440;8;4
1442;6;3
1443;9;8
1444;0;6
1446;6;2
1447;6;5
1450;0;6
1451;6;2
1453;9;4
1458;0;6
1459;8;2
1460;0;5
1461;0;4
1462;8;2
1463;7;3
1464;7;8
1465;9;4
1466;0;5
1467;0;5
1469;0;3
1470;9;8
1471;0;5
1472;0;3
1473;0;5
1475;3;6
1476;0;5
1479;0;3
1482;0;6
1483;3;1
1488;9;4
1489;0;3
1490;0;3
1493;9;5
1494;9;7
1495;2;3
1496;3;7
1499;3;8
1500;1;7
1502;7;8
1503;7;3
1506;8;2
1508;7;9
1509;9;4
1510;0;5
1511;9;4
1513;0;3
1514;8;2
1516;9;4
1518;7;2
1519;0;3
1520;0;7
1521;6;5
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1531;0;3
1532;4;9
1537;0;6
1539;7;3
1540;9;7
1541;0;8
1542;9;4
1543;0;7
1546;6;2
1547;9;4
1548;3;1
1550;0;5
1552;9;4
1553;7;9
1554;7;9
1556;0;8
1557;6;4
1559;7;9
1561;9;4
1562;0;8
1567;7;8
1568;7;8
1569;0;6
1571;9;4
1572;7;8
1573;7;8
1574;0;2
1575;9;4
1579;1;6
1580;8;4
1581;9;7
1584;9;8
1585;0;2
1586;7;3
1587;0;6
1588;0;3
1591;7;3
1597;7;9
1598;0;5
1599;9;4
1600;0;3
1601;7;3
1603;3;1
1604;0;2
1607;7;3
1608;0;3
1609;0;2
1611;0;3
1612;7;3
1613;7;8
1614;9;4
1615;2;3
1616;0;6
1617;0;3
1618;7;5
1620;0;2
1625;9;4
1626;0;6
1627;0;9
1628;0;3
1629;0;5
1631;7;9
1634;7;4
1635;6;5
1636;9;4
1637;0;5
1639;0;5
1641;8;5
1642;0;2
1644;6;2
1648;7;9
1649;9;4
1651;7;8
1652;9;4
1653;0;5
1654;7;2
1655;0;9
1658;0;2
1661;1;3
1663;0;8
1664;2;8
1665;9;4
1667;3;1
1669;7;8
1670;0;5
1672;3;5
1673;9;1
1674;3;1
1675;6;8
1676;0;6
1677;0;5
1678;6;2
1679;9;4
1680;9;4
1681;7;3
1682;0;2
1683;0;3
1684;0;5
1686;7;8
1687;7;8
1688;1;6
1690;0;3
1691;3;1
1693;6;5
1694;6;8
1695;7;9
1696;6;2
1698;5;6
1701;3;4
1702;0;8
1706;9;4
1709;8;9
1711;8;2
1716;1;7
1717;0;8
1718;9;7
1719;7;8
1720;0;4
1722;0;2
1724;0;4
1725;1;6
1730;7;3
1731;0;3
1732;0;9
1733;5;6
1734;0;7
1735;9;4
1738;0;3
1740;0;8
1742;0;3
1746;0;3
1747;0;5
1749;8;2
1751;9;4
1752;6;5
1755;0;5
1756;7;8
1757;9;0
1758;0;8
1759;0;8
1760;3;1
1761;0;5
1763;7;3
1765;8;3
1767;9;4
1769;9;3
1770;9;7
1771;6;2
1772;0;7
1773;8;1
1774;0;8
1778;7;4
1779;0;3
1782;0;8
1783;9;7
1785;3;1
1789;0;3
1790;7;2
1793;0;9
1797;0;3
1798;7;3
1800;0;6
1801;0;9
1802;6;2
1804;8;3
1810;0;5
1811;0;2
1814;0;7
1815;9;4
1816;9;4
1817;0;2
1819;0;6
1824;8;2
1827;6;8
1828;7;3
1829;3;1
1832;7;3
1833;0;5
1835;6;1
1837;8;3
1838;5;1
1839;3;2
1840;0;3
1842;0;2
1845;9;3
1846;7;5
1847;0;5
1850;7;8
1851;7;9
1852;3;6
1853;6;9
1854;0;6
1855;0;8
1856;9;3
1857;9;6
1859;6;8
1860;3;5
1861;3;1
1862;3;4
1864;7;4
1865;9;4
1866;3;5
1868;3;1
1871;8;2
1872;9;4
1874;0;5
1875;9;7
1877;3;8
1878;3;8
1879;0;5
1880;0;6
1881;7;9
1882;9;8
1883;0;7
1885;3;1
1886;7;6
1888;1;6
1893;6;8
1894;7;9
1895;0;2
1896;8;5
1899;3;8
1900;9;1
1901;6;9
1902;7;5
1903;0;7
1904;3;9
1909;7;1
1910;9;5
1911;6;5
1912;5;8
1913;9;3
1914;3;8
1915;7;2
1917;0;5
1920;9;4
1921;0;6
1923;2;3
1924;9;4
1926;0;3
1927;6;2
1928;0;3
1929;9;4
1930;9;2
1931;0;5
1934;3;1
1937;1;6
1938;0;4
1939;3;1
1940;0;5
1941;0;7
1942;6;8
1943;1;6
1947;7;2
1948;0;5
1952;7;9
1954;8;5
1955;6;8
1956;9;4
1958;9;4
1959;9;0
1960;6;8
1962;0;3
1963;9;4
1965;6;2
1967;0;5
1968;3;8
1969;0;6
1970;0;5
1973;0;8
1976;7;3
1978;9;4
1980;9;4
1982;0;6
1983;8;3
1984;0;2
1985;6;4
1986;3;1
1989;9;4
1992;7;9
1993;9;1
1997;8;3
1999;7;5
2001;9;5
2003;8;5
2004;7;8
2005;0;4
2007;9;4
2008;0;3
2010;6;1
2011;7;3
2012;7;4
2013;6;1
2015;3;1
2016;9;7
2018;7;1
2021;0;5
2022;9;4
2025;0;3
2027;3;1
2028;9;7
2029;6;5
2030;0;5
2031;0;3
2035;7;5
2037;0;5
2038;7;8
2040;0;5
2043;8;4
2044;7;2
2045;0;3
2046;7;4
2047;0;6
2050;7;8
2053;9;4
2055;6;2
2056;3;8
2057;0;6
2058;8;2
2063;0;7
2064;0;5
2065;7;8
2069;0;3
2070;9;7
2071;3;1
2072;8;3
2073;0;5
2074;9;4
2076;8;3
2077;0;5
2078;0;5
2079;3;6
2080;7;3
2082;6;2
2083;0;3
2084;9;4
2085;3;2
2086;9;3
2089;3;9
2090;7;4
2091;0;7
2092;3;2
2093;0;8
2094;7;4
2095;9;7
2098;0;2
2099;6;8
2100;6;5
2101;8;2
2103;0;5
2104;9;7
2105;0;3
2107;0;8
2109;7;3
2110;8;2
2111;9;8
2113;0;5
2114;0;5
2115;0;7
2116;0;6
2117;9;4
2118;0;6
2119;6;8
2120;6;4
2121;6;8
2123;9;7
2124;9;4
2125;9;5
2129;0;9
2130;9;4
2131;3;6
2133;3;2
2134;0;5
2135;3;6
2136;3;1
2138;8;2
2142;1;8
2144;0;6
2145;0;4
2146;3;8
2148;9;4
2149;0;8
2151;0;3
2157;6;2
2158;6;2
2159;0;5
2161;0;9
2162;0;5
2163;7;8
2165;9;4
2166;3;1
2168;7;8
2169;9;4
2171;3;1
2172;3;8
2173;9;4
2174;7;3
2177;2;8
2179;7;8
2180;0;5
2182;7;1
2183;0;4
2186;0;2
2189;3;9
2191;9;2
2192;0;5
2197;0;4
2198;7;2
2199;0;6
2200;0;2
2201;9;4
2202;7;4
2203;7;8
2204;9;0
2205;7;4
2206;9;4
2207;6;5
2208;3;8
2211;7;8
2214;0;5
2215;0;6
2218;7;4
2219;6;8
2221;8;1
2222;0;3
2223;7;4
2224;6;5
2225;9;8
2229;9;3
2230;0;3
2233;9;8
2235;5;1
2237;6;5
2241;0;5
2242;6;2
2246;6;8
2247;0;5
2248;0;2
2249;9;4
2250;7;9
2251;9;4
2253;6;2
2254;0;2
2256;9;4
2258;5;1
2260;0;2
2264;0;4
2265;9;4
2266;6;1
2268;0;7
2269;3;2
2272;0;8
2276;6;1
2277;8;1
2279;0;5
2280;0;3
2281;1;3
2282;7;5
2284;8;3
2286;0;6
2287;3;1
2288;0;3
2289;1;8
2291;0;5
2293;0;9
2296;6;2
2297;7;8
2299;0;2
2300;0;3
2303;0;3
2306;3;4
2307;7;4
2308;7;3
2309;3;8
2310;6;9
2311;6;2
2312;0;3
2314;0;7
2317;9;7
2319;0;4
2320;7;9
2322;3;5
2324;3;1
2327;7;2
2330;9;4
2331;0;6
2335;3;1
2336;9;4
2338;9;4
2339;3;5
2340;9;4
2345;7;9
2346;0;5
2347;0;3
2349;7;8
2351;0;3
2353;0;2
2355;3;1
2356;3;1
2358;7;1
2363;9;4
2364;7;3
2365;0;7
2366;3;1
2367;3;6
2368;9;4
2369;6;5
2371;9;4
2372;9;7
2373;9;4
2374;1;2
2375;9;4
2380;0;9
2381;7;8
2382;6;8
2386;7;4
2387;7;9
2388;3;6
2390;7;2
2392;7;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;8;2
2398;3;1
2401;9;4
2402;9;4
2404;9;4
2405;0;3
2406;8;9
2412;6;2
2413;0;5
2414;3;9
2415;6;2
2419;9;8
2421;3;1
2422;0;6
2423;7;8
2424;0;3
2425;3;8
2427;8;3
2429;6;2
2430;1;8
2431;2;3
2432;1;2
2433;6;2
2434;7;1
2436;9;4
2437;7;2
2438;7;9
2439;0;2
2440;9;4
2441;8;3
2445;9;5
2447;7;4
2450;7;3
2451;3;8
2452;0;5
2453;8;3
2456;7;9
2457;7;4
2459;5;2
2460;0;5
2461;6;0
2462;0;2
2464;9;4
2466;0;6
2467;3;8
2473;3;1
2475;8;2
2476;0;5
2481;3;2
2487;0;5
2488;6;2
2489;0;4
2491;7;2
2495;6;2
2498;9;4
2499;9;4
2500;1;2
2501;0;3
2502;2;3
2504;3;1
2505;0;7
2507;4;7
2509;6;4
2511;8;3
2512;3;8
2513;4;7
2514;9;4
2515;6;5
2517;0;2
2518;0;5
2521;0;7
2525;0;5
2526;0;5
2530;9;4
2533;7;3
2534;0;3
2535;0;6
2537;9;4
2540;0;5
2541;7;1
2542;0;6
2544;7;9
2545;8;5
2546;9;5
2549;7;3
2550;7;8
2551;5;3
2552;7;8
2554;0;5
2555;2;3
2556;6;5
2558;0;5
2559;0;5
2560;0;3
2564;9;7
2565;9;7
2569;0;5
2571;6;0
2572;8;2
2573;8;5
2574;9;5
2575;7;3
2578;5;7
2579;7;8
2581;0;5
2582;7;9
2583;8;3
2584;6;8
2586;3;5
2587;0;3
2588;0;7
2589;0;9
2590;3;1
2594;0;3
2596;8;2
2597;8;5
2598;2;8
2599;3;1
2600;3;8
2602;6;2
2603;7;9
2604;7;5
2606;0;5
2607;9;7
2608;1;8
2610;5;2
2611;6;5
2612;3;1
2613;9;4
2614;7;8
2615;9;4
2616;8;5
2617;7;8
2618;0;3
2621;0;2
2623;0;3
2624;8;3
2625;1;2
2629;8;3
2630;9;4
2631;6;0
2633;7;9
2634;0;3
2635;4;2
2637;0;9
2639;0;3
2640;6;8
2644;0;5
2645;9;4
2647;7;3
2648;0;9
2650;5;8
2651;9;6
2652;6;2
2653;0;5
2658;6;4
2659;8;4
2662;0;2
2664;0;2
2667;6;8
2668;0;5
2670;0;5
2674;3;1
2675;9;4
2676;3;1
2677;3;6
2678;3;4
2679;6;2
2680;9;4
2681;7;3
2682;0;5
2683;9;4
2684;7;3
2685;7;9
2686;0;5
2688;3;1
2689;3;5
2690;0;3
2691;7;8
2692;4;9
2695;0;7
2697;0;5
2698;0;5
2699;5;2
2701;9;4
2702;0;6
2704;3;1
2705;3;1
2708;3;4
2709;9;4
2710;9;7
2712;0;3
2713;8;0
2715;7;4
2716;7;3
2719;8;1
2720;7;9
2721;0;6
2722;3;1
2724;7;8
2726;8;2
2727;3;5
2728;0;6
2729;6;2
2730;0;7
2731;8;3
2734;7;1
2735;6;9
2739;6;8
2740;7;9
2741;6;2
2742;7;9
2743;6;5
2744;4;8
2745;1;3
2749;0;7
2750;7;6
2751;0;6
2753;9;1
2754;0;6
2755;7;9
2756;6;3
2758;0;8
2760;8;9
2767;1;3
2768;0;5
2769;7;9
2770;0;3
2771;9;4
2772;0;5
2773;0;5
2775;0;5
2776;8;3
2778;0;4
2780;0;2
2782;0;6
2784;6;2
2787;0;2
2789;5;1
2790;9;5
2791;0;6
2793;6;8
2797;0;5
2798;8;5
2799;2;3
2801;0;6
2802;0;2
2803;3;1
2804;7;4
2805;0;5
2806;7;4
2807;0;3
2809;7;8
2810;0;5
2813;0;3
2814;0;5
2815;3;1
2818;6;4
2819;9;4
2820;9;7
2822;3;1
2825;3;1
2828;9;4
2829;9;5
2830;0;6
2832;3;5
2833;0;7
2834;6;8
2835;6;4
2836;9;4
2838;3;2
2839;8;5
2847;9;4
2848;8;2
2849;9;8
2850;0;5
2851;9;7
2853;0;3
2854;7;9
2855;0;5
2856;7;8
2859;6;8
2861;1;2
2862;6;8
2863;6;9
2864;7;2
2868;3;1
2869;0;8
2871;0;3
2872;9;4
2877;0;4
2879;6;4
2881;2;3
2882;1;4
2883;0;9
2884;2;3
2886;9;4
2888;4;7
2889;9;4
2893;0;3
2895;9;8
2896;0;8
2898;7;4
2900;9;4
2901;9;4
2902;3;1
2903;0;5
2904;8;2
2906;0;3
2907;9;4
2909;7;5
2910;8;2
2911;9;8
2913;0;5
2914;7;3
2916;7;9
2917;9;4
2919;6;5
2920;9;6
2921;0;3
2922;7;5
2923;1;9
2925;8;5
2927;5;3
2930;9;5
2931;7;3
2935;7;8
2936;9;4
2938;6;4
2939;0;9
2940;0;2
2943;3;1
2944;6;0
2945;7;3
2946;9;1
2948;8;5
2951;3;5
2952;0;3
2953;7;3
2955;2;3
2956;7;5
2957;0;5
2960;3;8
2963;9;4
2966;6;9
2969;0;5
2970;0;5
2977;3;2
2978;7;3
2979;6;9
2981;0;2
2984;7;1
2985;0;3
2986;0;5
2987;0;5
2989;7;3
2990;0;8
2991;7;3
2992;6;3
2998;9;4
3002;3;8
3003;3;1
3005;3;9
3007;6;5
3011;0;7
3015;8;3
3017;9;4
3018;0;6
3021;7;2
3022;0;5
3023;6;8
3024;0;4
3025;9;4
3026;7;1
3028;0;5
3029;9;4
3030;9;6
3033;5;6
3035;8;2
3037;0;2
3038;9;7
3039;7;1
3042;6;4
3045;0;3
3046;1;8
3049;7;3
3051;0;6
3053;0;5
3057;0;2
3058;0;6
3060;7;9
3062;0;8
3063;3;6
3064;5;8
3065;3;8
3066;6;4
3069;0;4
3070;7;1
3071;0;2
3072;6;8
3073;0;1
3074;0;3
3076;6;4
3080;0;3
3081;8;2
3083;0;3
3086;7;4
3089;5;2
3091;9;8
3092;9;1
3093;6;5
3094;0;3
3095;6;5
3096;1;4
3099;5;1
3100;3;5
3102;7;5
3104;0;3
3105;0;2
3106;0;2
3108;7;3
3110;0;3
3112;9;8
3113;0;5
3114;6;4
3115;7;5
3116;6;2
3117;7;5
3119;0;5
3120;0;3
3122;9;7
3123;9;4
3124;3;1
3127;6;5
3128;0;2
3129;0;3
3130;0;6
3131;0;3
3132;0;1
3134;6;2
3136;9;7
3137;9;4
3138;0;3
3139;0;8
3143;7;1
3145;0;5
3150;7;3
3151;6;2
3152;9;1
3153;7;8
3154;6;4
3155;9;4
3157;0;5
3158;7;8
3159;3;6
3163;3;8
3164;0;6
3166;9;7
3167;7;3
3169;9;4
3171;3;5
3172;0;4
3174;9;4
3175;3;1
3176;7;2
3177;9;3
3180;3;2
3182;0;6
3183;6;5
3186;6;8
3188;9;4
3192;9;7
3193;8;3
3194;3;4
3196;0;1
3199;0;5
3201;0;2
3204;6;8
3205;3;8
3206;2;8
3211;8;1
3212;8;2
3214;5;1
3216;3;8
3218;0;6
3220;0;5
3221;7;3
3222;9;6
3225;4;7
3228;9;4
3229;7;2
3230;3;1
3231;3;1
3232;9;4
3233;7;4
3234;9;4
3235;9;4
3237;3;1
3238;1;6
3245;9;8
3246;9;8
3247;9;4
3248;0;3
3249;9;4
3250;8;2
3252;7;6
3254;7;6
3256;7;2
3258;9;2
3259;3;1
3260;3;2
3261;7;3
3267;5;2
3268;3;1
3269;0;6
3270;0;6
3274;6;2
3275;6;5
3277;9;7
3278;9;4
3279;0;8
3280;7;2
3282;9;4
3283;0;3
3284;9;8
3285;7;3
3288;9;4
3289;7;8
3290;9;3
3291;9;4
3292;9;7
3293;3;2
3295;0;5
3298;3;4
3299;0;3
3300;2;3
3301;3;2
3304;7;6
3305;6;0
3307;0;6
3311;0;5
3312;0;5
3313;7;8
3319;7;8
3321;0;5
3323;0;8
3324;3;8
3326;0;3
3327;1;2
3329;3;7
3330;0;2
3332;9;4
3333;0;7
3334;9;5
3335;9;5
3336;0;5
3337;7;2
3339;6;2
3340;6;8
3341;0;4
3342;0;6
3343;4;8
3344;7;6
3345;0;5
3348;0;8
3351;5;1
3353;3;1
3357;9;4
3361;0;7
3363;7;3
3364;0;8
3365;7;6
3366;7;4
3369;7;9
3370;9;4
3372;6;5
3373;0;7
3374;7;8
3375;5;2
3377;6;4
3379;7;1
3381;1;3
3384;6;2
3387;3;9
3388;9;4
3390;7;3
3393;0;5
3396;8;2
3397;9;4
3405;9;4
3406;7;8
3407;7;3
3408;0;5
3410;9;4
3411;7;9
3414;0;5
3415;8;2
3416;0;5
3422;0;6
3424;3;6
3427;9;6
3428;1;6
3429;7;4
3430;7;1
3431;6;4
3432;7;3
3436;7;2
3437;7;4
3440;4;8
3442;3;6
3443;0;3
3444;9;4
3447;0;6
3448;0;3
3449;0;3
3455;7;1
3456;0;3
3462;0;5
3463;9;4
3464;3;1
3465;9;4
3466;0;8
