Ziffer-Index;Erkannt als;Richtige Antwort:
1581;9;7
1594;4;9
1596;4;9
1609;4;2
1621;6;0
1626;5;6
1634;7;4
1640;7;9
1648;7;9
1660;2;7
1671;3;7
1678;0;2
1681;7;3
1686;5;8
1687;1;8
1689;7;2
1695;7;9
1696;9;2
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1732;5;9
1740;5;8
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1782;3;8
1790;9;2
1800;4;6
1813;5;8
1828;7;3
1850;7;8
1878;3;8
1899;3;8
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1952;5;9
1955;2;8
1961;1;8
1968;1;8
1970;3;5
1973;5;8
1979;4;9
1984;0;2
2001;8;5
2016;2;7
2035;3;5
2040;6;5
2043;8;4
2044;7;2
2052;4;8
2053;9;4
2068;4;9
2093;1;8
2098;0;2
2109;7;3
2110;8;2
2118;3;6
2121;1;8
2125;4;5
2129;3;9
2130;9;4
2135;1;6
2138;8;2
2149;7;8
2168;2;8
2182;2;1
2185;8;0
2186;5;2
2189;1;9
2192;3;5
2216;4;9
2224;6;5
2232;4;9
2266;6;1
2269;1;2
2272;0;8
2280;5;3
2293;2;9
2299;7;2
2305;8;3
2320;5;9
2325;2;7
2345;4;9
2351;0;3
2369;8;5
2380;0;9
2381;7;8
2386;7;4
2387;1;9
2393;5;8
2395;0;8
2406;1;9
2408;7;3
2414;4;9
2422;4;6
2425;3;8
2426;4;9
2438;7;9
2450;5;3
2454;4;6
2462;0;2
2472;4;9
2488;4;2
2493;4;9
2497;4;9
2526;3;5
2545;3;5
2552;7;8
2556;2;5
2559;3;5
2560;2;3
2570;4;9
2574;7;5
2589;8;9
2607;1;7
2610;8;2
2631;6;0
2635;4;2
2648;0;9
2651;5;6
2654;1;6
2670;8;5
2684;7;3
2695;4;7
2713;8;0
2720;7;9
2730;4;7
2740;7;9
2751;0;6
2760;1;9
2770;6;3
2771;9;4
2780;3;2
2810;0;5
2812;4;9
2832;3;5
2850;3;5
2853;8;3
2854;7;9
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2914;7;3
2921;0;3
2925;0;5
2927;2;3
2930;0;5
2939;7;9
2945;7;3
2953;5;3
2970;7;5
2995;5;6
3005;1;9
3023;5;8
3060;7;9
3065;5;8
3073;2;1
3078;8;3
3106;6;2
3117;9;5
3129;8;3
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;7;5
3160;4;9
3166;9;7
3176;7;2
3186;4;8
3189;4;7
3193;2;3
3204;4;8
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;3;6
3280;8;2
3288;9;4
3289;7;8
3302;4;6
3316;4;7
3323;5;8
3330;3;2
3333;4;7
3336;7;5
3337;1;2
3338;4;9
3369;7;9
3426;4;9
3436;7;2
3460;4;9
3468;4;5
3475;7;3
3483;7;9
3490;3;4
3502;4;8
3503;1;9
3511;7;2
3520;4;6
3529;7;9
3547;3;2
3549;2;3
3550;5;6
3558;0;5
3565;4;5
3567;5;8
3573;4;7
3577;8;2
3578;7;2
3597;3;9
3599;3;2
3618;7;9
3629;3;8
3644;1;8
3654;1;5
3662;0;8
3664;4;9
3681;3;2
3687;4;9
3688;1;6
3693;4;9
3702;3;5
3716;3;9
3718;9;4
3732;1;8
3742;8;3
3749;0;6
3755;4;9
3763;4;5
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3794;3;8
3796;1;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3820;7;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3856;3;9
3862;3;2
3869;4;9
3876;8;2
3879;7;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3950;4;9
3951;7;8
3952;3;5
3954;9;8
3962;4;3
3964;4;8
3968;3;5
3970;4;9
3976;1;7
3984;7;9
3985;4;9
3994;8;5
4000;4;9
4002;5;3
4015;4;9
4031;3;5
4044;5;3
4052;3;5
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4131;1;5
4143;4;9
4145;5;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4174;4;9
4176;6;2
4187;7;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4239;5;6
4248;4;2
4255;0;5
4265;1;4
4271;3;5
4272;4;9
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4300;9;5
4302;1;5
4306;7;3
4312;1;5
4313;7;4
4315;4;5
4317;7;3
4325;7;9
4341;3;2
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4383;4;9
4405;4;9
4424;4;9
4425;4;9
4427;1;2
4433;3;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4477;3;0
4489;3;9
4497;7;8
4500;1;9
4504;7;2
4505;4;9
4521;7;2
4536;2;6
4540;9;7
4555;4;9
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4585;4;9
4601;4;8
4605;8;3
4610;4;9
4615;4;2
4620;0;6
4633;4;9
4639;9;8
4640;7;8
4656;7;2
4659;4;9
4671;3;8
4673;4;9
4679;4;9
4699;1;6
4722;6;5
4724;0;8
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4753;3;8
4761;7;9
4763;6;5
4777;1;8
4785;8;3
4789;5;8
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4828;4;5
4837;1;7
4838;5;6
4846;4;9
4852;6;8
4863;4;8
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4888;4;5
4890;6;8
4910;4;9
4915;8;5
4939;3;2
4941;6;2
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4968;7;9
4978;7;8
4989;4;9
4990;1;3
4997;6;2
5001;4;9
5009;4;9
5011;1;8
5015;4;9
5046;2;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;8;3
5100;4;9
5106;4;9
5135;4;9
5138;5;8
5140;0;3
5176;5;8
5183;4;8
5209;6;8
5210;7;9
5217;8;2
5246;2;7
5278;7;8
5288;9;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5379;9;8
5424;7;9
5429;7;9
5493;7;8
5495;7;8
5523;7;9
5562;8;2
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5621;4;8
5634;3;2
5642;5;1
5654;9;7
5678;5;8
5718;5;0
5734;7;3
5735;3;5
5749;6;8
5784;4;9
5800;7;9
5821;3;5
5862;3;5
5867;3;5
5871;4;9
5874;3;5
5888;0;4
5891;6;5
5912;0;3
5913;3;5
5922;3;5
5937;3;5
5955;8;3
5972;3;5
5973;8;3
6000;4;9
6004;4;8
6023;5;3
6024;4;8
6035;0;2
6037;9;4
6042;8;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6227;3;5
6324;2;5
6347;6;8
6376;4;9
6391;6;2
6393;4;9
6409;4;9
6418;4;2
6425;8;6
6432;8;3
6480;6;2
6505;0;9
6507;4;9
6517;0;3
6555;9;8
6560;3;9
6564;7;3
6568;4;9
6569;9;3
6571;7;9
6572;5;1
6574;6;2
6575;5;3
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6625;7;8
6627;4;9
6632;4;9
6641;5;8
6642;5;9
6643;5;0
6645;8;2
6651;5;0
6657;5;8
6716;4;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;7;8
6775;1;5
6783;6;1
6784;4;9
6785;4;2
6796;7;2
6807;7;9
6817;4;9
6847;4;6
6870;4;9
6885;6;2
6894;3;0
6895;7;9
6906;6;2
6914;5;9
6919;7;9
6926;4;6
7035;5;8
7043;7;9
7070;7;8
7094;7;8
7095;4;9
7107;7;9
7118;7;9
7121;7;8
7130;7;3
7136;4;9
7182;7;9
7212;4;2
7216;6;0
7233;5;3
7241;4;5
7249;4;2
7333;8;3
7338;8;4
7432;2;7
7434;8;4
7436;8;3
7451;6;5
7459;5;9
7487;4;9
7492;7;2
7498;3;5
7511;7;5
7514;0;8
7524;0;8
7541;4;5
7542;4;5
7545;5;8
7579;4;9
7580;4;9
7595;8;3
7597;5;8
7603;0;8
7635;3;2
7637;0;2
7641;4;9
7651;4;9
7673;8;5
7678;3;2
7691;5;8
7697;4;9
7713;5;8
7724;6;2
7736;7;9
7756;7;9
7764;7;4
7786;7;9
7797;6;5
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7842;6;5
7849;9;3
7850;8;5
7851;0;6
7854;4;9
7857;9;2
7858;2;3
7859;4;5
7860;5;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7928;8;1
7929;5;6
7945;6;2
7952;7;9
7971;9;8
7999;0;8
8044;7;9
8072;3;5
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8198;4;2
8245;7;2
8246;5;3
8253;4;2
8262;9;2
8272;5;3
8277;5;3
8279;5;8
8292;7;2
8294;5;8
8296;5;3
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8413;5;8
8426;4;9
8444;4;5
8456;0;8
8457;7;9
8508;0;3
8520;9;4
8522;6;8
8530;0;8
8553;3;5
8639;3;2
8781;4;9
8846;4;9
8882;4;9
8952;9;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9069;4;9
9139;3;8
9168;1;2
9182;8;3
9209;8;2
9214;7;9
9245;7;9
9280;5;8
9317;4;6
9422;3;5
9427;3;5
9433;4;8
9446;4;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9506;9;8
9530;7;9
9544;7;9
9554;7;9
9587;4;9
9595;6;2
9624;8;3
9634;3;0
9642;7;9
9662;2;3
9664;7;2
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;6;2
9713;7;9
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;7;9
9735;9;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9767;7;9
9768;5;2
9770;0;5
9779;0;2
9808;4;9
9811;8;2
9817;1;8
9832;8;2
9839;7;2
9840;0;3
9847;7;2
9856;4;9
9858;8;6
9863;6;8
9867;8;2
9877;1;5
9879;1;0
9881;5;3
9883;6;5
9890;4;9
9891;7;9
9892;6;8
9893;8;2
9901;4;9
9904;0;2
9905;7;3
9925;7;3
9941;6;5
9943;5;3
9944;9;3
9945;4;9
9954;8;2
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
9992;4;9
