Ziffer-Index;Erkannt als;Richtige Antwort:
3151;1;2
3157;3;5
3166;8;7
3167;1;3
3171;8;5
3183;8;5
3186;4;8
3189;4;7
3193;2;3
3204;9;8
3205;3;8
3206;3;8
3216;1;8
3218;5;6
3219;6;0
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;5;6
3254;5;6
3262;1;7
3263;5;8
3269;0;6
3280;7;2
3284;7;8
3288;9;4
3289;7;8
3312;3;5
3316;4;7
3319;7;8
3321;8;5
3329;2;7
3330;3;2
3333;9;7
3334;9;5
3335;6;5
3336;9;5
3344;8;6
3358;5;0
3369;1;9
3376;9;7
3377;6;4
3381;9;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3408;3;5
3414;3;5
3416;8;5
3429;9;4
3436;7;2
3437;9;4
3450;5;0
3453;1;7
3456;5;3
3459;7;9
3468;4;5
3475;7;3
3483;7;9
3490;9;4
3494;1;7
3498;9;7
3503;8;9
3506;6;5
3510;1;2
3520;4;6
3521;5;8
3525;2;7
3537;8;5
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3557;8;6
3558;6;5
3565;3;5
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3583;3;8
3591;3;5
3597;3;9
3598;8;1
3600;1;2
3604;6;7
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3656;9;7
3662;5;8
3663;8;5
3664;4;9
3681;3;2
3685;0;4
3696;3;2
3702;3;5
3713;1;7
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3738;2;3
3748;5;6
3750;4;5
3751;1;7
3752;2;4
3756;3;5
3757;1;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;6;5
3780;6;4
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;9;5
3808;3;7
3810;8;5
3811;3;2
3817;6;2
3820;0;9
3821;4;9
3833;1;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3862;3;2
3876;3;2
3879;0;9
3884;2;9
3885;7;9
3893;6;5
3898;8;5
3902;3;5
3906;3;1
3918;9;5
3926;3;9
3928;3;5
3929;8;5
3939;2;6
3941;6;4
3946;1;2
3950;4;9
3952;3;5
3954;9;8
3962;4;3
3968;3;5
3975;2;3
3976;1;7
3984;1;9
3986;1;2
3988;5;8
3989;5;0
3994;8;5
3998;6;4
4000;4;9
4017;9;4
4018;8;3
4031;3;5
4037;8;6
4052;3;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4071;6;4
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4131;1;5
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4167;8;2
4173;4;2
4176;6;2
4177;4;5
4187;6;2
4194;9;4
4199;9;7
4201;5;1
4205;1;2
4211;5;6
4212;7;1
4215;9;7
4219;8;5
4224;7;9
4238;9;7
4239;5;6
4248;9;2
4254;3;5
4255;0;5
4256;0;3
4261;4;5
4263;3;5
4265;8;4
4271;3;5
4281;6;0
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4298;4;9
4300;8;5
4301;6;9
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4324;9;4
4325;7;9
4330;8;5
4341;3;2
4355;9;5
4356;8;5
4360;3;5
4361;6;0
4368;6;5
4373;9;4
4374;6;5
4382;9;4
4391;9;7
4395;2;6
4397;5;3
4408;2;9
4422;3;5
4423;9;7
4427;3;2
4433;6;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4477;3;0
4481;9;4
4497;7;8
4498;8;7
4500;1;9
4505;4;9
4507;8;1
4511;4;9
4521;7;2
4523;1;8
4540;8;7
4548;0;5
4551;4;7
4552;5;3
4558;6;4
4567;9;4
4569;8;5
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;7;8
4656;9;2
4657;8;3
4662;4;9
4671;3;8
4681;2;9
4686;0;6
4696;7;5
4699;8;6
4711;8;5
4712;9;5
4721;9;4
4722;6;5
4724;0;8
4726;1;8
4731;7;8
4743;6;8
4749;8;5
4751;6;4
4761;1;9
4763;6;5
4771;8;5
4777;1;8
4783;9;4
4785;9;3
4807;3;8
4808;8;3
4810;9;5
4812;1;2
4814;0;6
4823;6;9
4825;4;8
4829;3;8
4837;2;7
4838;5;6
4852;6;8
4857;3;0
4860;9;4
4863;9;8
4874;6;9
4876;6;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4915;8;5
4939;3;2
4942;3;5
4943;7;2
4948;9;8
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4990;1;3
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5111;6;5
5118;3;8
5134;6;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5146;8;3
5157;3;2
5176;9;8
5183;4;8
5209;6;8
5217;8;2
5246;2;7
5260;9;4
5268;8;9
5269;8;9
5278;7;8
5299;7;9
5308;6;2
5311;7;9
5331;6;1
5339;3;5
5360;7;8
5380;9;8
5409;6;4
5457;8;1
5522;3;8
5525;9;4
5556;9;4
5559;9;4
5561;9;4
5562;8;2
5564;9;4
5569;0;8
5577;9;4
5600;9;7
5608;6;5
5611;1;8
5617;9;4
5620;9;7
5639;3;9
5642;8;1
5649;9;7
5650;4;8
5654;9;7
5662;3;5
5677;6;4
5688;9;7
5691;1;4
5697;8;5
5714;9;7
5720;1;4
5734;7;3
5735;6;5
5745;1;7
5749;6;8
5769;8;5
5801;0;6
5802;8;5
5807;8;5
5814;6;3
5821;3;5
5824;9;3
5833;3;5
5843;0;5
5851;6;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;8;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5906;9;7
5910;3;5
5912;0;3
5913;0;5
5914;9;7
5921;1;2
5922;0;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5957;3;5
5961;7;9
5972;3;5
5975;9;4
5981;3;5
5982;3;5
5985;3;5
5997;3;5
6004;9;8
6005;6;1
6019;9;4
6021;9;4
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6053;8;5
6056;3;8
6059;7;3
6065;8;3
6071;5;9
6075;5;3
6080;2;8
6081;5;9
6087;6;5
6091;5;9
6109;7;2
6112;5;9
6120;6;5
6124;0;9
6126;5;9
6157;5;9
6161;0;8
6166;5;9
6168;8;9
6172;5;9
6173;0;9
6227;3;5
6304;3;8
6312;9;3
6324;2;5
6347;6;8
6358;3;8
6385;2;5
6391;6;2
6392;2;5
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6432;8;3
6452;4;7
6495;5;8
6505;0;9
6517;0;3
6522;4;5
6544;3;5
6555;7;8
6561;9;7
6569;9;3
6576;1;7
6577;1;7
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6608;4;9
6611;1;5
6614;0;2
6620;0;5
6625;4;8
6641;5;8
6642;4;9
6643;5;0
6651;2;0
6661;8;1
6662;0;7
6665;7;3
6677;7;2
6688;2;1
6692;4;9
6694;8;1
6698;0;2
6706;7;5
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6739;2;3
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6747;4;9
6765;6;8
6768;8;7
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6796;7;2
6813;6;5
6817;4;9
6832;3;5
6836;6;2
6847;4;6
6870;4;9
6872;6;4
6878;6;2
6880;3;5
6885;6;2
6886;6;5
6894;5;0
6895;7;9
6898;9;8
6899;8;5
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6945;7;8
6962;6;0
6964;3;5
6997;8;4
7003;3;5
7035;3;8
7043;7;9
7049;6;0
7084;5;0
7094;9;8
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;1;2
7143;5;8
7178;6;5
7195;7;5
7198;1;8
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;1;5
7248;7;3
7262;8;1
7265;3;8
7304;3;5
7338;9;4
7372;3;5
7391;9;4
7403;8;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;4;5
7447;8;1
7451;1;5
7454;8;5
7459;8;9
7468;8;1
7471;8;9
7474;1;5
7476;2;3
7490;2;7
7492;7;2
7495;1;9
7498;7;5
7504;2;7
7511;7;5
7514;0;8
7521;2;5
7524;0;8
7531;6;5
7541;2;5
7542;2;5
7545;5;8
7558;2;0
7565;4;7
7580;4;9
7583;1;5
7603;5;8
7637;0;2
7672;8;5
7673;8;5
7676;8;5
7687;0;2
7691;3;8
7724;6;2
7736;1;9
7756;7;9
7779;6;5
7797;2;5
7800;2;3
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;6;5
7849;9;3
7850;6;5
7857;9;2
7858;2;3
7859;6;5
7860;0;6
7870;8;5
7876;9;2
7886;9;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7921;9;8
7928;8;1
7945;6;2
7951;9;8
7996;4;5
8003;8;7
8020;8;1
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8094;8;2
8095;6;4
8115;5;3
8119;9;2
8160;3;5
8164;2;1
8165;4;2
8170;4;5
8182;4;9
8183;6;8
8198;4;2
8204;6;4
8231;8;1
8236;5;8
8244;2;1
8245;7;2
8246;5;3
8253;9;2
8262;9;2
8268;8;1
8270;0;5
8272;8;3
8279;7;8
8288;4;9
8294;7;8
8317;9;4
8324;8;1
8325;6;0
8326;2;6
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8405;9;8
8408;6;8
8410;6;8
8416;1;4
8426;4;9
8435;7;3
8444;4;5
8456;0;8
8463;7;5
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8553;3;5
8563;3;5
8571;0;5
8578;0;5
8584;0;2
8597;8;3
8602;0;2
8639;3;2
8653;3;5
8665;0;5
8756;9;8
8816;1;8
8863;8;5
8889;0;2
8912;1;8
8948;1;5
8952;9;3
8980;8;1
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9035;4;5
9036;2;7
9045;2;7
9068;9;8
9073;5;3
9103;6;4
9110;2;8
9116;9;8
9132;8;5
9136;9;8
9139;5;8
9141;4;7
9161;5;8
9168;1;2
9194;2;5
9209;8;2
9214;4;9
9225;8;2
9233;2;1
9234;1;5
9237;5;8
9245;7;9
9252;4;9
9263;5;8
9268;7;5
9277;9;5
9303;3;2
9315;9;5
9337;8;5
9338;8;5
9342;2;3
9398;3;5
9427;3;5
9433;4;8
9446;6;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9503;4;5
9513;4;5
9530;1;9
9534;9;7
9538;9;4
9552;5;0
9554;7;9
9560;8;7
9564;2;8
9587;4;9
9588;9;5
9595;6;2
9600;4;5
9606;2;5
9607;2;6
9610;7;9
9612;8;1
9619;9;8
9624;8;3
9626;2;5
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9655;7;3
9656;2;3
9664;8;2
9666;2;0
9670;8;3
9675;2;5
9679;3;6
9680;8;3
9685;2;5
9692;7;9
9700;1;2
9709;6;5
9712;1;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;3;8
9735;1;4
9738;2;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9814;1;5
9830;8;5
9831;1;5
9832;8;2
9835;6;4
9839;7;2
9840;2;3
9847;7;2
9853;1;5
9855;8;2
9856;4;9
9857;1;8
9858;1;6
9863;1;8
9867;8;2
9874;8;2
9875;9;8
9877;1;5
9879;2;0
9883;1;5
9890;4;9
9891;4;9
9893;8;2
9904;4;2
9905;7;3
9907;8;5
9924;4;9
9925;9;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9954;0;2
9955;8;1
9959;1;8
9970;2;5
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9986;8;3
9992;4;9
