Ziffer-Index;Erkannt als;Richtige Antwort:
1429;4;9
1431;1;2
1433;1;8
1435;4;9
1439;1;9
1440;6;4
1441;7;8
1443;3;8
1444;0;6
1449;7;9
1450;2;6
1453;9;4
1463;7;3
1464;3;8
1465;1;4
1466;3;5
1467;9;5
1468;2;0
1469;2;3
1470;7;8
1474;1;8
1476;0;5
1481;4;9
1486;7;9
1492;7;9
1493;7;5
1494;0;7
1499;3;8
1500;1;7
1501;4;9
1502;3;8
1512;4;9
1514;3;2
1523;6;8
1524;3;8
1525;0;5
1527;6;1
1530;7;8
1541;5;8
1545;7;9
1549;6;4
1550;7;5
1551;1;2
1553;3;9
1554;1;9
1556;7;8
1559;3;9
1560;6;8
1562;3;8
1567;3;8
1568;3;8
1571;9;4
1572;5;8
1573;6;8
1581;4;7
1583;3;8
1584;0;8
1587;0;6
1589;2;0
1596;4;9
1598;3;5
1601;7;3
1609;6;2
1613;3;8
1618;7;5
1621;6;0
1622;7;9
1626;0;6
1627;4;9
1631;7;9
1634;7;4
1635;3;5
1637;3;5
1640;4;9
1641;0;5
1644;3;2
1645;7;9
1651;5;8
1655;4;9
1660;2;7
1663;7;8
1664;3;8
1666;4;9
1669;3;8
1670;0;5
1671;3;7
1672;7;5
1675;2;8
1678;3;2
1681;7;3
1684;3;5
1686;6;8
1687;1;8
1694;1;8
1695;7;9
1696;1;2
1702;3;8
1709;3;9
1716;1;7
1717;0;8
1718;2;7
1719;3;8
1722;6;2
1727;7;3
1732;5;9
1737;2;5
1740;0;8
1741;1;7
1743;4;9
1746;6;3
1749;7;2
1750;1;7
1751;2;4
1754;2;7
1755;3;5
1756;3;8
1758;2;8
1759;6;8
1761;4;5
1772;9;7
1774;5;8
1781;4;9
1782;7;8
1787;4;9
1790;7;2
1793;7;9
1800;4;6
1801;7;9
1810;3;5
1812;7;9
1813;5;8
1819;0;6
1823;6;8
1827;2;8
1839;3;2
1843;2;0
1850;7;8
1851;7;9
1853;4;9
1855;1;8
1857;4;6
1859;5;8
1865;1;4
1873;4;9
1874;6;5
1877;1;8
1878;1;8
1880;0;6
1882;3;8
1893;2;8
1894;5;9
1896;3;5
1899;1;8
1901;4;9
1903;4;7
1911;0;5
1912;1;8
1914;5;8
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1942;5;8
1946;5;8
1948;4;5
1952;3;9
1955;2;8
1960;2;8
1961;5;8
1964;4;9
1968;1;8
1973;5;8
1982;5;6
1984;0;2
1989;6;4
1992;7;9
1998;4;9
2001;7;5
2004;7;8
2009;0;9
2016;2;7
2021;7;5
2024;9;7
2030;4;5
2035;3;5
2037;6;5
2038;3;8
2040;4;5
2043;6;4
2044;7;2
2050;7;8
2052;4;8
2053;9;4
2054;7;9
2056;3;8
2057;2;6
2063;1;7
2065;6;8
2068;4;9
2070;9;7
2073;0;5
2077;3;5
2078;3;5
2080;7;3
2082;1;2
2088;4;9
2090;9;4
2093;1;8
2098;0;2
2099;5;8
2100;3;5
2102;2;8
2107;0;8
2109;4;3
2111;5;8
2113;3;5
2114;3;5
2115;0;7
2118;0;6
2119;2;8
2121;1;8
2125;6;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;3;2
2142;1;8
2146;1;8
2149;7;8
2152;3;8
2159;7;5
2163;3;8
2168;2;8
2172;3;8
2177;3;8
2179;3;8
2180;3;5
2181;4;9
2182;3;1
2183;6;4
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2197;1;4
2203;3;8
2208;3;8
2211;7;8
2212;4;9
2213;3;8
2214;2;5
2215;2;6
2216;4;9
2218;7;4
2219;4;8
2224;6;5
2225;4;8
2227;4;9
2229;7;3
2232;4;9
2233;4;8
2237;6;5
2246;1;8
2257;4;9
2263;0;9
2266;6;1
2269;1;2
2271;5;8
2272;0;8
2279;3;5
2282;3;5
2289;7;8
2291;3;5
2292;7;9
2293;2;9
2297;1;8
2298;3;8
2299;7;2
2300;5;3
2309;3;8
2312;5;3
2313;5;9
2320;3;9
2322;3;5
2323;4;9
2325;1;7
2339;7;5
2341;7;9
2342;4;9
2345;7;9
2348;1;3
2349;5;8
2351;0;3
2361;4;9
2362;1;8
2365;9;7
2369;6;5
2370;2;0
2374;1;2
2380;2;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;3;8
2393;3;8
2395;0;8
2400;3;5
2404;6;4
2406;1;9
2408;7;3
2413;3;5
2414;1;9
2419;3;8
2420;7;9
2422;1;6
2423;7;8
2425;1;8
2426;7;9
2430;3;8
2438;7;9
2445;9;5
2451;2;8
2452;3;5
2456;7;9
2460;6;5
2462;0;2
2467;3;8
2470;7;8
2472;4;9
2488;6;2
2494;7;9
2500;1;2
2512;5;8
2513;1;7
2515;6;5
2516;2;9
2520;1;8
2525;3;5
2526;3;5
2528;4;9
2540;0;5
2542;0;6
2543;3;8
2544;7;9
2545;3;5
2547;2;7
2550;3;8
2552;7;8
2556;6;5
2558;3;5
2559;3;5
2560;2;3
2561;3;8
2564;1;7
2569;3;5
2570;4;9
2573;3;5
2574;3;5
2578;1;7
2579;3;8
2582;7;9
2584;4;8
2585;4;9
2589;7;9
2597;3;5
2598;1;8
2600;3;8
2603;7;9
2604;3;5
2607;1;7
2608;1;8
2614;2;8
2616;3;5
2617;3;8
2628;2;7
2631;6;0
2633;7;9
2635;4;2
2636;0;8
2637;4;9
2640;3;8
2648;5;9
2650;5;8
2654;1;6
2665;2;7
2667;5;8
2668;0;5
2670;3;5
2685;5;9
2686;3;5
2689;3;5
2691;1;8
2692;4;9
2695;9;7
2696;7;9
2697;7;5
2698;3;5
2702;0;6
2715;9;4
2720;7;9
2724;5;8
2730;4;7
2735;7;9
2739;1;8
2740;7;9
2742;7;9
2744;7;8
2750;5;6
2751;0;6
2756;2;3
2758;3;8
2760;1;9
2770;9;3
2771;9;4
2774;3;8
2780;0;2
2783;1;8
2793;2;8
2797;7;5
2800;6;8
2805;4;5
2809;3;8
2810;3;5
2812;6;9
2814;3;5
2820;2;7
2823;1;7
2832;3;5
2834;5;8
2839;3;5
2849;5;8
2850;3;5
2852;3;8
2854;7;9
2855;3;5
2856;5;8
2857;7;9
2859;6;8
2862;1;8
2863;4;9
2866;4;6
2869;0;8
2892;4;9
2895;3;8
2896;0;8
2897;5;8
2898;7;4
2903;3;5
2905;1;8
2908;4;9
2911;1;8
2919;4;5
2922;3;5
2925;0;5
2926;4;9
2927;2;3
2930;3;5
2932;2;0
2934;7;9
2935;7;8
2948;3;5
2949;1;8
2953;5;3
2956;3;5
2957;2;5
2959;1;2
2960;7;8
2964;4;9
2966;4;9
2969;6;5
2970;3;5
2973;4;9
2975;6;8
2979;7;9
2986;4;5
2987;3;5
2990;7;8
2998;9;4
3001;4;9
3002;3;8
3005;1;9
3008;7;9
3011;0;7
3012;5;8
3023;6;8
3028;0;5
3029;9;4
3033;0;6
3046;3;8
3056;7;9
3060;7;9
3061;2;7
3062;3;8
3064;3;8
3065;1;8
3068;2;8
3072;2;8
3073;3;1
3078;1;3
3089;1;2
3091;3;8
3093;3;5
3100;3;5
3102;3;5
3112;5;8
3114;6;4
3117;9;5
3122;4;7
3130;0;6
3132;3;1
3136;1;7
3139;3;8
3145;9;5
3147;4;9
3151;1;2
3153;3;8
3157;7;5
3158;2;8
3160;4;9
3163;5;8
3166;1;7
3167;1;3
3171;3;5
3186;2;8
3189;4;7
3190;4;9
3193;2;3
3198;2;8
3200;4;9
3202;1;7
3204;7;8
3205;6;8
3206;3;8
3216;3;8
3224;5;8
3225;1;7
3233;9;4
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3254;0;6
3262;1;7
3263;7;8
3269;0;6
3275;3;5
3279;5;8
3280;3;2
3284;7;8
3287;4;9
3289;7;8
3290;7;3
3295;0;5
3311;9;5
3313;5;8
3316;4;7
3319;7;8
3321;3;5
3323;3;8
3324;1;8
3329;1;7
3330;3;2
3333;9;7
3335;3;5
3336;9;5
3338;4;9
3340;3;8
3343;2;8
3345;3;5
3347;2;0
3348;0;8
3364;0;8
3369;1;9
3372;3;5
3374;3;8
3381;1;3
3384;6;2
3385;4;9
3389;3;8
3392;4;9
3393;3;5
3394;2;9
3404;4;9
3406;7;8
3408;3;5
3414;3;5
3422;0;6
3426;4;9
3436;1;2
3437;5;4
3440;3;8
3450;3;0
3453;1;7
3459;7;9
3460;6;9
3462;7;5
3466;5;8
3468;6;5
3470;3;5
3472;4;9
3473;5;8
3475;7;3
3478;4;9
3483;7;9
3490;3;4
3491;7;9
3492;5;8
3494;1;7
3499;3;8
3501;7;9
3502;2;8
3503;3;9
3504;7;9
3506;6;5
3509;3;8
3511;3;2
3516;3;8
3519;3;8
3520;4;6
3521;3;8
3526;4;9
3529;4;9
3537;3;5
3543;6;4
3547;6;2
3549;2;3
3552;0;5
3555;5;8
3556;4;5
3558;0;5
3559;0;8
3563;5;8
3565;6;5
3567;0;8
3569;3;5
3573;2;7
3575;4;7
3576;2;8
3578;1;2
3580;1;7
3583;1;8
3588;5;8
3590;3;5
3592;4;9
3597;3;9
3599;1;2
3604;0;7
3618;7;9
3626;3;8
3627;2;8
3629;3;8
3633;3;8
3635;6;8
3636;7;5
3644;1;8
3645;7;5
3662;5;8
3664;4;9
3666;7;9
3674;3;8
3678;3;5
3681;3;2
3685;6;4
3687;4;9
3704;3;8
3705;2;8
3707;7;8
3708;5;8
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;4;9
3726;9;4
3727;0;8
3732;1;8
3737;4;8
3742;1;3
3748;3;6
3749;0;6
3750;7;5
3751;1;7
3752;2;4
3755;4;9
3756;3;5
3757;7;8
3758;9;4
3759;4;9
3760;7;9
3763;9;5
3767;2;7
3769;7;3
3771;5;8
3776;3;5
3778;2;5
3780;6;4
3781;3;8
3782;2;8
3783;4;9
3785;1;2
3791;7;9
3794;1;8
3795;1;3
3796;3;2
3799;0;7
3801;0;6
3806;9;5
3807;5;8
3808;3;7
3811;7;2
3813;3;8
3816;3;8
3817;4;2
3820;0;9
3821;4;9
3829;5;8
3831;7;9
3833;1;8
3834;2;3
3835;2;6
3836;9;7
3837;3;5
3838;1;7
3840;4;9
3845;3;8
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3861;7;9
3862;3;2
3868;5;8
3869;4;9
3871;3;8
3873;9;8
3874;7;9
3876;3;2
3879;0;9
3880;5;8
3881;7;9
3882;3;8
3884;2;9
3885;7;9
3887;3;8
3888;4;9
3891;7;9
3892;0;8
3893;6;5
3902;3;5
3905;5;8
3906;3;1
3918;4;5
3924;4;9
3926;3;9
3927;4;9
3934;3;8
3941;6;4
3943;5;3
3946;1;2
3949;3;8
3950;4;9
3951;7;8
3952;3;5
3954;7;8
3955;7;5
3962;6;3
3964;4;8
3966;7;9
3967;4;9
3968;3;5
3975;2;3
3976;1;7
3981;7;9
3984;1;9
3985;4;9
3986;1;2
3987;3;8
3988;5;8
3994;0;5
4000;4;9
4009;4;9
4011;3;8
4013;3;1
4020;7;8
4027;9;7
4031;3;5
4037;1;6
4041;3;8
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;4;5
4078;3;9
4086;6;8
4088;4;9
4092;3;8
4093;4;9
4096;4;8
4108;7;5
4111;2;9
4112;7;8
4116;6;8
4117;0;8
4121;3;8
4122;7;9
4123;3;8
4124;3;8
4126;1;8
4131;3;5
4134;4;9
4136;5;8
4137;5;8
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4159;3;8
4163;0;9
4165;3;8
4173;6;2
4176;4;2
4177;4;5
4183;4;9
4187;4;2
4196;3;5
4197;6;4
4205;3;2
4207;2;8
4210;4;9
4211;5;6
4212;3;1
4215;1;7
4218;5;8
4224;7;9
4230;6;8
4231;5;8
4235;4;9
4237;4;9
4240;4;9
4245;4;9
4246;5;8
4248;1;2
4251;3;8
4253;6;8
4254;3;5
4255;3;5
4256;0;3
4257;4;9
4261;4;5
4263;3;5
4265;1;4
4269;6;4
4271;3;5
4272;4;9
4274;1;2
4283;4;9
4284;5;9
4287;2;9
4289;7;2
4290;3;8
4293;4;9
4297;1;7
4298;4;9
4299;7;9
4301;0;9
4302;1;5
4305;5;8
4306;7;3
4312;1;5
4313;9;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4319;4;9
4321;7;9
4324;9;4
4325;7;9
4330;3;5
4338;3;5
4340;3;5
4341;3;2
4344;4;9
4356;3;5
4358;7;9
4359;7;5
4360;3;5
4362;3;8
4363;4;9
4364;9;5
4368;3;5
4369;1;9
4371;1;8
4372;3;8
4374;0;5
4375;3;8
4376;5;8
4380;5;8
4381;3;5
4383;4;9
4389;1;8
4390;5;8
4395;2;6
4397;5;3
4398;7;8
4399;6;8
4403;2;0
4405;4;9
4407;7;9
4408;2;9
4410;7;9
4411;3;8
4419;9;8
4423;1;7
4424;4;9
4425;4;9
4426;4;9
4427;3;2
4429;5;8
4433;1;7
4434;1;8
4435;1;3
4440;3;5
4444;4;9
4449;0;6
4451;3;2
4452;3;8
4454;7;9
4455;0;8
4461;7;5
4477;3;0
4478;1;8
4479;7;9
4482;0;2
4483;9;4
4486;5;8
4489;5;9
4496;3;8
4497;7;8
4498;1;7
4500;1;9
4503;1;2
4508;3;8
4509;1;3
4511;2;9
4513;1;8
4518;5;8
4521;7;2
4523;3;8
4534;7;9
4540;2;7
4543;1;8
4545;1;8
4548;0;5
4550;4;9
4555;4;9
4560;2;9
4566;1;7
4567;9;4
4570;4;9
4571;2;6
4572;5;8
4575;0;4
4577;3;5
4578;9;7
4583;1;5
4584;4;9
4585;4;9
4592;4;9
4601;4;8
4608;0;8
4615;4;2
4616;4;9
4626;5;8
4629;3;8
4633;4;9
4634;1;8
4639;7;8
4640;3;8
4648;7;9
4656;4;2
4657;7;3
4658;1;7
4659;4;9
4665;5;9
4667;5;8
4671;3;8
4673;4;9
4681;6;9
4686;0;6
4690;2;7
4695;9;4
4696;3;5
4700;7;9
4701;7;9
4707;3;8
4711;3;5
4712;7;5
4722;7;5
4724;0;8
4726;1;8
4727;1;3
4728;9;5
4731;1;8
4737;6;8
4742;4;7
4743;6;8
4744;3;8
4748;7;8
4750;3;8
4751;6;4
4753;1;8
4756;0;8
4761;1;9
4763;6;5
4766;3;5
4777;1;8
4785;7;3
4786;4;9
4789;3;8
4792;5;8
4794;9;7
4797;5;8
4799;4;9
4805;1;2
4807;3;8
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4817;2;8
4820;3;8
4822;5;8
4823;6;9
4825;5;8
4828;6;5
4829;3;8
4835;7;9
4837;1;7
4838;5;6
4839;2;8
4840;4;9
4842;5;4
4844;3;5
4845;3;8
4846;4;9
4849;1;8
4850;5;8
4852;6;8
4856;7;9
4863;9;8
4866;9;4
4867;3;5
4874;0;9
4876;6;2
4879;6;8
4886;1;7
4888;0;5
4890;6;8
4895;5;8
4902;3;5
4910;4;9
4915;4;5
4918;4;9
4922;1;8
4939;3;2
4942;3;5
4943;6;2
4948;1;8
4950;3;2
4952;0;6
4954;3;2
4956;4;8
4960;5;8
4966;1;7
4967;4;9
4968;0;9
4975;4;9
4978;7;8
4979;3;5
4982;5;8
4985;6;2
4986;1;8
4988;7;9
4989;7;9
4990;1;3
5001;4;9
5003;5;8
5009;4;9
5011;1;8
5015;4;9
5016;4;8
5017;4;9
5020;3;5
5021;3;5
5022;4;9
5038;2;3
5041;5;8
5042;7;9
5046;2;3
5049;2;8
5050;7;9
5056;6;5
5059;3;8
5060;4;9
5061;3;8
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5075;1;8
5078;2;3
5083;1;5
5084;9;4
5086;4;2
5098;3;5
5100;4;9
5103;5;8
5106;4;9
5111;6;5
5118;3;8
5121;9;7
5129;5;8
5134;6;5
5135;4;9
5137;7;9
5138;5;8
5140;2;3
5142;5;8
5143;2;3
5157;3;2
5159;9;4
5163;6;8
5173;6;8
5176;4;8
5182;7;9
5183;4;8
5184;4;8
5188;6;8
5198;4;8
5204;1;8
5206;0;5
5209;6;8
5222;7;5
5226;6;8
5229;3;5
5231;5;8
5236;5;8
5237;2;3
5239;7;4
5242;7;9
5246;2;7
5247;4;9
5268;7;9
5269;7;9
5278;7;8
5288;0;8
5289;7;9
5298;0;8
5299;7;9
5300;5;8
5302;3;5
5306;5;8
5311;7;9
5315;7;9
5331;6;1
5333;7;9
5339;3;5
5343;5;8
5349;5;8
5360;7;8
5375;7;9
5376;5;8
5379;7;8
5380;9;8
5387;1;8
5388;7;9
5389;3;5
5394;5;8
5397;3;5
5403;5;8
5404;7;9
5413;5;8
5414;7;9
5420;3;5
5423;5;8
5429;7;9
5433;3;8
5434;3;8
5438;5;8
5457;3;1
5462;5;8
5478;3;8
5488;3;5
5489;3;8
5491;4;9
5493;7;8
5495;7;8
5503;7;9
5510;3;5
5518;3;5
5522;3;8
5523;4;9
5528;0;5
5530;3;8
5536;3;2
5543;6;8
5546;4;9
5547;0;8
5548;3;8
5569;0;8
5571;3;5
5572;0;5
5578;5;8
5586;0;8
5587;7;9
5589;5;8
5601;4;8
5602;7;9
5608;6;5
5611;6;8
5612;7;9
5617;9;4
5620;9;7
5621;4;8
5631;1;4
5634;0;2
5639;5;9
5642;5;1
5644;4;8
5645;7;9
5647;4;8
5648;4;8
5649;9;7
5650;1;8
5656;5;8
5662;3;5
5668;7;5
5672;4;9
5675;5;8
5677;6;4
5678;1;8
5680;5;8
5683;5;9
5691;1;4
5696;6;4
5697;3;5
5701;4;8
5704;4;9
5710;1;8
5719;4;9
5720;1;4
5729;5;8
5730;7;9
5734;4;3
5735;6;5
5744;2;8
5749;6;8
5752;6;5
5753;4;9
5754;7;9
5757;7;9
5765;0;8
5769;6;5
5771;2;8
5775;2;8
5777;0;8
5779;3;5
5781;7;9
5784;4;9
5790;7;9
5797;3;8
5800;7;9
5801;0;6
5802;3;5
5803;6;8
5805;7;9
5807;3;5
5821;3;5
5824;7;3
5833;3;5
5836;5;8
5842;9;4
5843;0;5
5846;0;8
5852;3;5
5855;3;8
5856;7;9
5857;3;8
5862;3;5
5864;3;8
5867;3;5
5868;4;9
5869;4;9
5871;4;9
5874;3;5
5875;3;8
5876;2;8
5881;3;8
5885;3;5
5887;0;7
5888;0;4
5891;2;5
5894;7;9
5897;7;9
5905;5;8
5910;3;5
5911;5;8
5912;0;3
5913;3;5
5914;9;7
5919;4;9
5921;1;2
5922;3;5
5936;9;4
5937;3;5
5940;3;8
5946;9;4
5950;3;8
5955;5;3
5957;3;5
5960;5;8
5961;5;9
5962;3;8
5964;3;5
5967;7;8
5968;4;9
5972;3;5
5975;9;4
5976;1;8
5981;3;5
5982;3;5
5985;3;5
5992;9;7
5995;5;8
5996;4;9
5997;3;5
6001;5;8
6002;1;6
6004;4;8
6018;5;8
6019;9;4
6021;5;4
6022;4;9
6024;1;8
6028;3;5
6035;3;2
6037;9;4
6042;3;5
6043;3;5
6049;3;8
6053;3;5
6056;3;8
6070;6;8
6071;5;9
6080;6;8
6081;5;9
6087;4;5
6090;0;8
6091;0;9
6109;1;2
6112;0;9
6120;4;5
6124;0;9
6126;5;9
6136;9;5
6137;6;8
6145;5;8
6150;5;8
6153;2;8
6154;0;8
6155;0;5
6157;0;9
6161;0;8
6165;3;5
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6178;2;8
6189;2;8
6190;7;9
6199;5;8
6200;4;9
6206;3;5
6209;3;8
6210;7;9
6212;3;8
6216;0;5
6219;3;8
6221;7;9
6228;4;9
6235;7;9
6238;3;8
6245;3;8
6247;7;9
6248;3;8
6262;5;8
6275;5;8
6277;3;5
6296;3;8
6297;3;8
6302;7;9
6303;7;9
6304;3;8
6312;7;3
6314;3;5
6317;5;8
6324;2;5
6327;2;8
6333;3;5
6336;5;8
6341;0;5
6343;5;8
6347;6;8
6348;6;8
6358;5;8
6359;3;8
6368;0;5
6370;2;3
6372;5;8
6385;2;5
6386;0;5
6390;0;5
6391;6;2
6392;4;5
6395;4;8
6400;6;0
6403;2;8
6404;2;8
6405;3;5
6409;4;9
6410;6;8
6414;3;5
6415;3;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;7;3
6435;5;8
6442;5;8
6443;4;9
6450;2;8
6457;5;8
6464;4;8
6467;5;8
6471;9;7
6477;4;8
6480;6;2
6485;2;8
6487;4;9
6492;4;8
6493;4;8
6495;4;8
6496;7;9
6505;0;9
6507;4;9
6512;4;9
6514;5;8
6517;0;3
6520;4;9
6522;4;5
6523;4;8
6530;9;5
6544;3;5
6555;7;8
6558;2;6
6568;1;9
6569;7;3
6571;7;9
6573;3;5
6574;6;2
6576;1;7
6577;2;7
6578;1;8
6587;7;8
6592;4;9
6595;5;8
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6610;4;9
6611;0;5
6612;1;8
6614;0;2
6617;7;8
6619;9;7
6620;0;5
6625;4;8
6627;4;9
6629;3;8
6631;5;8
6632;5;9
6641;5;8
6649;5;8
6650;4;9
6651;2;0
6654;6;8
6656;4;9
6657;5;8
6659;5;8
6662;0;7
6665;7;3
6668;0;6
6681;0;3
6686;1;8
6688;2;1
6694;2;1
6706;7;5
6709;9;8
6710;4;9
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6735;7;8
6739;7;3
6740;0;9
6744;6;2
6746;4;5
6747;4;9
6755;7;8
6765;6;8
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6803;3;5
6806;3;8
6807;7;9
6813;6;5
6816;3;8
6817;7;9
6826;7;8
6827;7;9
6832;3;5
6834;7;8
6838;3;8
6839;3;8
6847;4;6
6850;5;8
6851;3;8
6860;3;5
6864;3;8
6866;3;5
6870;4;9
6872;6;4
6886;6;5
6889;7;8
6897;3;8
6898;7;8
6903;7;9
6904;5;8
6905;5;9
6906;6;2
6909;7;5
6912;1;2
6916;4;9
6919;7;9
6926;4;6
6935;5;8
6942;3;5
6945;9;8
6946;7;9
6952;7;5
6955;7;8
6958;5;8
6964;3;5
6972;5;8
6977;3;5
6980;7;9
6981;6;5
6990;9;4
6996;7;9
6997;9;4
6998;4;9
7003;3;5
7004;3;8
7008;4;9
7011;3;8
7016;3;8
7018;3;5
7025;7;9
7027;5;8
7029;3;5
7034;5;8
7035;3;8
7043;7;9
7044;7;9
7046;3;8
7060;5;8
7070;7;8
7080;2;8
7094;7;8
7095;7;9
7099;1;8
7106;7;9
7107;7;9
7109;1;8
7114;5;8
7117;7;3
7118;7;9
7121;7;8
7126;5;8
7127;5;8
7130;7;3
7135;6;2
7143;7;8
7146;4;8
7164;5;8
7178;0;5
7181;3;8
