Ziffer-Index;Erkannt als;Richtige Antwort:
1952;8;9
1955;2;8
1970;3;5
1973;5;8
1982;0;6
1984;0;2
2001;8;5
2016;2;7
2035;3;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2053;9;4
2068;4;9
2070;9;7
2098;0;2
2109;7;3
2115;0;7
2118;3;6
2121;1;8
2125;4;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2168;2;8
2182;2;1
2185;8;0
2186;5;2
2189;1;9
2192;3;5
2208;3;8
2224;6;5
2266;6;1
2272;0;8
2282;8;5
2291;8;5
2293;2;9
2298;3;8
2299;7;2
2305;8;3
2320;5;9
2325;2;7
2358;2;1
2369;8;5
2380;0;9
2381;9;8
2386;7;4
2387;1;9
2393;5;8
2395;3;8
2404;2;4
2406;1;9
2408;7;3
2414;4;9
2422;4;6
2425;3;8
2438;7;9
2460;8;5
2473;8;1
2476;0;5
2488;4;2
2497;4;9
2507;9;7
2515;6;5
2525;3;5
2545;3;5
2551;8;3
2556;2;5
2559;3;5
2560;2;3
2564;1;7
2570;4;9
2578;2;7
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2631;6;0
2635;4;2
2648;0;9
2654;1;6
2665;2;7
2670;8;5
2695;4;7
2698;3;5
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2745;2;3
2751;0;6
2770;6;3
2771;9;4
2780;3;2
2805;4;5
2810;0;5
2829;8;5
2832;3;5
2850;3;5
2853;8;3
2860;2;6
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;2;5
2925;8;5
2927;2;3
2930;0;5
2953;5;3
2957;1;5
2969;6;5
2970;3;5
2987;3;5
2990;9;8
2995;8;6
2998;9;4
3005;1;9
3023;5;8
3060;7;9
3073;2;1
3078;8;3
3102;3;5
3106;6;2
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;3;5
3160;4;9
3166;9;7
3176;7;2
3183;8;5
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;3;6
3275;3;5
3280;8;2
3288;9;4
3302;4;6
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3338;4;9
3369;7;9
3394;2;9
3405;9;4
3426;4;9
3436;7;2
3450;8;0
3468;4;5
3490;3;4
3494;2;7
3503;5;9
3506;6;5
3511;7;2
3520;4;6
3549;2;3
3550;0;6
3552;0;5
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3597;3;9
3599;3;2
3629;3;8
3654;8;5
3662;0;8
3664;4;9
3681;3;2
3687;4;9
3688;1;6
3702;3;5
3716;3;9
3718;9;4
3730;9;7
3732;1;8
3742;8;3
3749;0;6
3751;4;7
3757;3;8
3763;4;5
3767;2;7
3769;7;3
3776;8;5
3778;2;5
3780;6;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;6;2
3820;7;9
3821;4;9
3834;2;3
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3951;9;8
3952;3;5
3954;9;8
3962;2;3
3976;1;7
3985;4;9
3994;8;5
3998;6;4
4000;4;9
4015;4;9
4027;9;7
4031;8;5
4044;5;3
4052;3;5
4059;2;5
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;6;2
4187;6;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;4;2
4254;3;5
4255;0;5
4263;3;5
4265;1;4
4271;3;5
4272;4;9
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4300;3;5
4302;8;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4325;7;9
4330;8;5
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4374;6;5
4403;2;0
4405;4;9
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4489;3;9
4497;7;8
4498;4;7
4500;1;9
4505;4;9
4521;7;2
4536;2;6
4540;9;7
4555;4;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4620;0;6
4633;4;9
4639;9;8
4656;9;2
4659;4;9
4671;3;8
4673;4;9
4679;4;9
4699;1;6
4722;6;5
4724;0;8
4751;6;4
4753;3;8
4761;4;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4828;4;5
4837;2;7
4846;4;9
4852;6;8
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4888;4;5
4890;2;8
4910;4;9
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4968;7;9
4978;7;8
4990;1;3
5001;4;9
5009;4;9
5015;4;9
5020;8;5
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5100;4;9
5106;4;9
5140;2;3
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5331;6;1
5380;9;8
5608;6;5
5611;6;8
5620;9;7
5634;3;2
5639;3;9
5642;8;1
5654;9;7
5655;9;7
5673;5;0
5678;5;8
5734;7;3
5735;3;5
5749;6;8
5769;8;5
5800;7;9
5801;0;6
5821;3;5
5835;2;7
5852;3;5
5858;9;7
5862;3;5
5866;4;7
5867;3;5
5871;4;9
5874;3;5
5888;2;4
5891;6;5
5906;4;7
5912;0;3
5913;3;5
5914;4;7
5922;3;5
5937;3;5
5940;2;8
5955;8;3
5972;3;5
5973;8;3
5976;3;8
5981;3;5
5982;3;5
6004;4;8
6023;5;3
6024;3;8
6030;8;3
6034;8;3
6037;9;4
6042;8;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6109;7;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6227;3;5
6324;2;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6505;0;9
6507;4;9
6517;0;3
6555;9;8
6560;3;9
6561;9;7
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6627;4;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6694;8;1
6716;4;5
6718;4;9
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6775;1;5
6783;6;1
6784;4;9
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6870;4;9
6872;2;4
6894;3;0
6895;7;9
6899;8;5
6914;5;9
6919;7;9
6926;4;6
6997;9;4
7035;5;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7136;4;9
7212;4;2
7233;7;3
7241;4;5
7249;4;2
7265;3;8
7268;9;7
7304;3;5
7333;8;3
7338;8;4
7372;3;5
7381;8;0
7432;2;7
7434;8;4
7436;8;3
7451;6;5
7454;8;5
7459;5;9
7487;4;9
7490;2;7
7492;7;2
7494;8;4
7498;3;5
7511;7;5
7521;4;5
7541;4;5
7542;4;5
7558;6;0
7579;4;9
7580;4;9
7595;8;3
7637;3;2
7641;4;9
7651;4;9
7672;4;5
7673;8;5
7691;3;8
7724;6;2
7732;8;5
7779;2;5
7797;2;5
7800;2;3
7812;8;1
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7842;6;5
7847;2;1
7849;9;3
7850;6;5
7851;0;6
7854;4;9
7856;2;1
7858;2;3
7859;4;5
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7928;8;1
7945;6;2
7952;7;9
7990;8;1
8044;7;9
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;8;5
8182;4;9
8183;5;8
8198;4;2
8246;8;3
8272;8;3
8277;5;3
8279;6;8
8294;5;8
8296;8;3
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8379;5;3
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8456;0;8
8520;9;4
8522;6;8
8530;0;8
8578;0;5
8639;3;2
8781;4;9
8882;4;9
8906;4;9
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9069;4;9
9071;8;1
9139;3;8
9182;8;3
9245;7;9
9268;7;5
9280;5;8
9342;2;3
9422;3;5
9425;2;0
9427;3;5
9433;4;8
9446;6;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9506;9;8
9513;8;5
9522;4;7
9530;7;9
9544;7;9
9560;1;7
9587;4;9
9595;6;2
9610;7;9
9624;8;3
9634;3;0
9642;7;9
9662;2;3
9664;7;2
9679;3;6
9680;8;3
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;9;4
9740;4;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9808;4;9
9811;8;2
9814;8;5
9830;1;5
9831;8;5
9832;8;2
9839;7;2
9853;1;5
9856;4;9
9858;8;6
9867;8;2
9877;1;5
9879;2;0
9883;6;5
9890;4;9
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9945;4;9
9954;8;2
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
9992;4;9
9998;8;5
