Ziffer-Index;Erkannt als;Richtige Antwort:
604;1;5
605;9;7
606;1;8
607;9;6
609;1;2
610;9;4
612;9;2
613;1;2
614;1;3
617;9;7
618;0;5
621;1;8
622;9;4
623;1;6
624;1;2
625;0;6
628;1;3
629;0;2
631;1;8
635;1;2
637;1;3
638;0;5
641;1;8
643;1;2
645;1;5
646;1;2
648;1;3
649;9;7
650;1;6
651;9;7
653;1;2
654;0;5
655;1;8
657;1;3
658;0;7
659;9;2
660;9;4
661;1;0
664;1;8
665;0;6
666;9;7
667;1;7
668;9;4
669;1;3
670;9;4
671;0;9
674;1;5
677;0;3
679;9;7
680;2;6
683;1;3
684;9;7
685;1;8
686;1;3
687;1;3
688;1;6
689;9;7
690;0;2
691;9;8
692;1;5
693;1;8
694;1;5
697;9;4
698;9;4
699;1;3
702;9;7
703;9;7
705;9;7
707;9;4
708;9;4
709;1;8
710;0;5
711;0;5
712;9;4
714;0;8
715;0;2
718;1;8
719;2;4
720;1;5
722;9;4
724;1;6
726;9;7
727;1;3
728;1;2
729;0;6
730;0;7
732;0;6
734;1;3
736;2;4
737;0;6
738;1;2
739;0;5
740;9;4
741;1;2
743;1;6
744;0;2
746;9;7
747;1;3
748;9;4
751;0;5
752;9;4
753;1;3
756;9;7
757;9;4
760;9;4
761;1;8
762;2;4
764;7;2
765;9;4
766;0;5
769;1;6
770;7;4
771;9;7
774;9;4
775;1;2
776;9;4
778;0;5
779;1;5
780;0;3
781;1;8
782;1;3
784;9;4
785;0;5
786;0;6
787;9;8
789;9;4
791;9;5
792;0;3
793;1;8
795;1;3
797;1;5
800;0;8
801;1;3
802;7;4
803;0;4
805;1;8
806;1;8
807;1;3
808;0;3
811;1;3
812;0;5
814;1;6
815;1;3
816;1;2
817;0;6
819;0;3
820;0;6
822;0;7
823;0;2
825;9;7
827;1;4
828;1;2
829;9;4
832;9;7
834;1;6
837;1;2
838;9;4
839;0;8
842;1;7
843;9;4
844;1;8
846;0;7
847;1;3
849;1;3
852;9;7
853;1;7
855;1;3
856;0;5
857;1;5
858;0;2
859;9;7
860;0;6
861;0;6
864;0;8
865;1;3
866;1;5
867;1;2
868;9;2
869;0;5
870;1;6
872;1;8
873;0;2
875;0;2
876;0;8
877;1;8
878;1;8
879;1;8
880;9;7
881;9;4
883;1;3
885;1;6
886;0;6
887;1;3
890;1;3
891;1;2
894;0;3
897;0;5
898;1;7
899;1;8
901;9;4
902;9;4
903;2;6
908;9;4
910;9;4
911;9;7
912;0;3
914;1;8
915;1;8
916;7;4
917;9;7
919;1;2
922;1;2
923;0;3
924;0;2
925;1;3
926;0;2
927;1;3
930;1;7
931;9;4
933;1;3
934;1;5
935;1;5
936;1;8
937;2;6
938;0;3
939;0;2
940;1;6
941;9;7
942;0;6
943;1;6
944;1;3
945;1;2
946;9;7
947;9;8
950;9;7
951;9;5
952;7;6
953;9;4
955;1;5
957;0;3
958;1;3
959;1;4
960;1;7
961;1;8
965;0;6
968;9;4
969;1;4
970;1;5
971;9;4
973;0;6
974;1;2
975;1;2
976;1;3
978;0;5
980;9;2
982;1;3
983;1;8
985;0;2
986;1;6
987;9;7
989;0;6
990;1;2
991;1;3
995;0;2
996;1;2
998;7;8
1002;1;2
1003;0;5
1006;9;7
1007;1;8
1010;9;4
1012;9;7
1014;0;6
1015;1;4
1016;0;2
1017;2;6
1018;1;8
1020;1;3
1022;9;5
1023;9;4
1024;9;4
1026;1;8
1028;0;3
1029;1;8
1031;9;2
1032;1;5
1033;1;8
1035;7;6
1036;1;2
1039;1;7
1041;0;5
1042;1;3
1043;9;4
1044;1;6
1045;1;9
1046;1;5
1050;0;2
1051;0;4
1052;1;8
1055;9;7
1056;1;2
1057;9;4
1059;7;4
1060;0;4
1062;9;3
1064;1;2
1065;1;2
1066;1;3
1067;1;3
1068;1;8
1069;0;3
1070;0;5
1071;9;7
1072;1;3
1073;0;5
1074;9;8
1076;1;2
1077;9;4
1078;9;4
1079;0;6
1080;9;4
1082;1;5
1085;1;6
1087;1;5
1089;0;5
1091;1;7
1092;1;3
1093;1;8
1095;1;3
1096;0;7
1098;1;3
1099;1;6
1100;9;7
1101;9;8
1102;0;5
1104;9;7
1106;9;6
1107;0;9
1108;1;6
1109;0;3
1111;9;4
1112;7;4
1113;1;5
1114;1;3
1115;1;5
1116;9;4
1117;1;7
1118;1;8
1119;9;7
1120;1;8
1122;1;7
1123;0;6
1124;1;8
1125;9;8
1127;1;3
1128;7;3
1131;0;5
1132;0;2
1133;9;7
1134;1;3
1135;1;5
1138;1;2
1140;9;4
1141;9;7
1142;9;4
1143;9;7
1144;0;5
1145;9;4
1146;1;5
1147;7;4
1149;9;8
1150;0;3
1151;1;6
1153;0;6
1156;1;7
1157;1;4
1158;7;4
1159;9;4
1160;9;4
1161;1;6
1162;2;6
1163;9;4
1166;1;3
1167;9;4
1168;1;5
1169;1;5
1170;1;8
1171;9;7
1172;1;3
1173;9;7
1174;1;2
1175;9;7
1177;1;2
1178;7;4
1181;1;6
1182;1;6
1184;1;2
1185;9;8
1186;0;7
1187;1;2
1190;0;5
1194;9;7
1196;1;6
1198;9;8
1199;0;6
1200;1;8
1202;1;8
1204;9;3
1205;1;3
1206;1;7
1208;1;3
1209;1;6
1212;1;6
1215;1;3
1216;9;7
1217;1;9
1219;1;8
1221;9;5
1222;9;4
1224;1;2
1225;1;8
1226;1;7
1227;1;2
1229;1;8
1230;9;4
1232;1;9
1233;1;5
1234;0;8
1235;1;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;1;5
1244;9;7
1247;0;9
1248;1;8
1249;1;8
1250;1;6
1251;0;2
1252;1;5
1253;9;4
1256;0;2
1258;1;5
1259;1;8
1260;1;7
1262;1;2
1263;9;4
1264;9;4
1265;1;3
1266;7;6
1267;9;8
1268;9;8
1269;9;2
1270;9;4
1272;9;5
1274;9;4
1275;9;4
1276;9;7
1278;1;3
1279;7;4
1281;0;5
1283;1;7
1284;1;3
1285;1;5
1286;1;8
1287;1;8
1288;7;0
1289;1;5
1290;1;3
1291;1;3
1292;0;6
1293;1;6
1296;1;6
1298;1;3
1299;0;5
1300;9;4
1301;9;4
1303;0;2
1306;9;4
1307;0;6
1308;2;9
1310;1;3
1312;1;8
1313;9;4
1314;2;4
1315;1;3
1317;1;3
1319;0;8
1320;1;8
1321;9;7
1323;9;4
1324;1;8
1325;0;8
1326;1;7
1328;9;7
1330;9;4
1331;1;5
1332;0;6
1334;1;5
1335;1;2
1336;1;2
1337;0;2
1339;0;5
1340;0;5
1342;9;4
1344;1;6
1345;1;2
1346;9;7
1347;9;7
1348;0;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;9;4
1359;9;7
1361;1;7
1362;9;6
1363;9;7
1364;1;8
1365;9;2
1366;9;7
1367;1;3
1370;0;5
1371;1;8
1372;1;2
1373;9;6
1374;0;2
1375;1;2
1376;1;5
1377;0;6
1378;1;5
1381;0;2
1382;7;4
1383;1;3
1384;1;3
1387;7;6
1388;0;6
1389;1;8
1391;9;4
1393;1;5
1394;1;8
1395;1;2
1398;1;8
1400;1;6
1401;9;7
1402;9;2
1405;0;5
1406;1;5
1409;1;2
1410;1;2
1412;1;2
1413;9;4
1415;1;8
1419;2;4
1420;1;6
1421;0;5
1422;2;4
1425;0;8
1426;1;3
1427;2;4
1431;1;2
1432;1;2
1433;1;8
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1442;1;3
1443;1;8
1444;0;6
1446;1;2
1447;1;5
1450;0;6
1451;9;2
1453;9;4
1456;7;6
1458;0;6
1459;9;2
1460;1;5
1461;9;4
1462;0;2
1463;0;3
1464;1;8
1465;1;4
1466;0;5
1467;0;5
1469;1;3
1470;0;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;0;5
1477;9;7
1478;1;6
1479;1;3
1480;1;3
1482;1;6
1488;7;4
1489;0;3
1490;1;3
1491;2;6
1493;1;5
1495;1;3
1496;9;7
1499;1;8
1500;1;7
1502;1;8
1503;1;3
1505;1;7
1507;1;7
1509;9;4
1510;1;5
1511;9;4
1513;1;3
1514;1;2
1516;9;4
1518;1;2
1519;1;3
1521;0;5
1522;1;7
1523;1;8
1524;1;8
1525;0;5
1529;0;4
1530;9;8
1531;1;3
1536;2;6
1537;0;6
1538;9;2
1539;1;3
1541;1;8
1542;9;4
1543;9;7
1544;9;7
1546;9;2
1547;9;4
1549;9;4
1550;1;5
1551;1;2
1552;9;4
1553;1;9
1554;1;9
1556;9;8
1557;9;4
1559;1;9
1560;1;8
1561;9;4
1562;1;8
1563;9;7
1564;9;7
1566;1;7
1567;1;8
1568;1;8
1569;7;6
1571;9;4
1572;1;8
1573;1;8
1574;0;2
1575;7;4
1576;9;7
1577;9;6
1578;1;6
1579;1;6
1580;9;4
1581;9;7
1583;1;8
1584;9;8
1586;1;3
1587;0;6
1588;1;3
1591;1;3
1592;9;7
1593;1;6
1595;9;7
1598;0;5
1599;9;4
1600;1;3
1601;9;3
1602;1;6
1604;1;2
1605;1;3
1606;9;7
1607;1;3
1608;1;3
1609;0;2
1611;1;3
1612;0;3
1613;1;8
1614;9;4
1615;1;3
1616;0;6
1617;1;3
1618;1;5
1620;1;2
1624;9;7
1625;9;4
1626;1;6
1627;7;9
1628;1;3
1629;1;5
1632;1;6
1634;1;4
1635;1;5
1636;9;4
1637;1;5
1639;1;5
1641;0;5
1644;1;2
1648;1;9
1649;9;4
1651;1;8
1652;9;4
1653;0;5
1654;9;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;9;6
1663;9;8
1664;1;8
1665;9;4
1669;1;8
1670;0;5
1671;9;7
1672;1;5
1675;1;8
1676;0;6
1677;1;5
1678;7;2
1679;9;4
1680;9;4
1681;7;3
1682;0;2
1683;1;3
1684;1;5
1685;9;6
1686;1;8
1687;1;8
1688;1;6
1689;9;2
1690;1;3
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1698;1;6
1699;9;7
1701;1;4
1702;1;8
1703;9;7
1705;9;7
1706;9;4
1709;1;9
1710;9;7
1711;1;2
1716;1;7
1717;0;8
1718;9;7
1719;1;8
1720;0;4
1721;9;7
1722;1;2
1724;0;4
1725;1;6
1727;1;3
1730;1;3
1731;0;3
1733;1;6
1734;0;7
1735;9;4
1737;1;5
1738;1;3
1740;1;8
1741;1;7
1742;1;3
1744;1;6
1746;1;3
1747;0;5
1749;9;2
1750;1;7
1751;9;4
1752;1;5
1754;1;7
1755;0;5
1756;1;8
1758;0;8
1759;1;8
1761;1;5
1763;1;3
1765;1;3
1767;9;4
1769;1;3
1770;9;7
1771;1;2
1772;0;7
1774;0;8
1776;9;7
1778;9;4
1779;1;3
1782;9;8
1783;9;7
1784;9;7
1786;9;4
1789;1;3
1790;9;2
1792;9;7
1793;7;9
1797;0;3
1798;1;3
1799;9;7
1800;7;6
1801;0;9
1802;9;2
1803;1;3
1804;1;3
1806;9;7
1809;1;7
1810;0;5
1811;0;2
1813;0;8
1814;1;7
1815;9;4
1816;9;4
1817;1;2
1818;1;6
1819;0;6
1822;9;6
1823;1;8
1824;1;2
1827;1;8
1828;1;3
1831;0;6
1832;1;3
1833;1;5
1837;1;3
1839;1;2
1840;0;3
1842;1;2
1845;1;3
1846;1;5
1847;0;5
1848;9;7
1849;9;4
1850;9;8
1852;1;6
1854;0;6
1855;1;8
1856;9;3
1857;9;6
1858;9;6
1859;0;8
1860;1;5
1862;9;4
1863;9;2
1864;9;4
1865;1;4
1866;1;5
1871;1;2
1872;9;4
1874;1;5
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1882;9;8
1883;9;7
1886;1;6
1887;9;7
1888;1;6
1889;1;3
1890;9;2
1891;0;2
1893;1;8
1895;0;2
1896;0;5
1899;1;8
1902;1;5
1903;1;7
1905;1;6
1908;1;6
1910;1;5
1911;0;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;1;5
1919;9;7
1920;9;4
1921;0;6
1923;1;3
1924;9;4
1925;9;7
1926;1;3
1927;1;2
1928;1;3
1929;9;4
1930;9;2
1931;1;5
1932;1;2
1933;9;7
1935;9;7
1937;1;6
1938;0;4
1940;0;5
1942;1;8
1943;1;6
1946;1;8
1947;7;2
1948;1;5
1950;9;7
1951;9;6
1952;1;9
1953;1;3
1954;0;5
1955;1;8
1956;7;4
1958;9;4
1960;1;8
1961;1;8
1962;1;3
1963;9;4
1965;1;2
1967;0;5
1968;1;8
1969;1;6
1970;1;5
1971;1;6
1973;0;8
1974;9;6
1976;1;3
1977;1;6
1978;9;4
1980;9;4
1981;9;6
1982;1;6
1983;1;3
1984;0;2
1985;9;4
1989;1;4
1990;0;6
1992;1;9
1996;1;6
1997;1;3
1999;1;5
2000;1;6
2001;0;5
2002;1;6
2003;1;5
2004;1;8
2005;0;4
2006;1;6
2007;9;4
2008;1;3
2009;0;9
2011;1;3
2012;9;4
2016;1;7
2020;1;3
2021;1;5
2022;9;4
2024;9;7
2025;1;3
2026;1;6
2028;1;7
2029;0;5
2030;0;5
2031;1;3
2032;1;3
2035;1;5
2036;9;7
2037;0;5
2038;1;8
2039;0;6
2040;0;5
2043;1;4
2044;0;2
2045;1;3
2046;9;4
2047;0;6
2050;9;8
2052;9;8
2053;1;4
2055;0;2
2056;1;8
2057;0;6
2058;9;2
2059;9;7
2062;9;6
2063;1;7
2064;1;5
2065;1;8
2066;1;6
2069;0;3
2070;9;7
2072;1;3
2073;0;5
2074;9;4
2075;1;3
2076;1;3
2077;0;5
2078;0;5
2079;1;6
2080;1;3
2082;1;2
2083;1;3
2084;2;4
2085;1;2
2086;1;3
2089;1;9
2090;1;4
2092;1;2
2093;1;8
2094;9;4
2095;9;7
2097;1;6
2098;0;2
2099;9;8
2100;1;5
2101;1;2
2102;1;8
2103;1;5
2104;9;7
2105;0;3
2107;0;8
2108;1;2
2109;9;3
2110;1;2
2111;1;8
2112;9;2
2113;1;5
2114;1;5
2115;0;7
2116;1;6
2117;9;4
2118;0;6
2119;1;8
2120;9;4
2121;1;8
2122;1;2
2123;9;7
2124;7;4
2125;1;5
2126;1;2
2128;1;3
2129;0;9
2130;9;4
2131;1;6
2132;9;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2139;1;3
2140;7;6
2141;9;7
2142;1;8
2143;1;7
2144;7;6
2145;0;4
2146;1;8
2148;9;4
2149;1;8
2150;1;6
2151;1;3
2152;1;8
2153;1;3
2156;1;6
2157;1;2
2158;1;2
2159;0;5
2160;1;6
2162;0;5
2163;1;8
2165;9;4
2167;9;7
2168;1;8
2169;9;4
2170;2;6
2172;1;8
2173;9;4
2174;1;3
2176;9;2
2177;1;8
2179;1;8
2180;0;5
2183;0;4
2184;1;2
2185;1;0
2186;0;2
2187;9;7
2189;1;9
2191;1;2
2192;0;5
2193;0;7
2194;0;6
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;9;4
2202;1;4
2203;1;8
2205;9;4
2206;9;4
2207;1;5
2208;1;8
2210;9;6
2211;1;8
2213;1;8
2214;0;5
2215;0;6
2218;9;4
2219;9;8
2220;9;7
2222;0;3
2223;9;4
2224;1;5
2225;1;8
2229;9;3
2230;1;3
2231;0;6
2233;9;8
2234;9;7
2237;0;5
2238;9;7
2241;1;5
2242;1;2
2243;9;7
2246;1;8
2247;0;5
2249;9;4
2250;1;9
2251;9;4
2252;9;7
2253;0;2
2254;0;2
2255;1;3
2256;2;4
2262;9;7
2263;7;9
2264;9;4
2265;9;4
2267;0;6
2268;0;7
2269;1;2
2270;9;7
2271;1;8
2272;0;8
2275;9;7
2279;0;5
2280;1;3
2281;1;3
2282;1;5
2284;1;3
2285;9;7
2286;0;6
2288;0;3
2289;1;8
2290;1;7
2291;0;5
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;1;3
2301;9;7
2303;1;3
2305;1;3
2306;9;4
2307;9;4
2308;0;3
2309;1;8
2311;1;2
2312;1;3
2313;1;9
2317;9;7
2319;0;4
2320;1;9
2321;9;6
2322;1;5
2325;1;7
2327;1;2
2330;9;4
2331;2;6
2332;9;7
2334;9;7
2336;9;4
2337;2;6
2338;9;4
2339;1;5
2340;7;4
2344;9;7
2346;0;5
2347;1;3
2348;1;3
2349;1;8
2351;0;3
2352;9;6
2353;1;2
2354;1;2
2360;9;6
2362;1;8
2363;9;4
2364;1;3
2365;9;7
2367;1;6
2368;9;4
2369;1;5
2371;7;4
2372;9;7
2373;9;4
2374;1;2
2375;9;4
2377;9;7
2380;0;9
2381;9;8
2382;1;8
2383;9;6
2386;9;4
2387;1;9
2388;1;6
2389;1;8
2390;1;2
2391;1;2
2392;1;3
2393;0;8
2394;9;4
2395;0;8
2396;0;2
2397;1;2
2399;9;7
2400;1;5
2401;9;4
2402;9;4
2404;9;4
2405;0;3
2406;1;9
2407;9;7
2408;1;3
2412;1;2
2413;0;5
2414;1;9
2415;1;2
2419;1;8
2420;7;9
2422;9;6
2423;9;8
2424;1;3
2425;1;8
2427;1;3
2428;1;6
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2436;2;4
2437;1;2
2439;0;2
2440;0;4
2441;1;3
2445;9;5
2446;1;2
2447;9;4
2450;1;3
2451;1;8
2452;0;5
2453;1;3
2454;1;6
2457;9;4
2458;1;6
2459;1;2
2460;9;5
2462;0;2
2463;9;7
2464;9;4
2465;9;6
2466;1;6
2467;1;8
2468;9;6
2469;9;6
2470;2;8
2471;9;6
2474;9;7
2475;1;2
2476;0;5
2480;1;7
2481;1;2
2482;9;7
2483;9;6
2484;9;7
2486;7;6
2487;1;5
2488;9;2
2489;2;4
2490;9;7
2491;9;2
2496;9;2
2498;9;4
2499;9;4
2500;1;2
2501;0;3
2502;1;3
2507;9;7
2508;9;6
2509;9;4
2511;1;3
2512;1;8
2513;1;7
2514;9;4
2515;0;5
2516;7;9
2517;0;2
2518;0;5
2520;1;8
2521;0;7
2522;1;3
2523;9;7
2525;1;5
2526;0;5
2530;9;4
2532;1;6
2533;1;3
2534;0;3
2535;0;6
2537;9;4
2539;9;7
2540;0;5
2542;0;6
2543;1;8
2545;1;5
2546;0;5
2547;9;7
2549;1;3
2550;1;8
2551;1;3
2552;9;8
2554;1;5
2555;1;3
2556;9;5
2558;1;5
2559;1;5
2560;1;3
2561;1;8
2562;1;6
2563;9;7
2564;1;7
2566;1;3
2567;9;7
2569;0;5
2572;0;2
2573;1;5
2574;0;5
2575;1;3
2577;9;7
2578;1;7
2579;1;8
2580;1;6
2581;1;5
2582;1;9
2583;1;3
2584;1;8
2586;1;5
2587;0;3
2588;0;7
2589;0;9
2591;9;7
2594;1;3
2595;9;7
2596;1;2
2597;1;5
2598;1;8
2600;1;8
2601;0;6
2602;1;2
2604;1;5
2605;9;7
2606;0;5
2607;1;7
2608;1;8
2609;9;6
2610;1;2
2611;1;5
2613;9;4
2614;1;8
2615;9;4
2616;1;5
2617;1;8
2618;1;3
2620;1;6
2622;1;7
2623;1;3
2624;1;3
2625;1;2
2628;9;7
2629;1;3
2630;9;4
2631;7;0
2632;1;3
2634;1;3
2635;9;2
2636;0;8
2637;7;9
2639;1;3
2640;1;8
2642;9;7
2643;1;6
2644;1;5
2645;9;4
2646;9;7
2647;1;3
2648;0;9
2650;1;8
2651;1;6
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;1;4
2662;0;2
2663;1;3
2664;0;2
2665;1;7
2666;9;7
2667;1;8
2668;0;5
2670;0;5
2671;9;7
2672;0;6
2675;9;4
2677;1;6
2678;9;4
2680;9;4
2681;1;3
2682;1;5
2683;9;4
2684;1;3
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2695;0;7
2697;0;5
2698;1;5
2699;1;2
2700;9;7
2701;9;4
2702;0;6
2708;1;4
2709;9;4
2710;9;7
2711;0;6
2712;1;3
2713;7;0
2715;9;4
2716;1;3
2718;9;6
2721;1;6
2723;1;3
2724;1;8
2726;0;2
2727;1;5
2728;0;6
2729;9;2
2730;1;7
2731;1;3
2732;1;6
2736;9;7
2737;0;6
2738;0;6
2739;1;8
2740;1;9
2741;7;2
2743;1;5
2744;1;8
2745;1;3
2749;0;7
2750;1;6
2751;0;6
2754;0;6
2756;1;3
2758;0;8
2759;9;6
2760;1;9
2762;1;6
2766;1;6
2767;1;3
2768;0;5
2770;1;3
2771;1;4
2772;1;5
2773;0;5
2774;1;8
2775;0;5
2776;1;3
2778;9;4
2780;0;2
2782;0;6
2783;1;8
2784;7;2
2785;1;3
2790;0;5
2791;0;6
2793;1;8
2795;1;6
2796;1;6
2797;0;5
2798;1;5
2799;1;3
2800;1;8
2801;0;6
2802;0;2
2804;9;4
2805;7;5
2806;9;4
2807;0;3
2808;9;7
2809;1;8
2810;0;5
2813;1;3
2814;0;5
2818;9;4
2819;9;4
2820;9;7
2823;9;7
2826;2;6
2828;9;4
2829;1;5
2830;0;6
2831;0;6
2832;1;5
2833;0;7
2834;0;8
2835;9;4
2836;9;4
2838;1;2
2839;0;5
2840;1;3
2841;9;7
2844;9;7
2846;9;6
2847;9;4
2848;1;2
2849;1;8
2850;0;5
2851;9;7
2852;1;8
2853;1;3
2855;1;5
2856;1;8
2859;1;8
2860;0;6
2861;1;2
2862;1;8
2863;1;9
2865;1;3
2866;9;6
2869;0;8
2871;1;3
2872;9;4
2874;9;7
2876;0;6
2877;9;4
2879;9;4
2881;0;3
2882;9;4
2884;1;3
2886;9;4
2887;9;7
2888;1;7
2889;0;4
2890;9;7
2891;1;2
2893;0;3
2895;1;8
2896;0;8
2897;1;8
2898;9;4
2900;2;4
2901;1;4
2903;0;5
2905;1;8
2906;1;3
2907;9;4
2909;1;5
2911;1;8
2913;1;5
2914;1;3
2915;1;7
2916;1;9
2917;9;4
2919;9;5
2920;7;6
2921;0;3
2922;0;5
2924;1;3
2925;0;5
2927;9;3
2929;7;9
2930;1;5
2931;1;3
2933;1;6
2935;1;8
2936;9;4
2938;9;4
2939;0;9
2940;1;2
2945;1;3
2947;1;6
2948;0;5
2949;1;8
2951;1;5
2952;0;3
2953;1;3
2955;0;3
2956;1;5
2957;1;5
2959;9;2
2960;9;8
2961;9;7
2963;2;4
2967;9;7
2969;1;5
2970;0;5
2971;1;2
2975;0;8
2976;0;6
2977;1;2
2978;1;3
2980;1;6
2981;0;2
2985;1;3
2986;1;5
2987;1;5
2989;1;3
2990;9;8
2991;1;3
2992;1;3
2994;9;6
2995;1;6
2998;9;4
3000;1;6
3002;1;8
3004;1;2
3005;1;9
3007;1;5
3009;9;7
3010;1;3
3011;0;7
3012;1;8
3015;1;3
3017;9;4
3018;1;6
3022;0;5
3023;1;8
3024;7;4
3025;9;4
3028;0;5
3029;9;4
3030;1;6
3031;2;6
3033;0;6
3035;7;2
3036;0;6
3037;0;2
3038;9;7
3040;9;7
3042;9;4
3045;1;3
3046;1;8
