Ziffer-Index;Erkannt als;Richtige Antwort:
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2970;7;5
2990;9;8
2995;8;6
3005;1;9
3060;7;9
3073;3;1
3106;3;2
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3157;7;5
3189;4;7
3206;3;8
3240;3;9
3254;5;6
3269;3;6
3284;7;8
3288;9;4
3289;9;8
3302;4;6
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3410;9;4
3450;8;0
3475;9;3
3503;1;9
3511;7;2
3520;4;6
3547;3;2
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3597;3;9
3629;3;8
3662;0;8
3681;3;2
3688;8;6
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3751;1;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3821;4;9
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3876;3;2
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3954;9;8
3962;4;3
3968;3;5
3976;1;7
4000;4;9
4007;3;7
4013;3;1
4017;9;4
4063;5;6
4065;9;0
4072;3;5
4075;3;8
4076;8;5
4078;3;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;6;2
4180;3;2
4199;9;7
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;1;2
4255;3;5
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4297;3;7
4300;9;5
4306;7;3
4313;9;4
4315;8;5
4327;3;0
4341;3;2
4344;7;9
4356;8;5
4360;3;5
4369;4;9
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4497;9;8
4500;1;9
4523;3;8
4536;5;6
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4619;8;6
4639;9;8
4671;3;8
4724;0;8
4731;7;8
4751;6;4
4761;7;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4860;9;4
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;3;8
4939;3;2
4941;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4990;1;3
4997;3;2
5001;4;9
5065;1;8
5067;2;3
5068;1;4
5140;2;3
5165;3;0
5201;9;4
5210;7;9
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5331;6;1
5380;9;8
5562;8;2
5600;9;7
5611;6;8
5620;9;7
5634;3;2
5642;8;1
5649;9;7
5709;9;7
5734;9;3
5821;3;5
5835;9;7
5862;3;5
5867;3;5
5887;0;7
5888;0;4
5891;3;5
5913;3;5
5922;3;5
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5982;3;5
6004;4;8
6035;0;2
6037;9;4
6042;8;5
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6093;8;2
6109;6;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6227;3;5
6391;6;2
6400;6;0
6426;6;0
6432;8;3
6505;0;9
6555;9;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6572;2;1
6574;6;2
6597;7;0
6598;3;5
6603;7;8
6608;5;9
6625;4;8
6632;5;9
6651;5;0
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6783;6;1
6785;4;2
6796;7;2
6847;4;6
6926;4;6
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7216;3;0
7338;8;4
7432;2;7
7434;8;4
7459;5;9
7492;7;2
7498;3;5
7511;3;5
7539;8;2
7637;3;2
7678;3;2
7724;3;2
7777;3;5
7797;2;5
7812;8;1
7842;8;5
7850;8;5
7851;0;6
7857;9;2
7859;6;5
7860;0;6
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7917;9;2
7918;8;5
7928;8;1
7945;6;2
8020;8;1
8047;9;2
8062;8;5
8072;3;5
8091;8;2
8094;8;2
8183;5;8
8272;8;3
8273;7;0
8277;5;3
8279;5;8
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8453;3;5
8502;3;5
8520;9;4
8522;6;8
8553;3;5
8639;3;2
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9209;8;2
9211;9;4
9245;7;9
9280;5;8
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9560;9;7
9587;4;9
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9664;7;2
9679;3;6
9698;5;6
9700;1;2
9716;3;2
9719;0;5
9726;3;2
9729;6;5
9740;4;9
9744;1;8
9745;3;4
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9792;1;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9856;5;9
9867;8;2
9879;2;0
9883;6;5
9888;0;6
9893;8;2
9904;3;2
9905;9;3
9941;3;5
9944;8;3
9970;3;5
9975;2;3
9982;6;5
