Ziffer-Index;Erkannt als;Richtige Antwort:
1903;1;7
1911;0;5
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;8;5
1952;5;9
1954;8;5
1969;8;6
1973;5;8
1982;5;6
1984;0;2
2016;2;7
2024;9;7
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2048;9;7
2053;9;4
2063;5;7
2070;9;7
2073;0;5
2098;0;2
2105;5;3
2107;5;8
2109;7;3
2115;0;7
2118;0;6
2125;8;5
2129;8;9
2134;7;5
2135;1;6
2138;8;2
2144;4;6
2174;5;3
2182;2;1
2185;5;0
2186;3;2
2189;1;9
2224;6;5
2266;6;1
2272;0;8
2286;4;6
2291;7;5
2293;0;9
2299;7;2
2305;8;3
2312;5;3
2319;6;4
2325;2;7
2351;0;3
2369;9;5
2378;2;0
2380;0;9
2387;7;9
2393;3;8
2395;5;8
2396;0;2
2400;8;5
2406;1;9
2408;7;3
2414;4;9
2422;4;6
2433;1;2
2450;5;3
2460;8;5
2462;0;2
2473;8;1
2475;8;2
2488;6;2
2515;6;5
2522;5;3
2534;5;3
2545;3;5
2548;4;9
2556;8;5
2560;2;3
2573;8;5
2598;2;8
2607;8;7
2610;8;2
2628;9;7
2635;4;2
2648;0;9
2651;5;6
2654;2;6
2668;6;5
2670;8;5
2681;8;3
2695;4;7
2713;8;0
2730;4;7
2739;4;8
2756;2;3
2760;4;9
2770;8;3
2771;9;4
2780;3;2
2802;0;2
2805;8;5
2823;4;7
2829;8;5
2850;0;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2914;8;3
2919;6;5
2921;2;3
2925;0;5
2927;2;3
2939;0;9
2945;9;3
2953;5;3
2969;6;5
2970;7;5
2989;5;3
2991;5;3
2992;5;3
2995;8;6
3005;1;9
3023;6;8
3033;4;6
3049;5;3
3060;7;9
3062;5;8
3073;2;1
3100;8;5
3110;5;3
3114;6;4
3115;8;5
3117;9;5
3122;4;7
3130;0;6
3132;2;1
3136;9;7
3138;0;3
3145;9;5
3157;7;5
3160;4;9
3166;9;7
3167;1;3
3189;4;7
3193;2;3
3206;3;8
3240;8;9
3254;0;6
3269;0;6
3280;8;2
3283;5;3
3316;4;7
3329;2;7
3333;9;7
3336;7;5
3347;2;0
3369;7;9
3381;8;3
3384;6;2
3399;0;7
3405;9;4
3436;1;2
3450;8;0
3460;4;9
3468;8;5
3475;7;3
3490;3;4
3503;8;9
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3575;4;7
3578;1;2
3591;8;5
3597;3;9
3598;8;1
3604;0;7
3629;5;8
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3718;9;4
3726;9;4
3730;9;7
3751;1;7
3763;7;5
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3785;8;2
3796;8;2
3799;0;7
3801;0;6
3806;8;5
3808;3;7
3811;4;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3832;7;2
3834;2;3
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;5;2
3893;6;5
3902;3;5
3906;3;1
3926;8;9
3941;6;4
3943;5;3
3946;8;2
3962;2;3
3985;4;9
3995;5;3
4000;4;9
4002;5;3
4007;9;7
4013;3;1
4017;9;4
4027;9;7
4044;5;3
4063;5;6
4065;2;0
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4116;6;8
4131;3;5
4133;6;2
4140;3;8
4151;0;7
4152;1;5
4154;4;9
4156;8;2
4163;0;9
4165;5;8
4173;4;2
4176;4;2
4177;6;5
4187;4;2
4193;4;6
4199;9;7
4201;7;1
4205;5;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4230;6;8
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4261;8;5
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4311;5;3
4315;8;5
4317;7;3
4330;8;5
4355;9;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4400;9;7
4405;4;9
4415;0;2
4423;9;7
4425;4;9
4427;8;2
4433;1;7
4435;7;3
4451;8;2
4463;8;5
4477;5;0
4497;7;8
4498;8;7
4504;5;2
4523;3;8
4540;9;7
4548;0;5
4552;5;3
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4630;5;3
4639;9;8
4656;4;2
4662;4;9
4673;4;9
4690;2;7
4698;4;6
4724;5;8
4731;7;8
4735;4;9
4740;9;3
4742;4;7
4751;6;4
4761;8;9
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4827;9;4
4833;2;3
4836;5;3
4837;2;7
4852;6;8
4874;0;9
4876;4;2
4880;5;0
4886;1;7
4888;8;5
4890;6;8
4910;4;9
4915;8;5
4918;4;9
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4966;1;7
4990;2;3
5001;4;9
5009;4;9
5038;2;3
5046;2;3
5054;5;3
5062;8;3
5065;1;8
5067;2;3
5074;5;3
5078;2;3
5083;6;5
5086;8;2
5135;4;9
5140;8;3
5143;5;3
5165;5;0
5201;9;4
5209;6;8
5210;7;9
5217;8;2
5226;6;8
5246;2;7
5283;5;3
5331;6;1
5358;5;3
5382;5;3
5409;6;4
5457;8;1
5562;8;2
5600;9;7
5611;6;8
5617;9;4
5634;5;2
5635;5;3
5642;5;1
5653;6;0
5677;6;4
5678;5;8
5714;9;7
5717;8;2
5718;5;0
5734;7;3
5735;6;5
5749;6;8
5771;6;8
5835;8;7
5842;7;4
5862;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;3;5
5935;5;3
5936;9;4
5945;8;3
5955;8;3
5973;8;3
5985;8;5
6002;4;6
6009;5;3
6023;5;3
6030;8;3
6034;8;3
6035;0;2
6037;9;4
6042;8;5
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6091;5;9
6109;1;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6160;8;3
6166;5;9
6168;8;9
6172;5;9
6173;8;9
6324;6;5
6347;6;8
6384;6;2
6385;2;5
6391;6;2
6392;0;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6453;5;3
6455;5;3
6480;0;2
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6554;6;2
6555;7;8
6564;9;3
6568;4;9
6574;6;2
6597;7;0
6598;2;5
6600;6;5
6613;4;6
6624;5;3
6625;4;8
6632;5;9
6641;5;8
6645;8;2
6651;8;0
6657;5;8
6658;4;9
6662;0;7
6692;7;9
6706;7;5
6716;2;5
6721;4;2
6725;6;8
6740;0;9
6744;8;2
6746;4;5
6765;6;8
6772;4;9
6775;8;5
6776;6;8
6784;4;9
6785;6;2
6788;8;5
6796;8;2
6847;4;6
6872;2;4
6883;2;1
6906;6;2
6912;1;2
6926;4;6
6940;5;3
6981;6;5
7002;8;2
7089;4;9
7130;7;3
7182;7;9
7210;8;6
7212;4;2
7220;3;8
7233;5;3
7240;4;5
7241;4;5
7262;8;1
7265;3;8
7333;8;3
7365;8;3
7426;4;9
7432;2;7
7434;8;4
7436;8;3
7446;2;0
7451;6;5
7454;4;5
7459;8;9
7472;4;2
7487;4;9
7492;0;2
7494;8;4
7511;0;5
7521;6;5
7539;8;2
7541;4;5
7542;6;5
7552;9;8
7580;4;9
7595;8;3
7637;3;2
7672;8;5
7692;5;3
7713;5;8
7779;8;5
7797;6;5
7800;2;3
7808;8;5
7812;8;1
7821;2;3
7822;2;1
7826;6;5
7839;8;1
7842;6;5
7847;8;1
7849;4;3
7850;6;5
7851;0;6
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7917;4;2
7918;6;5
7920;8;1
7921;4;8
7928;8;1
7945;6;2
7990;8;1
8010;2;3
8020;8;1
8047;4;2
8081;6;4
8091;8;2
8094;8;2
8115;8;3
8165;4;2
8183;5;8
8196;0;6
8198;4;2
8246;8;3
8253;4;2
8254;5;3
8262;4;2
8263;8;3
8272;8;3
8277;5;3
8293;8;3
8296;8;3
8308;5;3
8311;2;6
8339;6;8
8353;4;2
8362;5;3
8372;4;9
8408;6;8
8410;6;8
8444;4;5
8456;5;8
8476;5;8
8493;8;1
8509;8;1
8520;9;4
8522;6;8
8530;5;8
8539;0;5
8553;0;5
8584;0;2
8615;3;2
8639;3;2
8863;6;5
8952;9;3
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9071;8;1
9103;8;4
9141;4;7
9182;9;3
9209;8;2
9214;7;9
9280;5;8
9426;4;6
9446;6;2
9456;4;2
9477;4;2
9482;3;5
9487;6;2
9506;9;8
9513;6;5
9530;8;9
9536;9;3
9544;7;9
9554;7;9
9587;4;9
9595;6;2
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9664;4;2
9679;5;6
9680;8;3
9698;5;6
9700;6;2
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9738;6;4
9740;7;9
9741;4;9
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9758;5;3
9762;8;3
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9808;4;9
9811;8;2
9828;5;3
9832;8;2
9839;7;2
9840;2;3
9847;8;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;8;0
9881;5;3
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9905;9;3
9925;8;3
9940;0;6
9941;8;5
9943;8;3
9944;8;3
9954;8;2
9970;3;5
9982;2;5
9985;8;2
9986;8;3
9992;4;9
