Ziffer-Index;Erkannt als;Richtige Antwort:
3549;2;3
3550;0;6
3558;0;5
3565;8;5
3567;5;8
3573;2;7
3575;9;7
3577;8;2
3580;1;7
3597;3;9
3598;8;1
3600;3;2
3604;0;7
3629;3;8
3645;7;5
3664;4;9
3681;3;2
3687;4;9
3688;8;6
3702;8;5
3716;3;9
3718;9;4
3726;9;4
3742;8;3
3751;1;7
3755;8;9
3757;3;8
3763;9;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3785;8;2
3791;7;9
3796;1;2
3801;0;6
3806;8;5
3808;3;7
3811;9;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3840;4;9
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3859;4;9
3862;3;2
3864;5;0
3876;5;2
3879;0;9
3881;4;9
3884;2;9
3885;4;9
3888;4;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;8;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3965;5;3
3966;4;9
3967;7;9
3975;2;3
3976;1;7
3984;1;9
4000;4;9
4002;5;3
4007;9;7
4017;9;4
4044;5;3
4063;5;6
4065;2;0
4068;3;8
4072;3;5
4075;5;8
4076;8;5
4078;7;9
4086;4;8
4108;7;5
4111;2;9
4131;3;5
4140;2;8
4141;9;8
4152;1;5
4154;4;9
4156;8;2
4158;7;9
4163;0;9
4173;6;2
4176;4;2
4194;9;4
4201;5;1
4211;5;6
4212;3;1
4221;9;4
4224;7;9
4230;6;8
4239;5;6
4248;8;2
4254;3;5
4261;8;5
4265;9;4
4270;8;3
4271;3;5
4283;4;9
4284;5;9
4286;3;0
4287;4;9
4289;7;2
4293;4;9
4297;3;7
4298;4;9
4300;8;5
4301;0;9
4302;8;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4327;3;0
4341;3;2
4344;4;9
4355;3;5
4358;7;9
4359;7;5
4363;4;9
4374;6;5
4382;9;4
4397;5;3
4400;9;7
4405;4;9
4408;4;9
4423;9;7
4427;8;2
4433;2;7
4435;7;3
4444;4;9
4451;8;2
4454;7;9
4455;5;8
4461;7;5
4477;8;0
4483;9;4
4497;9;8
4498;8;7
4500;1;9
4504;7;2
4505;4;9
4511;4;9
4521;7;2
4523;3;8
4540;3;7
4552;0;3
4560;4;9
4570;4;9
4571;2;6
4575;2;4
4583;8;5
4584;4;9
4585;4;9
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4656;7;2
4659;4;9
4665;1;9
4673;4;9
4681;4;9
4692;3;9
4695;9;4
4722;9;5
4724;5;8
4731;7;8
4740;5;3
4745;9;4
4751;6;4
4763;6;5
4777;1;8
4785;8;3
4789;5;8
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4826;9;4
4827;9;4
4837;2;7
4838;5;6
4852;6;8
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4890;2;8
4915;8;5
4918;4;9
4943;7;2
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;7;9
4978;7;8
4990;1;3
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5038;2;3
5046;2;3
5054;5;3
5060;4;9
5065;1;8
5067;2;3
5068;1;4
5074;8;3
5078;2;3
5083;6;5
5086;8;2
5100;4;9
5135;4;9
5140;2;3
5143;2;3
5157;3;2
5159;9;4
5176;4;8
5183;4;8
5209;6;8
5217;8;2
5237;2;3
5246;2;7
5268;8;9
5269;7;9
5283;5;3
5298;5;8
5299;7;9
5311;7;9
5331;6;1
5359;8;3
5360;9;8
5380;9;8
5382;5;3
5536;8;2
5562;8;2
5564;9;4
5569;5;8
5573;5;3
5577;9;4
5593;6;0
5601;4;8
5607;9;4
5613;6;0
5617;8;4
5631;9;4
5634;3;2
5635;5;3
5642;8;1
5653;6;0
5676;9;4
5677;8;4
5678;5;8
5683;4;9
5691;9;4
5695;5;0
5698;9;4
5713;9;4
5717;8;2
5718;5;0
5719;4;9
5720;9;4
5734;7;3
5735;2;5
5749;6;8
5771;6;8
5800;4;9
5801;0;6
5814;2;3
5821;3;5
5824;7;3
5835;4;7
5841;2;3
5842;7;4
5858;9;7
5862;3;5
5867;3;5
5871;4;9
5874;3;5
5887;2;7
5888;0;4
5891;2;5
5897;7;9
5913;3;5
5922;3;5
5923;9;4
5936;9;4
5955;8;3
5961;7;9
5968;4;9
5973;8;3
5975;9;4
5985;8;5
5996;4;9
6019;9;4
6021;9;4
6023;8;3
6034;8;3
6035;5;2
6037;9;4
6042;8;5
6045;8;3
6046;2;3
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6087;8;5
6091;0;9
6103;5;3
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6174;5;3
6324;6;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6409;4;9
6418;4;2
6421;2;3
6426;6;0
6428;6;0
6432;8;3
6480;6;2
6494;5;3
6501;5;3
6505;0;9
6507;4;9
6517;0;3
6542;9;3
6555;7;8
6565;4;9
6569;1;3
6571;7;9
6574;6;2
6577;2;7
6592;4;9
6597;7;0
6598;2;5
6603;5;8
6610;4;9
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;4;0
6661;8;1
6677;7;2
6688;8;1
6692;7;9
6694;8;1
6706;7;5
6710;4;9
6718;4;9
6721;4;2
6730;9;7
6740;0;9
6741;9;7
6743;8;1
6744;8;2
6746;4;5
6747;4;9
6755;7;8
6775;8;5
6783;6;1
6784;4;9
6785;4;2
6788;8;5
6796;7;2
6813;6;5
6817;4;9
6847;4;6
6854;9;4
6867;9;4
6870;4;9
6905;8;9
6906;6;2
6914;1;9
6926;4;6
6940;2;3
6990;9;4
6997;9;4
7002;8;2
7035;5;8
7064;8;2
7117;7;3
7121;9;8
7130;7;3
7135;1;2
7153;9;4
7182;7;9
7195;9;5
7210;8;6
7212;4;2
7220;3;8
7235;9;2
7240;4;5
7241;8;5
7248;7;3
7249;7;2
7262;8;1
7338;9;4
7365;8;3
7372;3;5
7391;9;4
7394;9;4
7426;4;9
7432;2;7
7434;8;4
7447;8;1
7451;8;5
7454;8;5
7459;5;9
7468;8;1
7472;7;2
7473;8;4
7492;7;2
7498;3;5
7511;7;5
7521;4;5
7531;9;5
7539;8;2
7541;4;5
7542;8;5
7580;4;9
7588;1;9
7610;5;3
7641;4;9
7656;5;3
7692;5;3
7713;5;8
7736;1;9
7756;7;9
7779;2;5
7797;2;5
7800;2;3
7821;2;3
7826;8;5
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7850;4;5
7856;8;1
7857;9;2
7858;2;3
7859;4;5
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7911;8;1
7916;8;1
7917;4;2
7918;8;5
7920;8;1
7928;8;1
7945;6;2
7946;2;3
7990;8;1
8010;2;3
8020;8;1
8025;6;2
8036;6;2
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8092;9;4
8094;8;2
8095;8;4
8107;9;4
8115;8;3
8160;0;5
8164;8;1
8165;4;2
8170;4;5
8181;5;9
8182;0;9
8198;9;2
8207;4;9
8210;4;9
8244;8;1
8245;7;2
8246;8;3
8253;9;2
8259;0;9
8267;0;9
8268;8;1
8272;8;3
8274;4;9
8277;5;3
8279;4;8
8288;4;9
8294;5;8
8298;4;9
8305;8;1
8308;5;3
8310;8;2
8318;7;2
8319;4;9
8322;0;9
8324;8;1
8327;7;5
8332;7;9
8339;4;8
8353;9;2
8383;4;9
8408;6;8
8410;6;8
8416;9;4
8426;0;9
8444;4;5
8456;5;8
8457;7;9
8477;7;9
8504;5;9
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8597;8;3
8639;3;2
8863;6;5
8889;3;2
8928;4;9
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9017;8;1
9019;2;7
9022;2;3
9024;2;7
9026;4;9
9036;2;7
9043;3;2
9045;2;7
9071;8;1
9079;4;9
9112;8;1
9141;9;7
9161;5;8
9165;4;9
9168;8;2
9170;4;9
9182;8;3
9206;4;9
9209;8;2
9211;9;4
9245;7;9
9253;9;4
9268;7;5
9280;5;8
9316;3;8
9317;4;6
9404;4;9
9433;4;8
9446;4;2
9465;3;5
9508;7;0
9513;4;5
9517;4;9
9530;1;9
9538;9;4
9541;9;4
9554;7;9
9560;3;7
9587;4;9
9595;8;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9638;7;9
9642;7;9
9643;7;1
9649;8;1
9664;7;2
9669;9;4
9679;5;6
9680;8;3
9692;7;9
9697;5;3
9698;0;6
9700;8;2
9716;5;2
9719;0;5
9726;3;2
9729;6;5
9735;9;4
9740;4;9
9744;1;8
9745;2;4
9747;0;5
9749;6;5
9751;0;2
9752;0;2
9754;9;5
9758;5;3
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;9;4
9811;8;2
9817;1;8
9832;8;2
9839;7;2
9855;8;2
9856;5;9
9858;1;6
9867;8;2
9874;8;2
9879;6;0
9880;8;2
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;0;2
9905;7;3
9922;9;4
9925;7;3
9940;0;6
9941;2;5
9943;8;3
9944;8;3
9955;8;1
9970;3;5
9973;4;9
9975;2;3
9982;2;5
9986;8;3
9998;8;5
