Ziffer-Index;Erkannt als;Richtige Antwort:
1364;2;8
1385;7;9
1388;0;6
1393;3;5
1427;9;4
1433;1;8
1436;1;6
1439;1;9
1441;2;8
1442;2;3
1458;0;6
1464;3;8
1466;3;5
1469;2;3
1500;1;7
1509;9;4
1522;9;7
1527;2;1
1530;7;8
1531;5;3
1553;3;9
1562;2;8
1569;4;6
1571;9;4
1581;2;7
1587;0;6
1591;2;3
1592;1;7
1600;5;3
1617;2;3
1621;6;0
1626;5;6
1634;7;4
1641;8;5
1676;5;6
1681;7;3
1686;1;8
1687;1;8
1694;2;8
1695;7;9
1709;5;9
1716;1;7
1717;0;8
1718;2;7
1727;5;3
1732;5;9
1737;6;5
1740;5;8
1741;1;7
1751;2;4
1754;2;7
1761;9;5
1769;2;3
1772;5;7
1781;4;9
1782;9;8
1790;8;2
1800;4;6
1813;0;8
1827;2;8
1843;2;0
1850;3;8
1878;3;8
1880;4;6
1882;2;8
1893;2;8
1899;2;8
1901;4;9
1903;2;7
1913;2;3
1933;2;7
1938;2;4
1952;2;9
1954;8;5
1955;2;8
1968;1;8
1981;4;6
1982;8;6
1983;2;3
1996;5;6
2001;8;5
2004;7;8
2008;8;3
2016;2;7
2035;3;5
2038;2;8
2039;0;6
2043;1;4
2045;5;3
2049;4;9
2050;1;8
2052;2;8
2054;7;9
2068;4;9
2073;8;5
2075;2;3
2093;1;8
2097;0;6
2098;0;2
2107;0;8
2109;7;3
2118;0;6
2125;9;5
2129;2;9
2130;9;4
2131;2;6
2135;1;6
2149;7;8
2151;5;3
2168;2;8
2179;3;8
2182;2;1
2185;1;0
2186;0;2
2189;1;9
2197;1;4
2199;5;6
2209;2;0
2210;4;6
2215;5;6
2229;2;3
2266;2;1
2272;0;8
2292;8;9
2293;0;9
2297;1;8
2305;8;3
2320;4;9
2325;2;7
2326;8;0
2348;2;3
2369;9;5
2378;5;0
2382;2;8
2387;1;9
2389;2;8
2406;1;9
2408;5;3
2414;2;9
2419;2;8
2422;4;6
2425;1;8
2431;2;3
2447;9;4
2449;5;0
2454;5;6
2462;0;2
2507;2;7
2513;2;7
2516;4;9
2520;1;8
2528;4;9
2564;1;7
2573;8;5
2578;2;7
2597;3;5
2600;1;8
2607;2;7
2608;1;8
2610;8;2
2648;0;9
2654;1;6
2658;1;4
2659;1;4
2665;2;7
2668;0;5
2681;2;3
2708;5;4
2713;8;0
2715;9;4
2721;5;6
2730;4;7
2739;2;8
2740;7;9
2742;7;9
2745;2;3
2760;1;9
2770;8;3
2776;2;3
2791;0;6
2795;2;6
2801;0;6
2810;3;5
2812;4;9
2814;8;5
2820;2;7
2856;2;8
2860;5;6
2862;1;8
2866;4;6
2896;0;8
2901;1;4
2911;2;8
2913;9;5
2914;7;3
2921;2;3
2930;1;5
2945;7;3
2986;6;5
2989;2;3
2990;9;8
2995;1;6
3005;1;9
3021;7;2
3030;8;6
3060;7;9
3073;2;1
3083;5;3
3088;4;6
3102;3;5
3114;1;4
3130;0;6
3132;2;1
3134;3;2
3136;4;7
3158;2;8
3164;0;6
3166;2;7
3167;2;3
3186;2;8
3204;2;8
3206;2;8
3216;2;8
3222;4;6
3240;3;9
3245;1;8
3269;0;6
3284;0;8
3285;2;3
3302;4;6
3319;2;8
3329;2;7
3330;0;2
3336;9;5
3342;0;6
3365;1;6
3369;1;9
3381;2;3
3409;2;3
3422;0;6
3441;3;7
3448;2;3
3450;1;0
3453;1;7
3469;2;3
3475;7;3
3503;1;9
3504;0;9
3511;3;2
3516;2;8
3520;4;6
3534;8;4
3549;2;3
3556;8;5
3557;1;6
3559;0;8
3573;2;7
3574;7;0
3576;2;8
3597;3;9
3604;1;7
3614;4;6
3629;2;8
3644;1;8
3674;5;8
3686;2;3
3688;1;6
3716;3;9
3718;9;4
3727;0;8
3732;1;8
3736;1;7
3742;8;3
3746;7;3
3757;5;8
3762;4;6
3767;2;7
3769;8;3
3780;2;4
3782;2;8
3794;2;8
3796;8;2
3808;1;7
3812;2;3
3818;6;0
3821;4;9
3834;2;3
3836;9;7
3838;4;7
3848;2;7
3850;4;9
3853;8;6
3869;4;9
3871;3;8
3905;2;8
3906;2;1
3916;8;3
3926;3;9
3929;8;5
3948;0;6
3953;2;3
3958;3;2
3962;8;3
3975;2;3
3977;2;3
3984;7;9
4000;4;9
4001;9;4
4007;9;7
4013;2;1
4017;9;4
4018;2;3
4037;1;6
4058;2;8
4065;2;0
4068;3;8
4075;0;8
4078;3;9
4102;3;7
4116;2;8
4117;2;8
4124;3;8
4126;2;8
4139;4;6
4159;2;8
4167;8;2
4176;1;2
4196;3;5
4205;0;2
4207;2;8
4211;5;6
4212;2;1
4222;2;3
4224;7;9
4228;2;7
4238;2;7
4255;3;5
4265;9;4
4289;7;2
4294;7;9
4297;1;7
4300;8;5
4306;8;3
4314;7;9
4344;2;9
4355;8;5
4369;4;9
4374;0;5
4389;1;8
4399;2;8
4413;1;6
4419;4;8
4433;2;7
4434;2;8
4435;7;3
4439;4;6
4452;2;8
4454;3;9
4455;0;8
4488;5;6
4499;0;6
4500;8;9
4509;2;3
4511;4;9
4536;5;6
4540;2;7
4571;0;6
4575;2;4
4579;5;6
4605;2;3
4613;2;3
4615;4;2
4619;8;6
4639;9;8
4640;2;8
4647;7;3
4656;3;2
4657;2;3
4658;2;7
4660;9;7
4681;4;9
4690;2;7
4699;1;6
4702;5;6
4724;0;8
4726;1;8
4731;2;8
4737;5;8
4744;2;8
4761;1;9
4765;0;6
4777;1;8
4785;8;3
4796;2;3
4798;1;6
4807;2;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;1;7
4839;2;8
4841;2;3
4845;2;8
4852;5;8
4874;2;9
4879;6;8
4880;8;0
4882;5;6
4886;1;7
4898;1;6
4928;2;3
4929;1;4
4943;8;2
4948;2;8
4952;5;6
4956;0;8
4978;7;8
4990;2;3
5038;2;3
5046;2;3
5061;2;8
5062;2;3
5067;2;3
5068;1;4
5100;4;9
5103;5;8
5143;2;3
5146;2;3
5176;4;8
5183;4;8
5194;3;5
5199;4;6
5209;6;8
5213;4;6
5225;2;3
5236;4;8
5245;2;3
5246;2;7
5265;4;6
5268;7;9
5278;9;8
5288;0;8
5299;7;9
5300;1;8
5311;7;9
5343;1;8
5360;1;8
5380;2;8
5403;2;8
5433;2;8
5434;2;8
5543;2;8
5547;2;8
5586;0;8
5601;1;8
5611;1;8
5621;1;8
5638;5;3
5644;1;8
5648;2;8
5654;2;7
5678;1;8
5701;1;8
5710;1;8
5735;6;5
5736;2;6
5745;1;7
5768;4;6
5780;2;3
5801;0;6
5824;2;3
5835;9;7
5857;3;8
5866;9;7
5876;2;8
5887;8;7
5888;2;4
5891;3;5
5906;9;7
5937;3;5
5972;3;5
6009;5;3
6028;3;5
6045;8;3
6056;2;8
6065;1;3
6071;3;9
6081;3;9
6091;3;9
6112;0;9
6113;0;6
6124;0;9
6139;2;3
6153;2;8
6157;0;9
6161;0;8
6166;3;9
6168;2;9
6172;0;9
6173;0;9
6237;4;6
6238;2;8
6245;2;8
6290;2;3
6349;2;3
6389;2;3
6421;2;3
6464;9;8
6505;0;9
6535;2;3
6538;4;6
6542;7;3
6555;9;8
6568;4;9
6570;9;3
6571;7;9
6572;7;1
6576;1;7
6593;2;3
6596;2;6
6613;4;6
6625;3;8
6651;8;0
6654;5;8
6725;5;8
6755;2;8
6768;8;7
6771;4;6
6777;0;6
6782;0;6
6785;4;2
6787;1;9
6790;2;3
6806;2;8
6818;8;0
6847;4;6
6864;2;8
6872;2;4
6894;2;0
6926;4;6
6945;7;8
6950;2;3
6980;7;9
6981;8;5
7016;2;8
7035;0;8
7044;7;9
7081;4;9
7094;9;8
7095;4;9
7107;7;9
7109;1;8
7121;9;8
7162;2;0
7198;0;8
7208;9;8
7210;0;6
7211;5;3
7216;5;0
7220;3;8
7243;7;9
7248;5;3
7262;2;1
7277;2;8
7302;2;8
7339;2;8
7389;4;6
7404;4;6
7432;2;7
7434;8;4
7438;4;6
7441;4;6
7443;4;6
7461;4;6
7476;2;3
7492;7;2
7504;2;7
7515;4;9
7524;0;8
7597;2;8
7603;0;8
7619;3;2
7651;4;9
7683;3;2
7713;5;8
7736;2;9
7745;2;8
7755;2;8
7767;2;8
7803;2;8
7813;7;9
7823;2;8
7843;0;6
7849;2;3
7860;0;6
7875;5;3
7897;2;6
7902;9;7
7914;2;6
7915;8;7
7917;4;2
7925;0;6
7929;2;6
7946;2;3
7982;1;4
7991;7;9
8010;2;3
8012;1;8
8044;7;9
8047;9;2
8050;2;3
8066;7;9
8081;2;4
8104;2;6
8115;8;3
8183;0;8
8258;5;8
8278;9;0
8311;2;6
8316;3;7
8325;2;0
8332;7;9
8339;4;8
8349;4;6
8382;7;0
8408;6;8
8410;6;8
8441;4;6
8456;2;8
8508;2;3
8527;9;4
8530;0;8
8546;1;6
8602;3;2
8615;3;2
8628;4;6
8732;4;6
8759;2;8
8804;4;6
8816;1;8
8896;4;6
8972;2;3
9009;2;7
9015;2;7
9016;9;0
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9044;2;7
9059;5;3
9063;2;3
9073;2;3
9088;2;8
9110;2;8
9125;2;3
9126;2;8
9130;0;6
9139;1;8
9157;2;3
9163;2;3
9173;1;8
9175;2;3
9188;7;9
9210;0;6
9253;8;4
9256;2;6
9283;2;3
9316;3;8
9364;4;6
9366;4;6
9382;8;5
9426;4;6
9430;2;3
9450;5;8
9491;7;3
9496;1;8
9505;2;7
9506;7;8
9530;1;9
9536;2;3
9539;7;9
9544;7;9
9561;2;3
9562;7;9
9596;3;8
9607;1;6
9610;7;9
9617;2;6
9627;4;6
9632;1;6
9638;7;9
9642;7;9
9655;5;3
9665;4;6
9677;2;0
9678;4;6
9679;2;6
9692;7;9
9693;4;6
9695;2;8
9716;3;2
9720;5;6
9729;6;5
9732;0;8
9733;8;9
9735;1;4
9736;5;6
9744;1;8
9749;6;5
9751;3;2
9752;3;2
9762;8;3
9768;0;2
9770;0;5
9775;0;6
9781;9;7
9782;5;6
9793;5;6
9811;8;2
9817;1;8
9826;1;0
9829;4;9
9839;7;2
9858;1;6
9867;8;2
9870;8;5
9879;2;0
9883;6;5
9887;1;8
9888;0;6
9889;2;3
9893;8;2
9904;5;2
9905;9;3
9921;0;6
9926;2;8
9940;0;6
9944;5;3
9959;1;8
9975;2;3
9976;4;6
9982;6;5
