Ziffer-Index;Erkannt als;Richtige Antwort:
1270;9;4
1272;2;5
1276;2;7
1281;0;5
1283;2;7
1288;6;0
1289;4;5
1290;5;3
1298;6;3
1308;2;9
1310;9;3
1314;2;4
1315;5;3
1317;5;3
1319;2;8
1323;6;4
1325;2;8
1326;4;7
1330;9;4
1337;6;2
1344;1;6
1354;5;3
1355;2;7
1357;6;4
1363;2;7
1364;2;8
1378;2;5
1380;8;9
1382;2;4
1383;5;3
1384;8;3
1385;8;9
1388;2;6
1391;2;4
1396;7;9
1404;6;0
1410;6;2
1413;8;4
1415;5;8
1417;4;9
1422;6;4
1426;5;3
1427;2;4
1429;4;9
1431;8;2
1436;8;6
1439;8;9
1440;6;4
1441;2;8
1442;5;3
1444;2;6
1447;8;5
1453;9;4
1454;8;0
1458;2;6
1461;6;4
1462;0;2
1463;7;3
1465;1;4
1467;8;5
1468;7;0
1469;5;3
1472;5;3
1473;8;5
1477;2;7
1479;5;3
1480;5;3
1488;2;4
1489;5;3
1490;5;3
1495;2;3
1496;9;7
1500;1;7
1502;5;8
1503;0;3
1509;7;4
1512;2;9
1513;5;3
1514;8;2
1520;2;7
1522;8;7
1527;6;1
1529;0;4
1530;7;8
1531;5;3
1534;6;0
1545;4;9
1547;9;4
1549;6;4
1553;2;9
1554;8;9
1557;6;4
1558;8;0
1565;6;0
1568;5;8
1569;4;6
1573;2;8
1575;0;4
1581;8;7
1583;5;8
1588;5;3
1589;2;0
1591;8;3
1597;8;9
1600;5;3
1601;2;3
1605;5;3
1606;9;7
1607;5;3
1608;5;3
1609;4;2
1611;5;3
1614;6;4
1616;2;6
1617;5;3
1618;8;5
1619;8;0
1627;2;9
1628;5;3
1634;8;4
1638;6;0
1640;4;9
1641;8;5
1648;7;9
1649;9;4
1652;6;4
1653;3;5
1655;0;9
1663;2;8
1664;5;8
1665;8;4
1666;4;9
1667;2;1
1669;5;8
1671;2;7
1672;8;5
1681;7;3
1684;8;5
1686;5;8
1691;6;1
1694;5;8
1695;7;9
1701;9;4
1702;5;8
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1724;0;4
1727;8;3
1730;5;3
1731;5;3
1732;8;9
1738;5;3
1739;6;0
1741;8;7
1742;5;3
1746;5;3
1748;4;0
1749;7;2
1750;2;7
1754;2;7
1755;0;5
1759;2;8
1761;8;5
1762;5;0
1763;5;3
1764;6;0
1765;5;3
1767;2;4
1769;2;3
1772;4;7
1773;5;1
1774;5;8
1778;2;4
1779;5;3
1781;6;9
1782;2;8
1783;9;7
1785;6;1
1786;1;4
1789;5;3
1793;2;9
1797;5;3
1798;5;3
1801;2;9
1803;5;3
1808;6;0
1813;0;8
1815;6;4
1819;0;6
1824;8;2
1825;8;9
1827;2;8
1828;5;3
1832;5;3
1837;5;3
1839;8;2
1840;5;3
1842;8;2
1843;2;0
1847;8;5
1856;2;3
1865;8;4
1868;4;1
1871;8;2
1874;8;5
1878;6;8
1882;2;8
1883;9;7
1886;2;6
1887;9;7
1889;5;3
1893;2;8
1894;8;9
1898;5;0
1899;2;8
1900;4;1
1901;6;9
1903;2;7
1909;8;1
1910;0;5
1911;1;5
1913;2;3
1918;6;0
1924;9;4
1926;5;3
1928;5;3
1930;4;2
1933;2;7
1938;6;4
1940;1;5
1941;2;7
1942;5;8
1943;5;6
1948;4;5
1952;7;9
1953;5;3
1954;8;5
1955;2;8
1956;2;4
1959;6;0
1962;5;3
1976;8;3
1980;6;4
1982;2;6
1983;5;3
1989;2;4
1992;8;9
1997;5;3
1998;2;9
2001;8;5
2005;6;4
2008;5;3
2011;8;3
2016;2;7
2018;2;1
2020;5;3
2022;9;4
2024;2;7
2025;5;3
2031;5;3
2035;3;5
2037;0;5
2040;6;5
2043;6;4
2045;5;3
2047;2;6
2048;2;7
2049;2;9
2052;2;8
2053;9;4
2054;7;9
2057;2;6
2058;8;2
2063;2;7
2065;2;8
2067;6;0
2068;6;9
2069;5;3
2070;9;7
2072;5;3
2073;8;5
2075;5;3
2076;5;3
2080;5;3
2081;6;0
2083;5;3
2084;9;4
2085;8;2
2088;4;9
2089;4;9
2094;9;4
2099;6;8
2104;9;7
2105;5;3
2107;5;8
2109;6;3
2115;0;7
2116;8;6
2117;6;4
2118;2;6
2120;8;4
2121;2;8
2124;2;4
2125;6;5
2129;2;9
2130;9;4
2133;6;2
2134;2;5
2135;1;6
2136;6;1
2138;8;2
2139;5;3
2140;2;6
2147;8;9
2148;9;4
2151;5;3
2153;5;3
2162;0;5
2166;6;1
2168;2;8
2173;9;4
2174;5;3
2177;5;8
2182;2;1
2183;6;4
2186;0;2
2188;8;0
2189;1;9
2190;6;0
2193;2;7
2197;1;4
2199;2;6
2201;2;4
2202;8;4
2204;8;0
2208;5;8
2209;6;0
2212;4;9
2215;0;6
2216;4;9
2218;9;4
2222;5;3
2224;6;5
2229;2;3
2230;5;3
2232;4;9
2237;8;5
2241;2;5
2255;5;3
2257;2;9
2263;2;9
2264;6;4
2266;6;1
2269;1;2
2272;6;8
2280;5;3
2281;5;3
2284;5;3
2288;5;3
2292;0;9
2293;6;9
2294;5;0
2299;8;2
2300;6;3
2303;5;3
2305;2;3
2308;5;3
2310;8;9
2312;5;3
2313;4;9
2319;6;4
2320;8;9
2325;2;7
2326;8;0
2330;6;4
2340;0;4
2347;5;3
2348;5;3
2358;2;1
2363;9;4
2364;5;3
2365;4;7
2369;6;5
2374;8;2
2381;2;8
2382;2;8
2386;7;4
2387;1;9
2389;6;8
2393;0;8
2394;9;4
2397;8;2
2402;9;4
2404;2;4
2406;1;9
2408;8;3
2414;8;9
2415;6;2
2419;2;8
2423;2;8
2424;2;3
2425;2;8
2427;5;3
2429;8;2
2431;2;3
2436;2;4
2438;7;9
2441;8;3
2447;8;4
2448;8;9
2449;8;0
2450;5;3
2455;2;0
2457;9;4
2460;8;5
2461;6;0
2464;2;4
2470;2;8
2476;0;5
2497;8;9
2500;6;2
2502;5;3
2507;8;7
2509;6;4
2511;5;3
2513;8;7
2514;2;4
2515;8;5
2520;5;8
2522;5;3
2528;4;9
2532;1;6
2533;5;3
2534;5;3
2537;9;4
2542;0;6
2547;2;7
2551;5;3
2555;5;3
2556;8;5
2560;5;3
2564;9;7
2566;8;3
2570;8;9
2571;8;0
2573;8;5
2575;5;3
2578;4;7
2581;8;5
2582;8;9
2583;5;3
2588;2;7
2589;0;9
2594;5;3
2598;2;8
2601;5;6
2607;2;7
2608;1;8
2610;8;2
2614;2;8
2618;5;3
2621;6;2
2623;5;3
2624;5;3
2628;2;7
2629;5;3
2631;6;0
2637;2;9
2639;5;3
2641;5;0
2645;9;4
2647;5;3
2648;0;9
2654;1;6
2658;1;4
2659;2;4
2663;5;3
2665;2;7
2668;0;5
2673;2;9
2678;8;4
2681;2;3
2684;2;3
2685;8;9
2690;5;3
2695;4;7
2705;6;1
2708;6;4
2710;9;7
2712;5;3
2713;2;0
2715;9;4
2716;5;3
2721;5;6
2724;5;8
2730;2;7
2731;5;3
2740;7;9
2745;2;3
2748;8;0
2749;9;7
2750;8;6
2756;5;3
2760;8;9
2761;6;0
2764;6;0
2769;8;9
2770;2;3
2771;9;4
2772;8;5
2776;8;3
2780;0;2
2800;6;8
2805;2;5
2807;2;3
2812;2;9
2813;5;3
2818;0;4
2820;4;7
2823;4;7
2829;3;5
2840;5;3
2845;7;9
2851;9;7
2852;2;8
2853;5;3
2854;7;9
2857;0;9
2858;6;9
2859;2;8
2860;2;6
2863;6;9
2870;8;9
2872;9;4
2877;6;4
2879;6;4
2881;5;3
2884;5;3
2893;5;3
2896;5;8
2898;9;4
2900;6;4
2901;1;4
2902;6;1
2906;5;3
2907;2;4
2908;6;9
2911;2;8
2914;8;3
2915;8;7
2919;8;5
2921;2;3
2925;8;5
2926;6;9
2927;2;3
2929;2;9
2930;8;5
2931;5;3
2938;6;4
2939;0;9
2944;8;0
2945;9;3
2949;1;8
2952;5;3
2953;5;3
2954;2;0
2957;1;5
2962;6;0
2966;2;9
2969;1;5
2973;6;9
2984;2;1
2989;2;3
2991;5;3
2992;5;3
3001;2;9
3005;1;9
3010;5;3
3011;9;7
3015;5;3
3031;2;6
3033;2;6
3038;9;7
3042;6;4
3049;5;3
3055;8;7
3060;7;9
3061;4;7
3066;8;4
3067;1;6
3069;2;4
3073;5;1
3074;5;3
3078;5;3
3080;5;3
3083;5;3
3085;8;3
3086;7;4
3089;5;2
3104;5;3
3108;5;3
3110;5;3
3114;6;4
3115;8;5
3117;8;5
3120;2;3
3122;2;7
3124;6;1
3129;0;3
3131;5;3
3132;2;1
3133;6;4
3136;1;7
3137;9;4
3138;5;3
3145;8;5
3146;8;3
3147;2;9
3150;5;3
3153;2;8
3154;6;4
3157;3;5
3158;2;8
3160;6;9
3166;8;7
3167;2;3
3168;4;9
3172;9;4
3177;5;3
3183;8;5
3186;2;8
3188;6;4
3189;4;7
3191;6;0
3193;8;3
3202;8;7
3205;6;8
3206;3;8
3219;6;0
3221;5;3
3225;8;7
3233;8;4
3236;2;7
3240;8;9
3242;2;0
3243;6;0
3245;1;8
3252;2;6
3254;5;6
3261;8;3
3262;2;7
3263;2;8
3266;5;0
3269;0;6
3282;9;4
3283;5;3
3285;5;3
3288;6;4
3289;7;8
3291;2;4
3292;9;7
3294;2;7
3300;5;3
3305;8;0
3315;5;0
3316;6;7
3317;5;0
3323;5;8
3324;5;8
3326;5;3
3329;8;7
3330;0;2
3332;9;4
3333;9;7
3334;8;5
3336;8;5
3338;4;9
3339;8;2
3341;2;4
3344;8;6
3347;2;0
3348;2;8
3349;9;7
3352;2;7
3358;8;0
3359;6;0
3363;5;3
3364;2;8
3365;1;6
3369;8;9
3370;9;4
3373;2;7
3377;6;4
3381;8;3
3384;5;2
3385;2;9
3387;8;9
3388;6;4
3390;5;3
3392;8;9
3394;2;9
3399;0;7
3405;8;4
3406;7;8
3407;5;3
3409;2;3
3410;9;4
3413;6;0
3432;5;3
3441;2;7
3443;5;3
3444;0;4
3448;5;3
3449;5;3
3450;4;0
3453;2;7
3460;6;9
3467;8;9
3468;8;5
3475;7;3
3476;8;3
3478;4;9
3484;5;3
3486;5;3
3490;6;4
3493;5;3
3495;6;4
3498;9;7
3502;6;8
3503;1;9
3504;8;9
3507;2;9
3510;5;2
3511;7;2
3516;5;8
3519;5;8
3521;2;8
3522;6;2
3525;2;7
3526;6;9
3527;5;3
3528;5;3
3529;7;9
3530;2;4
3534;8;4
3540;6;0
3543;6;4
3544;6;4
3549;2;3
3550;5;6
3552;2;5
3553;8;9
3555;2;8
3556;2;5
3557;8;6
3558;8;5
3561;9;4
3564;1;6
3567;2;8
3568;6;4
3573;4;7
3577;8;2
3579;2;3
3585;9;7
3597;5;9
3598;6;1
3600;8;2
3601;6;1
3604;2;7
3618;7;9
3621;9;4
3623;8;5
3630;5;3
3644;2;8
3646;6;0
3662;0;8
3663;8;5
3664;4;9
3670;2;3
3672;6;4
3674;5;8
3685;6;4
3686;5;3
3687;4;9
3693;8;9
3696;8;2
3701;5;3
3702;2;5
3705;2;8
3713;2;7
3716;3;9
3717;5;3
3722;9;4
3723;6;9
3724;2;0
3726;9;4
3727;0;8
3728;9;4
3730;9;7
3738;5;3
3739;5;3
3740;5;3
3742;6;3
3744;2;6
3746;7;3
3748;8;6
3749;2;6
3751;1;7
3752;0;4
3755;2;9
3757;2;8
3760;8;9
3763;0;5
3766;5;3
3767;2;7
3768;2;0
3769;8;3
3770;0;4
3778;1;5
3780;6;4
3782;2;8
3787;2;3
3790;2;0
3791;2;9
3792;6;4
3794;2;8
3795;4;3
3796;8;2
3800;1;6
3801;0;6
3806;8;5
3808;8;7
3810;0;5
3811;7;2
3813;2;8
3817;4;2
3818;4;0
3819;2;4
3820;2;9
3821;6;9
3824;5;3
3825;5;3
3829;2;8
3834;8;3
3836;4;7
3838;8;7
3846;2;6
3848;8;7
3853;0;6
3854;2;7
3855;2;5
3856;4;9
3859;2;9
3865;6;4
3876;5;2
3879;2;9
3884;2;9
3891;8;9
3893;0;5
3897;5;3
3906;2;1
3910;5;3
3916;8;3
3920;9;7
3924;4;9
3926;3;9
3929;8;5
3938;9;4
3941;6;4
3943;5;3
3946;8;2
3950;8;9
3951;6;8
3956;9;4
3962;6;3
3965;5;3
3966;2;9
3970;8;9
3971;6;4
3975;2;3
3976;1;7
3977;5;3
3984;8;9
3989;4;0
3994;8;5
3995;5;3
3998;6;4
4000;2;9
4002;5;3
4004;5;3
4007;9;7
4013;5;1
4016;7;9
4017;6;4
4018;5;3
4029;9;4
4030;2;9
4037;5;6
4044;5;3
4046;6;4
4056;8;5
4060;6;4
4062;6;0
4063;5;6
4065;2;0
4071;6;4
4078;2;9
4080;8;0
4084;7;3
4086;2;8
4090;8;0
4093;4;9
4094;8;5
4097;5;3
4102;9;7
4106;8;3
4109;5;3
4111;2;9
4116;5;8
4117;2;8
4124;7;8
4128;5;3
4134;8;9
4140;2;8
4142;2;7
4148;2;7
4152;1;5
4154;4;9
4156;8;2
4158;2;9
4162;5;3
4163;6;9
4164;5;3
4165;5;8
4166;8;0
4172;9;4
4173;4;2
4177;6;5
4186;6;0
4194;9;4
4196;8;5
4197;6;4
4199;9;7
4204;6;2
4205;6;2
4207;2;8
4211;1;6
4212;5;1
4214;9;7
4215;2;7
4220;5;3
4222;2;3
4223;2;4
4224;3;9
4227;5;0
4228;2;7
4231;2;8
4234;5;3
4237;2;9
4240;4;9
4241;8;0
4242;5;3
4245;4;9
4255;0;5
4256;0;3
4258;9;4
4261;8;5
4265;6;4
4266;9;4
4268;6;4
4270;8;3
4272;4;9
4277;5;3
4281;6;0
4284;3;9
4286;3;0
4289;7;2
4297;8;7
4299;7;9
4300;8;5
4301;6;9
4302;2;5
4306;2;3
4310;8;5
4311;5;3
4312;1;5
4313;7;4
4314;8;9
4315;6;5
4317;8;3
4325;7;9
4327;3;0
4333;4;9
4334;5;3
4335;8;3
4344;2;9
4349;2;1
4351;5;0
4353;8;0
4355;8;5
4356;8;5
4357;3;7
4359;8;5
4363;6;9
4366;5;3
4370;6;0
4374;6;5
4377;9;4
4380;5;8
4382;6;4
4383;6;9
4391;9;7
4393;5;3
4395;2;6
4396;8;4
4397;5;3
4400;4;7
4403;2;0
4406;5;3
4413;2;6
4414;6;4
4423;8;7
4425;6;9
4426;1;9
4427;8;2
4431;9;4
4433;2;7
4435;9;3
4438;6;4
4441;2;6
4443;5;3
4444;4;9
4451;8;2
4452;2;8
4455;2;8
4457;6;0
4458;2;4
4461;8;5
4469;5;3
4472;8;5
4475;6;4
4481;6;4
4482;0;2
4483;1;4
4489;8;9
4492;5;3
4494;8;3
4497;2;8
4498;8;7
4500;1;9
4501;2;3
4503;6;2
4505;6;9
4509;8;3
4511;2;9
4514;8;4
4515;6;0
4519;9;4
4520;8;5
4528;5;3
4529;8;5
4530;3;7
4535;8;3
4540;8;7
4541;8;3
4544;6;4
4545;2;8
4546;8;2
4547;1;6
4551;9;7
4552;2;3
4554;2;0
4555;4;9
4556;2;9
4558;6;4
4566;2;7
4567;8;4
4571;2;6
4575;0;4
4577;8;5
4578;8;7
4581;5;3
4583;2;5
4585;6;9
4598;9;4
4601;2;8
4604;2;0
4605;8;3
4609;8;4
4613;2;3
4614;2;0
4615;4;2
4618;0;6
4620;2;6
4621;5;3
4630;5;3
4633;4;9
4634;2;8
4635;5;3
4638;5;3
4642;8;0
4643;6;1
4647;8;3
4652;9;4
4654;2;7
4657;8;3
4658;2;7
4659;4;9
4661;6;4
4662;4;9
4664;5;3
4665;6;9
4666;8;2
4671;5;8
4673;4;9
4678;9;7
4679;4;9
4681;6;9
4688;5;3
4690;0;7
4693;9;7
4695;9;4
4699;5;6
4702;5;6
4703;5;3
4721;6;4
4722;6;5
4724;0;8
4727;6;3
4730;2;7
4735;4;9
4736;2;7
4737;5;8
4738;6;4
4739;2;0
4740;5;3
4742;4;7
4743;2;8
4745;6;4
4746;9;7
4751;6;4
4752;7;9
4755;8;3
4758;5;3
4761;8;9
4763;0;5
4770;5;3
4776;2;0
4782;7;3
4783;6;4
4785;8;3
4791;6;4
4796;2;3
4804;2;0
4807;0;8
4808;5;3
4809;8;5
4812;8;2
4813;6;4
4814;2;6
4818;5;3
4823;6;9
4824;6;0
4826;2;4
4827;6;4
4833;2;3
4836;5;3
4837;8;7
4838;2;6
4839;6;8
4840;2;9
4841;8;3
4842;8;4
4849;2;8
4852;6;8
4854;5;3
4857;8;0
4860;9;4
4861;8;7
4873;8;3
4874;0;9
4879;6;8
4880;8;0
4882;8;6
4885;8;3
4886;1;7
4887;8;0
4888;0;5
4890;2;8
4896;2;4
4904;5;3
4905;8;2
4921;8;7
4922;2;8
4923;6;0
4925;5;3
4928;2;3
4945;4;9
4952;5;6
4956;4;8
4959;8;0
4966;8;7
4967;4;9
4968;2;9
4974;6;4
4978;7;8
4979;0;5
4986;6;8
4987;6;4
4990;2;3
4995;6;2
4996;5;3
4998;6;4
5000;5;3
5006;2;0
5019;2;3
5035;6;0
5038;2;3
5046;2;3
5049;2;8
5051;6;0
5054;8;3
5056;2;5
5062;8;3
5065;2;8
5067;2;3
5074;2;3
5078;2;3
5083;1;5
5100;4;9
5102;2;5
5106;2;9
5111;2;5
5134;2;5
5140;2;3
5143;2;3
5146;2;3
5155;6;0
5163;2;8
5165;2;0
5173;2;8
5175;9;4
5177;9;7
5178;8;4
5181;5;3
5185;5;3
5188;6;8
5191;0;4
5195;6;4
5200;9;4
5201;6;4
5202;2;4
5204;2;8
5209;6;8
5210;2;9
5225;2;3
5226;2;8
5236;2;8
5237;2;3
5239;9;4
5244;6;0
5245;2;3
5251;6;0
5255;2;0
5256;0;4
5257;2;0
5260;6;4
5268;7;9
5273;5;3
5274;9;4
5283;5;3
5293;5;3
5294;2;4
5299;7;9
5307;6;0
5328;5;3
5329;5;3
5330;5;3
5346;5;3
5348;6;4
5382;5;3
5393;6;4
5398;8;0
5401;5;6
5405;8;0
5409;6;4
5414;7;9
5418;5;3
5419;6;4
5424;7;9
5429;7;9
5446;5;3
5447;7;9
5449;8;2
5464;2;4
5468;5;3
5472;5;3
5474;2;4
5476;2;4
5500;6;4
5503;7;9
5507;6;2
5512;9;7
5516;5;3
5519;8;0
5525;6;4
5526;8;0
5529;8;0
5533;9;7
5537;8;9
5538;5;3
5542;8;3
5543;2;8
5548;2;8
5552;2;1
5555;5;3
5556;6;4
5559;2;4
5561;6;4
5564;6;4
5569;0;8
5573;5;3
5577;6;4
5583;5;3
5586;2;8
5593;2;0
5596;8;3
5597;6;4
5601;2;8
5603;2;0
5607;6;4
5608;2;5
5610;9;7
5611;2;8
5613;2;0
5616;8;3
5617;1;4
5620;9;7
5623;0;3
5625;5;3
5628;5;3
5631;6;4
5633;8;5
5635;5;3
5638;5;3
5642;5;1
5644;2;8
5649;9;7
5653;6;0
5654;8;7
5655;8;7
5670;9;7
5671;7;9
5674;0;3
5677;6;4
5683;4;9
5687;5;3
5688;9;7
5691;1;4
5696;6;4
5698;6;4
5700;5;3
5703;5;3
5705;4;9
5706;2;5
5713;6;4
5714;9;7
5717;8;2
5719;6;9
5720;1;4
5730;8;9
5734;2;3
5735;8;5
5741;9;4
5744;2;8
5749;2;8
5752;2;5
5754;0;9
5766;8;3
5771;2;8
5777;2;8
5780;2;3
5792;0;4
5796;5;3
5801;0;6
5803;2;8
5814;6;3
5815;5;3
5817;6;4
5818;6;0
5822;9;4
5824;8;3
5835;0;7
5842;7;4
5845;2;7
5851;6;4
5854;0;7
5856;7;9
5858;8;7
5866;0;7
5878;5;3
5882;5;3
5887;0;7
5888;2;4
5890;8;0
5891;2;5
5892;2;3
5904;8;3
5905;2;8
5914;9;7
5919;8;9
5921;8;2
5923;6;4
5926;6;4
5927;6;4
5935;5;3
5939;9;7
5945;5;3
5949;9;7
5951;4;9
5955;0;3
5959;9;7
5961;3;9
5971;8;9
5973;0;3
5987;2;0
5988;2;7
5992;4;7
5996;2;9
5999;3;7
6006;2;7
6007;9;7
6008;6;1
6009;5;3
6011;5;3
6021;6;4
6022;6;9
6023;5;3
6026;2;7
6030;5;3
6032;4;9
6034;0;3
6045;0;3
6046;5;3
6047;4;9
6049;2;8
6050;9;7
6054;9;7
6059;5;3
6061;5;3
6063;8;1
6065;2;3
6070;2;8
6071;3;9
6072;6;0
6073;8;1
6075;5;3
6081;5;9
6085;8;3
6087;6;5
6091;5;9
6092;2;1
6095;2;5
6096;5;3
6102;6;4
6103;5;3
6107;8;3
6112;0;9
6115;8;1
6116;8;3
6120;6;5
6124;0;9
6126;0;9
6136;2;5
6138;6;4
6139;5;3
6148;2;5
6151;5;3
6153;2;8
6157;8;9
6160;8;3
6166;5;9
6168;2;9
6169;0;4
6172;5;9
6173;2;9
6174;5;3
6177;5;3
6180;6;2
6184;8;3
6189;2;8
6205;0;4
6220;6;4
6243;9;7
6249;8;9
6255;2;3
6271;9;4
6272;5;3
6289;5;3
6290;2;3
6297;2;8
6300;0;4
6303;7;9
6312;8;3
6322;5;3
6324;2;5
6331;5;3
6344;6;0
6347;5;8
6349;5;3
6358;2;8
6360;2;7
6365;5;3
6370;2;3
6371;8;3
6373;6;4
6379;8;3
6381;5;3
6383;8;0
6384;6;2
6385;2;5
6390;6;5
6392;6;5
6400;6;0
6403;1;8
6409;4;9
6413;5;3
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6447;5;3
6450;2;8
6452;9;7
6453;8;3
6455;2;3
6460;8;4
6465;2;3
6470;2;0
6480;6;2
6481;5;3
6494;2;3
6495;2;8
6496;7;9
6501;2;3
6504;8;3
6505;0;9
6511;5;3
6517;2;3
6522;2;5
6530;2;5
6532;5;0
6543;6;4
6547;2;4
6553;6;4
6555;2;8
6560;4;9
6565;4;9
6568;8;9
6569;6;3
6571;7;9
6574;4;2
6575;4;3
6576;2;7
6580;3;0
6592;4;9
6593;6;3
6598;6;5
6603;5;8
6608;8;9
6611;2;5
6624;5;3
6627;8;9
6632;7;9
6636;0;3
6642;1;9
6643;8;0
6650;7;9
6651;8;0
6654;2;8
6655;7;9
6661;8;1
6664;5;3
6665;5;3
6668;2;6
6669;2;6
6676;5;3
6681;0;3
6688;2;1
6691;0;6
6692;8;9
6694;2;1
6700;6;4
6704;8;3
6705;6;4
6706;6;5
6710;0;9
6715;6;4
6716;2;5
6718;0;9
6721;6;2
6722;0;3
6723;6;4
6725;2;8
6727;5;3
6737;6;4
6738;6;4
6739;2;3
6740;0;9
6741;8;7
6742;6;4
6743;8;1
6745;5;3
6746;2;5
6747;8;9
6749;2;6
6755;2;8
6756;2;7
6759;6;4
6761;6;4
6762;8;7
6765;1;8
6768;2;7
6769;6;4
6775;2;5
6776;2;8
6777;2;6
6784;0;9
6785;1;2
6787;8;9
6788;1;5
6790;2;3
6792;2;6
6793;8;9
