Ziffer-Index;Erkannt als;Richtige Antwort:
1494;9;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1545;3;9
1549;6;4
1553;8;9
1559;3;9
1569;4;6
1581;2;7
1587;5;6
1609;6;2
1621;6;0
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1678;5;2
1681;7;3
1695;7;9
1696;9;2
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1737;6;5
1751;2;4
1754;2;7
1759;6;8
1772;4;7
1774;5;8
1790;7;2
1800;4;6
1813;5;8
1819;0;6
1839;8;2
1850;7;8
1857;4;6
1874;8;5
1878;3;8
1899;3;8
1901;4;9
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;4;5
1952;5;9
1969;8;6
1970;3;5
1973;5;8
1982;5;6
1984;0;2
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2068;4;9
2070;9;7
2073;0;5
2093;1;8
2098;0;2
2099;4;8
2107;0;8
2109;9;3
2115;0;7
2118;3;6
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2182;2;1
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2208;3;8
2214;8;5
2215;2;6
2224;6;5
2266;6;1
2272;0;8
2291;8;5
2293;2;9
2299;7;2
2325;2;7
2358;6;1
2369;8;5
2371;9;4
2380;0;9
2381;9;8
2387;1;9
2393;5;8
2395;3;8
2397;8;2
2400;8;5
2406;1;9
2408;9;3
2422;4;6
2425;3;8
2449;5;0
2460;8;5
2462;0;2
2488;4;2
2497;4;9
2513;2;7
2526;3;5
2542;0;6
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;7;2
2648;0;9
2654;1;6
2665;2;7
2670;8;5
2695;4;7
2713;8;0
2730;4;7
2751;0;6
2760;4;9
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2812;4;9
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2905;3;8
2906;5;3
2907;9;4
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2969;2;5
2970;7;5
2995;8;6
3005;1;9
3060;7;9
3073;3;1
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3157;7;5
3160;4;9
3166;9;7
3176;3;2
3183;8;5
3189;4;7
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3254;5;6
3269;0;6
3275;3;5
3280;8;2
3284;7;8
3289;7;8
3316;4;7
3319;9;8
3329;2;7
3330;3;2
3333;9;7
3347;2;0
3381;2;3
3394;2;9
3414;3;5
3422;0;6
3436;7;2
3437;9;4
3450;8;0
3460;4;9
3468;4;5
3475;7;3
3490;3;4
3503;8;9
3520;4;6
3525;2;7
3549;2;3
3550;5;6
3552;0;5
3558;0;5
3567;5;8
3573;4;7
3575;9;7
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3599;3;2
3604;0;7
3626;3;8
3629;3;8
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3688;8;6
3702;3;5
3716;3;9
3718;9;4
3730;9;7
3751;1;7
3757;2;8
3763;7;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;7;8
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3952;3;5
3962;4;3
3976;1;7
3984;8;9
3985;4;9
3994;0;5
3998;6;4
4000;4;9
4013;3;1
4017;9;4
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4111;2;9
4121;3;8
4131;3;5
4140;3;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4173;4;2
4176;6;2
4187;4;2
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4260;3;2
4263;3;5
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4301;0;9
4302;1;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4344;4;9
4355;3;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;5;0
4497;7;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;8;7
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4630;5;3
4639;9;8
4640;3;8
4671;3;8
4690;2;7
4722;7;5
4724;0;8
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;8;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4956;4;8
4966;1;7
4968;0;9
4978;7;8
4979;3;5
4990;2;3
5001;4;9
5009;4;9
5038;2;3
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;6;5
5100;4;9
5135;4;9
5140;2;3
5165;3;0
5176;4;8
5210;7;9
5217;8;2
5246;2;7
5288;0;8
5331;6;1
5457;8;1
5562;8;2
5569;0;8
5600;9;7
5601;4;8
5617;9;4
5620;9;7
5634;3;2
5642;8;1
5662;3;5
5677;6;4
5734;9;3
5735;6;5
5749;6;8
5821;3;5
5842;7;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5981;3;5
5985;8;5
5992;9;7
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;5;9
6109;6;2
6112;5;9
6124;8;9
6126;8;9
6157;5;9
6166;5;9
6168;8;9
6172;5;9
6173;0;9
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;2;3
6571;7;9
6574;6;2
6576;3;7
6577;2;7
6597;7;0
6598;2;5
6603;5;8
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6651;2;0
6662;0;7
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;8;7
6775;1;5
6784;4;9
6785;4;2
6793;4;9
6796;7;2
6817;4;9
6847;4;6
6906;6;2
6919;7;9
6926;4;6
6981;6;5
7035;5;8
7121;9;8
7130;9;3
7182;7;9
7212;4;2
7216;3;0
7241;8;5
7304;3;5
7338;8;4
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7459;5;9
7472;9;2
7492;7;2
7498;3;5
7511;0;5
7541;4;5
7542;1;5
7603;5;8
7637;0;2
7724;6;2
7779;2;5
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7842;8;5
7847;8;1
7849;9;3
7850;8;5
7851;0;6
7856;8;1
7857;9;2
7858;2;3
7859;8;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;8;5
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8196;0;6
8198;4;2
8246;8;3
8272;5;3
8277;5;3
8279;4;8
8294;5;8
8308;5;3
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8406;9;4
8408;6;8
8410;6;8
8426;7;9
8444;4;5
8453;3;5
8456;0;8
8476;5;8
8520;9;4
8522;6;8
8553;3;5
8584;0;2
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9110;2;8
9141;4;7
9168;1;2
9182;8;3
9209;8;2
9268;7;5
9280;5;8
9316;3;8
9426;4;6
9427;3;5
9446;6;2
9456;7;2
9465;3;5
9482;3;5
9534;9;7
9538;9;4
9544;7;9
9560;1;7
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9679;5;6
9698;0;6
9700;6;2
9712;5;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;8;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9840;0;3
9847;3;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9954;0;2
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9986;8;3
