Ziffer-Index;Erkannt als;Richtige Antwort:
2525;3;5
2545;3;5
2556;8;5
2559;3;5
2560;6;3
2578;1;7
2586;3;5
2589;8;9
2598;2;8
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;7;2
2648;0;9
2654;1;6
2668;6;5
2670;8;5
2695;4;7
2751;0;6
2770;6;3
2771;9;4
2780;3;2
2810;0;5
2832;3;5
2836;9;4
2850;3;5
2896;0;8
2907;9;4
2919;2;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2970;3;5
2995;5;6
3005;8;9
3060;7;9
3062;3;8
3069;2;4
3073;2;1
3100;8;5
3106;3;2
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;3;5
3166;9;7
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3269;2;6
3284;7;8
3288;9;4
3289;5;8
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3394;2;9
3405;9;4
3410;9;4
3422;0;6
3436;6;2
3468;8;5
3490;3;4
3503;1;9
3511;7;2
3520;4;6
3533;9;4
3547;3;2
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3580;1;7
3597;3;9
3604;0;7
3629;3;8
3662;0;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3751;8;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3833;3;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3952;3;5
3962;2;3
3984;8;9
3985;4;9
4000;4;9
4007;3;7
4017;9;4
4044;5;3
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;6;2
4180;3;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4297;3;7
4300;3;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4325;7;9
4330;8;5
4341;3;2
4355;9;5
4360;3;5
4374;6;5
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4489;3;9
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4671;3;8
4724;0;8
4731;7;8
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4837;2;7
4860;9;4
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4990;1;3
4997;3;2
5001;4;9
5065;1;8
5067;2;3
5068;1;4
5140;6;3
5201;9;4
5210;7;9
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5331;6;1
5360;7;8
5380;9;8
5409;6;4
5569;3;8
5601;4;8
5611;6;8
5620;9;7
5634;3;2
5642;5;1
5673;5;0
5695;5;0
5718;5;0
5734;7;3
5735;6;5
5749;6;8
5801;0;6
5821;3;5
5842;7;4
5857;3;8
5862;3;5
5887;2;7
5888;0;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5982;3;5
6023;5;3
6035;5;2
6037;9;4
6042;8;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;6;2
6112;0;9
6124;0;9
6126;5;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6304;3;8
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6425;2;6
6426;6;0
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6632;5;9
6641;5;8
6642;4;9
6651;5;0
6657;5;8
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6765;5;8
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6785;4;2
6796;7;2
6847;4;6
6872;2;4
6894;3;0
6895;7;9
6906;6;2
6919;7;9
6926;4;6
7035;3;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7198;3;8
7212;4;2
7220;3;8
7241;8;5
7304;3;5
7338;8;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7492;7;2
7498;3;5
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7724;6;2
7797;2;5
7822;2;1
7823;2;8
7842;8;5
7850;6;5
7851;0;6
7857;9;2
7859;4;5
7886;9;2
7888;4;5
7917;9;2
7918;6;5
7921;6;8
7945;6;2
7999;0;8
8020;8;1
8047;9;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8246;5;3
8272;8;3
8277;5;3
8279;5;8
8294;5;8
8332;7;9
8339;6;8
8408;6;8
8410;6;8
8413;5;8
8444;4;5
8453;3;5
8486;3;8
8520;9;4
8522;6;8
8639;3;2
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9211;9;4
9280;5;8
9316;3;8
9422;3;5
9427;3;5
9446;4;2
9456;9;2
9465;3;5
9482;3;5
9492;9;4
9506;9;8
9538;9;4
9544;7;9
9560;9;7
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9664;7;2
9679;3;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9738;6;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9780;3;8
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9858;3;6
9867;8;2
9879;2;0
9883;6;5
9888;0;6
9893;8;2
9904;3;2
9905;9;3
9941;6;5
9943;5;3
9944;8;3
9954;0;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
