Ziffer-Index;Erkannt als;Richtige Antwort:
1899;3;8
1901;4;9
1902;3;5
1903;4;7
1910;3;5
1911;6;5
1912;1;8
1915;3;2
1917;8;5
1930;4;2
1931;3;5
1933;9;7
1938;6;4
1940;0;5
1941;4;7
1948;4;5
1952;3;9
1955;2;8
1968;1;8
1970;3;5
1973;3;8
1979;4;9
1981;4;6
1982;2;6
1984;0;2
2001;7;5
2003;8;5
2004;9;8
2009;8;9
2011;1;3
2016;2;7
2021;7;5
2024;9;7
2030;9;5
2035;3;5
2037;6;5
2038;1;8
2040;6;5
2043;8;4
2044;7;2
2047;0;6
2049;4;9
2050;9;8
2052;4;8
2053;9;4
2056;3;8
2057;2;6
2058;8;2
2064;9;5
2068;4;9
2070;9;7
2073;0;5
2077;3;5
2078;3;5
2080;7;3
2082;1;2
2090;9;4
2093;1;8
2094;9;4
2098;0;2
2099;4;8
2100;3;5
2103;8;5
2107;0;8
2109;4;3
2113;3;5
2114;3;5
2115;0;7
2118;0;6
2121;1;8
2125;4;5
2129;2;9
2130;9;4
2133;1;2
2134;4;5
2135;1;6
2138;3;2
2149;7;8
2152;3;8
2159;7;5
2162;3;5
2163;3;8
2168;2;8
2177;3;8
2180;3;5
2181;4;9
2182;3;1
2183;6;4
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2197;1;4
2202;9;4
2207;9;5
2208;3;8
2214;2;5
2215;2;6
2216;4;9
2218;9;4
2222;0;3
2224;6;5
2225;4;8
2227;4;9
2229;9;3
2232;4;9
2233;4;8
2237;6;5
2241;2;5
2246;1;8
2247;3;5
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;6;9
2298;3;8
2299;7;2
2319;6;4
2322;3;5
2325;1;7
2327;1;2
2339;7;5
2341;4;9
2342;4;9
2351;0;3
2362;1;8
2369;4;5
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2386;9;4
2387;1;9
2390;1;2
2393;3;8
2395;3;8
2396;0;2
2397;8;2
2400;3;5
2406;1;9
2408;7;3
2413;3;5
2414;1;9
2420;4;9
2422;4;6
2423;9;8
2425;3;8
2429;8;2
2430;3;8
2433;1;2
2445;9;5
2447;9;4
2449;5;0
2452;3;5
2460;4;5
2462;0;2
2476;0;5
2477;4;9
2488;4;2
2500;1;2
2507;9;7
2513;1;7
2515;6;5
2516;4;9
2520;3;8
2525;3;5
2526;3;5
2528;4;9
2535;2;6
2540;0;5
2542;0;6
2545;3;5
2546;7;5
2547;9;7
2550;3;8
2552;9;8
2556;4;5
2558;3;5
2559;3;5
2560;2;3
2564;1;7
2570;4;9
2571;5;0
2573;1;5
2574;7;5
2578;1;7
2581;7;5
2582;7;9
2584;6;8
2586;3;5
2589;5;9
2597;3;5
2598;1;8
2600;3;8
2604;3;5
2606;3;5
2607;2;7
2608;1;8
2610;8;2
2611;2;5
2614;3;8
2616;3;5
2628;8;7
2631;6;0
2635;4;2
2636;3;8
2637;4;9
2648;7;9
2654;1;6
2665;1;7
2670;0;5
2684;5;3
2686;7;5
2695;4;7
2696;4;9
2697;7;5
2698;7;5
2713;5;0
2715;9;4
2727;3;5
2728;2;6
2730;4;7
2740;7;9
2742;4;9
2743;8;5
2744;4;8
2751;0;6
2756;2;3
2758;3;8
2760;8;9
2770;6;3
2771;9;4
2772;8;5
2773;0;5
2780;3;2
2783;1;8
2797;7;5
2798;8;5
2800;6;8
2802;0;2
2805;4;5
2810;0;5
2812;4;9
2814;3;5
2820;4;7
2829;3;5
2832;3;5
2834;3;8
2839;3;5
2850;0;5
2852;2;8
2855;8;5
2859;2;8
2861;1;2
2862;1;8
2866;4;6
2869;2;8
2870;4;9
2895;3;8
2896;0;8
2898;9;4
2901;1;4
2903;3;5
2905;1;8
2908;4;9
2911;1;8
2914;8;3
2919;4;5
2922;3;5
2926;4;9
2927;2;3
2929;4;9
2930;8;5
2945;7;3
2948;3;5
2949;1;8
2951;6;5
2956;3;5
2957;2;5
2959;4;2
2964;4;9
2969;2;5
2970;7;5
2973;4;9
2975;2;8
2977;3;2
2986;6;5
2990;7;8
3005;1;9
3007;8;5
3023;6;8
3033;4;6
3046;3;8
3053;3;5
3060;7;9
3061;8;7
3062;3;8
3064;3;8
3073;2;1
3078;8;3
3086;9;4
3089;1;2
3091;3;8
3093;3;5
3095;0;5
3100;3;5
3110;5;3
3112;2;8
3113;8;5
3114;6;4
3115;8;5
3117;9;5
3119;3;5
3122;4;7
3130;0;6
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;8;3
3147;4;9
3153;3;8
3157;7;5
3158;2;8
3160;4;9
3166;8;7
3167;1;3
3171;3;5
3176;3;2
3180;3;2
3183;8;5
3186;2;8
3189;4;7
3193;8;3
3198;2;8
3200;4;9
3204;4;8
3205;2;8
3206;3;8
3220;3;5
3225;1;7
3233;9;4
3240;3;9
3245;1;8
3246;3;8
3252;2;6
3262;1;7
3269;2;6
3275;3;5
3280;8;2
3284;7;8
3287;4;9
3289;7;8
3295;2;5
3302;4;6
3311;7;5
3312;3;5
3316;4;7
3319;9;8
3323;3;8
3324;3;8
3329;1;7
3333;9;7
3334;9;5
3336;7;5
3337;1;2
3338;4;9
3340;3;8
3345;3;5
3352;9;7
3364;0;8
3369;1;9
3372;3;5
3377;6;4
3381;8;3
3384;6;2
3385;4;9
3393;3;5
3394;2;9
3404;4;9
3406;7;8
3408;3;5
3414;3;5
3429;9;4
3436;1;2
3437;9;4
3440;3;8
3450;8;0
3453;1;7
3459;4;9
3460;4;9
3462;7;5
3468;4;5
3470;3;5
3472;4;9
3473;3;8
3475;7;3
3478;4;9
3483;4;9
3490;8;4
3494;1;7
3502;2;8
3503;8;9
3506;6;5
3507;4;9
3510;1;2
3511;5;2
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3525;8;7
3537;3;5
3543;6;4
3549;2;3
3556;4;5
3558;0;5
3559;5;8
3563;3;8
3565;2;5
3566;1;2
3567;5;8
3569;3;5
3570;7;5
3573;4;7
3575;4;7
3578;6;2
3580;1;7
3583;3;8
3590;3;5
3591;3;5
3597;3;9
3598;8;1
3600;3;2
3604;4;7
3614;2;6
3623;7;5
3626;3;8
3627;2;8
3629;3;8
3631;9;5
3635;2;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3655;1;2
3656;9;7
3658;1;2
3662;5;8
3663;7;5
3664;4;9
3678;3;5
3681;3;2
3687;4;9
3691;2;5
3696;3;2
3702;8;5
3705;2;8
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;4;9
3726;9;4
3727;2;8
3730;9;7
3732;1;8
3737;4;8
3738;0;3
3748;2;6
3749;0;6
3750;7;5
3751;1;7
3752;2;4
3755;4;9
3756;3;5
3759;4;9
3763;7;5
3767;2;7
3769;7;3
3776;8;5
3778;6;5
3780;6;4
3782;2;8
3785;8;2
3788;3;5
3791;4;9
3794;3;8
3795;8;3
3796;1;2
3799;0;7
3801;0;6
3806;9;5
3808;8;7
3810;3;5
3811;5;2
3813;3;8
3820;0;9
3821;4;9
3823;0;2
3826;8;5
3829;2;8
3832;8;2
3833;1;8
3835;2;6
3836;9;7
3837;7;5
3838;1;7
3840;4;9
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3859;4;9
3860;3;5
3862;3;2
3863;3;5
3869;4;9
3873;9;8
3876;3;2
3879;0;9
3881;4;9
3884;2;9
3885;4;9
3887;3;8
3888;4;9
3893;2;5
3902;2;5
3906;3;1
3909;3;2
3917;3;5
3918;7;5
3924;4;9
3926;3;9
3928;3;5
3929;3;5
3941;6;4
3946;1;2
3949;3;8
3951;5;8
3952;3;5
3954;7;8
3955;7;5
3960;8;5
3962;6;3
3966;4;9
3968;3;5
3975;2;3
3976;1;7
3981;4;9
3984;1;9
3986;1;2
3987;3;8
3994;7;5
3998;6;4
4000;4;9
4007;9;7
4011;3;8
4017;9;4
4031;3;5
4037;1;6
4041;3;8
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4063;5;6
4065;6;0
4067;7;5
4068;3;8
4072;3;5
4075;0;8
4076;4;5
4078;3;9
4086;6;8
4088;4;9
4093;4;9
4108;7;5
4111;2;9
4116;2;8
4121;3;8
4122;4;9
4124;3;8
4126;1;8
4131;1;5
4137;4;8
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4159;3;8
4163;0;9
4165;3;8
4176;4;2
4177;4;5
4183;4;9
4187;4;2
4194;9;4
4196;3;5
4199;9;7
4201;7;1
4203;4;6
4207;2;8
4210;4;9
4211;2;6
4212;3;1
4215;9;7
4224;7;9
4225;9;7
4226;9;5
4230;6;8
4233;8;5
4236;6;5
4238;9;7
4245;4;9
4248;8;2
4253;2;8
4254;3;5
4255;0;5
4256;0;3
4257;4;9
4260;3;2
4261;4;5
4263;3;5
4265;8;4
4271;3;5
4272;4;9
4274;1;2
4283;4;9
4284;3;9
4287;4;9
4289;7;2
4293;4;9
4297;1;7
4298;4;9
4300;8;5
4301;4;9
4302;1;5
4306;7;3
4307;8;5
4310;7;5
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4330;3;5
4338;3;5
4340;3;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4363;4;9
4364;7;5
4368;2;5
4371;1;8
4374;6;5
4375;3;8
4378;3;5
4381;3;5
4382;9;4
4383;4;9
4389;1;8
4395;2;6
4400;9;7
4405;4;9
4408;4;9
4415;0;2
4420;3;5
4422;3;5
4423;1;7
4425;4;9
4427;1;2
4431;9;4
4433;4;7
4434;3;8
4435;9;3
4440;3;5
4449;0;6
4451;8;2
4454;8;9
4455;0;8
4461;7;5
4463;6;5
4477;6;0
4478;3;8
4483;9;4
4497;7;8
4498;6;7
4500;1;9
4503;1;2
4504;7;2
4505;4;9
4509;8;3
4511;4;9
4520;7;5
4521;7;2
4529;7;5
4540;8;7
4548;0;5
4550;4;9
4560;4;9
4567;9;4
4569;3;5
4570;4;9
4571;2;6
4572;3;8
4573;3;2
4577;8;5
4583;8;5
4584;4;9
4585;4;9
4592;4;9
4596;3;5
4601;4;8
4608;6;8
4615;4;2
4616;4;9
4633;4;9
4637;3;5
4639;9;8
4645;8;5
4656;4;2
4657;8;3
4658;1;7
4659;4;9
4660;9;7
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4686;0;6
4689;3;5
4690;5;7
4695;9;4
4699;1;6
4710;3;2
4711;3;5
4712;7;5
4723;4;2
4724;0;8
4726;1;8
4731;7;8
4737;6;8
4738;6;4
4742;4;7
4743;6;8
4744;3;8
4748;9;8
4749;8;5
4750;3;8
4751;6;4
4755;8;3
4761;1;9
4762;3;5
4763;6;5
4771;8;5
4777;1;8
4785;9;3
4789;3;8
4797;9;8
4799;4;9
4805;1;2
4807;3;8
4809;7;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4823;4;9
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4837;1;7
4839;2;8
4844;0;5
4846;4;9
4849;1;8
4852;2;8
4861;1;7
4863;9;8
4866;9;4
4867;3;5
4874;0;9
4876;6;2
4879;4;8
4886;1;7
4890;2;8
4902;3;5
4915;4;5
4922;2;8
4933;8;5
4939;3;2
4942;3;5
4943;7;2
4950;3;2
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;7;9
4969;3;2
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4982;4;8
4990;1;3
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5016;4;8
5017;4;9
5020;3;5
5021;3;5
5038;2;3
5042;7;9
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5075;1;8
5078;2;3
5083;2;5
5084;9;4
5086;4;2
5098;8;5
5100;4;9
5106;4;9
5111;6;5
5118;3;8
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5157;3;2
5159;9;4
5163;2;8
5165;5;0
5173;2;8
5176;4;8
5183;4;8
5194;4;5
5206;0;5
5209;6;8
5222;7;5
5225;2;3
5229;3;5
5237;2;3
5239;9;4
5246;8;7
5269;7;9
5275;3;5
5278;7;8
5285;3;5
5288;0;8
5295;3;5
5298;0;8
5299;7;9
5302;3;5
5311;7;9
5325;3;5
5331;6;1
5339;3;5
5347;3;5
5351;3;5
5360;7;8
5364;3;5
5374;7;5
5377;4;9
5380;9;8
5387;1;8
5389;3;5
5397;3;5
5410;0;5
5420;0;5
5423;9;8
5432;0;5
5433;3;8
5434;3;8
5457;8;1
5488;3;5
5495;7;8
5510;3;5
5518;3;5
5522;3;8
5528;3;5
5530;3;8
5536;3;2
5543;2;8
5546;4;9
5547;3;8
5548;3;8
5569;0;8
5570;0;5
5571;3;5
5572;3;5
5574;3;5
5577;6;4
5578;3;8
5586;0;8
5600;9;7
5601;4;8
5611;1;8
5617;9;4
5618;2;5
5620;9;7
5623;0;3
5631;1;4
5632;3;5
5642;8;1
5644;4;8
5649;9;7
5662;3;5
5677;6;4
5680;3;8
5682;8;5
5683;4;9
5691;6;4
5697;3;5
5698;6;4
5701;4;8
5711;3;5
5714;9;7
5720;1;4
5726;3;5
5734;9;3
5735;8;5
5742;3;5
5744;2;8
5745;1;7
5749;6;8
5752;6;5
5754;7;9
5769;2;5
5771;2;8
5775;2;8
5779;3;5
5784;4;9
5800;4;9
5801;0;6
5802;3;5
5803;2;8
5807;3;5
5814;6;3
5821;3;5
5824;9;3
5833;3;5
5835;4;7
5836;3;8
5841;5;3
5842;7;4
5843;0;5
5852;3;5
5857;2;8
5858;9;7
5862;3;5
5867;3;5
5869;4;9
5871;4;9
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5891;2;5
5897;7;9
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5921;1;2
5922;3;5
5936;9;4
5937;3;5
5940;3;8
5946;9;4
5947;3;5
5950;3;8
5955;9;3
5957;3;5
5960;3;8
5961;7;9
5962;3;8
5964;3;5
5967;9;8
5972;3;5
5975;9;4
5981;3;5
5982;3;5
5985;3;5
5996;4;9
5997;3;5
6001;3;8
6004;4;8
6005;8;1
6018;9;8
6019;9;4
6021;9;4
6024;9;8
6028;3;5
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6049;3;8
6053;3;5
6056;3;8
6070;6;8
6071;3;9
6077;0;5
6080;2;8
6081;0;9
6087;6;5
6090;0;8
6091;0;9
6095;8;5
6109;1;2
6111;8;2
6112;0;9
6120;6;5
6124;0;9
6126;0;9
6137;2;8
6153;2;8
6154;2;8
6155;3;5
6157;0;9
6161;2;8
6165;0;5
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6178;2;8
6189;2;8
6196;3;5
6199;3;8
6206;3;5
6212;3;8
6216;3;5
6219;3;8
6227;3;5
6228;4;9
6238;3;8
6244;3;5
6257;3;5
6277;3;5
6282;3;5
6291;0;5
6296;3;8
6297;3;8
6304;3;8
6312;9;3
6314;3;5
6324;6;5
6327;2;8
6333;3;5
6341;0;5
6347;6;8
6348;2;8
6358;3;8
6359;3;8
6368;0;5
6384;6;2
6385;2;5
6386;0;5
6390;6;5
6391;6;2
6392;6;5
6395;9;8
6400;6;0
6403;2;8
6404;2;8
6405;3;5
6409;4;9
6414;0;5
6415;3;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;9;3
6443;4;9
6480;6;2
6486;8;5
6487;4;9
6492;4;8
6495;4;8
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6518;8;5
6525;3;5
6530;8;5
6544;3;5
6548;0;5
6555;7;8
6560;4;9
6568;8;9
6569;8;3
6571;7;9
6573;3;5
6574;6;2
6576;8;7
6577;8;7
6578;1;8
6592;4;9
6597;7;0
6598;2;5
6599;1;7
6600;8;5
6603;7;8
6611;2;5
6613;4;6
6614;0;2
6625;4;8
6629;3;8
6632;8;9
6643;5;0
6651;2;0
6662;0;7
6665;9;3
6677;4;2
6688;2;1
6694;8;1
6706;7;5
6710;4;9
6716;8;5
6718;4;9
6721;4;2
6725;6;8
6728;0;5
6739;8;3
6740;0;9
6742;6;4
6744;6;2
6746;4;5
6747;4;9
6765;6;8
6768;8;7
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;6;2
6788;6;5
6793;4;9
6796;4;2
6797;0;2
6803;3;5
6806;3;8
6813;6;5
6816;3;8
6831;1;2
6832;3;5
6836;6;2
6839;3;8
6847;4;6
6860;3;5
6864;3;8
6866;3;5
6870;4;9
6878;6;2
6879;3;5
6880;3;5
6884;3;5
6886;6;5
6895;7;9
6898;9;8
6899;9;5
6906;6;2
6908;3;5
6909;9;5
6912;1;2
6919;7;9
6926;4;6
6932;3;5
6940;2;3
6942;3;5
6945;9;8
6952;8;5
6964;3;5
6965;3;5
6977;3;5
6981;6;5
6990;9;4
6991;3;5
6997;9;4
7003;3;5
7004;3;8
7010;8;3
7016;3;8
7018;3;5
7029;3;5
7035;3;8
7044;7;9
7049;6;0
7057;8;5
7090;8;5
7094;9;8
7108;8;5
7115;1;2
7117;7;3
7118;7;9
7121;9;8
7130;7;3
7135;1;2
7143;9;8
7182;7;9
7195;8;5
7212;4;2
7216;6;0
7224;7;9
7229;4;2
7233;7;3
7235;4;2
7236;7;9
7240;8;5
7241;1;5
7248;7;3
7249;4;2
7256;7;9
7259;7;8
7262;2;1
7284;8;5
7287;2;8
7294;3;5
7304;3;5
7306;8;5
7315;3;5
7324;3;5
7351;3;5
7352;3;5
7366;9;4
7370;3;8
7372;3;5
7388;3;5
7393;3;5
7397;3;5
7403;3;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7447;2;1
7448;0;5
7451;2;5
7454;8;5
7469;4;2
7472;4;2
7473;8;4
7474;8;5
7475;3;5
7478;3;5
7490;8;7
7492;5;2
7495;7;9
7498;3;5
7500;1;8
7502;3;8
7504;8;7
7511;0;5
7514;0;8
7521;2;5
7524;0;8
7525;7;9
7531;8;5
7534;6;8
7539;8;2
7541;8;5
7542;2;5
7553;3;8
7559;3;5
7574;2;4
7577;2;5
7578;8;5
7579;4;9
7580;4;9
7583;8;5
7586;2;8
7588;1;9
7592;4;9
7597;3;8
7603;0;8
7612;3;5
7622;3;5
7624;4;9
7630;3;5
7637;0;2
7641;4;9
7643;6;5
7652;4;9
7659;3;5
7660;3;8
7672;3;5
7673;8;5
7676;3;5
7689;3;8
7691;3;8
7694;3;8
7713;5;8
7715;3;5
7720;3;8
7736;1;9
7742;2;5
7752;0;5
7755;2;8
7756;7;9
7767;3;8
7770;3;8
7776;3;8
7777;2;5
7779;6;5
7786;7;9
7797;6;5
7800;2;3
7803;3;8
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7823;3;8
7826;2;5
7842;6;5
7849;8;3
7850;6;5
7851;0;6
7854;4;9
7857;4;2
7858;2;3
7859;6;5
7860;0;6
7862;2;8
7870;4;5
7871;2;8
7874;4;9
7875;2;3
7876;4;2
7886;4;2
7888;8;5
7894;4;2
7905;2;3
7917;6;2
7918;2;5
7921;1;8
7922;4;2
7945;6;2
7948;0;5
7951;9;8
7958;0;5
7965;3;5
7982;9;4
7996;2;5
7999;0;8
8002;7;9
8003;8;7
8006;7;9
8012;4;8
8025;6;2
8034;3;5
8035;3;5
8036;6;2
8038;0;5
8044;7;9
8049;0;5
8050;2;3
8059;1;2
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8082;3;5
8094;1;2
8095;6;4
8097;0;8
8106;1;7
8119;4;2
8122;8;5
8125;2;8
8132;2;5
8135;2;8
8149;7;5
8158;6;5
8165;4;2
8170;6;5
8180;4;5
8182;4;9
8183;2;8
8184;4;9
8185;3;5
8192;6;5
8196;0;6
8198;4;2
8209;2;8
8210;4;9
8213;4;9
8216;2;8
8227;4;9
8230;4;9
8232;8;5
8242;2;8
8245;7;2
8246;7;3
8253;4;2
8258;4;8
8262;8;2
8267;4;9
8279;4;8
8288;4;9
8292;0;2
8294;9;8
8297;9;8
8298;4;9
8299;8;5
8304;0;7
8319;4;9
8322;4;9
8325;6;0
8326;2;6
8327;7;5
8330;2;8
8331;2;5
8332;7;9
8339;6;8
8348;6;5
8353;4;2
8358;7;9
8361;4;2
8366;3;5
8383;4;9
8405;9;8
8408;6;8
8410;6;8
8412;8;5
8416;1;4
8426;4;9
8435;5;3
8440;9;8
8444;4;5
8445;4;5
8447;3;5
8453;8;5
8456;0;8
8457;7;9
8463;7;5
8466;3;8
8473;3;5
8476;0;8
8486;0;8
8487;0;5
8492;6;2
8502;3;5
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8524;6;8
8530;0;8
8531;3;5
8534;4;9
8539;0;5
8547;0;8
8553;3;5
8557;4;9
8563;3;5
8571;0;5
8578;0;5
8584;0;2
8599;4;9
8602;0;2
8630;3;5
8632;0;5
8635;3;8
8639;3;2
8643;3;5
8645;0;5
8652;3;5
8653;3;5
8656;3;5
8665;0;5
8669;9;8
8679;9;8
8702;8;5
8728;9;8
8735;9;8
8737;3;5
8741;3;5
8756;9;8
8788;3;5
8816;1;8
8823;8;5
8835;6;5
8847;6;5
8863;6;5
8882;4;9
8912;1;8
8948;8;5
8952;9;3
8982;8;5
