Ziffer-Index;Erkannt als;Richtige Antwort:
1769;2;3
1772;0;7
1774;5;8
1785;5;1
1790;4;2
1800;4;6
1801;4;9
1809;9;7
1813;0;8
1850;3;8
1865;1;4
1878;3;8
1883;9;7
1899;3;8
1901;4;9
1903;4;7
1913;2;3
1926;5;3
1933;2;7
1938;6;4
1941;2;7
1942;5;8
1948;4;5
1949;9;7
1952;8;9
1956;2;4
1973;5;8
1984;0;2
1989;6;4
2005;2;4
2009;0;9
2016;2;7
2024;9;7
2028;1;7
2033;4;0
2035;3;5
2040;6;5
2043;8;4
2044;7;2
2047;5;6
2048;9;7
2049;4;9
2052;5;8
2053;9;4
2063;1;7
2068;4;9
2070;9;7
2093;2;8
2099;5;8
2107;5;8
2109;4;3
2115;0;7
2118;4;6
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2144;4;6
2145;6;4
2151;5;3
2153;6;3
2155;6;0
2161;4;9
2168;2;8
2179;3;8
2182;3;1
2183;6;4
2185;8;0
2186;3;2
2189;1;9
2193;2;7
2196;4;9
2197;6;4
2229;2;3
2257;4;9
2266;3;1
2268;9;7
2272;5;8
2274;4;9
2286;4;6
2291;3;5
2293;6;9
2294;5;0
2298;3;8
2299;8;2
2305;8;3
2309;6;8
2312;5;3
2318;6;0
2320;5;9
2325;3;7
2329;2;0
2342;3;9
2345;4;9
2358;6;1
2362;1;8
2378;2;0
2381;9;8
2382;3;8
2386;7;4
2387;1;9
2393;5;8
2395;6;8
2400;8;5
2404;3;4
2406;1;9
2414;4;9
2422;4;6
2425;3;8
2426;4;9
2438;7;9
2449;5;0
2454;5;6
2462;0;2
2473;8;1
2508;2;6
2520;3;8
2521;0;7
2523;4;7
2525;3;5
2526;3;5
2528;4;9
2542;5;6
2559;3;5
2560;2;3
2571;4;0
2573;8;5
2574;3;5
2577;9;7
2578;2;7
2589;0;9
2607;1;7
2610;8;2
2628;2;7
2631;6;0
2635;4;2
2636;0;8
2642;9;7
2658;6;4
2670;3;5
2692;4;9
2695;3;7
2705;3;1
2713;8;0
2721;2;6
2730;2;7
2745;2;3
2758;5;8
2770;4;3
2780;3;2
2800;6;8
2805;6;5
2810;3;5
2812;4;9
2820;2;7
2823;4;7
2834;0;8
2836;3;4
2851;9;7
2858;4;9
2859;6;8
2863;4;9
2877;6;4
2888;9;7
2894;6;0
2896;6;8
2905;3;8
2911;3;8
2919;6;5
2921;2;3
2926;4;9
2932;6;0
2934;7;9
2953;5;3
2956;8;5
2970;3;5
2976;0;6
2990;7;8
2995;8;6
3005;1;9
3011;0;7
3033;4;6
3038;4;7
3049;2;3
3054;4;7
3059;4;7
3060;7;9
3062;6;8
3073;2;1
3078;1;3
3091;5;8
3102;3;5
3103;9;7
3107;4;7
3114;6;4
3117;4;5
3122;4;7
3132;2;1
3136;1;7
3153;3;8
3157;3;5
3160;4;9
3167;1;3
3185;6;0
3206;3;8
3225;1;7
3236;3;7
3240;5;9
3245;1;8
3246;5;8
3262;1;7
3266;6;0
3288;9;4
3292;4;7
3297;6;0
3303;4;7
3305;6;0
3316;4;7
3317;6;0
3319;7;8
3323;5;8
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3364;3;8
3367;3;2
3376;9;7
3377;6;4
3381;2;3
3408;6;5
3411;7;9
3426;4;9
3441;8;7
3450;5;0
3451;3;7
3457;6;1
3473;3;8
3475;7;3
3490;3;4
3492;3;8
3498;9;7
3503;1;9
3520;4;6
3525;2;7
3537;8;5
3543;9;4
3549;8;3
3555;6;8
3558;3;5
3559;5;8
3567;5;8
3573;2;7
3591;3;5
3594;4;7
3597;3;9
3604;4;7
3618;7;9
3629;3;8
3634;2;0
3635;6;8
3637;9;7
3660;6;0
3662;0;8
3664;4;9
3667;9;7
3681;5;2
3685;2;4
3687;4;9
3688;1;6
3716;3;9
3718;9;4
3723;0;9
3727;4;8
3730;9;7
3751;1;7
3755;4;9
3757;3;8
3763;4;5
3767;2;7
3778;2;5
3780;6;4
3782;2;8
3794;3;8
3796;8;2
3808;8;7
3817;4;2
3818;6;0
3821;4;9
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3848;3;7
3850;4;9
3853;0;6
3854;9;7
3855;8;5
3856;4;9
3869;4;9
3871;3;8
3876;8;2
3892;5;8
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3942;6;0
3943;5;3
3946;8;2
3952;6;5
3962;5;3
3976;1;7
3984;8;9
3985;4;9
3988;5;8
3989;2;0
3998;6;4
4000;4;9
4007;4;7
4013;3;1
4015;4;9
4017;8;4
4040;4;9
4053;4;7
4058;3;8
4065;6;0
4067;3;5
4068;3;8
4075;5;8
4078;3;9
4093;4;9
4102;9;7
4111;2;9
4123;3;8
4126;3;8
4140;2;8
4145;5;8
4146;6;0
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4165;1;8
4176;4;2
4193;4;6
4196;3;5
4199;9;7
4205;3;2
4211;5;6
4212;3;1
4214;4;7
4215;9;7
4228;2;7
4238;3;7
4248;4;2
4254;3;5
4255;3;5
4265;1;4
4272;4;9
4284;3;9
4286;2;0
4294;0;9
4297;8;7
4300;3;5
4301;0;9
4306;5;3
4312;1;5
4313;7;4
4325;7;9
4344;4;9
4357;9;7
4361;6;0
4363;5;9
4364;4;5
4370;6;0
4391;9;7
4397;5;3
4400;4;7
4405;4;9
4419;4;8
4423;3;7
4425;4;9
4433;3;7
4435;7;3
4437;2;3
4438;6;4
4443;2;3
4451;4;2
4454;3;9
4455;0;8
4473;6;0
4477;6;0
4487;8;7
4497;4;8
4498;8;7
4500;1;9
4505;4;9
4511;2;9
4530;9;7
4536;5;6
4540;3;7
4551;4;7
4555;4;9
4558;6;4
4560;4;9
4561;9;7
4566;2;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4592;4;9
4601;4;8
4615;4;2
4633;4;9
4634;5;8
4639;9;8
4640;3;8
4648;4;9
4659;4;9
4662;4;9
4671;3;8
4679;4;9
4690;2;7
4693;9;7
4724;6;8
4728;4;5
4731;3;8
4736;2;7
4738;6;4
4746;4;7
4751;6;4
4755;1;3
4761;7;9
4777;3;8
4785;8;3
4794;4;7
4807;2;8
4808;5;3
4813;6;4
4814;4;6
4823;4;9
4825;4;8
4837;2;7
4840;4;9
4841;8;3
4856;7;9
4857;3;0
4863;9;8
4874;2;9
4876;6;2
4879;4;8
4880;6;0
4886;3;7
4890;6;8
4896;3;4
4902;3;5
4910;4;9
4923;6;0
4943;6;2
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4978;9;8
4987;2;4
4990;8;3
5001;4;9
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5099;3;2
5100;4;9
5134;6;5
5135;4;9
5140;2;3
5142;5;8
5176;5;8
5177;9;7
5194;4;5
5204;6;8
5209;5;8
5210;5;9
5231;5;8
5246;2;7
5255;6;0
5269;7;9
5288;0;8
5299;7;9
5331;6;1
5360;9;8
5380;9;8
5408;5;3
5457;6;1
5480;6;5
5519;6;0
5522;3;8
5523;7;9
5525;6;4
5533;9;7
5547;0;8
5548;3;8
5556;9;4
5560;9;7
5567;6;0
5569;0;8
5577;6;4
5586;5;8
5593;6;0
5600;9;7
5601;4;8
5610;9;7
5617;9;4
5620;9;7
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5655;9;7
5662;3;5
5663;9;7
5675;4;8
5677;6;4
5678;6;8
5688;9;7
5696;6;4
5698;6;4
5701;4;8
5709;9;7
5714;9;7
5734;4;3
5735;3;5
5736;2;6
5749;6;8
5752;3;5
5780;2;3
5797;5;8
5821;3;5
5835;9;7
5841;2;3
5845;4;7
5846;5;8
5851;9;4
5857;3;8
5858;9;7
5866;9;7
5887;2;7
5888;2;4
5890;6;0
5906;4;7
5913;3;5
5914;4;7
5923;2;4
5935;8;3
5936;9;4
5937;3;5
5939;4;7
5940;2;8
5947;8;5
5949;9;7
5955;8;3
5957;8;5
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5976;3;8
5982;3;5
5985;8;5
5988;9;7
5992;9;7
5997;8;5
5999;9;7
6004;4;8
6006;3;7
6007;9;7
6015;6;0
6019;9;4
6026;3;7
6028;3;5
6035;3;2
6037;9;4
6042;3;5
6053;8;5
6055;4;9
6065;8;3
6070;6;8
6071;3;9
6080;6;8
6081;5;9
6085;8;3
6087;6;5
6090;0;8
6091;0;9
6093;8;2
6101;6;1
6109;6;2
6111;8;2
6112;8;9
6124;8;9
6126;0;9
6136;4;5
6153;2;8
6154;0;8
6157;0;9
6161;6;8
6166;0;9
6168;5;9
6172;0;9
6173;0;9
6178;2;8
6215;3;5
6242;4;7
6243;4;7
6304;3;8
6347;6;8
6391;0;2
6400;4;0
6426;6;0
6434;9;7
6443;4;9
6449;9;7
6452;4;7
6455;5;3
6458;9;7
6470;2;0
6481;5;3
6495;0;8
6505;0;9
6538;2;6
6544;3;5
6553;6;4
6554;5;2
6555;7;8
6557;2;0
6558;2;6
6559;3;4
6560;3;9
6569;2;3
6573;3;5
6577;2;7
6578;3;8
6597;7;0
6598;2;5
6608;5;9
6613;4;6
6619;9;7
6625;4;8
6641;5;8
6642;4;9
6643;4;0
6649;5;8
6651;5;0
6654;5;8
6657;5;8
6659;5;8
6662;2;7
6668;5;6
6694;2;1
6706;3;5
6709;5;8
6721;6;2
6725;5;8
6735;5;8
6739;2;3
6740;0;9
6742;6;4
6743;2;1
6744;6;2
6746;4;5
6762;2;7
6765;5;8
6768;2;7
6780;6;4
6783;6;1
6784;4;9
6785;6;2
6793;4;9
6806;3;8
6807;7;9
6817;4;9
6894;3;0
6903;7;9
6910;4;9
6923;2;0
6945;4;8
7021;9;7
7032;9;7
7040;5;3
7062;6;0
7084;6;0
7089;4;9
7107;7;9
7121;9;8
7130;9;3
7133;6;0
7153;9;4
7162;2;0
7181;3;8
7182;7;9
7198;3;8
7200;3;8
7212;4;2
7216;6;0
7220;3;8
7259;3;8
7265;3;8
7284;8;5
7294;6;5
7304;3;5
7320;9;7
7338;8;4
7339;3;8
7354;6;0
7370;5;8
7372;3;5
7381;6;0
7392;9;7
7398;2;3
7432;2;7
7433;2;8
7434;5;4
7459;5;9
7462;7;9
7471;7;9
7476;2;3
7490;2;7
7491;2;0
7498;3;5
7511;3;5
7514;0;8
7524;5;8
7534;0;8
7545;4;8
7558;4;0
7559;3;5
7565;4;7
7580;4;9
7584;9;7
7597;3;8
7603;5;8
7637;0;2
7651;4;9
7671;6;0
7691;3;8
7711;3;7
7757;9;7
7786;7;9
7797;2;5
7803;2;8
7812;8;1
7821;2;3
7822;2;1
7823;3;8
7825;9;7
7842;6;5
7850;6;5
7857;3;2
7877;9;7
7886;4;2
7899;8;1
7902;8;7
7903;9;7
7915;8;7
7917;0;2
7921;6;8
7945;4;2
7952;7;9
7985;9;7
8012;4;8
8020;8;1
8061;8;4
8064;3;7
8081;6;4
8091;3;2
8094;8;2
8095;6;4
8097;0;8
8102;3;2
8106;8;7
8115;8;3
8145;5;8
8182;0;9
8183;5;8
8217;0;8
8236;5;8
8258;6;8
8259;5;9
8267;5;9
8272;8;3
8279;5;8
8316;2;7
8322;0;9
8325;2;0
8332;7;9
8339;6;8
8358;7;9
8375;9;7
8383;4;9
8391;4;7
8405;5;8
8408;5;8
8410;6;8
8413;5;8
8426;0;9
8431;5;9
8456;0;8
8457;3;9
8486;0;8
8503;5;9
8504;5;9
8509;3;1
8520;9;4
8522;6;8
8523;5;9
8530;5;8
8537;4;9
8547;5;8
8702;6;5
8710;6;5
8742;9;7
8753;2;3
8956;9;7
9008;0;4
9009;2;7
9013;6;5
9014;0;6
9015;2;7
9019;2;7
9023;0;9
9024;2;7
9026;0;9
9031;3;7
9036;2;7
9044;2;7
9045;2;7
9054;7;9
9059;5;3
9067;4;7
9071;8;1
9103;5;4
9128;5;4
9170;4;9
9172;4;7
9205;5;8
9208;9;4
9211;9;4
9260;4;5
9280;5;8
9316;3;8
9332;2;3
9385;6;8
9425;6;0
9446;1;2
9447;4;7
9465;3;5
9468;2;3
9479;2;3
9512;7;4
9513;6;5
9522;4;7
9530;8;9
9534;9;7
9539;7;9
9544;4;9
9552;6;0
9587;4;9
9595;6;2
9596;5;8
9600;4;5
9604;2;3
9624;8;3
9629;2;8
9634;8;0
9643;7;1
9652;9;7
9655;2;3
9662;2;3
9666;2;0
9677;5;0
9679;5;6
9684;5;7
9687;5;0
9692;7;9
9693;2;6
9694;3;8
9695;3;8
9697;5;3
9698;5;6
9700;6;2
9716;3;2
9719;3;5
9726;3;2
9729;0;5
9734;9;7
9741;7;9
9744;1;8
9745;2;4
9746;9;7
9747;3;5
9748;5;8
9749;2;5
9751;3;2
9752;5;2
9768;5;2
9770;2;5
9771;9;7
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9817;1;8
9832;8;2
9834;6;8
9835;0;4
9839;7;2
9854;6;8
9856;5;9
9857;6;8
9863;6;8
9867;8;2
9875;6;8
9879;2;0
9880;8;2
9883;3;5
9890;4;9
9891;4;9
9892;6;8
9901;4;9
9905;7;3
9910;5;8
9918;4;9
9925;5;3
9935;9;7
9941;3;5
9943;5;3
9948;8;0
9951;3;0
9959;2;8
9970;3;5
9975;2;3
9982;2;5
9986;8;3
