Ziffer-Index;Erkannt als;Richtige Antwort:
888;0;2
889;8;1
890;8;3
891;8;2
892;8;2
893;8;9
894;8;3
895;8;0
897;8;5
898;8;7
899;7;8
900;7;1
901;0;4
902;7;4
903;8;6
905;8;2
906;7;9
907;7;1
908;0;4
909;0;7
910;8;4
911;8;7
912;0;3
913;0;9
916;0;4
917;8;7
918;9;1
919;7;2
920;7;1
921;0;2
922;0;2
923;8;3
924;0;2
925;0;3
926;8;2
927;8;3
928;8;9
929;7;1
931;7;4
933;0;3
934;8;5
935;7;5
937;0;6
938;0;3
939;8;2
940;8;6
941;8;7
942;7;6
943;8;6
944;8;3
945;8;2
948;9;1
949;7;1
950;8;7
951;8;5
952;0;6
953;8;4
954;7;9
955;7;5
956;7;1
957;0;3
958;7;3
959;7;4
960;8;7
962;7;9
963;0;1
964;7;1
965;0;6
966;8;9
967;7;1
968;7;4
969;0;4
970;8;5
971;8;4
973;8;6
974;8;2
975;8;2
976;8;3
977;7;1
978;8;5
979;7;1
980;8;2
982;8;3
984;9;1
985;0;2
986;8;6
988;8;1
989;8;6
990;0;2
991;8;3
992;8;9
993;8;0
994;8;1
995;0;2
996;8;2
999;7;9
1000;8;9
1001;8;0
1002;8;2
1003;8;5
1004;7;1
1005;7;9
1007;7;8
1008;8;1
1010;0;4
1011;8;1
1013;7;9
1014;0;6
1015;8;4
1016;0;2
1017;0;6
1019;7;1
1020;7;3
1022;8;5
1023;8;4
1024;7;4
1025;7;1
1027;7;1
1028;0;3
1030;7;1
1031;0;2
1032;8;5
1033;0;8
1035;0;6
1036;7;2
1037;8;1
1038;8;1
1040;8;1
1041;8;5
1042;8;3
1043;7;4
1044;7;6
1045;7;9
1046;8;5
1048;0;9
1049;8;2
1050;0;2
1051;0;4
1053;0;2
1054;8;1
1055;8;7
1056;7;2
1057;8;4
1058;8;9
1059;8;4
1060;0;4
1062;7;3
1063;8;9
1064;8;2
1065;8;2
1066;8;3
1067;8;3
1068;7;8
1069;7;3
1070;0;5
1071;8;7
1072;8;3
1073;8;5
1074;0;8
1075;8;1
1076;8;2
1077;7;4
1078;7;4
1079;0;6
1080;7;4
1081;8;9
1082;8;5
1083;7;1
1085;7;6
1086;8;9
1087;8;5
1088;8;9
1089;8;5
1090;8;9
1091;8;7
1092;8;3
1094;7;0
1095;8;3
1096;0;7
1097;7;1
1098;8;3
1099;8;6
1100;8;7
1102;0;5
1103;8;9
1105;8;9
1106;7;6
1107;0;9
1108;7;6
1109;0;3
1110;8;7
1111;8;4
1112;8;4
1113;0;5
1114;8;3
1115;8;5
1116;8;4
1117;8;7
1119;0;7
1120;7;8
1121;8;0
1123;8;6
1124;7;8
1126;0;7
1127;8;3
1128;7;3
1129;8;1
1130;8;9
1131;8;5
1132;8;2
1133;8;7
1134;8;3
1135;8;5
1136;8;1
1137;9;1
1138;7;2
1139;8;1
1140;8;4
1141;8;7
1142;7;4
1143;8;7
1144;8;5
1145;0;4
1146;8;5
1147;0;4
1150;0;3
1151;7;6
1152;8;9
1153;8;6
1154;8;0
1155;8;2
1156;8;7
1157;8;4
1158;0;4
1159;8;4
1160;8;4
1161;8;6
1162;0;6
1163;8;4
1164;8;7
1165;7;9
1166;8;3
1167;0;4
1168;0;5
1169;8;5
1170;7;8
1172;8;3
1173;8;7
1174;8;2
1175;8;7
1177;7;2
1178;8;4
1179;8;1
1180;7;1
1181;7;6
1182;8;6
1183;8;9
1184;8;2
1186;0;7
1187;0;2
1188;8;0
1189;8;1
1190;0;5
1192;7;9
1193;8;1
1194;8;7
1196;8;6
1197;8;0
1198;7;8
1199;7;6
1200;7;8
1201;8;1
1204;8;3
1205;8;3
1206;0;7
1207;0;2
1208;8;3
1209;7;6
1210;0;2
1211;7;1
1212;7;6
1213;8;1
1214;8;1
1215;8;3
1216;8;7
1217;8;9
1219;7;8
1221;7;5
1222;7;4
1224;7;2
1227;7;2
1228;8;9
1230;8;4
1232;7;9
1233;8;5
1234;0;8
1235;7;5
1236;2;1
1237;8;2
1238;8;1
1239;8;3
1240;8;1
1241;0;7
1242;2;4
1243;8;5
1244;8;7
1245;8;2
1247;7;9
1248;7;8
1250;7;6
1251;0;2
1252;0;5
1253;0;4
1254;8;1
1255;7;9
1256;8;2
1257;7;1
1258;8;5
1259;7;8
1260;8;7
1261;8;0
1262;7;2
1263;0;4
1264;7;4
1265;7;3
1266;8;6
1268;7;8
1269;0;2
1270;8;4
1272;0;5
1273;8;0
1274;7;4
1275;7;4
1277;8;9
1278;8;3
1279;0;4
1280;7;1
1281;0;5
1282;7;9
1284;0;3
1285;8;5
1288;8;0
1289;8;5
1290;8;3
1291;0;3
1292;8;6
1293;7;6
1294;8;0
1295;7;1
1296;8;6
1298;0;3
1299;0;5
1300;2;4
1301;7;4
1302;7;1
1303;0;2
1304;8;9
1305;7;1
1306;7;4
1307;8;6
1308;0;9
1309;7;9
1310;8;3
1311;7;9
1313;7;4
1314;0;4
1315;7;3
1316;7;1
1317;7;3
1318;7;1
1319;7;8
1320;7;8
1321;8;7
1322;8;9
1323;7;4
1326;0;7
1327;8;9
1328;8;7
1329;8;1
1330;8;4
1331;8;5
1332;0;6
1334;8;5
1335;8;2
1336;8;2
1337;7;2
1338;7;1
1339;0;5
1340;8;5
1341;7;2
1342;0;4
1343;2;9
1344;7;6
1345;0;2
1346;8;7
1347;8;7
1348;0;2
1349;0;2
1350;8;1
1351;8;1
1352;0;2
1354;7;3
1356;8;2
1357;8;4
1358;8;1
1359;8;7
1360;9;1
1362;0;6
1364;7;8
1365;8;2
1366;8;7
1367;8;3
1368;8;1
1369;8;7
1370;7;5
1372;8;2
1373;8;6
1374;0;2
1375;7;2
1376;8;5
1377;8;6
1378;8;5
1380;8;9
1381;0;2
1382;0;4
1383;7;3
1384;8;3
1385;7;9
1386;0;7
1387;7;6
1388;0;6
1391;0;4
1392;9;1
1393;0;5
1394;0;8
1395;0;2
1396;8;9
1397;7;1
1398;7;8
1400;8;6
1401;8;7
1402;8;2
1403;7;1
1404;8;0
1405;8;5
1406;8;5
1407;8;2
1409;7;2
1410;7;2
1411;8;0
1412;8;2
1413;8;4
1414;8;9
1415;7;8
1416;8;0
1417;8;9
1418;8;9
1419;0;4
1420;8;6
1421;8;5
1422;0;4
1423;8;9
1424;8;1
1426;8;3
1427;0;4
1428;8;9
1429;8;9
1430;7;1
1431;7;2
1432;8;2
1434;7;1
1435;8;9
1436;7;6
1437;7;4
1439;8;9
1440;7;4
1441;7;8
1442;8;3
1444;0;6
1446;8;2
1447;8;5
1448;7;1
1449;8;9
1450;0;6
1451;8;2
1452;8;9
1453;8;4
1455;8;9
1456;7;6
1458;0;6
1459;7;2
1460;0;5
1461;7;4
1462;0;2
1463;0;3
1464;7;8
1465;7;4
1466;0;5
1467;0;5
1469;8;3
1470;0;8
1471;8;5
1472;8;3
1473;8;5
1475;7;6
1476;8;5
1477;8;7
1478;7;6
1479;8;3
1480;8;3
1481;0;9
1482;7;6
1483;8;1
1484;8;1
1485;0;2
1486;7;9
1488;0;4
1489;0;3
1490;8;3
1491;8;6
1492;0;9
1493;8;5
1495;7;3
1497;8;7
1499;7;8
1501;0;9
1503;8;3
1504;8;0
1505;8;7
1506;0;2
1507;8;7
1508;8;9
1509;0;4
1510;8;5
1511;0;4
1512;8;9
1513;0;3
1514;7;2
1515;8;1
1516;8;4
1518;8;2
1519;0;3
1520;0;7
1521;8;5
1525;0;5
1527;8;1
1528;8;1
1529;0;4
1531;0;3
1532;8;9
1534;8;0
1535;8;0
1536;0;6
1537;7;6
1538;0;2
1539;8;3
1540;0;7
1541;7;8
1542;8;4
1543;8;7
1545;0;9
1546;8;2
1547;8;4
1548;8;1
1549;0;4
1550;8;5
1551;7;2
1552;7;4
1553;8;9
1554;7;9
1555;7;1
1557;8;4
1558;8;0
1559;8;9
1561;8;4
1562;7;8
1563;8;7
1564;8;7
1565;8;0
1566;8;7
1569;0;6
1571;7;4
1573;7;8
1574;0;2
1575;0;4
1576;8;7
1577;7;6
1578;7;6
1579;7;6
1580;7;4
1581;0;7
1582;7;1
1585;0;2
1586;8;3
1587;8;6
1588;0;3
1590;8;0
1591;8;3
1592;8;7
1593;7;6
1594;8;9
1595;8;7
1596;7;9
1597;8;9
1598;0;5
1599;7;4
1600;8;3
1601;0;3
1602;8;6
1603;7;1
1604;8;2
1605;8;3
1606;8;7
1607;7;3
1608;8;3
1609;0;2
1611;8;3
1612;0;3
1614;8;4
1615;0;3
1616;0;6
1617;0;3
1618;8;5
1619;8;0
1620;8;2
1622;8;9
1624;8;7
1625;8;4
1626;8;6
1627;0;9
1628;8;3
1629;8;5
1630;7;1
1631;7;9
1632;8;6
1633;7;1
1634;7;4
1635;2;5
1636;0;4
1637;8;5
1638;8;0
1639;8;5
1640;0;9
1641;0;5
1642;8;2
1643;7;1
1644;7;2
1645;8;9
1646;7;1
1647;8;9
1648;8;9
1649;8;4
1651;7;8
1652;0;4
1653;8;5
1654;7;2
1655;0;9
1656;0;2
1657;8;1
1658;7;2
1659;7;1
1661;8;3
1662;7;6
1664;7;8
1665;8;4
1666;8;9
1667;8;1
1668;7;9
1669;7;8
1670;0;5
1671;0;7
1672;8;5
1673;8;1
1674;8;1
1676;8;6
1677;7;5
1678;8;2
1679;0;4
1680;8;4
1681;8;3
1682;0;2
1683;8;3
1684;8;5
1685;8;6
1686;7;8
1688;7;6
1689;8;2
1690;8;3
1691;8;1
1693;0;5
1694;7;8
1695;7;9
1696;7;2
1697;8;9
1698;0;6
1701;2;4
1704;8;1
1705;8;7
1706;7;4
1707;7;1
1709;0;9
1710;8;7
1711;8;2
1714;7;9
1715;8;1
1717;0;8
1718;8;7
1719;7;8
1720;0;4
1722;7;2
1724;0;4
1725;8;6
1727;0;3
1728;9;1
1729;7;1
1730;8;3
1731;8;3
1732;8;9
1733;0;6
1734;0;7
1735;7;4
1736;2;1
1737;0;5
1738;8;3
1739;8;0
1742;8;3
1743;7;9
1744;7;6
1745;8;9
1746;7;3
1747;0;5
1749;7;2
1750;8;7
1751;8;4
1752;7;5
1753;7;1
1754;8;7
1755;0;5
1756;7;8
1757;8;0
1758;0;8
1759;0;8
1760;7;1
1761;7;5
1762;8;0
1763;8;3
1764;8;0
1765;0;3
1766;7;1
1767;8;4
1769;8;3
1771;8;2
1772;0;7
1773;7;1
1774;0;8
1778;0;4
1779;8;3
1780;7;1
1781;8;9
1782;0;8
1784;8;7
1785;8;1
1786;8;4
1787;8;9
1788;7;9
1789;8;3
1790;7;2
1791;7;1
1792;8;7
1793;0;9
1795;8;2
1797;0;3
1798;8;3
1799;8;7
1800;0;6
1801;0;9
1802;8;2
1803;8;3
1804;8;3
1805;2;7
1806;8;7
1809;8;7
1810;0;5
1811;8;2
1812;8;9
1813;0;8
1814;0;7
1815;8;4
1816;7;4
1817;0;2
1818;7;6
1819;0;6
1820;7;1
1821;8;9
1822;8;6
1823;7;8
1824;8;2
1825;8;9
1828;8;3
1829;8;1
1830;7;1
1831;8;6
1832;7;3
1833;8;5
1834;8;1
1835;8;1
1836;8;1
1837;8;3
1838;0;1
1839;7;2
1840;0;3
1842;0;2
1844;8;1
1845;8;3
1846;8;5
1847;0;5
1848;8;7
1849;7;4
1851;7;9
1852;8;6
1853;8;9
1854;0;6
1856;7;3
1857;7;6
1858;8;6
1859;0;8
1860;8;5
1861;7;1
1862;7;4
1863;8;2
1864;7;4
1865;8;4
1866;7;5
1867;8;1
1868;0;1
1869;8;9
1871;8;2
1872;7;4
1873;8;9
1874;7;5
1875;8;7
1876;8;1
1877;7;8
1878;7;8
1879;7;5
1880;8;6
1881;8;9
1882;7;8
1883;0;7
1884;8;1
1885;7;1
1886;7;6
1888;7;6
1889;0;3
1890;8;2
1891;7;2
1894;8;9
1895;0;2
1896;0;5
1897;8;1
1900;0;1
1901;7;9
1902;8;5
1903;0;7
1904;7;9
1905;7;6
1906;8;9
1908;7;6
1909;8;1
1910;8;5
1911;8;5
1913;8;3
1914;7;8
1915;8;2
1916;7;6
1917;8;5
1918;8;0
1919;8;7
1920;2;4
1921;0;6
1922;7;1
1923;0;3
1924;7;4
1925;8;7
1926;0;3
1927;8;2
1928;8;3
1929;7;4
1930;0;2
1931;7;5
1932;8;2
1933;8;7
1934;8;1
1935;8;7
1936;8;2
1937;8;6
1938;7;4
1939;7;1
1940;0;5
1941;0;7
1942;7;8
1943;7;6
1945;7;1
1946;0;8
1947;7;2
1948;0;5
1949;8;7
1950;8;7
1951;7;6
1952;7;9
1953;8;3
1954;0;5
1956;8;4
1957;0;2
1958;8;4
1959;8;0
1961;0;8
1962;0;3
1963;8;4
1964;7;9
1965;7;2
1966;0;7
1967;8;5
1969;8;6
1970;8;5
1971;8;6
1974;8;6
1975;0;7
1976;8;3
1977;7;6
1978;0;4
1979;8;9
1980;8;4
1981;7;6
1982;8;6
1983;8;3
1984;0;2
1985;0;4
1986;7;1
1988;7;1
1989;8;4
1990;7;6
1991;8;2
1992;8;9
1993;0;1
1994;8;1
1996;7;6
1997;8;3
1998;7;9
1999;8;5
2000;7;6
2001;0;5
2002;7;6
2003;8;5
2004;7;8
2005;0;4
2006;8;6
2007;8;4
2008;8;3
2009;0;9
2010;7;1
2011;8;3
2012;7;4
2013;7;1
2014;7;9
2015;8;1
2016;0;7
2017;8;1
2018;8;1
2019;8;9
2020;0;3
2021;8;5
2022;7;4
2025;7;3
2026;8;6
2027;8;1
2028;0;7
2029;8;5
2030;8;5
2031;8;3
2032;7;3
2034;8;1
2035;0;5
2036;8;7
2037;0;5
2038;7;8
2039;0;6
2040;0;5
2041;9;1
2043;7;4
2044;8;2
2045;8;3
2046;2;4
2047;0;6
2049;7;9
2051;7;1
2052;0;8
2053;8;4
2054;8;9
2055;0;2
2057;0;6
2058;8;2
2059;8;7
2060;8;0
2061;8;0
2062;8;6
2064;8;5
2066;7;6
2067;8;0
2068;0;9
2069;0;3
2070;8;7
2071;2;1
2072;0;3
2073;7;5
2074;0;4
2075;7;3
2076;8;3
2077;8;5
2078;0;5
2079;7;6
2080;7;3
2081;8;0
2082;7;2
2083;8;3
2084;0;4
2085;8;2
2086;8;3
2088;8;9
2089;7;9
2090;7;4
2092;8;2
2093;0;8
2094;8;4
2095;8;7
2097;7;6
2098;0;2
2099;7;8
2100;7;5
2101;8;2
2103;8;5
2104;8;7
2105;8;3
2108;8;2
2109;8;3
2110;8;2
2112;8;2
2113;8;5
2114;0;5
2115;0;7
2116;8;6
2117;7;4
2118;0;6
2119;0;8
2120;8;4
2122;7;2
2123;0;7
2124;0;4
2125;7;5
2126;0;2
2128;8;3
2129;0;9
2130;8;4
2131;7;6
2132;8;7
2133;7;2
2134;0;5
2135;7;6
2136;7;1
2137;7;1
2138;8;2
2139;0;3
2140;0;6
2142;7;8
2143;8;7
2144;7;6
2145;0;4
2147;8;9
2148;8;4
2150;8;6
2151;7;3
2153;8;3
2154;7;1
2156;8;6
2157;8;2
2158;8;2
2159;8;5
2160;7;6
2161;7;9
2162;8;5
2164;8;1
2165;0;4
2166;7;1
2168;7;8
2169;7;4
2170;0;6
2171;7;1
2173;8;4
2174;8;3
2175;0;1
2176;0;2
2177;2;8
2180;7;5
2181;8;9
2182;8;1
2183;0;4
2184;8;2
2185;8;0
2186;0;2
2187;8;7
2188;8;0
2189;0;9
2190;8;0
2191;8;2
2192;0;5
2193;0;7
2194;7;6
2195;0;7
2196;7;9
2197;7;4
2198;7;2
2199;8;6
2200;0;2
2201;0;4
2202;8;4
2204;8;0
2205;8;4
2206;7;4
2207;0;5
2210;7;6
2212;8;9
2214;0;5
2215;0;6
2216;8;9
2218;7;4
2220;8;7
2221;8;1
2222;0;3
2223;8;4
2224;8;5
2226;8;0
2227;8;9
2228;7;1
2229;7;3
2230;8;3
2231;8;6
2232;8;9
2234;8;7
2235;7;1
2237;8;5
2238;8;7
2239;7;1
2240;8;7
2241;0;5
2242;8;2
2243;8;7
2244;8;9
2245;7;1
2246;7;8
2247;7;5
2248;8;2
2249;8;4
2250;8;9
2251;0;4
2252;8;7
2253;0;2
2254;0;2
2255;8;3
2256;0;4
2257;8;9
2258;8;1
2259;0;9
2260;0;2
2261;7;1
2262;8;7
2263;0;9
2264;7;4
2265;7;4
2266;7;1
2267;7;6
2268;0;7
2269;7;2
2270;8;7
2272;0;8
2273;7;1
2274;7;9
2275;8;7
2276;7;1
2277;7;1
2279;0;5
2280;8;3
2281;8;3
2282;8;5
2283;8;1
2284;0;3
2285;8;7
2286;0;6
2287;7;1
2288;0;3
2290;8;7
2291;8;5
2292;0;9
2293;0;9
2296;8;2
2299;8;2
2300;0;3
2301;8;7
2302;7;1
2303;8;3
2305;8;3
2306;8;4
2307;8;4
2308;8;3
2310;7;9
2311;7;2
2312;8;3
2313;8;9
2314;0;7
2315;9;1
2316;8;1
2317;8;7
2319;0;4
2320;7;9
2321;8;6
2322;8;5
2323;8;9
2324;8;1
2325;0;7
2327;8;2
2330;7;4
2331;7;6
2332;8;7
2334;8;7
2335;8;1
2336;0;4
2337;0;6
2338;0;4
2339;7;5
2340;0;4
2341;0;9
2342;8;9
2343;7;1
2344;8;7
2345;7;9
2346;8;5
2347;8;3
2348;7;3
2350;0;2
2351;0;3
2352;7;6
2353;8;2
2354;8;2
2355;7;1
2356;7;1
2357;7;1
2358;8;1
2359;7;1
2360;7;6
2361;7;9
2363;8;4
2364;8;3
2365;0;7
2366;8;1
2367;7;6
2368;2;4
2369;0;5
2371;0;4
2373;8;4
2374;7;2
2375;0;4
2377;0;7
2379;8;1
2380;0;9
2383;7;6
2384;8;0
2386;8;4
2387;7;9
2388;7;6
2390;8;2
2391;0;2
2392;8;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;7;2
2398;8;1
2399;8;7
2400;0;5
2401;0;4
2402;7;4
2404;0;4
2405;0;3
2406;8;9
2408;0;3
2409;8;1
2410;8;0
2411;8;1
2412;0;2
2413;0;5
2414;8;9
2415;8;2
2416;7;1
2418;7;1
2420;0;9
2421;7;1
2422;8;6
2424;8;3
2426;7;9
2427;7;3
2428;8;6
2429;7;2
2430;7;8
2431;7;3
2432;8;2
2433;8;2
2434;8;1
2436;0;4
2437;0;2
2438;8;9
2439;0;2
2440;0;4
2441;8;3
2442;8;7
2443;7;9
2444;9;1
2445;8;5
2446;8;2
2447;8;4
2448;8;9
2449;8;0
2450;8;3
2452;0;5
2453;7;3
2454;8;6
2456;7;9
2457;8;4
2458;8;6
2460;8;5
2461;7;0
2462;0;2
2463;8;7
2464;0;4
2465;8;6
2466;7;6
2468;8;6
2469;7;6
2471;7;6
2472;8;9
2473;8;1
2475;8;2
2476;0;5
2477;8;9
2478;8;9
2480;8;7
2481;8;2
2482;8;7
2483;7;6
2484;8;7
2486;7;6
2487;0;5
2488;8;2
2489;0;4
2491;8;2
2493;7;9
