Ziffer-Index;Erkannt als;Richtige Antwort:
1015;9;4
1024;8;4
1026;9;8
1032;8;5
1033;2;8
1039;9;7
1046;3;5
1050;0;2
1052;9;8
1055;4;7
1062;7;3
1068;9;8
1070;0;5
1077;9;4
1080;9;4
1082;3;5
1089;3;5
1091;2;7
1092;1;3
1093;2;8
1096;0;7
1101;2;8
1102;0;5
1105;4;9
1107;3;9
1112;6;4
1114;8;3
1115;9;5
1116;9;4
1117;8;7
1119;2;7
1121;6;0
1125;9;8
1128;7;3
1133;9;7
1135;1;5
1142;9;4
1144;3;5
1146;3;5
1149;9;8
1153;5;6
1157;9;4
1159;8;4
1162;4;6
1168;7;5
1169;8;5
1173;9;7
1176;3;0
1181;1;6
1184;1;2
1190;3;5
1191;4;0
1197;6;0
1198;3;8
1200;3;8
1202;5;8
1204;9;3
1206;2;7
1208;5;3
1209;1;6
1219;2;8
1224;6;2
1226;2;7
1228;3;9
1229;3;8
1233;6;5
1234;5;8
1235;3;5
1241;8;7
1242;8;4
1243;6;5
1247;3;9
1248;6;8
1250;1;6
1252;3;5
1256;3;2
1259;4;8
1260;1;7
1264;9;4
1267;9;8
1269;6;2
1270;7;4
1272;4;5
1273;6;0
1275;9;4
1281;3;5
1283;2;7
1285;3;5
1286;3;8
1287;5;8
1288;8;0
1289;9;5
1299;7;5
1301;9;4
1308;2;9
1317;5;3
1319;3;8
1320;1;8
1324;1;8
1325;4;8
1326;2;7
1328;9;7
1331;3;5
1332;4;6
1334;3;5
1337;6;2
1339;3;5
1344;8;6
1345;6;2
1347;9;7
1348;0;2
1353;3;8
1374;0;2
1376;8;5
1378;6;5
1384;9;3
1393;3;5
1394;4;8
1398;3;8
1402;3;2
1404;8;0
1406;8;5
1410;6;2
1415;6;8
1421;0;5
1423;7;9
1433;3;8
1436;8;6
1437;9;4
1439;1;9
1440;6;4
1444;0;6
1450;0;6
1453;9;4
1464;7;8
1465;1;4
1466;0;5
1467;9;5
1469;1;3
1470;3;8
1473;7;5
1474;1;8
1476;3;5
1478;1;6
1496;9;7
1499;3;8
1500;1;7
1502;6;8
1505;9;7
1510;3;5
1521;3;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1530;7;8
1534;6;0
1541;6;8
1545;4;9
1549;6;4
1553;3;9
1557;6;4
1558;6;0
1559;3;9
1562;3;8
1567;4;8
1569;2;6
1571;9;4
1572;9;8
1573;6;8
1581;8;7
1583;3;8
1599;9;4
1601;7;3
1604;3;2
1609;4;2
1614;9;4
1616;0;6
1618;7;5
1627;4;9
1634;7;4
1637;6;5
1638;8;0
1640;4;9
1641;6;5
1642;6;2
1651;9;8
1655;4;9
1660;2;7
1664;3;8
1672;8;5
1678;3;2
1681;7;3
1684;1;5
1686;6;8
1687;1;8
1691;6;1
1694;3;8
1695;7;9
1696;6;2
1716;1;7
1717;0;8
1718;2;7
1722;6;2
1725;1;6
1727;8;3
1733;4;6
1735;9;4
1737;3;5
1741;1;7
1747;8;5
1751;2;4
1752;3;5
1754;2;7
1758;4;8
1759;6;8
1772;4;7
1774;5;8
1782;4;8
1783;9;7
1785;6;1
1786;9;4
1790;4;2
1793;4;9
1800;4;6
1801;4;9
1808;4;0
1809;1;7
1810;3;5
1813;0;8
1816;9;4
1823;9;8
1833;3;5
1843;2;0
1850;7;8
1855;9;8
1856;2;3
1862;9;4
1864;9;4
1865;1;4
1866;3;5
1874;6;5
1877;1;8
1878;3;8
1883;9;7
1886;1;6
1887;9;7
1893;2;8
1896;3;5
1899;3;8
1900;8;1
1902;3;5
1910;3;5
1917;8;5
1918;6;0
1930;4;2
1931;3;5
1933;2;7
1940;8;5
1948;4;5
1954;4;5
1955;6;8
1959;6;0
1963;9;4
1968;1;8
1970;3;5
1973;3;8
1982;8;6
1984;0;2
1989;9;4
1993;8;1
1999;3;5
2001;9;5
2004;9;8
2009;4;9
2011;9;3
2016;2;7
2021;7;5
2024;9;7
2025;6;3
2029;6;5
2035;3;5
2037;6;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2046;9;4
2048;9;7
2053;7;4
2054;7;9
2057;0;6
2058;8;2
2065;6;8
2067;6;0
2068;4;9
2070;9;7
2073;0;5
2078;3;5
2080;8;3
2090;9;4
2094;9;4
2098;0;2
2099;4;8
2100;3;5
2107;0;8
2109;7;3
2110;3;2
2115;0;7
2116;5;6
2118;0;6
2119;1;8
2120;9;4
2121;1;8
2125;9;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2140;4;6
2142;6;8
2143;3;7
2148;9;4
2159;7;5
2162;3;5
2168;2;8
2170;4;6
2177;3;8
2179;3;8
2180;3;5
2182;2;1
2185;3;0
2186;0;2
2188;6;0
2189;1;9
2190;6;0
2192;3;5
2193;2;7
2197;6;4
2199;5;6
2202;9;4
2203;3;8
2205;9;4
2208;3;8
2209;8;0
2214;6;5
2215;2;6
2218;9;4
2224;6;5
2225;9;8
2229;2;3
2233;4;8
2241;0;5
2246;1;8
2247;3;5
2263;4;9
2265;9;4
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2291;3;5
2293;0;9
2297;3;8
2299;7;2
2300;6;3
2305;8;3
2307;9;4
2309;5;8
2322;3;5
2325;2;7
2337;4;6
2339;9;5
2341;4;9
2351;0;3
2362;1;8
2369;9;5
2380;4;9
2381;9;8
2382;2;8
2386;7;4
2389;2;8
2393;3;8
2394;9;4
2395;0;8
2396;0;2
2400;3;5
2406;1;9
2413;3;5
2419;3;8
2420;4;9
2422;4;6
2423;9;8
2425;3;8
2429;3;2
2430;3;8
2433;1;2
2438;7;9
2445;9;5
2447;9;4
2449;5;0
2450;6;3
2451;4;8
2457;7;4
2460;9;5
2462;0;2
2470;4;8
2476;0;5
2488;4;2
2497;4;9
2507;9;7
2509;6;4
2513;2;7
2514;9;4
2515;6;5
2516;4;9
2520;3;8
2525;3;5
2526;3;5
2530;9;4
2532;1;6
2535;4;6
2540;3;5
2542;0;6
2543;2;8
2545;3;5
2546;8;5
2551;8;3
2552;9;8
2556;2;5
2559;3;5
2560;2;3
2564;1;7
2569;3;5
2571;3;0
2573;8;5
2574;3;5
2578;2;7
2581;8;5
2582;7;9
2586;3;5
2589;0;9
2598;1;8
2604;3;5
2607;8;7
2608;9;8
2610;8;2
2611;6;5
2628;2;7
2631;6;0
2635;7;2
2636;3;8
2637;4;9
2645;9;4
2648;5;9
2652;3;2
2653;3;5
2654;1;6
2659;7;4
2665;2;7
2668;6;5
2670;2;5
2680;6;4
2683;9;4
2684;7;3
2686;8;5
2689;3;5
2690;5;3
2691;9;8
2695;4;7
2698;1;5
2699;6;2
2701;9;4
2705;6;1
2713;8;0
2715;9;4
2724;5;8
2727;3;5
2728;4;6
2730;4;7
2733;8;0
2739;9;8
2740;7;9
2744;9;8
2745;2;3
2751;0;6
2756;2;3
2758;3;8
2760;1;9
2770;7;3
2771;9;4
2772;1;5
2780;3;2
2790;8;5
2794;3;0
2801;2;6
2805;4;5
2810;3;5
2818;6;4
2820;2;7
2829;3;5
2830;4;6
2832;3;5
2834;3;8
2850;0;5
2851;9;7
2852;1;8
2854;7;9
2855;1;5
2856;9;8
2859;6;8
2861;3;2
2862;1;8
2877;6;4
2879;9;4
2888;1;7
2896;0;8
2898;7;4
2901;9;4
2903;3;5
2905;3;8
2911;1;8
2914;9;3
2917;9;4
2919;4;5
2921;2;3
2922;3;5
2925;8;5
2927;2;3
2929;4;9
2930;8;5
2937;8;0
2946;8;1
2951;6;5
2956;3;5
2957;1;5
2959;4;2
2960;9;8
2961;2;7
2969;8;5
2970;3;5
2989;1;3
2990;7;8
2995;9;6
2998;9;4
3002;9;8
3005;1;9
3022;0;5
3023;6;8
3028;3;5
3029;9;4
3031;2;6
3038;9;7
3042;9;4
3060;7;9
3061;2;7
3062;1;8
3065;9;8
3066;9;4
3069;2;4
3073;3;1
3078;8;3
3091;3;8
3093;6;5
3100;3;5
3106;6;2
3112;3;8
3114;6;4
3115;8;5
3117;7;5
3120;2;3
3130;0;6
3133;7;4
3136;9;7
3138;0;3
3145;9;5
3150;9;3
3151;1;2
3153;2;8
3155;9;4
3157;3;5
3158;2;8
3160;6;9
3166;2;7
3167;1;3
3171;3;5
3176;7;2
3183;6;5
3186;6;8
3189;4;7
3193;2;3
3198;2;8
3204;3;8
3205;6;8
3206;3;8
3207;1;2
3210;8;0
3218;5;6
3222;2;6
3225;1;7
3233;9;4
3235;7;4
3240;3;9
3245;1;8
3246;9;8
3252;5;6
3254;5;6
3269;0;6
3275;3;5
3280;3;2
3287;4;9
3288;9;4
3289;7;8
3292;9;7
3305;6;0
3307;4;6
3311;4;5
3312;3;5
3316;6;7
3317;6;0
3319;9;8
3323;0;8
3329;2;7
3330;0;2
3333;9;7
3336;7;5
3339;3;2
3345;3;5
3349;2;7
3358;8;0
3364;2;8
3372;3;5
3373;0;7
3376;9;7
3377;6;4
3381;6;3
3384;6;2
3385;4;9
3388;9;4
3393;3;5
3394;2;9
3405;8;4
3408;3;5
3411;7;9
3414;3;5
3416;0;5
3429;9;4
3431;7;4
3436;7;2
3437;9;4
3440;3;8
3447;4;6
3450;8;0
3453;1;7
3459;4;9
3466;5;8
3468;4;5
3472;4;9
3473;3;8
3476;8;3
3477;8;9
3483;4;9
3490;3;4
3494;1;7
3498;9;7
3499;9;8
3502;4;8
3503;8;9
3506;6;5
3507;4;9
3509;6;8
3516;5;8
3519;3;8
3520;4;6
3521;2;8
3523;9;4
3525;8;7
3547;3;2
3549;8;3
3552;0;5
3556;6;5
3558;6;5
3559;3;8
3565;6;5
3571;6;4
3573;2;7
3577;3;2
3578;7;2
3580;8;7
3583;9;8
3591;3;5
3595;8;5
3597;3;9
3598;6;1
3604;6;7
3614;4;6
3618;7;9
3623;7;5
3626;3;8
3627;2;8
3629;3;8
3631;9;5
3635;6;8
3644;1;8
3645;7;5
3646;3;0
3654;1;5
3664;4;9
3665;0;6
3667;9;7
3672;6;4
3678;3;5
3681;3;2
3688;1;6
3691;2;5
3698;9;0
3702;3;5
3705;2;8
3707;9;8
3708;3;8
3716;3;9
3718;9;4
3723;8;9
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3736;1;7
3744;5;6
3748;5;6
3749;0;6
3750;4;5
3751;6;7
3756;3;5
3758;9;4
3762;1;6
3763;9;5
3767;2;7
3769;7;3
3776;8;5
3778;6;5
3780;6;4
3781;9;8
3782;2;8
3785;3;2
3787;2;3
3788;3;5
3791;4;9
3793;9;4
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;9;5
3808;8;7
3810;9;5
3817;4;2
3820;0;9
3821;4;9
3824;9;3
3829;2;8
3834;2;3
3835;2;6
3836;4;7
3838;1;7
3846;2;6
3848;2;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3860;3;5
3869;4;9
3876;3;2
3877;9;5
3879;0;9
3880;9;8
3884;2;9
3885;4;9
3892;2;8
3893;0;5
3898;9;5
3902;2;5
3905;9;8
3906;3;1
3912;4;2
3917;3;5
3918;8;5
3925;2;1
3926;3;9
3928;3;5
3929;8;5
3938;9;4
3939;2;6
3941;6;4
3946;1;2
3949;3;8
3952;3;5
3954;9;8
3955;7;5
3962;2;3
3964;9;8
3966;4;9
3968;3;5
3976;1;7
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4002;5;3
4011;3;8
4017;9;4
4018;2;3
4024;9;4
4027;9;7
4029;7;4
4031;3;5
4037;1;6
4041;3;8
4045;2;6
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4063;5;6
4065;4;0
4068;3;8
4072;3;5
4075;6;8
4076;8;5
4078;2;9
4086;4;8
4093;4;9
4108;7;5
4111;2;9
4116;3;8
4121;3;8
4122;4;9
4123;3;8
4124;3;8
4131;1;5
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4165;6;8
4166;8;0
4176;7;2
4177;4;5
4180;3;2
4187;7;2
4194;9;4
4196;3;5
4199;9;7
4205;6;2
4207;2;8
4211;8;6
4212;3;1
4219;8;5
4221;9;4
4222;2;3
4225;2;7
4226;9;5
4228;2;7
4231;9;8
4238;3;7
4239;5;6
4246;4;8
4248;8;2
4253;2;8
4254;2;5
4255;3;5
4261;6;5
4263;3;5
4265;1;4
4266;9;4
4268;6;4
4271;3;5
4281;6;0
4283;4;9
4287;4;9
4289;7;2
4290;5;8
4293;4;9
4294;4;9
4297;1;7
4298;4;9
4300;1;5
4302;8;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;9;4
4315;6;5
4317;7;3
4323;7;5
4324;9;4
4330;3;5
4338;3;5
4344;4;9
4345;0;2
4353;3;0
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4361;6;0
4364;8;5
4368;6;5
4371;1;8
4374;6;5
4376;5;8
4379;9;4
4380;5;8
4381;3;5
4382;9;4
4389;1;8
4391;9;7
4395;4;6
4396;9;4
4399;6;8
4408;4;9
4415;0;2
4419;4;8
4420;3;5
4422;3;5
4423;9;7
4427;1;2
4431;9;4
4433;6;7
4434;3;8
4435;7;3
4438;6;4
4439;4;6
4440;3;5
4441;4;6
4449;0;6
4451;5;2
4454;1;9
4461;7;5
4463;8;5
4473;6;0
4477;3;0
4478;3;8
4481;9;4
4483;9;4
4489;3;9
4496;9;8
4497;7;8
4498;8;7
4500;1;9
4503;1;2
4505;4;9
4507;2;1
4511;2;9
4514;9;4
4519;9;4
4520;8;5
4521;7;2
4534;4;9
4540;8;7
4541;8;3
4544;6;4
4548;0;5
4560;4;9
4567;9;4
4569;3;5
4570;8;9
4571;2;6
4572;3;8
4576;9;4
4577;8;5
4578;9;7
4583;8;5
4584;4;9
4592;4;9
4601;4;8
4615;4;2
4618;0;6
4620;5;6
4634;5;8
4639;9;8
4640;3;8
4657;2;3
4658;2;7
4671;3;8
4679;4;9
4681;4;9
4689;6;5
4690;2;7
4695;9;4
4696;3;5
4699;1;6
4706;4;9
4712;8;5
4720;3;0
4721;9;4
4722;9;5
4724;0;8
4726;1;8
4727;9;3
4728;4;5
4731;9;8
4737;6;8
4738;6;4
4739;4;0
4743;6;8
4745;9;4
4751;6;4
4755;6;3
4761;7;9
4762;3;5
4765;2;6
4772;9;4
4777;1;8
4783;9;4
4785;8;3
4788;9;0
4791;9;4
4795;4;9
4807;3;8
4809;8;5
4810;7;5
4813;6;4
4814;0;6
4816;6;2
4817;3;8
4820;9;8
4824;6;0
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4833;2;3
4837;2;7
4838;5;6
4844;0;5
4849;5;8
4852;3;8
4857;3;0
4860;9;4
4863;9;8
4867;3;5
4868;2;7
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;5;8
4893;9;4
4911;9;4
4915;6;5
4921;1;7
4922;3;8
4939;3;2
4941;6;2
4942;3;5
4943;6;2
4948;9;8
4950;3;2
4956;9;8
4959;3;0
4963;7;9
4964;1;2
4968;4;9
4971;3;5
4976;9;4
4978;7;8
4979;3;5
4986;6;8
4987;6;4
4990;8;3
4995;6;2
4997;3;2
4998;9;4
5009;4;9
5015;4;9
5017;4;9
5020;6;5
5023;6;4
5027;9;4
5032;9;4
5038;2;3
5046;2;3
5047;7;4
5050;7;9
5054;2;3
5056;8;5
5063;9;4
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5074;5;3
5075;1;8
5076;9;4
5078;2;3
5083;8;5
5084;7;4
5088;0;6
5100;8;9
5101;7;4
5106;4;9
5111;8;5
5134;8;5
5137;7;9
5138;5;8
5140;2;3
5143;2;3
5144;7;9
5145;0;6
5146;5;3
5157;3;2
5164;7;9
5170;3;5
5173;6;8
5176;6;8
5177;9;7
5183;4;8
5209;6;8
5226;6;8
5236;4;8
5246;2;7
5247;7;9
5268;8;9
5269;8;9
5285;3;5
5300;1;8
5301;6;0
5339;3;5
5343;1;8
5377;4;9
5380;9;8
5387;1;8
5389;3;5
5397;3;5
5403;5;8
5408;0;3
5413;9;8
5420;0;5
5440;9;4
5445;3;5
5458;4;6
5462;5;8
5472;0;3
5495;7;8
5504;0;3
5509;9;4
5510;3;5
5518;3;5
5519;6;0
5522;3;8
5525;6;4
5526;3;0
5528;3;5
5530;3;8
5543;6;8
5547;3;8
5548;3;8
5556;9;4
5558;4;6
5559;9;4
5567;6;0
5569;3;8
5571;3;5
5577;6;4
5578;3;8
5586;3;8
5597;6;4
5600;9;7
5607;9;4
5608;6;5
5615;3;2
5617;9;4
5620;9;7
5621;4;8
5626;3;2
5631;6;4
5644;4;8
5647;4;8
5650;4;8
5654;9;7
5655;9;7
5656;3;8
5658;8;5
5664;9;4
5675;5;8
5677;6;4
5678;6;8
5691;6;4
5696;6;4
5698;6;4
5701;4;8
5710;3;8
5713;6;4
5714;9;7
5720;6;4
5726;3;5
5729;1;8
5734;7;3
5735;3;5
5745;1;7
5749;6;8
5769;3;5
5771;2;8
5774;9;4
5779;3;5
5780;2;3
5781;7;9
5797;2;8
5800;4;9
5801;0;6
5802;3;5
5803;2;8
5814;2;3
5821;3;5
5824;9;3
5833;3;5
5835;4;7
5843;0;5
5845;4;7
5851;9;4
5852;3;5
5857;2;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5871;4;9
5874;3;5
5885;3;5
5887;4;7
5888;0;4
5890;6;0
5891;6;5
5897;4;9
5899;6;0
5904;8;3
5906;9;7
5912;0;3
5913;0;5
5921;3;2
5922;3;5
5923;6;4
5936;9;4
5937;3;5
5940;2;8
5943;6;1
5946;9;4
5947;3;5
5950;3;8
5955;9;3
5957;3;5
5960;6;8
5962;2;8
5964;3;5
5972;3;5
5973;9;3
5974;6;0
5975;9;4
5976;3;8
5981;3;5
5982;3;5
5985;3;5
5986;9;4
5996;4;9
5997;3;5
6004;9;8
6019;9;4
6024;3;8
6028;3;5
6035;6;2
6037;9;4
6040;6;0
6042;3;5
6043;3;5
6049;3;8
6053;3;5
6056;3;8
6059;9;3
6065;8;3
6070;6;8
6071;3;9
6080;2;8
6081;3;9
6087;8;5
6091;3;9
6095;4;5
6109;7;2
6112;8;9
6120;4;5
6124;0;9
6126;8;9
6136;8;5
6139;2;3
6142;0;5
6148;8;5
6153;2;8
6154;2;8
6157;0;9
6160;8;3
6161;0;8
6165;8;5
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6178;2;8
6184;8;3
6210;7;9
6227;3;5
6238;3;8
6242;9;7
6244;3;5
6297;4;8
6312;9;3
6314;3;5
6324;2;5
6331;6;3
6347;6;8
6348;6;8
6359;1;8
6368;0;5
6383;6;0
6385;2;5
6386;2;5
6390;2;5
6391;0;2
6392;4;5
6395;9;8
6400;6;0
6418;6;2
6421;2;3
6425;4;6
6427;9;4
6428;6;0
6432;8;3
6446;0;2
6450;2;8
6451;7;9
6452;9;7
6465;2;3
6480;6;2
6491;3;5
6505;0;9
6512;4;9
6517;0;3
6522;0;5
6530;8;5
6544;3;5
6553;6;4
6555;7;8
6560;4;9
6561;1;7
6569;9;3
6571;7;9
6573;3;5
6576;1;7
6577;1;7
6578;1;8
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6611;8;5
6619;9;7
6625;7;8
6627;8;9
6641;5;8
6642;1;9
6643;2;0
6651;2;0
6652;2;1
6656;8;9
6658;7;9
6661;2;1
6665;7;3
6667;5;6
6668;0;6
6669;0;6
6673;8;1
6677;4;2
6681;0;3
6688;2;1
6691;0;6
6692;7;9
6694;2;1
6710;4;9
6716;4;5
6718;4;9
6721;4;2
6722;2;3
6723;6;4
6724;9;7
6725;6;8
6728;3;5
6739;8;3
6740;0;9
6742;6;4
6743;2;1
6746;4;5
6747;8;9
6758;2;1
6762;8;7
6764;2;6
6765;6;8
6768;8;7
6769;9;4
6772;4;9
6775;1;5
6782;0;6
6784;4;9
6785;6;2
6787;8;9
6788;4;5
6793;8;9
6803;3;5
6813;3;5
6832;3;5
6834;9;8
6839;2;8
6843;6;0
6854;9;4
6859;9;4
6860;3;5
6864;3;8
6866;3;5
6867;9;4
6872;6;4
6878;6;2
6879;3;5
6880;3;5
6885;6;2
6886;6;5
6889;9;8
6894;3;0
6898;9;8
6899;9;5
6906;6;2
6909;9;5
6912;6;2
6923;2;0
6925;3;0
6931;7;4
6942;3;5
6951;7;4
6952;4;5
6962;6;0
6970;8;0
6971;6;0
6977;3;5
6978;6;0
6981;6;5
6983;9;4
6990;7;4
6991;3;5
6995;8;4
6997;9;4
6999;1;4
7003;3;5
7030;1;7
7033;1;4
7035;3;8
7044;7;9
7045;8;4
7047;7;4
7049;8;0
7057;8;5
7077;8;5
7081;7;9
7083;9;4
7084;8;0
7090;1;5
7101;9;4
7102;1;4
7107;7;9
7108;1;5
7117;7;3
7121;9;8
7130;9;3
7133;6;0
7136;8;9
7148;4;9
7153;9;4
7155;8;5
7161;6;0
7162;8;0
7169;7;4
7177;1;4
7178;4;5
7186;9;4
7187;4;5
7194;8;4
7195;4;5
7198;2;8
7201;7;4
7212;4;2
7216;6;0
7229;4;2
7235;4;2
7240;8;5
7241;4;5
7243;7;9
7248;7;3
7249;4;2
7254;8;9
7262;8;1
7264;0;5
7273;9;4
7277;2;8
7284;8;5
7293;9;4
7294;3;5
7301;9;4
7304;3;5
7315;3;5
7316;9;4
7332;9;4
7338;8;4
7339;9;8
7354;6;0
7361;9;4
7365;8;3
7366;9;4
7367;6;0
7381;6;0
7391;9;4
7394;8;4
7398;2;3
7401;0;3
7403;3;5
7408;8;4
7414;8;5
7419;1;7
7422;2;1
7423;7;4
7425;7;4
7429;6;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7439;2;7
7440;8;0
7445;8;7
7447;2;1
7448;3;5
7451;6;5
7454;4;5
7456;6;4
7459;8;9
7463;2;1
7468;2;1
7469;4;2
7471;8;9
7473;8;4
7474;1;5
7476;2;3
7478;3;5
7487;8;9
7488;6;4
7490;2;7
7491;4;0
7494;8;4
7495;1;9
7498;2;5
7504;2;7
7511;0;5
7514;0;8
7519;5;3
7521;4;5
7524;0;8
7531;4;5
7535;7;9
7539;8;2
7541;4;5
7542;4;5
7543;5;3
7545;5;8
7553;3;8
7558;6;0
7559;3;5
7562;7;9
7568;8;3
7577;4;5
7578;4;5
7579;8;9
7580;4;9
7581;2;1
7583;1;5
7586;6;8
7594;7;9
7595;8;3
7597;5;8
7599;3;0
7603;0;8
7612;3;5
7620;9;3
7622;3;5
7630;3;5
7642;5;8
7643;3;5
7649;6;5
7659;3;5
7671;6;0
7672;6;5
7673;6;5
7679;6;5
7683;0;2
7689;3;8
7691;3;8
7694;3;8
7698;3;5
7709;4;6
7712;4;6
7715;3;5
7720;3;8
7731;7;4
7732;8;5
7756;8;9
7759;9;4
7764;9;4
7770;6;8
7774;4;8
7777;2;5
7779;2;5
7786;7;9
7788;6;8
7797;2;5
7798;2;3
7800;2;3
7803;2;8
7804;2;3
7808;4;5
7809;4;5
7813;8;9
7819;8;5
7821;2;3
7823;2;8
7826;4;5
7829;2;3
7831;2;3
7834;9;4
7841;2;3
7842;4;5
7847;8;1
7849;4;3
7850;4;5
7851;0;6
7854;4;9
7856;8;1
7857;4;2
7858;0;3
7859;4;5
7860;0;6
7869;8;1
7870;4;5
7871;2;8
7874;8;9
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7894;4;2
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7911;8;1
7912;8;7
7915;8;7
7916;8;1
7917;4;2
7918;4;5
7920;8;1
7921;6;8
7927;8;7
7928;8;1
7942;7;9
7945;6;2
7951;9;8
7958;3;5
7982;9;4
7984;8;4
7988;4;5
7991;7;9
7996;0;5
8003;8;7
8006;7;9
8008;8;7
8010;2;3
8034;3;5
8050;0;3
8061;9;4
8062;8;5
8064;8;7
8071;9;4
8081;6;4
8091;6;2
8092;6;4
8094;8;2
8095;6;4
8097;0;8
8106;1;7
8122;8;5
8126;4;9
8132;0;5
8136;7;9
8142;4;5
8143;0;6
8144;8;7
8149;8;5
8155;9;4
8158;4;5
8160;3;5
8164;2;1
8165;4;2
8170;8;5
8178;8;4
8180;4;5
8181;8;9
8182;0;9
8184;8;9
8196;0;6
8197;0;6
8198;4;2
8213;4;9
8227;7;9
8229;8;1
8230;7;9
8231;2;1
8232;4;5
8233;8;1
8244;8;1
8246;7;3
8250;8;9
8258;6;8
8268;2;1
8270;8;5
8272;5;3
8273;4;0
8274;7;9
8275;8;5
8276;8;4
8278;4;0
8279;6;8
8286;8;1
8288;4;9
