Ziffer-Index;Erkannt als;Richtige Antwort:
956;6;1
959;9;4
960;1;7
961;1;8
962;7;9
965;0;6
966;7;9
970;9;5
978;3;5
983;1;8
992;4;9
998;6;8
999;4;9
1000;7;9
1003;3;5
1007;1;8
1014;0;6
1015;9;4
1018;1;8
1022;9;5
1026;1;8
1029;1;8
1032;2;5
1033;3;8
1039;9;7
1041;0;5
1045;1;9
1046;9;5
1050;3;2
1052;9;8
1062;7;3
1068;1;8
1070;0;5
1073;9;5
1074;7;8
1081;4;9
1082;1;5
1086;4;9
1087;1;5
1089;0;5
1093;2;8
1096;0;7
1101;2;8
1102;0;5
1103;4;9
1107;3;9
1112;6;4
1113;9;5
1114;7;3
1115;9;5
1118;6;8
1119;2;7
1120;1;8
1124;1;8
1125;7;8
1128;7;3
1131;4;5
1135;1;5
1144;3;5
1146;3;5
1149;9;8
1152;7;9
1159;6;4
1169;9;5
1170;7;8
1173;9;7
1176;3;0
1181;1;6
1182;4;6
1185;9;8
1190;3;5
1191;6;0
1192;4;9
1198;4;8
1200;3;8
1202;5;8
1204;7;3
1206;2;7
1208;1;3
1209;1;6
1217;1;9
1219;3;8
1221;9;5
1224;6;2
1226;2;7
1228;3;9
1229;3;8
1232;6;9
1233;6;5
1234;5;8
1235;2;5
1237;1;2
1242;9;4
1243;6;5
1247;0;9
1248;2;8
1249;3;8
1251;6;2
1252;3;5
1255;4;9
1256;3;2
1258;1;5
1259;4;8
1260;1;7
1267;4;8
1268;7;8
1269;6;2
1272;4;5
1279;9;4
1281;0;5
1283;2;7
1285;3;5
1286;1;8
1287;1;8
1288;2;0
1289;4;5
1299;7;5
1308;2;9
1309;4;9
1310;7;3
1311;4;9
1312;9;8
1315;0;3
1319;6;8
1320;1;8
1324;1;8
1325;6;8
1326;2;7
1327;4;9
1331;3;5
1334;3;5
1337;6;2
1339;3;5
1345;6;2
1347;9;7
1348;6;2
1353;3;8
1364;6;8
1370;0;5
1371;2;8
1375;1;2
1376;0;5
1378;1;5
1383;2;3
1384;1;3
1389;9;8
1393;3;5
1394;3;8
1398;3;8
1405;0;5
1406;1;5
1409;1;2
1410;6;2
1414;7;9
1415;6;8
1421;9;5
1425;6;8
1428;4;9
1429;4;9
1431;3;2
1432;3;2
1433;1;8
1435;4;9
1439;1;9
1440;6;4
1441;2;8
1443;3;8
1444;7;6
1446;3;2
1447;9;5
1462;3;2
1464;1;8
1465;1;4
1466;0;5
1467;9;5
1468;6;0
1469;2;3
1470;7;8
1473;9;5
1474;1;8
1476;0;5
1481;4;9
1492;7;9
1493;9;5
1499;3;8
1500;1;7
1502;1;8
1510;0;5
1521;3;5
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1530;7;8
1541;3;8
1545;3;9
1549;6;4
1550;7;5
1553;2;9
1554;1;9
1556;9;8
1557;9;4
1559;7;9
1560;6;8
1562;2;8
1567;1;8
1568;1;8
1573;6;8
1581;4;7
1583;1;8
1584;9;8
1587;0;6
1596;4;9
1601;7;3
1604;3;2
1609;6;2
1613;7;8
1618;7;5
1621;6;0
1626;0;6
1634;7;4
1635;0;5
1637;6;5
1639;9;5
1640;4;9
1641;0;5
1644;3;2
1645;7;9
1648;7;9
1653;3;5
1658;1;2
1660;2;7
1663;7;8
1664;1;8
1669;3;8
1670;0;5
1672;9;5
1675;2;8
1676;0;6
1677;9;5
1681;7;3
1684;1;5
1686;2;8
1687;1;8
1694;1;8
1695;7;9
1696;6;2
1702;1;8
1709;3;9
1711;3;2
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1722;6;2
1727;7;3
1737;2;5
1740;2;8
1741;1;7
1746;6;3
1747;3;5
1749;7;2
1752;3;5
1754;2;7
1755;3;5
1756;1;8
1758;5;8
1759;6;8
1761;9;5
1769;2;3
1772;4;7
1774;0;8
1782;4;8
1790;7;2
1793;7;9
1810;3;5
1812;4;9
1813;0;8
1817;3;2
1819;0;6
1821;4;9
1822;4;6
1823;6;8
1827;1;8
1833;1;5
1839;3;2
1846;9;5
1847;0;5
1850;7;8
1855;9;8
1857;4;6
1859;5;8
1860;3;5
1866;6;5
1868;4;1
1874;4;5
1877;1;8
1878;3;8
1879;0;5
1881;7;9
1882;2;8
1893;3;8
1896;3;5
1899;3;8
1901;4;9
1902;3;5
1903;4;7
1910;3;5
1911;0;5
1912;1;8
1914;1;8
1917;4;5
1926;4;3
1927;6;2
1930;4;2
1931;3;5
1938;2;4
1940;0;5
1942;4;8
1946;3;8
1948;4;5
1952;3;9
1954;4;5
1955;2;8
1961;1;8
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1979;4;9
1982;1;6
1984;0;2
1999;9;5
2001;9;5
2003;1;5
2004;7;8
2009;0;9
2011;1;3
2016;2;7
2021;9;5
2024;9;7
2025;1;3
2029;0;5
2030;9;5
2035;3;5
2037;6;5
2038;1;8
2040;6;5
2043;1;4
2044;7;2
2047;0;6
2050;7;8
2052;9;8
2053;1;4
2054;7;9
2056;1;8
2063;1;7
2064;9;5
2065;1;8
2068;4;9
2070;9;7
2073;0;5
2077;0;5
2078;3;5
2080;7;3
2082;1;2
2088;4;9
2093;1;8
2098;0;2
2099;4;8
2100;3;5
2103;9;5
2107;0;8
2109;7;3
2113;3;5
2114;3;5
2115;0;7
2118;3;6
2119;1;8
2121;1;8
2125;4;5
2129;2;9
2130;9;4
2134;9;5
2135;1;6
2138;3;2
2142;1;8
2146;1;8
2149;7;8
2152;3;8
2159;9;5
2161;4;9
2162;0;5
2163;3;8
2168;2;8
2172;1;8
2177;1;8
2179;7;8
2180;3;5
2181;4;9
2182;2;1
2183;6;4
2186;3;2
2189;1;9
2192;3;5
2197;1;4
2203;3;8
2207;9;5
2208;3;8
2211;7;8
2214;2;5
2216;4;9
2219;4;8
2224;6;5
2225;9;8
2229;7;3
2233;4;8
2237;6;5
2241;2;5
2246;1;8
2247;0;5
2250;4;9
2257;4;9
2266;6;1
2268;9;7
2269;1;2
2271;7;8
2272;0;8
2279;3;5
2282;1;5
2289;7;8
2291;7;5
2293;6;9
2297;1;8
2298;0;8
2299;7;2
2305;1;3
2309;1;8
2313;4;9
2319;0;4
2320;1;9
2322;2;5
2325;1;7
2331;2;6
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;9;5
2349;9;8
2351;0;3
2361;4;9
2362;1;8
2369;9;5
2371;9;4
2374;1;2
2380;2;9
2381;7;8
2382;2;8
2387;1;9
2389;4;8
2390;3;2
2393;3;8
2395;0;8
2396;0;2
2397;3;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2413;3;5
2414;1;9
2419;3;8
2422;7;6
2423;9;8
2425;3;8
2426;4;9
2430;3;8
2433;1;2
2438;7;9
2439;3;2
2445;9;5
2447;9;4
2451;4;8
2452;3;5
2454;2;6
2456;7;9
2460;9;5
2462;0;2
2470;2;8
2475;3;2
2476;0;5
2493;4;9
2500;1;2
2509;9;4
2512;9;8
2513;1;7
2515;6;5
2520;1;8
2525;1;5
2526;2;5
2534;0;3
2540;0;5
2542;0;6
2543;2;8
2544;7;9
2545;3;5
2546;9;5
2548;4;9
2550;3;8
2552;7;8
2554;2;5
2556;9;5
2558;3;5
2559;3;5
2560;2;3
2564;1;7
2569;0;5
2573;1;5
2574;7;5
2578;2;7
2579;7;8
2581;1;5
2582;7;9
2584;6;8
2586;3;5
2589;0;9
2597;3;5
2598;2;8
2600;3;8
2604;3;5
2606;3;5
2607;1;7
2608;1;8
2611;1;5
2614;2;8
2616;3;5
2617;1;8
2628;2;7
2631;6;0
2635;6;2
2636;0;8
2640;1;8
2642;9;7
2644;0;5
2648;0;9
2653;0;5
2654;1;6
2659;7;4
2665;2;7
2668;0;5
2670;0;5
2682;9;5
2684;7;3
2686;9;5
2689;3;5
2691;1;8
2695;4;7
2696;4;9
2697;9;5
2698;1;5
2713;6;0
2720;7;9
2724;1;8
2727;0;5
2730;1;7
2739;7;8
2740;7;9
2742;7;9
2743;1;5
2744;9;8
2751;0;6
2756;2;3
2758;0;8
2760;1;9
2768;9;5
2770;6;3
2771;9;4
2772;1;5
2773;0;5
2774;2;8
2775;0;5
2780;3;2
2781;4;9
2783;1;8
2790;9;5
2793;6;8
2797;9;5
2800;4;8
2802;0;2
2805;9;5
2809;1;8
2810;0;5
2814;0;5
2829;4;5
2832;3;5
2834;0;8
2838;3;2
2839;3;5
2849;9;8
2850;0;5
2851;9;7
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;4;9
2859;6;8
2862;1;8
2863;4;9
2866;4;6
2869;0;8
2875;4;9
2879;9;4
2895;9;8
2896;0;8
2897;1;8
2903;3;5
2905;1;8
2907;9;4
2909;0;5
2911;1;8
2913;9;5
2914;1;3
2919;9;5
2922;3;5
2925;0;5
2927;2;3
2930;3;5
2934;7;9
2935;7;8
2938;6;4
2948;3;5
2949;1;8
2951;6;5
2953;6;3
2956;3;5
2957;1;5
2960;7;8
2969;1;5
2970;7;5
2973;4;9
2975;0;8
2977;3;2
2979;7;9
2986;6;5
2987;1;5
2989;1;3
2990;7;8
3002;1;8
3005;1;9
3006;4;9
3008;4;9
3011;0;7
3022;9;5
3023;6;8
3028;0;5
3042;9;4
3046;3;8
3053;3;5
3060;7;9
3062;1;8
3064;1;8
3065;1;8
3066;9;4
3068;2;8
3072;1;8
3073;2;1
3078;1;3
3089;1;2
3091;9;8
3093;3;5
3095;0;5
3098;9;7
3100;4;5
3102;3;5
3106;3;2
3110;6;3
3112;4;8
3113;9;5
3114;2;4
3115;4;5
3117;1;5
3119;9;5
3127;0;5
3129;2;3
3130;0;6
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3149;7;9
3151;1;2
3153;3;8
3157;3;5
3158;2;8
3160;4;9
3163;1;8
3167;1;3
3168;4;9
3171;3;5
3183;1;5
3186;4;8
3189;4;7
3193;2;3
3197;1;8
3198;2;8
3199;0;5
3204;4;8
3205;3;8
3206;3;8
3207;1;2
3216;1;8
3218;0;6
3224;1;8
3225;1;7
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3252;1;6
3262;1;7
3263;7;8
3269;3;6
3275;3;5
3279;1;8
3284;7;8
3289;7;8
3295;3;5
3301;1;2
3302;4;6
3311;9;5
3312;3;5
3316;4;7
3319;7;8
3323;0;8
3324;3;8
3327;3;2
3329;2;7
3330;3;2
3334;9;5
3335;6;5
3336;9;5
3338;4;9
3340;1;8
3341;9;4
3343;9;8
3345;0;5
3348;9;8
3364;2;8
3369;1;9
3372;3;5
3376;9;7
3377;6;4
3381;1;3
3384;6;2
3385;7;9
3389;2;8
3393;2;5
3394;2;9
3404;2;9
3406;7;8
3408;3;5
3414;3;5
3416;0;5
3436;6;2
3440;3;8
3450;2;0
3453;1;7
3459;2;9
3462;9;5
3466;1;8
3468;4;5
3470;1;5
3472;4;9
3473;3;8
3475;7;3
3483;7;9
3485;4;9
3494;1;7
3499;1;8
3502;4;8
3503;1;9
3506;6;5
3509;6;8
3510;1;2
3511;7;2
3514;3;2
3516;1;8
3519;3;8
3520;4;6
3521;2;8
3537;1;5
3543;6;4
3549;2;3
3552;0;5
3555;5;8
3556;6;5
3558;0;5
3559;0;8
3563;1;8
3565;4;5
3567;6;8
3569;3;5
3570;0;5
3573;4;7
3575;6;7
3576;2;8
3577;3;2
3578;6;2
3580;1;7
3583;3;8
3590;1;5
3591;4;5
3592;4;9
3595;0;5
3597;3;9
3599;3;2
3600;1;2
3604;6;7
3618;7;9
3619;0;5
3623;0;5
3626;1;8
3627;1;8
3629;3;8
3631;9;5
3633;3;8
3635;2;8
3636;9;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3655;1;2
3662;0;8
3663;7;5
3664;4;9
3674;1;8
3678;3;5
3681;3;2
3685;0;4
3691;2;5
3696;3;2
3702;3;5
3704;1;8
3705;2;8
3707;9;8
3708;2;8
3709;3;9
3716;3;9
3718;7;4
3725;4;6
3727;4;8
3730;9;7
3732;1;8
3737;6;8
3738;2;3
3748;2;6
3749;2;6
3750;9;5
3751;1;7
3752;2;4
3754;0;5
3756;0;5
3757;2;8
3759;4;9
3762;1;6
3763;9;5
3767;2;7
3769;7;3
3771;9;8
3776;1;5
3778;0;5
3780;6;4
3781;1;8
3782;2;8
3787;2;3
3788;3;5
3791;7;9
3794;3;8
3796;1;2
3797;9;5
3801;0;6
3806;9;5
3807;5;8
3808;3;7
3810;9;5
3811;3;2
3813;3;8
3814;0;5
3816;1;8
3817;6;2
3820;0;9
3821;4;9
3829;2;8
3832;7;2
3833;1;8
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3859;2;9
3860;0;5
3861;4;9
3862;3;2
3863;0;5
3868;1;8
3871;7;8
3873;9;8
3876;3;2
3877;0;5
3879;0;9
3881;4;9
3882;1;8
3884;2;9
3885;7;9
3887;1;8
3888;4;9
3890;1;5
3892;2;8
3893;6;5
3898;9;5
3902;2;5
3905;1;8
3906;3;1
3907;0;5
3917;0;5
3918;9;5
3924;4;9
3926;3;9
3928;3;5
3929;3;5
3934;3;8
3939;2;6
3941;6;4
3946;1;2
3949;3;8
3950;4;9
3951;7;8
3952;3;5
3954;9;8
3955;7;5
3957;0;5
3962;4;3
3964;9;8
3966;4;9
3968;3;5
3971;9;4
3976;1;7
3984;1;9
3985;4;9
3986;1;2
3987;3;8
3988;9;8
3992;4;9
3994;0;5
4000;4;9
4011;1;8
4017;1;4
4027;9;7
4031;3;5
4038;3;2
4041;3;8
4044;0;3
4052;3;5
4054;3;5
4056;9;5
4058;3;8
4059;2;5
4063;0;6
4065;6;0
4067;3;5
4068;3;8
4071;9;4
4072;3;5
4075;0;8
4076;9;5
4078;7;9
4086;6;8
4088;4;9
4092;1;8
4093;4;9
4094;0;5
4096;9;8
4108;7;5
4111;2;9
4116;6;8
4118;0;5
4121;3;8
4123;7;8
4124;3;8
4126;1;8
4131;1;5
4136;2;8
4137;9;8
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4159;3;8
4163;0;9
4165;1;8
4173;4;2
4176;6;2
4177;9;5
4180;3;2
4187;6;2
4196;3;5
4199;9;7
4202;0;5
4203;4;6
4205;1;2
4207;1;8
4211;1;6
4212;7;1
4218;0;8
4219;9;5
4224;7;9
4226;9;5
4230;6;8
4231;9;8
4233;1;5
4235;4;9
4236;9;5
4238;3;7
4239;0;6
4240;4;9
4246;2;8
4248;4;2
4251;1;8
4253;4;8
4254;3;5
4255;0;5
4256;2;3
4261;9;5
4263;3;5
4265;7;4
4269;6;4
4271;3;5
4272;4;9
4274;3;2
4279;4;2
4284;3;9
4287;2;9
4289;7;2
4290;1;8
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;1;5
4301;0;9
4302;1;5
4305;9;8
4306;7;3
4307;0;5
4310;0;5
4312;1;5
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4330;0;5
4338;3;5
4340;3;5
4344;7;9
4355;9;5
4356;0;5
4358;7;9
4359;7;5
4360;0;5
4362;1;8
4364;9;5
4368;3;5
4369;4;9
4371;1;8
4372;7;8
4374;6;5
4375;1;8
4376;9;8
4380;1;8
4381;3;5
4383;4;9
4385;3;2
4389;1;8
4396;9;4
4398;7;8
4399;1;8
4400;4;7
4405;4;9
4408;0;9
4415;0;2
4419;3;8
4420;3;5
4422;3;5
4423;1;7
4425;4;9
4427;3;2
4434;3;8
4435;7;3
4437;2;3
4440;3;5
4442;6;2
4449;0;6
4451;1;2
4452;3;8
4454;7;9
4455;0;8
4456;3;2
4461;7;5
4463;0;5
4472;0;5
4477;6;0
4478;3;8
4486;1;8
4494;6;3
4496;1;8
4497;7;8
4498;1;7
4500;1;9
4503;1;2
4504;7;2
4505;4;9
4508;7;8
4511;4;9
4513;1;8
4520;1;5
4521;7;2
4523;1;8
4529;0;5
4536;2;6
4543;1;8
4545;1;8
4548;0;5
4550;4;9
4551;9;7
4552;0;3
4555;4;9
4560;4;9
4567;9;4
4569;0;5
4571;2;6
4572;3;8
4575;2;4
4577;1;5
4578;9;7
4583;1;5
4596;3;5
4601;4;8
4608;0;8
4615;4;2
4616;7;9
4620;0;6
4625;1;2
4626;2;8
4629;3;8
4633;4;9
4634;3;8
4639;7;8
4640;7;8
4645;9;5
4648;7;9
4656;6;2
4659;4;9
4662;4;9
4666;3;2
4667;5;8
4671;3;8
4681;6;9
4689;3;5
4696;0;5
4699;1;6
4700;4;9
4701;7;9
4703;0;3
4707;7;8
4711;3;5
4712;9;5
4722;6;5
4723;7;2
4724;0;8
4726;1;8
4728;9;5
4731;7;8
4735;4;9
4737;6;8
4743;6;8
4744;1;8
4748;7;8
4749;1;5
4750;3;8
4751;6;4
4753;1;8
4761;1;9
4762;3;5
4763;2;5
4771;1;5
4777;1;8
4785;7;3
4789;2;8
4792;2;8
4797;9;8
4807;3;8
4808;7;3
4810;7;5
4812;1;2
4813;9;4
4814;0;6
4817;3;8
4820;3;8
4822;9;8
4823;4;9
4825;4;8
4828;4;5
4829;3;8
4830;9;5
4837;1;7
4838;5;6
4839;2;8
4844;0;5
4845;1;8
4846;4;9
4849;1;8
4850;9;8
4852;6;8
4856;7;9
4860;9;4
4863;9;8
4867;3;5
4874;0;9
4876;6;2
4879;4;8
4886;1;7
4888;0;5
4890;2;8
4892;9;5
4895;6;8
4896;9;4
4902;3;5
4910;4;9
4911;9;4
4915;9;5
4922;2;8
4933;9;5
4939;3;2
4941;3;2
4942;3;5
4943;7;2
4948;1;8
4950;3;2
4952;0;6
4954;1;2
4956;4;8
4960;9;8
4963;4;9
4964;1;2
4966;1;7
4968;7;9
4969;3;2
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4982;9;8
4986;1;8
4990;1;3
4995;1;2
4997;3;2
5001;4;9
5009;4;9
5011;1;8
5015;4;9
5016;9;8
5020;1;5
5021;2;5
5038;2;3
5041;1;8
5046;2;3
5049;1;8
5056;6;5
5059;1;8
5061;1;8
5065;1;8
5067;2;3
5068;1;4
5075;1;8
5078;2;3
5083;6;5
5086;9;2
5097;9;7
5098;1;5
5100;4;9
5102;0;5
5103;7;8
5111;6;5
5118;3;8
5129;1;8
5134;6;5
5135;4;9
5138;1;8
5140;2;3
5142;9;8
5143;2;3
5146;1;3
5152;0;5
5157;3;2
5163;6;8
5170;7;5
5173;6;8
5176;9;8
5183;9;8
5184;6;8
5187;0;5
5188;6;8
5194;4;5
5198;6;8
5204;6;8
5206;6;5
5207;0;5
5209;6;8
5210;4;9
5217;3;2
5222;0;5
5226;6;8
5229;1;5
5231;1;8
5236;4;8
5246;2;7
5260;9;4
5268;7;9
5269;7;9
5278;9;8
5285;0;5
5288;0;8
5289;4;9
5298;0;8
5299;7;9
5300;1;8
5302;0;5
5306;1;8
5311;7;9
5325;3;5
5331;6;1
5339;3;5
5343;1;8
5347;3;5
5351;3;5
5360;7;8
5364;3;5
5374;3;5
5380;9;8
5387;1;8
5389;3;5
5397;3;5
5400;0;5
5403;1;8
5409;6;4
5410;0;5
5413;1;8
5420;0;5
5423;9;8
5432;0;5
5433;1;8
5434;1;8
5438;1;8
5445;2;5
5462;9;8
5473;0;5
5480;0;5
5488;0;5
5489;1;8
5493;7;8
5495;7;8
5507;6;2
5510;3;5
5518;3;5
5522;0;8
5523;7;9
5525;9;4
5528;0;5
5530;3;8
5536;1;2
5543;2;8
5547;2;8
5548;2;8
5556;6;4
5557;3;2
5560;9;7
5561;9;4
5564;6;4
5569;0;8
5570;0;5
5571;0;5
5572;3;5
5574;3;5
5577;6;4
5578;0;8
5579;4;5
5586;0;8
5589;9;8
5601;6;8
5602;7;9
5608;6;5
5611;1;8
5617;1;4
5620;9;7
5621;1;8
5623;0;3
5627;4;9
5632;3;5
5634;0;2
5639;3;9
5644;4;8
5645;7;9
5647;4;8
5648;9;8
5649;9;7
5650;4;8
5656;3;8
5658;1;5
5662;3;5
5668;9;5
5672;4;9
5675;1;8
5677;1;4
5678;1;8
5680;3;8
5683;4;9
5688;9;7
5701;9;8
5704;4;9
5705;4;9
5706;0;5
5710;1;8
5714;9;7
5720;1;4
5726;3;5
5729;1;8
5734;7;3
5735;3;5
5742;0;5
5744;6;8
5745;1;7
5749;6;8
5752;6;5
5757;7;9
5769;0;5
5771;6;8
5775;6;8
5777;6;8
5779;3;5
5797;2;8
5800;7;9
5801;0;6
5802;3;5
5803;2;8
5807;0;5
5814;6;3
5821;3;5
5824;7;3
5833;3;5
5836;3;8
5841;6;3
5843;2;5
5846;5;8
5851;6;4
5852;3;5
5855;1;8
5857;2;8
5862;3;5
5864;2;8
5867;3;5
5874;3;5
5875;1;8
5876;3;8
5881;1;8
5885;3;5
5887;2;7
5888;0;4
5891;6;5
5897;7;9
5905;1;8
5906;9;7
5910;3;5
5911;9;8
5912;0;3
5913;3;5
5914;9;7
5921;1;2
5922;2;5
5923;9;4
5926;9;4
5937;3;5
5940;2;8
5947;0;5
5950;1;8
5955;9;3
5957;3;5
5960;2;8
5961;7;9
5962;2;8
5964;3;5
5967;7;8
5972;3;5
5973;1;3
5976;7;8
5981;3;5
5982;3;5
5985;3;5
5995;9;8
5997;3;5
6004;4;8
6011;2;3
6018;9;8
6023;1;3
6024;4;8
6028;0;5
6030;7;3
6035;0;2
6038;4;6
6042;3;5
6043;3;5
6047;7;9
6049;2;8
6053;9;5
6056;3;8
6059;1;3
6065;7;3
6067;0;5
6070;6;8
6071;0;9
6077;0;5
6080;2;8
6081;0;9
6087;6;5
6090;0;8
6091;0;9
6095;2;5
6109;6;2
6112;0;9
6120;6;5
6124;0;9
6126;0;9
6136;0;5
6137;0;8
6142;0;5
6145;9;8
6146;9;5
6148;0;5
6150;2;8
6153;2;8
6154;0;8
6155;0;5
6157;0;9
6161;0;8
6165;0;5
6166;0;9
6172;0;9
6173;0;9
6178;2;8
6189;1;8
6199;3;8
6206;0;5
6209;1;8
6212;1;8
6216;0;5
6219;1;8
6227;3;5
6236;0;5
6238;3;8
6242;9;7
6243;4;7
6244;3;5
6245;1;8
6248;3;8
6257;3;5
6262;1;8
6265;9;4
6269;9;7
6277;0;5
6282;0;5
6291;0;5
6296;1;8
6297;3;8
6304;3;8
6314;3;5
6324;6;5
6327;1;8
6333;3;5
6341;0;5
6347;6;8
6348;2;8
6352;6;2
6358;2;8
6359;2;8
6368;0;5
6372;1;8
6385;2;5
6386;2;5
6390;6;5
6391;6;2
6392;6;5
6395;9;8
6400;6;0
6403;0;8
6404;1;8
6405;0;5
6409;4;9
6410;6;8
6414;2;5
6415;0;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6450;2;8
6452;9;7
6464;9;8
6467;5;8
6476;0;5
6480;6;2
6485;6;8
6492;9;8
6493;9;8
6495;9;8
6500;0;5
6505;0;9
6517;0;3
6522;0;5
6523;7;8
6530;4;5
6537;9;5
6544;3;5
6548;0;5
6552;9;4
6555;7;8
6560;4;9
6565;4;9
6568;1;9
6569;1;3
6571;7;9
6573;3;5
6574;6;2
6576;3;7
6577;1;7
6578;1;8
6587;7;8
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6608;4;9
6611;6;5
6617;7;8
6619;0;7
6620;0;5
6625;7;8
6629;2;8
6641;5;8
6642;4;9
6643;3;0
6649;9;8
6651;2;0
6654;2;8
6657;5;8
6658;4;9
6659;0;8
6665;7;3
6668;0;6
6677;7;2
6686;1;8
6688;2;1
6691;0;6
6694;2;1
6706;7;5
6709;6;8
6715;9;4
6716;4;5
6721;6;2
6723;6;4
6725;6;8
6728;0;5
6735;1;8
6737;6;4
6739;2;3
6740;0;9
6744;6;2
6746;4;5
6755;7;8
6759;6;4
6761;9;4
6765;6;8
6769;9;4
6775;1;5
6776;6;8
6780;6;4
6785;4;2
6787;1;9
6788;6;5
6793;4;9
6796;7;2
6800;6;2
6803;3;5
6806;2;8
6807;7;9
6810;1;2
6813;6;5
6814;4;6
6816;3;8
6817;4;9
6823;2;5
6826;7;8
6831;1;2
6832;3;5
6834;7;8
6836;6;2
6838;1;8
6839;3;8
6847;4;6
6850;4;8
6851;1;8
6860;2;5
6864;3;8
6866;3;5
6870;4;9
6878;6;2
6879;3;5
6880;3;5
6884;3;5
6885;6;2
6886;6;5
6889;9;8
6895;7;9
6897;2;8
6898;7;8
6899;9;5
6903;7;9
6905;1;9
6906;6;2
6909;9;5
6910;7;9
6912;6;2
6914;1;9
6919;7;9
6926;4;6
