Ziffer-Index;Erkannt als;Richtige Antwort:
551;4;7
552;6;0
553;6;8
554;6;7
556;9;4
557;6;7
558;6;9
560;4;9
561;9;0
562;6;9
563;4;8
564;6;0
565;6;4
566;4;6
567;6;0
569;4;3
570;6;5
571;6;4
572;6;8
573;6;3
574;6;3
575;6;9
576;6;3
577;6;3
578;6;3
579;4;7
580;6;8
581;6;0
582;5;8
583;6;2
584;4;1
586;6;0
588;6;5
590;6;3
591;4;8
592;6;0
593;4;9
595;6;3
596;6;8
597;6;0
598;4;9
599;6;9
601;4;8
602;9;6
603;6;8
604;6;5
605;6;7
606;6;8
607;4;6
608;6;0
609;6;2
611;9;0
612;6;2
613;5;2
614;4;3
615;4;1
616;6;9
618;6;5
619;4;1
620;6;0
621;4;8
622;6;4
624;5;2
626;6;7
627;6;9
628;5;3
629;4;2
630;6;9
631;4;8
632;6;2
633;4;2
634;6;9
635;4;2
636;6;7
637;6;3
638;6;5
639;4;9
640;4;1
641;6;8
642;6;0
643;6;2
644;6;0
645;6;5
646;4;2
648;6;3
650;4;6
651;6;7
652;5;1
653;6;2
654;9;5
655;6;8
656;6;0
657;6;3
658;6;7
659;4;2
661;4;0
662;4;9
663;5;1
664;4;8
666;4;7
667;5;7
668;6;4
669;4;3
670;6;4
671;6;9
672;5;1
673;6;9
674;6;5
675;5;1
676;4;7
677;6;3
678;6;9
679;5;7
681;6;9
682;9;1
683;1;3
684;6;7
685;4;8
686;4;3
687;6;3
688;4;6
690;4;2
691;6;8
692;4;5
693;6;8
694;4;5
695;5;1
696;4;1
698;6;4
699;4;3
700;4;1
701;4;0
702;5;7
704;4;0
705;4;7
706;4;9
707;6;4
708;6;4
709;4;8
710;6;5
711;6;5
713;9;0
714;6;8
715;7;2
716;4;1
717;6;0
718;6;8
719;7;4
720;4;5
721;9;0
722;6;4
723;6;0
725;5;1
726;6;7
727;4;3
728;6;2
730;6;7
731;6;2
733;6;9
734;6;3
735;5;1
736;6;4
738;6;2
739;6;5
740;6;4
741;1;2
742;9;0
743;4;6
744;9;2
745;4;1
746;6;7
747;6;3
749;5;1
750;9;0
751;6;5
753;4;3
754;5;1
755;4;1
756;6;7
757;6;4
758;6;9
759;4;9
761;4;8
762;6;4
763;9;0
764;6;2
765;6;4
766;6;5
767;5;1
768;5;1
769;4;6
770;6;4
771;6;7
772;5;1
773;7;9
774;6;4
775;4;2
776;6;4
777;4;1
778;6;5
779;4;5
780;6;3
781;7;8
782;6;3
783;5;1
784;6;4
785;6;5
787;7;8
788;6;9
789;6;4
790;4;1
791;6;5
792;6;3
793;6;8
794;4;0
795;4;3
796;6;2
797;4;5
798;4;1
799;6;2
800;6;8
801;6;3
802;6;4
803;6;4
804;6;0
805;6;8
806;4;8
807;6;3
808;6;3
809;5;1
810;6;7
811;7;3
812;6;5
813;6;9
814;4;6
815;6;3
816;1;2
818;5;1
819;6;3
821;9;0
822;6;7
823;4;2
824;5;1
825;6;7
826;5;1
827;6;4
828;6;2
829;6;4
830;6;2
831;5;1
833;4;9
834;4;6
835;4;1
836;5;1
837;6;2
838;6;4
839;6;8
840;4;1
841;6;7
842;1;7
843;6;4
844;6;8
845;9;0
846;6;7
847;4;3
848;4;1
849;6;3
850;5;1
851;6;0
853;6;7
854;9;0
855;7;3
856;6;5
857;4;5
858;6;2
859;4;7
862;7;9
863;4;2
864;6;8
865;6;3
866;4;5
867;9;2
868;4;2
869;6;5
870;4;6
871;4;0
872;6;8
873;6;2
874;4;9
875;4;2
876;6;8
877;1;8
878;6;8
879;4;8
880;4;7
881;6;4
882;5;9
883;4;3
884;6;0
887;6;3
888;6;2
889;5;1
890;1;3
891;4;2
892;1;2
893;7;9
894;6;3
895;6;0
896;6;0
897;4;5
898;4;7
899;6;8
901;6;4
902;6;4
904;9;0
905;6;2
906;6;9
907;5;1
908;6;4
909;6;7
910;6;4
911;6;7
912;6;3
913;6;9
914;4;8
915;4;8
916;6;4
917;6;7
918;5;1
919;4;2
920;5;1
921;4;2
922;6;2
923;6;3
924;6;2
925;6;3
926;6;2
927;6;3
928;6;9
929;5;1
930;4;7
931;6;4
932;6;0
933;6;3
934;6;5
935;4;5
936;6;8
938;6;3
939;6;2
941;6;7
942;4;6
943;4;6
944;4;3
945;4;2
946;6;7
947;6;8
948;5;1
949;4;1
950;6;7
951;6;5
953;6;4
954;4;9
955;6;5
956;4;1
957;6;3
958;6;3
959;7;4
960;6;7
961;6;8
962;4;9
963;5;1
964;5;1
966;6;9
967;5;1
969;6;4
970;4;5
971;6;4
972;9;0
973;9;6
974;6;2
975;6;2
976;6;3
977;4;1
978;6;5
979;4;1
980;1;2
981;9;0
982;4;3
983;4;8
984;5;1
985;6;2
986;4;6
987;6;7
988;4;1
990;6;2
991;4;3
992;6;9
993;4;0
994;4;1
995;6;2
996;4;2
997;4;0
998;6;8
999;6;9
1000;4;9
1001;6;0
1002;1;2
1003;6;5
1004;4;1
1005;7;9
1006;4;7
1007;6;8
1008;4;1
1009;6;0
1010;6;4
1013;6;9
1014;8;6
1015;6;4
1016;1;2
1017;2;6
1018;6;8
1019;5;1
1020;6;3
1021;6;7
1022;6;5
1023;6;4
1024;6;4
1025;4;1
1026;6;8
1027;5;1
1028;6;3
1029;4;8
1030;5;1
1031;7;2
1032;4;5
1033;4;8
1034;4;0
1036;6;2
1037;4;1
1038;5;1
1039;4;7
1040;5;1
1041;4;5
1042;6;3
1043;6;4
1045;7;9
1046;4;5
1047;9;0
1048;6;9
1049;6;2
1050;9;2
1051;6;4
1052;6;8
1053;4;2
1054;5;1
1055;6;7
1056;6;2
1058;4;9
1059;6;4
1060;6;4
1061;9;0
1062;4;3
1063;6;9
1064;6;2
1065;6;2
1066;7;3
1067;6;3
1068;4;8
1069;6;3
1070;6;5
1071;6;7
1072;4;3
1073;6;5
1074;6;8
1075;5;1
1076;6;2
1077;6;4
1078;6;4
1080;1;4
1081;7;9
1082;4;5
1083;4;1
1084;6;0
1086;6;9
1087;4;5
1088;6;9
1089;6;5
1090;6;9
1091;6;7
1092;4;3
1093;6;8
1094;6;0
1095;6;3
1096;6;7
1097;5;1
1098;6;3
1099;4;6
1100;6;7
1101;6;8
1102;6;5
1103;6;9
1104;6;7
1105;6;9
1107;6;9
1109;6;3
1110;6;7
1111;6;4
1112;6;4
1113;6;5
1114;6;3
1115;4;5
1116;6;4
1117;6;7
1118;6;8
1119;6;7
1120;4;8
1121;4;0
1123;4;6
1124;4;8
1125;6;8
1126;6;7
1127;4;3
1128;6;3
1129;4;1
1130;6;9
1131;6;5
1132;6;2
1133;6;7
1134;6;3
1135;4;5
1136;4;1
1137;5;1
1138;1;2
1139;5;1
1140;6;4
1141;6;7
1142;6;4
1143;6;7
1144;6;5
1145;6;4
1146;1;5
1147;6;4
1148;6;0
1149;6;8
1150;6;3
1151;4;6
1152;6;9
1153;4;6
1154;6;0
1155;1;2
1156;4;7
1157;6;4
1158;6;4
1160;6;4
1162;9;6
1163;6;4
1164;6;7
1165;6;9
1166;6;3
1167;6;4
1168;4;5
1169;4;5
1170;9;8
1171;4;7
1172;6;3
1173;6;7
1174;4;2
1175;6;7
1176;6;0
1177;6;2
1178;6;4
1179;4;1
1180;5;1
1181;4;6
1183;6;9
1184;4;2
1185;4;8
1186;6;7
1187;6;2
1188;6;0
1189;5;1
1190;4;5
1191;9;0
1192;1;9
1193;5;1
1194;6;7
1195;6;0
1196;4;6
1197;6;0
1198;6;8
1200;4;8
1201;5;1
1202;4;8
1203;9;0
1204;4;3
1205;6;3
1206;6;7
1207;1;2
1208;4;3
1209;4;6
1210;6;2
1211;5;1
1212;4;6
1213;5;1
1214;4;1
1215;4;3
1216;5;7
1217;4;9
1218;6;0
1219;4;8
1220;9;0
1221;6;5
1222;6;4
1223;9;0
1225;4;8
1226;6;7
1227;7;2
1228;6;9
1229;4;8
1230;6;4
1231;6;0
1232;5;9
1233;4;5
1234;4;8
1235;9;5
1236;5;1
1237;4;2
1238;5;1
1239;4;3
1240;5;1
1241;4;7
1243;4;5
1244;4;7
1245;4;2
1246;6;0
1247;6;9
1248;6;8
1249;6;8
1250;4;6
1251;4;2
1252;6;5
1253;6;4
1254;5;1
1255;7;9
1256;6;2
1257;4;1
1258;4;5
1259;6;8
1260;5;7
1261;6;0
1262;1;2
1263;6;4
1264;6;4
1265;4;3
1267;6;8
1268;4;8
1269;6;2
1270;6;4
1271;9;0
1272;9;5
1273;6;0
1275;6;4
1276;6;7
1277;6;9
1278;6;3
1279;1;4
1281;6;5
1282;6;9
1283;4;7
1284;6;3
1285;6;5
1286;5;8
1287;6;8
1288;4;0
1289;6;5
1290;4;3
1291;6;3
1294;6;0
1295;4;1
1296;4;6
1297;6;0
1298;6;3
1299;6;5
1300;6;4
1301;6;4
1302;4;1
1303;6;2
1304;6;9
1305;4;1
1306;6;4
1308;6;9
1309;6;9
1310;6;3
1311;6;9
1312;4;8
1313;6;4
1314;6;4
1315;4;3
1316;5;1
1317;6;3
1318;4;1
1319;6;8
1320;5;8
1321;4;7
1322;4;9
1323;6;4
1324;4;8
1325;4;8
1326;6;7
1327;1;9
1328;4;7
1329;5;1
1330;6;4
1331;6;5
1332;9;6
1333;6;0
1334;6;5
1335;4;2
1336;4;2
1337;4;2
1339;6;5
1340;6;5
1341;6;2
1342;6;4
1343;6;9
1344;4;6
1345;4;2
1346;6;7
1347;6;7
1348;9;2
1349;4;2
1350;5;1
1351;4;1
1352;9;2
1353;6;8
1354;5;3
1355;4;7
1356;1;2
1357;1;4
1358;5;1
1359;4;7
1361;5;7
1363;1;7
1364;4;8
1365;6;2
1366;6;7
1367;6;3
1368;5;1
1369;6;7
1370;4;5
1371;6;8
1372;9;2
1374;6;2
1375;5;2
1376;4;5
1378;4;5
1379;9;0
1380;6;9
1381;6;2
1382;6;4
1383;6;3
1384;4;3
1385;6;9
1386;6;7
1389;6;8
1390;6;0
1391;6;4
1393;6;5
1394;6;8
1395;6;2
1396;6;9
1397;4;1
1398;7;8
1399;6;0
1400;7;6
1401;5;7
1402;4;2
1403;4;1
1404;6;0
1405;4;5
1406;4;5
1407;6;2
1408;6;0
1409;1;2
1410;6;2
1411;6;0
1412;1;2
1413;6;4
1414;4;9
1415;4;8
1416;6;0
1417;6;9
1418;6;9
1419;6;4
1421;6;5
1422;6;4
1423;6;9
1424;5;1
1425;4;8
1426;6;3
1427;6;4
1428;6;9
1429;6;9
1430;4;1
1431;6;2
1432;3;2
1433;4;8
1434;4;1
1435;6;9
1436;4;6
1437;6;4
1438;6;0
1439;4;9
1441;4;8
1442;6;3
1443;4;8
1445;6;0
1446;4;2
1447;7;5
1448;5;1
1449;6;9
1450;9;6
1451;4;2
1452;6;9
1453;6;4
1454;6;0
1455;6;9
1457;6;0
1459;6;2
1460;4;5
1461;6;4
1462;6;2
1463;6;3
1464;6;8
1466;6;5
1467;6;5
1468;9;0
1469;4;3
1470;7;8
1471;4;5
1472;4;3
1473;4;5
1474;4;8
1475;4;6
1476;6;5
1477;6;7
1478;4;6
1479;6;3
1480;6;3
1481;6;9
1483;4;1
1484;5;1
1485;6;2
1486;6;9
1487;9;0
1488;6;4
1489;6;3
1490;4;3
1492;7;9
1493;4;5
1494;4;7
1495;1;3
1497;6;7
1498;4;7
1499;4;8
1500;4;7
1501;6;9
1502;5;8
1503;6;3
1504;6;0
1505;5;7
1506;6;2
1507;6;7
1508;6;9
1509;6;4
1510;6;5
1511;7;4
1512;4;9
1513;6;3
1514;6;2
1515;5;1
1516;7;4
1517;9;0
1518;6;2
1519;6;3
1520;6;7
1521;6;5
1523;6;8
1524;6;8
1525;6;5
1526;9;0
1527;4;1
1528;5;1
1529;6;4
1530;6;8
1531;4;3
1532;6;9
1533;4;0
1534;6;0
1535;6;0
1538;1;2
1539;6;3
1540;6;7
1541;4;8
1542;6;4
1543;6;7
1544;1;7
1545;6;9
1546;6;2
1548;4;1
1550;6;5
1551;4;2
1552;6;4
1553;6;9
1554;6;9
1555;5;1
1556;6;8
1558;6;0
1559;4;9
1560;4;8
1561;6;4
1562;6;8
1563;4;7
1564;5;7
1565;6;0
1566;4;7
1567;6;8
1568;6;8
1570;6;0
1571;6;4
1572;6;8
1573;4;8
1574;6;2
1579;4;6
1580;6;4
1581;6;7
1582;4;1
1583;4;8
1584;4;8
1585;3;2
1586;6;3
1588;6;3
1589;9;0
1590;4;0
1591;4;3
1592;6;7
1593;4;6
1594;4;9
1595;6;7
1596;4;9
1597;6;9
1598;6;5
1599;6;4
1600;6;3
1601;6;3
1603;4;1
1604;6;2
1605;6;3
1607;4;3
1608;6;3
1609;6;2
1610;9;0
1611;4;3
1612;6;3
1613;6;8
1614;6;4
1615;6;3
1617;6;3
1618;6;5
1619;6;0
1620;6;2
1621;6;0
1622;4;9
1623;8;0
1624;5;7
1625;6;4
1627;6;9
1628;6;3
1629;4;5
1630;5;1
1631;7;9
1633;5;1
1635;4;5
1636;1;4
1637;4;5
1638;4;0
1639;6;5
1640;6;9
1641;6;5
1642;6;2
1643;5;1
1644;5;2
1645;6;9
1646;4;1
1647;6;9
1648;5;9
1649;6;4
1650;9;0
1651;6;8
1652;6;4
1653;6;5
1654;6;2
1655;6;9
1656;4;2
1657;5;1
1658;6;2
1659;5;1
1660;5;7
1661;4;3
1663;6;8
1664;4;8
1665;6;4
1666;6;9
1667;5;1
1668;6;9
1669;4;8
1670;6;5
1671;6;7
1672;6;5
1673;7;1
1674;5;1
1675;4;8
1677;6;5
1678;6;2
1679;6;4
1680;6;4
1681;6;3
1682;4;2
1683;6;3
1684;4;5
1686;4;8
1687;6;8
1688;4;6
1689;6;2
1690;6;3
1691;4;1
1692;9;0
1693;6;5
1694;4;8
1695;4;9
1696;4;2
1697;6;9
1700;6;0
1701;5;4
1702;4;8
1703;5;7
1704;5;1
1705;6;7
1706;6;4
1707;4;1
1708;9;0
1709;1;9
1710;6;7
1711;1;2
1712;9;0
1713;6;0
1714;6;9
1715;5;1
1716;5;7
1717;6;8
1719;6;8
1720;9;4
1721;5;7
1722;4;2
1723;6;0
1724;6;4
1725;4;6
1726;9;0
1727;6;3
1729;4;1
1730;6;3
1731;6;3
1732;6;9
1733;9;6
1734;6;7
1736;9;1
1737;6;5
1738;6;3
1739;6;0
1740;4;8
1741;6;7
1742;6;3
1743;6;9
1744;4;6
1745;6;9
1746;6;3
1747;6;5
1748;6;0
1749;6;2
1752;6;5
1753;5;1
1754;6;7
1755;4;5
1756;4;8
1757;6;0
1758;6;8
1759;4;8
1760;7;1
1761;4;5
1762;6;0
1763;6;3
1764;6;0
1765;6;3
1766;4;1
1768;9;0
1769;6;3
1770;4;7
1771;6;2
1772;9;7
1773;4;1
1774;4;8
1775;6;0
1776;5;7
1777;1;0
1778;6;4
1779;4;3
1780;5;1
1781;6;9
1782;6;8
1784;4;7
1785;4;1
1786;6;4
1787;6;9
1788;6;9
1789;5;3
1790;6;2
1791;4;1
1792;4;7
1793;6;9
1794;4;0
1795;3;2
1796;9;0
1797;6;3
1798;6;3
1799;4;7
1801;6;9
1802;1;2
1803;6;3
1805;3;7
1806;4;7
1807;6;0
1808;9;0
1809;6;7
1810;9;5
1811;6;2
1812;6;9
1813;6;8
1814;4;7
1815;6;4
1816;7;4
1817;4;2
1820;4;1
1821;6;9
1823;4;8
1824;6;2
1825;6;9
1826;6;0
1827;6;8
1828;6;3
1829;5;1
1830;5;1
1832;6;3
1833;6;5
1834;5;1
1835;5;1
1836;5;1
1837;7;3
1838;4;1
1839;9;2
1840;6;3
1841;6;0
1842;6;2
1843;6;0
1844;4;1
1845;6;3
1846;4;5
1847;6;5
1848;6;7
1849;6;4
1850;6;8
1851;4;9
1853;6;9
1855;6;8
1856;6;3
1859;6;8
1860;4;5
1861;4;1
1862;5;4
1863;6;2
1864;6;4
1865;6;4
1866;6;5
1867;5;1
1868;5;1
1869;6;9
1870;6;0
1871;6;2
1872;6;4
1873;6;9
1874;6;5
1876;5;1
1877;4;8
1878;6;8
1879;4;5
1881;6;9
1882;6;8
1883;6;7
1884;4;1
1885;4;1
1886;4;6
1887;6;7
1888;4;6
1889;6;3
1890;6;2
1891;6;2
1892;9;0
1893;6;8
1894;6;9
1895;7;2
1896;6;5
1897;5;1
1898;8;0
1899;5;8
1900;4;1
1901;7;9
1902;4;5
1904;7;9
1905;4;6
1906;6;9
1907;6;0
1908;4;6
1909;5;1
1910;6;5
1911;6;5
1912;9;8
1913;6;3
1914;4;8
1915;6;2
1916;4;6
1917;4;5
1918;6;0
1919;4;7
1920;6;4
1921;9;6
1922;4;1
1923;6;3
1924;6;4
1925;6;7
1926;6;3
1927;4;2
1928;4;3
1929;6;4
1930;6;2
1931;4;5
1932;6;2
1933;6;7
1934;5;1
1935;4;7
1936;6;2
1937;4;6
1938;6;4
1939;4;1
1940;6;5
1941;4;7
1942;6;8
1943;4;6
1944;6;0
1945;4;1
1946;9;8
1947;6;2
1948;6;5
1949;6;7
1950;6;7
1951;4;6
1952;6;9
1953;6;3
1954;9;5
1955;4;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;4;8
1961;4;8
1962;6;3
1963;6;4
1964;7;9
1965;7;2
1966;6;7
1967;6;5
1968;4;8
1970;6;5
1972;6;0
1973;6;8
1975;6;7
1976;4;3
1977;4;6
1978;6;4
1979;6;9
1980;6;4
1982;4;6
1983;4;3
1984;9;2
1985;6;4
1986;5;1
1987;9;0
1988;5;1
1989;6;4
1991;3;2
1992;4;9
1993;4;1
1994;5;1
1995;6;0
1997;6;3
1998;4;9
1999;6;5
2000;4;6
2001;6;5
2003;4;5
2004;4;8
2005;9;4
2007;6;4
2008;6;3
2009;6;9
2010;4;1
2011;4;3
2013;4;1
2014;6;9
2015;5;1
2016;6;7
2017;5;1
2018;4;1
2019;6;9
2020;6;3
2021;6;5
2022;6;4
2023;9;0
2025;6;3
2027;4;1
2028;4;7
2029;6;5
2030;4;5
2031;6;3
2032;6;3
2033;6;0
2034;5;1
2035;6;5
2036;6;7
2037;9;5
2038;4;8
2040;6;5
2041;5;1
2042;6;0
2044;6;2
2045;6;3
2046;6;4
2047;4;6
2048;6;7
2049;4;9
2050;6;8
2051;4;1
2052;9;8
2053;6;4
2054;6;9
2055;4;2
2056;4;8
2058;6;2
2059;5;7
2060;6;0
2061;6;0
2062;9;6
2063;4;7
2064;4;5
2065;6;8
2067;4;0
2068;6;9
2069;6;3
2070;4;7
2071;4;1
2072;6;3
2073;6;5
2074;6;4
2075;6;3
2076;4;3
2077;6;5
2078;4;5
2079;4;6
2080;6;3
2081;6;0
2082;9;2
2083;6;3
2084;6;4
2085;9;2
2086;6;3
2087;6;0
2088;6;9
2089;4;9
2092;4;2
2093;4;8
2094;6;4
2095;6;7
2096;6;0
2098;9;2
2099;6;8
2100;6;5
2101;4;2
2102;4;8
2103;4;5
2104;6;7
2105;6;3
2106;4;0
2107;6;8
2108;6;2
2109;7;3
2110;4;2
2111;6;8
2112;4;2
2113;4;5
2114;6;5
2115;4;7
2116;4;6
2117;6;4
2118;9;6
2119;9;8
2120;6;4
2121;5;8
2122;4;2
2123;6;7
2124;6;4
2125;4;5
2126;1;2
2127;4;0
2128;6;3
2129;6;9
2130;6;4
2131;4;6
2132;6;7
2133;6;2
2134;6;5
2135;2;6
2136;4;1
2137;5;1
2138;6;2
2139;6;3
2141;4;7
2142;4;8
2143;6;7
2145;9;4
2146;6;8
2147;6;9
2148;6;4
2149;4;8
2151;6;3
2152;4;8
2153;6;3
2154;5;1
2155;9;0
2157;4;2
2158;1;2
2159;6;5
2161;6;9
2162;6;5
2163;6;8
2164;5;1
2165;6;4
2166;4;1
2167;6;7
2168;6;8
2169;6;4
2171;4;1
2172;6;8
2173;6;4
2174;5;3
2175;5;1
2176;1;2
2177;6;8
2178;6;0
2179;6;8
2180;6;5
2181;6;9
2182;6;1
2183;9;4
2184;6;2
2185;4;0
2186;6;2
2187;4;7
2188;6;0
2189;4;9
2190;6;0
2191;6;2
2192;6;5
2193;6;7
2195;3;7
2196;4;9
2198;6;2
2199;4;6
2200;4;2
2201;6;4
2202;6;4
2203;4;8
2204;6;0
2205;6;4
2206;5;4
2207;4;5
2208;4;8
2209;6;0
2211;6;8
2212;6;9
2213;4;8
2214;6;5
2215;9;6
2216;4;9
2217;9;0
2218;6;4
2219;6;8
2220;6;7
2221;4;1
2222;4;3
2223;6;4
2224;6;5
2225;6;8
2226;6;0
2227;4;9
2228;4;1
2229;6;3
2230;6;3
2231;4;6
2232;6;9
2233;6;8
2234;6;7
2235;4;1
2236;4;0
2237;6;5
2238;6;7
2239;5;1
2241;4;5
2242;1;2
2243;6;7
2244;6;9
2245;2;1
2246;4;8
2247;6;5
2248;6;2
2249;6;4
2250;6;9
2251;6;4
2252;4;7
2253;7;2
2254;6;2
2255;6;3
2256;6;4
2257;4;9
2258;4;1
2259;6;9
2260;4;2
2261;4;1
2262;6;7
2263;6;9
2264;6;4
2265;6;4
2266;4;1
2267;4;6
2268;6;7
2269;4;2
2270;5;7
2271;4;8
2272;6;8
2273;5;1
2274;7;9
2275;4;7
2276;4;1
2277;5;1
2278;6;7
2279;6;5
2280;6;3
2281;4;3
2282;4;5
2283;5;1
2284;6;3
2285;6;7
2287;4;1
2288;6;3
2289;4;8
2290;4;7
2291;6;5
2292;6;9
2294;9;0
2295;9;0
2296;4;2
2297;6;8
2298;6;8
2299;6;2
2300;4;3
2301;5;7
2302;5;1
2303;1;3
2304;6;0
2305;6;3
2307;6;4
2308;6;3
2309;4;8
2310;7;9
2311;6;2
2312;4;3
2313;6;9
2314;6;7
2315;5;1
2316;5;1
2318;6;0
2319;6;4
2320;4;9
2321;4;6
2322;6;5
2323;4;9
2324;5;1
2325;9;7
2326;6;0
2327;6;2
2328;4;0
2329;9;0
