Ziffer-Index;Erkannt als;Richtige Antwort:
1754;2;7
1765;5;3
1772;9;7
1773;8;1
1774;5;8
1790;9;2
1800;4;6
1813;5;8
1828;7;3
1850;7;8
1857;4;6
1874;8;5
1878;3;8
1883;9;7
1901;4;9
1911;0;5
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1941;8;7
1952;5;9
1956;9;4
1968;1;8
1969;1;6
1970;3;5
1973;5;8
2016;2;7
2018;7;1
2024;9;7
2028;8;7
2033;5;0
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2070;9;7
2093;1;8
2098;0;2
2099;9;8
2109;7;3
2118;0;6
2129;2;9
2130;9;4
2135;1;6
2148;9;4
2182;2;1
2185;5;0
2186;0;2
2189;1;9
2266;6;1
2271;3;8
2272;0;8
2279;3;5
2293;0;9
2299;7;2
2305;5;3
2351;2;3
2369;9;5
2371;9;4
2378;2;0
2380;0;9
2387;1;9
2393;3;8
2395;5;8
2404;2;4
2406;8;9
2414;4;9
2422;4;6
2449;5;0
2488;4;2
2545;3;5
2548;4;9
2556;8;5
2559;3;5
2574;7;5
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2631;6;0
2635;7;2
2648;0;9
2651;0;6
2654;1;6
2681;8;3
2684;7;3
2695;4;7
2698;3;5
2713;8;0
2739;4;8
2751;0;6
2758;5;8
2770;4;3
2771;9;4
2780;3;2
2805;0;5
2810;3;5
2818;9;4
2832;3;5
2850;3;5
2854;7;9
2863;4;9
2877;7;4
2896;0;8
2906;5;3
2907;9;4
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2930;3;5
2939;5;9
2945;7;3
2953;5;3
2990;9;8
2995;5;6
3005;1;9
3030;1;6
3049;5;3
3060;7;9
3073;2;1
3102;7;5
3110;5;3
3115;4;5
3117;9;5
3129;2;3
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3167;1;3
3183;9;5
3189;4;7
3206;3;8
3240;3;9
3254;0;6
3269;2;6
3277;8;7
3280;8;2
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3333;9;7
3347;2;0
3369;7;9
3383;8;6
3405;9;4
3406;7;8
3410;9;4
3422;0;6
3436;7;2
3441;2;7
3450;8;0
3468;4;5
3490;9;4
3503;1;9
3520;4;6
3525;2;7
3549;2;3
3550;5;6
3557;5;6
3558;0;5
3559;5;8
3573;4;7
3575;9;7
3580;9;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3662;5;8
3674;3;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3757;3;8
3758;9;4
3763;0;5
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;4;2
3817;4;2
3818;6;0
3820;0;9
3821;4;9
3832;7;2
3833;7;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;8;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3954;9;8
3962;2;3
3968;3;5
3985;4;9
4000;4;9
4002;5;3
4017;9;4
4044;5;3
4059;8;5
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;9;5
4078;7;9
4093;4;9
4102;9;7
4131;3;5
4140;2;8
4145;5;8
4152;1;5
4156;8;2
4159;3;8
4163;5;9
4176;6;2
4177;4;5
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4271;3;5
4284;5;9
4289;7;2
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4317;7;3
4355;9;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4400;9;7
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4455;0;8
4477;3;0
4497;7;8
4498;9;7
4500;1;9
4504;7;2
4521;7;2
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4640;7;8
4656;7;2
4690;2;7
4695;9;4
4699;5;6
4722;7;5
4724;5;8
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;8;9
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;6;9
4833;2;3
4837;1;7
4860;9;4
4874;0;9
4876;4;2
4879;6;8
4880;5;0
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4941;3;2
4943;8;2
4950;3;2
4952;0;6
4956;4;8
4966;1;7
4978;7;8
4990;1;3
4995;3;2
5001;8;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5065;1;8
5067;8;3
5078;4;3
5086;9;2
5140;2;3
5143;5;3
5176;5;8
5183;5;8
5210;7;9
5217;8;2
5268;8;9
5331;6;1
5360;7;8
5401;5;6
5450;7;0
5457;8;1
5495;3;8
5569;0;8
5601;6;8
5608;6;5
5611;1;8
5617;1;4
5620;9;7
5634;5;2
5642;5;1
5653;6;0
5678;5;8
5695;5;0
5718;5;0
5734;7;3
5735;6;5
5749;6;8
5821;3;5
5842;7;4
5851;9;4
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5938;4;6
5955;5;3
5972;3;5
5973;5;3
5976;3;8
5985;8;5
5992;5;7
6002;4;6
6024;9;8
6035;0;2
6043;3;5
6046;8;3
6059;8;3
6071;3;9
6081;5;9
6091;0;9
6109;7;2
6112;5;9
6124;5;9
6157;5;9
6166;7;9
6168;8;9
6172;0;9
6173;5;9
6324;6;5
6347;6;8
6391;6;2
6392;8;5
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6455;5;3
6465;2;3
6501;5;3
6505;0;9
6517;2;3
6542;5;3
6555;7;8
6558;2;6
6568;4;9
6571;7;9
6574;6;2
6575;5;3
6597;7;0
6598;2;5
6603;0;8
6625;7;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6677;7;2
6692;7;9
6706;7;5
6721;1;2
6740;0;9
6744;8;2
6746;4;5
6755;7;8
6769;8;4
6775;8;5
6785;4;2
6796;7;2
6847;4;6
6895;7;9
6906;6;2
6912;5;2
6919;7;9
6926;4;6
6964;3;5
7035;5;8
7043;7;9
7049;6;0
7061;7;9
7107;7;9
7121;7;8
7130;7;3
7198;7;8
7208;7;8
7210;8;6
7216;7;0
7220;3;8
7233;7;3
7241;4;5
7259;7;8
7265;3;8
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7492;0;2
7498;3;5
7505;5;0
7521;4;5
7539;8;2
7541;4;5
7542;4;5
7545;9;8
7603;5;8
7678;3;2
7713;5;8
7779;7;5
7786;7;9
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7842;6;5
7849;7;3
7850;4;5
7851;0;6
7857;4;2
7858;2;3
7859;6;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7921;1;8
7945;6;2
7946;2;3
7990;8;1
8010;2;3
8020;8;1
8062;8;5
8072;3;5
8091;5;2
8094;8;2
8095;8;4
8246;5;3
8272;5;3
8277;5;3
8279;6;8
8286;3;1
8287;2;6
8294;5;8
8318;7;2
8332;7;9
8339;6;8
8406;9;4
8408;6;8
8410;6;8
8508;2;3
8520;9;4
8522;6;8
8539;0;5
8816;1;8
9007;8;3
9009;2;7
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9031;2;7
9036;2;7
9045;2;7
9168;1;2
9182;8;3
9209;8;2
9211;9;4
9214;7;9
9268;7;5
9280;5;8
9342;2;3
9422;3;5
9427;3;5
9446;1;2
9456;7;2
9465;3;5
9482;3;5
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9662;2;3
9664;7;2
9679;0;6
9698;5;6
9700;8;2
9716;0;2
9719;0;5
9729;6;5
9738;6;4
9741;7;9
9744;1;8
9745;2;4
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9839;7;2
9840;2;3
9847;0;2
9856;5;9
9858;8;6
9879;8;0
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9906;6;4
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9970;3;5
9982;2;5
9986;8;3
