Ziffer-Index;Erkannt als;Richtige Antwort:
520;1;8
521;7;9
523;2;1
524;0;3
526;7;3
527;0;8
528;1;3
530;4;9
531;1;3
532;6;4
536;1;2
538;2;8
542;1;8
543;4;8
548;6;3
551;1;7
552;5;0
553;6;8
559;4;6
560;7;9
562;4;9
565;7;4
566;1;6
569;6;3
572;7;8
575;7;9
577;1;3
578;8;3
580;7;8
582;2;8
590;2;3
591;1;8
593;7;9
595;0;3
596;7;8
598;7;9
599;4;9
601;1;8
602;2;6
603;7;8
606;0;8
610;2;4
614;1;3
616;7;9
621;9;8
624;1;2
625;0;6
627;4;9
628;1;3
630;4;9
631;7;8
634;4;9
637;6;3
639;7;9
641;0;8
646;1;2
654;0;5
655;2;8
658;0;7
659;7;2
661;6;0
662;7;9
664;0;8
665;2;6
667;1;7
669;1;3
670;9;4
671;4;9
673;7;9
674;6;5
678;4;9
681;7;9
683;1;3
684;1;7
685;1;8
686;1;3
687;2;3
691;1;8
692;7;5
693;7;8
699;6;3
706;7;9
707;9;4
709;2;8
710;0;5
714;0;8
717;6;0
718;7;8
720;0;5
727;1;3
733;4;9
734;5;3
736;2;4
737;0;6
740;7;4
747;7;3
751;0;5
753;1;3
756;2;7
758;4;9
759;7;9
760;9;4
761;5;8
773;7;9
778;6;5
780;0;3
781;7;8
787;2;8
788;4;9
791;4;5
792;2;3
793;7;8
795;1;3
800;0;8
801;6;3
806;2;8
808;0;3
811;1;3
813;7;9
817;0;6
827;7;4
833;7;9
834;1;6
839;0;8
844;7;8
847;1;3
849;2;3
855;1;3
857;1;5
862;4;9
864;0;8
865;0;3
866;0;5
870;0;6
872;7;8
874;7;9
876;2;8
877;2;8
878;6;8
879;5;8
881;1;4
882;7;9
883;1;3
887;0;3
890;0;3
893;7;9
894;6;3
897;0;5
898;1;7
899;0;8
902;7;4
906;7;9
912;0;3
913;4;9
914;2;8
915;1;8
919;1;2
924;7;2
928;4;9
930;1;7
936;6;8
938;5;3
939;0;2
944;7;3
947;4;8
950;2;7
951;7;5
952;4;6
954;7;9
955;6;5
957;1;3
958;5;3
959;7;4
960;1;7
962;7;9
965;0;6
966;7;9
970;0;5
973;2;6
976;1;3
978;0;5
982;2;3
983;2;8
991;2;3
992;4;9
998;7;8
999;4;9
1000;7;9
1003;0;5
1007;7;8
1010;7;4
1014;0;6
1015;7;4
1017;2;6
1018;5;8
1020;1;3
1024;7;4
1026;1;8
1028;5;3
1029;1;8
1032;2;5
1033;2;8
1042;7;3
1043;7;4
1045;7;9
1048;7;9
1050;0;2
1051;6;4
1052;7;8
1058;7;9
1062;7;3
1063;7;9
1066;1;3
1067;2;3
1068;9;8
1069;5;3
1072;7;3
1077;7;4
1081;4;9
1082;1;5
1086;4;9
1088;7;9
1090;4;9
1091;1;7
1092;1;3
1093;2;8
1096;5;7
1098;1;3
1101;2;8
1103;4;9
1105;4;9
1106;4;6
1107;0;9
1109;0;3
1112;6;4
1114;9;3
1116;6;4
1117;1;7
1118;2;8
1119;2;7
1120;1;8
1124;7;8
1125;7;8
1127;1;3
1128;7;3
1130;4;9
1135;1;5
1144;0;5
1149;7;8
1150;0;3
1152;7;9
1153;0;6
1162;4;6
1165;7;9
1166;0;3
1170;7;8
1181;1;6
1183;7;9
1185;7;8
1191;6;0
1192;7;9
1198;4;8
1200;0;8
1202;0;8
1204;7;3
1205;1;3
1206;2;7
1208;1;3
1209;1;6
1215;2;3
1217;1;9
1219;1;8
1224;0;2
1225;2;8
1226;1;7
1228;7;9
1229;2;8
1232;6;9
1233;6;5
1234;0;8
1235;6;5
1239;5;3
1242;1;4
1243;0;5
1247;0;9
1248;0;8
1249;2;8
1250;1;6
1251;0;2
1255;1;9
1256;7;2
1259;2;8
1260;1;7
1264;7;4
1265;2;3
1266;4;6
1267;7;8
1268;7;8
1270;7;4
1272;7;5
1273;5;0
1274;7;4
1277;6;9
1279;7;4
1281;0;5
1282;4;9
1283;2;7
1286;7;8
1287;1;8
1290;1;3
1291;5;3
1298;6;3
1299;7;5
1304;4;9
1308;2;9
1309;4;9
1310;7;3
1311;4;9
1312;4;8
1313;7;4
1314;2;4
1315;6;3
1317;1;3
1319;5;8
1320;1;8
1322;7;9
1324;2;8
1325;4;8
1326;2;7
1327;4;9
1330;7;4
1331;0;5
1332;2;6
1337;0;2
1340;0;5
1343;1;9
1345;1;2
1352;0;2
1353;1;8
1354;1;3
1357;2;4
1361;1;7
1364;2;8
1367;2;3
1371;2;8
1378;0;5
1380;4;9
1383;0;3
1384;1;3
1385;7;9
1389;5;8
1393;6;5
1394;1;8
1396;7;9
1398;7;8
1402;7;2
1409;1;2
1410;6;2
1414;7;9
1415;6;8
1417;4;9
1418;4;9
1423;7;9
1425;0;8
1427;2;4
1429;4;9
1433;1;8
1435;4;9
1437;7;4
1439;1;9
1440;6;4
1441;1;8
1442;2;3
1444;2;6
1449;7;9
1450;0;6
1452;7;9
1453;6;4
1455;7;9
1460;0;5
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1469;7;3
1472;0;3
1474;1;8
1476;0;5
1478;1;6
1479;1;3
1480;1;3
1481;4;9
1486;4;9
1489;0;3
1492;7;9
1494;5;7
1495;1;3
1499;7;8
1500;1;7
1501;4;9
1502;1;8
1508;7;9
1512;7;9
1521;0;5
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1530;7;8
1532;7;9
1541;3;8
1545;1;9
1549;2;4
1551;1;2
1553;7;9
1554;7;9
1556;4;8
1559;7;9
1562;0;8
1567;7;8
1568;7;8
1569;2;6
1571;6;4
1572;7;8
1573;6;8
1581;2;7
1583;7;8
1584;4;8
1586;1;3
1591;2;3
1594;4;9
1595;2;7
1596;4;9
1597;7;9
1600;0;3
1601;7;3
1607;6;3
1609;6;2
1612;7;3
1613;7;8
1614;9;4
1616;0;6
1617;0;3
1618;7;5
1622;7;9
1627;4;9
1631;7;9
1634;7;4
1636;6;4
1637;6;5
1640;4;9
1641;7;5
1644;1;2
1645;4;9
1647;7;9
1648;7;9
1651;7;8
1654;1;2
1655;4;9
1658;1;2
1660;2;7
1661;1;3
1663;7;8
1664;3;8
1666;4;9
1668;4;9
1669;7;8
1670;0;5
1672;7;5
1675;2;8
1678;0;2
1681;7;3
1682;0;2
1683;2;3
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1694;1;8
1695;7;9
1696;1;2
1697;7;9
1701;7;4
1702;3;8
1709;6;9
1714;7;9
1716;1;7
1717;0;8
1718;2;7
1719;7;8
1722;6;2
1725;1;6
1727;7;3
1730;7;3
1731;2;3
1732;5;9
1733;2;6
1737;7;5
1740;2;8
1741;1;7
1743;7;9
1745;7;9
1746;6;3
1750;1;7
1751;2;4
1754;1;7
1756;2;8
1758;2;8
1759;6;8
1763;1;3
1765;0;3
1769;2;3
1774;0;8
1776;1;7
1778;2;4
1779;1;3
1781;4;9
1782;4;8
1786;1;4
1787;4;9
1788;4;9
1790;7;2
1793;4;9
1797;0;3
1798;5;3
1800;4;6
1801;4;9
1803;1;3
1804;2;3
1812;4;9
1813;0;8
1819;0;6
1821;4;9
1822;4;6
1823;7;8
1825;7;9
1827;9;8
1828;7;3
1832;1;3
1837;5;3
1840;0;3
1843;2;0
1845;2;3
1846;7;5
1849;7;4
1850;7;8
1851;7;9
1853;7;9
1855;4;8
1856;2;3
1857;4;6
1860;0;5
1865;1;4
1866;0;5
1869;7;9
1873;7;9
1874;2;5
1877;1;8
1878;1;8
1880;0;6
1881;7;9
1882;1;8
1889;0;3
1893;2;8
1894;7;9
1896;0;5
1899;1;8
1901;4;9
1904;7;9
1906;7;9
1911;0;5
1912;1;8
1917;4;5
1921;2;6
1926;0;3
1927;1;2
1928;2;3
1931;6;5
1933;2;7
1938;2;4
1940;0;5
1946;2;8
1948;4;5
1952;7;9
1953;7;3
1954;0;5
1955;2;8
1961;2;8
1962;7;3
1964;4;9
1968;1;8
1973;0;8
1979;4;9
1981;4;6
1983;2;3
1984;0;2
1992;7;9
1997;0;3
1998;4;9
2003;0;5
2004;7;8
2008;0;3
2009;4;9
2011;1;3
2014;4;9
2016;2;7
2019;7;9
2020;1;3
2025;1;3
2031;1;3
2032;1;3
2035;1;5
2037;6;5
2038;1;8
2040;0;5
2043;1;4
2044;7;2
2045;0;3
2047;0;6
2049;4;9
2050;7;8
2052;4;8
2053;1;4
2054;7;9
2056;1;8
2057;0;6
2062;2;6
2064;0;5
2065;6;8
2068;4;9
2069;0;3
2072;0;3
2073;0;5
2076;1;3
2080;2;3
2082;1;2
2086;1;3
2088;7;9
2089;7;9
2090;1;4
2093;1;8
2095;2;7
2098;0;2
2099;7;8
2102;2;8
2105;5;3
2107;0;8
2109;7;3
2113;6;5
2115;0;7
2118;0;6
2119;2;8
2121;1;8
2125;6;5
2128;1;3
2129;2;9
2130;7;4
2131;1;6
2133;1;2
2134;4;5
2135;1;6
2140;2;6
2142;4;8
2143;1;7
2144;4;6
2145;2;4
2146;1;8
2147;4;9
2149;7;8
2151;0;3
2152;1;8
2153;1;3
2161;7;9
2163;1;8
2168;2;8
2170;2;6
2174;7;3
2177;1;8
2179;7;8
2180;0;5
2181;4;9
2182;2;1
2185;5;0
2186;0;2
2189;1;9
2192;0;5
2196;7;9
2197;1;4
2202;1;4
2203;7;8
2208;1;8
2211;7;8
2212;4;9
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2224;6;5
2225;4;8
2227;7;9
2229;7;3
2232;7;9
2233;6;8
2237;0;5
2241;0;5
2246;1;8
2250;7;9
2255;5;3
2257;7;9
2259;7;9
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2274;7;9
2279;0;5
2280;1;3
2281;1;3
2282;6;5
2284;0;3
2286;4;6
2289;7;8
2291;7;5
2292;4;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;6;3
2305;2;3
2306;9;4
2308;5;3
2309;1;8
2310;4;9
2313;7;9
2320;7;9
2322;6;5
2323;4;9
2325;1;7
2331;0;6
2337;2;6
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;0;5
2348;1;3
2351;0;3
2361;7;9
2362;1;8
2363;7;4
2364;1;3
2369;6;5
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;7;9
2389;2;8
2392;1;3
2393;0;8
2395;0;8
2396;0;2
2404;2;4
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2419;2;8
2420;4;9
2422;1;6
2423;7;8
2425;1;8
2426;4;9
2427;2;3
2430;1;8
2431;2;3
2433;1;2
2438;7;9
2440;6;4
2441;1;3
2443;7;9
2447;7;4
2448;4;9
2449;5;0
2450;1;3
2451;2;8
2452;0;5
2453;1;3
2456;7;9
2457;7;4
2460;4;5
2462;0;2
2467;7;8
2470;2;8
2472;7;9
2477;4;9
2478;7;9
2494;4;9
2497;7;9
2500;1;2
2501;2;3
2502;1;3
2512;5;8
2513;1;7
2515;6;5
2516;2;9
2520;1;8
2522;5;3
2526;0;5
2528;7;9
2532;1;6
2533;1;3
2534;5;3
2535;2;6
2538;4;9
2542;0;6
2543;2;8
2544;7;9
2549;1;3
2550;5;8
2551;2;3
2552;7;8
2555;1;3
2556;4;5
2559;3;5
2560;6;3
2561;2;8
2564;1;7
2566;1;3
2570;4;9
2573;1;5
2574;7;5
2575;1;3
2578;1;7
2581;7;5
2582;7;9
2583;2;3
2584;4;8
2585;4;9
2587;5;3
2589;6;9
2594;6;3
2597;0;5
2598;1;8
2600;7;8
2603;7;9
2604;3;5
2607;1;7
2608;1;8
2611;0;5
2614;2;8
2616;0;5
2617;2;8
2624;1;3
2628;2;7
2629;0;3
2631;6;0
2632;2;3
2633;7;9
2635;7;2
2636;0;8
2637;4;9
2639;5;3
2647;1;3
2648;0;9
2654;1;6
2659;7;4
2663;7;3
2665;1;7
2668;0;5
2678;7;4
2681;1;3
2684;7;3
2685;7;9
2689;6;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;6;7
2696;4;9
2698;7;5
2701;7;4
2702;0;6
2708;6;4
2713;5;0
2715;6;4
2720;7;9
2721;2;6
2723;2;3
2724;5;8
2727;0;5
2728;2;6
2730;1;7
2731;5;3
2735;4;9
2738;2;6
2739;9;8
2740;7;9
2742;7;9
2743;7;5
2744;4;8
2745;2;3
2750;5;6
2751;0;6
2754;0;6
2755;4;9
2756;2;3
2758;5;8
2760;1;9
2769;7;9
2770;7;3
2771;1;4
2774;0;8
2775;0;5
2776;1;3
2778;2;4
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2790;0;5
2791;2;6
2792;7;9
2793;7;8
2798;0;5
2799;1;3
2800;4;8
2801;2;6
2802;0;2
2804;7;4
2805;4;5
2807;2;3
2809;1;8
2812;4;9
2820;2;7
2829;6;5
2834;0;8
2836;2;4
2839;0;5
2840;1;3
2845;7;9
2852;1;8
2853;1;3
2854;7;9
2856;7;8
2857;7;9
2859;9;8
2860;2;6
2861;1;2
2862;1;8
2863;6;9
2865;1;3
2869;0;8
2870;4;9
2877;1;4
2882;6;4
2883;7;9
2884;5;3
2892;7;9
2893;0;3
2895;0;8
2896;0;8
2898;7;4
2901;1;4
2903;0;5
2905;1;8
2906;5;3
2908;4;9
2911;2;8
2914;7;3
2915;1;7
2916;7;9
2919;4;5
2920;4;6
2921;2;3
2924;1;3
2925;0;5
2926;4;9
2927;2;3
2929;6;9
2931;1;3
2934;7;9
2935;7;8
2939;5;9
2941;7;9
2945;7;3
2948;0;5
2949;1;8
2952;0;3
2953;5;3
2955;1;3
2956;0;5
2957;2;5
2958;4;9
2960;7;8
2964;4;9
2966;7;9
2969;2;5
2970;7;5
2973;4;9
2975;0;8
2979;7;9
2983;4;9
2985;1;3
2986;6;5
2989;1;3
2990;7;8
2991;7;3
2992;1;3
3001;4;9
3002;1;8
3005;1;9
3006;4;9
3008;7;9
3010;1;3
3012;9;8
3023;6;8
3028;0;5
3029;7;4
3030;7;6
3033;0;6
3034;7;9
3041;7;9
3046;1;8
3053;0;5
3056;7;9
3060;1;9
3061;2;7
3062;2;8
3064;0;8
3065;1;8
3068;2;8
3069;2;4
3072;1;8
3073;7;1
3075;6;9
3078;1;3
3080;1;3
3082;1;3
3083;5;3
3086;7;4
3089;1;2
3091;0;8
3093;0;5
3094;1;3
3095;0;5
3100;0;5
3102;7;5
3104;1;3
3108;0;3
3110;5;3
3112;0;8
3114;6;4
3115;1;5
3117;7;5
3120;2;3
3123;9;4
3129;2;3
3130;0;6
3131;1;3
3133;7;4
3136;1;7
3138;0;3
3139;2;8
3145;6;5
3146;4;3
3147;4;9
3149;1;9
3150;7;3
3151;1;2
3153;1;8
3158;2;8
3160;4;9
3163;7;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3177;1;3
3186;2;8
3189;1;7
3190;4;9
3193;2;3
3194;1;4
3198;2;8
3199;0;5
3200;4;9
3205;6;8
3206;1;8
3213;1;7
3216;1;8
3221;7;3
3222;2;6
3224;5;8
3225;1;7
3229;1;2
3233;7;4
3236;1;7
3240;7;9
3241;4;9
3245;1;8
3246;5;8
3248;1;3
3249;7;4
3254;0;6
3261;7;3
3263;7;8
3269;0;6
3270;4;6
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;4;9
3289;7;8
3290;4;3
3295;6;5
3301;1;2
3304;1;6
3307;2;6
3313;7;8
3319;7;8
3323;0;8
3324;1;8
3326;0;3
3329;1;7
3335;6;5
3336;7;5
3337;1;2
3338;4;9
3340;1;8
3345;0;5
3364;0;8
3369;1;9
3381;2;3
3384;0;2
3385;7;9
3387;7;9
3388;9;4
3390;1;3
3393;0;5
3394;2;9
3404;4;9
3405;7;4
3406;7;8
3407;1;3
3408;0;5
3409;2;3
3411;7;9
3414;0;5
3416;0;5
3418;1;7
3422;0;6
3426;7;9
3429;7;4
3431;7;4
3432;7;3
3436;1;2
3437;7;4
3440;0;8
3447;2;6
3448;0;3
3449;1;3
3450;8;0
3451;1;7
3453;1;7
3456;5;3
3459;2;9
3460;4;9
3466;5;8
3467;7;9
3468;4;5
3469;1;3
3472;4;9
3473;0;8
3475;2;3
3476;1;3
3477;7;9
3478;7;9
3483;4;9
3484;2;3
3485;4;9
3487;2;3
3490;1;4
3491;4;9
3492;6;8
3494;1;7
3499;7;8
3501;7;9
3502;4;8
3503;7;9
3504;7;9
3506;6;5
3507;4;9
3509;6;8
3510;1;2
3511;7;2
3516;6;8
3517;2;4
3519;7;8
3520;4;6
3521;0;8
3522;1;2
3525;2;7
3528;0;3
3529;7;9
3530;7;4
3531;0;3
3538;7;9
3542;2;4
3548;2;3
3549;2;3
3550;5;6
3552;0;5
3553;4;9
3555;4;8
3559;5;8
3563;5;8
3565;2;5
3567;5;8
3569;0;5
3573;2;7
3576;2;8
3578;7;2
3579;0;3
3580;1;7
3583;7;8
3587;7;9
3591;6;5
3592;7;9
3597;0;9
3598;6;1
3599;1;2
3604;5;7
3614;2;6
3617;1;6
3618;7;9
3620;5;3
3626;1;8
3627;1;8
3629;5;8
3635;0;8
3636;7;5
3642;1;3
3644;1;8
3645;7;5
3654;0;5
3655;1;2
3657;2;6
3658;1;2
3659;1;3
3662;0;8
3663;7;5
3664;4;9
3665;0;6
3666;7;9
3670;2;3
3674;7;8
3685;0;4
3686;1;3
3687;4;9
3691;0;5
3701;1;3
3702;6;5
3704;7;8
3705;2;8
3707;7;8
3708;2;8
3709;7;9
3711;4;9
3716;7;9
3717;1;3
3718;7;4
3723;6;9
3725;4;6
3726;1;4
3727;0;8
3732;1;8
3736;1;7
3738;0;3
3740;0;3
3742;1;3
3746;1;3
3749;0;6
3751;1;7
3752;2;4
3755;4;9
3756;0;5
3757;2;8
3758;7;4
3759;4;9
3760;7;9
3762;1;6
3766;0;3
3767;2;7
3769;1;3
3771;7;8
3776;7;5
3778;0;5
3781;1;8
3782;2;8
3783;4;9
3785;1;2
3787;2;3
3791;4;9
3794;1;8
3795;1;3
3796;1;2
3798;7;9
3801;0;6
3806;7;5
3808;2;7
3810;0;5
3812;1;3
3813;2;8
3816;7;8
3817;4;2
3820;0;9
3821;4;9
3822;0;6
3824;1;3
3827;2;6
3829;0;8
3831;7;9
3833;1;8
3834;2;3
3835;2;6
3838;1;7
3840;4;9
3841;2;4
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;7;9
3857;7;9
3859;2;9
3860;0;5
3861;1;9
3863;0;5
3868;7;8
3869;4;9
3871;7;8
3872;4;9
3873;7;8
3874;4;9
3879;0;9
3880;7;8
3881;4;9
3882;7;8
3884;2;9
3885;4;9
3888;4;9
3889;7;9
3891;7;9
3892;2;8
3893;0;5
3896;1;3
3897;1;3
3898;0;5
3902;3;5
3905;7;8
3906;2;1
3910;0;3
3916;1;3
3924;4;9
3926;8;9
3927;7;9
3929;0;5
3939;2;6
3941;2;4
3943;6;3
3944;7;3
3946;1;2
3949;1;8
3952;3;5
3954;7;8
3962;4;3
3964;4;8
3965;5;3
3966;4;9
3967;7;9
3968;7;5
3970;7;9
3975;2;3
3976;1;7
3981;4;9
3984;1;9
3986;1;2
3987;5;8
3988;5;8
3992;1;9
3995;5;3
3999;7;9
4000;2;9
4004;5;3
4009;4;9
4011;7;8
4015;4;9
4016;7;9
4017;9;4
4020;7;8
4030;7;9
4031;6;5
4037;1;6
4040;7;9
4041;5;8
4044;0;3
4047;7;9
4051;2;6
4052;0;5
4056;7;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4071;6;4
4072;1;5
4075;0;8
4076;8;5
4078;2;9
4084;1;3
4086;6;8
4087;1;3
4088;4;9
4092;1;8
4093;4;9
4095;4;9
4096;4;8
4101;7;9
4106;1;3
4109;0;3
4111;2;9
4112;4;8
4116;6;8
4118;0;5
4120;0;3
4121;2;8
4122;4;9
4123;7;8
4124;6;8
4126;1;8
4128;7;3
4129;7;9
4131;1;5
4134;4;9
4136;2;8
4137;4;8
4139;4;6
4140;2;8
4141;7;8
4145;0;8
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4159;1;8
4162;1;3
4163;0;9
4164;5;3
4165;6;8
4176;7;2
4177;0;5
4182;7;9
4183;4;9
4184;7;9
4187;1;2
4194;6;4
4198;7;9
4201;7;1
4203;4;6
4205;1;2
4207;2;8
4210;7;9
4211;0;6
4212;7;1
4213;7;9
4218;0;8
4220;5;3
4222;2;3
4224;7;9
4228;1;7
4230;0;8
4231;4;8
4234;1;3
4235;4;9
4237;4;9
4238;1;7
4239;0;6
4240;1;9
4244;1;3
4245;4;9
4246;4;8
4248;1;2
4251;1;8
4253;4;8
4254;1;5
4256;0;3
4257;4;9
4259;6;9
4261;0;5
4265;1;4
4266;7;4
4270;2;3
4272;7;9
4276;7;3
4280;1;9
4283;4;9
4284;7;9
4287;2;9
4288;1;3
4289;7;2
4290;7;8
4291;2;4
4293;4;9
4294;7;9
4297;1;7
4298;4;9
4299;7;9
4300;1;5
4301;4;9
4302;1;5
4306;7;3
4311;5;3
4312;1;5
4313;1;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4319;7;9
4321;4;9
4323;7;5
4325;7;9
4333;6;9
4334;5;3
4335;1;3
4338;6;5
4340;0;5
4344;6;9
4352;1;3
4355;6;5
4358;7;9
4363;4;9
4364;0;5
4368;6;5
4369;1;9
4371;1;8
4374;6;5
4375;0;8
4376;7;8
4380;5;8
4381;0;5
4382;9;4
4383;4;9
4389;1;8
4395;2;6
4397;5;3
4398;7;8
4399;6;8
4405;4;9
4407;7;9
4408;4;9
4410;7;9
4417;4;9
4419;7;8
4421;2;4
4423;1;7
4424;4;9
4425;4;9
4427;1;2
4429;5;8
4431;7;4
4433;1;7
4434;1;8
4435;7;3
4436;7;9
4437;2;3
4438;6;4
4439;2;6
4440;7;5
4441;4;6
4443;1;3
4444;7;9
4449;0;6
4451;7;2
4452;2;8
4454;7;9
4455;0;8
4461;7;5
4463;0;5
4464;0;6
4465;6;4
4469;1;3
4477;6;0
4478;1;8
4479;7;9
4480;7;9
4483;1;4
4486;7;8
4489;7;9
4492;7;3
4494;7;3
4496;1;8
4497;7;8
4498;1;7
4500;1;9
4502;7;9
4503;1;2
4504;7;2
4505;6;9
4508;7;8
4509;1;3
4511;2;9
4513;9;8
4514;7;4
4518;5;8
4519;7;4
4521;7;2
4523;1;8
4526;1;3
4528;0;3
4534;7;9
4535;1;3
4536;0;6
4540;2;7
4541;1;3
4543;1;8
4545;7;8
4547;4;6
4548;0;5
4550;4;9
4552;5;3
4553;4;9
4555;7;9
4560;4;9
4567;7;4
4570;7;9
4571;2;6
4572;0;8
4575;2;4
4577;0;5
4581;2;3
4583;2;5
4584;4;9
4585;4;9
4592;4;9
4596;0;5
4600;2;3
4601;4;8
4605;1;3
4608;6;8
4610;4;9
4613;1;3
4616;7;9
4620;0;6
4627;0;6
4630;5;3
4633;4;9
4634;1;8
4635;5;3
4639;7;8
4640;1;8
4644;7;9
4647;1;3
4648;7;9
4656;1;2
4657;2;3
4658;1;7
4659;6;9
4662;7;9
4663;4;9
4664;1;3
4665;7;9
4667;0;8
4671;6;8
4673;4;9
4679;4;9
4681;4;9
4682;7;9
4683;7;9
4686;0;6
4688;5;3
4689;0;5
4692;7;9
4695;7;4
4699;1;6
4700;7;9
4701;7;9
4702;4;6
4703;0;3
4706;4;9
4707;7;8
4722;7;5
4724;0;8
4726;1;8
4727;1;3
4731;7;8
4735;6;9
4736;2;7
4737;6;8
4738;6;4
4740;7;3
4743;6;8
4744;7;8
4748;7;8
4750;2;8
4751;6;4
4752;7;9
4753;1;8
4755;1;3
4756;2;8
4758;2;3
4761;1;9
4762;0;5
4763;6;5
4765;2;6
4769;7;9
4770;1;3
4772;9;4
4777;1;8
4782;1;3
4785;7;3
4786;4;9
4789;0;8
4795;4;9
4796;1;3
4797;7;8
4798;0;6
4799;4;9
4802;1;3
4807;0;8
4808;7;3
4812;1;2
4814;0;6
4816;0;2
4817;2;8
4818;2;3
4820;7;8
4822;0;8
4823;4;9
4825;4;8
4826;2;4
4827;7;4
4828;6;5
4829;7;8
4833;2;3
4835;7;9
4836;5;3
4837;1;7
4839;2;8
4841;1;3
4843;7;9
4845;1;8
4846;4;9
4849;1;8
4852;6;8
4854;5;3
4856;7;9
4861;1;7
4863;7;8
4867;0;5
4873;1;3
4874;0;9
4876;0;2
4879;6;8
4884;7;9
4885;1;3
4886;1;7
4888;0;5
4890;6;8
4895;5;8
4901;7;9
4904;1;3
4907;1;3
4910;1;9
4914;2;6
4915;4;5
4918;4;9
4919;7;9
4922;1;8
4925;5;3
4928;1;3
4929;6;4
4939;1;2
4940;0;3
4942;7;5
4943;7;2
4945;4;9
4947;4;9
4948;1;8
4952;0;6
4954;7;2
4956;4;8
4960;0;8
4963;7;9
4964;1;2
4966;1;7
4967;4;9
4968;6;9
4975;4;9
4976;7;4
4978;7;8
4982;5;8
4983;1;3
4986;1;8
4988;4;9
4989;7;9
4990;1;3
4995;1;2
4998;1;4
5000;0;3
5001;4;9
5002;4;9
5003;7;8
5009;4;9
5011;7;8
5015;2;9
5017;4;9
5019;2;3
5022;4;9
5026;4;9
5027;7;4
5028;2;3
5029;4;9
5032;7;4
5038;2;3
