Ziffer-Index;Erkannt als;Richtige Antwort:
1569;4;6
1571;9;4
1581;9;7
1587;5;6
1601;7;3
1609;6;2
1618;7;5
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1655;4;9
1678;7;2
1681;7;3
1686;5;8
1695;7;9
1696;9;2
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1741;1;7
1751;2;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1782;2;8
1790;7;2
1800;4;6
1813;5;8
1819;0;6
1823;9;8
1828;5;3
1839;8;2
1842;8;2
1850;7;8
1857;4;6
1865;9;4
1874;8;5
1878;3;8
1880;0;6
1899;3;8
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;4;5
1952;5;9
1955;2;8
1968;1;8
1970;3;5
1973;5;8
1981;4;6
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2004;9;8
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2068;4;9
2070;9;7
2073;0;5
2082;1;2
2090;9;4
2093;1;8
2098;0;2
2099;9;8
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2118;5;6
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2151;5;3
2152;3;8
2168;2;8
2177;3;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2197;1;4
2208;3;8
2215;2;6
2224;6;5
2233;4;8
2237;6;5
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2293;6;9
2299;7;2
2305;8;3
2325;2;7
2339;7;5
2342;4;9
2351;0;3
2362;1;8
2369;9;5
2374;1;2
2380;0;9
2381;9;8
2387;1;9
2393;5;8
2394;9;4
2395;5;8
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2414;1;9
2422;4;6
2423;9;8
2425;3;8
2447;9;4
2449;5;0
2460;9;5
2462;0;2
2488;4;2
2507;9;7
2513;1;7
2515;6;5
2516;2;9
2526;3;5
2534;5;3
2535;2;6
2542;0;6
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2571;5;0
2573;8;5
2574;7;5
2578;1;7
2582;7;9
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;4;2
2648;5;9
2654;1;6
2665;2;7
2670;8;5
2684;7;3
2695;4;7
2697;9;5
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2750;5;6
2751;0;6
2754;0;6
2756;2;3
2758;5;8
2760;8;9
2770;6;3
2771;9;4
2780;3;2
2805;4;5
2810;0;5
2820;2;7
2832;3;5
2850;3;5
2866;4;6
2896;0;8
2901;1;4
2905;1;8
2906;5;3
2907;9;4
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2957;8;5
2969;2;5
2970;7;5
2990;9;8
2995;8;6
2998;9;4
3005;1;9
3033;4;6
3060;7;9
3061;2;7
3073;3;1
3084;9;7
3100;3;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;5;3
3157;7;5
3160;4;9
3166;1;7
3167;1;3
3176;7;2
3183;8;5
3189;4;7
3193;2;3
3205;3;8
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3245;1;8
3254;5;6
3262;1;7
3269;0;6
3280;7;2
3284;7;8
3289;7;8
3302;4;6
3316;4;7
3319;9;8
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3376;9;7
3377;6;4
3381;8;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;4;9
3410;9;4
3414;3;5
3429;9;4
3436;7;2
3437;9;4
3448;5;3
3450;8;0
3460;4;9
3468;4;5
3475;7;3
3490;9;4
3494;1;7
3503;5;9
3506;6;5
3511;7;2
3519;5;8
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3599;3;2
3604;4;7
3614;4;6
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3725;4;6
3726;9;4
3727;5;8
3730;9;7
3732;1;8
3748;5;6
3751;1;7
3752;0;4
3756;3;5
3757;1;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;6;5
3780;6;4
3794;3;8
3796;1;2
3801;0;6
3806;4;5
3808;8;7
3811;3;2
3817;4;2
3820;0;9
3821;4;9
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3952;3;5
3954;9;8
3962;4;3
3976;1;7
3984;1;9
3985;4;9
3998;6;4
4000;4;9
4013;3;1
4017;9;4
4031;3;5
4037;8;6
4044;5;3
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4131;1;5
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;5;9
4176;6;2
4177;4;5
4187;4;2
4194;9;4
4199;9;7
4201;5;1
4203;4;6
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4261;4;5
4263;3;5
4265;1;4
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4297;1;7
4298;4;9
4300;8;5
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4325;7;9
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4382;9;4
4397;5;3
4408;0;9
4423;9;7
4427;1;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4461;7;5
4477;6;0
4497;7;8
4498;8;7
4500;1;9
4504;7;2
4511;4;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4640;3;8
4656;4;2
4657;8;3
4658;1;7
4671;3;8
4673;4;9
4681;4;9
4695;9;4
4722;7;5
4724;0;8
4731;7;8
4743;6;8
4751;6;4
4761;1;9
4777;1;8
4785;8;3
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;4;9
4825;4;8
4827;9;4
4829;3;8
4837;1;7
4838;5;6
4852;6;8
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4914;2;6
4915;8;5
4939;3;2
4943;7;2
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4978;7;8
4981;3;2
4990;1;3
4995;3;2
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5176;4;8
5177;9;7
5183;4;8
5209;6;8
5217;8;2
5246;2;7
5268;8;9
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5457;8;1
5518;3;5
5522;3;8
5525;9;4
5556;9;4
5559;9;4
5560;9;7
5562;8;2
5569;0;8
5600;9;7
5601;4;8
5617;9;4
5620;9;7
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5662;3;5
5677;6;4
5688;9;7
5714;9;7
5720;1;4
5734;7;3
5749;6;8
5771;2;8
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5843;0;5
5851;9;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;5;3
5975;9;4
5981;3;5
5982;3;5
5985;8;5
6004;9;8
6019;9;4
6021;9;4
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;5;9
6080;2;8
6081;5;9
6087;6;5
6091;0;9
6109;6;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6304;3;8
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6392;6;5
6395;9;8
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6495;4;8
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;1;7
6578;1;8
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6608;4;9
6624;5;3
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;2;0
6661;8;1
6662;0;7
6665;9;3
6668;0;6
6686;1;8
6688;8;1
6691;0;6
6694;8;1
6706;7;5
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6739;2;3
6740;0;9
6744;8;2
6746;4;5
6765;6;8
6768;8;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6796;7;2
6813;6;5
6836;6;2
6847;4;6
6872;6;4
6878;6;2
6885;6;2
6886;6;5
6895;7;9
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6945;9;8
6981;6;5
7029;3;5
7035;3;8
7044;7;9
7094;9;8
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;8;2
7182;7;9
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;8;5
7248;7;3
7249;4;2
7262;8;1
7304;3;5
7338;8;4
7372;3;5
7394;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;1;5
7454;8;5
7459;5;9
7473;8;4
7490;2;7
7492;7;2
7498;3;5
7511;7;5
7521;4;5
7539;8;2
7541;4;5
7542;1;5
7580;4;9
7603;5;8
7610;5;3
7637;0;2
7672;8;5
7720;5;8
7736;1;9
7756;7;9
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;4;5
7847;8;1
7849;2;3
7850;4;5
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7928;8;1
7945;6;2
7999;0;8
8003;8;7
8020;8;1
8044;7;9
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8245;7;2
8246;5;3
8253;9;2
8258;6;8
8262;9;2
8272;5;3
8277;5;3
8279;4;8
8288;4;9
8294;5;8
8297;5;8
8308;5;3
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8405;9;8
8408;6;8
8410;6;8
8426;0;9
8435;7;3
8444;4;5
8456;0;8
8457;7;9
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8530;5;8
8553;3;5
8578;0;5
8584;0;2
8639;3;2
8952;9;3
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9035;4;5
9036;2;7
9043;3;2
9045;2;7
9071;8;1
9110;2;8
9116;9;8
9139;3;8
9141;4;7
9168;1;2
9182;9;3
9194;8;5
9209;8;2
9211;9;4
9214;4;9
9245;7;9
9252;4;9
9268;7;5
9280;5;8
9316;5;8
9317;4;6
9433;4;8
9446;4;2
9456;4;2
9465;3;5
9478;3;5
9479;2;3
9482;3;5
9513;4;5
9530;1;9
9534;9;7
9554;7;9
9560;1;7
9564;2;8
9587;4;9
9595;8;2
9606;1;5
9624;8;3
9634;3;0
9642;7;9
9651;1;5
9655;7;3
9664;9;2
9670;8;3
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9735;1;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9847;7;2
9853;1;5
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9875;9;8
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9904;4;2
9905;9;3
9925;9;3
9926;2;8
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9959;3;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9992;4;9
