Ziffer-Index;Erkannt als;Richtige Antwort:
1868;4;1
1878;3;8
1880;0;6
1901;4;9
1911;0;5
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1952;5;9
1970;3;5
1973;5;8
1981;4;6
1982;5;6
1984;0;2
2016;2;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2063;5;7
2068;4;9
2070;4;7
2093;1;8
2098;0;2
2105;5;3
2109;7;3
2118;0;6
2129;8;9
2130;9;4
2135;1;6
2174;5;3
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2224;8;5
2266;6;1
2272;0;8
2293;2;9
2299;7;2
2325;2;7
2369;8;5
2371;9;4
2380;0;9
2387;1;9
2393;3;8
2395;3;8
2406;1;9
2414;4;9
2422;7;6
2425;3;8
2462;0;2
2488;4;2
2513;2;7
2534;5;3
2559;3;5
2560;2;3
2573;8;5
2589;8;9
2598;2;8
2607;8;7
2610;8;2
2635;8;2
2648;0;9
2654;1;6
2695;4;7
2721;2;6
2751;0;6
2770;5;3
2771;9;4
2780;3;2
2810;3;5
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2925;0;5
2927;2;3
2939;5;9
2945;7;3
2953;5;3
2995;5;6
3005;1;9
3030;8;6
3060;7;9
3073;2;1
3108;5;3
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3160;4;9
3164;2;6
3166;9;7
3189;4;7
3206;3;8
3240;3;9
3254;0;6
3269;2;6
3280;8;2
3289;5;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3405;9;4
3422;0;6
3436;7;2
3475;7;3
3490;3;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3662;5;8
3688;8;6
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3732;1;8
3751;2;7
3757;3;8
3767;2;7
3769;8;3
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3820;0;9
3821;4;9
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;1;7
3984;8;9
3985;4;9
4000;4;9
4017;9;4
4044;5;3
4063;5;6
4065;2;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4163;0;9
4173;4;2
4176;4;2
4193;4;6
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4239;5;6
4248;8;2
4256;2;3
4271;3;5
4284;5;9
4289;7;2
4297;3;7
4300;8;5
4306;7;3
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4400;9;7
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4536;5;6
4540;3;7
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4639;3;8
4690;2;7
4692;3;9
4724;0;8
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;1;9
4785;8;3
4798;5;6
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4874;0;9
4876;4;2
4880;8;0
4882;8;6
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4978;7;8
4990;2;3
5001;8;9
5015;8;9
5046;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5140;2;3
5143;5;3
5176;4;8
5183;4;8
5209;6;8
5210;7;9
5217;8;2
5246;2;7
5268;8;9
5288;0;8
5331;6;1
5401;5;6
5457;8;1
5523;7;9
5562;8;2
5600;9;7
5617;9;4
5620;9;7
5634;0;2
5642;5;1
5734;9;3
5735;6;5
5749;6;8
5801;0;6
5842;7;4
5862;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5985;3;5
6023;5;3
6035;5;2
6042;3;5
6043;3;5
6045;5;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;0;9
6109;7;2
6112;5;9
6124;8;9
6126;5;9
6157;5;9
6166;3;9
6168;5;9
6172;5;9
6173;0;9
6324;2;5
6347;6;8
6391;6;2
6421;2;3
6425;2;6
6505;0;9
6517;0;3
6555;7;8
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6574;6;2
6575;5;3
6577;2;7
6597;7;0
6598;2;5
6603;7;8
6624;5;3
6632;5;9
6641;5;8
6651;5;0
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6765;6;8
6775;1;5
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6926;4;6
7121;7;8
7130;7;3
7212;4;2
7220;3;8
7233;5;3
7265;3;8
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;9;2
7498;3;5
7539;8;2
7678;3;2
7797;2;5
7800;2;3
7812;8;1
7821;2;3
7842;8;5
7847;8;1
7849;9;3
7850;8;5
7851;0;6
7856;8;1
7857;9;2
7858;2;3
7859;8;5
7860;0;6
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;6;5
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8047;4;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8181;5;9
8183;5;8
8196;0;6
8245;7;2
8246;8;3
8272;5;3
8277;5;3
8294;5;8
8308;5;3
8332;7;9
8339;6;8
8353;4;2
8406;9;4
8408;6;8
8410;6;8
8426;4;9
8456;0;8
8457;7;9
8520;9;4
8522;6;8
8523;5;9
9007;8;3
9009;2;7
9010;8;2
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9103;8;4
9182;8;3
9209;8;2
9211;9;4
9280;5;8
9316;3;8
9426;4;6
9446;4;2
9482;3;5
9538;9;4
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;8;2
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9879;8;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9925;8;3
9941;6;5
9944;8;3
9970;3;5
9975;2;3
9982;2;5
