Ziffer-Index;Erkannt als;Richtige Antwort:
532;9;4
533;6;4
534;2;6
535;2;4
537;6;1
538;6;8
540;3;5
541;2;4
542;6;8
543;2;8
544;9;4
545;2;0
546;2;0
547;6;2
548;2;3
549;6;2
550;2;7
551;3;7
552;6;0
553;2;8
554;9;7
555;2;4
556;2;4
557;3;7
558;6;9
560;6;9
561;5;0
562;2;9
563;9;8
564;2;0
565;3;4
566;2;6
567;2;0
568;2;6
569;9;3
570;9;5
571;9;4
572;9;8
573;2;3
574;6;3
575;8;9
576;6;3
577;9;3
578;9;3
579;3;7
580;6;8
581;2;0
582;6;8
584;9;1
586;2;0
588;2;5
589;2;4
590;2;3
591;2;8
592;6;0
593;2;9
595;9;3
596;2;8
597;2;0
599;2;9
600;9;6
601;6;8
602;2;6
603;2;8
604;2;5
605;2;7
606;2;8
607;9;6
608;6;0
610;2;4
611;2;0
612;6;2
613;3;2
614;6;3
615;2;1
616;3;9
617;3;7
618;6;5
619;9;1
620;6;0
621;9;8
622;2;4
624;6;2
625;2;6
626;3;7
627;2;9
629;7;2
630;2;9
631;9;8
633;6;2
634;2;9
635;6;2
636;3;7
637;7;3
638;2;5
639;6;9
640;8;1
641;2;8
642;9;0
644;2;0
645;2;5
646;6;2
647;9;1
648;9;3
650;2;6
651;3;7
652;9;1
653;6;2
654;9;5
655;6;8
656;2;0
657;2;3
658;6;7
659;9;2
660;9;4
661;6;0
662;2;9
663;3;1
664;2;8
665;2;6
666;2;7
667;3;7
668;8;4
669;9;3
670;2;4
672;3;1
673;6;9
674;2;5
675;6;1
676;3;7
677;2;3
678;2;9
679;3;7
681;3;9
682;9;1
683;8;3
684;6;7
685;2;8
686;6;3
687;2;3
688;2;6
689;9;7
691;9;8
692;3;5
693;2;8
694;2;5
695;3;1
696;8;1
697;9;4
698;3;4
699;9;3
700;8;1
701;6;0
702;6;7
703;3;7
704;2;0
705;3;7
706;3;9
707;6;4
708;2;4
709;2;8
710;6;5
711;9;5
712;9;4
713;3;0
714;9;8
716;9;1
717;2;0
718;9;8
719;8;4
720;2;5
721;3;0
722;2;4
723;2;0
724;9;6
725;2;1
726;9;7
727;2;3
728;3;2
729;2;6
730;9;7
731;8;2
732;2;6
733;2;9
734;9;3
735;6;1
736;2;4
737;2;6
739;2;5
740;9;4
742;2;0
743;2;6
744;6;2
745;3;1
746;9;7
748;2;4
749;6;1
750;6;0
751;2;5
752;6;4
753;9;3
754;3;1
756;2;7
757;9;4
758;6;9
760;6;4
761;9;8
762;2;4
763;2;0
765;6;4
766;9;5
767;7;1
768;6;1
769;2;6
770;8;4
771;9;7
772;6;1
773;2;9
774;8;4
775;6;2
776;9;4
777;6;1
778;6;5
779;3;5
780;6;3
781;2;8
782;2;3
783;3;1
784;2;4
785;9;5
786;2;6
788;8;9
789;2;4
790;3;1
791;9;5
792;2;3
793;9;8
794;9;0
795;6;3
797;6;5
798;9;1
799;6;2
800;9;8
801;9;3
802;8;4
803;2;4
804;2;0
805;6;8
806;9;8
807;6;3
808;2;3
809;6;1
810;3;7
811;6;3
812;2;5
813;6;9
814;9;6
815;2;3
816;6;2
817;2;6
818;6;1
819;2;3
820;2;6
821;6;0
822;9;7
823;6;2
824;6;1
825;3;7
826;6;1
827;6;4
829;9;4
830;8;2
831;3;1
832;3;7
835;3;1
836;3;1
838;2;4
839;6;8
840;6;1
841;8;7
842;3;7
843;2;4
844;9;8
845;6;0
846;2;7
847;6;3
848;3;1
849;6;3
850;6;1
851;2;0
852;2;7
853;3;7
854;2;0
855;9;3
856;2;5
857;6;5
859;9;7
860;2;6
862;2;9
863;8;2
864;9;8
865;2;3
866;2;5
867;6;2
869;9;5
871;2;0
872;6;8
874;6;9
876;9;8
877;2;8
878;9;8
879;2;8
880;6;7
881;9;4
882;2;9
883;2;3
884;2;0
885;2;6
886;2;6
887;9;3
889;6;1
890;6;3
891;8;2
893;2;9
894;2;3
895;2;0
896;2;0
897;6;5
898;2;7
899;2;8
900;9;1
901;2;4
902;8;4
904;9;0
906;2;9
907;3;1
908;2;4
909;8;7
910;2;4
911;2;7
912;6;3
913;2;9
914;2;8
915;2;8
916;2;4
917;9;7
918;3;1
919;9;2
920;7;1
921;8;2
923;2;3
924;3;2
925;9;3
927;9;3
928;2;9
929;3;1
930;3;7
931;2;4
932;8;0
933;6;3
934;9;5
935;9;5
936;6;8
937;2;6
938;6;3
939;6;2
940;2;6
941;3;7
942;2;6
943;2;6
944;6;3
946;3;7
947;2;8
948;9;1
949;2;1
950;6;7
951;9;5
952;2;6
953;6;4
954;8;9
955;2;5
956;9;1
957;6;3
958;6;3
959;8;4
960;3;7
961;9;8
963;3;1
964;7;1
965;2;6
966;2;9
967;9;1
968;9;4
969;2;4
970;6;5
971;9;4
972;2;0
976;2;3
977;3;1
978;6;5
981;6;0
982;9;3
983;2;8
984;6;1
986;9;6
987;9;7
988;6;1
989;2;6
990;6;2
991;6;3
992;2;9
993;9;0
994;9;1
996;6;2
997;6;0
999;2;9
1000;2;9
1001;2;0
1002;6;2
1003;6;5
1004;6;1
1005;2;9
1006;8;7
1007;6;8
1008;6;1
1009;2;0
1010;3;4
1011;6;1
1012;2;7
1014;2;6
1015;3;4
1016;8;2
1017;2;6
1018;9;8
1019;3;1
1020;9;3
1021;3;7
1022;9;5
1023;2;4
1024;3;4
1025;3;1
1026;2;8
1027;3;1
1029;6;8
1030;3;1
1031;9;2
1032;2;5
1033;6;8
1034;2;0
1037;6;1
1038;2;1
1039;9;7
1040;6;1
1041;9;5
1042;9;3
1043;2;4
1045;8;9
1046;9;5
1048;2;9
1051;2;4
1052;3;8
1053;8;2
1054;6;1
1055;9;7
1056;6;2
1057;2;4
1058;6;9
1059;2;4
1060;2;4
1061;6;0
1062;9;3
1064;6;2
1066;9;3
1067;2;3
1068;6;8
1069;9;3
1070;9;5
1071;9;7
1072;9;3
1073;9;5
1074;2;8
1075;6;1
1077;9;4
1078;8;4
1079;2;6
1080;8;4
1081;2;9
1082;9;5
1083;7;1
1084;2;0
1085;9;6
1086;2;9
1087;6;5
1088;6;9
1089;2;5
1090;2;9
1091;3;7
1092;2;3
1093;2;8
1094;2;0
1095;6;3
1096;9;7
1097;6;1
1098;2;3
1099;2;6
1100;6;7
1101;9;8
1102;6;5
1103;6;9
1104;3;7
1105;2;9
1107;2;9
1108;2;6
1109;6;3
1110;2;7
1111;8;4
1112;2;4
1113;9;5
1114;9;3
1115;9;5
1116;9;4
1117;3;7
1118;9;8
1119;6;7
1120;6;8
1121;2;0
1122;2;7
1124;9;8
1125;2;8
1126;3;7
1127;6;3
1128;7;3
1129;3;1
1130;2;9
1131;2;5
1133;6;7
1134;6;3
1135;2;5
1136;2;1
1137;6;1
1139;2;1
1140;8;4
1141;9;7
1142;8;4
1143;3;7
1144;2;5
1145;2;4
1146;9;5
1147;8;4
1148;6;0
1149;9;8
1150;2;3
1151;9;6
1154;2;0
1155;8;2
1156;9;7
1157;2;4
1158;2;4
1159;6;4
1160;9;4
1161;2;6
1162;2;6
1163;2;4
1164;9;7
1165;8;9
1166;6;3
1167;9;4
1168;2;5
1169;6;5
1170;3;8
1171;9;7
1172;6;3
1173;6;7
1174;6;2
1175;9;7
1176;2;0
1178;9;4
1179;6;1
1180;9;1
1181;2;6
1182;2;6
1183;6;9
1184;6;2
1185;2;8
1187;6;2
1188;9;0
1189;6;1
1190;2;5
1191;2;0
1192;2;9
1193;6;1
1194;3;7
1195;6;0
1197;2;0
1198;2;8
1201;6;1
1202;2;8
1203;2;0
1204;2;3
1205;6;3
1206;6;7
1208;9;3
1209;2;6
1210;6;2
1211;2;1
1212;2;6
1213;3;1
1214;6;1
1215;2;3
1216;3;7
1217;6;9
1218;2;0
1219;2;8
1220;3;0
1221;9;5
1222;2;4
1223;2;0
1224;6;2
1225;2;8
1226;9;7
1227;6;2
1228;6;9
1229;6;8
1230;8;4
1231;2;0
1232;6;9
1233;2;5
1234;6;8
1235;2;5
1236;9;1
1238;3;1
1239;9;3
1240;6;1
1241;3;7
1242;9;4
1243;2;5
1244;6;7
1246;9;0
1247;2;9
1248;9;8
1249;2;8
1250;2;6
1251;6;2
1252;9;5
1253;9;4
1254;9;1
1255;8;9
1257;3;1
1258;9;5
1259;2;8
1260;3;7
1261;6;0
1262;6;2
1263;2;4
1264;8;4
1265;2;3
1266;2;6
1267;2;8
1268;6;8
1270;9;4
1271;2;0
1272;2;5
1273;2;0
1274;9;4
1275;8;4
1276;9;7
1277;2;9
1279;2;4
1280;2;1
1281;6;5
1282;2;9
1283;6;7
1284;9;3
1285;9;5
1286;2;8
1287;9;8
1288;2;0
1289;9;5
1290;6;3
1291;9;3
1293;2;6
1294;2;0
1295;3;1
1296;2;6
1297;6;0
1298;7;3
1299;9;5
1300;8;4
1301;9;4
1302;7;1
1304;2;9
1305;3;1
1306;2;4
1307;2;6
1308;2;9
1309;2;9
1310;9;3
1311;2;9
1312;2;8
1313;2;4
1314;6;4
1315;9;3
1316;9;1
1317;9;3
1318;3;1
1319;6;8
1320;6;8
1321;3;7
1322;2;9
1323;2;4
1324;6;8
1325;2;8
1326;3;7
1327;3;9
1328;9;7
1329;6;1
1330;9;4
1331;9;5
1332;2;6
1333;2;0
1334;9;5
1335;8;2
1336;8;2
1337;6;2
1338;9;1
1339;2;5
1340;6;5
1342;2;4
1343;2;9
1345;9;2
1346;2;7
1347;9;7
1348;1;2
1350;3;1
1351;2;1
1353;9;8
1354;9;3
1355;3;7
1357;2;4
1359;3;7
1360;3;1
1361;3;7
1362;2;6
1363;9;7
1364;2;8
1365;9;2
1366;9;7
1367;9;3
1368;2;1
1369;3;7
1370;2;5
1371;2;8
1373;2;6
1374;8;2
1376;9;5
1377;2;6
1378;6;5
1379;6;0
1380;2;9
1382;2;4
1383;2;3
1384;9;3
1385;8;9
1386;3;7
1387;2;6
1388;2;6
1389;9;8
1390;6;0
1391;9;4
1392;9;1
1393;9;5
1394;9;8
1396;6;9
1397;8;1
1398;3;8
1399;9;0
1401;9;7
1402;3;2
1403;2;1
1404;9;0
1405;9;5
1406;9;5
1408;2;0
1409;6;2
1410;9;2
1411;9;0
1413;2;4
1414;6;9
1415;6;8
1416;2;0
1417;2;9
1418;2;9
1419;2;4
1420;2;6
1421;2;5
1422;6;4
1423;6;9
1424;3;1
1425;9;8
1426;2;3
1427;2;4
1428;2;9
1429;2;9
1432;6;2
1433;3;8
1434;3;1
1435;2;9
1437;2;4
1438;2;0
1439;6;9
1440;2;4
1441;2;8
1442;6;3
1443;9;8
1444;2;6
1445;6;0
1446;6;2
1447;6;5
1448;3;1
1449;2;9
1450;2;6
1451;8;2
1453;9;4
1454;2;0
1455;2;9
1456;9;6
1457;6;0
1458;2;6
1459;9;2
1460;6;5
1461;9;4
1464;7;8
1465;9;4
1466;2;5
1467;9;5
1468;2;0
1469;6;3
1470;9;8
1471;9;5
1472;2;3
1473;3;5
1474;6;8
1475;9;6
1476;6;5
1477;9;7
1479;9;3
1480;9;3
1481;2;9
1482;8;6
1483;6;1
1484;6;1
1485;8;2
1486;2;9
1487;2;0
1488;2;4
1489;9;3
1490;2;3
1491;9;6
1492;3;9
1493;9;5
1494;9;7
1495;9;3
1496;2;7
1497;2;7
1498;3;7
1499;9;8
1500;3;7
1501;2;9
1502;9;8
1503;2;3
1504;2;0
1505;6;7
1507;3;7
1509;2;4
1510;2;5
1511;7;4
1512;8;9
1513;2;3
1514;6;2
1515;6;1
1516;2;4
1517;6;0
1519;2;3
1520;2;7
1521;9;5
1522;8;7
1523;9;8
1524;9;8
1525;2;5
1526;6;0
1527;9;1
1528;6;1
1529;9;4
1530;9;8
1531;2;3
1532;6;9
1533;6;0
1534;6;0
1535;2;0
1536;2;6
1538;6;2
1539;9;3
1540;2;7
1541;2;8
1542;8;4
1543;2;7
1544;3;7
1545;2;9
1546;6;2
1547;9;4
1548;7;1
1549;2;4
1550;3;5
1551;9;2
1552;2;4
1553;6;9
1555;3;1
1556;6;8
1557;9;4
1558;2;0
1559;2;9
1560;6;8
1561;6;4
1562;2;8
1563;2;7
1564;3;7
1565;2;0
1566;9;7
1567;2;8
1568;9;8
1569;2;6
1570;2;0
1571;8;4
1572;2;8
1573;2;8
1575;9;4
1576;6;7
1577;3;6
1580;2;4
1581;6;7
1582;6;1
1584;2;8
1586;9;3
1588;6;3
1589;2;0
1590;2;0
1591;2;3
1592;2;7
1593;7;6
1594;2;9
1595;2;7
1596;2;9
1597;3;9
1598;6;5
1599;8;4
1600;9;3
1601;2;3
1602;2;6
1603;2;1
1605;9;3
1606;3;7
1607;9;3
1608;6;3
1609;8;2
1610;2;0
1611;6;3
1612;2;3
1613;9;8
1614;6;4
1615;2;3
1616;2;6
1617;9;3
1618;9;5
1619;2;0
1621;6;0
1622;2;9
1623;2;0
1624;9;7
1625;9;4
1626;2;6
1627;2;9
1628;6;3
1629;9;5
1630;9;1
1631;3;9
1632;2;6
1633;3;1
1634;9;4
1635;6;5
1636;2;4
1637;6;5
1638;2;0
1639;3;5
1640;2;9
1641;6;5
1642;8;2
1643;6;1
1645;2;9
1646;3;1
1647;6;9
1648;3;9
1649;9;4
1650;6;0
1651;9;8
1652;2;4
1653;2;5
1654;9;2
1655;2;9
1656;9;2
1657;2;1
1658;6;2
1659;3;1
1660;3;7
1661;6;3
1662;9;6
1663;3;8
1664;9;8
1665;2;4
1666;2;9
1667;9;1
1668;2;9
1669;6;8
1670;9;5
1672;6;5
1673;3;1
1674;6;1
1675;2;8
1677;9;5
1678;6;2
1679;8;4
1680;2;4
1683;2;3
1684;6;5
1686;6;8
1687;6;8
1690;2;3
1691;9;1
1692;2;0
1693;9;5
1694;9;8
1695;3;9
1696;6;2
1697;6;9
1698;2;6
1699;3;7
1700;2;0
1701;9;4
1702;9;8
1703;3;7
1704;6;1
1705;3;7
1706;2;4
1707;8;1
1708;2;0
1709;3;9
1710;2;7
1712;2;0
1713;2;0
1714;2;9
1715;6;1
1716;3;7
1717;6;8
1718;2;7
1719;6;8
1720;2;4
1721;3;7
1722;9;2
1723;6;0
1724;8;4
1726;2;0
1728;9;1
1729;3;1
1730;2;3
1731;9;3
1733;2;6
1734;2;7
1735;8;4
1736;9;1
1737;2;5
1738;9;3
1739;2;0
1740;6;8
1741;3;7
1742;2;3
1743;2;9
1744;9;6
1745;6;9
1746;9;3
1747;2;5
1748;2;0
1750;2;7
1751;9;4
1752;6;5
1753;6;1
1755;2;5
1756;6;8
1757;2;0
1758;9;8
1759;3;8
1760;6;1
1761;6;5
1762;9;0
1763;9;3
1764;2;0
1765;2;3
1766;3;1
1767;9;4
1768;9;0
1769;6;3
1770;3;7
1772;2;7
1773;6;1
1774;9;8
1775;9;0
1776;3;7
1777;6;0
1778;6;4
1779;6;3
1780;9;1
1781;2;9
1782;3;8
1783;8;7
1784;3;7
1785;9;1
1786;6;4
1787;2;9
1788;2;9
1789;9;3
1791;9;1
1792;9;7
1793;2;9
1794;2;0
1796;2;0
1797;2;3
1798;9;3
1799;9;7
1800;3;6
1801;3;9
1802;9;2
1803;2;3
1804;9;3
1805;3;7
1806;3;7
1807;2;0
1808;9;0
1809;3;7
1810;2;5
1812;2;9
1813;6;8
1814;2;7
1815;2;4
1816;8;4
1817;8;2
1818;2;6
1820;3;1
1821;2;9
1822;2;6
1823;2;8
1826;3;0
1827;6;8
1828;9;3
1829;3;1
1830;2;1
1831;2;6
1832;6;3
1833;9;5
1834;3;1
1835;6;1
1836;3;1
1837;9;3
1838;8;1
1839;9;2
1840;2;3
1841;2;0
1843;2;0
1844;3;1
1845;9;3
1846;3;5
1847;9;5
1848;3;7
1849;6;4
1850;9;8
1851;3;9
1852;2;6
1853;2;9
1854;2;6
1856;2;3
1857;2;6
1858;9;6
1859;9;8
1860;2;5
1861;9;1
1862;2;4
1863;8;2
1864;2;4
1865;6;4
1866;2;5
1867;3;1
1868;3;1
1869;8;9
1870;2;0
1871;6;2
1872;2;4
1873;3;9
1874;2;5
1875;2;7
1876;3;1
1877;6;8
1878;9;8
1879;9;5
1880;2;6
1881;6;9
1882;3;8
1883;9;7
1884;6;1
1885;2;1
1886;8;6
1887;9;7
1889;9;3
1890;6;2
1891;8;2
1892;3;0
1893;2;8
1894;5;9
1896;2;5
1897;3;1
1898;6;0
1899;9;8
1900;2;1
1902;2;5
1903;0;7
1905;2;6
1907;6;0
1908;9;6
1909;6;1
1910;2;5
1911;2;5
1912;6;8
1913;9;3
1914;9;8
1915;6;2
1917;9;5
1918;2;0
1919;3;7
1920;2;4
1921;9;6
1922;3;1
1923;9;3
1924;2;4
1925;9;7
1926;9;3
1928;2;3
1929;8;4
1930;0;2
1931;2;5
1932;6;2
1933;3;7
1934;3;1
1935;2;7
1938;2;4
1939;2;1
1940;2;5
1941;2;7
1942;2;8
1944;3;0
1945;3;1
1946;6;8
1948;2;5
1949;2;7
1950;9;7
1951;2;6
1952;6;9
1953;9;3
1954;6;5
1955;2;8
1956;2;4
1957;6;2
1958;2;4
1959;2;0
1960;9;8
1961;6;8
1962;9;3
1963;2;4
1964;2;9
1965;6;2
1966;2;7
1967;6;5
1968;9;8
1969;9;6
1970;2;5
1972;6;0
1973;2;8
1974;2;6
1975;3;7
1976;2;3
1977;9;6
1978;9;4
1979;8;9
1980;2;4
1981;2;6
1983;6;3
1985;9;4
1987;6;0
1988;9;1
1989;9;4
1990;5;6
1991;8;2
1992;2;9
1993;2;1
1994;6;1
1995;6;0
1997;9;3
1998;8;9
1999;6;5
2000;2;6
2001;9;5
2002;2;6
2003;2;5
2004;9;8
2005;2;4
2006;2;6
2007;8;4
2008;2;3
2009;6;9
2010;6;1
2011;9;3
2012;2;4
2013;2;1
2014;2;9
2015;6;1
2016;6;7
2017;9;1
2018;9;1
2020;9;3
2021;9;5
2022;8;4
2023;3;0
2024;8;7
2025;9;3
2026;2;6
2027;2;1
2028;3;7
2029;9;5
2030;2;5
2031;9;3
2033;2;0
2034;9;1
2035;8;5
2036;9;7
2037;2;5
2038;2;8
2039;2;6
2040;2;5
2041;6;1
2042;6;0
2043;2;4
2044;3;2
2045;6;3
2046;2;4
2048;8;7
2049;2;9
2050;6;8
2051;3;1
2052;3;8
2053;3;4
2054;2;9
2055;6;2
2056;6;8
2057;2;6
2059;3;7
2060;6;0
2061;2;0
2062;2;6
2063;2;7
2064;9;5
2065;6;8
2066;2;6
2067;8;0
2069;9;3
2070;9;7
2071;7;1
2072;9;3
2073;9;5
2074;2;4
2075;6;3
2076;9;3
2077;2;5
2078;6;5
2079;9;6
2080;2;3
2081;2;0
2082;9;2
2083;9;3
2084;2;4
2086;9;3
2087;6;0
2088;2;9
2089;8;9
2090;8;4
2091;3;7
2093;6;8
2094;6;4
2095;3;7
2096;2;0
2097;2;6
2099;2;8
2100;2;5
2102;6;8
2103;9;5
2104;3;7
2105;9;3
2106;6;0
2107;2;8
2109;9;3
2111;2;8
2112;8;2
2113;6;5
2114;3;5
2115;9;7
2117;8;4
2118;3;6
2119;6;8
2120;6;4
2121;2;8
2123;2;7
2124;8;4
2125;9;5
2126;6;2
2127;2;0
2128;9;3
2129;6;9
2130;6;4
2131;9;6
2132;3;7
2133;6;2
2134;2;5
2135;7;6
2136;9;1
2137;3;1
2138;6;2
2139;6;3
2140;2;6
2141;3;7
2142;9;8
2143;3;7
2144;2;6
2145;2;4
2146;9;8
2147;8;9
2148;2;4
2149;6;8
2151;2;3
2152;6;8
2153;6;3
2154;2;1
2155;9;0
2156;2;6
2157;6;2
2158;6;2
2159;2;5
2160;9;6
2161;2;9
2162;9;5
2163;9;8
2164;3;1
2165;2;4
2166;8;1
2167;3;7
2168;9;8
2169;2;4
2171;7;1
2172;9;8
2173;2;4
2174;2;3
2175;3;1
2176;6;2
2177;9;8
2178;2;0
2179;9;8
2180;6;5
2181;2;9
2182;9;1
2183;9;4
2184;6;2
2185;2;0
2186;9;2
2187;3;7
2188;2;0
2189;3;9
2190;2;0
2192;2;5
2193;2;7
2195;2;7
2197;2;4
2198;6;2
2199;2;6
2200;6;2
2201;2;4
2202;6;4
2203;6;8
2204;2;0
2205;6;4
2206;2;4
2207;6;5
2208;9;8
2209;2;0
2211;9;8
2214;2;5
2216;2;9
2217;2;0
2218;2;4
2219;2;8
2220;2;7
2221;3;1
2222;2;3
2223;6;4
2224;2;5
2225;9;8
2226;2;0
2227;8;9
2228;6;1
2230;6;3
2231;2;6
2233;9;8
2234;6;7
2235;3;1
2236;2;0
2237;2;5
2238;6;7
2239;6;1
2240;3;7
2241;2;5
2243;9;7
2244;2;9
2245;9;1
2246;2;8
2247;9;5
2249;9;4
2250;2;9
2251;9;4
2252;3;7
2253;6;2
2254;6;2
2255;9;3
2256;2;4
2258;3;1
2259;2;9
2260;6;2
2261;3;1
2262;2;7
2263;2;9
2264;2;4
2265;8;4
2266;2;1
2268;2;7
2269;6;2
2270;3;7
2271;2;8
2272;9;8
2273;7;1
2275;2;7
2276;6;1
2277;3;1
2278;3;7
2279;2;5
2280;9;3
2281;9;3
2282;6;5
2283;9;1
2284;9;3
2285;2;7
2286;2;6
2287;9;1
2288;2;3
2289;9;8
2290;3;7
2291;7;5
2292;2;9
2294;2;0
2295;6;0
2297;6;8
2298;6;8
2299;3;2
2300;9;3
2301;3;7
2302;3;1
2303;6;3
2304;2;0
2305;6;3
2306;6;4
2307;6;4
2308;2;3
2309;2;8
2310;2;9
2311;9;2
2312;2;3
2313;2;9
2314;3;7
2315;9;1
2316;6;1
2318;2;0
2319;6;4
2320;8;9
2322;2;5
2323;2;9
2324;6;1
2325;9;7
2326;2;0
2328;6;0
2329;2;0
2330;8;4
2331;9;6
2332;9;7
2333;2;0
2334;2;7
2335;6;1
2336;8;4
2338;2;4
2339;2;5
2340;8;4
2341;2;9
2342;2;9
2343;3;1
2344;2;7
2345;2;9
2346;9;5
2347;9;3
2348;9;3
2349;2;8
2350;6;2
2351;2;3
2353;6;2
2354;6;2
2355;6;1
2356;9;1
2357;3;1
2358;8;1
2359;3;1
2361;2;9
2362;3;8
2363;2;4
2364;9;3
2365;3;7
2366;3;1
2368;2;4
2369;2;5
2370;2;0
2371;0;4
2372;3;7
2373;2;4
2375;2;4
2376;6;0
2377;6;7
2378;3;0
2379;6;1
2380;2;9
2381;9;8
2382;6;8
2383;2;6
