Ziffer-Index;Erkannt als;Richtige Antwort:
4093;4;9
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4159;3;8
4163;5;9
4173;6;2
4176;4;2
4177;6;5
4201;7;1
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4248;8;2
4254;3;5
4265;9;4
4271;3;5
4286;2;0
4289;7;2
4293;4;9
4297;1;7
4302;7;5
4306;7;3
4313;9;4
4317;7;3
4355;3;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4400;9;7
4405;4;9
4419;9;8
4425;4;9
4433;1;7
4435;7;3
4440;3;5
4451;8;2
4477;2;0
4497;7;8
4498;9;7
4500;1;9
4521;7;2
4523;3;8
4540;2;7
4548;0;5
4567;9;4
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4634;1;8
4639;9;8
4640;7;8
4662;4;9
4673;4;9
4690;2;7
4699;2;6
4723;7;2
4724;5;8
4731;7;8
4735;4;9
4739;6;0
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4814;2;6
4823;4;9
4833;2;3
4837;1;7
4839;2;8
4852;6;8
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;5;8
4915;8;5
4956;4;8
4963;4;9
4966;1;7
4978;5;8
4990;2;3
4995;3;2
5038;2;3
5046;2;3
5054;5;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5086;4;2
5140;2;3
5143;2;3
5164;5;9
5165;5;0
5176;4;8
5183;4;8
5210;7;9
5278;9;8
5299;7;9
5331;6;1
5409;6;4
5495;3;8
5569;5;8
5601;4;8
5611;1;8
5620;9;7
5623;0;3
5642;8;1
5647;6;8
5662;3;5
5677;6;4
5687;2;3
5720;1;4
5734;7;3
5749;6;8
5771;2;8
5821;3;5
5842;0;4
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5910;3;5
5912;2;3
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5982;3;5
5992;9;7
6002;4;6
6023;5;3
6024;3;8
6035;0;2
6038;4;6
6042;3;5
6043;3;5
6045;8;3
6059;5;3
6071;3;9
6080;6;8
6081;5;9
6091;0;9
6109;5;2
6112;0;9
6124;0;9
6126;5;9
6153;2;8
6157;0;9
6160;2;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6227;3;5
6243;5;7
6347;6;8
6386;0;5
6391;6;2
6392;0;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6465;2;3
6495;5;8
6505;0;9
6517;2;3
6538;2;6
6555;9;8
6558;2;6
6568;4;9
6569;7;3
6571;7;9
6574;6;2
6575;5;3
6577;2;7
6597;7;0
6598;2;5
6603;0;8
6625;9;8
6632;5;9
6641;5;8
6642;5;9
6645;8;2
6651;5;0
6662;0;7
6706;7;5
6721;4;2
6725;5;8
6739;2;3
6740;0;9
6744;8;2
6746;9;5
6755;7;8
6765;5;8
6769;9;4
6775;7;5
6785;4;2
6796;7;2
6813;6;5
6835;2;0
6872;2;4
6919;7;9
6964;3;5
6981;2;5
7035;5;8
7043;7;9
7070;5;8
7094;9;8
7121;9;8
7130;7;3
7198;2;8
7216;2;0
7220;3;8
7233;7;3
7265;3;8
7268;9;7
7304;3;5
7338;9;4
7372;3;5
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7446;6;0
7451;6;5
7459;5;9
7473;9;4
7481;5;8
7487;4;9
7492;0;2
7494;0;4
7498;3;5
7545;9;8
7559;3;5
7565;4;7
7691;3;8
7713;5;8
7724;6;2
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7821;2;3
7823;2;8
7849;2;3
7851;0;6
7858;2;3
7859;4;5
7860;0;6
7870;7;5
7886;4;2
7888;9;5
7899;8;1
7905;2;3
7917;4;2
7921;1;8
7945;6;2
7999;0;8
8010;2;3
8020;8;1
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8095;2;4
8165;4;2
8183;5;8
8194;6;0
8196;0;6
8245;7;2
8246;8;3
8258;5;8
8272;5;3
8273;7;0
8277;5;3
8279;6;8
8294;5;8
8304;3;7
8325;2;0
8339;6;8
8391;9;7
8397;0;3
8406;9;4
8408;4;8
8410;6;8
8452;9;4
8453;3;5
8456;5;8
8476;5;8
8504;5;9
8508;2;3
8520;9;4
8522;6;8
8553;0;5
8816;1;8
8863;6;5
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9028;5;9
9036;2;7
9045;2;7
9057;5;9
9133;0;5
9141;9;7
9168;1;2
9182;9;3
9211;9;4
9268;3;5
9280;5;8
9316;3;8
9422;3;5
9425;2;0
9433;6;8
9446;4;2
9465;3;5
9482;3;5
9517;4;9
9538;9;4
9564;2;8
9587;4;9
9595;5;2
9624;8;3
9634;2;0
9642;7;9
9643;7;1
9655;2;3
9679;2;6
9692;7;9
9698;0;6
9700;6;2
9716;0;2
9729;6;5
9732;5;8
9735;1;4
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9752;7;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;9;4
9808;4;9
9811;3;2
9839;7;2
9840;2;3
9847;0;2
9856;5;9
9858;8;6
9867;8;2
9875;4;8
9879;2;0
9892;6;8
9893;5;2
9905;7;3
9925;2;3
9936;5;8
9941;2;5
9943;5;3
9944;9;3
9959;3;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
