Ziffer-Index;Erkannt als;Richtige Antwort:
4224;7;9
4238;3;7
4239;5;6
4248;8;2
4265;8;4
4284;5;9
4289;7;2
4306;8;3
4313;7;4
4315;8;5
4369;4;9
4380;5;8
4427;8;2
4433;2;7
4435;7;3
4437;2;3
4451;8;2
4477;5;0
4479;7;9
4500;1;9
4536;5;6
4548;2;5
4558;8;4
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4639;5;8
4656;7;2
4690;2;7
4731;5;8
4740;5;3
4751;6;4
4761;8;9
4807;0;8
4808;5;3
4814;0;6
4837;2;7
4874;0;9
4880;8;0
4886;1;7
4939;3;2
4943;8;2
4950;3;2
4956;4;8
4966;8;7
4978;7;8
4990;2;3
5054;5;3
5062;5;3
5067;2;3
5068;1;4
5140;5;3
5165;5;0
5201;0;4
5210;7;9
5246;2;7
5268;8;9
5288;0;8
5331;6;1
5358;5;3
5409;6;4
5600;9;7
5623;5;3
5642;5;1
5709;9;7
5734;7;3
5842;7;4
5887;0;7
5888;2;4
5955;8;3
5973;5;3
6065;8;3
6071;5;9
6081;5;9
6091;5;9
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6166;3;9
6168;5;9
6172;5;9
6173;0;9
6290;5;3
6400;6;0
6426;6;0
6455;5;3
6505;0;9
6555;9;8
6569;2;3
6571;7;9
6572;5;1
6574;6;2
6597;7;0
6608;5;9
6641;5;8
6651;5;0
6721;7;2
6740;0;9
6744;8;2
6785;4;2
6847;4;6
6872;2;4
6895;7;9
6919;7;9
6926;4;6
7040;5;3
7049;6;0
7061;7;9
7121;9;8
7182;7;9
7338;8;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7492;7;2
7619;3;2
7637;3;2
7672;8;5
7821;2;3
7851;0;6
7860;0;6
7886;4;2
7905;5;3
7945;6;2
7971;9;8
8059;1;2
8062;8;5
8102;3;2
8115;5;3
8183;5;8
8246;5;3
8296;8;3
8318;0;2
8332;7;9
8379;5;3
8406;9;4
8408;6;8
8508;0;3
8520;9;4
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9446;4;2
9456;7;2
9530;8;9
9544;7;9
9634;3;0
9642;7;9
9655;5;3
9679;3;6
9700;8;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9738;6;4
9740;4;9
9751;0;2
9752;0;2
9758;5;3
9767;7;9
9768;0;2
9770;0;5
9779;0;2
9811;8;2
9839;7;2
9856;5;9
9860;5;3
9867;8;2
9879;2;0
9883;6;5
9891;7;9
9893;8;2
9904;5;2
9905;9;3
9944;8;3
9975;2;3
9982;6;5
