Ziffer-Index;Erkannt als;Richtige Antwort:
289;6;5
290;7;8
291;1;2
292;7;9
293;1;2
294;7;0
295;7;4
296;7;0
297;7;0
298;1;2
299;1;8
300;1;4
301;1;7
303;1;2
304;7;4
305;1;0
306;1;2
307;1;7
308;1;4
309;1;3
310;7;3
311;1;0
312;7;0
313;7;3
315;1;9
316;1;6
317;1;5
318;0;2
319;1;5
320;1;9
321;1;2
322;7;9
323;1;3
324;7;0
325;1;4
326;1;2
327;7;0
328;1;7
331;1;2
333;1;5
334;7;3
335;1;3
336;7;9
338;1;8
339;1;6
340;1;5
341;7;6
343;7;3
344;1;8
346;7;0
347;1;5
349;7;3
351;7;5
352;7;5
353;1;6
355;1;8
356;7;5
359;7;9
360;7;4
361;1;6
362;7;2
363;1;2
364;7;5
365;7;0
366;1;6
367;6;5
368;1;6
369;7;3
371;1;2
373;1;8
374;1;8
375;1;5
376;7;4
379;7;4
380;1;0
381;7;3
382;7;3
384;1;6
386;7;6
387;1;2
389;7;9
390;1;2
391;1;8
392;1;6
394;1;9
395;1;5
396;1;2
397;7;5
398;7;4
399;1;4
400;1;2
401;1;8
402;7;3
403;1;8
404;1;2
405;7;4
406;7;5
407;7;0
408;1;3
411;1;7
412;7;5
414;7;9
417;7;9
418;1;2
420;1;4
421;1;2
422;7;9
423;1;2
425;1;4
426;7;9
428;1;4
429;7;8
431;1;8
432;7;4
433;7;5
434;1;9
435;7;8
436;1;8
437;7;3
439;1;6
440;7;0
441;7;0
442;7;3
443;1;0
444;1;2
445;7;6
446;1;6
447;1;4
448;1;9
449;7;3
450;7;3
451;1;3
452;1;2
453;1;3
454;7;9
456;1;2
457;1;6
458;1;8
460;7;5
461;7;6
462;1;6
463;1;6
464;7;3
465;1;8
466;1;8
467;1;2
468;1;7
469;7;5
470;1;8
471;7;9
472;1;6
474;1;8
475;7;4
477;1;2
478;1;5
479;7;9
481;7;9
483;1;5
484;7;4
485;7;0
486;7;8
487;7;9
488;7;9
490;7;0
491;7;5
492;1;2
493;7;3
495;7;8
496;7;9
497;7;4
498;1;0
499;1;6
500;7;3
501;7;9
502;1;5
503;1;2
505;1;3
507;7;3
508;1;6
509;1;5
510;1;7
511;1;4
512;1;2
513;1;2
514;7;6
515;1;3
516;1;2
517;1;6
518;7;5
519;1;4
520;1;8
521;7;9
524;1;3
526;7;3
527;7;8
528;1;3
530;1;9
531;1;3
532;1;4
533;1;4
534;1;6
535;7;4
536;1;2
538;1;8
539;1;2
540;1;5
541;1;4
542;1;8
543;7;8
544;7;4
545;7;0
546;1;0
547;1;2
548;1;3
549;1;2
550;1;7
551;1;7
552;1;0
553;1;8
555;1;4
556;7;4
558;7;9
559;1;6
560;1;9
561;7;0
562;7;9
563;1;8
564;1;0
565;7;4
566;1;6
567;1;0
568;1;6
569;7;3
570;7;5
571;7;4
572;7;8
573;7;3
574;7;3
575;7;9
576;1;3
577;7;3
578;1;3
580;1;8
582;1;8
583;1;2
586;7;0
587;1;6
588;7;5
589;7;4
590;7;3
591;1;8
592;7;0
593;7;9
594;1;6
595;7;3
596;1;8
597;7;0
598;7;9
599;7;9
600;1;6
601;1;8
602;1;6
603;7;8
604;1;5
605;1;7
606;1;8
607;1;6
609;1;2
610;1;4
612;1;2
613;1;2
614;1;3
616;7;9
617;1;7
618;6;5
620;7;0
621;1;8
622;1;4
623;1;6
624;1;2
625;1;6
627;1;9
628;7;3
629;1;2
630;7;9
631;1;8
632;1;2
633;1;2
634;7;9
635;1;2
637;1;3
638;1;5
639;1;9
641;7;8
642;7;0
643;1;2
644;1;0
645;1;5
646;1;2
648;7;3
650;1;6
653;1;2
654;7;5
655;1;8
656;7;0
657;7;3
659;7;2
660;1;4
661;1;0
662;7;9
664;1;8
665;1;6
667;1;7
668;1;4
669;7;3
670;1;4
671;7;9
673;1;9
674;1;5
677;1;3
678;7;9
680;1;6
681;7;9
683;1;3
684;1;7
685;1;8
686;7;3
687;7;3
688;1;6
690;1;2
691;7;8
692;7;5
693;1;8
694;1;5
697;7;4
698;7;4
699;7;3
701;7;0
702;1;7
704;7;0
706;7;9
707;1;4
708;7;4
709;1;8
710;7;5
711;7;5
712;7;4
713;7;0
714;7;8
715;1;2
717;1;0
718;1;8
719;7;4
720;1;5
722;7;4
723;7;0
724;1;6
727;1;3
728;1;2
729;1;6
731;1;2
732;1;6
733;7;9
734;7;3
736;7;4
737;1;6
738;1;2
739;1;5
740;7;4
741;1;2
742;7;0
743;1;6
744;1;2
747;7;3
748;7;4
750;1;0
751;7;5
752;1;4
753;7;3
757;7;4
758;7;9
759;7;9
760;1;4
761;1;8
762;7;4
763;7;0
764;1;2
765;1;4
766;7;5
769;1;6
770;7;4
773;7;9
774;7;4
775;1;2
776;7;4
778;7;5
779;1;5
780;7;3
781;7;8
782;7;3
784;7;4
785;7;5
786;7;6
787;7;8
788;7;9
789;1;4
791;7;5
792;7;3
793;1;8
794;1;0
795;1;3
796;1;2
797;1;5
799;1;2
800;7;8
801;7;3
802;7;4
803;1;4
804;7;0
805;1;8
806;1;8
807;7;3
808;7;3
810;1;7
811;7;3
812;1;5
813;1;9
814;1;6
815;7;3
816;1;2
817;1;6
819;7;3
820;1;6
821;1;0
823;1;2
827;7;4
828;1;2
829;1;4
830;1;2
833;7;9
834;1;6
837;1;2
838;7;4
839;7;8
842;1;7
843;7;4
844;7;8
845;7;0
847;1;3
849;7;3
851;1;0
853;1;7
855;7;3
856;7;5
857;1;5
858;1;2
860;1;6
861;1;6
862;7;9
863;1;2
864;1;8
865;1;3
866;1;5
867;1;2
868;1;2
869;7;5
870;1;6
871;7;0
872;7;8
873;1;2
874;1;9
875;1;2
876;7;8
877;1;8
878;7;8
879;1;8
880;1;7
881;7;4
882;1;9
883;7;3
885;1;6
886;1;6
887;7;3
888;1;2
890;7;3
891;1;2
892;1;2
893;7;9
894;1;3
895;7;0
896;1;0
897;7;5
898;1;7
899;7;8
901;7;4
902;7;4
903;1;6
904;1;0
905;1;2
906;7;9
908;1;4
910;7;4
912;7;3
913;1;9
914;1;8
915;1;8
916;7;4
919;1;2
921;1;2
922;1;2
923;7;3
924;1;2
925;7;3
926;1;2
927;1;3
928;7;9
930;1;7
931;7;4
933;7;3
934;1;5
935;7;5
936;1;8
937;1;6
938;7;3
939;1;2
940;1;6
942;1;6
943;1;6
944;7;3
945;1;2
947;1;8
950;1;7
951;7;5
952;7;6
953;7;4
954;7;9
955;7;5
957;7;3
958;1;3
959;7;4
961;1;8
962;7;9
965;7;6
966;7;9
968;7;4
969;7;4
970;7;5
971;7;4
973;1;6
974;1;2
975;1;2
976;7;3
978;7;5
980;1;2
982;1;3
983;1;8
985;1;2
986;1;6
989;1;6
990;1;2
991;1;3
992;7;9
993;7;0
995;1;2
996;1;2
997;7;0
998;7;8
999;7;9
1000;1;9
1001;7;0
1002;1;2
1003;7;5
1005;7;9
1007;7;8
1009;7;0
1010;7;4
1013;7;9
1014;1;6
1015;7;4
1016;1;2
1017;1;6
1018;1;8
1020;7;3
1022;7;5
1023;7;4
1024;1;4
1026;7;8
1028;7;3
1029;1;8
1031;7;2
1032;1;5
1033;1;8
1034;7;0
1035;1;6
1036;1;2
1041;1;5
1042;7;3
1043;7;4
1044;1;6
1045;7;9
1046;7;5
1047;7;0
1048;7;9
1049;1;2
1050;1;2
1051;7;4
1052;7;8
1053;1;2
1056;1;2
1057;1;4
1058;7;9
1059;7;4
1060;7;4
1061;7;0
1062;7;3
1063;7;9
1064;1;2
1065;1;2
1066;7;3
1067;1;3
1068;7;8
1069;7;3
1070;7;5
1072;1;3
1073;7;5
1074;1;8
1076;1;2
1077;7;4
1078;7;4
1079;1;6
1080;7;4
1081;7;9
1082;1;5
1084;7;0
1085;1;6
1086;7;9
1087;1;5
1088;7;9
1089;7;5
1090;1;9
1091;1;7
1092;1;3
1093;1;8
1094;7;0
1095;7;3
1098;7;3
1099;1;6
1101;7;8
1102;7;5
1103;7;9
1105;7;9
1106;1;6
1107;7;9
1108;1;6
1109;7;3
1111;7;4
1112;1;4
1113;7;5
1114;1;3
1115;7;5
1116;7;4
1117;1;7
1118;1;8
1119;1;7
1120;1;8
1121;1;0
1123;1;6
1124;1;8
1125;7;8
1127;1;3
1128;7;3
1130;7;9
1131;1;5
1132;1;2
1134;7;3
1135;1;5
1138;1;2
1140;7;4
1142;7;4
1143;1;7
1144;7;5
1145;7;4
1146;7;5
1147;7;4
1148;7;0
1149;7;8
1150;7;3
1151;1;6
1152;7;9
1153;1;6
1154;7;0
1155;1;2
1157;1;4
1158;1;4
1159;1;4
1160;7;4
1161;1;6
1162;1;6
1163;7;4
1165;7;9
1166;1;3
1167;7;4
1168;7;5
1169;1;5
1170;7;8
1172;7;3
1174;1;2
1176;1;0
1177;1;2
1178;1;4
1181;1;6
1182;1;6
1183;1;9
1184;1;2
1185;1;8
1187;1;2
1188;1;0
1190;7;5
1191;7;0
1192;7;9
1194;1;7
1195;7;0
1196;1;6
1197;1;0
1198;7;8
1199;1;6
1200;1;8
1202;1;8
1203;7;0
1204;7;3
1205;7;3
1206;1;7
1207;1;2
1208;7;3
1209;1;6
1210;1;2
1212;1;6
1215;1;3
1217;7;9
1218;7;0
1219;1;8
1220;1;0
1221;7;5
1222;7;4
1223;1;0
1224;1;2
1225;7;8
1226;1;7
1227;1;2
1228;7;9
1229;1;8
1230;7;4
1231;7;0
1232;1;9
1233;1;5
1234;1;8
1235;7;5
1237;1;2
1239;7;3
1241;1;7
1242;1;4
1243;1;5
1245;1;2
1246;7;0
1247;7;9
1248;1;8
1249;7;8
1250;1;6
1251;1;2
1252;1;5
1253;7;4
1255;7;9
1256;7;2
1258;1;5
1259;7;8
1260;1;7
1261;7;0
1262;1;2
1263;1;4
1264;7;4
1265;1;3
1266;7;6
1267;7;8
1268;1;8
1269;1;2
1270;7;4
1271;1;0
1272;7;5
1273;1;0
1274;1;4
1275;7;4
1277;7;9
1278;7;3
1279;1;4
1281;7;5
1282;1;9
1283;1;7
1284;7;3
1285;7;5
1286;1;8
1287;1;8
1288;1;0
1289;7;5
1290;7;3
1291;7;3
1292;1;6
1293;1;6
1294;7;0
1296;1;6
1298;7;3
1299;7;5
1300;7;4
1301;7;4
1303;1;2
1304;7;9
1306;7;4
1308;1;9
1309;7;9
1310;1;3
1311;7;9
1312;1;8
1313;7;4
1314;7;4
1315;7;3
1317;7;3
1319;7;8
1320;1;8
1322;1;9
1323;7;4
1324;1;8
1325;1;8
1326;1;7
1327;7;9
1330;7;4
1331;7;5
1332;1;6
1333;7;0
1334;7;5
1335;1;2
1336;1;2
1337;6;2
1339;0;5
1340;1;5
1341;1;2
1342;7;4
1343;7;9
1344;1;6
1345;1;2
1348;1;2
1349;1;2
1352;1;2
1353;7;8
1354;7;3
1356;1;2
1357;7;4
1361;1;7
1362;1;6
1364;1;8
1365;1;2
1367;7;3
1370;1;5
1371;1;8
1372;1;2
1373;1;6
1374;0;2
1375;1;2
1376;7;5
1377;1;6
1378;1;5
1379;7;0
1380;7;9
1381;1;2
1382;7;4
1383;6;3
1384;7;3
1385;7;9
1387;1;6
1388;1;6
1389;1;8
1391;7;4
1393;7;5
1394;1;8
1395;1;2
1396;1;9
1398;1;8
1399;7;0
1400;1;6
1402;1;2
1404;1;0
1405;1;5
1406;1;5
1407;1;2
1408;7;0
1409;1;2
1410;1;2
1411;7;0
1412;1;2
1413;7;4
1414;7;9
1415;1;8
1416;7;0
1417;7;9
1418;7;9
1419;7;4
1420;1;6
1421;7;5
1422;7;4
1423;7;9
1425;1;8
1426;7;3
1427;7;4
1428;7;9
1429;7;9
1431;1;2
1432;1;2
1433;7;8
1435;7;9
1436;1;6
1437;7;4
1438;7;0
1439;1;9
1440;1;4
1441;1;8
1442;7;3
1443;1;8
1444;7;6
1446;1;2
1447;1;5
1449;7;9
1450;1;6
1451;1;2
1452;7;9
1453;7;4
1454;1;0
1455;1;9
1456;7;6
1457;7;0
1458;1;6
1459;1;2
1460;7;5
1461;7;4
1462;1;2
1463;7;3
1464;7;8
1465;1;4
1466;7;5
1467;7;5
1468;1;0
1469;1;3
1470;7;8
1471;1;5
1472;7;3
1473;1;5
1474;1;8
1475;1;6
1476;7;5
1478;1;6
1479;7;3
1480;7;3
1481;7;9
1485;1;2
1486;7;9
1487;1;0
1488;7;4
1489;7;3
1490;1;3
1491;1;6
1492;7;9
1493;1;5
1495;1;3
1499;1;8
1500;1;7
1501;1;9
1502;7;8
1503;7;3
1505;1;7
1506;1;2
1507;1;7
1508;7;9
1509;7;4
1510;7;5
1511;1;4
1512;7;9
1513;7;3
1514;1;2
1516;7;4
1518;1;2
1519;7;3
1521;1;5
1523;1;8
1524;1;8
1525;7;5
1526;7;0
1529;1;4
1530;7;8
1531;1;3
1532;7;9
1533;7;0
1534;1;0
1535;7;0
1536;1;6
1537;1;6
1538;1;2
1539;7;3
1541;1;8
1542;7;4
1545;7;9
1546;1;2
1547;7;4
1549;1;4
1550;1;5
1551;1;2
1552;1;4
1553;1;9
1554;7;9
1556;1;8
1557;1;4
1558;1;0
1559;7;9
1560;1;8
1561;7;4
1562;1;8
1565;7;0
1567;1;8
1568;1;8
1569;7;6
1570;1;0
1571;7;4
1572;1;8
1573;1;8
1574;1;2
1575;7;4
1577;1;6
1578;1;6
1579;1;6
1580;1;4
1581;1;7
1583;7;8
1584;1;8
1585;1;2
1586;7;3
1587;7;6
1588;7;3
1589;1;0
1590;7;0
1591;1;3
1593;1;6
1594;7;9
1596;7;9
1597;7;9
1598;1;5
1599;7;4
1600;7;3
1601;7;3
1602;1;6
1604;1;2
1605;7;3
1607;7;3
1608;7;3
1609;1;2
1610;7;0
1611;1;3
1612;7;3
1613;7;8
1614;1;4
1615;7;3
1616;1;6
1617;1;3
1618;7;5
1619;1;0
1620;1;2
1621;1;0
1622;7;9
1623;7;0
1625;7;4
1626;1;6
1627;7;9
1628;7;3
1629;7;5
1631;7;9
1632;1;6
1634;7;4
1635;1;5
1636;7;4
1637;1;5
1638;1;0
1639;7;5
1640;1;9
1641;6;5
1642;1;2
1644;1;2
1645;7;9
1647;1;9
1648;7;9
1649;7;4
1651;7;8
1652;7;4
1653;7;5
1654;1;2
1655;7;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;1;6
1663;7;8
1664;1;8
1665;7;4
1666;7;9
1668;7;9
1669;1;8
1670;7;5
1672;7;5
1675;1;8
1676;7;6
1677;1;5
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1682;1;2
1683;7;3
1684;1;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1690;7;3
1693;7;5
1694;1;8
1695;7;9
1696;1;2
1697;7;9
1698;1;6
1700;7;0
1701;7;4
1702;1;8
1703;1;7
1706;7;4
1709;7;9
1711;1;2
1713;7;0
1714;7;9
1716;1;7
1717;1;8
1718;1;7
1719;1;8
1720;7;4
1722;1;2
1723;7;0
1724;1;4
1725;1;6
1726;7;0
1727;7;3
1730;1;3
1731;7;3
1732;7;9
1733;1;6
1735;7;4
1737;1;5
1738;7;3
1739;7;0
1740;1;8
1741;1;7
1742;1;3
1743;7;9
1744;1;6
1745;7;9
1746;1;3
1747;1;5
1748;7;0
1749;1;2
1750;1;7
1751;1;4
1752;7;5
1754;1;7
1755;1;5
1756;1;8
1757;7;0
1758;1;8
1759;1;8
1761;1;5
1762;1;0
1763;7;3
1764;7;0
1765;7;3
1767;7;4
1768;1;0
1769;7;3
1771;1;2
1774;7;8
1776;1;7
1778;7;4
1779;1;3
1781;7;9
1782;7;8
1786;1;4
1787;7;9
1788;7;9
1789;1;3
1790;7;2
1793;7;9
1794;1;0
1795;1;2
1797;7;3
1798;7;3
1800;1;6
1801;7;9
1802;1;2
1803;7;3
1804;7;3
1807;7;0
1808;7;0
1809;1;7
1810;1;5
1811;1;2
1812;7;9
1813;7;8
1815;7;4
1816;7;4
1817;1;2
1818;7;6
1819;1;6
1821;7;9
1822;1;6
1823;1;8
1824;1;2
1825;7;9
1827;1;8
1828;7;3
1831;1;6
1832;7;3
1833;7;5
1837;7;3
1839;1;2
1840;1;3
1841;7;0
1842;1;2
1843;1;0
1845;7;3
1846;7;5
1847;7;5
1849;1;4
1850;7;8
1851;7;9
1852;1;6
1853;7;9
1854;1;6
1855;7;8
1856;1;3
1857;1;6
1858;1;6
1859;1;8
1860;7;5
1862;7;4
1863;1;2
1864;7;4
1865;1;4
1866;6;5
1869;7;9
1870;7;0
1871;1;2
1872;7;4
1873;7;9
1874;1;5
1877;1;8
1878;1;8
1879;7;5
1880;0;6
1881;7;9
1882;1;8
1886;1;6
1888;1;6
1889;7;3
1890;1;2
1891;1;2
1892;1;0
1893;1;8
1894;7;9
1895;1;2
1896;1;5
1898;7;0
1899;7;8
1901;1;9
1902;7;5
1904;7;9
1905;1;6
1906;7;9
1907;7;0
1908;1;6
1910;7;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;1;5
1918;1;0
1920;7;4
1921;1;6
1923;7;3
1924;7;4
1926;7;3
1927;1;2
1928;7;3
1929;1;4
1930;1;2
1931;7;5
1932;1;2
1933;1;7
1936;1;2
1937;1;6
1938;7;4
1940;1;5
1941;1;7
1942;1;8
1943;1;6
1944;7;0
1946;1;8
1947;1;2
1948;7;5
1951;1;6
1952;1;9
1953;7;3
1954;6;5
1955;1;8
1956;7;4
1957;1;2
1958;7;4
1959;7;0
1960;1;8
1961;1;8
1962;7;3
1963;7;4
1964;7;9
1965;1;2
1967;7;5
1968;1;8
1969;1;6
1970;7;5
1971;1;6
1972;7;0
1973;7;8
1974;1;6
1976;1;3
1977;1;6
1978;7;4
1979;7;9
1980;7;4
1981;1;6
1982;1;6
1983;1;3
1984;1;2
1985;1;4
1987;1;0
1989;1;4
1990;1;6
1991;1;2
1992;7;9
1995;7;0
1996;1;6
1997;7;3
1998;7;9
1999;7;5
2000;1;6
2001;7;5
2002;1;6
2003;1;5
2004;1;8
2005;7;4
2006;1;6
2007;7;4
2008;7;3
2009;7;9
2011;7;3
2012;7;4
2014;7;9
2016;1;7
2019;7;9
2020;7;3
2021;7;5
2022;7;4
2023;1;0
2025;1;3
2026;1;6
2028;1;7
2029;1;5
2030;7;5
2031;7;3
2032;7;3
2033;1;0
2035;1;5
2037;7;5
2038;1;8
2039;1;6
2040;7;5
2043;1;4
2044;7;2
2045;7;3
2046;7;4
2047;1;6
2049;7;9
2050;7;8
2052;1;8
2053;7;4
2054;7;9
2055;1;2
2056;1;8
2057;1;6
2058;1;2
2060;7;0
2061;7;0
2062;1;6
2064;7;5
2065;1;8
2066;1;6
2067;1;0
2068;7;9
2069;7;3
2070;1;7
2072;7;3
2073;7;5
2074;1;4
2075;1;3
2076;7;3
2077;7;5
2078;7;5
2079;1;6
2080;7;3
2081;1;0
2082;1;2
2083;7;3
2084;7;4
2085;1;2
2086;7;3
2087;7;0
2088;7;9
2089;7;9
2090;1;4
2092;1;2
2093;1;8
2094;7;4
2095;1;7
2096;7;0
2097;1;6
2098;1;2
2099;7;8
2100;6;5
2101;1;2
2102;1;8
2103;1;5
2105;7;3
2106;1;0
2107;7;8
2108;1;2
2109;7;3
2110;1;2
2111;1;8
2112;1;2
2113;1;5
2114;7;5
2116;1;6
2117;1;4
2118;7;6
2119;1;8
2120;1;4
2121;1;8
2122;1;2
2124;7;4
2125;1;5
2126;1;2
2127;7;0
2128;7;3
2129;7;9
2130;7;4
2131;1;6
2133;1;2
2134;7;5
2135;1;6
2138;1;2
2139;7;3
2140;1;6
2142;7;8
2143;1;7
2144;1;6
2145;1;4
2146;1;8
2147;7;9
2148;7;4
2149;1;8
2150;1;6
2151;7;3
2152;1;8
2153;1;3
2156;1;6
2157;1;2
2158;1;2
2159;7;5
2160;1;6
2161;7;9
2162;7;5
2163;1;8
2165;7;4
2168;1;8
2169;7;4
2170;1;6
2172;1;8
2173;7;4
2174;7;3
2176;1;2
2177;1;8
2178;7;0
2179;1;8
2180;0;5
2181;7;9
2183;0;4
2184;1;2
2185;7;0
2186;0;2
2188;7;0
2189;1;9
2190;1;0
2191;1;2
2192;7;5
2193;1;7
2194;7;6
2196;7;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;7;4
2202;7;4
2203;7;8
2204;7;0
2205;7;4
2206;7;4
2207;1;5
2208;1;8
2209;1;0
2210;1;6
2211;1;8
2212;7;9
2213;1;8
2214;1;5
2215;1;6
2216;7;9
2218;7;4
2219;1;8
2222;7;3
2223;7;4
2224;1;5
2225;7;8
2226;7;0
2227;7;9
2229;7;3
2230;7;3
2231;1;6
2232;1;9
2233;7;8
2236;7;0
2237;1;5
2241;1;5
2242;1;2
2244;1;9
2246;1;8
2247;7;5
2248;1;2
2249;7;4
2250;7;9
2251;7;4
2253;1;2
2254;1;2
2255;1;3
2256;7;4
2257;7;9
2259;7;9
2260;1;2
2263;7;9
2264;7;4
2265;7;4
2267;1;6
2269;1;2
2271;1;8
2272;7;8
2274;7;9
2279;1;5
2280;1;3
2281;7;3
2282;1;5
2284;7;3
2286;7;6
2288;1;3
2289;1;8
2291;1;5
2292;7;9
2293;1;9
2294;7;0
2295;1;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;1;3
2301;1;7
2303;7;3
2304;1;0
2305;1;3
2306;7;4
2307;7;4
2308;7;3
2309;1;8
2310;1;9
2311;1;2
2312;7;3
2313;7;9
2319;7;4
2320;7;9
2321;1;6
2322;7;5
2323;7;9
2325;1;7
2326;7;0
2327;1;2
2328;7;0
2329;1;0
2330;1;4
2333;7;0
2334;1;7
2336;1;4
2337;7;6
2338;7;4
2339;7;5
2340;1;4
2341;7;9
2342;7;9
2345;7;9
2346;7;5
2347;7;3
2348;7;3
2349;1;8
2350;1;2
2351;7;3
2352;1;6
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2363;7;4
2364;7;3
2367;1;6
2368;7;4
2369;7;5
2370;1;0
2371;7;4
2373;7;4
2374;1;2
2375;1;4
2376;1;0
2378;1;0
2380;7;9
2381;7;8
2382;1;8
2383;1;6
2384;7;0
2385;7;0
2386;7;4
2387;1;9
2388;7;6
2389;7;8
2390;1;2
2391;1;2
2392;7;3
2393;7;8
2394;7;4
2395;7;8
2396;1;2
2397;1;2
2400;7;5
2401;1;4
2402;7;4
2403;7;0
2404;7;4
2405;7;3
2406;1;9
2408;7;3
2410;7;0
2412;1;2
2413;7;5
2414;7;9
2415;1;2
2417;1;0
2419;1;8
2420;7;9
2422;1;6
2423;7;8
2424;1;3
2425;7;8
2426;7;9
2427;7;3
2428;1;6
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2435;1;0
2436;7;4
2437;1;2
2438;7;9
2439;1;2
2440;7;4
2441;7;3
2443;7;9
2445;7;5
2446;1;2
2447;7;4
2448;7;9
2449;7;0
2450;1;3
2451;7;8
2452;7;5
2453;7;3
2454;1;6
2455;1;0
2456;7;9
2457;7;4
2458;1;6
2459;1;2
2460;1;5
2461;7;0
2462;1;2
2464;7;4
2465;1;6
2466;1;6
2467;1;8
2468;1;6
2469;1;6
2470;1;8
2471;1;6
2472;7;9
2474;1;7
2475;1;2
2476;7;5
2477;7;9
2478;7;9
2480;1;7
2481;1;2
2483;1;6
2485;7;0
2486;1;6
2487;1;5
2488;1;2
2489;7;4
2491;1;2
2492;7;0
2493;7;9
2494;7;9
2495;1;2
2496;7;2
2497;7;9
2498;7;4
2499;7;4
2500;1;2
2501;7;3
2502;7;3
2503;7;2
2506;7;0
2507;1;7
2508;1;6
2509;7;4
2511;1;3
2512;1;8
2513;1;7
2514;7;4
2515;1;5
2516;1;9
2517;1;2
2518;7;5
2520;1;8
2522;7;3
2525;7;5
2526;7;5
2527;1;0
2528;7;9
2530;1;4
2531;7;0
2532;1;6
2533;1;3
2534;7;3
2535;1;6
2536;7;0
2537;7;4
2538;7;9
2539;1;7
2540;7;5
2542;0;6
2543;1;8
2544;7;9
2545;7;5
2546;1;5
2547;1;7
2548;7;9
2549;7;3
2550;1;8
2551;1;3
2552;7;8
2554;1;5
2555;7;3
2556;1;5
2557;7;0
2558;1;5
2559;7;5
2560;1;3
2561;1;8
2562;1;6
2564;1;7
2566;1;3
2568;1;0
2569;7;5
2570;1;9
2571;1;0
2572;1;2
2573;1;5
2574;7;5
2575;7;3
2578;1;7
2579;1;8
2580;1;6
2581;7;5
2582;7;9
2583;7;3
2584;1;8
2585;1;9
2586;1;5
2587;7;3
2589;7;9
2592;7;0
2593;7;0
2594;7;3
2596;1;2
2597;7;5
2598;1;8
2600;1;8
2601;1;6
2602;1;2
2603;7;9
2604;1;5
2606;7;5
2607;1;7
2608;1;8
2609;7;6
2610;1;2
2611;1;5
2613;7;4
2614;1;8
2615;7;4
2616;6;5
2617;1;8
2618;7;3
2619;7;0
2620;1;6
2621;1;2
2623;7;3
2624;7;3
2625;1;2
2627;7;0
2628;1;7
2629;7;3
2630;1;4
2631;1;0
2632;7;3
2633;7;9
2634;7;3
2635;1;2
2636;1;8
2637;7;9
2638;1;0
2639;7;3
2640;1;8
2641;7;0
2643;1;6
2644;7;5
2645;7;4
