Ziffer-Index;Erkannt als;Richtige Antwort:
3749;4;6
3751;1;7
3757;3;8
3763;7;5
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;2;4
3796;3;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3818;4;0
3820;0;9
3821;4;9
3832;7;2
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;3;2
3893;2;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3955;8;5
3976;1;7
3988;5;8
3994;8;5
4000;4;9
4002;5;3
4007;4;7
4013;3;1
4017;9;4
4059;2;5
4063;0;6
4065;2;0
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4086;4;8
4102;9;7
4131;3;5
4139;4;6
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4176;4;2
4193;4;6
4196;3;5
4199;9;7
4201;5;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;7;2
4254;3;5
4255;0;5
4256;2;3
4263;3;5
4265;9;4
4271;3;5
4284;3;9
4286;2;0
4289;7;2
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4315;8;5
4317;9;3
4330;8;5
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4374;6;5
4380;5;8
4382;9;4
4395;4;6
4408;8;9
4415;0;2
4427;8;2
4433;2;7
4435;7;3
4440;3;5
4441;4;6
4449;0;6
4451;8;2
4455;0;8
4461;3;5
4477;3;0
4489;3;9
4497;7;8
4498;9;7
4504;8;2
4521;7;2
4523;3;8
4536;2;6
4540;9;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;3;8
4640;7;8
4643;3;1
4656;9;2
4671;3;8
4681;4;9
4690;2;7
4695;9;4
4699;1;6
4722;0;5
4724;5;8
4731;7;8
4743;4;8
4751;6;4
4785;8;3
4798;5;6
4807;0;8
4808;8;3
4810;9;5
4812;1;2
4814;4;6
4823;6;9
4826;9;4
4827;9;4
4837;2;7
4852;6;8
4860;9;4
4874;0;9
4876;4;2
4880;5;0
4886;1;7
4890;6;8
4915;8;5
4918;4;9
4943;1;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4981;3;2
4990;1;3
4995;3;2
4998;9;4
5001;8;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5065;1;8
5067;2;3
5068;7;4
5078;2;3
5086;8;2
5134;0;5
5140;4;3
5143;2;3
5159;9;4
5176;4;8
5177;9;7
5183;4;8
5194;4;5
5210;7;9
5217;8;2
5237;2;3
5331;6;1
5360;7;8
5457;8;1
5495;7;8
5523;7;9
5536;3;2
5562;8;2
5569;3;8
5577;9;4
5597;9;4
5600;9;7
5601;6;8
5607;9;4
5611;6;8
5617;9;4
5620;9;7
5631;9;4
5634;5;2
5642;8;1
5644;4;8
5647;6;8
5662;3;5
5675;5;8
5676;7;4
5678;5;8
5680;5;8
5691;6;4
5720;9;4
5734;9;3
5749;6;8
5754;7;9
5771;2;8
5801;0;6
5821;3;5
5842;7;4
5862;3;5
5867;3;5
5874;3;5
5887;2;7
5888;0;4
5891;2;5
5913;3;5
5922;3;5
5935;8;3
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5975;9;4
5985;8;5
5992;9;7
6005;5;1
6009;8;3
6019;9;4
6023;8;3
6024;9;8
6034;8;3
6035;0;2
6037;9;4
6043;3;5
6045;8;3
6053;9;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;1;2
6112;5;9
6157;5;9
6166;3;9
6168;5;9
6172;0;9
6173;5;9
6174;5;3
6227;3;5
6304;3;8
6324;2;5
6347;6;8
6358;3;8
6385;2;5
6391;4;2
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6455;5;3
6480;5;2
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6542;7;3
6555;9;8
6558;2;6
6564;7;3
6568;4;9
6574;6;2
6577;2;7
6597;7;0
6598;2;5
6599;9;7
6600;6;5
6603;5;8
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;8;0
6662;3;7
6688;9;1
6694;9;1
6706;3;5
6710;8;9
6718;4;9
6721;1;2
6728;3;5
6740;0;9
6744;6;2
6746;4;5
6772;4;9
6775;8;5
6784;4;9
6785;4;2
6796;8;2
6806;3;8
6847;4;6
6854;9;4
6909;9;5
6945;9;8
7035;3;8
7054;7;2
7121;7;8
7130;7;3
7153;9;4
7195;2;5
7198;2;8
7210;5;6
7220;3;8
7241;8;5
7249;7;2
7338;9;4
7372;3;5
7394;9;4
7402;6;4
7426;4;9
7432;2;7
7434;8;4
7441;4;6
7451;6;5
7454;8;5
7459;8;9
7472;9;2
7492;3;2
7498;3;5
7511;0;5
7514;5;8
7539;8;2
7541;4;5
7542;8;5
7545;9;8
7574;6;4
7580;4;9
7603;5;8
7643;3;5
7691;3;8
7713;5;8
7718;5;8
7720;5;8
7797;2;5
7800;2;3
7808;8;5
7821;2;3
7822;2;1
7826;8;5
7842;6;5
7849;2;3
7850;6;5
7857;9;2
7858;2;3
7859;6;5
7870;8;5
7876;9;2
7886;9;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7921;1;8
7945;6;2
7946;2;3
7951;9;8
8020;8;1
8047;9;2
8072;3;5
8081;6;4
8091;8;2
8092;9;4
8094;8;2
8095;6;4
8102;3;2
8165;6;2
8198;9;2
8245;7;2
8246;9;3
8253;9;2
8255;9;4
8258;6;8
8263;8;3
8272;5;3
8277;5;3
8279;4;8
8292;8;2
8293;9;3
8294;5;8
8308;5;3
8311;4;6
8318;7;2
8322;4;9
8327;8;5
8339;6;8
8353;6;2
8406;9;4
8408;6;8
8410;6;8
8453;3;5
8456;5;8
8469;3;1
8476;5;8
8486;3;8
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8553;3;5
8637;4;6
8639;3;2
8863;6;5
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9139;4;8
9141;9;7
9161;5;8
9182;8;3
9209;8;2
9211;9;4
9268;7;5
9280;5;8
9398;3;5
9422;3;5
9425;6;0
9446;1;2
9465;3;5
9468;2;3
9482;3;5
9506;9;8
9508;3;0
9513;4;5
9538;9;4
9560;3;7
9564;2;8
9587;4;9
9595;8;2
9612;7;1
9614;5;3
9617;5;6
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9735;9;4
9738;6;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9814;8;5
9817;1;8
9831;8;5
9832;3;2
9835;8;4
9839;7;2
9853;3;5
9855;8;2
9856;4;9
9858;1;6
9867;8;2
9874;8;2
9877;8;5
9879;8;0
9883;1;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;0;2
9905;9;3
9925;8;3
9940;0;6
9941;2;5
9943;8;3
9944;9;3
9959;7;8
9970;3;5
9982;2;5
