Ziffer-Index;Erkannt als;Richtige Antwort:
790;3;1
791;7;5
793;6;8
794;3;0
795;6;3
796;7;2
797;7;5
798;6;1
799;7;2
800;6;8
802;6;4
803;6;4
804;7;0
805;6;8
806;3;8
809;3;1
810;6;7
812;3;5
813;6;9
816;6;2
818;3;1
819;7;3
820;3;6
821;6;0
822;3;7
823;6;2
824;3;1
825;3;7
826;3;1
827;6;4
828;3;2
829;3;4
830;3;2
831;3;1
832;3;7
833;6;9
834;3;6
835;3;1
836;3;1
837;6;2
838;3;4
839;3;8
840;6;1
841;3;7
842;3;7
843;3;4
844;3;8
845;3;0
846;6;7
848;3;1
850;3;1
851;3;0
852;3;7
854;6;0
856;3;5
857;6;5
858;3;2
859;3;7
861;4;6
862;3;9
863;4;2
864;6;8
866;3;5
867;3;2
868;6;2
869;3;5
870;3;6
871;7;0
872;6;8
873;6;2
874;7;9
875;6;2
876;3;8
877;6;8
878;6;8
879;3;8
880;4;7
881;3;4
882;6;9
884;6;0
888;6;2
889;3;1
891;6;2
892;6;2
893;3;9
894;6;3
895;6;0
896;3;0
897;3;5
898;3;7
899;6;8
900;3;1
901;6;4
902;3;4
904;3;0
905;6;2
906;3;9
907;3;1
908;6;4
909;3;7
910;3;4
911;6;7
913;3;9
914;6;8
915;3;8
916;6;4
917;3;7
918;3;1
919;6;2
920;3;1
921;7;2
922;6;2
924;3;2
926;6;2
928;3;9
929;3;1
930;6;7
931;3;4
932;3;0
934;3;5
935;3;5
936;7;8
939;6;2
940;3;6
945;7;2
946;3;7
947;6;8
948;3;1
949;3;1
950;6;7
951;3;5
952;3;6
953;6;4
954;3;9
955;7;5
956;6;1
959;3;4
960;3;7
961;6;8
962;3;9
963;3;1
964;3;1
965;3;6
966;6;9
967;3;1
968;7;4
969;6;4
970;3;5
971;3;4
972;3;0
974;6;2
975;3;2
977;6;1
978;3;5
979;6;1
980;3;2
981;3;0
983;6;8
984;3;1
985;6;2
986;3;6
988;3;1
989;4;6
990;3;2
992;3;9
993;3;0
994;6;1
995;7;2
996;6;2
997;7;0
998;6;8
999;3;9
1000;7;9
1001;6;0
1002;6;2
1003;6;5
1004;6;1
1005;7;9
1007;3;8
1008;3;1
1009;3;0
1010;3;4
1011;6;1
1012;3;7
1013;3;9
1014;7;6
1015;6;4
1016;4;2
1018;3;8
1019;3;1
1021;3;7
1022;3;5
1023;3;4
1024;3;4
1025;3;1
1026;3;8
1027;3;1
1028;7;3
1029;6;8
1030;3;1
1031;7;2
1032;6;5
1033;6;8
1034;3;0
1036;3;2
1037;6;1
1038;3;1
1039;3;7
1040;3;1
1041;3;5
1043;3;4
1045;7;9
1046;3;5
1047;7;0
1048;3;9
1049;7;2
1050;3;2
1051;3;4
1052;6;8
1053;7;2
1054;3;1
1055;3;7
1056;3;2
1057;6;4
1058;7;9
1059;6;4
1060;3;4
1061;3;0
1062;7;3
1063;6;9
1064;6;2
1065;6;2
1068;6;8
1069;7;3
1070;7;5
1071;3;7
1073;3;5
1074;3;8
1075;3;1
1076;7;2
1077;6;4
1078;3;4
1080;3;4
1081;3;9
1082;3;5
1083;6;1
1084;7;0
1085;5;6
1086;3;9
1087;3;5
1088;3;9
1089;6;5
1090;6;9
1091;3;7
1093;6;8
1094;7;0
1096;3;7
1097;3;1
1099;3;6
1100;6;7
1101;6;8
1102;3;5
1103;3;9
1104;6;7
1105;3;9
1107;6;9
1108;3;6
1109;7;3
1110;3;7
1112;6;4
1113;3;5
1114;6;3
1115;3;5
1116;3;4
1117;3;7
1118;3;8
1119;3;7
1120;3;8
1121;6;0
1122;6;7
1124;3;8
1125;3;8
1126;6;7
1127;6;3
1128;7;3
1129;6;1
1130;6;9
1131;6;5
1132;6;2
1133;6;7
1135;3;5
1136;3;1
1137;3;1
1138;7;2
1139;3;1
1140;3;4
1141;3;7
1142;6;4
1145;6;4
1146;3;5
1147;6;4
1148;6;0
1149;6;8
1151;3;6
1152;3;9
1153;3;6
1154;6;0
1155;3;2
1157;3;4
1159;7;4
1160;3;4
1163;6;4
1165;3;9
1167;6;4
1168;7;5
1169;3;5
1170;3;8
1173;6;7
1174;6;2
1176;3;0
1177;7;2
1178;6;4
1179;6;1
1180;3;1
1183;6;9
1184;6;2
1185;3;8
1186;3;7
1187;6;2
1188;3;0
1189;3;1
1190;3;5
1191;6;0
1192;3;9
1193;3;1
1195;3;0
1197;6;0
1198;6;8
1200;3;8
1201;6;1
1202;6;8
1203;6;0
1204;7;3
1206;3;7
1207;6;2
1209;3;6
1210;6;2
1211;3;1
1212;3;6
1213;3;1
1214;3;1
1216;3;7
1217;6;9
1218;6;0
1219;6;8
1220;3;0
1221;3;5
1223;6;0
1224;3;2
1225;6;8
1226;6;7
1227;6;2
1228;3;9
1229;3;8
1230;3;4
1231;6;0
1232;6;9
1233;6;5
1234;7;8
1235;3;5
1236;3;1
1237;3;2
1238;3;1
1240;6;1
1241;3;7
1242;3;4
1243;3;5
1244;6;7
1245;6;2
1246;3;0
1247;6;9
1248;6;8
1249;3;8
1251;7;2
1252;3;5
1253;3;4
1254;3;1
1255;3;9
1256;3;2
1257;3;1
1258;3;5
1259;3;8
1260;3;7
1261;6;0
1262;6;2
1263;6;4
1264;6;4
1267;3;8
1268;3;8
1269;4;2
1270;6;4
1271;3;0
1272;7;5
1273;6;0
1274;6;4
1275;3;4
1277;3;9
1279;3;4
1280;3;1
1281;3;5
1282;6;9
1283;6;7
1285;3;5
1286;6;8
1287;3;8
1288;7;0
1289;3;5
1293;3;6
1294;6;0
1295;3;1
1296;3;6
1297;3;0
1299;3;5
1300;6;4
1301;6;4
1302;6;1
1303;3;2
1304;3;9
1305;3;1
1306;3;4
1308;3;9
1309;3;9
1311;3;9
1312;6;8
1313;3;4
1314;6;4
1316;3;1
1318;3;1
1319;6;8
1320;6;8
1321;3;7
1322;6;9
1323;6;4
1324;3;8
1325;6;8
1326;3;7
1327;3;9
1328;6;7
1329;6;1
1331;3;5
1333;6;0
1334;3;5
1335;6;2
1336;3;2
1337;7;2
1338;6;1
1339;3;5
1340;3;5
1341;6;2
1342;3;4
1343;7;9
1345;6;2
1346;4;7
1347;3;7
1348;6;2
1349;3;2
1350;3;1
1351;6;1
1352;7;2
1353;6;8
1354;6;3
1356;3;2
1357;3;4
1358;3;1
1359;6;7
1360;6;1
1361;6;7
1364;6;8
1365;6;2
1368;3;1
1369;6;7
1370;3;5
1371;3;8
1372;6;2
1374;3;2
1375;6;2
1376;6;5
1378;3;5
1379;3;0
1380;3;9
1381;3;2
1382;3;4
1385;3;9
1386;4;7
1389;3;8
1390;3;0
1391;7;4
1392;3;1
1393;7;5
1394;6;8
1395;3;2
1396;6;9
1397;3;1
1398;3;8
1399;6;0
1400;3;6
1401;6;7
1402;7;2
1403;6;1
1404;6;0
1405;3;5
1406;7;5
1407;6;2
1408;7;0
1409;3;2
1410;6;2
1411;3;0
1412;3;2
1413;6;4
1414;3;9
1415;6;8
1416;3;0
1417;3;9
1418;3;9
1419;3;4
1421;3;5
1422;6;4
1423;3;9
1424;3;1
1425;3;8
1427;3;4
1428;3;9
1429;6;9
1430;6;1
1431;3;2
1432;6;2
1433;3;8
1434;3;1
1435;3;9
1437;3;4
1438;6;0
1439;3;9
1440;3;4
1441;3;8
1443;3;8
1444;7;6
1445;6;0
1446;6;2
1447;3;5
1448;3;1
1449;3;9
1451;7;2
1452;3;9
1453;3;4
1454;3;0
1455;3;9
1457;3;0
1459;6;2
1460;3;5
1462;3;2
1464;6;8
1465;3;4
1466;3;5
1467;6;5
1468;6;0
1469;7;3
1470;3;8
1471;3;5
1473;3;5
1474;6;8
1476;6;5
1477;4;7
1480;7;3
1481;3;9
1483;6;1
1484;3;1
1485;6;2
1486;3;9
1487;3;0
1488;3;4
1492;7;9
1493;3;5
1494;3;7
1496;3;7
1497;6;7
1498;6;7
1499;7;8
1500;3;7
1501;7;9
1502;6;8
1504;6;0
1505;3;7
1506;6;2
1507;6;7
1508;6;9
1509;6;4
1510;6;5
1511;3;4
1512;3;9
1514;6;2
1515;3;1
1516;6;4
1517;6;0
1518;6;2
1520;6;7
1521;3;5
1522;3;7
1523;6;8
1524;6;8
1525;3;5
1526;3;0
1527;6;1
1528;3;1
1529;3;4
1530;6;8
1532;6;9
1533;3;0
1534;6;0
1535;6;0
1536;7;6
1537;7;6
1538;3;2
1540;3;7
1541;7;8
1542;3;4
1543;6;7
1545;3;9
1546;6;2
1547;6;4
1548;6;1
1549;3;4
1550;3;5
1551;3;2
1552;6;4
1553;6;9
1554;3;9
1555;3;1
1556;6;8
1557;3;4
1558;6;0
1559;3;9
1560;6;8
1562;6;8
1563;6;7
1564;6;7
1565;6;0
1566;3;7
1567;3;8
1568;3;8
1569;3;6
1570;6;0
1571;3;4
1572;7;8
1573;6;8
1574;4;2
1575;3;4
1576;6;7
1579;3;6
1580;3;4
1582;3;1
1583;6;8
1584;3;8
1585;6;2
1587;3;6
1589;7;0
1590;3;0
1592;6;7
1594;6;9
1595;3;7
1596;3;9
1597;6;9
1598;3;5
1599;3;4
1601;7;3
1603;6;1
1604;7;2
1606;4;7
1607;6;3
1609;4;2
1610;6;0
1613;6;8
1614;3;4
1618;3;5
1619;3;0
1620;6;2
1621;6;0
1622;3;9
1623;3;0
1625;3;4
1626;3;6
1627;7;9
1629;3;5
1630;3;1
1631;3;9
1633;3;1
1634;7;4
1635;3;5
1636;3;4
1637;3;5
1638;6;0
1639;3;5
1640;3;9
1641;7;5
1642;6;2
1643;3;1
1644;3;2
1645;3;9
1646;6;1
1647;3;9
1648;3;9
1649;3;4
1650;3;0
1651;6;8
1652;3;4
1653;3;5
1654;6;2
1655;3;9
1656;3;2
1657;3;1
1658;3;2
1659;3;1
1660;3;7
1663;3;8
1664;3;8
1665;6;4
1666;6;9
1667;3;1
1668;7;9
1669;3;8
1670;3;5
1671;6;7
1672;3;5
1673;3;1
1674;6;1
1675;6;8
1676;3;6
1677;3;5
1678;3;2
1679;3;4
1680;6;4
1682;6;2
1684;3;5
1686;6;8
1687;7;8
1689;3;2
1691;6;1
1692;3;0
1693;3;5
1694;3;8
1695;7;9
1696;6;2
1697;6;9
1698;3;6
1699;3;7
1700;3;0
1701;3;4
1702;6;8
1703;6;7
1704;3;1
1705;3;7
1706;3;4
1707;6;1
1708;6;0
1709;3;9
1710;6;7
1711;6;2
1712;3;0
1713;6;0
1714;7;9
1715;3;1
1716;3;7
1717;6;8
1718;3;7
1719;6;8
1720;3;4
1721;4;7
1722;3;2
1723;6;0
1724;3;4
1725;3;6
1726;7;0
1728;3;1
1729;3;1
1731;6;3
1732;3;9
1734;3;7
1735;3;4
1736;3;1
1737;6;5
1739;6;0
1740;6;8
1741;6;7
1743;6;9
1745;6;9
1746;7;3
1747;3;5
1748;7;0
1749;3;2
1750;3;7
1751;3;4
1752;3;5
1753;3;1
1754;3;7
1755;3;5
1756;6;8
1757;3;0
1758;6;8
1759;3;8
1760;3;1
1761;6;5
1762;6;0
1764;6;0
1766;3;1
1767;3;4
1768;3;0
1769;6;3
1770;6;7
1771;6;2
1772;6;7
1773;3;1
1774;3;8
1775;3;0
1776;6;7
1777;3;0
1778;6;4
1779;7;3
1780;3;1
1781;7;9
1782;3;8
1784;6;7
1785;6;1
1786;7;4
1787;3;9
1788;3;9
1790;6;2
1791;3;1
1792;4;7
1793;7;9
1794;3;0
1795;6;2
1796;6;0
1801;7;9
1802;6;2
1805;3;7
1806;3;7
1807;7;0
1808;6;0
1809;3;7
1810;3;5
1811;3;2
1812;3;9
1813;3;8
1814;6;7
1815;3;4
1816;7;4
1817;6;2
1820;3;1
1821;3;9
1823;3;8
1824;6;2
1825;7;9
1826;3;0
1827;6;8
1829;3;1
1830;3;1
1831;3;6
1833;3;5
1834;3;1
1835;6;1
1836;3;1
1838;3;1
1839;3;2
1841;6;0
1842;3;2
1843;6;0
1844;3;1
1846;3;5
1847;6;5
1849;3;4
1850;6;8
1851;3;9
1852;3;6
1853;6;9
1855;6;8
1859;3;8
1860;3;5
1861;6;1
1862;3;4
1863;3;2
1864;6;4
1865;6;4
1866;3;5
1867;3;1
1868;4;1
1869;3;9
1870;7;0
1871;6;2
1872;6;4
1873;3;9
1874;3;5
1876;3;1
1877;7;8
1878;3;8
1879;3;5
1881;6;9
1882;6;8
1883;3;7
1884;3;1
1885;3;1
1887;3;7
1888;7;6
1890;6;2
1891;6;2
1892;3;0
1893;6;8
1894;7;9
1895;7;2
1896;3;5
1897;3;1
1898;3;0
1899;3;8
1900;6;1
1901;6;9
1902;3;5
1904;3;9
1906;3;9
1907;3;0
1908;3;6
1909;3;1
1910;3;5
1911;6;5
1912;3;8
1914;6;8
1915;3;2
1916;3;6
1917;3;5
1918;6;0
1920;7;4
1922;3;1
1924;3;4
1927;7;2
1929;3;4
1930;4;2
1931;3;5
1932;3;2
1933;3;7
1934;6;1
1936;7;2
1937;3;6
1938;6;4
1939;3;1
1940;3;5
1941;4;7
1942;6;8
1944;7;0
1945;3;1
1946;6;8
1947;6;2
1948;3;5
1949;6;7
1952;6;9
1954;3;5
1955;6;8
1956;7;4
1957;4;2
1958;6;4
1959;3;0
1960;7;8
1961;6;8
1963;3;4
1964;7;9
1965;3;2
1966;3;7
1967;3;5
1968;6;8
1969;3;6
1970;3;5
1971;7;6
1972;3;0
1973;6;8
1975;3;7
1978;3;4
1979;3;9
1980;6;4
1981;3;6
1982;3;6
1983;6;3
1984;6;2
1985;3;4
1986;6;1
1987;6;0
1988;3;1
1989;3;4
1990;3;6
1991;6;2
1992;7;9
1993;3;1
1994;3;1
1995;3;0
1996;3;6
1998;3;9
1999;3;5
2000;3;6
2001;3;5
2002;3;6
2003;3;5
2004;7;8
2005;3;4
2007;3;4
2009;3;9
2010;7;1
2012;6;4
2013;6;1
2014;7;9
2015;6;1
2016;3;7
2017;3;1
2018;6;1
2019;3;9
2021;3;5
2022;3;4
2023;3;0
2024;3;7
2026;3;6
2027;3;1
2028;3;7
2029;3;5
2030;3;5
2033;4;0
2034;3;1
2035;3;5
2037;6;5
2038;7;8
2040;7;5
2041;3;1
2042;3;0
2043;3;4
2044;7;2
2046;6;4
2049;3;9
2050;6;8
2051;3;1
2052;3;8
2053;3;4
2054;6;9
2055;5;2
2056;6;8
2057;7;6
2058;6;2
2059;3;7
2060;6;0
2061;7;0
2063;3;7
2064;3;5
2065;6;8
2067;3;0
2068;3;9
2069;7;3
2070;3;7
2071;6;1
2073;6;5
2074;3;4
2077;3;5
2078;7;5
2079;3;6
2081;3;0
2082;3;2
2084;3;4
2085;3;2
2087;6;0
2088;3;9
2089;3;9
2090;3;4
2092;3;2
2093;3;8
2094;7;4
2095;6;7
2096;6;0
2097;3;6
2098;3;2
2099;6;8
2100;3;5
2101;6;2
2102;3;8
2103;3;5
2104;3;7
2105;6;3
2106;3;0
2107;3;8
2108;7;2
2109;6;3
2110;6;2
2111;6;8
2112;3;2
2113;3;5
2114;3;5
2115;3;7
2116;3;6
2117;6;4
2118;3;6
2119;6;8
2120;6;4
2121;6;8
2122;6;2
2123;3;7
2124;3;4
2125;3;5
2126;7;2
2127;3;0
2129;6;9
2130;6;4
2132;6;7
2133;7;2
2134;3;5
2136;6;1
2137;3;1
2138;3;2
2140;7;6
2142;6;8
2143;3;7
2145;3;4
2146;6;8
2147;3;9
2148;3;4
2149;6;8
2151;7;3
2152;3;8
2154;3;1
2155;3;0
2157;6;2
2158;6;2
2159;7;5
2160;7;6
2161;7;9
2162;6;5
2163;6;8
2164;3;1
2165;6;4
2166;6;1
2168;7;8
2169;3;4
2171;6;1
2172;6;8
2173;6;4
2175;3;1
2176;4;2
2177;7;8
2178;3;0
2179;6;8
2180;6;5
2181;3;9
2182;6;1
2184;7;2
2185;7;0
2186;3;2
2187;6;7
2188;6;0
2189;3;9
2190;6;0
2191;3;2
2192;3;5
2193;4;7
2195;4;7
2196;3;9
2197;3;4
2198;6;2
2200;6;2
2201;7;4
2202;6;4
2203;6;8
2204;3;0
2205;6;4
2206;3;4
2207;3;5
2208;6;8
2209;6;0
2211;6;8
2212;7;9
2213;3;8
2214;6;5
2216;3;9
2217;3;0
2218;6;4
2219;6;8
2220;6;7
2221;3;1
2222;7;3
2223;6;4
2224;6;5
2225;3;8
2226;6;0
2227;3;9
2228;3;1
2229;6;3
2230;6;3
2232;6;9
2233;3;8
2234;6;7
2235;3;1
2236;3;0
2237;7;5
2238;6;7
2239;3;1
2241;7;5
2242;6;2
2243;3;7
2244;3;9
2245;3;1
2246;6;8
2247;6;5
2248;7;2
2249;3;4
2250;7;9
2251;7;4
2253;6;2
2254;4;2
2256;6;4
2257;3;9
2258;3;1
2259;7;9
2260;6;2
2261;3;1
2262;6;7
2263;6;9
2264;6;4
2265;3;4
2266;6;1
2267;3;6
2268;3;7
2269;3;2
2270;6;7
2271;3;8
2272;6;8
2273;3;1
2274;3;9
2276;3;1
2277;3;1
2278;4;7
2279;3;5
2282;3;5
2283;3;1
2285;6;7
2287;3;1
2289;3;8
2290;6;7
2291;7;5
2292;4;9
2293;6;9
2294;3;0
2295;6;0
2296;3;2
2297;6;8
2298;7;8
2299;3;2
2300;7;3
2301;6;7
2302;3;1
2304;7;0
2305;6;3
2306;6;4
2307;6;4
2309;3;8
2310;3;9
2311;3;2
2313;3;9
2314;4;7
2315;3;1
2316;3;1
2318;3;0
2319;6;4
2320;6;9
2322;6;5
2323;3;9
2324;3;1
2325;6;7
2326;3;0
2327;6;2
2328;3;0
2329;3;0
2330;6;4
2333;3;0
2335;3;1
2336;3;4
2338;6;4
2339;3;5
2340;3;4
2341;3;9
2342;3;9
2343;3;1
2345;6;9
2346;3;5
2349;6;8
2350;6;2
2351;7;3
2353;7;2
2354;6;2
2355;6;1
2356;6;1
2357;3;1
2358;7;1
2359;3;1
2361;7;9
2362;6;8
2363;3;4
2365;3;7
2366;3;1
2368;6;4
2369;6;5
2370;3;0
2371;3;4
2372;3;7
2373;6;4
2374;3;2
2375;6;4
2376;7;0
2377;3;7
2378;3;0
2379;3;1
2380;6;9
2381;7;8
2382;6;8
2384;3;0
2385;7;0
2387;6;9
2388;3;6
2389;6;8
2390;3;2
2391;6;2
2393;6;8
2394;3;4
2395;3;8
2396;7;2
2397;3;2
2398;6;1
2399;6;7
2400;3;5
2401;6;4
2402;6;4
2403;6;0
2404;3;4
2405;7;3
2406;7;9
2408;6;3
2409;3;1
2410;3;0
2411;3;1
2412;6;2
2413;3;5
2414;3;9
2415;6;2
2416;3;1
2417;3;0
2418;3;1
2419;6;8
2420;3;9
2421;6;1
2423;6;8
2425;7;8
2426;3;9
2428;7;6
2429;6;2
2430;3;8
2431;7;3
2432;7;2
2433;3;2
2434;3;1
2435;3;0
2436;6;4
2437;3;2
2438;6;9
2439;7;2
2440;3;4
2442;6;7
2443;7;9
2444;3;1
2445;3;5
2446;7;2
2447;3;4
2448;6;9
2449;7;0
2451;6;8
2452;3;5
2455;7;0
2456;6;9
2457;6;4
2459;3;2
2460;3;5
2461;6;0
2462;6;2
2464;3;4
2467;3;8
2470;3;8
2472;6;9
2473;6;1
2474;6;7
2475;6;2
2476;6;5
2477;3;9
2478;7;9
2479;4;0
2480;3;7
2481;6;2
2483;3;6
2484;6;7
2485;3;0
2487;3;5
2488;6;2
2489;3;4
2490;4;7
2491;6;2
2492;3;0
2493;7;9
2494;3;9
2495;6;2
2496;6;2
2497;6;9
2498;3;4
2499;3;4
2500;3;2
2503;4;2
2504;6;1
2505;3;7
2506;7;0
2507;6;7
2508;3;6
2509;3;4
2510;3;1
2512;7;8
2513;3;7
2514;3;4
2515;6;5
2516;6;9
2517;7;2
2518;3;5
2519;3;1
2520;3;8
2521;6;7
2523;6;7
2524;3;1
2525;3;5
2526;6;5
2527;6;0
2528;3;9
2529;3;1
2530;6;4
