Ziffer-Index;Erkannt als;Richtige Antwort:
1678;0;2
1681;7;3
1686;5;8
1696;8;2
1709;5;9
1717;0;8
1722;4;2
1727;7;3
1732;5;9
1737;2;5
1751;2;4
1754;2;7
1772;4;7
1773;8;1
1774;5;8
1790;9;2
1800;4;6
1813;5;8
1819;5;6
1828;5;3
1843;2;0
1850;7;8
1857;4;6
1868;4;1
1878;3;8
1880;0;6
1901;4;9
1913;2;3
1917;8;5
1930;4;2
1938;6;4
1952;5;9
1969;2;6
1970;3;5
1973;5;8
1982;5;6
1984;0;2
2001;8;5
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2070;9;7
2093;2;8
2098;0;2
2109;7;3
2115;0;7
2118;0;6
2129;3;9
2130;9;4
2135;1;6
2148;9;4
2168;2;8
2174;5;3
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2272;0;8
2279;3;5
2293;2;9
2299;7;2
2319;6;4
2325;2;7
2326;5;0
2365;9;7
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2387;1;9
2393;3;8
2395;5;8
2404;2;4
2406;1;9
2408;9;3
2422;7;6
2425;3;8
2450;5;3
2460;8;5
2462;0;2
2473;8;1
2488;4;2
2522;5;3
2526;3;5
2535;2;6
2539;9;7
2542;0;6
2556;8;5
2559;3;5
2560;2;3
2570;8;9
2574;7;5
2593;5;0
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2635;8;2
2636;5;8
2648;0;9
2651;5;6
2654;1;6
2681;5;3
2695;4;7
2720;7;9
2721;2;6
2751;0;6
2760;4;9
2770;5;3
2771;9;4
2780;3;2
2810;3;5
2832;3;5
2850;3;5
2854;7;9
2863;8;9
2866;4;6
2894;2;0
2896;0;8
2906;5;3
2907;9;4
2919;8;5
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2945;7;3
2953;5;3
2995;5;6
3005;1;9
3030;5;6
3033;2;6
3060;7;9
3073;3;1
3108;5;3
3114;6;4
3115;4;5
3117;9;5
3130;0;6
3136;1;7
3145;9;5
3160;4;9
3164;2;6
3167;1;3
3189;4;7
3206;3;8
3240;3;9
3254;5;6
3269;2;6
3280;8;2
3288;9;4
3289;5;8
3316;4;7
3323;3;8
3329;2;7
3333;9;7
3336;7;5
3347;2;0
3369;7;9
3381;8;3
3394;7;9
3414;3;5
3422;0;6
3436;1;2
3437;9;4
3450;8;0
3468;8;5
3490;3;4
3503;1;9
3520;4;6
3525;2;7
3533;9;4
3549;2;3
3550;5;6
3552;0;5
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3597;3;9
3598;8;1
3599;3;2
3604;0;7
3629;3;8
3636;3;5
3662;5;8
3688;8;6
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3737;5;8
3751;2;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;7;8
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;2;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3948;2;6
3951;5;8
3961;5;6
3962;2;3
3968;3;5
3976;1;7
3984;8;9
3985;4;9
3988;5;8
4000;4;9
4017;9;4
4027;9;7
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;4;8
4093;4;9
4121;3;8
4131;3;5
4140;2;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4176;4;2
4177;8;5
4201;7;1
4205;5;2
4211;5;6
4212;3;1
4224;7;9
4230;5;8
4238;3;7
4239;5;6
4248;8;2
4256;2;3
4265;8;4
4271;3;5
4286;2;0
4289;7;2
4294;4;9
4297;3;7
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4355;9;5
4359;7;5
4369;4;9
4380;5;8
4382;9;4
4400;9;7
4405;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4461;7;5
4477;3;0
4497;7;8
4498;3;7
4504;0;2
4523;3;8
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4593;3;7
4601;4;8
4615;4;2
4619;5;6
4639;9;8
4640;7;8
4690;2;7
4699;5;6
4724;5;8
4731;7;8
4740;5;3
4745;9;4
4751;6;4
4761;7;9
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4827;9;4
4833;2;3
4836;5;3
4837;2;7
4838;5;6
4839;2;8
4860;9;4
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4890;5;8
4896;9;4
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;8;7
4974;9;4
4990;8;3
4998;9;4
5001;8;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5065;2;8
5067;2;3
5078;2;3
5086;8;2
5140;2;3
5143;5;3
5176;5;8
5210;7;9
5246;2;7
5288;0;8
5299;7;9
5331;6;1
5360;7;8
5401;5;6
5457;8;1
5523;7;9
5569;0;8
5601;4;8
5617;9;4
5620;9;7
5634;0;2
5642;5;1
5662;3;5
5677;6;4
5678;5;8
5734;7;3
5749;6;8
5821;3;5
5835;9;7
5842;7;4
5862;3;5
5867;3;5
5870;3;0
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5913;3;5
5922;3;5
5935;5;3
5936;9;4
5955;8;3
5972;3;5
5973;8;3
5975;9;4
5985;3;5
5987;2;0
5992;9;7
6002;4;6
6023;5;3
6035;0;2
6042;3;5
6043;3;5
6045;9;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;1;2
6112;5;9
6124;0;9
6126;5;9
6157;5;9
6160;8;3
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6347;6;8
6385;3;5
6391;8;2
6392;0;5
6418;6;2
6421;2;3
6425;2;6
6432;8;3
6455;5;3
6480;0;2
6501;5;3
6505;0;9
6555;9;8
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6574;6;2
6575;5;3
6597;7;0
6598;2;5
6603;5;8
6624;5;3
6625;7;8
6632;5;9
6645;8;2
6651;5;0
6662;0;7
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6769;9;4
6775;8;5
6783;2;1
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6866;3;5
6906;6;2
6926;4;6
7035;5;8
7081;4;9
7121;9;8
7122;4;6
7130;9;3
7210;8;6
7216;3;0
7220;3;8
7233;5;3
7241;8;5
7265;3;8
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7451;8;5
7454;8;5
7459;5;9
7472;7;2
7492;0;2
7498;3;5
7539;8;2
7542;8;5
7545;9;8
7797;2;5
7800;2;3
7808;8;5
7812;3;1
7821;2;3
7822;2;1
7826;8;5
7839;8;1
7842;8;5
7847;2;1
7850;8;5
7851;0;6
7856;2;1
7857;9;2
7859;4;5
7860;0;6
7870;8;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7900;2;1
7905;2;3
7917;4;2
7918;8;5
7928;8;1
7945;6;2
7999;0;8
8010;2;3
8020;8;1
8050;2;3
8062;8;5
8078;3;1
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8196;0;6
8246;8;3
8272;8;3
8277;5;3
8286;3;1
8293;5;3
8294;5;8
8297;5;8
8308;5;3
8332;7;9
8339;6;8
8375;9;7
8406;9;4
8410;6;8
8453;3;5
8456;5;8
8493;8;1
8509;8;1
8520;9;4
8522;6;8
8523;5;9
8553;3;5
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9031;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9141;4;7
9182;9;3
9209;8;2
9268;7;5
9280;5;8
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9506;9;8
9544;7;9
9560;3;7
9587;4;9
9595;8;2
9607;5;6
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9679;5;6
9692;7;9
9698;5;6
9700;8;2
9716;0;2
9729;6;5
9732;5;8
9733;8;9
9738;6;4
9744;2;8
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9840;2;3
9847;3;2
9858;3;6
9867;8;2
9879;2;0
9883;1;5
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9921;2;6
9941;2;5
9943;8;3
9944;9;3
9970;3;5
9980;3;2
9982;2;5
9986;8;3
