Ziffer-Index;Erkannt als;Richtige Antwort:
401;1;8
402;1;3
403;1;8
404;1;2
405;0;4
406;0;5
408;1;3
410;9;7
411;1;7
412;8;5
413;9;7
414;1;9
415;8;7
417;8;9
418;1;2
420;1;4
421;0;2
422;8;9
423;1;2
425;1;4
426;1;9
428;1;4
429;1;8
432;8;4
433;8;5
434;8;9
437;1;3
438;9;7
439;1;6
442;1;3
443;1;0
444;1;2
445;0;6
446;1;6
447;1;4
448;8;9
449;0;3
450;8;3
451;8;3
452;1;2
453;1;3
456;1;2
457;1;6
459;1;0
460;8;5
461;0;6
462;0;6
463;0;6
464;1;3
466;1;8
467;1;2
468;1;7
469;8;5
472;0;6
475;0;4
477;1;2
478;1;5
479;8;9
481;8;9
482;0;7
483;1;5
484;8;4
487;0;9
488;1;9
491;0;5
492;0;2
493;1;3
495;0;8
496;8;9
497;1;4
499;1;6
500;1;3
502;1;5
503;0;2
505;1;3
507;1;3
508;1;6
509;0;5
510;1;7
511;1;4
512;1;2
513;1;2
514;0;6
515;1;3
516;1;2
517;1;6
518;1;5
519;1;4
520;1;8
521;1;9
522;9;7
524;1;3
526;1;3
527;0;8
528;1;3
530;1;9
531;1;3
532;8;4
533;0;4
534;1;6
535;0;4
536;1;2
538;1;8
539;1;2
540;0;5
542;1;8
543;1;8
544;8;4
546;1;0
547;1;2
548;1;3
549;0;2
550;1;7
551;1;7
553;0;8
554;8;7
555;1;4
556;9;4
557;8;7
558;1;9
559;0;6
562;8;9
563;1;8
565;1;4
566;1;6
568;1;6
569;1;3
570;8;5
571;9;4
573;1;3
574;1;3
576;1;3
577;8;3
578;0;3
581;1;0
582;1;8
583;1;2
585;9;7
587;1;6
588;8;5
589;1;4
590;1;3
591;1;8
593;8;9
594;1;6
595;1;3
596;0;8
598;8;9
599;8;9
600;1;6
601;1;8
602;0;6
604;8;5
605;1;7
606;1;8
607;1;6
609;1;2
610;0;4
612;1;2
613;1;2
614;1;3
617;1;7
618;0;5
620;1;0
621;1;8
622;8;4
623;1;6
624;1;2
626;1;7
627;8;9
628;1;3
629;1;2
630;8;9
631;1;8
632;1;2
633;1;2
635;1;2
636;0;7
637;1;3
638;1;5
639;1;9
641;1;8
643;1;2
645;0;5
646;1;2
648;1;3
649;1;7
650;1;6
651;9;7
653;1;2
654;0;5
657;1;3
658;9;7
659;1;2
660;8;4
662;1;9
664;1;8
665;0;6
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
671;0;9
673;1;9
674;0;5
676;1;7
677;1;3
678;8;9
679;1;7
680;0;6
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
688;1;6
689;1;7
690;1;2
692;1;5
693;1;8
694;1;5
697;8;4
698;0;4
699;1;3
702;1;7
703;1;7
705;9;7
706;8;9
707;1;4
710;8;5
711;0;5
712;8;4
713;1;0
715;1;2
719;0;4
720;1;5
722;9;4
724;1;6
726;8;7
727;1;3
728;1;2
729;1;6
730;9;7
731;0;2
732;0;6
733;8;9
734;1;3
736;8;4
737;0;6
738;8;2
739;0;5
740;1;4
741;1;2
743;1;6
744;6;2
746;8;7
747;1;3
748;8;4
750;1;0
751;0;5
752;8;4
753;1;3
756;8;7
757;8;4
758;8;9
759;8;9
760;1;4
761;1;8
762;0;4
763;1;0
764;1;2
765;8;4
766;8;5
769;1;6
770;9;4
771;9;7
773;1;9
774;1;4
775;1;2
776;8;4
778;0;5
779;1;5
780;1;3
781;1;8
782;1;3
784;8;4
785;8;5
786;1;6
788;8;9
789;1;4
791;1;5
792;1;3
795;1;3
796;1;2
797;1;5
799;1;2
800;1;8
801;0;3
803;0;4
806;1;8
807;1;3
808;1;3
810;0;7
811;1;3
812;0;5
813;8;9
814;1;6
815;1;3
816;1;2
817;0;6
819;1;3
821;1;0
822;9;7
823;0;2
825;9;7
827;1;4
828;1;2
829;1;4
830;1;2
832;1;7
834;1;6
837;1;2
838;9;4
839;0;8
841;9;7
842;1;7
843;9;4
844;1;8
846;0;7
847;1;3
849;1;3
852;9;7
853;1;7
855;1;3
856;8;5
857;1;5
858;1;2
859;9;7
861;1;6
862;8;9
863;1;2
865;1;3
866;0;5
867;1;2
868;1;2
869;8;5
870;1;6
873;0;2
874;1;9
875;0;2
876;0;8
877;1;8
878;0;8
880;1;7
881;8;4
882;1;9
883;1;3
887;0;3
888;1;2
890;1;3
891;1;2
892;1;2
893;0;9
894;1;3
897;1;5
898;1;7
901;0;4
902;1;4
903;0;6
904;1;0
905;1;2
908;1;4
909;0;7
910;8;4
911;1;7
912;1;3
913;8;9
914;1;8
915;1;8
916;0;4
917;9;7
919;1;2
921;1;2
922;1;2
923;1;3
924;1;2
925;1;3
926;6;2
927;1;3
928;0;9
930;1;7
931;1;4
933;1;3
934;0;5
935;8;5
936;1;8
937;0;6
938;1;3
939;0;2
940;0;6
943;1;6
944;1;3
945;1;2
946;1;7
950;1;7
951;8;5
952;0;6
953;1;4
954;1;9
955;0;5
957;1;3
958;1;3
959;1;4
960;1;7
961;1;8
962;8;9
965;0;6
966;1;9
968;8;4
969;8;4
970;8;5
971;8;4
973;1;6
974;1;2
975;0;2
976;1;3
978;8;5
980;1;2
982;1;3
983;1;8
985;1;2
986;1;6
987;1;7
990;1;2
991;1;3
992;8;9
995;6;2
996;1;2
998;0;8
999;8;9
1000;1;9
1001;6;0
1002;1;2
1003;1;5
1005;8;9
1006;9;7
1007;1;8
1010;8;4
1012;8;7
1013;8;9
1014;1;6
1015;1;4
1016;0;2
1017;0;6
1020;1;3
1021;1;7
1022;9;5
1023;0;4
1024;8;4
1026;1;8
1028;1;3
1029;1;8
1031;1;2
1032;8;5
1033;1;8
1035;0;6
1036;1;2
1039;1;7
1041;0;5
1042;1;3
1043;8;4
1044;1;6
1045;1;9
1046;1;5
1049;0;2
1050;0;2
1051;0;4
1052;0;8
1053;6;2
1055;8;7
1056;1;2
1057;8;4
1059;9;4
1060;0;4
1062;1;3
1063;1;9
1064;1;2
1065;1;2
1066;1;3
1067;8;3
1068;1;8
1069;1;3
1070;1;5
1071;9;7
1072;1;3
1073;8;5
1076;1;2
1077;8;4
1078;1;4
1079;0;6
1080;1;4
1081;8;9
1082;0;5
1085;1;6
1086;8;9
1087;1;5
1089;0;5
1091;1;7
1092;1;3
1093;1;8
1094;6;0
1095;1;3
1096;9;7
1098;1;3
1099;1;6
1100;8;7
1101;1;8
1102;0;5
1103;8;9
1104;1;7
1105;8;9
1106;0;6
1107;1;9
1108;1;6
1109;1;3
1111;8;4
1112;0;4
1113;0;5
1114;8;3
1115;8;5
1116;1;4
1117;1;7
1118;1;8
1119;1;7
1120;1;8
1121;6;0
1122;1;7
1123;1;6
1124;1;8
1126;9;7
1127;8;3
1128;1;3
1131;0;5
1132;0;2
1133;8;7
1134;1;3
1135;1;5
1138;1;2
1140;8;4
1141;1;7
1142;8;4
1143;8;7
1144;8;5
1145;0;4
1146;1;5
1147;0;4
1150;1;3
1151;1;6
1153;1;6
1155;1;2
1156;1;7
1157;1;4
1159;1;4
1160;8;4
1162;0;6
1163;8;4
1164;9;7
1166;0;3
1167;8;4
1168;1;5
1169;1;5
1171;1;7
1172;1;3
1173;1;7
1174;1;2
1175;9;7
1177;1;2
1178;1;4
1181;1;6
1182;1;6
1183;8;9
1184;1;2
1185;1;8
1186;0;7
1187;1;2
1190;8;5
1192;8;9
1194;1;7
1196;1;6
1198;1;8
1200;1;8
1202;1;8
1204;1;3
1205;1;3
1206;1;7
1207;1;2
1208;1;3
1209;1;6
1210;1;2
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1219;1;8
1220;1;0
1221;9;5
1222;8;4
1224;1;2
1225;1;8
1226;1;7
1227;1;2
1228;8;9
1229;1;8
1230;8;4
1232;1;9
1233;6;5
1234;1;8
1235;1;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;8;5
1244;1;7
1245;1;2
1246;1;0
1247;0;9
1248;1;8
1250;1;6
1251;1;2
1252;1;5
1253;0;4
1255;1;9
1256;8;2
1258;1;5
1259;1;8
1260;1;7
1262;1;2
1263;0;4
1264;8;4
1265;1;3
1266;0;6
1269;1;2
1270;8;4
1271;1;0
1272;9;5
1274;1;4
1275;8;4
1276;8;7
1277;0;9
1278;1;3
1279;1;4
1281;0;5
1282;8;9
1283;1;7
1284;1;3
1285;1;5
1286;1;8
1287;1;8
1288;8;0
1289;1;5
1290;0;3
1291;1;3
1293;1;6
1296;1;6
1298;1;3
1299;9;5
1300;1;4
1301;8;4
1303;0;2
1304;8;9
1306;8;4
1307;0;6
1308;7;9
1309;8;9
1310;1;3
1311;8;9
1312;9;8
1313;8;4
1314;0;4
1315;1;3
1317;8;3
1319;1;8
1320;1;8
1321;8;7
1322;1;9
1323;8;4
1324;1;8
1325;0;8
1326;1;7
1327;8;9
1328;8;7
1330;8;4
1331;8;5
1332;1;6
1334;0;5
1335;1;2
1336;1;2
1337;1;2
1339;0;5
1340;8;5
1341;1;2
1342;9;4
1343;8;9
1344;1;6
1345;1;2
1346;1;7
1347;9;7
1348;6;2
1349;1;2
1352;0;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;0;4
1359;1;7
1361;1;7
1362;1;6
1363;1;7
1364;1;8
1365;1;2
1366;1;7
1367;1;3
1369;9;7
1370;1;5
1372;1;2
1373;1;6
1374;0;2
1375;1;2
1376;8;5
1377;0;6
1378;1;5
1381;1;2
1382;9;4
1383;1;3
1384;1;3
1385;8;9
1386;8;7
1388;0;6
1391;8;4
1393;1;5
1394;1;8
1395;1;2
1396;1;9
1399;8;0
1400;1;6
1401;9;7
1402;1;2
1405;1;5
1406;8;5
1407;1;2
1409;1;2
1410;1;2
1411;1;0
1412;1;2
1413;8;4
1414;1;9
1415;1;8
1418;7;9
1419;0;4
1420;1;6
1421;0;5
1422;8;4
1426;1;3
1427;0;4
1428;8;9
1429;8;9
1431;1;2
1432;1;2
1433;1;8
1435;8;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1442;1;3
1444;0;6
1446;1;2
1447;1;5
1450;0;6
1451;1;2
1453;8;4
1455;1;9
1456;0;6
1458;0;6
1459;1;2
1460;8;5
1462;0;2
1463;8;3
1464;1;8
1465;1;4
1466;1;5
1467;1;5
1469;1;3
1470;1;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;0;5
1477;9;7
1478;1;6
1479;1;3
1480;1;3
1481;1;9
1482;1;6
1485;1;2
1486;8;9
1488;0;4
1489;1;3
1490;1;3
1491;0;6
1493;8;5
1494;0;7
1495;1;3
1496;1;7
1497;9;7
1498;9;7
1499;1;8
1500;1;7
1502;1;8
1503;1;3
1505;1;7
1506;1;2
1507;1;7
1509;0;4
1510;1;5
1511;8;4
1512;1;9
1513;1;3
1514;8;2
1516;8;4
1518;1;2
1519;0;3
1520;1;7
1521;0;5
1522;1;7
1523;1;8
1525;0;5
1526;4;0
1529;0;4
1530;1;8
1531;1;3
1534;6;0
1536;1;6
1538;1;2
1539;1;3
1540;0;7
1541;1;8
1542;8;4
1543;8;7
1544;9;7
1545;1;9
1546;1;2
1547;8;4
1549;0;4
1550;1;5
1551;1;2
1552;1;4
1553;0;9
1554;8;9
1557;8;4
1559;1;9
1560;1;8
1561;1;4
1562;1;8
1563;1;7
1564;1;7
1566;1;7
1567;1;8
1569;0;6
1571;8;4
1572;1;8
1573;1;8
1574;6;2
1575;8;4
1576;8;7
1577;1;6
1578;1;6
1579;1;6
1580;1;4
1581;1;7
1583;1;8
1585;6;2
1586;1;3
1587;0;6
1588;1;3
1591;1;3
1592;1;7
1593;1;6
1594;8;9
1596;1;9
1597;1;9
1598;8;5
1599;8;4
1600;1;3
1601;1;3
1602;1;6
1604;1;2
1605;1;3
1606;9;7
1607;8;3
1608;1;3
1609;0;2
1611;1;3
1612;1;3
1614;1;4
1615;1;3
1616;0;6
1617;1;3
1618;8;5
1620;1;2
1624;1;7
1625;0;4
1626;1;6
1628;0;3
1629;1;5
1634;1;4
1635;1;5
1636;1;4
1637;1;5
1639;0;5
1640;0;9
1641;1;5
1642;6;2
1644;1;2
1645;8;9
1647;1;9
1648;1;9
1649;9;4
1652;8;4
1653;0;5
1654;1;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1664;1;8
1665;1;4
1666;0;9
1668;8;9
1670;0;5
1671;8;7
1672;8;5
1676;1;6
1677;8;5
1678;0;2
1679;9;4
1680;1;4
1681;7;3
1682;6;2
1683;1;3
1684;1;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1697;0;9
1698;1;6
1699;9;7
1701;8;4
1702;1;8
1703;1;7
1705;1;7
1706;9;4
1709;1;9
1710;1;7
1711;1;2
1714;8;9
1716;1;7
1717;1;8
1718;1;7
1720;0;4
1721;1;7
1722;1;2
1724;0;4
1725;1;6
1727;1;3
1730;1;3
1731;1;3
1733;1;6
1734;9;7
1735;1;4
1737;1;5
1738;0;3
1740;1;8
1741;1;7
1742;1;3
1744;1;6
1745;7;9
1746;1;3
1747;1;5
1749;1;2
1750;1;7
1751;1;4
1752;8;5
1754;1;7
1755;0;5
1756;1;8
1758;1;8
1759;1;8
1761;1;5
1763;1;3
1765;1;3
1767;0;4
1769;1;3
1770;1;7
1771;1;2
1772;0;7
1774;1;8
1775;1;0
1776;1;7
1778;1;4
1779;1;3
1781;0;9
1782;1;8
1783;9;7
1786;1;4
1788;8;9
1789;1;3
1790;8;2
1792;8;7
1793;7;9
1795;1;2
1797;1;3
1798;8;3
1800;0;6
1801;7;9
1802;1;2
1803;1;3
1804;1;3
1805;9;7
1806;1;7
1809;1;7
1810;8;5
1811;0;2
1812;8;9
1814;1;7
1815;8;4
1816;9;4
1817;1;2
1818;0;6
1819;0;6
1821;0;9
1822;1;6
1823;1;8
1824;1;2
1825;8;9
1827;1;8
1828;0;3
1831;0;6
1832;1;3
1833;0;5
1837;0;3
1839;1;2
1840;1;3
1842;1;2
1845;1;3
1846;1;5
1847;1;5
1849;1;4
1850;1;8
1851;1;9
1852;1;6
1854;1;6
1855;1;8
1856;8;3
1857;0;6
1859;0;8
1860;8;5
1862;1;4
1863;1;2
1864;8;4
1865;1;4
1866;1;5
1871;1;2
1872;8;4
1873;8;9
1874;1;5
1875;9;7
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;8;9
1882;1;8
1883;9;7
1886;1;6
1887;8;7
1888;1;6
1889;1;3
1890;1;2
1891;0;2
1893;1;8
1894;8;9
1895;0;2
1896;1;5
1898;1;0
1899;1;8
1901;8;9
1902;1;5
1903;1;7
1904;1;9
1905;1;6
1908;1;6
1910;0;5
1911;1;5
1912;1;8
1913;1;3
1915;1;2
1916;1;6
1917;1;5
1919;1;7
1920;1;4
1921;1;6
1923;1;3
1924;8;4
1925;9;7
1926;1;3
1927;1;2
1928;1;3
1929;1;4
1930;0;2
1931;1;5
1932;1;2
1933;1;7
1936;1;2
1937;1;6
1938;0;4
1940;1;5
1941;1;7
1942;1;8
1943;1;6
1947;1;2
1948;0;5
1949;1;7
1951;1;6
1952;1;9
1953;1;3
1954;8;5
1955;1;8
1956;0;4
1957;1;2
1960;1;8
1961;1;8
1962;8;3
1963;0;4
1964;8;9
1965;1;2
1966;9;7
1967;0;5
1968;1;8
1969;1;6
1970;1;5
1971;1;6
1973;1;8
1974;0;6
1975;9;7
1976;0;3
1977;1;6
1978;0;4
1979;8;9
1980;8;4
1981;1;6
1982;1;6
1983;1;3
1984;0;2
1985;1;4
1989;1;4
1990;0;6
1991;0;2
1992;1;9
1996;1;6
1997;1;3
1999;9;5
2000;1;6
2001;8;5
2002;1;6
2003;8;5
2004;1;8
2005;0;4
2006;0;6
2007;8;4
2008;1;3
2009;0;9
2011;1;3
2012;8;4
2014;8;9
2016;1;7
2019;1;9
2020;1;3
2021;8;5
2022;8;4
2023;1;0
2024;1;7
2025;1;3
2026;1;6
2028;1;7
2029;8;5
2030;9;5
2031;1;3
2032;1;3
2035;1;5
2036;9;7
2037;1;5
2038;1;8
2039;1;6
2040;1;5
2043;1;4
2044;1;2
2045;1;3
2046;8;4
2047;0;6
2048;9;7
2049;1;9
2050;1;8
2052;1;8
2053;1;4
2054;8;9
2055;1;2
2056;1;8
2057;0;6
2058;1;2
2059;1;7
2062;1;6
2063;1;7
2064;1;5
2065;1;8
2066;0;6
2068;8;9
2069;1;3
2070;1;7
2072;1;3
2073;1;5
2074;8;4
2075;1;3
2076;1;3
2077;0;5
2078;1;5
2079;1;6
2080;1;3
2082;1;2
2083;1;3
2084;0;4
2085;1;2
2086;8;3
2088;8;9
2089;1;9
2090;1;4
2091;9;7
2092;1;2
2093;1;8
2094;8;4
2095;8;7
2098;0;2
2099;1;8
2100;1;5
2101;1;2
2102;1;8
2103;8;5
2104;0;7
2105;8;3
2107;1;8
2108;1;2
2109;1;3
2110;1;2
2112;1;2
2113;1;5
2114;1;5
2115;9;7
2116;1;6
2117;1;4
2118;0;6
2119;1;8
2120;8;4
2121;1;8
2122;1;2
2123;1;7
2124;0;4
2125;8;5
2126;1;2
2128;1;3
2129;8;9
2130;8;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2139;1;3
2140;0;6
2141;9;7
2143;1;7
2144;0;6
2145;0;4
2146;1;8
2148;7;4
2149;1;8
2150;1;6
2151;1;3
2152;1;8
2153;1;3
2156;0;6
2157;1;2
2158;1;2
2159;8;5
2160;1;6
2162;9;5
2163;1;8
2167;1;7
2168;1;8
2169;0;4
2170;0;6
2173;8;4
2174;0;3
2176;1;2
2177;1;8
2180;1;5
2181;8;9
2183;0;4
2184;1;2
2185;1;0
2186;0;2
2188;1;0
2189;1;9
2191;1;2
2192;1;5
2193;1;7
2194;1;6
2195;1;7
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;0;4
2202;1;4
2203;1;8
2205;8;4
2206;1;4
2207;9;5
2208;1;8
2210;1;6
2211;1;8
2214;1;5
2215;0;6
2216;8;9
2218;8;4
2220;9;7
2222;0;3
2223;8;4
2224;1;5
2226;6;0
2229;8;3
2230;1;3
2231;1;6
2232;8;9
2234;1;7
2237;0;5
2238;1;7
2240;9;7
2241;1;5
2242;1;2
2243;1;7
2244;1;9
2246;1;8
2247;1;5
2248;1;2
2249;9;4
2250;1;9
2251;9;4
2252;1;7
2253;1;2
2254;1;2
2255;1;3
2256;0;4
2257;8;9
2260;1;2
2262;1;7
2263;8;9
2264;8;4
2265;8;4
2267;1;6
2268;9;7
2269;1;2
2270;1;7
2272;0;8
2278;1;7
2279;1;5
2280;1;3
2281;1;3
2282;1;5
2284;1;3
2285;1;7
2286;0;6
2288;1;3
2289;1;8
2290;1;7
2291;1;5
2292;8;9
2293;0;9
2294;1;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;1;3
2301;1;7
2303;1;3
2305;1;3
2306;1;4
2307;8;4
2308;0;3
2309;1;8
2310;8;9
2311;1;2
2312;1;3
2314;1;7
2317;9;7
2319;0;4
2320;8;9
2321;1;6
2322;1;5
2323;8;9
2325;1;7
2326;1;0
2327;1;2
2330;8;4
2331;0;6
2334;1;7
2336;8;4
2337;1;6
2338;9;4
2339;1;5
2340;9;4
2341;8;9
2342;8;9
2344;8;7
2345;8;9
2346;8;5
2347;1;3
2348;1;3
2350;0;2
2351;6;3
2352;1;6
2353;1;2
2354;1;2
2360;1;6
2361;1;9
2362;1;8
2364;1;3
2365;0;7
2367;1;6
2368;8;4
2369;1;5
2370;1;0
2371;9;4
2372;9;7
2373;8;4
2374;1;2
2375;0;4
2377;1;7
2378;1;0
2380;0;9
2381;1;8
2382;0;8
2383;0;6
2386;8;4
2387;1;9
2388;1;6
2390;1;2
2391;1;2
2392;1;3
2393;1;8
2394;0;4
2395;0;8
2396;0;2
2397;1;2
2399;9;7
2400;1;5
2401;8;4
2402;8;4
2403;6;0
2404;1;4
2405;1;3
2406;1;9
2407;9;7
2408;1;3
2412;1;2
2413;0;5
2414;1;9
2415;1;2
2419;1;8
2422;1;6
2424;1;3
2425;1;8
2426;8;9
2427;1;3
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2436;0;4
2437;1;2
2438;1;9
2439;1;2
2440;9;4
2441;1;3
2445;1;5
2446;1;2
2447;8;4
2448;8;9
2449;8;0
2450;1;3
2452;8;5
2453;1;3
2454;0;6
2456;8;9
2457;8;4
2458;1;6
2459;1;2
2460;8;5
2462;0;2
2463;1;7
2464;0;4
2465;1;6
2466;1;6
2467;1;8
2468;1;6
2469;0;6
2471;1;6
2472;1;9
2474;1;7
2475;1;2
2476;9;5
2480;1;7
2481;1;2
2482;8;7
2483;1;6
2484;1;7
2487;1;5
2488;0;2
2489;0;4
2490;1;7
2491;1;2
2493;8;9
2495;1;2
2496;1;2
2497;8;9
2498;9;4
2499;0;4
2500;1;2
2501;0;3
2502;1;3
2503;1;2
2505;9;7
2506;6;0
2507;1;7
2508;1;6
2509;1;4
2511;1;3
2513;1;7
2514;8;4
2515;0;5
2516;8;9
2517;1;2
2518;0;5
2520;1;8
2521;9;7
2522;1;3
2523;8;7
2525;1;5
2526;1;5
2527;6;0
2530;8;4
2532;1;6
2533;1;3
2534;1;3
2535;1;6
2537;8;4
2538;8;9
2540;0;5
2542;0;6
2543;1;8
2544;1;9
2545;8;5
2546;1;5
2547;1;7
2548;8;9
2549;8;3
2551;1;3
2552;1;8
2554;1;5
2555;0;3
2556;1;5
2558;1;5
2559;1;5
2560;1;3
2561;1;8
2562;1;6
2563;1;7
2564;1;7
2565;9;7
2566;1;3
2568;1;0
2569;1;5
2570;8;9
2572;6;2
2573;1;5
2574;0;5
2575;1;3
2577;1;7
2578;1;7
2580;1;6
2581;1;5
2582;1;9
2583;1;3
2584;1;8
2585;8;9
2586;8;5
2587;1;3
2588;9;7
2589;1;9
2591;1;7
2594;1;3
2595;9;7
2596;1;2
2597;8;5
2598;1;8
2601;1;6
2602;1;2
2603;8;9
2604;1;5
2605;0;7
2606;0;5
2607;1;7
2608;1;8
2609;0;6
2610;8;2
2611;1;5
2613;9;4
2615;9;4
2616;1;5
2617;1;8
2618;0;3
2620;1;6
2621;6;2
2622;1;7
2623;1;3
2624;1;3
2625;1;2
2628;1;7
2629;1;3
2630;0;4
2632;1;3
2634;1;3
2635;1;2
2639;1;3
2640;1;8
2642;9;7
2643;1;6
2644;1;5
2645;8;4
2646;1;7
2647;1;3
2650;1;8
2651;1;6
2652;1;2
2653;8;5
2654;1;6
2658;1;4
2659;1;4
2660;8;0
2662;6;2
2663;1;3
2664;1;2
2665;1;7
2666;1;7
2668;0;5
2669;1;2
2670;1;5
2671;1;7
2672;0;6
2673;1;9
2675;8;4
2677;1;6
2678;8;4
2679;1;2
2680;0;4
2681;1;3
2682;0;5
2683;8;4
2684;1;3
2685;8;9
2686;8;5
2687;1;0
2689;1;5
2690;8;3
2691;1;8
2692;8;9
2694;1;9
2695;0;7
2697;1;5
2698;1;5
2699;1;2
2700;1;7
2701;9;4
2702;0;6
2708;8;4
2709;1;4
2710;1;7
2711;1;6
2712;0;3
2715;1;4
2716;1;3
2718;0;6
2720;8;9
2721;1;6
2723;1;3
2724;1;8
2726;6;2
2727;0;5
2728;0;6
2729;1;2
2730;1;7
2731;1;3
2732;1;6
2735;0;9
2736;1;7
2738;1;6
2740;1;9
2741;0;2
2742;8;9
2743;1;5
2745;1;3
2749;9;7
2750;1;6
2752;6;2
2754;0;6
2755;8;9
2756;1;3
2758;1;8
2759;1;6
2760;1;9
2761;6;0
2762;1;6
2766;1;6
2767;1;3
2768;8;5
2769;8;9
2770;0;3
2771;1;4
2772;1;5
2773;9;5
2775;8;5
2776;1;3
2778;1;4
2780;0;2
2781;8;9
2783;1;8
2784;1;2
2785;1;3
2787;0;2
2790;8;5
2791;0;6
2793;1;8
2795;1;6
2796;1;6
2797;9;5
2798;0;5
2799;1;3
2801;0;6
2802;0;2
2804;8;4
2805;1;5
2806;8;4
2807;0;3
2808;9;7
2809;1;8
2810;0;5
2812;8;9
2813;1;3
2814;8;5
2818;8;4
2819;8;4
2820;8;7
2823;1;7
2826;1;6
2828;8;4
2829;8;5
2830;0;6
2831;0;6
2832;1;5
2833;0;7
2834;1;8
2835;8;4
2836;8;4
2838;1;2
2839;8;5
2840;1;3
