Ziffer-Index;Erkannt als;Richtige Antwort:
4330;8;5
4355;9;5
4359;7;5
4369;4;9
4379;9;4
4380;5;8
4400;9;7
4405;4;9
4408;2;9
4419;4;8
4423;9;7
4425;4;9
4427;8;2
4433;2;7
4435;7;3
4437;2;3
4449;5;6
4451;5;2
4461;7;5
4477;5;0
4487;5;7
4497;4;8
4498;8;7
4500;1;9
4504;0;2
4521;7;2
4523;3;8
4540;9;7
4552;5;3
4563;2;1
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4619;5;6
4639;9;8
4640;3;8
4656;4;2
4690;2;7
4692;8;9
4695;9;4
4698;4;6
4723;9;2
4731;7;8
4735;4;9
4740;7;3
4751;6;4
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;2;7
4861;3;7
4863;9;8
4874;5;9
4876;4;2
4880;5;0
4882;2;6
4886;1;7
4890;5;8
4896;9;4
4914;2;6
4915;8;5
4923;5;0
4942;8;5
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4968;7;9
4978;9;8
4990;2;3
5001;8;9
5038;8;3
5046;2;3
5054;8;3
5065;2;8
5067;2;3
5068;1;4
5074;8;3
5078;2;3
5086;8;2
5140;2;3
5143;5;3
5146;8;3
5159;9;4
5165;5;0
5194;6;5
5201;6;4
5209;5;8
5210;7;9
5217;8;2
5246;2;7
5278;9;8
5283;5;3
5288;5;8
5298;5;8
5331;6;1
5360;5;8
5382;5;3
5401;5;6
5409;6;4
5457;8;1
5495;5;8
5539;2;6
5559;9;4
5561;9;4
5562;8;2
5564;9;4
5577;9;4
5593;6;0
5601;4;8
5611;5;8
5613;6;0
5623;0;3
5634;5;2
5642;8;1
5653;6;0
5677;6;4
5678;6;8
5690;4;6
5695;5;0
5718;5;0
5734;9;3
5736;4;6
5749;6;8
5771;2;8
5835;9;7
5841;5;3
5842;7;4
5851;9;4
5854;9;7
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;6;4
5891;0;5
5912;0;3
5913;3;5
5918;5;0
5923;9;4
5926;9;4
5935;5;3
5936;9;4
5938;4;6
5945;8;3
5948;4;6
5955;8;3
5973;8;3
5985;8;5
5992;9;7
6002;8;6
6023;8;3
6026;9;7
6030;5;3
6034;8;3
6042;8;5
6043;8;5
6045;5;3
6053;8;5
6059;5;3
6065;5;3
6071;5;9
6081;5;9
6091;5;9
6095;8;5
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6166;3;9
6168;8;9
6172;5;9
6173;5;9
6227;3;5
6324;6;5
6347;5;8
6368;0;5
6390;8;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6538;4;6
6542;4;3
6555;9;8
6560;8;9
6568;4;9
6571;7;9
6572;2;1
6574;4;2
6575;5;3
6577;2;7
6597;7;0
6598;2;5
6599;9;7
6603;5;8
6613;4;6
6625;4;8
6651;5;0
6662;0;7
6706;8;5
6721;9;2
6740;2;9
6744;6;2
6746;4;5
6768;8;7
6775;1;5
6783;2;1
6785;6;2
6788;8;5
6796;6;2
6847;4;6
6872;2;4
6906;6;2
6909;9;5
6926;4;6
6945;5;8
7035;5;8
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7210;5;6
7212;4;2
7220;3;8
7233;0;3
7240;8;5
7249;6;2
7268;9;7
7338;8;4
7381;5;0
7432;2;7
7434;8;4
7451;6;5
7473;5;4
7491;5;0
7494;8;4
7498;2;5
7511;0;5
7521;8;5
7539;8;2
7542;8;5
7583;8;5
7678;3;2
7692;5;3
7713;5;8
7779;8;5
7797;2;5
7800;2;3
7808;8;5
7812;8;1
7821;2;3
7826;8;5
7847;8;1
7849;8;3
7856;8;1
7858;2;3
7870;4;5
7876;4;2
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7928;8;1
7945;6;2
7990;8;1
7999;5;8
8020;8;1
8047;4;2
8061;9;4
8062;8;5
8063;2;6
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8245;7;2
8246;8;3
8253;9;2
8254;5;3
8263;5;3
8272;8;3
8273;7;0
8277;8;3
8279;4;8
8286;3;1
8293;5;3
8296;5;3
8304;3;7
8308;5;3
8321;3;7
8332;7;9
8339;4;8
8353;4;2
8361;9;2
8362;5;3
8406;9;4
8408;6;8
8426;7;9
8452;7;4
8453;8;5
8457;7;9
8493;8;1
8509;8;1
8519;3;7
8520;9;4
8522;6;8
8952;9;3
9007;5;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9024;2;7
9036;2;7
9045;2;7
9046;8;2
9071;8;1
9103;8;4
9141;4;7
9168;3;2
9182;8;3
9202;7;3
9209;8;2
9210;2;6
9211;9;4
9245;7;9
9268;7;5
9280;5;8
9317;4;6
9342;2;3
9366;4;6
9421;0;2
9426;4;6
9456;4;2
9477;4;2
9482;3;5
9587;4;9
9595;8;2
9616;0;5
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9662;2;3
9664;4;2
9666;5;0
9679;0;6
9692;7;9
9698;0;6
9700;1;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9738;6;4
9742;8;3
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;5;8
9792;9;4
9808;4;9
9811;8;2
9826;5;0
9832;8;2
9839;7;2
9840;0;3
9847;5;2
9855;8;2
9858;8;6
9867;5;2
9873;6;4
9874;3;2
9877;8;5
9879;5;0
9883;2;5
9888;8;6
9892;5;8
9893;8;2
9905;9;3
9925;8;3
9941;2;5
9943;5;3
9944;9;3
9947;6;4
9970;2;5
9975;2;3
9980;3;2
9982;2;5
