Ziffer-Index;Erkannt als;Richtige Antwort:
646;1;2
647;5;1
649;8;7
650;2;6
651;3;7
652;0;1
653;1;2
654;0;5
655;3;8
658;3;7
659;0;2
660;2;4
661;2;0
662;7;9
664;7;8
665;1;6
666;1;7
667;0;7
668;1;4
670;1;4
671;0;9
673;0;9
674;0;5
675;0;1
676;2;7
677;1;3
678;3;9
679;1;7
680;0;6
681;0;9
684;1;7
685;0;8
688;2;6
689;3;7
690;1;2
691;3;8
692;3;5
693;2;8
694;0;5
695;3;1
696;0;1
697;2;4
698;6;4
700;5;1
701;1;0
702;2;7
703;2;7
704;9;0
705;3;7
706;3;9
707;5;4
708;9;4
709;2;8
710;3;5
711;1;5
712;7;4
713;6;0
714;2;8
716;3;1
717;5;0
718;2;8
719;6;4
721;1;0
722;0;4
723;2;0
724;1;6
726;5;7
727;2;3
728;0;2
729;1;6
730;6;7
731;0;2
732;0;6
733;3;9
734;1;3
735;5;1
736;9;4
737;0;6
738;3;2
739;2;5
740;1;4
742;1;0
743;2;6
744;6;2
746;3;7
747;7;3
748;2;4
751;0;5
752;2;4
755;0;1
756;3;7
757;2;4
758;7;9
759;0;9
760;1;4
761;1;8
762;0;4
764;0;2
765;2;4
766;2;5
769;7;6
770;6;4
771;0;7
773;1;9
774;2;4
776;1;4
777;0;1
778;0;5
779;1;5
780;1;3
781;1;8
782;1;3
784;3;4
785;3;5
786;1;6
787;0;8
788;2;9
789;2;4
791;1;5
793;1;8
794;1;0
795;0;3
797;1;5
798;5;1
800;1;8
801;1;3
802;3;4
803;7;4
804;1;0
805;7;8
806;3;8
807;1;3
808;1;3
810;2;7
812;9;5
813;0;9
814;2;6
817;9;6
818;3;1
819;1;3
820;7;6
822;3;7
824;3;1
825;3;7
827;0;4
828;1;2
829;2;4
830;1;2
832;3;7
833;3;9
834;2;6
836;3;1
837;1;2
838;0;4
839;2;8
840;2;1
841;3;7
843;0;4
844;1;8
845;1;0
846;0;7
847;1;3
851;1;0
852;3;7
853;1;7
856;3;5
857;2;5
858;0;2
859;3;7
860;0;6
861;1;6
862;2;9
863;0;2
864;2;8
865;5;3
866;2;5
867;1;2
868;7;2
869;2;5
870;2;6
871;3;0
872;2;8
874;0;9
875;0;2
876;1;8
877;0;8
878;0;8
879;7;8
880;0;7
881;1;4
882;7;9
883;1;3
885;3;6
886;1;6
887;2;3
890;1;3
891;1;2
893;0;9
894;1;3
895;1;0
896;5;0
897;9;5
899;5;8
901;0;4
902;3;4
903;1;6
905;3;2
906;3;9
908;7;4
909;0;7
910;7;4
911;0;7
912;0;3
913;0;9
914;0;8
915;2;8
916;0;4
917;3;7
920;3;1
921;1;2
923;0;3
924;6;2
925;0;3
926;7;2
927;1;3
928;7;9
930;1;7
931;7;4
932;1;0
933;1;3
934;7;5
935;3;5
936;0;8
937;1;6
938;2;3
939;0;2
940;2;6
941;3;7
942;1;6
943;1;6
945;1;2
946;6;7
947;7;8
949;5;1
950;0;7
951;3;5
952;1;6
953;1;4
954;1;9
955;0;5
956;0;1
957;1;3
958;1;3
959;1;4
960;3;7
961;2;8
962;8;9
965;1;6
966;0;9
968;1;4
969;0;4
970;1;5
971;2;4
972;1;0
975;0;2
976;0;3
977;2;1
978;7;5
979;5;1
980;6;2
983;7;8
986;7;6
987;1;7
989;1;6
990;1;2
992;3;9
993;3;0
995;0;2
996;3;2
997;1;0
998;0;8
999;5;9
1000;1;9
1003;3;5
1004;5;1
1005;2;9
1006;1;7
1007;1;8
1008;5;1
1010;6;4
1011;0;1
1012;1;7
1013;7;9
1014;2;6
1015;1;4
1017;2;6
1018;2;8
1020;0;3
1021;1;7
1022;8;5
1023;5;4
1024;1;4
1026;7;8
1029;2;8
1032;1;5
1033;2;8
1034;5;0
1035;0;6
1036;1;2
1038;0;1
1039;1;7
1041;1;5
1042;0;3
1043;3;4
1044;1;6
1045;1;9
1046;2;5
1047;5;0
1048;0;9
1049;7;2
1050;0;2
1051;6;4
1052;0;8
1055;3;7
1056;7;2
1057;7;4
1058;2;9
1059;0;4
1060;0;4
1061;5;0
1063;3;9
1068;1;8
1069;0;3
1070;0;5
1071;3;7
1072;1;3
1073;3;5
1074;2;8
1077;8;4
1078;1;4
1079;2;6
1080;7;4
1081;3;9
1082;2;5
1083;0;1
1085;1;6
1086;0;9
1088;6;9
1089;0;5
1090;2;9
1091;1;7
1092;2;3
1093;2;8
1095;1;3
1096;6;7
1098;2;3
1099;5;6
1100;1;7
1101;3;8
1102;0;5
1103;7;9
1104;1;7
1105;7;9
1106;1;6
1107;0;9
1108;0;6
1109;1;3
1110;3;7
1111;0;4
1112;1;4
1113;6;5
1115;2;5
1116;7;4
1117;2;7
1118;1;8
1120;2;8
1121;1;0
1122;1;7
1124;2;8
1125;0;8
1126;0;7
1127;8;3
1130;0;9
1131;2;5
1133;2;7
1136;3;1
1138;3;2
1140;3;4
1141;3;7
1142;3;4
1144;1;5
1145;0;4
1146;1;5
1147;0;4
1148;6;0
1149;2;8
1150;1;3
1151;0;6
1152;6;9
1153;1;6
1156;1;7
1157;3;4
1158;1;4
1159;1;4
1160;3;4
1161;1;6
1162;0;6
1163;3;4
1164;3;7
1165;2;9
1167;0;4
1168;3;5
1169;3;5
1170;7;8
1171;3;7
1172;1;3
1175;1;7
1176;3;0
1177;3;2
1178;1;4
1179;0;1
1180;5;1
1181;1;6
1182;2;6
1183;7;9
1185;2;8
1186;6;7
1187;7;2
1188;1;0
1190;0;5
1191;1;0
1192;1;9
1194;1;7
1195;5;0
1196;2;6
1198;1;8
1199;1;6
1200;1;8
1202;1;8
1205;1;3
1206;2;7
1207;1;2
1209;1;6
1212;2;6
1215;1;3
1216;1;7
1217;1;9
1219;1;8
1220;5;0
1221;7;5
1222;0;4
1224;1;2
1225;2;8
1226;1;7
1227;1;2
1228;7;9
1229;1;8
1230;0;4
1232;1;9
1233;1;5
1234;1;8
1235;0;5
1237;1;2
1239;2;3
1241;1;7
1242;1;4
1243;2;5
1244;1;7
1245;7;2
1246;3;0
1247;1;9
1248;1;8
1249;1;8
1250;5;6
1251;1;2
1252;1;5
1253;5;4
1254;0;1
1255;1;9
1256;0;2
1258;2;5
1259;3;8
1260;0;7
1262;1;2
1263;0;4
1264;8;4
1266;0;6
1267;3;8
1268;2;8
1270;3;4
1272;0;5
1274;1;4
1275;8;4
1276;2;7
1277;0;9
1279;0;4
1281;1;5
1282;0;9
1283;2;7
1285;1;5
1286;0;8
1287;2;8
1288;3;0
1289;3;5
1290;2;3
1291;5;3
1292;7;6
1293;0;6
1296;1;6
1297;6;0
1298;1;3
1299;6;5
1300;3;4
1301;1;4
1302;5;1
1303;3;2
1304;2;9
1306;1;4
1307;1;6
1308;0;9
1309;2;9
1311;8;9
1312;2;8
1313;3;4
1314;5;4
1315;1;3
1319;1;8
1321;1;7
1322;7;9
1323;1;4
1324;2;8
1325;1;8
1326;2;7
1327;0;9
1328;1;7
1330;3;4
1331;1;5
1332;1;6
1334;7;5
1337;1;2
1338;0;1
1339;1;5
1340;2;5
1341;3;2
1342;0;4
1343;6;9
1344;1;6
1346;1;7
1347;3;7
1351;2;1
1352;0;2
1353;2;8
1354;1;3
1355;3;7
1357;2;4
1358;3;1
1359;2;7
1361;1;7
1362;1;6
1363;1;7
1364;1;8
1366;1;7
1368;0;1
1369;3;7
1370;1;5
1371;2;8
1373;0;6
1374;1;2
1376;2;5
1377;0;6
1378;1;5
1380;2;9
1381;3;2
1382;0;4
1383;1;3
1385;2;9
1386;0;7
1387;1;6
1388;0;6
1389;2;8
1391;3;4
1393;1;5
1394;0;8
1396;3;9
1398;7;8
1400;2;6
1401;3;7
1404;2;0
1408;5;0
1409;1;2
1410;1;2
1411;1;0
1413;8;4
1414;1;9
1415;1;8
1416;3;0
1417;7;9
1418;0;9
1419;0;4
1420;0;6
1421;1;5
1422;0;4
1423;3;9
1424;0;1
1425;1;8
1427;0;4
1428;3;9
1429;3;9
1430;0;1
1431;0;2
1432;1;2
1433;0;8
1434;0;1
1435;3;9
1436;1;6
1437;1;4
1438;1;0
1439;0;9
1440;2;4
1441;2;8
1442;2;3
1443;2;8
1444;0;6
1447;2;5
1449;6;9
1450;1;6
1452;8;9
1453;1;4
1454;3;0
1455;7;9
1456;7;6
1458;0;6
1460;2;5
1461;0;4
1462;9;2
1463;7;3
1464;0;8
1465;1;4
1466;3;5
1467;6;5
1468;1;0
1469;2;3
1470;7;8
1472;1;3
1473;3;5
1474;2;8
1475;1;6
1476;0;5
1477;2;7
1478;1;6
1481;0;9
1482;1;6
1483;0;1
1486;3;9
1488;0;4
1489;1;3
1490;1;3
1491;0;6
1492;0;9
1493;8;5
1494;8;7
1495;1;3
1496;1;7
1497;3;7
1498;3;7
1499;0;8
1500;3;7
1501;0;9
1502;1;8
1503;0;3
1505;0;7
1507;2;7
1508;7;9
1509;6;4
1510;7;5
1511;0;4
1512;1;9
1513;1;3
1516;2;4
1519;1;3
1520;1;7
1521;2;5
1522;1;7
1523;1;8
1524;2;8
1525;1;5
1526;8;0
1529;7;4
1530;3;8
1531;0;3
1532;7;9
1533;2;0
1534;2;0
1536;1;6
1537;1;6
1540;3;7
1541;7;8
1542;3;4
1543;3;7
1544;3;7
1545;0;9
1546;0;2
1547;3;4
1548;0;1
1549;2;4
1550;3;5
1551;1;2
1552;7;4
1553;2;9
1554;1;9
1556;0;8
1557;1;4
1559;1;9
1560;2;8
1561;2;4
1562;1;8
1563;3;7
1564;1;7
1566;1;7
1567;0;8
1568;1;8
1569;5;6
1570;2;0
1571;3;4
1572;3;8
1573;7;8
1574;1;2
1575;9;4
1576;3;7
1577;0;6
1578;0;6
1579;7;6
1580;7;4
1581;2;7
1583;3;8
1584;2;8
1585;1;2
1586;2;3
1587;2;6
1588;1;3
1589;1;0
1590;1;0
1591;1;3
1592;1;7
1593;1;6
1594;7;9
1595;3;7
1596;1;9
1597;7;9
1598;2;5
1599;3;4
1600;1;3
1601;7;3
1602;0;6
1603;5;1
1604;1;2
1605;1;3
1606;3;7
1607;2;3
1608;1;3
1609;5;2
1611;0;3
1612;7;3
1613;0;8
1614;3;4
1615;1;3
1616;0;6
1617;5;3
1618;6;5
1622;0;9
1624;1;7
1625;2;4
1626;1;6
1627;3;9
1628;1;3
1629;2;5
1631;3;9
1632;2;6
1634;1;4
1635;2;5
1636;0;4
1637;2;5
1638;1;0
1639;7;5
1640;0;9
1642;0;2
1644;0;2
1645;1;9
1647;7;9
1648;5;9
1649;3;4
1650;1;0
1651;2;8
1652;0;4
1653;2;5
1655;0;9
1656;1;2
1658;1;2
1660;2;7
1661;1;3
1662;1;6
1663;0;8
1664;0;8
1665;2;4
1666;2;9
1667;0;1
1668;1;9
1670;0;5
1671;0;7
1672;6;5
1674;0;1
1675;2;8
1676;1;6
1678;0;2
1679;3;4
1680;7;4
1681;0;3
1682;1;2
1684;2;5
1685;0;6
1686;1;8
1687;2;8
1688;2;6
1690;1;3
1691;5;1
1692;1;0
1693;2;5
1694;1;8
1695;1;9
1696;1;2
1697;0;9
1698;0;6
1699;3;7
1700;6;0
1701;1;4
1702;0;8
1705;3;7
1706;7;4
1708;1;0
1709;1;9
1710;1;7
1713;6;0
1714;3;9
1715;0;1
1716;1;7
1717;1;8
1718;3;7
1719;1;8
1720;6;4
1721;3;7
1722;1;2
1724;0;4
1725;2;6
1729;2;1
1730;0;3
1731;5;3
1732;2;9
1733;1;6
1734;6;7
1735;7;4
1738;1;3
1739;6;0
1740;2;8
1741;1;7
1742;1;3
1743;3;9
1744;1;6
1745;3;9
1746;1;3
1747;3;5
1748;3;0
1749;0;2
1750;1;7
1751;2;4
1752;1;5
1753;5;1
1754;3;7
1755;2;5
1756;2;8
1757;2;0
1759;3;8
1760;0;1
1761;1;5
1763;1;3
1764;6;0
1767;2;4
1768;1;0
1769;1;3
1770;1;7
1772;0;7
1774;1;8
1775;1;0
1776;1;7
1777;1;0
1778;2;4
1779;1;3
1781;1;9
1782;0;8
1783;3;7
1784;1;7
1786;1;4
1787;0;9
1788;7;9
1789;1;3
1790;0;2
1792;1;7
1793;0;9
1794;9;0
1796;5;0
1797;1;3
1798;5;3
1799;1;7
1800;0;6
1801;0;9
1803;1;3
1804;2;3
1805;3;7
1806;1;7
1808;5;0
1809;0;7
1810;1;5
1811;3;2
1812;1;9
1813;1;8
1814;1;7
1815;0;4
1816;2;4
1817;1;2
1818;0;6
1819;9;6
1820;2;1
1821;0;9
1822;1;6
1823;1;8
1825;3;9
1826;9;0
1827;2;8
1828;0;3
1831;7;6
1832;2;3
1833;2;5
1835;0;1
1837;1;3
1838;2;1
1840;5;3
1842;7;2
1843;2;0
1845;7;3
1846;7;5
1848;1;7
1849;1;4
1850;3;8
1851;8;9
1852;2;6
1853;0;9
1855;1;8
1857;1;6
1858;7;6
1859;7;8
1860;3;5
1861;5;1
1862;0;4
1864;1;4
1865;3;4
1866;1;5
1868;3;1
1869;2;9
1870;1;0
1872;1;4
1873;0;9
1874;1;5
1875;0;7
1877;0;8
1878;0;8
1879;1;5
1880;0;6
1881;3;9
1882;0;8
1883;0;7
1884;3;1
1885;2;1
1886;1;6
1887;3;7
1888;3;6
1889;1;3
1890;3;2
1891;0;2
1893;2;8
1894;7;9
1895;1;2
1896;0;5
1899;0;8
1901;1;9
1902;9;5
1903;1;7
1904;8;9
1905;1;6
1906;7;9
1907;6;0
1908;2;6
1910;7;5
1911;4;5
1912;2;8
1913;1;3
1914;7;8
1915;1;2
1916;2;6
1917;2;5
1918;2;0
1919;1;7
1920;7;4
1921;0;6
1923;1;3
1924;1;4
1925;3;7
1926;1;3
1927;1;2
1929;7;4
1931;0;5
1932;1;2
1933;2;7
1934;0;1
1935;1;7
1936;1;2
1937;7;6
1938;1;4
1939;0;1
1940;6;5
1941;0;7
1942;2;8
1943;2;6
1945;2;1
1946;1;8
1948;1;5
1949;0;7
1950;3;7
1951;2;6
1952;1;9
1953;1;3
1954;0;5
1955;1;8
1956;1;4
1958;0;4
1959;3;0
1960;2;8
1961;1;8
1962;7;3
1963;7;4
1964;7;9
1965;0;2
1966;1;7
1967;7;5
1968;3;8
1969;0;6
1970;6;5
1971;0;6
1972;1;0
1973;1;8
1974;7;6
1975;3;7
1976;2;3
1977;1;6
1978;3;4
1979;2;9
1980;0;4
1981;2;6
1982;3;6
1983;2;3
1984;0;2
1985;1;4
1986;5;1
1988;5;1
1989;1;4
1990;3;6
1991;0;2
1992;7;9
1993;0;1
1996;0;6
1997;0;3
1998;2;9
1999;7;5
2000;2;6
2001;3;5
2002;7;6
2003;2;5
2004;6;8
2005;1;4
2007;3;4
2009;6;9
2011;1;3
2012;3;4
2013;0;1
2014;2;9
2015;0;1
2016;2;7
2019;8;9
2020;1;3
2021;3;5
2022;1;4
2023;5;0
2024;1;7
2025;1;3
2026;2;6
2027;2;1
2028;2;7
2029;1;5
2030;9;5
2032;0;3
2033;6;0
2035;0;5
2036;3;7
2037;1;5
2038;2;8
2039;1;6
2040;3;5
2043;1;4
2044;0;2
2045;1;3
2046;6;4
2047;2;6
2048;0;7
2049;1;9
2050;3;8
2052;3;8
2053;3;4
2054;3;9
2055;0;2
2056;2;8
2057;1;6
2058;7;2
2059;1;7
2061;3;0
2062;1;6
2063;1;7
2064;1;5
2065;2;8
2066;1;6
2067;1;0
2068;3;9
2069;1;3
2070;3;7
2073;1;5
2074;0;4
2075;1;3
2077;1;5
2079;2;6
2080;7;3
2081;1;0
2082;1;2
2083;1;3
2084;0;4
2085;3;2
2087;1;0
2088;0;9
2089;3;9
2090;3;4
2091;0;7
2092;0;2
2093;5;8
2094;6;4
2095;2;7
2097;3;6
2098;1;2
2099;0;8
2100;1;5
2102;7;8
2106;3;0
2107;0;8
2109;1;3
2110;7;2
2111;7;8
2113;7;5
2114;2;5
2115;0;7
2116;1;6
2117;5;4
2118;1;6
2119;0;8
2120;1;4
2121;2;8
2123;1;7
2124;7;4
2125;2;5
2127;1;0
2128;0;3
2129;0;9
2130;7;4
2131;3;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;7;2
2139;1;3
2140;1;6
2141;3;7
2142;7;8
2143;0;7
2144;0;6
2145;0;4
2146;3;8
2147;3;9
2148;3;4
2149;5;8
2150;1;6
2151;1;3
2152;0;8
2153;2;3
2155;1;0
2159;8;5
2160;7;6
2161;6;9
2162;0;5
2163;1;8
2164;0;1
2165;6;4
2167;1;7
2168;1;8
2169;3;4
2170;9;6
2171;0;1
2172;7;8
2173;0;4
2177;1;8
2179;2;8
2180;1;5
2181;0;9
2182;2;1
2183;0;4
2184;1;2
2185;7;0
2186;1;2
2187;3;7
2188;3;0
2189;2;9
2190;3;0
2191;0;2
2192;1;5
2193;0;7
2194;1;6
2195;0;7
2196;3;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;3;4
2202;1;4
2203;0;8
2204;5;0
2205;0;4
2208;0;8
2210;0;6
2211;3;8
2212;7;9
2213;1;8
2214;1;5
2215;0;6
2216;1;9
2217;1;0
2218;8;4
2219;3;8
2220;3;7
2221;3;1
2222;1;3
2223;0;4
2224;1;5
2225;2;8
2226;1;0
2227;3;9
2230;1;3
2231;1;6
2232;1;9
2233;0;8
2234;1;7
2235;2;1
2236;1;0
2238;1;7
2240;3;7
2241;3;5
2243;1;7
2244;4;9
2246;2;8
2248;0;2
2249;0;4
2250;3;9
2251;0;4
2252;1;7
2254;0;2
2255;1;3
2256;0;4
2257;3;9
2258;2;1
2259;0;9
2261;2;1
2262;0;7
2263;0;9
2264;0;4
2265;2;4
2266;0;1
2267;7;6
2268;6;7
2269;1;2
2270;1;7
2271;2;8
2272;1;8
2273;2;1
2274;3;9
2275;3;7
2276;7;1
2278;0;7
2279;1;5
2280;1;3
2281;1;3
2282;2;5
2284;5;3
2285;1;7
2287;5;1
2288;1;3
2289;1;8
2290;0;7
2291;0;5
2292;6;9
2293;0;9
2297;0;8
2298;1;8
2299;1;2
2300;1;3
2301;1;7
2303;1;3
2305;1;3
2306;0;4
2307;0;4
2308;2;3
2309;2;8
2310;1;9
2311;3;2
2312;1;3
2313;0;9
2314;1;7
2317;0;7
2319;0;4
2320;2;9
2322;0;5
2323;1;9
2325;1;7
2326;5;0
2327;3;2
2328;1;0
2330;2;4
2331;1;6
2332;3;7
2333;5;0
2334;1;7
2335;0;1
2336;3;4
2337;1;6
2338;0;4
2339;6;5
2340;0;4
2341;0;9
2342;0;9
2344;2;7
2345;1;9
2346;2;5
2347;1;3
2349;3;8
2351;1;3
2352;1;6
2355;2;1
2356;0;1
2358;3;1
2360;1;6
2361;3;9
2362;2;8
2363;6;4
2365;0;7
2367;0;6
2368;0;4
2369;7;5
2370;1;0
2371;0;4
2372;3;7
2373;3;4
2374;1;2
2375;0;4
2376;3;0
2377;1;7
2378;1;0
2380;0;9
2381;3;8
2382;2;8
2383;7;6
2384;7;0
2386;3;4
2387;1;9
2388;3;6
2389;3;8
2390;1;2
2392;1;3
2393;5;8
2394;0;4
2395;1;8
2396;9;2
2399;3;7
2400;3;5
2401;9;4
2402;7;4
2403;1;0
2404;2;4
2405;0;3
2406;2;9
2407;3;7
2408;0;3
2409;2;1
2410;3;0
2412;1;2
2413;1;5
2414;1;9
2417;2;0
2419;1;8
2420;3;9
2422;0;6
2423;7;8
2424;7;3
2425;0;8
2426;3;9
2428;1;6
2430;3;8
2431;1;3
2432;1;2
2434;0;1
2436;0;4
2438;1;9
2439;1;2
2440;7;4
2442;1;7
2443;7;9
2445;7;5
2446;1;2
2447;1;4
2448;0;9
2449;7;0
2450;1;3
2451;1;8
2452;1;5
2454;1;6
2455;2;0
2456;1;9
2457;0;4
2458;0;6
2459;1;2
2460;1;5
2462;0;2
2463;2;7
2464;3;4
2465;1;6
2466;7;6
2467;2;8
2468;1;6
2469;0;6
2470;0;8
2471;7;6
2472;1;9
2474;1;7
2475;0;2
2476;0;5
2477;6;9
2478;3;9
2479;6;0
2480;2;7
2481;3;2
2482;3;7
2483;2;6
2484;1;7
2486;0;6
2487;0;5
2488;0;2
2489;0;4
2490;1;7
2491;1;2
2493;7;9
2494;3;9
2496;1;2
2497;3;9
2498;0;4
2499;0;4
2501;1;3
2502;5;3
2505;0;7
2507;1;7
2508;3;6
2509;1;4
2511;1;3
2512;0;8
2513;1;7
2514;3;4
2515;2;5
2516;3;9
2517;1;2
2518;0;5
2519;3;1
2520;2;8
2521;0;7
2523;1;7
2524;2;1
2525;2;5
2528;2;9
2530;3;4
2531;5;0
2532;1;6
2533;1;3
2534;1;3
2535;0;6
2537;1;4
2538;0;9
2539;0;7
2542;2;6
2543;2;8
2544;1;9
2546;8;5
2547;2;7
2548;3;9
2549;2;3
2550;7;8
2551;2;3
2552;1;8
2554;3;5
2555;1;3
2556;1;5
2557;3;0
2558;1;5
2559;2;5
2560;1;3
2561;0;8
2562;2;6
2563;1;7
2564;1;7
2565;3;7
2567;1;7
2568;1;0
2569;0;5
2570;7;9
2571;1;0
2573;2;5
2574;0;5
2578;1;7
2579;2;8
2580;1;6
2581;3;5
2582;3;9
2584;7;8
2585;2;9
2586;2;5
2587;1;3
2588;0;7
2589;6;9
2592;1;0
2593;1;0
2594;1;3
2595;3;7
2597;9;5
2598;0;8
2599;0;1
2600;1;8
2601;1;6
2603;7;9
2604;0;5
2605;2;7
2606;2;5
2607;2;7
2608;1;8
2609;1;6
2610;7;2
2612;5;1
2613;0;4
2614;2;8
2615;0;4
2616;1;5
2617;2;8
2618;0;3
2620;1;6
2621;1;2
2622;1;7
2623;1;3
2624;1;3
2625;1;2
2627;1;0
2629;2;3
2630;0;4
2632;5;3
2633;3;9
2636;6;8
2637;0;9
2639;1;3
2640;2;8
2641;5;0
2642;3;7
2643;1;6
2644;1;5
2645;3;4
2646;1;7
2647;1;3
2648;2;9
2649;3;0
2650;2;8
2651;1;6
2653;7;5
