Ziffer-Index;Erkannt als;Richtige Antwort:
314;3;1
315;7;9
317;6;5
318;4;2
319;3;5
320;3;9
321;0;2
322;3;9
323;0;3
324;8;0
325;9;4
326;6;2
327;8;0
329;3;1
330;3;1
331;6;2
332;3;1
333;3;5
336;3;9
337;3;7
339;8;6
340;3;5
341;8;6
342;3;1
343;6;3
345;3;1
346;4;0
347;3;5
348;5;1
350;3;1
351;3;5
352;3;5
353;8;6
354;0;1
355;6;8
356;8;5
357;7;1
358;3;7
359;3;9
360;2;4
362;3;2
363;6;2
364;3;5
367;2;5
370;3;7
371;6;2
372;8;0
373;3;8
374;6;8
375;0;5
376;3;4
377;3;1
378;3;1
379;3;4
380;3;0
385;3;1
386;8;6
387;3;2
388;9;1
389;3;9
390;6;2
391;0;8
393;3;1
394;1;9
395;3;5
396;6;2
397;3;5
398;9;4
399;6;4
400;8;2
401;3;8
403;6;8
404;0;2
405;3;4
406;8;5
408;8;3
409;3;1
410;3;7
411;9;7
412;3;5
413;3;7
414;6;9
415;3;7
416;9;1
417;3;9
418;6;2
419;3;1
420;9;4
421;3;2
422;3;9
423;3;2
424;8;0
425;5;4
426;3;9
427;3;1
428;0;4
429;0;8
430;0;1
431;3;8
432;3;4
433;0;5
434;6;9
435;3;8
436;0;8
438;3;7
439;8;6
440;8;0
441;8;0
443;8;0
444;3;2
445;2;6
447;6;4
448;3;9
452;3;2
455;9;1
456;3;2
457;1;6
458;6;8
459;8;0
460;3;5
461;3;6
464;9;3
465;3;8
466;9;8
467;3;2
468;9;7
469;3;5
470;6;8
471;3;9
473;3;1
474;3;8
475;2;4
476;3;1
477;6;2
478;6;5
479;3;9
480;0;1
481;3;9
482;1;7
483;4;5
484;3;4
486;7;8
488;3;9
489;9;1
490;2;0
491;3;5
492;5;2
494;3;7
495;6;8
496;3;9
497;6;4
498;8;0
499;7;6
501;5;9
502;3;5
503;3;2
504;3;1
506;5;1
507;8;3
508;0;6
509;3;5
510;9;7
511;0;4
512;6;2
513;6;2
514;0;6
515;9;3
516;0;2
518;3;5
519;3;4
520;0;8
521;3;9
522;3;7
523;6;1
525;8;0
527;6;8
528;7;3
529;3;1
530;5;9
531;8;3
532;6;4
533;5;4
535;1;4
536;3;2
537;0;1
538;0;8
539;1;2
540;8;5
541;1;4
542;3;8
543;3;8
544;8;4
547;6;2
549;6;2
550;9;7
551;3;7
552;8;0
553;3;8
554;3;7
555;8;4
556;5;4
557;3;7
558;6;9
559;8;6
561;7;0
562;6;9
563;0;8
565;6;4
569;2;3
570;3;5
571;9;4
573;8;3
575;3;9
577;1;3
579;3;7
580;3;8
581;4;0
582;1;8
583;5;2
584;3;1
585;3;7
588;0;5
589;5;4
591;7;8
593;3;9
596;3;8
598;6;9
599;3;9
601;0;8
602;0;6
603;0;8
604;9;5
605;9;7
606;0;8
608;3;0
609;3;2
610;6;4
611;8;0
612;6;2
613;3;2
615;6;1
616;3;9
618;0;5
619;3;1
621;6;8
622;8;4
624;3;2
626;3;7
627;6;9
628;7;3
629;0;2
631;3;8
632;7;2
633;6;2
634;5;9
635;0;2
636;8;7
638;4;5
639;1;9
640;3;1
642;1;0
643;3;2
644;8;0
645;3;5
646;6;2
647;3;1
649;3;7
650;8;6
651;3;7
652;3;1
653;3;2
654;8;5
655;3;8
656;8;0
658;3;7
659;3;2
660;6;4
661;6;0
662;1;9
663;3;1
666;3;7
667;1;7
668;3;4
670;0;4
671;7;9
672;9;1
674;3;5
675;3;1
676;3;7
677;8;3
678;7;9
679;3;7
681;7;9
682;7;1
684;3;7
685;3;8
688;8;6
689;3;7
690;3;2
691;3;8
692;3;5
693;3;8
694;0;5
695;9;1
696;3;1
698;7;4
700;3;1
701;8;0
702;3;7
703;3;7
704;5;0
706;3;9
707;3;4
708;3;4
710;9;5
711;8;5
712;5;4
713;3;0
714;3;8
715;3;2
716;0;1
717;8;0
719;5;4
720;3;5
721;3;0
722;9;4
723;8;0
725;9;1
726;3;7
728;3;2
730;5;7
731;3;2
732;8;6
733;3;9
735;3;1
736;0;4
737;8;6
738;3;2
739;8;5
740;3;4
741;0;2
743;7;6
744;6;2
745;0;1
746;3;7
748;5;4
749;0;1
750;8;0
751;8;5
752;6;4
754;9;1
755;3;1
756;3;7
757;3;4
759;3;9
760;3;4
761;6;8
762;0;4
763;4;0
764;5;2
765;3;4
766;3;5
767;5;1
768;3;1
770;5;4
771;3;7
772;3;1
773;3;9
774;3;4
775;6;2
776;9;4
777;3;1
778;8;5
779;1;5
780;8;3
781;3;8
783;3;1
784;5;4
785;8;5
786;8;6
787;3;8
788;8;9
789;0;4
790;9;1
791;9;5
796;0;2
797;0;5
798;3;1
799;6;2
800;6;8
801;8;3
802;3;4
803;5;4
804;8;0
805;6;8
808;8;3
809;3;1
810;3;7
812;8;5
816;3;2
818;3;1
819;6;3
821;3;0
822;2;7
823;8;2
824;5;1
825;3;7
826;9;1
827;6;4
828;3;2
829;7;4
830;7;2
831;9;1
833;3;9
834;5;6
835;9;1
836;5;1
837;3;2
838;9;4
839;3;8
840;5;1
842;9;7
843;9;4
844;3;8
846;9;7
848;0;1
850;3;1
852;3;7
853;9;7
857;3;5
858;3;2
859;3;7
862;3;9
864;3;8
866;8;5
867;3;2
868;6;2
869;3;5
870;0;6
871;8;0
872;0;8
873;3;2
875;3;2
879;1;8
880;3;7
881;3;4
884;6;0
889;3;1
891;6;2
892;3;2
893;7;9
894;8;3
895;8;0
896;8;0
897;0;5
898;1;7
899;3;8
900;3;1
901;9;4
902;3;4
904;8;0
905;7;2
907;9;1
908;3;4
909;3;7
910;3;4
911;3;7
913;3;9
914;6;8
915;3;8
916;2;4
917;3;7
918;6;1
919;8;2
920;6;1
921;6;2
922;3;2
924;3;2
926;0;2
929;3;1
931;3;4
933;0;3
934;8;5
935;8;5
937;8;6
938;8;3
939;8;2
941;3;7
945;6;2
946;3;7
947;6;8
948;3;1
949;3;1
950;9;7
951;3;5
952;8;6
953;1;4
954;3;9
955;6;5
956;3;1
957;0;3
958;8;3
959;3;4
960;3;7
961;0;8
962;3;9
964;9;1
965;0;6
966;3;9
967;3;1
968;3;4
969;8;4
970;0;5
971;5;4
974;3;2
975;6;2
977;5;1
978;8;5
979;6;1
980;6;2
981;8;0
982;6;3
983;6;8
984;3;1
985;3;2
986;8;6
987;6;7
988;6;1
990;3;2
992;3;9
993;4;0
994;3;1
995;6;2
996;6;2
999;3;9
1000;3;9
1002;6;2
1003;3;5
1004;3;1
1005;5;9
1006;3;7
1007;3;8
1008;6;1
1009;3;0
1010;3;4
1011;3;1
1012;3;7
1013;3;9
1014;3;6
1015;3;4
1016;8;2
1017;8;6
1019;0;1
1021;3;7
1022;3;5
1023;5;4
1024;0;4
1025;9;1
1026;0;8
1027;3;1
1029;3;8
1030;3;1
1031;6;2
1032;8;5
1033;3;8
1034;8;0
1035;8;6
1036;3;2
1037;3;1
1038;3;1
1039;8;7
1040;9;1
1041;0;5
1043;3;4
1045;3;9
1046;8;5
1047;1;0
1048;1;9
1049;6;2
1050;0;2
1051;7;4
1053;6;2
1054;9;1
1055;3;7
1056;6;2
1057;0;4
1058;3;9
1059;8;4
1060;1;4
1061;3;0
1062;9;3
1064;0;2
1065;3;2
1068;6;8
1070;8;5
1071;3;7
1073;8;5
1074;0;8
1075;3;1
1076;4;2
1077;3;4
1078;8;4
1079;8;6
1080;9;4
1081;3;9
1082;3;5
1083;3;1
1084;4;0
1087;1;5
1088;3;9
1089;8;5
1090;0;9
1093;3;8
1094;6;0
1096;8;7
1097;3;1
1100;3;7
1101;3;8
1102;8;5
1103;3;9
1104;3;7
1107;3;9
1111;9;4
1112;8;4
1113;8;5
1115;3;5
1116;9;4
1117;0;7
1118;3;8
1120;6;8
1121;6;0
1122;3;7
1124;2;8
1125;3;8
1127;9;3
1129;9;1
1130;0;9
1131;3;5
1132;3;2
1133;3;7
1135;3;5
1136;9;1
1137;3;1
1138;6;2
1139;3;1
1140;3;4
1141;3;7
1142;6;4
1143;9;7
1144;8;5
1145;9;4
1146;3;5
1147;0;4
1148;8;0
1149;6;8
1151;7;6
1152;3;9
1153;8;6
1154;8;0
1155;3;2
1156;6;7
1157;1;4
1158;8;4
1159;6;4
1160;8;4
1162;0;6
1163;3;4
1164;3;7
1165;3;9
1167;3;4
1168;9;5
1169;1;5
1170;7;8
1171;3;7
1173;0;7
1174;6;2
1175;3;7
1176;1;0
1177;3;2
1178;7;4
1179;3;1
1180;3;1
1182;3;6
1184;6;2
1185;3;8
1186;3;7
1187;6;2
1188;8;0
1189;3;1
1190;3;5
1191;8;0
1192;3;9
1193;3;1
1194;2;7
1197;8;0
1198;3;8
1200;3;8
1201;3;1
1203;8;0
1204;6;3
1206;3;7
1207;6;2
1208;9;3
1209;3;6
1210;6;2
1211;0;1
1212;7;6
1213;3;1
1214;5;1
1216;3;7
1217;3;9
1218;3;0
1219;3;8
1220;2;0
1221;3;5
1222;3;4
1223;8;0
1224;6;2
1225;6;8
1226;6;7
1227;6;2
1228;3;9
1229;0;8
1230;1;4
1231;8;0
1232;6;9
1233;3;5
1235;3;5
1236;3;1
1237;3;2
1238;3;1
1240;3;1
1241;9;7
1242;1;4
1243;6;5
1244;3;7
1245;1;2
1247;8;9
1248;3;8
1249;3;8
1250;7;6
1251;8;2
1252;3;5
1253;5;4
1254;3;1
1255;3;9
1256;3;2
1257;5;1
1258;8;5
1259;3;8
1260;3;7
1262;3;2
1263;3;4
1264;3;4
1266;0;6
1267;3;8
1268;3;8
1270;6;4
1271;3;0
1272;3;5
1273;6;0
1274;6;4
1275;3;4
1276;3;7
1279;3;4
1280;9;1
1281;8;5
1282;3;9
1283;2;7
1285;3;5
1286;0;8
1287;0;8
1288;8;0
1289;1;5
1292;8;6
1295;9;1
1296;0;6
1299;3;5
1300;6;4
1301;3;4
1302;3;1
1303;6;2
1305;5;1
1306;3;4
1308;5;9
1309;1;9
1311;3;9
1312;0;8
1313;6;4
1314;8;4
1315;8;3
1316;3;1
1317;1;3
1318;9;1
1320;6;8
1321;3;7
1323;6;4
1324;0;8
1325;6;8
1326;3;7
1327;6;9
1328;6;7
1329;3;1
1330;3;4
1331;3;5
1333;8;0
1334;3;5
1335;3;2
1336;0;2
1337;6;2
1338;3;1
1339;0;5
1340;8;5
1341;6;2
1342;9;4
1343;3;9
1345;8;2
1346;3;7
1347;3;7
1348;6;2
1349;3;2
1350;3;1
1351;6;1
1352;1;2
1353;3;8
1355;8;7
1356;6;2
1357;0;4
1358;9;1
1359;3;7
1360;7;1
1361;3;7
1363;3;7
1364;7;8
1365;3;2
1366;3;7
1368;3;1
1369;3;7
1370;8;5
1371;0;8
1372;6;2
1374;5;2
1375;3;2
1376;3;5
1377;8;6
1378;9;5
1380;6;9
1381;6;2
1382;5;4
1384;5;3
1385;3;9
1386;3;7
1388;8;6
1390;8;0
1391;3;4
1392;3;1
1393;3;5
1394;5;8
1395;6;2
1397;3;1
1398;3;8
1399;8;0
1400;7;6
1401;3;7
1402;0;2
1403;6;1
1404;3;0
1405;8;5
1406;3;5
1407;0;2
1409;6;2
1410;3;2
1411;8;0
1412;3;2
1413;6;4
1414;6;9
1416;6;0
1418;6;9
1419;9;4
1421;1;5
1422;8;4
1423;3;9
1424;3;1
1425;2;8
1427;2;4
1428;3;9
1429;6;9
1430;3;1
1431;3;2
1432;3;2
1433;3;8
1434;9;1
1435;3;9
1437;3;4
1438;8;0
1439;1;9
1440;6;4
1441;3;8
1443;3;8
1444;8;6
1446;6;2
1447;8;5
1448;9;1
1449;3;9
1450;8;6
1451;6;2
1453;3;4
1454;6;0
1457;3;0
1458;8;6
1459;7;2
1460;0;5
1461;6;4
1464;3;8
1465;2;4
1466;8;5
1467;8;5
1468;6;0
1470;5;8
1471;8;5
1473;1;5
1474;0;8
1475;3;6
1476;8;5
1477;3;7
1481;3;9
1483;6;1
1484;3;1
1487;8;0
1488;7;4
1489;0;3
1492;3;9
1493;3;5
1494;3;7
1496;3;7
1497;8;7
1498;3;7
1500;6;7
1501;8;9
1502;3;8
1505;3;7
1506;3;2
1507;3;7
1508;3;9
1509;3;4
1510;8;5
1511;9;4
1512;6;9
1514;3;2
1515;9;1
1516;6;4
1518;3;2
1520;4;7
1521;8;5
1522;3;7
1523;0;8
1524;3;8
1525;3;5
1526;1;0
1527;8;1
1528;9;1
1529;6;4
1530;3;8
1533;8;0
1534;8;0
1535;8;0
1538;5;2
1540;1;7
1541;0;8
1542;5;4
1543;3;7
1544;3;7
1545;7;9
1546;3;2
1547;3;4
1548;3;1
1549;7;4
1550;1;5
1551;3;2
1552;9;4
1553;3;9
1554;3;9
1555;3;1
1556;3;8
1557;7;4
1559;3;9
1560;6;8
1561;0;4
1562;6;8
1563;3;7
1564;3;7
1565;8;0
1566;3;7
1567;3;8
1568;3;8
1569;2;6
1570;8;0
1571;3;4
1572;0;8
1573;6;8
1574;8;2
1575;3;4
1576;3;7
1579;8;6
1580;0;4
1581;9;7
1582;5;1
1583;3;8
1584;0;8
1585;8;2
1587;8;6
1589;8;0
1590;1;0
1592;9;7
1593;1;6
1594;3;9
1595;3;7
1596;6;9
1597;6;9
1598;3;5
1599;1;4
1603;3;1
1604;6;2
1606;3;7
1609;8;2
1610;8;0
1613;3;8
1614;6;4
1616;8;6
1618;3;5
1620;6;2
1621;8;0
1622;3;9
1623;1;0
1624;3;7
1625;5;4
1626;2;6
1627;6;9
1629;8;5
1630;3;1
1631;3;9
1632;8;6
1633;5;1
1634;0;4
1636;7;4
1637;3;5
1638;8;0
1639;4;5
1640;2;9
1641;8;5
1642;3;2
1643;3;1
1644;3;2
1645;3;9
1646;0;1
1648;6;9
1649;3;4
1650;8;0
1651;0;8
1652;3;4
1653;3;5
1654;3;2
1655;1;9
1656;3;2
1657;3;1
1658;3;2
1659;9;1
1660;1;7
1663;3;8
1664;3;8
1665;3;4
1666;6;9
1667;9;1
1668;3;9
1669;5;8
1670;4;5
1671;3;7
1672;3;5
1673;3;1
1674;3;1
1675;0;8
1677;3;5
1678;3;2
1679;3;4
1680;9;4
1682;6;2
1683;9;3
1684;3;5
1686;3;8
1687;6;8
1688;7;6
1689;3;2
1691;3;1
1692;5;0
1693;8;5
1694;3;8
1696;6;2
1697;3;9
1699;3;7
1700;4;0
1701;3;4
1702;3;8
1703;3;7
1704;3;1
1706;3;4
1707;3;1
1708;8;0
1709;3;9
1710;3;7
1711;6;2
1712;8;0
1714;8;9
1715;3;1
1716;1;7
1718;9;7
1719;3;8
1720;6;4
1721;3;7
1722;0;2
1723;8;0
1724;6;4
1725;2;6
1726;1;0
1727;9;3
1728;7;1
1729;5;1
1732;3;9
1734;2;7
1735;3;4
1736;3;1
1737;3;5
1741;3;7
1743;4;9
1746;6;3
1747;8;5
1749;3;2
1751;9;4
1752;3;5
1753;3;1
1754;5;7
1755;3;5
1756;0;8
1757;8;0
1759;2;8
1760;3;1
1761;1;5
1762;6;0
1764;6;0
1766;0;1
1767;5;4
1768;4;0
1770;9;7
1771;3;2
1772;0;7
1773;9;1
1774;1;8
1776;3;7
1777;8;0
1778;8;4
1780;3;1
1781;0;9
1782;2;8
1783;3;7
1784;3;7
1785;3;1
1786;3;4
1788;5;9
1790;3;2
1791;9;1
1792;3;7
1793;7;9
1794;8;0
1795;7;2
1796;4;0
1799;3;7
1801;7;9
1802;3;2
1803;6;3
1805;3;7
1806;3;7
1807;4;0
1808;6;0
1809;6;7
1810;8;5
1812;3;9
1813;3;8
1814;0;7
1815;9;4
1816;3;4
1817;6;2
1819;8;6
1820;0;1
1823;6;8
1824;3;2
1825;3;9
1827;6;8
1828;8;3
1829;3;1
1830;9;1
1831;8;6
1833;8;5
1834;9;1
1835;3;1
1836;9;1
1838;6;1
1839;3;2
1841;8;0
1842;3;2
1843;8;0
1844;3;1
1846;3;5
1847;8;5
1848;3;7
1849;9;4
1850;3;8
1851;3;9
1852;8;6
1853;8;9
1855;5;8
1856;9;3
1857;5;6
1859;5;8
1860;8;5
1861;3;1
1862;3;4
1863;3;2
1864;3;4
1865;6;4
1866;8;5
1867;3;1
1868;6;1
1869;3;9
1870;8;0
1871;6;2
1872;6;4
1873;6;9
1874;0;5
1875;3;7
1876;3;1
1877;6;8
1878;3;8
1879;1;5
1880;8;6
1881;3;9
1883;3;7
1884;9;1
1885;0;1
1886;5;6
1887;3;7
1888;2;6
1890;3;2
1891;5;2
1892;3;0
1893;0;8
1894;1;9
1895;6;2
1896;3;5
1897;3;1
1898;3;0
1899;3;8
1900;6;1
1901;3;9
1902;8;5
1903;3;7
1904;3;9
1906;8;9
1908;3;6
1909;3;1
1910;3;5
1911;6;5
1912;9;8
1914;6;8
1915;3;2
1916;8;6
1917;3;5
1918;8;0
1919;3;7
1920;9;4
1922;9;1
1924;3;4
1925;3;7
1927;6;2
1929;6;4
1930;0;2
1931;6;5
1932;6;2
1933;9;7
1934;3;1
1935;3;7
1936;7;2
1938;6;4
1939;6;1
1940;8;5
1942;3;8
1943;5;6
1944;6;0
1945;3;1
1946;6;8
1947;7;2
1949;3;7
1950;3;7
1952;3;9
1954;3;5
1955;6;8
1956;1;4
1957;0;2
1958;3;4
1959;4;0
1960;6;8
1961;6;8
1963;9;4
1964;3;9
1965;3;2
1966;3;7
1967;0;5
1968;1;8
1969;0;6
1970;3;5
1973;6;8
1975;3;7
1978;3;4
1979;1;9
1980;3;4
1984;6;2
1985;9;4
1986;3;1
1987;6;0
1988;7;1
1989;6;4
1990;8;6
1991;8;2
1993;0;1
1994;3;1
1998;1;9
1999;8;5
2000;5;6
2001;3;5
2002;0;6
2003;2;5
2004;6;8
2005;5;4
2007;9;4
2008;9;3
2009;6;9
2010;6;1
2011;5;3
2012;3;4
2013;6;1
2014;1;9
2015;6;1
2016;6;7
2017;3;1
2018;3;1
2021;3;5
2022;3;4
2023;3;0
2027;8;1
2028;1;7
2029;8;5
2030;8;5
2031;9;3
2033;8;0
2034;3;1
2035;3;5
2036;3;7
2037;8;5
2038;0;8
2039;8;6
2040;1;5
2041;3;1
2043;2;4
2046;3;4
2047;8;6
2048;3;7
2049;6;9
2050;6;8
2051;5;1
2052;9;8
2053;3;4
2054;3;9
2055;3;2
2058;3;2
2059;3;7
2060;8;0
2061;8;0
2063;5;7
2064;0;5
2065;6;8
2067;6;0
2068;3;9
2070;6;7
2071;3;1
2073;8;5
2074;7;4
2077;8;5
2078;3;5
2079;7;6
2081;6;0
2082;3;2
2084;3;4
2085;8;2
2086;9;3
2088;3;9
2089;3;9
2090;6;4
2091;8;7
2092;6;2
2093;9;8
2094;6;4
2095;8;7
2097;8;6
2098;1;2
2099;3;8
2100;3;5
2101;6;2
2102;0;8
2103;9;5
2106;5;0
2108;0;2
2110;3;2
2111;5;8
2112;6;2
2113;8;5
2114;3;5
2115;5;7
2116;8;6
2117;9;4
2118;8;6
2119;6;8
2120;6;4
2121;3;8
2122;3;2
2123;3;7
2124;5;4
2125;8;5
2126;0;2
2127;4;0
2129;3;9
2130;9;4
2133;3;2
2135;0;6
2136;3;1
2137;3;1
2138;0;2
2141;3;7
2143;3;7
2145;5;4
2146;6;8
2147;1;9
2148;5;4
2149;3;8
2152;3;8
2154;9;1
2157;6;2
2158;3;2
2159;3;5
2162;3;5
2163;3;8
2164;3;1
2165;3;4
2166;3;1
2167;3;7
2168;3;8
2169;9;4
2170;0;6
2171;6;1
2172;6;8
2173;3;4
2175;6;1
2179;3;8
2180;8;5
2181;3;9
2182;3;1
2183;6;4
2184;6;2
2185;8;0
2186;0;2
2187;3;7
2188;8;0
2191;3;2
2192;3;5
2193;3;7
2194;0;6
2195;2;7
2196;3;9
2197;9;4
2198;3;2
2200;6;2
2201;9;4
2202;1;4
2203;3;8
2204;8;0
2205;0;4
2206;3;4
2207;3;5
2208;3;8
2209;8;0
2211;3;8
2213;9;8
2214;8;5
2215;3;6
2216;6;9
2217;3;0
2218;3;4
2219;3;8
2220;3;7
2221;9;1
2222;8;3
2223;3;4
2224;6;5
2225;9;8
2227;1;9
2228;9;1
2231;0;6
2232;6;9
2233;3;8
2234;3;7
2235;0;1
2237;8;5
2238;3;7
2239;0;1
2240;3;7
2241;7;5
2242;6;2
2244;1;9
2245;3;1
2246;6;8
2247;3;5
2248;3;2
2249;5;4
2250;3;9
2251;8;4
2252;3;7
2253;7;2
2254;3;2
2257;3;9
2258;9;1
2259;3;9
2260;4;2
2261;9;1
2262;3;7
2263;5;9
2264;8;4
2265;1;4
2266;8;1
2267;0;6
2268;3;7
2269;3;2
2270;3;7
2271;9;8
2272;0;8
2273;9;1
2274;3;9
2275;3;7
2276;6;1
2277;0;1
2278;3;7
2279;8;5
2282;3;5
2283;3;1
2285;3;7
2287;3;1
2288;8;3
2289;3;8
2290;3;7
2291;3;5
2292;3;9
2293;8;9
2294;9;0
2295;3;0
2296;6;2
2297;3;8
2298;6;8
2301;3;7
2302;9;1
2305;6;3
2306;3;4
2307;3;4
2310;6;9
2311;3;2
2312;0;3
2313;3;9
2314;3;7
2315;3;1
2316;3;1
2317;3;7
2318;8;0
2319;8;4
2320;3;9
2321;0;6
2322;3;5
2323;6;9
2324;3;1
2325;6;7
2326;3;0
2327;3;2
2328;8;0
2329;8;0
2330;3;4
2332;3;7
2333;3;0
2334;9;7
2335;3;1
2336;3;4
2337;0;6
2338;9;4
2340;3;4
2341;8;9
2342;3;9
2343;3;1
2344;3;7
2345;6;9
2346;9;5
2347;6;3
2349;0;8
2350;0;2
2351;8;3
2353;6;2
2354;6;2
2355;6;1
2356;3;1
2357;3;1
2358;6;1
2359;3;1
2361;3;9
2362;6;8
2363;3;4
2365;3;7
2366;3;1
2367;8;6
2368;9;4
2369;6;5
2370;8;0
2371;3;4
2373;3;4
2374;0;2
2375;9;4
2376;6;0
2377;9;7
2378;8;0
2379;3;1
2380;8;9
2381;3;8
2382;3;8
2385;5;0
2386;3;4
2387;3;9
2389;3;8
2390;3;2
2391;6;2
2393;3;8
2394;9;4
2395;6;8
2396;0;2
2397;3;2
2398;3;1
2399;3;7
2400;3;5
2401;3;4
2402;3;4
2403;6;0
2404;5;4
2405;8;3
2406;6;9
2407;3;7
2409;9;1
2411;9;1
2412;6;2
2413;3;5
2414;3;9
2415;6;2
2416;9;1
2417;8;0
2418;5;1
2419;6;8
2420;8;9
2421;3;1
2423;3;8
2425;6;8
2426;8;9
2427;9;3
2429;0;2
2430;6;8
2431;6;3
2432;1;2
2433;3;2
2434;3;1
2435;3;0
2436;9;4
2437;0;2
2438;3;9
2439;6;2
2440;3;4
2442;3;7
2443;3;9
2444;3;1
2445;3;5
2446;0;2
2447;3;4
2448;0;9
2449;8;0
2450;8;3
2451;0;8
2452;3;5
2454;3;6
2455;8;0
2456;6;9
2457;3;4
2459;3;2
2461;8;0
2462;6;2
2463;3;7
2464;5;4
2467;0;8
2469;8;6
2470;3;8
2472;1;9
2473;6;1
2474;3;7
2475;3;2
2476;8;5
2478;3;9
2479;8;0
2480;1;7
2481;6;2
2482;3;7
2484;3;7
2485;5;0
2487;3;5
2488;3;2
2489;5;4
2490;1;7
2491;6;2
2492;8;0
2493;6;9
2494;1;9
2495;6;2
2496;6;2
2497;3;9
2498;5;4
2499;9;4
2500;3;2
2503;0;2
2504;3;1
2505;3;7
2506;6;0
2507;6;7
2509;7;4
2510;0;1
2514;8;4
2515;3;5
2516;8;9
2517;6;2
2518;8;5
2520;3;8
2521;3;7
2523;3;7
2524;9;1
2525;3;5
2526;3;5
2527;6;0
2528;6;9
2529;9;1
2530;6;4
2531;4;0
2533;8;3
2534;0;3
2537;3;4
2538;6;9
2539;3;7
2540;8;5
2541;3;1
2542;8;6
2543;5;8
2544;3;9
2545;3;5
2546;8;5
2550;6;8
2552;9;8
2553;3;1
2554;3;5
2557;6;0
2558;3;5
2559;3;5
2560;8;3
2561;0;8
2563;3;7
2564;1;7
2565;3;7
2567;3;7
2568;8;0
2569;0;5
2570;6;9
2571;8;0
2572;3;2
2573;3;5
2574;0;5
2576;7;1
2577;3;7
2578;9;7
2579;0;8
2581;1;5
2582;3;9
2585;6;9
2586;3;5
2587;5;3
2588;8;7
2589;5;9
2590;3;1
2591;3;7
2595;3;7
2596;3;2
2597;3;5
2598;3;8
2599;3;1
2600;3;8
2602;3;2
2603;3;9
2604;3;5
2605;3;7
2606;8;5
2607;3;7
2608;0;8
2610;3;2
2611;1;5
2612;6;1
2613;9;4
2614;0;8
2615;3;4
2616;3;5
2617;0;8
2619;8;0
2621;0;2
2622;3;7
2625;3;2
2626;9;1
2627;8;0
2628;6;7
2630;5;4
2631;6;0
2633;3;9
2635;8;2
2636;6;8
2637;7;9
2638;8;0
2640;0;8
2641;4;0
2642;3;7
