Ziffer-Index;Erkannt als;Richtige Antwort:
1211;4;1
1212;4;6
1217;7;9
1219;3;8
1226;2;7
1228;3;9
1229;3;8
1232;4;9
1233;6;5
1234;5;8
1243;4;5
1247;3;9
1248;3;8
1250;1;6
1252;3;5
1256;3;2
1259;2;8
1260;1;7
1263;2;4
1267;3;8
1271;2;0
1282;4;9
1283;2;7
1286;4;8
1287;3;8
1288;4;0
1289;4;5
1292;2;6
1298;5;3
1299;7;5
1309;4;9
1310;7;3
1311;4;9
1312;4;8
1314;2;4
1315;5;3
1319;3;8
1325;5;8
1326;2;7
1327;4;9
1331;3;5
1339;3;5
1343;4;9
1344;5;6
1345;4;2
1347;9;7
1352;0;2
1353;3;8
1354;5;3
1357;5;4
1364;6;8
1375;5;2
1380;4;9
1393;3;5
1394;3;8
1398;3;8
1402;3;2
1404;4;0
1410;6;2
1413;8;4
1415;5;8
1423;7;9
1429;4;9
1433;3;8
1436;5;6
1444;4;6
1446;3;2
1447;4;5
1452;4;9
1454;5;0
1458;2;6
1464;3;8
1466;0;5
1468;2;0
1469;6;3
1470;5;8
1476;3;5
1482;2;6
1499;3;8
1500;1;7
1502;3;8
1508;4;9
1514;8;2
1520;4;7
1523;3;8
1524;3;8
1525;0;5
1527;6;1
1530;7;8
1532;4;9
1534;6;0
1536;2;6
1549;6;4
1553;3;9
1559;3;9
1562;3;8
1567;4;8
1568;5;8
1569;2;6
1579;4;6
1581;9;7
1583;3;8
1587;5;6
1594;4;9
1596;4;9
1601;7;3
1609;6;2
1616;2;6
1626;5;6
1627;4;9
1634;7;4
1640;4;9
1644;3;2
1655;4;9
1660;2;7
1671;9;7
1678;3;2
1681;7;3
1682;0;2
1686;3;8
1691;3;1
1692;2;0
1694;3;8
1695;7;9
1696;5;2
1702;3;8
1709;4;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1732;5;9
1737;6;5
1748;4;0
1749;8;2
1750;4;7
1754;2;7
1757;5;0
1759;4;8
1765;5;3
1772;4;7
1774;5;8
1782;4;8
1788;4;9
1790;5;2
1800;4;6
1801;4;9
1808;4;0
1813;4;8
1823;4;8
1839;3;2
1843;2;0
1850;7;8
1855;4;8
1856;2;3
1868;4;1
1871;3;2
1874;4;5
1878;3;8
1880;0;6
1882;9;8
1893;3;8
1899;4;8
1900;4;1
1901;4;9
1903;4;7
1918;2;0
1930;4;2
1931;3;5
1933;9;7
1938;2;4
1942;4;8
1952;3;9
1955;2;8
1959;5;0
1969;3;6
1970;3;5
1973;3;8
1979;4;9
1981;4;6
1982;5;6
2004;9;8
2008;5;3
2009;4;9
2011;7;3
2016;4;7
2033;4;0
2037;3;5
2038;3;8
2044;8;2
2047;5;6
2049;4;9
2052;4;8
2054;7;9
2056;3;8
2057;0;6
2058;3;2
2061;5;0
2067;5;0
2068;4;9
2070;9;7
2072;5;3
2098;0;2
2099;3;8
2107;3;8
2109;7;3
2110;8;2
2116;5;6
2118;0;6
2125;4;5
2129;4;9
2135;1;6
2138;3;2
2146;3;8
2147;4;9
2152;3;8
2161;4;9
2163;3;8
2168;2;8
2177;3;8
2179;3;8
2181;4;9
2182;2;1
2185;3;0
2186;4;2
2189;7;9
2192;3;5
2195;4;7
2199;5;6
2203;3;8
2204;5;0
2208;3;8
2212;4;9
2214;3;5
2215;5;6
2216;4;9
2218;9;4
2224;3;5
2225;4;8
2232;4;9
2233;4;8
2242;3;2
2250;4;9
2257;4;9
2266;6;1
2268;5;7
2272;3;8
2279;3;5
2289;4;8
2293;2;9
2297;3;8
2298;3;8
2299;7;2
2300;5;3
2320;5;9
2325;2;7
2326;5;0
2348;4;3
2351;0;3
2358;2;1
2361;4;9
2369;4;5
2378;3;0
2380;2;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;2;8
2393;3;8
2395;3;8
2397;8;2
2400;3;5
2406;1;9
2414;4;9
2419;4;8
2422;4;6
2425;3;8
2426;4;9
2438;7;9
2445;4;5
2447;9;4
2448;4;9
2449;5;0
2454;2;6
2456;7;9
2460;4;5
2462;0;2
2472;4;9
2477;4;9
2488;4;2
2497;4;9
2507;9;7
2516;2;9
2520;3;8
2525;3;5
2526;2;5
2528;4;9
2534;5;3
2535;0;6
2539;4;7
2540;0;5
2543;5;8
2545;3;5
2550;3;8
2552;3;8
2559;3;5
2560;2;3
2569;3;5
2570;4;9
2571;3;0
2574;3;5
2578;2;7
2582;3;9
2584;5;8
2586;3;5
2589;7;9
2604;3;5
2607;4;7
2610;8;2
2620;5;6
2628;2;7
2631;2;0
2632;8;3
2633;4;9
2635;4;2
2636;3;8
2642;9;7
2648;5;9
2651;5;6
2654;5;6
2663;5;3
2668;3;5
2670;3;5
2684;5;3
2689;6;5
2695;4;7
2696;4;9
2698;3;5
2705;4;1
2713;5;0
2720;7;9
2724;5;8
2730;4;7
2739;4;8
2740;7;9
2750;5;6
2751;0;6
2758;3;8
2760;4;9
2770;4;3
2780;3;2
2781;4;9
2794;5;0
2801;2;6
2810;3;5
2812;4;9
2820;4;7
2823;4;7
2824;5;0
2829;4;5
2832;3;5
2834;3;8
2845;4;9
2850;0;5
2851;9;7
2852;3;8
2854;7;9
2858;4;9
2860;2;6
2863;4;9
2866;4;6
2875;4;9
2883;4;9
2896;3;8
2925;7;5
2926;4;9
2927;2;3
2930;3;5
2932;2;0
2937;3;0
2939;5;9
2945;7;3
2959;4;2
2960;3;8
2964;4;9
2970;3;5
2977;3;2
2989;1;3
2990;9;8
2995;5;6
3002;3;8
3005;1;9
3006;4;9
3021;3;2
3023;5;8
3030;5;6
3033;0;6
3038;4;7
3060;7;9
3062;5;8
3064;3;8
3065;4;8
3073;2;1
3078;8;3
3093;3;5
3100;3;5
3102;3;5
3106;3;2
3108;5;3
3112;3;8
3114;2;4
3115;4;5
3117;9;5
3120;2;3
3121;4;6
3122;4;7
3130;0;6
3132;5;1
3136;4;7
3139;3;8
3157;3;5
3158;2;8
3160;4;9
3166;4;7
3167;6;3
3168;4;9
3186;2;8
3189;4;7
3190;4;9
3193;2;3
3206;3;8
3218;5;6
3222;4;6
3224;5;8
3225;1;7
3229;3;2
3240;3;9
3252;5;6
3254;5;6
3262;5;7
3266;3;0
3269;0;6
3270;4;6
3275;3;5
3280;3;2
3289;7;8
3290;5;3
3292;9;7
3302;2;6
3316;4;7
3319;9;8
3323;3;8
3324;3;8
3328;4;7
3329;3;7
3330;3;2
3333;4;7
3336;9;5
3338;4;9
3340;3;8
3342;5;6
3344;4;6
3345;3;5
3352;4;7
3358;5;0
3364;5;8
3365;5;6
3369;7;9
3373;4;7
3376;9;7
3381;4;3
3392;4;9
3404;4;9
3406;7;8
3414;3;5
3422;2;6
3426;4;9
3436;7;2
3439;5;0
3440;3;8
3447;4;6
3448;5;3
3450;3;0
3456;5;3
3460;4;9
3468;4;5
3475;7;3
3478;4;9
3492;3;8
3494;1;7
3499;3;8
3502;4;8
3503;5;9
3506;6;5
3507;4;9
3511;3;2
3520;4;6
3521;2;8
3526;4;9
3529;4;9
3536;3;0
3550;5;6
3552;7;5
3557;5;6
3558;0;5
3559;3;8
3563;3;8
3565;3;5
3567;5;8
3573;4;7
3575;4;7
3577;8;2
3578;7;2
3583;3;8
3597;3;9
3598;4;1
3604;4;7
3614;4;6
3627;4;8
3629;3;8
3634;4;0
3646;5;0
3656;4;7
3662;3;8
3664;4;9
3681;8;2
3687;4;9
3696;3;2
3698;5;0
3702;4;5
3705;2;8
3711;4;9
3716;3;9
3718;9;4
3723;4;9
3725;4;6
3727;4;8
3730;9;7
3737;5;8
3742;8;3
3744;3;6
3749;0;6
3751;4;7
3755;4;9
3756;3;5
3757;5;8
3762;4;6
3763;4;5
3766;5;3
3767;2;7
3772;3;2
3780;6;4
3782;3;8
3795;4;3
3796;8;2
3798;4;9
3800;5;6
3806;7;5
3808;8;7
3811;4;2
3818;2;0
3820;0;9
3821;4;9
3833;3;8
3835;0;6
3836;4;7
3838;4;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3859;2;9
3869;4;9
3871;3;8
3873;5;8
3874;4;9
3876;8;2
3879;0;9
3881;4;9
3884;2;9
3893;3;5
3902;0;5
3906;2;1
3924;4;9
3926;3;9
3929;8;5
3946;8;2
3950;4;9
3951;7;8
3954;9;8
3961;3;6
3962;4;3
3964;4;8
3965;5;3
3966;4;9
3968;3;5
3977;4;3
3985;4;9
3987;3;8
3988;3;8
3989;3;0
4000;4;9
4011;3;8
4013;5;1
4015;4;9
4018;5;3
4031;3;5
4037;5;6
4058;3;8
4063;5;6
4065;2;0
4068;3;8
4072;3;5
4075;3;8
4078;3;9
4081;3;6
4093;4;9
4111;2;9
4116;3;8
4117;9;8
4126;3;8
4137;4;8
4140;4;8
4143;4;9
4145;3;8
4146;5;0
4154;4;9
4156;3;2
4159;3;8
4163;5;9
4167;8;2
4173;4;2
4174;4;9
4176;4;2
4180;3;2
4187;4;2
4193;4;6
4199;5;7
4201;5;1
4205;3;2
4211;5;6
4212;5;1
4215;9;7
4224;7;9
4225;4;7
4237;4;9
4238;4;7
4239;5;6
4245;4;9
4248;8;2
4255;3;5
4269;2;4
4271;3;5
4272;4;9
4279;4;2
4280;4;9
4284;3;9
4287;2;9
4289;7;2
4293;4;9
4294;7;9
4300;3;5
4302;7;5
4306;7;3
4309;4;9
4315;4;5
4325;7;9
4333;4;9
4338;3;5
4341;4;2
4344;4;9
4355;9;5
4358;7;9
4360;3;5
4368;4;5
4369;4;9
4374;2;5
4380;5;8
4405;4;9
4408;4;9
4413;1;6
4415;0;2
4419;4;8
4421;2;4
4423;4;7
4424;4;9
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4439;0;6
4449;0;6
4451;8;2
4452;4;8
4454;3;9
4466;4;6
4477;3;0
4478;3;8
4479;5;9
4482;3;2
4483;9;4
4488;2;6
4489;3;9
4491;5;1
4497;7;8
4498;4;7
4500;1;9
4505;4;9
4511;4;9
4523;3;8
4536;2;6
4540;9;7
4543;4;8
4547;2;6
4548;3;5
4551;4;7
4555;4;9
4560;4;9
4566;4;7
4571;2;6
4575;2;4
4578;5;7
4579;2;6
4584;4;9
4585;4;9
4592;4;9
4601;4;8
4615;4;2
4619;5;6
4620;5;6
4633;4;9
4634;3;8
4639;9;8
4640;3;8
4648;7;9
4654;4;7
4656;4;2
4665;5;9
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4688;5;3
4690;2;7
4696;3;5
4699;5;6
4702;5;6
4704;4;6
4724;0;8
4726;3;8
4731;3;8
4735;4;9
4739;4;0
4742;4;7
4743;3;8
4746;4;7
4748;7;8
4750;3;8
4753;3;8
4755;4;3
4761;7;9
4763;6;5
4769;4;9
4785;8;3
4786;4;9
4788;5;0
4789;5;8
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4824;5;0
4825;4;8
4828;4;5
4829;3;8
4837;2;7
4838;5;6
4839;3;8
4840;4;9
4842;3;4
4846;4;9
4852;6;8
4857;3;0
4863;5;8
4874;2;9
4878;4;2
4879;4;8
4880;8;0
4882;2;6
4884;4;9
4886;1;7
4888;3;5
4890;6;8
4891;2;0
4910;4;9
4918;4;9
4919;4;9
4922;3;8
4923;5;0
4939;3;2
4942;3;5
4943;8;2
4948;4;8
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4960;5;8
4963;4;9
4966;9;7
4967;4;9
4975;4;9
4978;7;8
4979;3;5
4981;3;2
4990;8;3
4995;3;2
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5022;4;9
5026;4;9
5038;2;3
5046;2;3
5051;5;0
5060;4;9
5061;3;8
5062;5;3
5065;2;8
5067;2;3
5070;4;9
5078;2;3
5100;4;9
5106;4;9
5118;3;8
5129;5;8
5130;4;9
5135;4;9
5138;5;8
5140;2;3
5143;6;3
5144;4;9
5146;5;3
5164;4;9
5165;5;0
5176;4;8
5177;9;7
5183;4;8
5184;4;8
5201;5;4
5204;4;8
5209;6;8
5210;7;9
5217;8;2
5225;4;3
5236;4;8
5237;8;3
5242;7;9
5246;2;7
5247;4;9
5262;4;9
5268;7;9
5269;7;9
5278;9;8
5288;5;8
5299;7;9
5331;6;1
5380;9;8
5403;4;8
5423;4;8
5433;3;8
5434;3;8
5457;3;1
5462;5;8
5491;4;9
5493;3;8
5495;7;8
5503;7;9
5512;9;7
5518;3;5
5519;3;0
5522;3;8
5526;5;0
5530;3;8
5533;9;7
5536;3;2
5547;3;8
5548;3;8
5560;9;7
5562;8;2
5567;5;0
5569;5;8
5583;5;3
5600;9;7
5601;4;8
5611;4;8
5620;9;7
5621;4;8
5626;3;2
5627;4;9
5634;3;2
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5656;4;8
5661;2;1
5675;4;8
5678;4;8
5680;4;8
5688;9;7
5695;5;0
5701;4;8
5714;9;7
5734;4;3
5735;6;5
5746;8;1
5749;4;8
5752;6;5
5753;4;9
5757;7;9
5759;4;1
5771;4;8
5801;0;6
5824;4;3
5827;5;0
5835;4;7
5836;5;8
5855;5;8
5862;3;5
5866;9;7
5867;3;5
5868;4;9
5869;4;9
5871;4;9
5887;2;7
5888;2;4
5890;3;0
5891;0;5
5904;4;3
5906;4;7
5911;5;8
5912;0;3
5913;6;5
5914;4;7
5921;3;2
5922;3;5
5937;3;5
5940;3;8
5948;4;6
5950;3;8
5955;5;3
5960;3;8
5961;5;9
5962;3;8
5964;3;5
5972;3;5
5976;3;8
5981;3;5
5982;3;5
5985;3;5
6004;3;8
6022;4;9
6023;5;3
6024;3;8
6031;4;6
6035;0;2
6042;3;5
6043;3;5
6049;3;8
6056;3;8
6071;3;9
6080;2;8
6081;3;9
6091;0;9
6109;7;2
6112;0;9
6115;4;1
6124;3;9
6126;3;9
6153;2;8
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6178;2;8
6188;9;7
6189;3;8
6199;5;8
6212;3;8
6238;2;8
6262;5;8
6297;3;8
6304;3;8
6324;2;5
6347;6;8
6385;2;5
6390;2;5
6400;6;0
6409;4;9
6411;4;9
6418;4;2
6421;2;3
6425;3;6
6426;2;0
6428;2;0
6432;8;3
6434;5;7
6443;4;9
6446;0;2
6449;4;7
6458;5;7
6471;4;7
6473;3;0
6487;4;9
6490;5;7
6494;5;3
6497;0;2
6503;4;7
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6520;4;9
6523;4;8
6555;7;8
6560;4;9
6561;1;7
6563;4;3
6565;4;9
6568;4;9
6569;2;3
6571;7;9
6574;4;2
6575;4;3
6576;1;7
6577;4;7
6578;4;8
6592;4;9
6593;4;3
6595;4;8
6597;7;0
6598;6;5
6603;7;8
6610;4;9
6614;0;2
6624;5;3
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6661;4;1
6662;3;7
6664;5;3
6668;5;6
6677;4;2
6688;4;1
6693;5;6
6694;4;1
6710;4;9
6716;4;5
6718;4;9
6721;4;2
6722;0;3
6725;4;8
6735;7;8
6739;5;3
6740;0;9
6743;2;1
6744;4;2
6746;4;5
6747;4;9
6749;5;6
6755;3;8
6763;0;3
6765;4;8
6772;4;9
6778;4;9
6782;5;6
6783;3;1
6784;4;9
6785;4;2
6787;4;9
6793;4;9
6796;4;2
6806;3;8
6813;6;5
6817;4;9
6818;3;0
6847;4;6
6864;3;8
6870;4;9
6883;6;1
6894;3;0
6895;7;9
6912;6;2
6914;5;9
6919;7;9
6923;2;0
6925;5;0
6926;4;6
6940;2;3
6945;7;8
6950;4;3
6956;4;9
6962;2;0
6967;4;9
6978;5;0
7016;3;8
7035;3;8
7049;2;0
7054;3;2
7070;7;8
7081;4;9
7084;5;0
7095;4;9
7099;3;8
7121;9;8
7130;7;3
7133;3;0
7135;6;2
7136;4;9
7148;4;9
7162;3;0
7174;4;9
7195;4;5
7210;5;6
7211;5;3
7212;4;2
7216;3;0
7233;7;3
7235;4;2
7240;4;5
7241;4;5
7248;5;3
7249;4;2
7252;5;3
7254;4;9
7258;5;6
7268;4;7
7277;3;8
7304;3;5
7320;9;7
7339;3;8
7372;3;5
7406;4;2
7420;4;2
7426;4;9
7430;3;5
7432;2;7
7440;4;0
7444;5;8
7446;2;0
7448;0;5
7451;4;5
7455;3;8
7457;0;2
7459;5;9
7462;7;9
7464;4;9
7469;4;2
7476;2;3
7487;4;9
7491;5;0
7492;3;2
7498;6;5
7514;3;8
7524;3;8
7534;3;8
7536;3;0
7541;4;5
7545;3;8
7558;2;0
7565;4;7
7571;4;9
7579;4;9
7580;4;9
7584;9;7
7592;4;9
7597;3;8
7599;3;0
7603;3;8
7610;5;3
7616;4;9
7619;3;2
7622;3;5
7641;4;9
7643;3;5
7645;4;7
7651;4;9
7671;3;0
7672;3;5
7679;3;5
7680;4;9
7683;0;2
7687;0;2
7689;3;8
7698;3;5
7713;5;8
7728;4;1
7729;8;2
7735;3;8
7738;3;1
7755;5;8
7756;7;9
7767;3;8
7774;5;8
7786;7;9
7797;2;5
7803;3;8
7805;5;8
7811;3;1
7812;3;1
7822;2;1
7823;3;8
7826;4;5
7847;2;1
7849;4;3
7854;4;9
7856;2;1
7858;0;3
7859;4;5
7869;2;1
7870;4;5
7874;4;9
7875;2;3
7876;4;2
7884;4;9
7886;4;2
7888;4;5
7896;3;1
7899;8;1
7900;2;1
7902;5;7
7905;2;3
7911;2;1
7915;5;7
7916;2;1
7918;4;5
7920;2;1
7921;4;8
7923;5;8
7928;2;1
7932;2;3
7934;8;1
7942;7;9
7945;6;2
7951;9;8
7952;7;9
7971;7;8
7990;8;1
7999;4;8
8002;7;9
8006;7;9
8020;8;1
8044;7;9
8050;2;3
8066;7;9
8068;4;1
8072;3;5
8075;3;8
8091;3;2
8094;8;2
8097;5;8
8105;3;8
8119;4;2
8125;4;8
8143;5;6
8156;5;3
8165;4;2
8181;5;9
8182;0;9
8183;5;8
8186;5;3
8198;4;2
8227;7;9
8230;4;9
8244;2;1
8246;5;3
8250;4;9
8253;4;2
8258;4;8
8259;4;9
8262;4;2
8267;4;9
8272;5;3
8274;4;9
8277;5;3
8278;4;0
8279;4;8
8288;4;9
8292;0;2
8294;7;8
8295;4;2
8296;0;3
8297;5;8
8298;4;9
8316;3;7
8318;4;2
8319;4;9
8322;4;9
8325;6;0
8326;2;6
8330;3;8
8332;7;9
8334;4;9
8339;4;8
8353;4;2
8372;4;9
8375;4;7
8376;4;1
8381;4;2
8383;4;9
8397;0;3
8408;4;8
8410;6;8
8426;4;9
8431;7;9
8435;7;3
8442;6;4
8444;4;5
8456;0;8
8457;3;9
8469;3;1
8520;9;4
8561;5;3
8584;0;2
8599;4;9
8635;3;8
8653;3;5
8665;0;5
8679;5;8
8684;8;3
8722;5;8
8735;5;8
8750;4;9
8781;4;9
8785;2;3
8882;4;9
8889;0;2
8893;4;9
8906;4;9
8928;4;9
8933;4;9
8953;4;9
8975;5;3
8981;5;3
9006;3;2
9009;2;7
9010;8;2
9011;5;3
9013;4;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9020;5;8
9023;4;9
9024;2;7
9026;4;9
9027;5;3
9036;2;7
9043;3;2
9046;3;2
9051;4;1
9057;5;9
9071;8;1
9073;5;3
9079;4;9
9088;5;8
9092;3;8
9107;4;8
9110;5;8
9116;4;8
9136;4;8
9139;3;8
9161;5;8
9172;4;7
9206;4;9
9210;4;6
9214;7;9
9224;9;4
9225;0;2
9237;5;8
9245;7;9
9252;4;9
9280;5;8
9316;5;8
9342;2;3
9375;3;8
9376;4;9
9380;5;3
9433;4;8
9446;4;2
9449;5;8
9450;5;8
9456;4;2
9470;4;2
9482;0;5
9508;5;0
9513;4;5
9522;4;7
9534;9;7
9542;3;0
9544;4;9
9552;5;0
9556;4;1
9571;4;9
9587;4;9
9594;8;1
9595;4;2
9596;5;8
9604;5;3
9607;5;6
9610;7;9
9612;4;1
9620;4;9
9624;8;3
9627;4;6
9629;4;8
9634;3;0
9636;5;3
9642;7;9
9643;7;1
9649;4;1
9654;5;3
9655;5;3
9656;5;3
9662;5;3
9664;4;2
9666;3;0
9677;5;0
9679;2;6
9680;8;3
9687;3;0
9692;7;9
9695;3;8
9697;5;3
9698;5;6
9700;4;2
9712;5;8
9716;0;2
9726;0;2
9729;3;5
9733;7;9
9734;9;7
9741;7;9
9746;5;7
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9779;0;2
9780;7;8
9782;5;6
9793;5;6
9798;0;2
9808;4;9
9811;8;2
9818;3;0
9826;5;0
9832;3;2
9834;5;8
9839;7;2
9843;4;9
9847;5;2
9855;3;2
9856;4;9
9858;4;6
9862;4;6
9863;5;8
9865;5;0
9867;8;2
9873;2;4
9874;3;2
9875;4;8
9879;2;0
9886;2;6
9888;3;6
9890;4;9
9891;4;9
9892;3;8
9893;5;2
9901;4;9
9904;0;2
9905;9;3
9913;5;2
9918;4;9
9919;9;7
9924;7;9
9925;5;3
9926;4;8
9934;3;8
9936;5;8
9941;6;5
9943;5;3
9944;5;3
9945;4;9
9954;3;2
9959;3;8
9970;6;5
9973;4;9
9975;2;3
9976;4;6
9980;3;2
9982;2;5
9985;3;2
9992;4;9
