Ziffer-Index;Erkannt als;Richtige Antwort:
738;6;2
739;6;5
740;6;4
741;0;2
742;3;0
744;6;2
745;6;1
747;7;3
748;6;4
749;6;1
750;6;0
751;3;5
752;6;4
754;6;1
755;8;1
756;0;7
757;1;4
758;6;9
759;6;9
760;6;4
761;6;8
762;0;4
763;6;0
764;0;2
765;1;4
766;3;5
767;6;1
768;6;1
770;6;4
771;0;7
772;6;1
773;7;9
774;8;4
775;6;2
776;0;4
777;8;1
778;3;5
779;6;5
780;0;3
781;0;8
783;6;1
784;0;4
785;3;5
787;3;8
788;7;9
789;7;4
790;6;1
791;6;5
792;0;3
793;6;8
794;6;0
796;6;2
797;6;5
798;6;1
799;6;2
800;6;8
802;6;4
803;6;4
804;3;0
805;6;8
806;6;8
807;6;3
809;6;1
810;6;7
812;3;5
813;6;9
815;6;3
816;6;2
818;6;1
819;6;3
821;6;0
822;6;7
823;6;2
826;6;1
827;0;4
828;0;2
829;0;4
830;9;2
831;6;1
833;6;9
835;6;1
836;6;1
837;6;2
838;7;4
839;6;8
840;6;1
842;6;7
843;3;4
844;0;8
845;3;0
846;6;7
849;0;3
850;6;1
851;6;0
853;0;7
854;6;0
856;6;5
857;6;5
858;6;2
861;9;6
862;0;9
864;6;8
865;6;3
866;3;5
867;6;2
868;6;2
869;7;5
871;6;0
872;6;8
873;6;2
874;6;9
875;6;2
876;6;8
877;0;8
878;0;8
879;6;8
880;6;7
881;7;4
882;6;9
887;6;3
888;6;2
889;6;1
891;6;2
892;0;2
893;0;9
895;6;0
896;3;0
897;6;5
898;0;7
899;6;8
900;6;1
901;7;4
902;1;4
903;0;6
904;6;0
905;0;2
906;7;9
907;6;1
908;1;4
910;7;4
912;0;3
913;6;9
914;6;8
915;6;8
916;6;4
918;6;1
919;1;2
920;6;1
921;6;2
922;6;2
924;0;2
925;0;3
926;6;2
927;6;3
928;6;9
929;6;1
931;0;4
932;6;0
933;6;3
934;6;5
935;1;5
936;6;8
937;0;6
938;6;3
939;6;2
941;0;7
944;6;3
945;6;2
946;6;7
947;6;8
948;6;1
949;6;1
950;0;7
951;0;5
952;0;6
953;6;4
954;6;9
955;6;5
956;3;1
957;6;3
958;6;3
959;6;4
961;6;8
962;7;9
963;6;1
964;6;1
965;3;6
966;6;9
967;6;1
968;3;4
969;0;4
970;6;5
971;1;4
972;6;0
973;9;6
974;0;2
975;0;2
976;6;3
977;6;1
978;6;5
979;6;1
980;6;2
981;6;0
982;6;3
983;6;8
984;6;1
985;0;2
987;1;7
988;8;1
989;9;6
990;6;2
991;0;3
992;6;9
993;6;0
994;6;1
995;6;2
996;6;2
997;6;0
998;6;8
999;6;9
1000;7;9
1001;6;0
1002;6;2
1003;6;5
1004;6;1
1005;7;9
1006;1;7
1007;6;8
1008;6;1
1009;6;0
1010;0;4
1011;6;1
1013;7;9
1015;6;4
1016;6;2
1017;0;6
1018;6;8
1019;6;1
1020;4;3
1022;6;5
1023;6;4
1024;6;4
1025;6;1
1026;6;8
1027;6;1
1028;6;3
1029;6;8
1030;6;1
1031;6;2
1032;6;5
1033;6;8
1034;6;0
1035;3;6
1036;6;2
1037;6;1
1038;6;1
1039;6;7
1040;6;1
1041;0;5
1043;0;4
1045;6;9
1046;6;5
1047;6;0
1048;6;9
1049;6;2
1050;0;2
1051;0;4
1052;6;8
1053;6;2
1054;6;1
1055;1;7
1056;6;2
1057;6;4
1058;6;9
1059;6;4
1060;6;4
1061;6;0
1062;7;3
1063;6;9
1064;6;2
1065;6;2
1066;0;3
1067;6;3
1068;6;8
1069;0;3
1070;6;5
1071;1;7
1072;6;3
1073;6;5
1074;0;8
1075;6;1
1076;0;2
1077;1;4
1078;6;4
1080;6;4
1081;6;9
1082;6;5
1083;6;1
1084;6;0
1086;7;9
1087;6;5
1088;8;9
1089;6;5
1090;6;9
1092;6;3
1093;6;8
1094;6;0
1095;6;3
1098;6;3
1101;0;8
1102;3;5
1103;7;9
1104;0;7
1105;6;9
1106;0;6
1107;6;9
1108;3;6
1109;6;3
1111;1;4
1112;6;4
1113;3;5
1114;6;3
1115;3;5
1116;6;4
1117;6;7
1118;6;8
1119;0;7
1120;6;8
1121;6;0
1122;0;7
1123;0;6
1124;6;8
1125;6;8
1126;6;7
1127;6;3
1128;0;3
1129;6;1
1130;6;9
1131;6;5
1132;6;2
1133;6;7
1134;6;3
1135;6;5
1136;6;1
1137;6;1
1138;0;2
1139;6;1
1140;9;4
1141;6;7
1142;6;4
1144;6;5
1145;1;4
1146;6;5
1147;7;4
1148;6;0
1149;7;8
1150;0;3
1151;4;6
1152;7;9
1154;6;0
1155;0;2
1157;6;4
1158;1;4
1159;6;4
1160;1;4
1162;0;6
1163;7;4
1165;6;9
1166;6;3
1167;7;4
1168;6;5
1169;6;5
1170;6;8
1173;6;7
1174;6;2
1175;6;7
1176;6;0
1177;6;2
1178;6;4
1179;6;1
1180;6;1
1183;6;9
1184;6;2
1185;6;8
1187;6;2
1188;6;0
1189;6;1
1190;6;5
1191;1;0
1192;0;9
1193;6;1
1195;6;0
1197;6;0
1198;6;8
1199;0;6
1200;6;8
1201;6;1
1202;6;8
1203;6;0
1204;6;3
1205;6;3
1206;6;7
1207;6;2
1208;6;3
1210;6;2
1211;6;1
1213;6;1
1214;6;1
1216;6;7
1217;6;9
1218;6;0
1219;6;8
1220;6;0
1221;7;5
1222;7;4
1223;3;0
1225;6;8
1226;6;7
1227;6;2
1228;6;9
1229;6;8
1230;6;4
1231;6;0
1232;6;9
1233;6;5
1234;6;8
1235;3;5
1236;6;1
1237;6;2
1238;6;1
1239;6;3
1240;6;1
1241;0;7
1242;6;4
1243;3;5
1244;6;7
1245;3;2
1246;6;0
1247;6;9
1248;6;8
1249;6;8
1251;6;2
1252;3;5
1253;3;4
1254;6;1
1255;0;9
1256;6;2
1257;6;1
1258;6;5
1259;6;8
1260;6;7
1261;6;0
1262;6;2
1263;0;4
1264;7;4
1265;2;3
1266;0;6
1267;6;8
1268;6;8
1269;6;2
1270;6;4
1271;3;0
1272;3;5
1273;6;0
1274;1;4
1275;9;4
1277;7;9
1278;0;3
1279;0;4
1280;6;1
1281;6;5
1282;6;9
1283;6;7
1284;5;3
1285;6;5
1286;6;8
1287;6;8
1288;6;0
1289;7;5
1290;6;3
1291;6;3
1293;0;6
1294;6;0
1295;6;1
1297;6;0
1299;0;5
1300;6;4
1301;7;4
1302;6;1
1303;3;2
1304;7;9
1305;6;1
1306;0;4
1307;9;6
1308;3;9
1309;6;9
1310;7;3
1311;6;9
1312;6;8
1313;1;4
1314;6;4
1316;6;1
1317;6;3
1318;6;1
1319;0;8
1320;6;8
1321;0;7
1322;6;9
1323;1;4
1324;6;8
1325;0;8
1326;6;7
1327;7;9
1328;1;7
1329;6;1
1330;6;4
1331;6;5
1332;3;6
1333;6;0
1334;3;5
1335;0;2
1336;6;2
1337;6;2
1338;6;1
1339;3;5
1340;6;5
1341;6;2
1342;3;4
1343;0;9
1345;7;2
1346;6;7
1348;6;2
1349;6;2
1350;6;1
1351;6;1
1352;3;2
1353;6;8
1354;0;3
1355;6;7
1356;6;2
1357;6;4
1358;6;1
1359;0;7
1360;6;1
1361;4;7
1362;0;6
1363;6;7
1364;6;8
1365;0;2
1366;6;7
1368;6;1
1369;0;7
1370;6;5
1371;6;8
1372;6;2
1374;6;2
1375;6;2
1376;3;5
1378;6;5
1379;3;0
1380;6;9
1381;3;2
1382;0;4
1383;6;3
1384;6;3
1385;6;9
1386;0;7
1389;6;8
1390;3;0
1391;0;4
1392;6;1
1393;0;5
1394;6;8
1395;6;2
1396;6;9
1397;6;1
1398;6;8
1399;6;0
1401;8;7
1402;0;2
1403;6;1
1404;6;0
1405;6;5
1406;6;5
1407;0;2
1408;3;0
1409;6;2
1410;6;2
1411;6;0
1412;6;2
1413;6;4
1414;8;9
1415;6;8
1416;6;0
1417;0;9
1418;7;9
1419;7;4
1420;0;6
1421;3;5
1422;1;4
1423;6;9
1424;6;1
1425;6;8
1426;6;3
1427;0;4
1428;6;9
1429;6;9
1430;6;1
1431;0;2
1432;6;2
1433;6;8
1434;6;1
1435;0;9
1437;6;4
1438;6;0
1439;6;9
1440;6;4
1441;6;8
1442;6;3
1443;6;8
1444;3;6
1445;3;0
1446;6;2
1447;6;5
1448;6;1
1449;7;9
1450;3;6
1451;3;2
1452;7;9
1453;6;4
1454;6;0
1455;6;9
1456;0;6
1457;6;0
1458;3;6
1459;6;2
1460;7;5
1461;6;4
1462;6;2
1463;7;3
1464;7;8
1465;6;4
1466;6;5
1467;6;5
1468;6;0
1469;6;3
1470;6;8
1471;6;5
1472;6;3
1473;6;5
1474;6;8
1476;6;5
1477;6;7
1479;6;3
1481;7;9
1482;3;6
1483;6;1
1484;6;1
1485;0;2
1486;6;9
1487;6;0
1488;6;4
1490;6;3
1491;3;6
1492;7;9
1493;6;5
1495;6;3
1496;0;7
1497;1;7
1499;6;8
1500;6;7
1501;0;9
1502;6;8
1503;6;3
1504;6;0
1505;6;7
1506;0;2
1507;6;7
1508;6;9
1509;7;4
1510;6;5
1511;0;4
1512;7;9
1513;0;3
1514;6;2
1515;6;1
1516;7;4
1517;6;0
1518;0;2
1521;7;5
1522;6;7
1523;3;8
1524;6;8
1525;6;5
1526;6;0
1527;3;1
1528;6;1
1529;0;4
1530;7;8
1532;6;9
1533;6;0
1534;6;0
1535;3;0
1536;3;6
1537;3;6
1538;6;2
1541;6;8
1542;0;4
1543;6;7
1544;1;7
1545;7;9
1546;3;2
1547;6;4
1548;8;1
1549;3;4
1550;6;5
1551;6;2
1552;1;4
1553;6;9
1554;7;9
1555;6;1
1556;6;8
1557;6;4
1558;6;0
1559;6;9
1560;6;8
1561;6;4
1562;6;8
1564;6;7
1565;6;0
1566;6;7
1567;6;8
1568;6;8
1570;6;0
1571;6;4
1572;6;8
1573;9;8
1574;6;2
1575;6;4
1576;8;7
1577;9;6
1578;9;6
1579;5;6
1580;6;4
1581;6;7
1582;6;1
1583;6;8
1584;6;8
1585;3;2
1586;6;3
1588;6;3
1589;6;0
1590;6;0
1591;6;3
1593;3;6
1594;6;9
1595;6;7
1596;6;9
1597;6;9
1598;6;5
1599;6;4
1601;7;3
1602;0;6
1603;6;1
1604;3;2
1607;4;3
1609;3;2
1610;6;0
1612;6;3
1613;6;8
1614;6;4
1615;6;3
1617;6;3
1618;6;5
1619;6;0
1620;3;2
1622;7;9
1623;6;0
1624;6;7
1625;6;4
1626;3;6
1627;6;9
1628;6;3
1629;3;5
1630;6;1
1631;7;9
1633;6;1
1634;7;4
1635;6;5
1636;0;4
1637;6;5
1638;6;0
1639;6;5
1640;3;9
1641;6;5
1642;6;2
1643;6;1
1644;8;2
1645;6;9
1646;6;1
1647;3;9
1648;6;9
1649;6;4
1650;6;0
1651;6;8
1652;0;4
1653;6;5
1654;0;2
1655;7;9
1656;0;2
1657;6;1
1658;6;2
1659;6;1
1660;4;7
1663;7;8
1664;6;8
1665;9;4
1666;6;9
1667;6;1
1668;7;9
1669;6;8
1670;6;5
1672;1;5
1673;6;1
1674;6;1
1675;6;8
1677;6;5
1678;6;2
1679;0;4
1680;6;4
1681;6;3
1682;6;2
1684;6;5
1686;3;8
1687;6;8
1689;6;2
1690;6;3
1691;6;1
1692;3;0
1693;6;5
1694;6;8
1695;7;9
1696;6;2
1697;6;9
1698;3;6
1700;6;0
1701;6;4
1702;6;8
1703;6;7
1704;6;1
1705;1;7
1706;0;4
1707;8;1
1708;3;0
1709;4;9
1710;6;7
1711;6;2
1712;6;0
1713;6;0
1714;7;9
1715;6;1
1716;6;7
1717;6;8
1718;3;7
1719;6;8
1720;9;4
1721;6;7
1722;7;2
1723;6;0
1724;6;4
1726;6;0
1727;6;3
1728;6;1
1729;6;1
1730;0;3
1732;6;9
1733;3;6
1734;0;7
1735;9;4
1736;6;1
1737;0;5
1738;6;3
1739;6;0
1740;6;8
1741;0;7
1742;6;3
1743;7;9
1744;3;6
1745;6;9
1746;0;3
1747;6;5
1748;6;0
1749;6;2
1751;6;4
1752;6;5
1753;6;1
1754;6;7
1755;6;5
1756;6;8
1757;6;0
1758;6;8
1759;0;8
1760;6;1
1761;6;5
1762;6;0
1763;6;3
1764;6;0
1765;6;3
1766;6;1
1767;6;4
1768;6;0
1771;0;2
1772;3;7
1774;6;8
1775;6;0
1776;6;7
1777;6;0
1778;6;4
1780;6;1
1781;6;9
1782;6;8
1783;6;7
1784;6;7
1785;6;1
1787;7;9
1788;6;9
1790;0;2
1791;6;1
1792;0;7
1793;7;9
1794;6;0
1795;6;2
1796;6;0
1797;6;3
1798;7;3
1799;0;7
1800;7;6
1801;6;9
1802;6;2
1804;6;3
1806;0;7
1807;6;0
1808;6;0
1809;6;7
1810;6;5
1811;3;2
1812;0;9
1813;6;8
1815;6;4
1816;1;4
1817;6;2
1819;0;6
1820;6;1
1821;6;9
1822;3;6
1823;6;8
1824;0;2
1825;7;9
1826;3;0
1827;6;8
1828;7;3
1829;6;1
1830;6;1
1832;6;3
1833;6;5
1834;6;1
1835;6;1
1836;6;1
1837;6;3
1838;6;1
1839;6;2
1841;6;0
1842;6;2
1843;6;0
1844;6;1
1846;6;5
1847;6;5
1849;7;4
1850;6;8
1851;1;9
1853;6;9
1854;0;6
1855;6;8
1856;6;3
1857;0;6
1859;6;8
1860;6;5
1861;6;1
1862;9;4
1863;3;2
1864;1;4
1865;6;4
1866;0;5
1867;6;1
1868;6;1
1869;7;9
1870;6;0
1871;6;2
1872;1;4
1873;7;9
1874;6;5
1875;0;7
1876;6;1
1877;6;8
1878;3;8
1879;6;5
1880;0;6
1881;6;9
1882;6;8
1884;6;1
1885;6;1
1888;9;6
1890;6;2
1891;6;2
1892;6;0
1893;6;8
1894;6;9
1895;6;2
1896;7;5
1897;6;1
1898;6;0
1899;6;8
1900;6;1
1901;8;9
1902;6;5
1903;1;7
1904;7;9
1905;0;6
1906;6;9
1907;6;0
1908;9;6
1909;6;1
1910;3;5
1911;6;5
1912;6;8
1913;6;3
1914;6;8
1915;3;2
1917;6;5
1918;6;0
1919;0;7
1920;6;4
1922;6;1
1924;0;4
1927;6;2
1928;6;3
1929;6;4
1930;9;2
1931;9;5
1932;0;2
1933;6;7
1934;6;1
1935;1;7
1936;6;2
1938;6;4
1939;6;1
1940;6;5
1941;6;7
1942;0;8
1944;6;0
1945;6;1
1946;6;8
1947;6;2
1948;9;5
1949;6;7
1951;0;6
1952;6;9
1953;6;3
1954;6;5
1955;6;8
1956;6;4
1957;6;2
1958;3;4
1959;6;0
1960;6;8
1961;6;8
1962;6;3
1963;8;4
1964;1;9
1965;0;2
1966;6;7
1967;6;5
1968;6;8
1970;3;5
1972;6;0
1973;0;8
1975;8;7
1976;6;3
1977;0;6
1978;1;4
1979;6;9
1980;0;4
1982;3;6
1983;6;3
1984;6;2
1985;6;4
1986;6;1
1987;6;0
1988;6;1
1989;6;4
1991;6;2
1992;6;9
1993;6;1
1994;6;1
1995;6;0
1996;3;6
1997;6;3
1998;6;9
1999;6;5
2000;9;6
2001;6;5
2002;0;6
2003;6;5
2004;1;8
2005;6;4
2007;3;4
2008;6;3
2009;6;9
2010;6;1
2011;7;3
2012;6;4
2013;6;1
2014;6;9
2015;8;1
2016;2;7
2017;6;1
2018;0;1
2019;8;9
2020;6;3
2021;6;5
2022;0;4
2023;6;0
2024;1;7
2025;6;3
2027;6;1
2028;1;7
2029;6;5
2030;6;5
2031;6;3
2033;9;0
2034;6;1
2035;6;5
2037;3;5
2038;6;8
2039;3;6
2040;6;5
2041;6;1
2042;6;0
2043;6;4
2044;7;2
2045;6;3
2046;1;4
2048;1;7
2049;6;9
2050;6;8
2051;6;1
2052;0;8
2053;7;4
2054;7;9
2055;6;2
2056;6;8
2057;9;6
2058;0;2
2059;6;7
2060;6;0
2061;6;0
2062;0;6
2063;6;7
2064;7;5
2065;6;8
2067;6;0
2068;6;9
2069;0;3
2070;6;7
2072;6;3
2073;6;5
2074;0;4
2075;0;3
2076;6;3
2077;6;5
2078;6;5
2080;6;3
2081;6;0
2082;6;2
2083;6;3
2084;3;4
2085;0;2
2086;6;3
2087;6;0
2088;7;9
2089;6;9
2090;8;4
2092;6;2
2093;6;8
2094;6;4
2096;6;0
2098;6;2
2099;6;8
2100;3;5
2101;6;2
2102;6;8
2103;6;5
2105;6;3
2106;6;0
2107;6;8
2108;6;2
2109;0;3
2110;6;2
2111;6;8
2112;3;2
2113;6;5
2114;3;5
2116;3;6
2117;9;4
2118;3;6
2119;6;8
2120;6;4
2121;0;8
2122;6;2
2124;6;4
2125;7;5
2126;6;2
2127;6;0
2128;6;3
2129;6;9
2130;6;4
2131;1;6
2132;6;7
2133;0;2
2134;9;5
2135;1;6
2136;0;1
2137;6;1
2138;6;2
2139;6;3
2140;0;6
2142;9;8
2143;6;7
2144;0;6
2145;6;4
2146;0;8
2147;6;9
2148;6;4
2149;6;8
2152;6;8
2153;6;3
2154;6;1
2155;6;0
2156;0;6
2157;6;2
2158;6;2
2159;6;5
2160;0;6
2161;7;9
2162;3;5
2163;6;8
2164;6;1
2165;6;4
2166;0;1
2168;0;8
2169;1;4
2170;0;6
2171;6;1
2172;6;8
2173;0;4
2174;6;3
2175;6;1
2176;6;2
2177;6;8
2178;6;0
2179;3;8
2180;0;5
2181;6;9
2182;0;1
2183;6;4
2184;6;2
2185;6;0
2186;3;2
2187;6;7
2188;3;0
2189;6;9
2190;6;0
2191;6;2
2192;6;5
2193;3;7
2195;6;7
2196;7;9
2197;9;4
2198;6;2
2200;5;2
2201;1;4
2203;6;8
2204;6;0
2205;6;4
2206;1;4
2207;6;5
2208;6;8
2209;6;0
2211;6;8
2212;6;9
2213;6;8
2214;6;5
2216;6;9
2217;6;0
2218;7;4
2219;0;8
2220;6;7
2221;6;1
2222;6;3
2223;6;4
2224;6;5
2225;6;8
2226;6;0
2227;6;9
2228;6;1
2229;6;3
2230;6;3
2231;3;6
2232;6;9
2233;6;8
2234;6;7
2235;6;1
2236;6;0
2237;3;5
2241;6;5
2242;6;2
2243;1;7
2244;6;9
2245;6;1
2246;6;8
2247;6;5
2248;3;2
2249;6;4
2250;6;9
2251;3;4
2252;6;7
2253;6;2
2254;6;2
2255;6;3
2256;0;4
2257;7;9
2258;6;1
2259;7;9
2260;3;2
2261;6;1
2262;6;7
2263;0;9
2264;3;4
2265;6;4
2266;0;1
2268;6;7
2269;3;2
2270;6;7
2271;6;8
2272;6;8
2273;6;1
2274;7;9
2275;0;7
2276;6;1
2277;6;1
2278;0;7
2279;0;5
2280;0;3
2282;6;5
2283;6;1
2284;6;3
2285;1;7
2286;0;6
2287;6;1
2288;6;3
2289;6;8
2290;6;7
2291;6;5
2292;6;9
2293;3;9
2294;6;0
2295;6;0
2296;6;2
2297;6;8
2298;6;8
2299;6;2
2300;6;3
2301;6;7
2302;6;1
2303;6;3
2304;3;0
2305;6;3
2306;6;4
2307;1;4
2308;0;3
2309;6;8
2310;6;9
2311;6;2
2312;6;3
2313;7;9
2314;6;7
2315;6;1
2316;6;1
2317;0;7
2318;6;0
2319;0;4
2320;0;9
2322;3;5
2323;6;9
2324;6;1
2325;6;7
2326;6;0
2327;0;2
2328;6;0
2330;0;4
2331;3;6
2332;1;7
2333;6;0
2335;6;1
2336;8;4
2337;3;6
2338;0;4
2339;6;5
2340;0;4
2341;6;9
2342;0;9
2343;6;1
2345;7;9
2346;3;5
2348;6;3
2349;6;8
2350;6;2
2351;6;3
2352;0;6
2353;6;2
2354;6;2
2355;6;1
2356;6;1
2357;6;1
2358;6;1
2359;6;1
2360;0;6
2361;7;9
2362;6;8
2363;0;4
2365;6;7
2366;6;1
2367;0;6
2368;9;4
2369;6;5
2370;6;0
2371;6;4
2373;1;4
2374;6;2
2375;3;4
2376;6;0
2378;3;0
2379;6;1
2380;0;9
2381;7;8
2382;0;8
2384;6;0
2385;6;0
2386;0;4
2387;6;9
2388;3;6
2389;6;8
2390;6;2
2391;6;2
2393;6;8
2394;9;4
2395;6;8
2396;6;2
2397;1;2
2398;6;1
2399;0;7
2400;7;5
2401;1;4
2402;0;4
2403;6;0
2404;6;4
2406;6;9
2408;0;3
2409;6;1
2410;6;0
2411;6;1
