Ziffer-Index;Erkannt als;Richtige Antwort:
405;6;4
406;6;5
407;7;0
408;6;3
409;7;1
412;7;5
414;7;9
416;6;1
417;7;9
418;7;2
419;7;1
420;7;4
421;7;2
422;7;9
423;7;2
424;6;0
425;6;4
426;7;9
427;7;1
428;7;4
429;7;8
430;6;1
431;7;8
432;7;4
433;7;5
434;7;9
435;7;8
436;7;8
437;7;3
440;7;0
441;6;0
442;6;3
443;6;0
444;6;2
445;7;6
447;7;4
448;7;9
449;7;3
450;7;3
451;7;3
452;6;2
453;6;3
454;7;9
455;6;1
456;7;2
458;7;8
459;6;0
460;7;5
461;7;6
464;7;3
465;7;8
466;7;8
467;7;2
469;7;5
470;7;8
471;7;9
472;7;6
473;7;1
474;7;8
475;6;4
476;7;1
477;6;2
478;7;5
479;7;9
480;6;1
481;7;9
482;6;7
483;7;5
484;7;4
485;6;0
486;7;8
487;7;9
488;7;9
489;6;1
490;7;0
491;6;5
492;6;2
493;6;3
495;6;8
496;7;9
497;7;4
498;7;0
500;7;3
501;7;9
502;7;5
503;7;2
504;7;1
505;7;3
506;6;1
507;7;3
509;7;5
511;7;4
512;6;2
513;7;2
514;7;6
515;7;3
516;6;2
518;7;5
519;7;4
520;6;8
521;7;9
523;6;1
524;6;3
525;6;0
526;7;3
527;6;8
528;6;3
529;6;1
530;7;9
531;6;3
532;7;4
533;6;4
535;7;4
536;6;2
537;6;1
538;6;8
539;7;2
540;7;5
541;7;4
542;7;8
543;7;8
544;7;4
545;6;0
546;6;0
547;6;2
548;7;3
549;6;2
552;7;0
553;6;8
555;7;4
556;6;4
558;7;9
559;7;6
560;7;9
561;6;0
562;7;9
563;7;8
564;6;0
565;7;4
567;6;0
569;7;3
570;7;5
571;7;4
572;7;8
573;6;3
574;7;3
575;7;9
576;7;3
577;6;3
578;7;3
580;7;8
581;7;0
582;6;8
583;7;2
584;7;1
586;6;0
588;6;5
589;7;4
590;6;3
591;6;8
592;6;0
593;7;9
595;7;3
596;6;8
597;7;0
598;7;9
599;7;9
601;7;8
603;7;8
604;7;5
606;7;8
607;7;6
608;7;0
609;6;2
610;7;4
611;6;0
612;7;2
613;6;2
614;7;3
615;6;1
616;7;9
618;6;5
619;7;1
620;7;0
621;7;8
622;7;4
624;6;2
627;7;9
628;7;3
629;6;2
630;7;9
631;7;8
632;7;2
633;7;2
634;7;9
635;6;2
637;6;3
638;7;5
639;7;9
640;7;1
641;6;8
642;7;0
643;7;2
644;7;0
645;7;5
646;6;2
647;7;1
648;7;3
650;9;6
652;7;1
653;7;2
654;7;5
655;7;8
656;7;0
657;7;3
658;6;7
659;7;2
660;7;4
661;6;0
662;7;9
663;6;1
664;6;8
665;7;6
668;7;4
669;7;3
670;7;4
671;6;9
672;6;1
673;7;9
674;7;5
675;6;1
677;6;3
678;7;9
680;7;6
681;7;9
682;7;1
683;6;3
685;7;8
686;6;3
687;7;3
690;6;2
691;7;8
692;6;5
693;7;8
694;7;5
695;6;1
696;7;1
697;7;4
698;7;4
699;6;3
700;7;1
701;6;0
704;6;0
706;7;9
707;7;4
708;7;4
709;7;8
710;7;5
711;6;5
712;7;4
713;7;0
714;6;8
715;6;2
716;6;1
717;7;0
718;7;8
719;6;4
720;6;5
721;6;0
722;7;4
723;6;0
724;7;6
725;6;1
727;7;3
728;7;2
731;7;2
732;7;6
733;7;9
734;7;3
735;7;1
736;6;4
738;7;2
739;6;5
740;7;4
741;7;2
742;7;0
744;6;2
745;7;1
747;7;3
748;7;4
749;7;1
750;6;0
751;6;5
752;7;4
753;7;3
754;6;1
755;7;1
757;7;4
758;7;9
759;7;9
760;7;4
761;6;8
762;7;4
763;7;0
764;7;2
765;7;4
766;7;5
767;6;1
768;6;1
770;7;4
772;7;1
773;7;9
774;7;4
775;7;2
776;7;4
777;7;1
778;6;5
779;7;5
780;6;3
781;7;8
782;6;3
783;7;1
784;7;4
785;7;5
787;7;8
788;7;9
789;7;4
790;7;1
791;7;5
792;7;3
793;7;8
794;6;0
795;6;3
796;7;2
797;7;5
798;7;1
799;7;2
800;6;8
801;6;3
802;6;4
803;6;4
804;7;0
805;7;8
806;7;8
807;7;3
808;7;3
809;6;1
811;7;3
812;6;5
813;7;9
815;6;3
816;6;2
818;6;1
819;6;3
821;6;0
822;6;7
823;7;2
824;7;1
826;6;1
827;7;4
828;6;2
829;6;4
830;7;2
831;6;1
833;7;9
835;7;1
836;6;1
837;7;2
838;7;4
839;6;8
840;7;1
841;6;7
843;7;4
844;7;8
845;6;0
847;7;3
848;7;1
849;6;3
850;6;1
851;6;0
854;6;0
855;7;3
856;7;5
857;7;5
858;7;2
862;7;9
863;7;2
864;7;8
865;6;3
866;7;5
867;7;2
868;7;2
869;7;5
871;6;0
872;7;8
873;7;2
874;7;9
875;7;2
876;6;8
877;6;8
878;7;8
879;7;8
881;7;4
882;7;9
883;7;3
884;6;0
887;7;3
888;7;2
889;6;1
890;7;3
891;6;2
892;7;2
893;7;9
894;6;3
895;6;0
896;6;0
897;7;5
898;6;7
899;7;8
900;6;1
901;7;4
902;7;4
904;6;0
905;7;2
906;7;9
907;7;1
908;7;4
910;7;4
912;6;3
913;7;9
914;7;8
915;6;8
916;7;4
918;7;1
919;6;2
920;6;1
921;7;2
922;7;2
923;7;3
924;7;2
925;7;3
926;7;2
927;6;3
928;7;9
929;6;1
931;7;4
932;6;0
933;6;3
934;6;5
935;7;5
936;7;8
938;7;3
939;7;2
943;7;6
944;7;3
945;6;2
947;7;8
948;6;1
949;7;1
951;7;5
952;7;6
953;7;4
954;7;9
955;6;5
956;7;1
957;7;3
958;6;3
959;7;4
961;7;8
962;7;9
963;7;1
964;6;1
966;7;9
967;7;1
968;7;4
969;6;4
970;7;5
971;7;4
972;6;0
973;7;6
974;7;2
975;7;2
976;7;3
977;6;1
978;7;5
979;7;1
980;7;2
981;6;0
982;7;3
983;6;8
984;7;1
985;6;2
988;7;1
990;7;2
991;9;3
992;7;9
993;7;0
994;7;1
995;6;2
996;6;2
997;6;0
998;7;8
999;7;9
1000;7;9
1001;6;0
1002;6;2
1003;7;5
1004;7;1
1005;7;9
1007;7;8
1008;7;1
1009;7;0
1010;7;4
1011;6;1
1013;7;9
1014;7;6
1015;7;4
1016;7;2
1018;6;8
1019;7;1
1020;7;3
1022;6;5
1023;7;4
1024;7;4
1025;6;1
1026;6;8
1027;7;1
1028;6;3
1029;7;8
1030;7;1
1031;6;2
1032;7;5
1033;6;8
1034;6;0
1035;7;6
1036;6;2
1037;7;1
1038;7;1
1040;7;1
1041;7;5
1042;6;3
1043;7;4
1045;7;9
1046;7;5
1047;6;0
1048;7;9
1049;7;2
1050;6;2
1051;6;4
1052;7;8
1053;7;2
1054;6;1
1056;6;2
1057;7;4
1058;7;9
1059;6;4
1060;6;4
1061;7;0
1062;7;3
1063;7;9
1064;7;2
1065;6;2
1066;7;3
1067;7;3
1068;7;8
1069;7;3
1070;6;5
1072;7;3
1073;7;5
1074;7;8
1075;7;1
1076;7;2
1077;7;4
1078;6;4
1080;7;4
1081;7;9
1082;6;5
1083;7;1
1084;7;0
1085;7;6
1086;7;9
1087;7;5
1088;7;9
1089;6;5
1090;7;9
1091;6;7
1092;7;3
1093;7;8
1094;6;0
1095;6;3
1096;6;7
1097;6;1
1098;7;3
1101;7;8
1102;6;5
1103;7;9
1105;7;9
1106;7;6
1107;6;9
1109;7;3
1111;7;4
1112;6;4
1113;7;5
1114;7;3
1115;7;5
1116;7;4
1118;6;8
1119;6;7
1120;7;8
1121;6;0
1124;7;8
1125;7;8
1127;7;3
1128;6;3
1129;7;1
1130;7;9
1131;7;5
1132;7;2
1134;7;3
1135;7;5
1136;6;1
1137;6;1
1138;7;2
1139;7;1
1140;7;4
1142;7;4
1144;6;5
1145;6;4
1146;7;5
1147;6;4
1148;6;0
1149;7;8
1150;6;3
1151;7;6
1152;7;9
1154;7;0
1155;7;2
1157;7;4
1158;6;4
1159;6;4
1160;7;4
1163;7;4
1165;7;9
1166;6;3
1167;7;4
1168;7;5
1169;7;5
1170;7;8
1172;7;3
1174;6;2
1176;7;0
1177;6;2
1178;7;4
1179;7;1
1180;7;1
1181;7;6
1182;7;6
1183;7;9
1184;7;2
1185;7;8
1187;6;2
1188;6;0
1189;6;1
1190;7;5
1191;7;0
1192;7;9
1193;6;1
1195;6;0
1197;7;0
1198;7;8
1200;6;8
1201;7;1
1202;6;8
1203;7;0
1204;7;3
1205;7;3
1207;7;2
1208;7;3
1210;7;2
1211;7;1
1212;7;6
1213;6;1
1214;7;1
1215;7;3
1217;7;9
1218;7;0
1219;6;8
1220;6;0
1221;7;5
1222;7;4
1223;6;0
1224;7;2
1225;7;8
1227;7;2
1228;7;9
1229;7;8
1230;7;4
1231;7;0
1232;7;9
1233;6;5
1234;6;8
1235;7;5
1236;7;1
1237;6;2
1238;6;1
1239;6;3
1240;7;1
1242;7;4
1243;6;5
1245;7;2
1246;7;0
1247;7;9
1248;7;8
1249;7;8
1250;7;6
1251;7;2
1252;7;5
1253;6;4
1254;6;1
1255;7;9
1256;7;2
1257;7;1
1258;7;5
1259;7;8
1261;6;0
1262;7;2
1263;6;4
1264;7;4
1265;7;3
1266;7;6
1267;7;8
1268;7;8
1269;6;2
1270;7;4
1271;6;0
1272;6;5
1273;6;0
1274;7;4
1275;7;4
1277;7;9
1278;7;3
1279;7;4
1280;6;1
1281;7;5
1282;7;9
1284;6;3
1285;7;5
1286;7;8
1287;6;8
1288;7;0
1289;7;5
1290;6;3
1291;7;3
1292;7;6
1294;6;0
1295;6;1
1296;7;6
1297;6;0
1298;6;3
1299;6;5
1300;7;4
1301;7;4
1302;7;1
1303;7;2
1304;7;9
1305;6;1
1306;7;4
1308;6;9
1309;7;9
1310;6;3
1311;7;9
1312;6;8
1313;7;4
1314;7;4
1315;6;3
1316;7;1
1317;7;3
1318;7;1
1319;6;8
1320;6;8
1322;7;9
1323;7;4
1324;7;8
1325;6;8
1326;6;7
1327;7;9
1329;6;1
1330;7;4
1331;7;5
1333;6;0
1334;7;5
1335;7;2
1336;7;2
1337;7;2
1338;7;1
1339;7;5
1340;7;5
1341;7;2
1342;7;4
1343;7;9
1345;7;2
1348;6;2
1349;6;2
1350;6;1
1351;6;1
1352;6;2
1353;7;8
1354;7;3
1356;7;2
1357;7;4
1358;6;1
1360;7;1
1362;7;6
1364;6;8
1365;6;2
1367;6;3
1368;7;1
1370;7;5
1371;7;8
1372;6;2
1374;6;2
1375;6;2
1376;7;5
1378;6;5
1379;7;0
1380;7;9
1381;6;2
1382;6;4
1383;6;3
1384;7;3
1385;7;9
1387;7;6
1389;6;8
1390;6;0
1391;7;4
1392;6;1
1393;6;5
1394;7;8
1395;7;2
1396;7;9
1397;7;1
1398;7;8
1399;7;0
1400;7;6
1402;7;2
1403;6;1
1404;7;0
1405;7;5
1406;7;5
1407;7;2
1408;7;0
1409;7;2
1410;7;2
1411;6;0
1412;6;2
1413;7;4
1414;7;9
1415;6;8
1416;6;0
1417;7;9
1418;7;9
1419;6;4
1421;7;5
1422;7;4
1423;7;9
1424;6;1
1425;6;8
1426;7;3
1427;6;4
1428;7;9
1429;7;9
1430;7;1
1431;7;2
1432;6;2
1433;7;8
1434;7;1
1435;7;9
1437;7;4
1438;6;0
1439;7;9
1440;7;4
1441;7;8
1442;7;3
1443;7;8
1445;6;0
1446;6;2
1447;7;5
1448;7;1
1449;7;9
1450;7;6
1451;7;2
1452;7;9
1453;7;4
1454;7;0
1455;7;9
1456;7;6
1457;7;0
1459;7;2
1460;7;5
1461;7;4
1462;6;2
1463;7;3
1464;7;8
1465;6;4
1466;7;5
1467;6;5
1468;6;0
1469;7;3
1470;7;8
1471;7;5
1472;7;3
1473;6;5
1474;7;8
1476;6;5
1479;7;3
1480;7;3
1481;7;9
1482;7;6
1483;7;1
1484;6;1
1485;7;2
1486;7;9
1487;6;0
1488;6;4
1489;7;3
1490;6;3
1491;7;6
1492;7;9
1493;7;5
1495;7;3
1499;7;8
1501;7;9
1502;7;8
1503;7;3
1504;6;0
1506;7;2
1508;7;9
1509;6;4
1510;6;5
1511;7;4
1512;7;9
1513;7;3
1514;6;2
1515;7;1
1516;7;4
1517;6;0
1518;7;2
1519;7;3
1521;7;5
1523;6;8
1524;7;8
1525;7;5
1526;7;0
1527;7;1
1528;6;1
1529;6;4
1530;7;8
1531;7;3
1532;7;9
1533;7;0
1534;7;0
1535;7;0
1538;7;2
1539;6;3
1541;6;8
1542;7;4
1545;6;9
1546;7;2
1547;7;4
1548;7;1
1549;6;4
1550;7;5
1551;7;2
1552;7;4
1553;7;9
1554;7;9
1555;7;1
1556;7;8
1557;7;4
1558;6;0
1559;7;9
1560;6;8
1561;7;4
1562;6;8
1565;6;0
1567;7;8
1568;7;8
1570;7;0
1571;7;4
1572;7;8
1573;7;8
1574;6;2
1575;7;4
1577;7;6
1580;7;4
1582;6;1
1583;7;8
1584;7;8
1585;7;2
1586;7;3
1588;6;3
1589;6;0
1590;6;0
1591;7;3
1594;7;9
1595;6;7
1596;7;9
1597;7;9
1598;7;5
1599;7;4
1600;7;3
1601;7;3
1603;7;1
1604;7;2
1605;7;3
1607;7;3
1608;7;3
1609;6;2
1610;7;0
1611;6;3
1612;6;3
1613;7;8
1614;7;4
1615;6;3
1617;6;3
1618;7;5
1619;6;0
1620;6;2
1621;6;0
1622;7;9
1623;6;0
1625;7;4
1627;7;9
1628;6;3
1629;7;5
1630;6;1
1631;7;9
1633;6;1
1634;7;4
1635;7;5
1636;7;4
1637;7;5
1638;7;0
1639;7;5
1640;6;9
1641;6;5
1642;7;2
1643;6;1
1644;6;2
1645;7;9
1646;6;1
1647;7;9
1648;7;9
1649;7;4
1650;6;0
1651;7;8
1652;7;4
1653;7;5
1654;7;2
1655;6;9
1656;7;2
1657;6;1
1658;7;2
1659;6;1
1661;7;3
1663;7;8
1664;7;8
1665;7;4
1666;7;9
1667;7;1
1668;7;9
1669;7;8
1670;7;5
1672;7;5
1673;7;1
1674;7;1
1675;6;8
1677;7;5
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1682;6;2
1683;7;3
1684;7;5
1686;7;8
1687;7;8
1689;7;2
1690;6;3
1691;7;1
1692;6;0
1693;7;5
1694;7;8
1695;7;9
1696;7;2
1697;7;9
1700;7;0
1701;7;4
1702;7;8
1704;6;1
1706;9;4
1707;7;1
1708;6;0
1709;7;9
1711;6;2
1712;6;0
1713;7;0
1714;7;9
1715;7;1
1717;7;8
1718;6;7
1719;7;8
1720;6;4
1722;7;2
1723;6;0
1724;6;4
1726;6;0
1727;7;3
1728;7;1
1729;7;1
1730;6;3
1731;6;3
1732;7;9
1734;6;7
1735;7;4
1736;7;1
1737;6;5
1738;7;3
1739;6;0
1740;7;8
1742;6;3
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1748;6;0
1749;7;2
1751;6;4
1752;7;5
1753;7;1
1754;6;7
1755;7;5
1756;6;8
1757;6;0
1758;7;8
1759;7;8
1760;7;1
1761;7;5
1762;7;0
1763;7;3
1764;6;0
1765;7;3
1766;7;1
1767;7;4
1768;6;0
1769;7;3
1771;7;2
1772;6;7
1773;6;1
1774;6;8
1775;6;0
1777;7;0
1778;7;4
1779;7;3
1780;6;1
1781;6;9
1782;7;8
1785;7;1
1786;7;4
1787;7;9
1788;7;9
1789;6;3
1790;7;2
1791;7;1
1792;6;7
1793;6;9
1794;7;0
1795;7;2
1796;6;0
1797;6;3
1798;7;3
1800;7;6
1801;6;9
1802;6;2
1803;6;3
1804;7;3
1807;7;0
1808;6;0
1810;6;5
1811;7;2
1812;7;9
1813;7;8
1815;7;4
1816;7;4
1817;6;2
1820;7;1
1821;7;9
1822;7;6
1823;7;8
1824;6;2
1825;7;9
1826;6;0
1827;7;8
1828;7;3
1829;7;1
1830;6;1
1832;7;3
1833;6;5
1834;7;1
1835;7;1
1836;6;1
1837;7;3
1838;6;1
1839;7;2
1840;6;3
1841;7;0
1842;6;2
1843;7;0
1844;7;1
1845;7;3
1846;7;5
1847;6;5
1849;7;4
1850;7;8
1851;7;9
1853;7;9
1855;7;8
1856;7;3
1857;7;6
1859;6;8
1860;6;5
1861;7;1
1862;7;4
1863;7;2
1864;7;4
1865;7;4
1866;6;5
1867;6;1
1868;7;1
1869;7;9
1870;7;0
1871;7;2
1872;7;4
1873;7;9
1874;7;5
1876;6;1
1877;7;8
1878;6;8
1879;7;5
1881;7;9
1882;7;8
1884;6;1
1885;7;1
1889;6;3
1890;7;2
1891;6;2
1892;6;0
1893;6;8
1894;7;9
1895;6;2
1896;7;5
1897;7;1
1898;7;0
1899;7;8
1900;6;1
1901;7;9
1902;7;5
1904;7;9
1906;7;9
1907;7;0
1908;7;6
1909;7;1
1910;7;5
1911;6;5
1912;6;8
1913;6;3
1914;7;8
1915;7;2
1917;7;5
1918;7;0
1920;7;4
1922;6;1
1923;6;3
1924;7;4
1926;6;3
1927;6;2
1928;7;3
1929;7;4
1930;6;2
1931;6;5
1932;7;2
1933;6;7
1934;7;1
1936;6;2
1938;7;4
1939;7;1
1940;7;5
1942;7;8
1944;7;0
1945;7;1
1946;7;8
1947;7;2
1948;7;5
1951;7;6
1952;7;9
1953;7;3
1954;7;5
1955;6;8
1956;7;4
1957;6;2
1958;7;4
1959;6;0
1960;7;8
1961;7;8
1962;7;3
1963;7;4
1964;7;9
1965;7;2
1967;6;5
1968;7;8
1970;6;5
1972;6;0
1973;7;8
1976;7;3
1978;6;4
1979;7;9
1980;7;4
1981;7;6
1983;7;3
1984;6;2
1985;7;4
1986;7;1
1987;6;0
1988;7;1
1989;6;4
1991;7;2
1992;7;9
1993;6;1
1994;7;1
1995;7;0
1997;7;3
1998;7;9
1999;7;5
2001;7;5
2003;7;5
2004;7;8
2005;6;4
2007;7;4
2008;7;3
2009;7;9
2010;7;1
2011;7;3
2012;7;4
2013;7;1
2014;7;9
2015;7;1
2016;6;7
2017;7;1
2018;7;1
2019;7;9
2020;7;3
2021;7;5
2022;7;4
2023;7;0
2025;6;3
2027;7;1
2029;6;5
2030;7;5
2031;6;3
2032;6;3
2033;7;0
2034;7;1
2035;7;5
2037;6;5
2038;7;8
2039;7;6
2040;6;5
2041;7;1
2042;6;0
2043;7;4
2044;7;2
2045;6;3
2046;7;4
2049;6;9
2050;7;8
2051;6;1
2052;7;8
2053;7;4
2054;7;9
2055;7;2
2056;6;8
2058;7;2
2060;7;0
2061;6;0
2064;7;5
2065;7;8
2067;6;0
2068;7;9
2069;6;3
2071;7;1
2072;7;3
2073;6;5
2074;7;4
2075;6;3
2076;7;3
2077;6;5
2078;7;5
2080;7;3
2081;6;0
2082;6;2
2083;6;3
2084;7;4
2085;6;2
2086;7;3
2087;6;0
2088;7;9
2089;7;9
2090;7;4
2091;6;7
2092;6;2
2093;6;8
2094;7;4
2096;6;0
2098;6;2
2099;7;8
2100;6;5
2101;7;2
2102;7;8
2103;7;5
2105;7;3
2106;6;0
2107;6;8
2108;6;2
2109;7;3
2110;6;2
2111;7;8
2112;7;2
2113;7;5
2114;7;5
2115;6;7
2117;6;4
2118;7;6
2119;7;8
2120;7;4
2121;6;8
2122;7;2
2124;6;4
2125;7;5
2126;7;2
2127;6;0
2128;7;3
2129;7;9
2130;7;4
2131;7;6
2133;6;2
2134;7;5
2136;7;1
2137;7;1
2138;6;2
2139;7;3
2142;6;8
2144;7;6
2145;6;4
2146;7;8
2147;7;9
2148;7;4
2149;7;8
2151;7;3
2152;6;8
2153;7;3
2154;6;1
2155;6;0
2157;7;2
2158;7;2
2159;7;5
2161;7;9
2162;6;5
2163;7;8
2164;7;1
2165;7;4
2166;7;1
2168;6;8
2169;7;4
2171;7;1
2172;7;8
2173;7;4
2174;7;3
2175;7;1
2176;7;2
2177;6;8
2178;6;0
2179;7;8
2180;6;5
2181;7;9
2182;7;1
2183;6;4
2184;7;2
2185;7;0
2186;6;2
2188;7;0
2189;6;9
2190;6;0
2191;6;2
2192;7;5
2193;6;7
2196;7;9
2197;7;4
2198;7;2
2199;7;6
2200;6;2
2201;7;4
2202;7;4
2203;7;8
2204;9;0
2205;7;4
2206;7;4
2207;7;5
2208;7;8
2209;7;0
2210;7;6
2211;7;8
2212;7;9
2213;7;8
2214;6;5
2216;7;9
2217;7;0
2218;7;4
2219;7;8
2221;6;1
2222;6;3
2223;7;4
2224;6;5
2225;7;8
2226;6;0
2227;7;9
2228;6;1
2229;7;3
2230;7;3
2232;7;9
2233;7;8
2235;6;1
2236;7;0
2237;6;5
2239;6;1
2241;7;5
2242;6;2
2244;7;9
2245;7;1
2246;6;8
2247;7;5
2248;7;2
2249;7;4
2250;7;9
2251;7;4
2253;7;2
2254;7;2
2255;7;3
2256;6;4
2257;7;9
2258;6;1
2259;7;9
2260;7;2
2261;7;1
2263;6;9
2264;7;4
2265;7;4
2266;7;1
2269;6;2
2271;7;8
2272;6;8
2273;6;1
2274;7;9
2276;7;1
2277;7;1
2279;6;5
2280;7;3
2281;7;3
2282;6;5
2283;6;1
2284;7;3
2286;7;6
2287;7;1
2288;6;3
2289;7;8
2291;7;5
2292;7;9
2293;6;9
2294;7;0
2295;6;0
2296;7;2
2297;7;8
2298;6;8
2299;7;2
2300;6;3
2302;7;1
2303;7;3
2304;6;0
2305;7;3
2306;7;4
2307;7;4
2308;6;3
2309;6;8
2310;7;9
2311;7;2
2312;7;3
2313;7;9
2315;6;1
2316;6;1
2318;6;0
2319;6;4
2320;7;9
2321;7;6
2322;7;5
2323;7;9
2324;7;1
2326;7;0
2327;7;2
2328;6;0
2329;6;0
2330;7;4
2331;7;6
2333;7;0
2335;6;1
2336;7;4
2338;6;4
2339;7;5
2340;7;4
2341;7;9
2342;7;9
2343;7;1
2345;7;9
2346;7;5
2347;6;3
2348;7;3
2349;7;8
2350;7;2
2351;7;3
2353;6;2
2354;6;2
2355;6;1
2356;7;1
2357;7;1
2358;6;1
2359;7;1
2360;7;6
2361;7;9
2362;6;8
2363;7;4
2364;6;3
2366;7;1
2368;7;4
2369;6;5
2370;6;0
2371;7;4
2373;7;4
2374;7;2
2375;6;4
2376;6;0
2378;6;0
2379;7;1
2380;7;9
2381;7;8
2382;7;8
2383;7;6
2384;7;0
2385;7;0
2386;7;4
2387;7;9
2389;7;8
2390;6;2
2391;6;2
2392;9;3
2393;6;8
2394;6;4
2395;6;8
2396;6;2
2397;6;2
2398;7;1
2400;7;5
2401;7;4
2402;7;4
2403;6;0
2404;7;4
2405;7;3
2406;7;9
2408;7;3
2409;7;1
2410;7;0
2411;6;1
2412;6;2
2413;7;5
2414;7;9
2415;7;2
2416;6;1
2417;7;0
2418;7;1
2419;7;8
2420;7;9
2421;7;1
2422;7;6
2423;7;8
2424;6;3
2425;7;8
2426;7;9
2427;7;3
2429;7;2
2430;7;8
2431;6;3
2432;6;2
2433;7;2
2434;7;1
2435;6;0
2436;6;4
2437;6;2
2438;7;9
2439;7;2
2440;6;4
2441;7;3
2443;7;9
2444;7;1
2445;7;5
2446;6;2
2447;7;4
2448;7;9
2449;7;0
2450;6;3
2451;7;8
2452;6;5
2453;7;3
2455;6;0
2456;7;9
2457;7;4
2459;7;2
2460;7;5
2461;6;0
2462;6;2
2464;6;4
2467;7;8
2469;7;6
2470;7;8
2471;7;6
2472;7;9
2473;7;1
2475;6;2
2476;6;5
2477;7;9
2478;7;9
2479;6;0
2481;6;2
2485;7;0
2487;7;5
2488;7;2
2489;6;4
2491;6;2
2492;7;0
2493;7;9
2494;7;9
2495;6;2
2496;7;2
2497;7;9
2498;7;4
2499;7;4
2500;6;2
2501;7;3
2502;6;3
2503;7;2
2504;7;1
