Ziffer-Index;Erkannt als;Richtige Antwort:
4017;9;4
4027;9;7
4031;3;5
4052;3;5
4056;9;5
4058;3;8
4063;5;6
4065;7;0
4068;3;8
4072;3;5
4075;0;8
4078;3;9
4086;6;8
4111;2;9
4123;3;8
4131;1;5
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4176;7;2
4180;3;2
4187;6;2
4194;9;4
4196;3;5
4199;9;7
4201;5;1
4203;4;6
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4225;9;7
4228;2;7
4238;9;7
4239;5;6
4254;3;5
4255;0;5
4260;3;2
4263;3;5
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4297;1;7
4300;3;5
4302;1;5
4306;7;3
4312;1;5
4315;6;5
4338;6;5
4344;4;9
4356;8;5
4358;7;9
4360;3;5
4368;6;5
4374;6;5
4380;5;8
4382;9;4
4391;9;7
4422;3;5
4423;9;7
4427;8;2
4433;3;7
4434;3;8
4435;7;3
4438;6;4
4439;4;6
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4478;3;8
4489;5;9
4496;3;8
4497;7;8
4498;8;7
4500;1;9
4504;7;2
4511;4;9
4521;7;2
4540;9;7
4548;2;5
4567;9;4
4571;2;6
4572;3;8
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4620;0;6
4639;9;8
4656;9;2
4657;8;3
4658;2;7
4660;9;7
4671;3;8
4696;3;5
4699;1;6
4702;5;6
4736;2;7
4738;6;4
4743;6;8
4750;3;8
4751;6;4
4763;3;5
4777;1;8
4783;9;4
4785;8;3
4789;5;8
4807;3;8
4814;0;6
4823;4;9
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4837;2;7
4838;5;6
4844;0;5
4855;9;7
4857;3;0
4860;9;4
4863;9;8
4868;2;7
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;3;8
4902;3;5
4914;2;6
4915;6;5
4922;3;8
4939;3;2
4941;6;2
4942;3;5
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4960;5;8
4966;9;7
4978;7;8
4979;3;5
4987;6;4
4990;8;3
4995;3;2
4997;3;2
5001;4;9
5062;5;3
5065;1;8
5067;2;3
5068;1;4
5083;8;5
5121;9;7
5129;5;8
5138;5;8
5140;4;3
5143;6;3
5159;9;4
5165;5;0
5173;6;8
5176;4;8
5246;2;7
5268;7;9
5269;7;9
5278;9;8
5331;6;1
5339;3;5
5380;9;8
5397;3;5
5423;9;8
5457;8;1
5462;5;8
5503;7;9
5518;3;5
5522;3;8
5525;6;4
5556;6;4
5560;9;7
5564;9;4
5569;3;8
5577;6;4
5597;6;4
5600;9;7
5601;4;8
5608;8;5
5620;9;7
5621;4;8
5631;6;4
5634;3;2
5642;8;1
5647;4;8
5649;9;7
5650;5;8
5653;6;0
5662;3;5
5663;9;7
5677;6;4
5678;5;8
5688;9;7
5690;4;6
5695;5;0
5696;6;4
5709;9;7
5714;9;7
5734;9;3
5735;6;5
5749;6;8
5752;3;5
5771;6;8
5780;2;3
5802;8;5
5821;3;5
5824;9;3
5835;9;7
5842;9;4
5843;0;5
5851;6;4
5852;3;5
5854;9;7
5857;3;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5890;3;0
5891;0;5
5903;9;7
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;6;4
5936;9;4
5937;3;5
5955;8;3
5957;8;5
5962;3;8
5964;3;5
5972;3;5
5973;5;3
5976;3;8
5981;3;5
5982;3;5
5985;3;5
6004;5;8
6020;4;6
6023;5;3
6027;6;2
6035;8;2
6037;9;4
6042;8;5
6043;3;5
6053;8;5
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6085;8;3
6091;5;9
6093;3;2
6109;7;2
6112;8;9
6124;8;9
6126;8;9
6153;2;8
6157;5;9
6160;8;3
6166;3;9
6168;3;9
6172;5;9
6173;5;9
6178;2;8
6304;3;8
6312;9;3
6385;2;5
6391;6;2
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6434;9;7
6446;8;2
6455;6;3
6458;9;7
6471;9;7
6480;6;2
6505;0;9
6517;0;3
6530;9;5
6544;3;5
6553;6;4
6555;7;8
6569;9;3
6571;7;9
6573;3;5
6574;6;2
6577;1;7
6597;7;0
6598;6;5
6603;7;8
6613;4;6
6624;5;3
6625;4;8
6641;5;8
6643;5;0
6651;4;0
6655;7;9
6657;5;8
6661;8;1
6667;5;6
6668;5;6
6669;5;6
6688;4;1
6691;0;6
6692;7;9
6693;5;6
6694;8;1
6706;3;5
6715;6;4
6716;4;5
6721;6;2
6737;6;4
6740;5;9
6741;9;7
6742;6;4
6744;6;2
6746;4;5
6755;3;8
6759;9;4
6768;8;7
6775;1;5
6780;9;4
6783;6;1
6784;8;9
6785;6;2
6788;4;5
6802;6;4
6803;3;5
6806;3;8
6813;6;5
6834;3;8
6847;4;6
6864;3;8
6866;3;5
6872;6;4
6886;6;5
6894;3;0
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6945;9;8
6964;3;5
6997;9;4
7003;3;5
7049;6;0
7084;6;0
7094;9;8
7117;7;3
7121;9;8
7130;7;3
7135;9;2
7153;9;4
7162;3;0
7195;6;5
7212;4;2
7216;6;0
7229;4;2
7235;4;2
7240;4;5
7241;4;5
7249;4;2
7256;7;9
7265;3;8
7268;9;7
7294;6;5
7304;3;5
7338;9;4
7365;8;3
7372;3;5
7381;6;0
7393;3;5
7394;9;4
7403;8;5
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7444;5;8
7447;8;1
7448;3;5
7451;4;5
7454;4;5
7459;5;9
7462;7;9
7471;7;9
7473;8;4
7478;3;5
7490;2;7
7492;7;2
7498;3;5
7521;4;5
7524;0;8
7539;5;2
7541;4;5
7542;4;5
7545;5;8
7553;3;8
7559;3;5
7597;5;8
7603;5;8
7610;5;3
7619;3;2
7620;5;3
7637;3;2
7643;6;5
7672;8;5
7673;8;5
7676;8;5
7679;6;5
7691;3;8
7698;3;5
7724;6;2
7756;7;9
7764;9;4
7777;3;5
7786;7;9
7797;2;5
7814;5;8
7821;2;3
7822;2;1
7823;3;8
7826;4;5
7839;8;1
7842;4;5
7847;2;1
7849;9;3
7850;4;5
7856;2;1
7859;4;5
7870;4;5
7871;5;8
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7901;5;8
7905;2;3
7917;6;2
7918;4;5
7921;9;8
7923;5;8
7928;8;1
7945;6;2
7951;9;8
8003;9;7
8020;8;1
8061;6;4
8062;8;5
8072;3;5
8081;6;4
8091;6;2
8092;6;4
8094;8;2
8095;6;4
8106;9;7
8107;6;4
8112;3;2
8143;5;6
8156;5;3
8165;4;2
8183;5;8
8196;0;6
8204;6;4
8246;5;3
8272;5;3
8273;7;0
8296;8;3
8314;9;4
8316;3;7
8330;5;8
8332;7;9
8339;4;8
8353;4;2
8375;9;7
8379;8;3
8408;4;8
8410;6;8
8419;8;3
8426;0;9
8444;4;5
8457;7;9
8469;3;1
8486;3;8
8520;9;4
8522;6;8
8530;5;8
8545;3;1
8547;5;8
8553;3;5
8571;0;5
8578;0;5
8584;0;2
8645;0;5
8653;3;5
8656;3;5
8665;0;5
8889;3;2
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;8;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9027;8;3
9031;9;7
9036;2;7
9044;9;7
9045;2;7
9071;8;1
9088;5;8
9099;6;4
9103;6;4
9110;2;8
9128;6;4
9139;3;8
9141;4;7
9161;5;8
9168;3;2
9206;7;9
9211;9;4
9225;3;2
9237;5;8
9248;9;7
9253;5;4
9280;5;8
9317;4;6
9346;6;2
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;9;2
9465;3;5
9482;3;5
9513;4;5
9522;9;7
9530;7;9
9535;5;2
9560;1;7
9587;4;9
9595;6;2
9596;5;8
9606;4;5
9610;7;9
9620;7;9
9624;8;3
9629;4;8
9634;3;0
9642;7;9
9651;1;5
9652;0;7
9662;2;3
9670;8;3
9679;3;6
9680;8;3
9692;7;9
9693;4;6
9700;6;2
9711;9;7
9716;0;2
9719;0;5
9720;0;6
9726;0;2
9730;5;6
9733;8;9
9734;9;7
9735;9;4
9740;4;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9754;4;5
9755;5;8
9768;0;2
9770;0;5
9773;9;7
9777;0;5
9779;0;2
9781;9;7
9782;5;6
9792;1;4
9793;5;6
9808;4;9
9811;8;2
9814;1;5
9831;1;5
9832;8;2
9839;7;2
9847;7;2
9853;1;5
9855;8;2
9856;5;9
9863;1;8
9867;8;2
9874;8;2
9875;9;8
9879;2;0
9883;1;5
9887;1;8
9893;8;2
9904;4;2
9905;9;3
9913;8;2
9922;9;4
9924;5;9
9926;5;8
9940;0;6
9941;6;5
9943;5;3
9944;5;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;3;2
