Ziffer-Index;Erkannt als;Richtige Antwort:
4505;4;9
4509;8;3
4511;7;9
4520;8;5
4521;7;2
4529;8;5
4534;7;9
4535;8;3
4540;8;7
4541;8;3
4547;4;6
4548;3;5
4551;9;7
4552;5;3
4560;2;9
4567;9;4
4571;2;6
4572;5;8
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4585;4;9
4601;4;8
4605;8;3
4608;5;8
4615;4;2
4616;4;9
4620;2;6
4625;3;2
4634;1;8
4639;9;8
4645;8;5
4647;8;3
4656;4;2
4657;8;3
4658;1;7
4659;4;9
4665;8;9
4671;3;8
4673;4;9
4681;4;9
4686;2;6
4689;3;5
4690;2;7
4695;9;4
4696;8;5
4699;8;6
4710;3;2
4711;8;5
4712;9;5
4722;7;5
4724;5;8
4727;8;3
4731;7;8
4735;4;9
4740;5;3
4742;4;7
4743;6;8
4746;9;7
4749;8;5
4751;6;4
4755;5;3
4761;7;9
4763;2;5
4766;8;5
4771;8;5
4782;8;3
4785;8;3
4794;9;7
4798;5;6
4807;0;8
4808;8;3
4809;8;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4823;6;9
4825;5;8
4826;9;4
4828;6;5
4837;1;7
4838;5;6
4844;8;5
4848;3;2
4852;6;8
4857;3;0
4863;9;8
4867;3;5
4873;8;3
4874;0;9
4876;6;2
4878;0;2
4879;6;8
4880;8;0
4885;8;3
4886;1;7
4888;2;5
4890;6;8
4896;9;4
4902;8;5
4905;3;2
4910;4;9
4915;8;5
4923;5;0
4928;2;3
4933;8;5
4942;8;5
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4959;3;0
4963;4;9
4966;8;7
4967;4;9
4968;7;9
4971;3;5
4974;9;4
4978;7;8
4981;3;2
4990;1;3
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5021;3;5
5038;2;3
5046;2;3
5056;1;5
5062;5;3
5065;1;8
5067;2;3
5068;1;4
5083;6;5
5086;9;2
5098;8;5
5100;4;9
5111;1;5
5118;3;8
5134;0;5
5135;4;9
5136;5;6
5140;2;3
5143;2;3
5146;5;3
5157;3;2
5173;6;8
5174;9;5
5176;4;8
5177;9;7
5183;4;8
5187;8;5
5194;4;5
5201;2;4
5209;6;8
5212;8;3
5217;8;2
5229;8;5
5246;2;7
5255;3;0
5268;8;9
5269;8;9
5278;9;8
5301;3;0
5308;6;2
5331;5;1
5339;8;5
5347;8;5
5380;7;8
5389;8;5
5390;6;2
5397;3;5
5418;8;3
5420;3;5
5440;9;4
5457;8;1
5488;3;5
5510;3;5
5518;3;5
5519;3;0
5522;3;8
5523;4;9
5536;3;2
5541;3;2
5543;5;8
5547;3;8
5548;5;8
5557;3;2
5560;9;7
5562;3;2
5569;0;8
5572;3;5
5574;3;5
5583;8;3
5586;3;8
5593;3;0
5598;8;5
5600;9;7
5601;4;8
5608;8;5
5613;6;0
5620;9;7
5623;0;3
5633;8;5
5634;3;2
5639;8;9
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5653;2;0
5654;9;7
5662;3;5
5663;9;7
5668;8;5
5674;0;3
5677;6;4
5683;5;9
5688;9;7
5696;6;4
5697;8;5
5703;8;3
5706;0;5
5709;9;7
5711;8;5
5714;9;7
5717;3;2
5734;7;3
5735;6;5
5745;1;7
5749;6;8
5752;6;5
5754;7;9
5757;7;9
5760;2;3
5763;6;2
5771;6;8
5779;3;5
5780;2;3
5784;4;9
5800;7;9
5801;3;6
5802;8;5
5807;8;5
5814;2;3
5821;3;5
5824;9;3
5833;3;5
5835;9;7
5842;9;4
5843;3;5
5852;3;5
5857;3;8
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5885;3;5
5887;2;7
5888;2;4
5890;3;0
5891;2;5
5897;7;9
5903;9;7
5904;5;3
5906;9;7
5907;3;2
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;0;5
5935;8;3
5937;8;5
5940;5;8
5943;8;1
5945;5;3
5955;8;3
5960;5;8
5962;5;8
5964;3;5
5972;8;5
5973;8;3
5976;5;8
5982;3;5
5987;2;0
5992;9;7
5996;7;9
6004;9;8
6005;8;1
6009;8;3
6021;5;4
6023;8;3
6027;6;2
6028;8;5
6030;8;3
6034;8;3
6035;3;2
6037;5;4
6042;3;5
6045;8;3
6049;5;8
6053;8;5
6056;5;8
6059;8;3
6065;8;3
6070;5;8
6071;5;9
6075;5;3
6080;5;8
6081;5;9
6087;8;5
6091;5;9
6093;3;2
6096;8;3
6103;5;3
6109;7;2
6111;1;2
6112;5;9
6116;8;3
6124;0;9
6126;5;9
6136;8;5
6137;5;8
6148;8;5
6150;5;8
6153;3;8
6155;3;5
6157;5;9
6161;5;8
6166;5;9
6168;5;9
6172;5;9
6173;5;9
6178;5;8
6184;5;3
6186;8;5
6216;3;5
6223;9;7
6227;8;5
6238;3;8
6312;8;3
6314;3;5
6324;6;5
6331;2;3
6333;3;5
6341;3;5
6347;6;8
6358;5;8
6368;3;5
6383;3;0
6384;6;2
6385;2;5
6386;3;5
6390;3;5
6391;6;2
6395;9;8
6400;2;0
6405;3;5
6414;3;5
6418;4;2
6421;2;3
6425;2;6
6426;2;0
6428;2;0
6432;8;3
6434;9;7
6446;0;2
6458;9;7
6465;2;3
6490;9;7
6492;9;8
6495;9;8
6505;0;9
6507;4;9
6517;2;3
6528;6;2
6530;7;5
6535;5;3
6542;6;3
6548;3;5
6555;9;8
6558;2;6
6560;5;9
6562;6;2
6563;5;3
6566;6;2
6568;4;9
6569;8;3
6571;7;9
6573;3;5
6574;6;2
6575;5;3
6576;1;7
6577;1;7
6597;7;0
6598;2;5
6603;9;8
6610;4;9
6611;1;5
6613;4;6
6614;0;2
6620;0;5
6625;4;8
6632;8;9
6636;0;3
6642;4;9
6645;9;2
6651;2;0
6661;8;1
6662;0;7
6664;0;3
6665;9;3
6668;5;6
6677;7;2
6688;8;1
6691;5;6
6694;8;1
6706;7;5
6710;4;9
6716;1;5
6718;4;9
6721;4;2
6722;2;3
6739;2;3
6740;0;9
6744;4;2
6746;4;5
6747;4;9
6769;9;4
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;8;5
6790;2;3
6796;7;2
6803;3;5
6813;6;5
6816;3;8
6818;3;0
6831;1;2
6832;3;5
6847;4;6
6860;3;5
6864;3;8
6866;3;5
6872;6;4
6879;3;5
6880;3;5
6886;3;5
6894;3;0
6898;9;8
6899;8;5
6905;8;9
6906;6;2
6909;9;5
6912;1;2
6914;8;9
6919;7;9
6925;3;0
6926;4;6
6945;9;8
6962;2;0
6964;3;5
6971;3;0
6981;3;5
6990;9;4
6997;8;4
7003;3;5
7010;8;3
7015;6;2
7018;3;5
7029;3;5
7032;9;7
7035;3;8
7043;7;9
7044;7;9
7049;2;0
7055;8;3
7057;8;5
7064;8;2
7077;8;5
7090;8;5
7094;9;8
7108;8;5
7115;8;2
7117;8;3
7121;9;8
7130;7;3
7135;8;2
7178;2;5
7182;7;9
7195;7;5
7210;5;6
7212;4;2
7216;6;0
7229;9;2
7233;0;3
7235;9;2
7236;7;9
7240;4;5
7241;6;5
7243;7;9
7245;0;2
7248;0;3
7249;0;2
7252;0;3
7256;7;9
7259;7;8
7262;8;1
7264;8;5
7272;8;3
7274;8;5
7284;8;5
7304;3;5
7315;8;5
7320;9;7
7333;8;3
7338;9;4
7350;8;3
7372;3;5
7381;3;0
7393;3;5
7396;8;3
7400;6;2
7401;0;3
7403;8;5
7412;6;2
7414;1;5
7420;6;2
7423;9;4
7430;3;5
7432;8;7
7434;8;4
7435;8;3
7436;8;3
7437;8;5
7447;8;1
7448;3;5
7451;6;5
7454;8;5
7459;8;9
7468;8;1
7469;4;2
7472;7;2
7474;8;5
7476;2;3
7478;3;5
7492;0;2
7494;9;4
7495;8;9
7498;2;5
7511;0;5
7514;5;8
7518;3;2
7521;6;5
7524;5;8
7525;7;9
7528;3;2
7531;6;5
7534;5;8
7539;8;2
7541;6;5
7542;2;5
7545;5;8
7558;2;0
7559;3;5
7564;3;2
7565;4;7
7574;6;4
7580;4;9
7587;3;2
7588;8;9
7595;8;3
7603;5;8
7604;3;2
7610;5;3
7620;5;3
7628;5;3
7637;3;2
7641;4;9
7643;6;5
7656;5;3
7683;0;2
7691;3;8
7692;8;3
7698;8;5
7720;5;8
7732;8;5
7736;1;9
7742;3;5
7750;2;3
7752;3;5
7756;7;9
7777;3;5
7779;2;5
7793;8;5
7797;6;5
7800;2;3
7804;2;3
7808;8;5
7809;2;5
7819;8;5
7821;2;3
7823;3;8
7826;8;5
7831;2;3
7837;8;9
7842;8;5
7849;7;3
7850;4;5
7851;2;6
7854;4;9
7857;7;2
7858;2;3
7859;1;5
7860;2;6
7870;9;5
7874;4;9
7876;4;2
7886;4;2
7888;1;5
7917;4;2
7918;1;5
7945;6;2
7948;8;5
7958;8;5
7997;8;5
8020;8;1
8025;6;2
8035;8;5
8036;6;2
8044;7;9
8050;2;3
8062;8;5
8066;8;9
8081;6;4
8091;1;2
8094;8;2
8095;6;4
8097;5;8
8102;3;2
8106;1;7
8115;5;3
8119;9;2
8122;8;5
8125;5;8
8149;8;5
8156;5;3
8158;6;5
8160;3;5
8165;4;2
8170;6;5
8182;7;9
8186;5;3
8196;2;6
8198;4;2
8245;7;2
8246;8;3
8253;7;2
8254;8;3
8259;4;9
8262;8;2
8263;8;3
8268;8;1
8270;8;5
8272;8;3
8277;8;3
8279;4;8
8288;4;9
8290;0;3
8292;0;2
8293;8;3
8296;8;3
8298;4;9
8299;1;5
8304;0;7
8308;8;3
8310;3;2
8315;7;2
8316;0;7
8318;0;2
8319;4;9
8321;0;7
8322;4;9
8324;8;1
8325;2;0
8326;2;6
8327;1;5
8330;5;8
8332;7;9
8337;8;3
8339;4;8
8353;4;2
8362;0;3
8372;4;9
8374;7;9
8379;5;3
8381;7;2
8394;7;2
8397;0;3
8406;9;4
8408;6;8
8410;6;8
8419;8;3
8426;7;9
8430;5;3
8435;2;3
8444;4;5
8447;8;5
8456;0;8
8463;8;5
8466;5;8
8476;3;8
8486;5;8
8502;8;5
8507;1;5
8508;0;3
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8531;3;5
8539;3;5
8553;0;5
8561;5;3
8571;3;5
8578;3;5
8584;0;2
8607;8;3
8630;8;5
8632;3;5
8645;8;5
8653;3;5
8656;3;5
8665;3;5
8696;8;5
8702;8;5
8753;2;3
8761;8;5
8783;8;5
8785;2;3
8788;3;5
8816;1;8
8823;1;5
8830;6;2
8847;6;5
8853;8;5
8889;0;2
8912;1;8
8948;1;5
8952;8;3
8975;0;3
8982;1;5
9005;8;1
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9013;6;5
9017;8;1
9018;7;2
9024;2;7
9026;4;9
9027;8;3
9032;3;2
9036;2;7
9043;3;2
9045;2;7
9046;3;2
9071;8;1
9073;6;3
9082;3;2
9110;2;8
9112;8;1
9116;9;8
9118;3;2
9119;9;5
9126;5;8
9136;9;8
9139;5;8
9141;9;7
9150;5;8
9156;2;3
9160;8;5
9161;3;8
9168;1;2
9182;8;3
9202;8;3
9209;8;2
9211;9;4
9215;7;2
9225;8;2
9228;8;5
9234;1;5
9245;7;9
9252;7;9
9255;7;9
9259;3;2
9268;9;5
9277;9;5
9280;3;8
9289;8;5
9290;7;5
9309;6;2
9315;9;5
9318;6;2
9329;8;5
9331;8;5
9332;2;3
9337;8;5
9338;8;5
9342;2;3
9346;3;2
9349;8;5
9372;3;5
9375;3;8
9382;9;5
9398;3;5
9400;3;5
9410;6;8
9422;3;5
9425;2;0
9427;3;5
9428;3;5
9430;2;3
9433;4;8
9442;6;2
9446;4;2
9456;7;2
9463;9;7
9465;3;5
9477;6;2
9478;3;5
9481;8;5
9482;0;5
9487;6;2
9491;5;3
9493;8;5
9501;8;3
9503;4;5
9513;4;5
9523;9;5
9530;1;9
9534;9;7
9535;0;2
9536;8;3
9538;7;4
9539;7;9
9541;9;4
9544;7;9
9552;5;0
9554;7;9
9558;5;3
9560;1;7
9562;7;9
9564;2;8
9582;2;3
9584;8;5
9587;4;9
9588;9;5
9595;8;2
9600;1;5
9606;1;5
9607;2;6
9613;1;2
9617;2;6
9619;9;8
9624;8;3
9626;3;5
9632;2;6
9634;3;0
9636;2;3
9638;7;9
9642;7;9
9649;8;1
9651;1;5
9654;0;3
9655;1;3
9664;7;2
9670;8;3
9671;0;5
9679;2;6
9680;8;3
9685;3;5
9700;1;2
9702;1;5
9709;6;5
9712;1;8
9716;0;2
9719;0;5
9726;0;2
9729;2;5
9735;1;4
9738;6;4
9741;7;9
9742;6;3
9744;1;8
9745;2;4
9746;9;7
9747;2;5
9749;2;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;2;5
9779;0;2
