Ziffer-Index;Erkannt als;Richtige Antwort:
761;1;8
762;0;4
763;2;0
765;7;4
766;6;5
770;2;4
771;3;7
773;6;9
774;3;4
776;6;4
778;6;5
779;1;5
780;2;3
781;6;8
782;2;3
784;7;4
785;3;5
787;1;8
788;6;9
789;6;4
791;6;5
792;2;3
793;6;8
794;2;0
795;6;3
797;1;5
800;2;8
801;2;3
803;2;4
805;1;8
806;6;8
807;2;3
808;2;3
810;6;7
811;6;3
812;6;5
813;1;9
815;2;3
817;2;6
819;2;3
820;1;6
821;2;0
825;3;7
827;1;4
829;6;4
832;1;7
833;7;9
837;1;2
838;2;4
839;2;8
842;1;7
843;6;4
844;7;8
845;2;0
846;6;7
849;2;3
851;2;0
852;3;7
853;1;7
854;2;0
856;2;5
857;1;5
860;0;6
861;0;6
862;6;9
864;0;8
865;2;3
866;6;5
867;1;2
868;1;2
869;6;5
870;1;6
871;2;0
872;1;8
874;1;9
876;2;8
877;0;8
878;6;8
879;6;8
881;7;4
882;1;9
884;6;0
886;2;6
887;2;3
890;2;3
893;6;9
894;2;3
895;2;0
896;2;0
897;6;5
898;1;7
899;1;8
901;3;4
902;3;4
903;2;6
906;6;9
909;3;7
912;2;3
913;6;9
914;1;8
915;6;8
916;7;4
919;1;2
922;1;2
923;2;3
924;6;2
927;2;3
928;6;9
930;1;7
931;3;4
932;2;0
933;2;3
934;6;5
935;6;5
936;6;8
937;7;6
938;2;3
939;6;2
941;6;7
942;0;6
944;6;3
946;1;7
947;6;8
950;1;7
951;7;5
952;2;6
953;1;4
954;3;9
955;6;5
956;3;1
957;2;3
958;6;3
959;3;4
960;1;7
961;1;8
962;1;9
965;1;6
966;7;9
968;3;4
969;3;4
970;1;5
971;6;4
972;2;0
973;0;6
978;2;5
980;6;2
981;2;0
982;1;3
983;1;8
989;2;6
991;6;3
992;6;9
993;1;0
994;3;1
997;2;0
998;6;8
999;6;9
1000;7;9
1001;6;0
1002;1;2
1003;2;5
1005;1;9
1006;3;7
1007;1;8
1009;2;0
1010;7;4
1013;6;9
1014;2;6
1015;1;4
1017;7;6
1018;6;8
1021;6;7
1022;3;5
1023;0;4
1024;1;4
1026;6;8
1028;2;3
1029;1;8
1032;1;5
1033;2;8
1034;2;0
1039;3;7
1041;6;5
1042;6;3
1043;3;4
1044;1;6
1045;3;9
1046;3;5
1048;6;9
1051;3;4
1052;6;8
1055;3;7
1056;1;2
1058;1;9
1059;2;4
1060;0;4
1061;2;0
1062;1;3
1063;1;9
1064;1;2
1068;1;8
1069;0;3
1070;0;5
1073;6;5
1074;0;8
1076;6;2
1077;3;4
1078;6;4
1079;2;6
1080;3;4
1081;3;9
1082;1;5
1084;2;0
1086;6;9
1087;1;5
1088;3;9
1089;6;5
1090;6;9
1091;2;7
1092;1;3
1093;6;8
1094;6;0
1095;6;3
1096;6;7
1098;2;3
1099;1;6
1101;7;8
1102;6;5
1103;1;9
1105;6;9
1107;2;9
1109;0;3
1111;7;4
1112;2;4
1113;6;5
1114;6;3
1115;3;5
1116;1;4
1117;1;7
1118;1;8
1119;6;7
1120;1;8
1121;6;0
1123;0;6
1124;1;8
1125;6;8
1128;6;3
1130;6;9
1131;6;5
1133;1;7
1134;2;3
1135;1;5
1138;1;2
1140;3;4
1142;6;4
1143;6;7
1144;2;5
1145;7;4
1146;3;5
1147;7;4
1149;1;8
1150;2;3
1151;1;6
1152;3;9
1153;1;6
1157;1;4
1158;2;4
1159;6;4
1160;6;4
1162;2;6
1163;7;4
1165;3;9
1166;2;3
1168;1;5
1169;1;5
1170;6;8
1171;3;7
1172;2;3
1173;1;7
1176;2;0
1181;1;6
1183;1;9
1184;1;2
1185;1;8
1186;3;7
1188;2;0
1190;2;5
1191;2;0
1192;3;9
1194;1;7
1196;1;6
1197;6;0
1198;3;8
1199;2;6
1200;1;8
1202;0;8
1203;2;0
1204;6;3
1205;2;3
1206;1;7
1212;1;6
1217;1;9
1218;2;0
1219;6;8
1220;2;0
1221;3;5
1222;6;4
1223;2;0
1224;0;2
1225;1;8
1228;3;9
1229;1;8
1230;0;4
1231;2;0
1232;1;9
1233;6;5
1234;2;8
1235;6;5
1237;1;2
1239;6;3
1241;1;7
1242;1;4
1243;6;5
1247;2;9
1248;2;8
1249;1;8
1250;1;6
1252;1;5
1253;2;4
1255;3;9
1256;6;2
1258;1;5
1259;1;8
1260;1;7
1261;2;0
1262;6;2
1263;7;4
1264;3;4
1267;2;8
1268;6;8
1269;1;2
1270;7;4
1271;2;0
1272;0;5
1273;6;0
1274;6;4
1275;1;4
1277;6;9
1279;6;4
1281;2;5
1282;1;9
1283;1;7
1285;6;5
1286;6;8
1287;6;8
1288;1;0
1289;6;5
1290;6;3
1291;0;3
1293;7;6
1294;2;0
1297;2;0
1299;3;5
1300;6;4
1301;6;4
1304;6;9
1306;7;4
1308;2;9
1309;6;9
1311;3;9
1312;6;8
1313;3;4
1314;2;4
1315;6;3
1319;7;8
1320;1;8
1322;6;9
1323;6;4
1324;1;8
1325;6;8
1326;1;7
1327;6;9
1330;7;4
1331;3;5
1332;2;6
1333;2;0
1334;2;5
1336;1;2
1339;3;5
1340;1;5
1342;3;4
1343;1;9
1344;1;6
1345;7;2
1347;3;7
1349;1;2
1353;1;8
1354;7;3
1355;1;7
1356;1;2
1357;6;4
1361;1;7
1362;7;6
1364;1;8
1365;7;2
1367;2;3
1370;1;5
1371;6;8
1372;1;2
1373;1;6
1375;6;2
1376;6;5
1377;2;6
1378;6;5
1379;2;0
1380;1;9
1382;6;4
1383;6;3
1384;1;3
1385;1;9
1388;0;6
1389;6;8
1390;2;0
1391;7;4
1393;7;5
1394;1;8
1396;7;9
1398;6;8
1399;2;0
1402;7;2
1404;1;0
1405;6;5
1406;1;5
1408;2;0
1409;1;2
1411;2;0
1412;1;2
1413;6;4
1414;7;9
1415;1;8
1416;6;0
1417;6;9
1418;2;9
1419;6;4
1421;2;5
1422;2;4
1423;6;9
1425;6;8
1427;6;4
1428;6;9
1429;2;9
1431;1;2
1433;7;8
1435;6;9
1436;1;6
1437;3;4
1438;2;0
1439;1;9
1440;1;4
1441;6;8
1442;2;3
1443;1;8
1444;7;6
1445;2;0
1447;6;5
1449;3;9
1450;2;6
1451;1;2
1452;6;9
1453;3;4
1454;1;0
1455;6;9
1457;2;0
1458;2;6
1459;7;2
1460;2;5
1461;2;4
1464;1;8
1465;1;4
1466;2;5
1467;2;5
1468;1;0
1469;2;3
1470;2;8
1471;3;5
1472;1;3
1473;1;5
1474;1;8
1476;2;5
1480;7;3
1481;6;9
1486;1;9
1487;2;0
1488;2;4
1489;2;3
1490;2;3
1491;2;6
1492;3;9
1493;6;5
1494;6;7
1495;6;3
1496;3;7
1499;1;8
1500;1;7
1501;6;9
1502;6;8
1503;2;3
1504;2;0
1505;1;7
1507;1;7
1508;1;9
1509;3;4
1510;6;5
1511;6;4
1512;6;9
1513;1;3
1514;1;2
1516;7;4
1517;2;0
1518;1;2
1519;2;3
1520;6;7
1521;3;5
1522;3;7
1523;6;8
1524;1;8
1525;2;5
1526;2;0
1527;6;1
1529;2;4
1530;7;8
1531;2;3
1532;1;9
1533;2;0
1534;2;0
1535;6;0
1536;0;6
1539;6;3
1540;3;7
1541;6;8
1542;7;4
1543;6;7
1545;2;9
1546;6;2
1547;6;4
1549;2;4
1550;1;5
1551;6;2
1552;1;4
1553;1;9
1554;1;9
1556;6;8
1557;6;4
1558;6;0
1559;3;9
1560;1;8
1561;6;4
1562;1;8
1565;2;0
1567;6;8
1568;6;8
1569;2;6
1570;2;0
1571;3;4
1572;1;8
1573;6;8
1575;2;4
1580;1;4
1581;1;7
1583;1;8
1584;1;8
1586;6;3
1587;1;6
1588;2;3
1589;2;0
1590;6;0
1591;6;3
1594;6;9
1595;3;7
1596;6;9
1597;1;9
1598;6;5
1599;6;4
1601;6;3
1603;6;1
1605;2;3
1608;2;3
1610;2;0
1611;6;3
1612;1;3
1613;6;8
1614;6;4
1615;7;3
1616;0;6
1617;1;3
1618;7;5
1619;1;0
1621;2;0
1622;3;9
1623;2;0
1625;6;4
1626;1;6
1627;2;9
1628;2;3
1629;6;5
1631;3;9
1634;1;4
1635;1;5
1637;1;5
1638;1;0
1639;3;5
1640;6;9
1641;0;5
1644;1;2
1645;6;9
1647;6;9
1648;7;9
1649;7;4
1650;2;0
1651;1;8
1652;6;4
1653;0;5
1654;7;2
1655;6;9
1660;1;7
1661;7;3
1662;0;6
1663;6;8
1664;6;8
1665;6;4
1666;1;9
1668;3;9
1669;1;8
1670;2;5
1671;3;7
1672;1;5
1675;2;8
1676;0;6
1677;1;5
1678;6;2
1679;3;4
1680;6;4
1681;7;3
1683;2;3
1684;1;5
1685;2;6
1686;6;8
1687;1;8
1691;7;1
1692;2;0
1693;1;5
1694;6;8
1695;1;9
1696;7;2
1697;1;9
1698;7;6
1699;3;7
1700;2;0
1701;3;4
1702;6;8
1703;1;7
1706;3;4
1707;3;1
1708;2;0
1709;3;9
1711;1;2
1712;2;0
1713;2;0
1714;3;9
1716;1;7
1717;0;8
1718;2;7
1719;1;8
1720;6;4
1721;3;7
1722;7;2
1723;2;0
1724;6;4
1725;1;6
1726;2;0
1727;1;3
1730;6;3
1731;2;3
1732;6;9
1733;0;6
1735;2;4
1737;7;5
1738;2;3
1739;2;0
1740;1;8
1741;1;7
1742;2;3
1743;6;9
1745;7;9
1746;7;3
1747;1;5
1748;2;0
1749;1;2
1750;1;7
1751;2;4
1752;3;5
1754;2;7
1755;2;5
1756;1;8
1757;2;0
1758;2;8
1759;1;8
1761;1;5
1762;6;0
1764;2;0
1765;1;3
1767;7;4
1768;2;0
1769;2;3
1770;1;7
1771;1;2
1772;3;7
1774;2;8
1775;1;0
1777;2;0
1778;2;4
1779;2;3
1781;2;9
1782;6;8
1783;3;7
1785;3;1
1786;1;4
1787;6;9
1788;6;9
1790;7;2
1792;6;7
1793;2;9
1794;2;0
1795;1;2
1796;2;0
1797;2;3
1798;6;3
1800;2;6
1801;2;9
1802;1;2
1804;2;3
1805;3;7
1807;2;0
1808;2;0
1809;1;7
1810;0;5
1812;7;9
1813;2;8
1814;1;7
1815;0;4
1816;7;4
1819;2;6
1821;3;9
1822;7;6
1823;1;8
1824;1;2
1825;6;9
1826;2;0
1827;6;8
1828;7;3
1831;2;6
1832;2;3
1833;3;5
1837;2;3
1839;1;2
1840;2;3
1841;2;0
1843;2;0
1846;1;5
1847;0;5
1848;1;7
1849;7;4
1850;1;8
1851;3;9
1853;6;9
1854;0;6
1855;1;8
1856;1;3
1857;7;6
1858;2;6
1859;1;8
1860;3;5
1862;3;4
1864;3;4
1865;1;4
1866;6;5
1869;6;9
1870;2;0
1873;6;9
1874;1;5
1875;3;7
1877;1;8
1878;6;8
1879;1;5
1881;7;9
1882;6;8
1886;1;6
1887;3;7
1888;1;6
1889;2;3
1892;2;0
1893;6;8
1894;1;9
1896;1;5
1898;2;0
1899;2;8
1901;3;9
1902;6;5
1904;3;9
1906;1;9
1907;2;0
1908;1;6
1910;6;5
1911;1;5
1912;1;8
1913;6;3
1914;6;8
1915;1;2
1916;1;6
1917;6;5
1918;2;0
1921;2;6
1923;2;3
1924;3;4
1927;1;2
1929;6;4
1931;3;5
1933;6;7
1936;6;2
1938;2;4
1940;1;5
1942;1;8
1943;1;6
1944;2;0
1946;1;8
1947;7;2
1948;6;5
1949;6;7
1952;1;9
1954;3;5
1955;2;8
1956;2;4
1958;3;4
1959;6;0
1960;1;8
1961;1;8
1962;2;3
1963;3;4
1964;1;9
1965;1;2
1966;6;7
1967;6;5
1968;1;8
1969;1;6
1970;3;5
1972;2;0
1973;0;8
1976;6;3
1977;7;6
1978;3;4
1979;6;9
1980;3;4
1981;1;6
1983;6;3
1985;1;4
1987;2;0
1989;6;4
1991;6;2
1992;1;9
1995;2;0
1996;0;6
1997;2;3
1998;6;9
1999;3;5
2000;1;6
2001;2;5
2002;1;6
2003;1;5
2004;6;8
2005;2;4
2006;2;6
2007;3;4
2009;2;9
2010;3;1
2011;1;3
2012;1;4
2014;6;9
2016;2;7
2018;7;1
2019;6;9
2021;3;5
2022;1;4
2023;2;0
2024;1;7
2025;6;3
2028;1;7
2029;0;5
2030;6;5
2033;2;0
2035;2;5
2037;3;5
2038;1;8
2039;0;6
2040;6;5
2042;2;0
2043;1;4
2044;1;2
2046;3;4
2047;0;6
2048;3;7
2049;1;9
2050;1;8
2052;6;8
2053;1;4
2054;7;9
2056;6;8
2057;7;6
2058;1;2
2061;2;0
2062;0;6
2064;3;5
2065;6;8
2068;6;9
2069;2;3
2070;1;7
2071;3;1
2072;2;3
2073;0;5
2074;6;4
2075;2;3
2077;2;5
2078;6;5
2080;1;3
2081;1;0
2082;1;2
2083;6;3
2084;2;4
2085;1;2
2087;2;0
2088;6;9
2089;3;9
2090;6;4
2091;3;7
2092;1;2
2093;1;8
2094;1;4
2095;6;7
2096;2;0
2099;7;8
2100;6;5
2102;1;8
2103;6;5
2104;3;7
2105;2;3
2107;0;8
2109;7;3
2110;1;2
2111;6;8
2112;1;2
2113;1;5
2114;1;5
2115;2;7
2116;1;6
2117;6;4
2118;2;6
2119;1;8
2120;6;4
2121;1;8
2122;7;2
2123;1;7
2124;2;4
2125;6;5
2127;2;0
2129;2;9
2130;6;4
2133;7;2
2134;6;5
2135;1;6
2136;3;1
2138;1;2
2139;2;3
2140;7;6
2141;3;7
2142;6;8
2143;1;7
2145;2;4
2146;6;8
2147;6;9
2148;2;4
2149;1;8
2150;2;6
2151;2;3
2152;6;8
2153;2;3
2155;2;0
2159;7;5
2161;6;9
2162;0;5
2163;6;8
2166;3;1
2168;6;8
2169;3;4
2170;7;6
2172;6;8
2173;7;4
2174;2;3
2176;1;2
2177;1;8
2178;2;0
2179;6;8
2180;0;5
2181;6;9
2182;6;1
2183;2;4
2185;1;0
2188;2;0
2189;1;9
2190;2;0
2191;1;2
2192;2;5
2193;1;7
2194;0;6
2196;3;9
2197;6;4
2198;1;2
2201;7;4
2202;1;4
2203;6;8
2204;6;0
2205;6;4
2206;1;4
2207;6;5
2208;1;8
2209;2;0
2210;1;6
2211;6;8
2212;1;9
2213;1;8
2214;2;5
2215;2;6
2216;6;9
2217;2;0
2218;3;4
2219;1;8
2222;2;3
2223;7;4
2224;0;5
2225;1;8
2226;1;0
2227;6;9
2229;6;3
2230;2;3
2231;0;6
2232;1;9
2233;6;8
2236;2;0
2237;0;5
2240;3;7
2241;4;5
2242;1;2
2243;3;7
2244;6;9
2246;1;8
2247;6;5
2249;2;4
2250;1;9
2251;7;4
2255;6;3
2256;6;4
2257;7;9
2259;3;9
2262;1;7
2263;6;9
2264;6;4
2265;6;4
2266;6;1
2268;6;7
2269;1;2
2271;6;8
2272;0;8
2274;6;9
2279;2;5
2280;6;3
2281;6;3
2282;6;5
2284;2;3
2285;6;7
2286;0;6
2288;2;3
2289;1;8
2290;1;7
2291;6;5
2292;6;9
2293;2;9
2294;2;0
2295;2;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;0;3
2303;6;3
2304;2;0
2305;1;3
2306;1;4
2307;1;4
2308;2;3
2309;1;8
2310;1;9
2313;3;9
2314;1;7
2317;3;7
2318;2;0
2319;6;4
2320;3;9
2321;0;6
2322;6;5
2323;6;9
2326;1;0
2327;1;2
2328;2;0
2329;2;0
2330;6;4
2333;2;0
2334;1;7
2337;2;6
2338;6;4
2339;7;5
2340;6;4
2341;6;9
2342;3;9
2344;3;7
2345;3;9
2346;3;5
2347;7;3
2349;6;8
2351;2;3
2352;0;6
2354;0;2
2358;6;1
2361;1;9
2362;1;8
2363;7;4
2364;7;3
2365;6;7
2368;6;4
2369;0;5
2371;2;4
2372;3;7
2374;1;2
2375;0;4
2376;2;0
2377;1;7
2378;2;0
2380;2;9
2381;1;8
2382;2;8
2383;1;6
2384;6;0
2385;2;0
2386;7;4
2387;3;9
2389;2;8
2390;1;2
2392;6;3
2393;2;8
2394;6;4
2395;2;8
2397;1;2
2400;1;5
2402;3;4
2403;2;0
2404;2;4
2405;7;3
2406;1;9
2407;3;7
2410;2;0
2413;2;5
2414;1;9
2417;2;0
2419;1;8
2420;2;9
2422;7;6
2423;6;8
2424;2;3
2425;7;8
2426;3;9
2429;6;2
2430;1;8
2431;2;3
2432;1;2
2435;2;0
2436;0;4
2438;7;9
2440;5;4
2443;6;9
2445;3;5
2447;1;4
2448;1;9
2449;6;0
2450;6;3
2451;1;8
2452;0;5
2453;1;3
2455;2;0
2456;3;9
2457;7;4
2459;6;2
2460;6;5
2461;6;0
2463;1;7
2464;6;4
2466;1;6
2467;1;8
2470;6;8
2472;1;9
2474;1;7
2475;1;2
2476;0;5
2477;2;9
2478;3;9
2479;2;0
2480;1;7
2485;2;0
2487;2;5
2488;6;2
2489;6;4
2490;1;7
2491;1;2
2492;2;0
2493;3;9
2494;6;9
2497;6;9
2498;6;4
2499;6;4
2500;7;2
2501;2;3
2502;1;3
2504;3;1
2505;3;7
2506;2;0
2507;1;7
2509;6;4
2511;1;3
2512;6;8
2513;1;7
2514;6;4
2515;0;5
2516;2;9
2517;0;2
2518;6;5
2520;6;8
2521;6;7
2522;2;3
2523;3;7
2525;1;5
2526;2;5
2527;2;0
2528;1;9
2530;6;4
2531;2;0
2532;1;6
2534;0;3
2535;7;6
2536;2;0
2537;3;4
2538;1;9
2539;1;7
2540;0;5
2542;2;6
2543;2;8
2544;7;9
2545;3;5
2546;1;5
2547;6;7
2548;6;9
2549;6;3
2550;6;8
2552;7;8
2554;6;5
2555;2;3
2556;1;5
2557;2;0
2558;2;5
2559;2;5
2560;2;3
2561;1;8
2562;1;6
2564;1;7
2565;3;7
2568;2;0
2569;3;5
2570;1;9
2571;1;0
2573;1;5
2574;1;5
2577;1;7
2578;1;7
2579;1;8
2581;1;5
2582;1;9
2584;1;8
2585;6;9
2586;1;5
2587;1;3
2588;3;7
2589;2;9
2592;2;0
2593;2;0
2594;6;3
2595;3;7
2597;1;5
2598;1;8
2600;6;8
2601;1;6
2602;1;2
2603;1;9
2604;6;5
2605;3;7
2606;0;5
2607;1;7
2608;1;8
2609;7;6
2610;1;2
2611;1;5
2612;6;1
2613;3;4
2614;6;8
2615;7;4
2616;1;5
2617;1;8
2618;2;3
2619;2;0
2625;1;2
2627;2;0
2628;1;7
2630;6;4
2631;6;0
2633;7;9
2634;2;3
2635;7;2
2636;0;8
2637;2;9
2638;2;0
2640;6;8
2642;3;7
2643;1;6
2644;2;5
2645;3;4
2647;1;3
2648;1;9
2649;2;0
2650;1;8
2651;1;6
2652;1;2
2653;7;5
2654;1;6
2657;2;0
2658;6;4
2659;1;4
2660;6;0
2665;1;7
2667;1;8
2668;3;5
2670;1;5
2671;6;7
2673;6;9
2675;6;4
2678;7;4
2680;6;4
2681;1;3
2682;6;5
2683;3;4
2684;7;3
2685;3;9
2686;1;5
2687;2;0
2689;1;5
2691;1;8
2692;7;9
2694;3;9
2695;3;7
2696;6;9
2697;1;5
2698;3;5
2699;1;2
2700;3;7
2701;3;4
2702;2;6
2703;2;0
2705;6;1
2707;2;0
2708;3;4
2709;2;4
2710;3;7
2711;7;6
2712;2;3
2713;1;0
2714;2;0
2715;1;4
2716;2;3
2717;2;0
2720;7;9
2721;0;6
2722;3;1
2723;1;3
2724;1;8
2727;6;5
2728;2;6
2729;1;2
2730;2;7
2731;6;3
2733;6;0
2735;1;9
2738;0;6
2739;6;8
2740;7;9
2742;6;9
2743;1;5
2744;1;8
2745;2;3
2747;2;0
2748;1;0
2749;3;7
2750;1;6
2751;1;6
2754;2;6
2755;1;9
2756;2;3
2758;0;8
2760;1;9
2761;2;0
2763;2;0
2764;6;0
2765;2;0
2767;1;3
2768;3;5
2769;1;9
2770;7;3
2771;1;4
2772;1;5
2773;6;5
2774;6;8
2775;1;5
2777;2;0
2778;0;4
2779;2;0
2781;6;9
2782;2;6
2783;1;8
2784;1;2
2785;1;3
2790;3;5
2791;2;6
2792;3;9
2793;1;8
2794;2;0
2795;0;6
2797;3;5
2798;6;5
2799;2;3
2800;1;8
2801;2;6
2804;3;4
2805;6;5
2806;7;4
2807;2;3
2809;1;8
2810;6;5
2812;1;9
2813;2;3
2814;0;5
2815;3;1
2817;2;0
2818;6;4
2820;1;7
2821;2;0
2824;2;0
2826;2;6
2829;3;5
2830;7;6
2831;2;6
2832;6;5
2833;3;7
2834;0;8
2835;6;4
2836;6;4
2839;6;5
2840;6;3
2842;2;0
2843;6;7
2845;6;9
2847;2;4
2848;1;2
2849;6;8
2850;2;5
2852;6;8
2853;6;3
2854;7;9
2855;1;5
2856;1;8
2857;6;9
2858;3;9
2859;6;8
2860;2;6
2861;1;2
2862;1;8
2863;1;9
2869;1;8
2870;2;9
2871;2;3
2872;6;4
2873;2;0
2875;6;9
2876;2;6
2877;6;4
2879;0;4
2881;2;3
2882;7;4
2883;1;9
2884;2;3
2886;6;4
2888;1;7
2889;6;4
2891;1;2
2892;2;9
2893;2;3
2894;2;0
2895;1;8
2896;0;8
2897;1;8
2898;3;4
2899;2;0
2900;2;4
2901;1;4
2902;3;1
2903;2;5
