Ziffer-Index;Erkannt als;Richtige Antwort:
1301;7;4
1302;7;1
1303;7;2
1304;0;9
1305;7;1
1306;6;4
1307;0;6
1308;0;9
1309;7;9
1310;7;3
1311;7;9
1312;7;8
1313;7;4
1314;3;4
1315;7;3
1316;7;1
1317;7;3
1318;7;1
1319;0;8
1320;7;8
1321;9;7
1322;2;9
1323;7;4
1324;7;8
1325;7;8
1326;5;7
1327;0;9
1329;9;1
1330;7;4
1331;7;5
1332;3;6
1333;6;0
1334;9;5
1335;3;2
1336;3;2
1337;0;2
1338;7;1
1339;7;5
1340;7;5
1341;6;2
1342;6;4
1343;7;9
1344;7;6
1345;3;2
1346;2;7
1348;0;2
1349;5;2
1350;0;1
1351;7;1
1352;0;2
1353;7;8
1354;7;3
1356;7;2
1357;1;4
1358;0;1
1360;7;1
1362;3;6
1364;7;8
1365;3;2
1366;9;7
1367;7;3
1368;9;1
1370;7;5
1371;7;8
1372;1;2
1373;7;6
1374;6;2
1375;7;2
1376;7;5
1377;0;6
1378;7;5
1379;6;0
1380;1;9
1381;6;2
1382;6;4
1383;1;3
1384;7;3
1385;7;9
1386;5;7
1387;7;6
1388;7;6
1389;7;8
1391;3;4
1392;8;1
1393;1;5
1394;7;8
1395;7;2
1396;7;9
1397;7;1
1398;7;8
1400;7;6
1401;2;7
1402;7;2
1403;7;1
1404;7;0
1405;7;5
1406;7;5
1407;3;2
1408;3;0
1409;7;2
1410;7;2
1411;7;0
1412;1;2
1413;7;4
1414;0;9
1415;7;8
1416;7;0
1417;6;9
1418;6;9
1419;0;4
1420;7;6
1421;7;5
1422;0;4
1423;7;9
1424;9;1
1425;7;8
1426;7;3
1427;0;4
1428;7;9
1429;1;9
1430;7;1
1431;7;2
1432;7;2
1433;7;8
1434;7;1
1435;6;9
1436;7;6
1437;6;4
1438;7;0
1440;7;4
1441;7;8
1442;7;3
1443;7;8
1446;7;2
1447;7;5
1448;9;1
1449;0;9
1451;7;2
1452;7;9
1453;3;4
1454;7;0
1455;2;9
1456;7;6
1458;7;6
1459;5;2
1460;7;5
1461;7;4
1462;0;2
1463;7;3
1464;7;8
1465;7;4
1466;7;5
1467;7;5
1468;3;0
1469;7;3
1470;3;8
1471;7;5
1472;7;3
1473;7;5
1474;7;8
1475;7;6
1476;7;5
1477;9;7
1478;7;6
1479;7;3
1480;7;3
1481;0;9
1482;7;6
1483;0;1
1484;9;1
1485;1;2
1486;7;9
1487;3;0
1488;0;4
1489;7;3
1490;7;3
1491;7;6
1492;0;9
1493;7;5
1495;7;3
1497;9;7
1499;7;8
1501;0;9
1502;7;8
1503;7;3
1504;7;0
1505;2;7
1506;5;2
1508;7;9
1509;7;4
1510;7;5
1511;7;4
1512;6;9
1513;7;3
1514;7;2
1515;9;1
1516;1;4
1518;7;2
1519;7;3
1520;1;7
1521;7;5
1523;7;8
1524;7;8
1525;3;5
1526;6;0
1527;7;1
1528;9;1
1529;0;4
1530;7;8
1531;7;3
1532;2;9
1533;7;0
1534;7;0
1535;7;0
1536;3;6
1537;7;6
1538;5;2
1539;7;3
1541;7;8
1542;7;4
1545;0;9
1546;7;2
1547;7;4
1548;9;1
1549;5;4
1550;7;5
1551;7;2
1552;7;4
1553;7;9
1555;7;1
1556;7;8
1557;7;4
1558;7;0
1559;7;9
1560;7;8
1561;1;4
1562;7;8
1563;2;7
1564;2;7
1565;7;0
1566;9;7
1567;7;8
1568;7;8
1569;3;6
1570;5;0
1571;7;4
1572;7;8
1573;7;8
1574;0;2
1575;7;4
1576;2;7
1577;7;6
1578;7;6
1579;7;6
1580;7;4
1581;5;7
1582;7;1
1583;7;8
1584;7;8
1585;6;2
1586;7;3
1587;1;6
1588;7;3
1590;7;0
1591;7;3
1592;9;7
1593;7;6
1594;7;9
1596;7;9
1597;2;9
1598;7;5
1599;7;4
1600;7;3
1602;7;6
1603;7;1
1604;7;2
1605;7;3
1607;7;3
1608;7;3
1609;6;2
1611;7;3
1613;7;8
1614;7;4
1616;3;6
1617;7;3
1618;7;5
1619;7;0
1620;7;2
1622;6;9
1623;5;0
1624;2;7
1625;1;4
1626;7;6
1627;3;9
1628;7;3
1629;7;5
1630;7;1
1631;7;9
1632;7;6
1633;7;1
1634;7;4
1635;7;5
1636;0;4
1637;7;5
1638;7;0
1639;7;5
1640;6;9
1641;7;5
1642;7;2
1643;7;1
1644;7;2
1645;5;9
1646;7;1
1647;2;9
1649;7;4
1650;6;0
1651;7;8
1652;0;4
1653;7;5
1654;7;2
1655;7;9
1656;3;2
1657;0;1
1658;7;2
1659;9;1
1661;7;3
1662;7;6
1663;7;8
1664;7;8
1665;1;4
1666;7;9
1667;7;1
1668;7;9
1669;7;8
1670;0;5
1671;5;7
1672;7;5
1673;7;1
1674;9;1
1675;7;8
1676;1;6
1677;7;5
1678;7;2
1679;1;4
1680;9;4
1681;7;3
1682;7;2
1683;7;3
1684;7;5
1685;7;6
1686;7;8
1687;7;8
1688;7;6
1689;7;2
1690;7;3
1691;7;1
1692;6;0
1693;7;5
1694;7;8
1695;7;9
1696;3;2
1697;7;9
1698;3;6
1700;5;0
1701;7;4
1702;7;8
1704;9;1
1705;2;7
1706;7;4
1707;8;1
1709;0;9
1710;2;7
1711;7;2
1712;6;0
1713;5;0
1714;7;9
1715;0;1
1717;6;8
1718;6;7
1719;7;8
1720;0;4
1722;1;2
1723;7;0
1724;7;4
1725;7;6
1726;3;0
1727;7;3
1728;7;1
1729;7;1
1730;7;3
1731;7;3
1732;7;9
1733;0;6
1734;2;7
1735;7;4
1736;7;1
1737;8;5
1738;7;3
1739;7;0
1740;7;8
1742;7;3
1743;7;9
1744;7;6
1745;2;9
1746;7;3
1747;7;5
1748;3;0
1749;7;2
1750;9;7
1751;1;4
1752;7;5
1753;7;1
1754;9;7
1755;7;5
1756;7;8
1757;7;0
1758;7;8
1759;1;8
1760;9;1
1761;7;5
1762;7;0
1763;7;3
1765;7;3
1766;7;1
1767;6;4
1768;5;0
1769;7;3
1771;7;2
1772;0;7
1773;7;1
1774;7;8
1777;3;0
1778;3;4
1779;7;3
1780;7;1
1781;0;9
1782;5;8
1785;7;1
1786;7;4
1787;7;9
1788;7;9
1789;7;3
1790;7;2
1791;9;1
1792;2;7
1793;4;9
1794;5;0
1795;7;2
1796;3;0
1797;7;3
1798;7;3
1799;2;7
1800;0;6
1801;5;9
1802;7;2
1803;7;3
1804;7;3
1806;9;7
1807;3;0
1809;9;7
1810;0;5
1811;7;2
1812;6;9
1813;0;8
1815;1;4
1816;7;4
1817;3;2
1818;7;6
1819;5;6
1821;7;9
1822;7;6
1823;7;8
1824;7;2
1825;7;9
1826;5;0
1827;7;8
1828;7;3
1829;9;1
1830;9;1
1831;7;6
1832;7;3
1833;7;5
1834;9;1
1835;0;1
1836;9;1
1837;7;3
1838;5;1
1839;7;2
1840;7;3
1841;7;0
1842;7;2
1843;7;0
1844;9;1
1845;7;3
1846;7;5
1847;7;5
1849;1;4
1850;2;8
1851;7;9
1852;7;6
1853;7;9
1854;0;6
1855;0;8
1856;7;3
1857;7;6
1858;7;6
1859;7;8
1860;7;5
1861;7;1
1862;8;4
1863;3;2
1864;7;4
1865;2;4
1866;7;5
1867;9;1
1868;7;1
1869;7;9
1870;6;0
1871;7;2
1872;7;4
1873;6;9
1874;0;5
1875;8;7
1876;9;1
1877;7;8
1878;7;8
1879;7;5
1880;0;6
1881;7;9
1882;7;8
1883;0;7
1884;9;1
1885;7;1
1886;7;6
1888;7;6
1889;7;3
1890;7;2
1891;7;2
1892;3;0
1893;7;8
1894;7;9
1895;0;2
1896;2;5
1897;9;1
1898;3;0
1899;7;8
1900;5;1
1901;7;9
1902;7;5
1904;7;9
1905;7;6
1906;7;9
1907;7;0
1908;7;6
1909;7;1
1910;7;5
1911;7;5
1912;7;8
1913;7;3
1914;7;8
1915;7;2
1916;7;6
1917;7;5
1918;7;0
1919;9;7
1920;7;4
1921;0;6
1922;9;1
1924;3;4
1925;9;7
1926;7;3
1927;7;2
1928;7;3
1929;7;4
1930;3;2
1931;7;5
1932;3;2
1933;2;7
1934;0;1
1935;2;7
1936;7;2
1937;7;6
1938;0;4
1939;7;1
1940;7;5
1941;3;7
1942;7;8
1943;7;6
1945;7;1
1946;7;8
1947;7;2
1948;1;5
1950;2;7
1951;7;6
1952;7;9
1953;7;3
1954;0;5
1955;7;8
1956;6;4
1957;5;2
1958;7;4
1959;7;0
1960;7;8
1961;7;8
1962;7;3
1963;1;4
1964;7;9
1965;1;2
1967;7;5
1968;9;8
1969;7;6
1970;7;5
1971;7;6
1972;7;0
1973;7;8
1974;7;6
1975;2;7
1976;7;3
1977;0;6
1978;7;4
1979;1;9
1980;9;4
1981;7;6
1982;7;6
1983;7;3
1984;7;2
1985;7;4
1986;7;1
1988;7;1
1989;7;4
1990;7;6
1991;7;2
1992;7;9
1993;5;1
1994;0;1
1995;6;0
1996;7;6
1997;7;3
1998;7;9
1999;7;5
2000;7;6
2001;9;5
2002;1;6
2003;7;5
2004;7;8
2005;5;4
2006;7;6
2007;6;4
2008;7;3
2009;0;9
2010;7;1
2011;9;3
2012;7;4
2013;7;1
2014;7;9
2015;9;1
2016;5;7
2017;9;1
2018;7;1
2020;7;3
2021;7;5
2022;7;4
2023;3;0
2025;7;3
2026;7;6
2027;7;1
2028;1;7
2029;7;5
2030;7;5
2031;7;3
2032;7;3
2033;7;0
2034;8;1
2037;0;5
2038;7;8
2039;7;6
2040;0;5
2041;7;1
2042;7;0
2043;7;4
2044;7;2
2045;7;3
2046;7;4
2047;7;6
2049;1;9
2050;7;8
2051;7;1
2052;1;8
2053;9;4
2054;1;9
2055;3;2
2056;7;8
2058;7;2
2059;9;7
2060;7;0
2061;7;0
2062;0;6
2063;9;7
2064;7;5
2065;7;8
2066;7;6
2067;7;0
2068;5;9
2069;7;3
2071;7;1
2072;7;3
2073;0;5
2074;9;4
2075;7;3
2076;7;3
2077;7;5
2078;7;5
2079;7;6
2080;7;3
2081;7;0
2082;7;2
2083;7;3
2084;0;4
2085;7;2
2086;7;3
2087;7;0
2088;0;9
2089;6;9
2090;7;4
2092;7;2
2093;5;8
2094;7;4
2097;7;6
2098;5;2
2099;7;8
2100;7;5
2101;7;2
2102;7;8
2103;7;5
2105;7;3
2106;7;0
2107;0;8
2108;7;2
2109;0;3
2110;7;2
2111;7;8
2112;7;2
2113;7;5
2114;7;5
2115;9;7
2116;7;6
2117;7;4
2119;7;8
2120;7;4
2121;7;8
2122;7;2
2123;5;7
2124;6;4
2125;7;5
2126;3;2
2127;5;0
2128;7;3
2129;3;9
2130;9;4
2131;7;6
2132;9;7
2133;7;2
2134;7;5
2135;7;6
2136;7;1
2137;7;1
2138;7;2
2139;7;3
2140;3;6
2142;7;8
2144;7;6
2145;3;4
2146;7;8
2147;7;9
2148;0;4
2149;7;8
2150;7;6
2151;7;3
2152;7;8
2153;7;3
2154;7;1
2155;6;0
2156;7;6
2157;5;2
2158;7;2
2159;7;5
2160;7;6
2161;7;9
2162;7;5
2163;7;8
2164;7;1
2165;7;4
2166;7;1
2168;7;8
2169;7;4
2170;0;6
2171;7;1
2172;7;8
2173;7;4
2174;7;3
2175;7;1
2176;3;2
2177;7;8
2178;5;0
2179;7;8
2180;7;5
2181;0;9
2182;7;1
2183;0;4
2184;3;2
2185;7;0
2186;6;2
2187;2;7
2188;7;0
2189;5;9
2190;7;0
2191;7;2
2192;6;5
2193;5;7
2194;1;6
2196;7;9
2197;9;4
2198;7;2
2199;7;6
2200;5;2
2201;3;4
2202;2;4
2203;7;8
2204;7;0
2205;2;4
2206;7;4
2207;7;5
2208;7;8
2209;7;0
2210;7;6
2211;7;8
2212;7;9
2213;7;8
2214;0;5
2215;3;6
2216;3;9
2217;3;0
2218;7;4
2219;7;8
2222;7;3
2223;9;4
2224;7;5
2225;7;8
2226;7;0
2227;0;9
2228;7;1
2229;7;3
2230;7;3
2231;0;6
2232;7;9
2233;9;8
2236;5;0
2237;7;5
2239;9;1
2241;3;5
2242;7;2
2243;9;7
2244;2;9
2245;9;1
2246;7;8
2247;7;5
2248;7;2
2249;0;4
2250;7;9
2251;6;4
2252;2;7
2253;3;2
2254;3;2
2255;7;3
2256;5;4
2257;6;9
2259;0;9
2260;7;2
2261;7;1
2262;2;7
2263;5;9
2264;0;4
2265;7;4
2266;7;1
2267;7;6
2269;7;2
2271;7;8
2272;3;8
2273;7;1
2274;7;9
2275;2;7
2276;7;1
2277;7;1
2279;0;5
2280;7;3
2281;7;3
2282;7;5
2283;9;1
2284;7;3
2285;2;7
2286;1;6
2287;7;1
2288;7;3
2289;7;8
2290;2;7
2291;7;5
2292;2;9
2293;3;9
2294;3;0
2295;3;0
2296;7;2
2297;7;8
2298;7;8
2299;7;2
2300;9;3
2302;7;1
2303;7;3
2305;7;3
2306;9;4
2307;9;4
2308;7;3
2309;7;8
2310;7;9
2311;7;2
2312;7;3
2313;0;9
2314;5;7
2315;0;1
2316;7;1
2318;7;0
2319;0;4
2320;7;9
2321;0;6
2322;7;5
2323;6;9
2324;9;1
2326;7;0
2327;7;2
