Ziffer-Index;Erkannt als;Richtige Antwort:
2930;7;5
2932;6;0
2939;5;9
2945;7;3
2946;8;1
2953;5;3
2957;8;5
2969;6;5
2970;3;5
2977;3;2
2979;7;9
2989;5;3
2990;9;8
2991;5;3
2995;5;6
2998;9;4
3005;8;9
3029;9;4
3033;0;6
3060;7;9
3073;2;1
3078;1;3
3100;8;5
3102;3;5
3110;0;3
3114;6;4
3115;4;5
3122;4;7
3130;0;6
3132;3;1
3133;9;4
3136;1;7
3145;9;5
3147;4;9
3160;4;9
3166;1;7
3167;1;3
3186;6;8
3189;4;7
3193;2;3
3206;3;8
3240;8;9
3254;5;6
3262;1;7
3263;9;8
3269;0;6
3280;3;2
3283;5;3
3284;9;8
3289;9;8
3291;9;4
3300;2;3
3316;4;7
3319;9;8
3329;2;7
3330;0;2
3333;9;7
3338;4;9
3347;2;0
3358;5;0
3369;7;9
3381;8;3
3384;6;2
3385;7;9
3394;2;9
3404;4;9
3410;9;4
3414;3;5
3426;4;9
3429;9;4
3436;4;2
3437;9;4
3448;0;3
3450;5;0
3460;4;9
3468;4;5
3475;7;3
3490;8;4
3503;5;9
3506;6;5
3520;4;6
3525;3;7
3529;4;9
3536;3;0
3549;2;3
3550;0;6
3556;4;5
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;2;7
3575;4;7
3578;6;2
3580;1;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3645;9;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3687;4;9
3688;8;6
3691;6;5
3716;3;9
3718;9;4
3723;4;9
3726;9;4
3727;5;8
3730;9;7
3732;1;8
3738;0;3
3742;8;3
3751;1;7
3752;6;4
3755;8;9
3757;1;8
3758;9;4
3767;2;7
3769;9;3
3771;5;8
3776;8;5
3778;6;5
3780;6;4
3782;2;8
3785;1;2
3796;8;2
3799;0;7
3801;0;6
3806;4;5
3808;3;7
3811;9;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;3;8
3834;2;3
3836;4;7
3838;1;7
3839;8;2
3848;2;7
3850;4;9
3853;5;6
3862;3;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3916;8;3
3924;4;9
3926;8;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;9;8
3954;9;8
3962;6;3
3965;5;3
3966;7;9
3967;4;9
3975;2;3
3976;1;7
3984;8;9
3985;4;9
3988;5;8
3998;6;4
4007;9;7
4013;3;1
4044;5;3
4054;3;5
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4163;5;9
4173;6;2
4176;4;2
4187;4;2
4201;4;1
4211;5;6
4212;3;1
4217;9;4
4221;9;4
4224;7;9
4228;3;7
4230;6;8
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4257;4;9
4263;3;5
4265;1;4
4266;9;4
4269;6;4
4270;8;3
4271;3;5
4272;4;9
4283;4;9
4284;5;9
4289;7;2
4293;4;9
4294;5;9
4297;3;7
4298;4;9
4300;8;5
4301;0;9
4302;1;5
4306;7;3
4315;8;5
4330;8;5
4344;4;9
4356;8;5
4359;9;5
4369;4;9
4374;6;5
4380;5;8
4397;5;3
4408;0;9
4419;4;8
4426;4;9
4427;8;2
4433;1;7
4435;7;3
4449;0;6
4451;1;2
4454;7;9
4455;5;8
4487;3;7
4497;9;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4552;5;3
4558;6;4
4560;4;9
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4584;4;9
4585;4;9
4601;4;8
4605;8;3
4615;4;2
4616;4;9
4630;5;3
4634;1;8
4639;9;8
4640;3;8
4656;4;2
4673;4;9
4681;4;9
4690;2;7
4695;9;4
4722;4;5
4724;5;8
4731;7;8
4740;5;3
4743;6;8
4745;9;4
4748;9;8
4751;6;4
4755;2;3
4761;4;9
4763;0;5
4785;8;3
4791;9;4
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4829;3;8
4837;2;7
4838;5;6
4839;2;8
4842;9;4
4852;6;8
4857;3;0
4863;9;8
4866;9;4
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4925;5;3
4928;2;3
4943;4;2
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;0;9
4978;9;8
4987;6;4
4990;2;3
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5020;8;5
5038;2;3
5046;2;3
5056;6;5
5062;8;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;8;2
5100;4;9
5111;6;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5165;5;0
5176;4;8
5177;9;7
5183;4;8
5209;6;8
5210;7;9
5212;8;3
5217;8;2
5224;8;3
5225;2;3
5237;2;3
5246;2;7
5278;9;8
5288;9;8
5298;5;8
5308;6;2
5331;6;1
5359;8;3
5360;9;8
5380;9;8
5457;8;1
5495;9;8
5533;9;7
5560;9;7
5562;8;2
5569;5;8
5593;6;0
5600;9;7
5601;4;8
5608;4;5
5611;1;8
5613;6;0
5620;9;7
5642;5;1
5644;4;8
5647;4;8
5649;9;7
5653;6;0
5654;9;7
5655;9;7
5662;3;5
5678;5;8
5680;5;8
5688;9;7
5709;9;7
5714;9;7
5718;5;0
5720;1;4
5734;4;3
5735;4;5
5749;6;8
5754;7;9
5757;7;9
5771;6;8
5780;2;3
5814;0;3
5821;3;5
5824;9;3
5835;9;7
5841;0;3
5842;7;4
5843;0;5
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;6;4
5891;2;5
5904;8;3
5910;3;5
5912;0;3
5913;0;5
5922;3;5
5925;5;3
5936;9;4
5937;3;5
5945;8;3
5946;9;4
5949;9;7
5955;8;3
5957;8;5
5972;3;5
5973;8;3
5982;3;5
5985;8;5
5986;9;4
5988;9;7
5992;9;7
5996;4;9
6002;4;6
6019;9;4
6020;4;6
6021;9;4
6022;4;9
6023;5;3
6035;0;2
6037;9;4
6042;8;5
6043;8;5
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6091;0;9
6109;1;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6166;5;9
6172;0;9
6173;0;9
6184;8;3
6227;3;5
6324;6;5
6341;0;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6392;6;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6455;5;3
6480;6;2
6495;4;8
6501;0;3
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6542;7;3
6548;0;5
6555;9;8
6563;5;3
6564;7;3
6568;4;9
6569;2;3
6570;5;3
6571;7;9
6574;6;2
6575;5;3
6577;1;7
6592;4;9
6597;7;0
6598;2;5
6603;9;8
6608;4;9
6611;6;5
6613;4;6
6624;5;3
6625;4;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6650;4;9
6651;8;0
6661;8;1
6662;0;7
6681;0;3
6688;8;1
6692;4;9
6694;8;1
6706;7;5
6710;4;9
6716;1;5
6718;4;9
6721;4;2
6724;9;7
6725;6;8
6730;9;7
6740;0;9
6741;9;7
6744;1;2
6746;4;5
6762;3;7
6768;8;7
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;8;5
6791;9;7
6793;4;9
6796;4;2
6803;3;5
6813;6;5
6866;3;5
6872;6;4
6886;0;5
6906;6;2
6909;9;5
6912;1;2
6914;5;9
6919;7;9
6926;4;6
6940;2;3
6945;9;8
6964;3;5
6981;6;5
7002;8;2
7029;3;5
7035;5;8
7049;6;0
7054;3;2
7061;4;9
7081;4;9
7094;9;8
7121;9;8
7130;9;3
7135;1;2
7178;0;5
7182;7;9
7195;6;5
7198;3;8
7210;5;6
7212;4;2
7220;3;8
7233;7;3
7235;9;2
7241;1;5
7249;6;2
7262;8;1
7304;3;5
7332;9;4
7338;8;4
7365;8;3
7372;3;5
7391;9;4
7393;3;5
7394;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;1;5
7454;4;5
7459;5;9
7492;3;2
7498;3;5
7511;0;5
7514;5;8
7521;8;5
7524;5;8
7539;8;2
7541;4;5
7542;1;5
7559;3;5
7565;9;7
7580;4;9
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7641;4;9
7643;0;5
7656;5;3
7672;8;5
7692;5;3
7713;5;8
7718;5;8
7724;6;2
7752;0;5
7777;3;5
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7812;8;1
7819;8;5
7821;2;3
7826;8;5
7839;8;1
7842;4;5
7847;8;1
7849;2;3
7850;4;5
7856;8;1
7858;2;3
7859;1;5
7870;4;5
7874;4;9
7876;4;2
7886;9;2
7888;4;5
7899;8;1
7902;9;7
7905;2;3
7912;9;7
7915;9;7
7916;8;1
7917;6;2
7918;1;5
7920;8;1
7921;1;8
7927;9;7
7928;8;1
7945;6;2
7946;2;3
7990;8;1
7999;5;8
8003;3;7
8020;8;1
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8097;5;8
8165;4;2
8170;6;5
8182;4;9
8198;4;2
8227;4;9
8246;5;3
8259;5;9
8272;5;3
8274;4;9
8277;5;3
8279;4;8
8288;4;9
8294;5;8
8297;5;8
8298;4;9
8308;5;3
8316;3;7
8319;4;9
8322;4;9
8327;7;5
8339;4;8
8353;6;2
8379;5;3
8391;4;7
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8452;9;4
8453;8;5
8456;5;8
8457;7;9
8469;8;1
8476;5;8
8493;8;1
8507;8;5
8509;8;1
8520;9;4
8522;6;8
8527;9;4
8530;5;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8684;8;3
8863;6;5
8998;4;9
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9022;2;3
9023;5;9
9024;2;7
9026;4;9
9027;8;3
9036;2;7
9043;3;2
9045;2;7
9071;8;1
9112;8;1
9141;4;7
9182;9;3
9194;8;5
9206;4;9
9209;8;2
9245;7;9
9252;4;9
9253;8;4
9268;9;5
9280;5;8
9317;4;6
9342;2;3
9381;9;4
9398;3;5
9416;4;9
9422;3;5
9427;3;5
9430;2;3
9433;6;8
9446;4;2
9456;4;2
9465;3;5
9468;2;3
9478;3;5
9479;2;3
9482;3;5
9492;9;4
9513;4;5
9534;9;7
9544;4;9
9560;3;7
9564;2;8
9587;4;9
9595;1;2
9606;1;5
9624;8;3
9634;3;0
9636;2;3
9642;7;9
9643;7;1
9651;1;5
9664;1;2
9666;3;0
9679;0;6
9680;8;3
9684;5;7
9692;7;9
9698;0;6
9700;1;2
9709;6;5
9713;4;9
9716;0;2
9719;3;5
9726;0;2
9729;6;5
9731;9;7
9740;4;9
9741;4;9
9742;8;3
9744;1;8
9745;2;4
9747;0;5
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9758;5;3
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9781;9;7
9808;4;9
9811;8;2
9826;5;0
9829;4;9
9831;8;5
9832;3;2
9839;9;2
9840;2;3
9847;3;2
9855;3;2
9856;4;9
9858;8;6
9862;8;6
9867;8;2
9874;3;2
9875;4;8
9879;6;0
9883;6;5
9888;5;6
9889;1;3
9890;4;9
9891;4;9
9892;4;8
9893;8;2
9904;0;2
9905;7;3
9924;4;9
9940;0;6
9941;2;5
9943;9;3
9944;8;3
9953;0;6
9954;0;2
9959;1;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;3;2
9986;8;3
9992;4;9
