Ziffer-Index;Erkannt als;Richtige Antwort:
1973;5;8
1982;0;6
1984;0;2
2004;9;8
2016;2;7
2035;3;5
2040;6;5
2043;1;4
2044;7;2
2048;9;7
2052;4;8
2053;9;4
2068;4;9
2093;1;8
2098;0;2
2105;5;3
2109;7;3
2110;8;2
2118;5;6
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2177;3;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2266;6;1
2272;0;8
2293;6;9
2299;7;2
2305;1;3
2312;5;3
2325;2;7
2358;3;1
2362;1;8
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2387;1;9
2393;5;8
2394;9;4
2395;5;8
2396;0;2
2404;2;4
2406;1;9
2408;9;3
2414;4;9
2422;7;6
2425;1;8
2433;1;2
2454;5;6
2462;0;2
2488;5;2
2497;4;9
2514;9;4
2526;3;5
2534;5;3
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2598;2;8
2607;1;7
2610;8;2
2629;5;3
2635;4;2
2648;0;9
2650;5;8
2651;5;6
2654;1;6
2670;8;5
2681;5;3
2695;4;7
2698;3;5
2740;7;9
2754;0;6
2756;2;3
2760;4;9
2770;6;3
2771;9;4
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2905;1;8
2906;5;3
2907;9;4
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2953;5;3
2970;7;5
2989;5;3
2994;4;6
2995;5;6
3005;8;9
3023;5;8
3030;1;6
3060;7;9
3073;3;1
3102;3;5
3106;6;2
3108;5;3
3115;4;5
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3160;4;9
3164;2;6
3167;1;3
3186;5;8
3189;4;7
3193;2;3
3205;5;8
3206;3;8
3240;3;9
3245;1;8
3251;7;0
3254;5;6
3263;5;8
3269;0;6
3280;8;2
3284;7;8
3288;9;4
3316;4;7
3329;2;7
3336;7;5
3342;5;6
3381;2;3
3394;7;9
3405;9;4
3414;3;5
3422;0;6
3436;1;2
3441;0;7
3475;7;3
3490;3;4
3503;8;9
3520;4;6
3533;9;4
3549;2;3
3550;0;6
3558;0;5
3559;5;8
3567;5;8
3573;2;7
3597;3;9
3598;4;1
3604;0;7
3629;3;8
3662;5;8
3687;4;9
3716;3;9
3718;9;4
3727;5;8
3737;5;8
3751;6;7
3757;2;8
3766;5;3
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3796;3;2
3799;2;7
3801;0;6
3806;8;5
3808;3;7
3811;5;2
3817;4;2
3818;6;0
3820;7;9
3821;4;9
3833;7;8
3834;2;3
3836;4;7
3838;1;7
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;7;8
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;8;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3952;3;5
3962;2;3
3976;1;7
3985;4;9
3988;5;8
4000;4;9
4007;4;7
4013;3;1
4017;9;4
4063;5;6
4065;5;0
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4086;4;8
4102;9;7
4116;5;8
4131;3;5
4140;2;8
4152;1;5
4159;3;8
4163;5;9
4176;4;2
4177;4;5
4193;4;6
4199;9;7
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4271;3;5
4284;5;9
4289;7;2
4300;8;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4344;4;9
4355;9;5
4359;7;5
4369;4;9
4380;5;8
4397;5;3
4400;9;7
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4451;8;2
4454;7;9
4455;0;8
4477;6;0
4497;4;8
4498;9;7
4500;1;9
4504;0;2
4523;3;8
4536;5;6
4540;9;7
4567;9;4
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4640;7;8
4657;8;3
4673;4;9
4690;2;7
4695;9;4
4724;5;8
4731;7;8
4739;7;0
4740;5;3
4743;5;8
4751;6;4
4761;7;9
4785;8;3
4807;0;8
4808;5;3
4814;5;6
4823;4;9
4833;2;3
4837;1;7
4852;5;8
4874;0;9
4876;4;2
4879;4;8
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4943;6;2
4950;5;2
4952;5;6
4956;4;8
4966;1;7
4990;1;3
5000;5;3
5001;4;9
5015;4;9
5038;2;3
5046;0;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5074;5;3
5078;2;3
5086;9;2
5105;0;2
5138;5;8
5140;6;3
5143;6;3
5176;4;8
5183;4;8
5185;5;3
5210;7;9
5217;8;2
5225;2;3
5237;2;3
5246;2;7
5265;4;6
5278;9;8
5288;9;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5358;5;3
5359;5;3
5360;7;8
5530;5;8
5562;8;2
5569;5;8
5577;9;4
5593;6;0
5600;9;7
5601;4;8
5611;6;8
5613;5;0
5620;9;7
5621;4;8
5633;0;5
5634;8;2
5635;5;3
5642;5;1
5644;4;8
5647;4;8
5662;3;5
5675;4;8
5677;6;4
5678;5;8
5680;5;8
5691;1;4
5695;5;0
5701;4;8
5717;8;2
5718;5;0
5734;9;3
5749;6;8
5757;7;9
5771;6;8
5821;3;5
5842;7;4
5851;9;4
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;5;4
5891;0;5
5913;3;5
5936;9;4
5955;8;3
5973;8;3
5985;8;5
5992;9;7
6002;4;6
6023;8;3
6024;9;8
6035;0;2
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;5;9
6075;5;3
6081;5;9
6091;0;9
6093;8;2
6109;1;2
6111;8;2
6112;0;9
6124;0;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6304;3;8
6347;6;8
6391;6;2
6421;2;3
6426;6;0
6432;8;3
6455;5;3
6480;5;2
6494;5;3
6501;5;3
6505;0;9
6511;5;3
6517;0;3
6555;7;8
6558;2;6
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6575;5;3
6577;1;7
6597;7;0
6598;2;5
6603;7;8
6608;5;9
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;5;0
6657;5;8
6662;0;7
6706;3;5
6721;4;2
6725;6;8
6739;2;3
6744;6;2
6746;4;5
6749;0;6
6755;7;8
6765;6;8
6775;8;5
6783;6;1
6785;4;2
6796;7;2
6847;4;6
6872;5;4
6906;6;2
6909;9;5
6926;4;6
6981;6;5
7002;8;2
7043;7;9
7054;3;2
7061;7;9
7107;7;9
7121;7;8
7130;9;3
7198;7;8
7208;9;8
7216;6;0
7220;3;8
7233;5;3
7241;4;5
7249;7;2
7304;3;5
7338;9;4
7394;9;4
7401;2;3
7404;4;6
7426;4;9
7427;0;6
7432;2;7
7434;8;4
7451;6;5
7454;4;5
7459;5;9
7473;8;4
7476;2;3
7481;5;8
7494;5;4
7498;3;5
7511;0;5
7514;5;8
7539;1;2
7545;9;8
7597;5;8
7603;5;8
7619;3;2
7643;3;5
7689;5;8
7720;5;8
7786;7;9
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7842;6;5
7849;2;3
7850;6;5
7851;0;6
7858;2;3
7859;6;5
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7921;1;8
7945;6;2
7946;2;3
7999;0;8
8010;2;3
8020;8;1
8047;9;2
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;1;4
8097;5;8
8165;4;2
8183;5;8
8245;7;2
8246;9;3
8253;9;2
8262;9;2
8263;7;3
8272;5;3
8273;7;0
8277;5;3
8279;4;8
8292;0;2
8294;5;8
8297;5;8
8304;2;7
8318;0;2
8332;7;9
8339;6;8
8362;5;3
8379;5;3
8408;6;8
8410;6;8
8426;7;9
8431;4;9
8452;7;4
8456;5;8
8457;7;9
8486;5;8
8508;2;3
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8553;0;5
8584;0;2
8607;5;3
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9103;6;4
9128;7;4
9139;4;8
9141;4;7
9158;7;0
9168;1;2
9182;8;3
9209;8;2
9245;7;9
9280;5;8
9316;3;8
9422;3;5
9433;6;8
9446;4;2
9465;3;5
9482;0;5
9500;3;2
9538;9;4
9544;7;9
9564;1;8
9587;4;9
9595;6;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9655;2;3
9662;2;3
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9706;0;2
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9738;6;4
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9755;5;8
9758;5;3
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;7;8
9792;9;4
9808;4;9
9811;8;2
9814;8;5
9831;0;5
9832;8;2
9839;7;2
9840;0;3
9847;5;2
9856;4;9
9858;1;6
9867;8;2
9874;8;2
9883;6;5
9888;8;6
9892;6;8
9893;8;2
9905;9;3
9940;0;6
9943;5;3
9944;9;3
9947;6;4
9953;0;6
9959;1;8
9970;3;5
9975;2;3
9982;2;5
