Ziffer-Index;Erkannt als;Richtige Antwort:
891;7;2
892;7;2
894;0;3
895;7;0
897;7;5
899;7;8
900;7;1
901;1;4
902;1;4
903;9;6
904;7;0
905;9;2
906;1;9
907;7;1
908;7;4
909;1;7
910;0;4
912;0;3
913;1;9
914;0;8
915;7;8
916;1;4
917;0;7
919;7;2
920;7;1
921;0;2
922;0;2
923;0;3
924;0;2
925;7;3
926;7;2
927;7;3
928;1;9
929;7;1
931;7;4
933;0;3
934;7;5
935;7;5
936;7;8
937;7;6
938;7;3
939;0;2
940;7;6
942;7;6
943;7;6
944;7;3
945;9;2
946;0;7
947;7;8
951;7;5
952;7;6
953;7;4
955;7;5
956;9;1
957;0;3
958;7;3
959;7;4
961;7;8
962;0;9
963;7;1
964;7;1
965;0;6
966;7;9
967;7;1
968;9;4
969;7;4
970;7;5
971;7;4
973;1;6
974;9;2
975;7;2
976;7;3
977;7;1
978;7;5
980;7;2
982;7;3
983;7;8
985;0;2
986;9;6
987;1;7
989;7;6
990;0;2
991;7;3
992;0;9
993;7;0
995;0;2
996;9;2
998;9;8
999;1;9
1000;0;9
1001;7;0
1002;0;2
1003;0;5
1005;1;9
1006;1;7
1007;7;8
1010;7;4
1011;7;1
1012;1;7
1013;1;9
1014;7;6
1015;7;4
1016;0;2
1017;7;6
1018;7;8
1019;0;1
1020;7;3
1021;0;7
1022;7;5
1023;1;4
1024;7;4
1025;7;1
1026;7;8
1027;7;1
1028;9;3
1029;0;8
1030;7;1
1031;7;2
1032;7;5
1033;0;8
1035;7;6
1036;9;2
1037;7;1
1038;7;1
1039;1;7
1040;7;1
1041;7;5
1042;7;3
1043;1;4
1044;7;6
1045;1;9
1046;7;5
1048;7;9
1049;7;2
1050;0;2
1051;1;4
1052;7;8
1053;0;2
1054;7;1
1055;0;7
1056;7;2
1057;7;4
1058;7;9
1059;1;4
1060;1;4
1061;7;0
1062;0;3
1063;7;9
1064;7;2
1065;9;2
1066;7;3
1067;7;3
1068;7;8
1069;0;3
1070;0;5
1072;0;3
1073;0;5
1074;7;8
1075;7;1
1076;7;2
1077;1;4
1078;7;4
1079;0;6
1080;7;4
1081;7;9
1082;0;5
1085;7;6
1086;1;9
1087;7;5
1088;7;9
1089;7;5
1090;1;9
1092;7;3
1093;7;8
1094;7;0
1095;7;3
1096;1;7
1097;7;1
1098;0;3
1099;7;6
1100;0;7
1101;9;8
1102;0;5
1103;1;9
1104;0;7
1105;7;9
1106;7;6
1107;0;9
1108;7;6
1109;9;3
1111;7;4
1112;0;4
1113;0;5
1114;9;3
1115;7;5
1116;7;4
1118;7;8
1119;0;7
1120;7;8
1121;7;0
1123;7;6
1124;7;8
1125;1;8
1127;7;3
1128;0;3
1129;7;1
1130;1;9
1131;0;5
1132;7;2
1134;0;3
1135;7;5
1136;7;1
1138;7;2
1139;7;1
1140;9;4
1141;0;7
1142;9;4
1144;7;5
1145;1;4
1146;7;5
1147;1;4
1149;7;8
1150;7;3
1151;7;6
1152;7;9
1153;0;6
1154;7;0
1155;0;2
1156;1;7
1157;7;4
1158;0;4
1159;7;4
1160;7;4
1161;7;6
1162;7;6
1163;7;4
1164;1;7
1165;1;9
1166;7;3
1167;7;4
1168;0;5
1169;7;5
1170;7;8
1171;0;7
1172;7;3
1174;9;2
1177;7;2
1178;7;4
1179;7;1
1181;7;6
1182;7;6
1183;7;9
1184;0;2
1185;7;8
1186;1;7
1187;7;2
1188;7;0
1189;7;1
1190;7;5
1192;1;9
1193;7;1
1196;9;6
1197;7;0
1198;1;8
1199;7;6
1200;7;8
1201;7;1
1202;7;8
1204;7;3
1205;0;3
1206;0;7
1207;7;2
1208;7;3
1209;0;6
1210;0;2
1211;7;1
1212;7;6
1213;7;1
1214;7;1
1215;7;3
1217;7;9
1219;7;8
1221;7;5
1222;1;4
1223;9;0
1224;7;2
1225;7;8
1226;0;7
1227;7;2
1228;0;9
1229;7;8
1230;9;4
1232;0;9
1233;7;5
1234;7;8
1235;7;5
1237;7;2
1239;0;3
1240;7;1
1241;0;7
1242;1;4
1243;7;5
1245;7;2
1247;7;9
1248;7;8
1249;0;8
1250;7;6
1251;7;2
1252;7;5
1253;9;4
1254;7;1
1256;7;2
1257;7;1
1258;0;5
1259;9;8
1262;7;2
1263;1;4
1264;9;4
1265;7;3
1266;1;6
1267;7;8
1268;0;8
1269;7;2
1270;7;4
1272;1;5
1273;7;0
1274;7;4
1275;7;4
1276;0;7
1277;1;9
1278;7;3
1279;7;4
1280;7;1
1281;0;5
1282;1;9
1284;0;3
1285;0;5
1286;7;8
1287;7;8
1288;7;0
1289;7;5
1290;4;3
1291;7;3
1292;7;6
1293;7;6
1294;7;0
1295;7;1
1296;9;6
1298;1;3
1299;7;5
1300;1;4
1301;9;4
1303;0;2
1304;7;9
1305;7;1
1306;7;4
1307;7;6
1308;1;9
1309;1;9
1310;4;3
1311;1;9
1312;0;8
1313;1;4
1314;9;4
1315;7;3
1316;7;1
1317;7;3
1318;7;1
1319;7;8
1320;0;8
1321;0;7
1322;7;9
1323;1;4
1324;7;8
1325;7;8
1326;0;7
1327;7;9
1329;7;1
1330;0;4
1331;7;5
1332;7;6
1334;7;5
1335;9;2
1336;7;2
1337;7;2
1339;7;5
1340;7;5
1341;0;2
1342;1;4
1343;1;9
1344;0;6
1345;7;2
1347;1;7
1348;0;2
1349;0;2
1351;7;1
1352;0;2
1353;7;8
1354;9;3
1356;7;2
1357;1;4
1358;7;1
1359;5;7
1362;1;6
1363;9;7
1364;7;8
1365;9;2
1367;7;3
1368;7;1
1370;7;5
1371;7;8
1372;7;2
1373;7;6
1374;0;2
1375;7;2
1376;7;5
1377;9;6
1378;7;5
1380;1;9
1381;0;2
1382;1;4
1383;1;3
1384;7;3
1385;7;9
1386;0;7
1387;7;6
1388;0;6
1389;0;8
1391;1;4
1393;1;5
1394;7;8
1395;0;2
1396;7;9
1398;7;8
1400;7;6
1402;0;2
1403;7;1
1405;7;5
1406;7;5
1407;9;2
1409;7;2
1410;7;2
1411;7;0
1412;7;2
1413;1;4
1414;1;9
1415;7;8
1416;7;0
1417;7;9
1418;7;9
1419;1;4
1420;7;6
1421;7;5
1422;1;4
1423;0;9
1424;7;1
1425;0;8
1426;7;3
1427;1;4
1429;7;9
1431;7;2
1432;7;2
1433;7;8
1435;7;9
1436;7;6
1437;7;4
1438;7;0
1439;7;9
1440;7;4
1441;7;8
1442;7;3
1443;0;8
1444;1;6
1446;9;2
1447;0;5
1448;7;1
1449;1;9
1450;0;6
1451;7;2
1452;7;9
1453;7;4
1455;7;9
1456;7;6
1458;0;6
1459;9;2
1460;7;5
1461;0;4
1462;0;2
1463;0;3
1464;7;8
1465;9;4
1466;0;5
1467;7;5
1468;1;0
1469;7;3
1470;0;8
1471;7;5
1472;7;3
1473;7;5
1474;7;8
1475;7;6
1476;7;5
1478;7;6
1479;7;3
1480;7;3
1481;7;9
1482;7;6
1484;7;1
1485;7;2
1488;7;4
1489;0;3
1490;7;3
1491;9;6
1492;7;9
1493;7;5
1495;0;3
1496;1;7
1498;0;7
1499;9;8
1501;7;9
1502;7;8
1503;7;3
1504;7;0
1506;9;2
1508;7;9
1509;1;4
1510;7;5
1511;7;4
1513;7;3
1514;7;2
1515;7;1
1516;1;4
1518;7;2
1519;7;3
1521;7;5
1522;1;7
1523;7;8
1524;0;8
1525;0;5
1527;7;1
1528;7;1
1529;1;4
1530;0;8
1531;7;3
1532;7;9
1534;7;0
1535;7;0
1536;9;6
1537;7;6
1538;7;2
1539;7;3
1540;1;7
1541;7;8
1542;1;4
1543;0;7
1544;1;7
1545;1;9
1546;7;2
1547;7;4
1548;7;1
1549;0;4
1550;7;5
1551;9;2
1552;1;4
1553;0;9
1554;7;9
1555;7;1
1556;0;8
1557;7;4
1558;7;0
1559;7;9
1560;7;8
1562;7;8
1567;7;8
1568;9;8
1569;1;6
1571;9;4
1572;7;8
1573;7;8
1574;0;2
1575;0;4
1577;7;6
1578;7;6
1579;7;6
1580;7;4
1582;7;1
1583;7;8
1584;7;8
1585;7;2
1586;0;3
1587;7;6
1588;0;3
1591;0;3
1593;7;6
1594;7;9
1595;0;7
1597;7;9
1598;0;5
1599;9;4
1600;7;3
1601;0;3
1602;7;6
1604;7;2
1605;7;3
1606;0;7
1607;7;3
1608;7;3
1609;0;2
1611;7;3
1612;0;3
1613;7;8
1614;7;4
1615;0;3
1616;0;6
1617;7;3
1618;0;5
1619;7;0
1620;9;2
1621;1;0
1622;7;9
1625;1;4
1626;7;6
1627;7;9
1628;0;3
1629;0;5
1630;7;1
1631;1;9
1632;7;6
1633;7;1
1634;7;4
1635;7;5
1636;7;4
1637;0;5
1638;7;0
1639;0;5
1640;7;9
1641;9;5
1642;7;2
1643;7;1
1644;7;2
1646;7;1
1647;7;9
1648;7;9
1649;1;4
1651;7;8
1652;7;4
1653;0;5
1654;9;2
1655;1;9
1656;7;2
1657;7;1
1658;7;2
1659;7;1
1660;0;7
1661;7;3
1662;7;6
1663;7;8
1664;7;8
1665;7;4
1668;1;9
1669;7;8
1670;7;5
1671;1;7
1672;0;5
1674;7;1
1675;0;8
1676;7;6
1677;0;5
1678;7;2
1679;7;4
1680;7;4
1681;0;3
1682;0;2
1683;7;3
1684;7;5
1685;7;6
1686;7;8
1687;7;8
1688;7;6
1689;7;2
1690;7;3
1691;4;1
1693;0;5
1694;7;8
1695;7;9
1696;7;2
1697;7;9
1698;7;6
1699;1;7
1701;7;4
1702;7;8
1703;0;7
1704;7;1
1706;1;4
1709;1;9
1711;0;2
1714;1;9
1715;7;1
1716;0;7
1717;7;8
1718;1;7
1719;0;8
1720;1;4
1722;7;2
1724;0;4
1725;7;6
1727;0;3
1729;7;1
1730;7;3
1731;0;3
1732;0;9
1733;7;6
1735;7;4
1737;1;5
1738;7;3
1739;7;0
1740;0;8
1742;7;3
1743;0;9
1744;7;6
1745;7;9
1746;7;3
1747;7;5
1749;7;2
1751;1;4
1752;7;5
1755;0;5
1756;0;8
1758;9;8
1759;7;8
1760;7;1
1761;7;5
1762;7;0
1763;0;3
1765;7;3
1766;7;1
1767;7;4
1769;7;3
1770;0;7
1771;7;2
1772;1;7
1773;7;1
1774;7;8
1775;7;0
1778;1;4
1779;7;3
1780;7;1
1781;7;9
1782;7;8
1783;1;7
1785;9;1
1786;7;4
1787;1;9
1788;0;9
1789;7;3
1790;1;2
1791;7;1
1793;1;9
1795;7;2
1797;7;3
1798;7;3
1800;7;6
1801;0;9
1802;0;2
1803;7;3
1804;0;3
1805;1;7
1810;7;5
1811;0;2
1812;7;9
1813;0;8
1815;7;4
1816;1;4
1817;7;2
1818;7;6
1819;7;6
1820;7;1
1821;7;9
1822;7;6
1823;9;8
1824;9;2
1825;1;9
1827;7;8
1828;7;3
1829;7;1
1830;7;1
1831;7;6
1832;0;3
1833;7;5
1834;7;1
1835;7;1
1836;7;1
1837;7;3
1838;7;1
1839;7;2
1840;0;3
1842;0;2
1843;7;0
1844;7;1
1845;7;3
1846;7;5
1847;0;5
1848;0;7
1849;7;4
1850;7;8
1851;1;9
1852;7;6
1854;7;6
1855;7;8
1856;1;3
1857;7;6
1858;7;6
1859;0;8
1860;7;5
1862;8;4
1863;9;2
1864;0;4
1865;7;4
1866;7;5
1867;7;1
1868;0;1
1869;1;9
1871;0;2
1872;1;4
1874;7;5
1875;1;7
1876;7;1
1877;7;8
1878;7;8
1879;7;5
1880;1;6
1881;0;9
1882;7;8
1883;1;7
1884;7;1
1885;7;1
1886;7;6
1888;7;6
1889;7;3
1890;9;2
1891;7;2
1893;7;8
1894;7;9
1895;0;2
1896;0;5
1897;7;1
1898;7;0
1899;7;8
1900;7;1
1901;1;9
1902;7;5
1903;1;7
1904;0;9
1905;7;6
1906;7;9
1907;7;0
1908;7;6
1909;7;1
1910;7;5
1911;7;5
1912;7;8
1913;0;3
1914;7;8
1915;7;2
1916;7;6
1917;7;5
1920;1;4
1921;9;6
1922;7;1
1923;0;3
1924;1;4
1925;0;7
1926;0;3
1927;7;2
1928;7;3
1929;1;4
1930;7;2
1931;7;5
1932;7;2
1936;7;2
1937;7;6
1938;1;4
1940;0;5
1941;0;7
1942;7;8
1943;7;6
1945;7;1
1946;7;8
1947;7;2
1948;7;5
1950;0;7
1951;7;6
1952;7;9
1953;7;3
1954;7;5
1955;9;8
1956;9;4
1957;0;2
1958;1;4
1959;7;0
1960;7;8
1961;7;8
1962;0;3
1963;1;4
1964;1;9
1965;1;2
1966;0;7
1967;7;5
1968;7;8
1969;7;6
1970;7;5
1971;7;6
1973;7;8
1974;7;6
1976;7;3
1977;7;6
1978;1;4
1980;7;4
1981;1;6
1982;7;6
1983;0;3
1984;0;2
1985;1;4
1989;7;4
1990;7;6
1991;0;2
1992;7;9
1993;7;1
1994;7;1
1996;7;6
1997;7;3
1999;7;5
2000;7;6
2001;7;5
2002;1;6
2003;7;5
2004;9;8
2005;1;4
2006;9;6
2007;7;4
2008;7;3
2009;7;9
2011;7;3
2012;0;4
2014;1;9
2016;0;7
2017;7;1
2018;7;1
2019;7;9
2020;0;3
2021;7;5
2022;8;4
2024;1;7
2025;7;3
2026;7;6
2027;7;1
2029;7;5
2030;7;5
2031;0;3
2032;7;3
2035;0;5
2036;0;7
2037;1;5
2038;7;8
2039;0;6
2040;7;5
2043;7;4
2044;0;2
2045;0;3
2046;1;4
2047;0;6
2048;1;7
2049;7;9
2050;7;8
2051;7;1
2052;7;8
2053;7;4
2054;0;9
2055;0;2
2056;7;8
2057;0;6
2058;0;2
2062;7;6
2064;7;5
2065;7;8
2066;7;6
2067;7;0
2068;1;9
2069;0;3
2070;0;7
2072;7;3
2073;1;5
2074;7;4
2075;7;3
2076;7;3
2077;7;5
2078;0;5
2079;7;6
2080;0;3
2081;7;0
2082;7;2
2083;7;3
2084;1;4
2085;7;2
2086;0;3
2088;7;9
2089;7;9
2090;0;4
2091;1;7
2092;7;2
2093;0;8
2094;0;4
2095;0;7
2097;7;6
2098;0;2
2099;1;8
2100;7;5
2101;0;2
2102;7;8
2103;0;5
2104;1;7
2105;7;3
2107;7;8
2108;9;2
2109;1;3
2110;7;2
2111;9;8
2112;7;2
2113;7;5
2114;0;5
2115;1;7
2116;9;6
2117;1;4
2118;0;6
2119;7;8
2120;7;4
2121;7;8
2122;9;2
2124;7;4
2125;7;5
2126;7;2
2128;7;3
2129;0;9
2130;7;4
2131;7;6
2133;7;2
2134;7;5
2135;7;6
2137;7;1
2138;7;2
2139;0;3
2140;7;6
2141;0;7
2142;7;8
2144;0;6
2145;0;4
2146;9;8
2147;0;9
2148;7;4
2149;7;8
2150;7;6
2151;7;3
2152;7;8
2153;0;3
2154;7;1
2156;7;6
2157;7;2
2158;7;2
2159;7;5
2160;7;6
2161;1;9
2162;7;5
2163;7;8
2165;0;4
2167;0;7
2168;9;8
2169;1;4
2170;9;6
2172;0;8
2173;7;4
2174;7;3
2175;7;1
2176;0;2
2177;9;8
2179;7;8
2180;7;5
2181;7;9
2182;9;1
2183;7;4
2184;9;2
2185;7;0
2186;0;2
2188;7;0
2189;0;9
2190;7;0
2191;7;2
2192;7;5
2193;0;7
2194;7;6
2196;0;9
2197;7;4
2198;7;2
2199;7;6
2200;7;2
2201;1;4
2202;7;4
2203;7;8
2205;7;4
2206;1;4
2207;0;5
2208;7;8
2209;7;0
2210;7;6
2211;7;8
2212;0;9
2213;0;8
2214;7;5
2215;9;6
2218;0;4
2219;7;8
2220;0;7
2221;7;1
2222;0;3
2223;7;4
2224;7;5
2225;7;8
2226;7;0
2227;1;9
2228;7;1
2229;7;3
2230;0;3
2231;7;6
2232;0;9
2233;7;8
2235;7;1
2237;9;5
2238;0;7
2239;7;1
2240;1;7
2241;7;5
2242;7;2
2244;7;9
2245;7;1
2246;7;8
2247;7;5
2248;0;2
2249;1;4
2250;7;9
2251;1;4
2253;0;2
2254;7;2
2255;7;3
2256;1;4
2257;7;9
2258;7;1
2259;7;9
2260;0;2
2261;7;1
2263;1;9
2264;1;4
2265;1;4
2266;7;1
2267;7;6
2268;0;7
2269;7;2
2270;0;7
2271;7;8
2272;7;8
2273;7;1
2274;0;9
2277;7;1
2278;5;7
2279;7;5
2280;7;3
2281;7;3
2282;0;5
2283;7;1
2284;7;3
2286;7;6
2288;7;3
2289;7;8
2291;7;5
2292;7;9
2296;0;2
2297;7;8
2298;0;8
2299;7;2
2300;1;3
2302;7;1
2303;7;3
2305;7;3
2306;7;4
2307;7;4
2308;0;3
2309;7;8
2310;1;9
2311;0;2
2312;7;3
2313;7;9
2314;0;7
2317;1;7
2319;1;4
2320;7;9
2321;7;6
2322;7;5
2324;7;1
2325;1;7
2327;7;2
2330;9;4
2331;7;6
2336;7;4
2337;7;6
2338;1;4
2339;7;5
2340;0;4
2341;7;9
2342;1;9
2343;7;1
2344;1;7
2345;7;9
2346;7;5
2347;7;3
2348;7;3
2349;0;8
2350;7;2
2351;0;3
2352;7;6
2353;9;2
2354;7;2
2355;7;1
2357;7;1
2358;7;1
2359;7;1
2360;1;6
2361;0;9
2362;0;8
2363;0;4
2364;7;3
2366;7;1
2367;7;6
2368;1;4
2369;1;5
2370;7;0
2371;1;4
2372;1;7
2373;7;4
2374;7;2
2375;1;4
2377;0;7
2378;7;0
2379;7;1
2380;1;9
2381;7;8
2382;0;8
2383;7;6
2384;7;0
2386;1;4
2387;1;9
2388;7;6
2389;7;8
2390;7;2
2391;0;2
2392;7;3
2393;0;8
2394;1;4
2395;0;8
2396;0;2
2397;7;2
2398;9;1
2399;0;7
2400;7;5
2401;0;4
2402;9;4
2403;7;0
2404;7;4
2405;0;3
2406;7;9
2407;1;7
2408;1;3
2409;7;1
2410;7;0
2411;7;1
2412;0;2
2413;0;5
2414;7;9
2415;9;2
2416;7;1
2418;7;1
2419;7;8
2420;7;9
2422;7;6
2423;7;8
2424;0;3
2425;1;8
2426;1;9
2427;7;3
2428;7;6
2429;0;2
2430;7;8
2431;0;3
2432;7;2
2433;7;2
2434;0;1
2436;1;4
2437;0;2
2438;7;9
2439;7;2
2440;1;4
2441;7;3
2442;0;7
2443;1;9
2445;7;5
2446;7;2
2447;7;4
2448;7;9
2449;7;0
2450;7;3
2451;7;8
2452;0;5
2453;0;3
2454;7;6
2456;0;9
2457;7;4
2458;7;6
2459;9;2
2460;7;5
2461;7;0
2462;0;2
2464;1;4
2465;7;6
2466;7;6
2467;7;8
2468;7;6
2469;7;6
2470;7;8
2471;7;6
2472;7;9
2473;7;1
2474;5;7
2475;7;2
2476;9;5
2477;0;9
2478;1;9
2479;7;0
2480;0;7
2481;7;2
2483;7;6
2486;7;6
2487;7;5
2488;7;2
2489;1;4
2490;0;7
2491;7;2
2493;1;9
2494;7;9
2495;9;2
2496;1;2
2497;7;9
2498;1;4
2499;7;4
