Ziffer-Index;Erkannt als;Richtige Antwort:
392;1;6
394;1;9
395;1;5
396;1;2
397;1;5
398;1;4
399;1;4
400;1;2
401;1;8
402;1;3
403;1;8
404;1;2
405;1;4
406;1;5
407;1;0
408;1;3
411;1;7
412;1;5
413;1;7
414;1;9
415;1;7
417;1;9
418;1;2
420;1;4
421;1;2
422;1;9
423;1;2
424;1;0
425;1;4
426;1;9
428;1;4
429;1;8
431;1;8
432;1;4
433;1;5
434;1;9
435;1;8
436;1;8
437;1;3
438;1;7
439;1;6
440;1;0
441;1;0
442;1;3
443;1;0
444;1;2
445;1;6
446;1;6
447;1;4
448;1;9
449;1;3
450;1;3
451;1;3
452;1;2
453;1;3
454;1;9
456;1;2
457;1;6
458;1;8
459;1;0
460;1;5
461;1;6
462;1;6
463;1;6
464;1;3
465;1;8
466;1;8
467;1;2
468;1;7
469;1;5
470;1;8
471;1;9
472;1;6
474;1;8
475;1;4
477;1;2
478;1;5
479;1;9
481;1;9
482;1;7
483;1;5
484;1;4
485;1;0
486;1;8
487;1;9
488;1;9
490;1;0
491;1;5
492;1;2
493;1;3
494;1;7
495;1;8
496;1;9
497;1;4
498;1;0
499;1;6
500;1;3
501;1;9
502;1;5
503;1;2
505;1;3
507;1;3
508;1;6
509;1;5
510;1;7
511;1;4
512;1;2
513;1;2
514;1;6
515;1;3
516;1;2
517;1;6
518;1;5
519;1;4
520;1;8
521;1;9
522;1;7
524;1;3
525;1;0
526;1;3
527;1;8
528;1;3
530;1;9
531;1;3
532;1;4
533;1;4
534;1;6
535;1;4
536;1;2
538;1;8
539;1;2
540;1;5
541;1;4
542;1;8
543;1;8
544;1;4
545;1;0
546;1;0
547;1;2
548;1;3
549;1;2
550;1;7
551;1;7
552;1;0
553;1;8
554;1;7
555;1;4
556;1;4
557;1;7
558;1;9
559;1;6
560;1;9
561;1;0
562;1;9
563;1;8
564;1;0
565;1;4
566;1;6
567;1;0
568;1;6
569;1;3
570;1;5
571;1;4
572;1;8
573;1;3
574;1;3
575;1;9
576;1;3
577;1;3
578;1;3
579;1;7
580;1;8
581;1;0
582;1;8
583;1;2
585;1;7
586;1;0
587;1;6
588;1;5
589;1;4
590;1;3
591;1;8
592;1;0
593;1;9
594;1;6
595;1;3
596;1;8
597;1;0
598;1;9
599;1;9
600;1;6
601;1;8
602;1;6
603;1;8
604;1;5
605;1;7
606;1;8
607;1;6
608;1;0
609;1;2
610;1;4
611;1;0
612;1;2
613;1;2
614;1;3
616;1;9
617;1;7
618;1;5
620;1;0
621;1;8
622;1;4
623;1;6
624;1;2
625;1;6
626;1;7
627;1;9
628;1;3
629;1;2
630;1;9
631;1;8
632;1;2
633;1;2
634;1;9
635;1;2
636;1;7
637;1;3
638;1;5
639;1;9
641;1;8
642;1;0
643;1;2
644;1;0
645;1;5
646;1;2
648;1;3
649;1;7
650;1;6
651;1;7
653;1;2
654;1;5
655;1;8
656;1;0
657;1;3
658;1;7
659;1;2
660;1;4
661;1;0
662;1;9
664;1;8
665;1;6
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
671;1;9
673;1;9
674;1;5
676;1;7
677;1;3
678;1;9
679;1;7
680;1;6
681;1;9
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
688;1;6
689;1;7
690;1;2
691;1;8
692;1;5
693;1;8
694;1;5
697;1;4
698;1;4
699;1;3
701;1;0
702;1;7
703;1;7
704;1;0
705;1;7
706;1;9
707;1;4
708;1;4
709;1;8
710;1;5
711;1;5
712;1;4
713;1;0
714;1;8
715;1;2
717;1;0
718;1;8
719;1;4
720;1;5
721;1;0
722;1;4
723;1;0
724;1;6
726;1;7
727;1;3
728;1;2
729;1;6
731;1;2
732;1;6
733;1;9
734;1;3
736;1;4
737;1;6
738;1;2
739;1;5
740;1;4
741;1;2
742;1;0
743;1;6
744;1;2
746;1;7
747;1;3
748;1;4
750;1;0
751;1;5
752;1;4
753;1;3
756;1;7
757;1;4
758;1;9
759;1;9
760;1;4
761;1;8
762;1;4
763;1;0
764;1;2
765;1;4
766;1;5
769;1;6
770;1;4
771;1;7
773;1;9
774;1;4
775;1;2
776;1;4
778;1;5
779;1;5
780;1;3
781;1;8
782;1;3
784;1;4
785;1;5
786;1;6
787;1;8
788;1;9
789;1;4
791;1;5
792;1;3
793;1;8
794;1;0
795;1;3
796;1;2
797;1;5
799;1;2
800;1;8
801;1;3
802;1;4
803;1;4
804;1;0
805;1;8
806;1;8
807;1;3
808;1;3
810;1;7
811;1;3
812;1;5
813;1;9
814;1;6
815;1;3
816;1;2
817;1;6
819;1;3
820;1;6
821;1;0
822;1;7
823;1;2
825;1;7
827;1;4
828;1;2
829;1;4
830;1;2
832;1;7
833;1;9
834;1;6
837;1;2
838;1;4
839;1;8
841;1;7
842;1;7
843;1;4
844;1;8
845;1;0
846;1;7
847;1;3
849;1;3
851;1;0
852;1;7
853;1;7
854;1;0
855;1;3
856;1;5
857;1;5
858;1;2
859;1;7
860;1;6
861;1;6
862;1;9
863;1;2
864;1;8
865;1;3
866;1;5
867;1;2
868;1;2
869;1;5
870;1;6
871;1;0
872;1;8
873;1;2
874;1;9
875;1;2
876;1;8
877;1;8
878;1;8
879;1;8
880;1;7
881;1;4
882;1;9
883;1;3
884;1;0
885;1;6
886;1;6
887;1;3
888;1;2
890;1;3
891;1;2
892;1;2
893;1;9
894;1;3
895;1;0
896;1;0
897;1;5
898;1;7
899;1;8
901;1;4
902;1;4
903;1;6
904;1;0
905;1;2
906;3;9
908;1;4
909;1;7
910;1;4
911;1;7
912;1;3
913;1;9
914;1;8
915;1;8
916;1;4
917;1;7
919;1;2
921;1;2
922;1;2
923;1;3
924;1;2
925;1;3
926;1;2
927;1;3
928;1;9
930;1;7
931;1;4
932;1;0
933;1;3
934;1;5
935;1;5
936;1;8
937;1;6
938;1;3
939;1;2
940;1;6
941;1;7
942;1;6
943;1;6
944;1;3
945;1;2
946;1;7
947;1;8
950;1;7
951;1;5
952;1;6
953;1;4
954;1;9
955;1;5
957;1;3
958;1;3
959;1;4
960;1;7
961;1;8
962;1;9
965;1;6
966;1;9
968;1;4
969;1;4
970;1;5
971;1;4
972;1;0
973;1;6
974;1;2
975;1;2
976;1;3
978;1;5
980;1;2
981;1;0
982;1;3
983;1;8
985;1;2
986;1;6
987;1;7
989;1;6
990;1;2
991;1;3
992;1;9
993;1;0
995;1;2
996;1;2
997;1;0
998;1;8
999;1;9
1000;1;9
1001;1;0
1002;1;2
1003;1;5
1005;1;9
1006;1;7
1007;1;8
1009;1;0
1010;1;4
1012;1;7
1013;1;9
1014;1;6
1015;1;4
1016;1;2
1017;1;6
1018;1;8
1020;1;3
1021;1;7
1022;1;5
1023;1;4
1024;1;4
1026;1;8
1028;1;3
1029;1;8
1031;1;2
1032;1;5
1033;1;8
1034;1;0
1035;1;6
1036;1;2
1039;1;7
1041;1;5
1042;1;3
1043;1;4
1044;1;6
1045;1;9
1046;1;5
1047;1;0
1048;1;9
1049;1;2
1050;1;2
1051;1;4
1052;1;8
1053;1;2
1055;1;7
1056;1;2
1057;1;4
1058;1;9
1059;1;4
1060;1;4
1061;1;0
1062;1;3
1063;1;9
1064;1;2
1065;1;2
1066;1;3
1067;1;3
1068;1;8
1069;1;3
1070;1;5
1071;1;7
1072;1;3
1073;1;5
1074;1;8
1076;1;2
1077;1;4
1078;1;4
1079;1;6
1080;1;4
1081;1;9
1082;1;5
1084;1;0
1085;1;6
1086;1;9
1087;1;5
1088;1;9
1089;1;5
1090;1;9
1091;1;7
1092;1;3
1093;1;8
1094;1;0
1095;1;3
1096;1;7
1098;1;3
1099;1;6
1100;1;7
1101;1;8
1102;1;5
1103;1;9
1104;1;7
1105;1;9
1106;1;6
1107;1;9
1108;1;6
1109;1;3
1110;1;7
1111;1;4
1112;1;4
1113;1;5
1114;1;3
1115;1;5
1116;1;4
1117;1;7
1118;1;8
1119;1;7
1120;1;8
1121;1;0
1122;1;7
1123;1;6
1124;1;8
1125;1;8
1126;1;7
1127;1;3
1128;1;3
1130;1;9
1131;1;5
1132;1;2
1133;1;7
1134;1;3
1135;1;5
1138;1;2
1140;1;4
1141;1;7
1142;1;4
1143;1;7
1144;1;5
1145;1;4
1146;1;5
1147;1;4
1148;1;0
1149;1;8
1150;1;3
1151;1;6
1152;1;9
1153;1;6
1154;1;0
1155;1;2
1156;1;7
1157;1;4
1158;1;4
1159;1;4
1160;1;4
1161;1;6
1162;1;6
1163;1;4
1164;1;7
1165;1;9
1166;1;3
1167;1;4
1168;1;5
1169;1;5
1170;1;8
1171;1;7
1172;1;3
1173;1;7
1174;1;2
1175;1;7
1176;1;0
1177;1;2
1178;1;4
1181;1;6
1182;1;6
1183;1;9
1184;1;2
1185;1;8
1186;1;7
1187;1;2
1188;1;0
1190;1;5
1191;1;0
1192;1;9
1194;1;7
1195;1;0
1196;1;6
1197;1;0
1198;1;8
1199;1;6
1200;1;8
1202;1;8
1203;1;0
1204;1;3
1205;1;3
1206;1;7
1207;1;2
1208;1;3
1209;1;6
1210;1;2
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1218;1;0
1219;1;8
1220;1;0
1221;1;5
1222;1;4
1223;1;0
1224;1;2
1225;1;8
1226;1;7
1227;1;2
1228;1;9
1229;1;8
1230;1;4
1231;1;0
1232;1;9
1233;1;5
1234;1;8
1235;1;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;1;5
1244;1;7
1245;1;2
1246;1;0
1247;1;9
1248;1;8
1249;1;8
1250;1;6
1251;1;2
1252;1;5
1253;1;4
1255;1;9
1256;1;2
1258;1;5
1259;1;8
1260;1;7
1261;1;0
1262;1;2
1263;1;4
1264;1;4
1265;1;3
1266;1;6
1267;1;8
1268;1;8
1269;1;2
1270;1;4
1271;1;0
1272;1;5
1273;1;0
1274;1;4
1275;1;4
1276;1;7
1277;1;9
1278;1;3
1279;1;4
1281;1;5
1282;1;9
1283;1;7
1284;1;3
1285;1;5
1286;1;8
1287;1;8
1288;1;0
1289;1;5
1290;1;3
1291;1;3
1292;1;6
1293;1;6
1294;1;0
1296;1;6
1297;1;0
1298;1;3
1299;1;5
1300;1;4
1301;1;4
1303;1;2
1304;1;9
1306;1;4
1307;1;6
1308;1;9
1309;1;9
1310;1;3
1311;1;9
1312;1;8
1313;1;4
1314;1;4
1315;1;3
1317;1;3
1319;1;8
1320;1;8
1321;1;7
1322;1;9
1323;1;4
1324;1;8
1325;1;8
1326;1;7
1327;1;9
1328;1;7
1330;1;4
1331;1;5
1332;1;6
1333;1;0
1334;1;5
1335;1;2
1336;1;2
1337;1;2
1339;1;5
1340;1;5
1341;1;2
1342;1;4
1343;1;9
1344;1;6
1345;1;2
1346;1;7
1347;1;7
1348;1;2
1349;1;2
1352;1;2
1353;1;8
1354;1;3
1355;1;7
1356;1;2
1357;1;4
1359;1;7
1361;1;7
1362;1;6
1363;1;7
1364;1;8
1365;1;2
1366;1;7
1367;1;3
1369;1;7
1370;1;5
1371;1;8
1372;1;2
1373;1;6
1374;1;2
1375;1;2
1376;1;5
1377;1;6
1378;1;5
1379;1;0
1380;1;9
1381;1;2
1382;1;4
1383;1;3
1384;1;3
1385;1;9
1386;1;7
1387;1;6
1388;1;6
1389;1;8
1390;1;0
1391;1;4
1393;1;5
1394;1;8
1395;1;2
1396;1;9
1398;1;8
1399;1;0
1400;1;6
1401;1;7
1402;1;2
1404;1;0
1405;1;5
1406;1;5
1407;1;2
1408;1;0
1409;1;2
1410;1;2
1411;1;0
1412;1;2
1413;1;4
1414;1;9
1415;1;8
1416;1;0
1417;1;9
1418;1;9
1419;1;4
1420;1;6
1421;1;5
1422;1;4
1423;1;9
1425;1;8
1426;1;3
1427;1;4
1428;1;9
1429;1;9
1431;1;2
1432;1;2
1433;1;8
1435;1;9
1436;1;6
1437;1;4
1438;1;0
1439;1;9
1440;1;4
1441;1;8
1442;1;3
1443;1;8
1444;1;6
1445;1;0
1446;1;2
1447;1;5
1449;1;9
1450;1;6
1451;1;2
1452;1;9
1453;1;4
1454;1;0
1455;1;9
1456;1;6
1457;1;0
1458;1;6
1459;1;2
1460;1;5
1461;1;4
1462;1;2
1463;1;3
1464;1;8
1465;1;4
1466;1;5
1467;1;5
1468;1;0
1469;1;3
1470;1;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;1;5
1477;1;7
1478;1;6
1479;1;3
1480;1;3
1481;1;9
1482;1;6
1485;1;2
1486;1;9
1487;1;0
1488;1;4
1489;1;3
1490;1;3
1491;1;6
1492;1;9
1493;1;5
1494;1;7
1495;1;3
1496;1;7
1497;1;7
1498;1;7
1499;1;8
1500;1;7
1501;1;9
1502;1;8
1503;1;3
1504;1;0
1505;1;7
1506;1;2
1507;1;7
1508;1;9
1509;1;4
1510;1;5
1511;1;4
1512;1;9
1513;1;3
1514;1;2
1516;1;4
1517;1;0
1518;1;2
1519;1;3
1520;1;7
1521;1;5
1522;1;7
1523;1;8
1524;1;8
1525;1;5
1526;1;0
1529;1;4
1530;1;8
1531;1;3
1532;1;9
1533;1;0
1534;1;0
1535;1;0
1536;1;6
1537;1;6
1538;1;2
1539;1;3
1541;1;8
1542;1;4
1543;1;7
1544;1;7
1545;1;9
1546;1;2
1547;1;4
1549;1;4
1550;1;5
1551;1;2
1552;1;4
1553;1;9
1554;1;9
1556;1;8
1557;1;4
1558;1;0
1559;1;9
1560;1;8
1561;1;4
1562;1;8
1563;1;7
1564;1;7
1565;1;0
1566;1;7
1567;1;8
1568;1;8
1569;1;6
1570;1;0
1571;1;4
1572;1;8
1573;1;8
1574;1;2
1575;1;4
1576;1;7
1577;1;6
1578;1;6
1579;1;6
1580;1;4
1581;1;7
1583;1;8
1584;1;8
1585;1;2
1586;1;3
1587;1;6
1588;1;3
1589;1;0
1590;1;0
1591;1;3
1592;1;7
1593;1;6
1594;1;9
1595;1;7
1596;1;9
1597;1;9
1598;1;5
1599;1;4
1600;1;3
1601;1;3
1602;1;6
1604;1;2
1605;1;3
1606;1;7
1607;1;3
1608;1;3
1609;1;2
1610;1;0
1611;1;3
1612;1;3
1613;1;8
1614;1;4
1615;1;3
1616;1;6
1617;1;3
1618;1;5
1619;1;0
1620;1;2
1621;1;0
1622;1;9
1623;1;0
1624;1;7
1625;1;4
1626;1;6
1627;1;9
1628;1;3
1629;1;5
1631;1;9
1632;1;6
1634;1;4
1635;1;5
1636;1;4
1637;1;5
1638;1;0
1639;1;5
1640;1;9
1641;1;5
1642;1;2
1644;1;2
1645;1;9
1647;1;9
1648;1;9
1649;1;4
1650;1;0
1651;1;8
1652;1;4
1653;1;5
1654;1;2
1655;1;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;1;6
1663;1;8
1664;1;8
1665;1;4
1666;1;9
1668;1;9
1669;1;8
1670;1;5
1671;1;7
1672;1;5
1675;1;8
1676;1;6
1677;1;5
1678;1;2
1679;1;4
1680;1;4
1681;1;3
1682;1;2
1683;1;3
1684;1;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1692;1;0
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1698;1;6
1699;1;7
1700;1;0
1701;1;4
1702;1;8
1703;1;7
1705;1;7
1706;1;4
1708;1;0
1709;1;9
1710;1;7
1711;1;2
1712;1;0
1713;1;0
1714;1;9
1716;1;7
1717;1;8
1718;1;7
1719;1;8
1720;1;4
1721;1;7
1722;1;2
1723;1;0
1724;1;4
1725;1;6
1726;1;0
1727;1;3
1730;1;3
1731;1;3
1732;1;9
1733;1;6
1734;1;7
1735;1;4
1737;1;5
1738;1;3
1739;1;0
1740;1;8
1741;1;7
1742;1;3
1743;1;9
1744;1;6
1745;1;9
1746;1;3
1747;1;5
1748;1;0
1749;1;2
1750;1;7
1751;1;4
1752;1;5
1754;1;7
1755;1;5
1756;1;8
1757;1;0
1758;1;8
1759;1;8
1761;1;5
1762;1;0
1763;1;3
1764;1;0
1765;1;3
1767;1;4
1768;1;0
1769;1;3
1770;1;7
1771;1;2
1772;1;7
1774;1;8
1775;1;0
1776;1;7
1777;1;0
1778;1;4
1779;1;3
1781;1;9
1782;1;8
1783;1;7
1784;1;7
1786;1;4
1787;1;9
1788;1;9
1789;1;3
1790;1;2
1792;1;7
1793;1;9
1794;1;0
1795;1;2
1796;1;0
1797;1;3
1798;1;3
1799;1;7
1800;1;6
1801;1;9
1802;1;2
1803;1;3
1804;1;3
1806;1;7
1807;1;0
1808;1;0
1809;1;7
1810;1;5
1811;1;2
1812;1;9
1813;1;8
1814;1;7
1815;1;4
1816;1;4
1817;1;2
1818;1;6
1819;1;6
1821;1;9
1822;1;6
1823;1;8
1824;1;2
1825;1;9
1826;1;0
1827;1;8
1828;1;3
1831;1;6
1832;1;3
1833;1;5
1837;1;3
1839;1;2
1840;1;3
1841;1;0
1842;1;2
1843;1;0
1845;1;3
1846;1;5
1847;1;5
1848;1;7
1849;1;4
1850;1;8
1851;1;9
1852;1;6
1853;1;9
1854;1;6
1855;1;8
1856;1;3
1857;1;6
1858;1;6
1859;1;8
1860;1;5
1862;1;4
1863;1;2
1864;1;4
1865;1;4
1866;1;5
1869;1;9
1870;1;0
1871;1;2
1872;1;4
1873;1;9
1874;1;5
1875;1;7
1877;1;8
1878;1;8
1879;1;5
1880;1;6
1881;1;9
1882;1;8
1883;1;7
1886;1;6
1887;1;7
1888;1;6
1889;1;3
1890;1;2
1891;1;2
1892;1;0
1893;1;8
1894;1;9
1895;1;2
1896;1;5
1898;1;0
1899;1;8
1901;1;9
1902;1;5
1903;1;7
1904;1;9
1905;1;6
1906;1;9
1907;1;0
1908;1;6
1910;1;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;1;5
1918;1;0
1919;1;7
1920;1;4
1921;1;6
1923;1;3
1924;1;4
1925;1;7
1926;1;3
1927;1;2
1928;1;3
1929;1;4
1930;1;2
1931;1;5
1932;1;2
1933;1;7
1935;1;7
1936;1;2
1937;1;6
1938;1;4
1940;1;5
1941;1;7
1942;1;8
1943;1;6
1944;1;0
1946;1;8
1947;1;2
1948;1;5
1949;1;7
1950;1;7
1951;1;6
1952;1;9
1953;1;3
1954;1;5
1955;1;8
1956;1;4
1957;1;2
1958;1;4
1959;1;0
1960;1;8
1961;1;8
1962;1;3
1963;1;4
1964;1;9
1965;1;2
1966;1;7
1967;1;5
1968;1;8
1969;1;6
1970;1;5
1971;1;6
1972;1;0
1973;1;8
1974;1;6
1975;1;7
1976;1;3
1977;1;6
1978;1;4
1979;1;9
1980;1;4
1981;1;6
1982;1;6
1983;1;3
1984;1;2
1985;1;4
1987;1;0
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1995;1;0
1996;1;6
1997;1;3
1998;1;9
1999;1;5
2000;1;6
2001;1;5
2002;1;6
2003;1;5
2004;1;8
2005;1;4
2006;1;6
2007;1;4
2008;1;3
2009;1;9
2011;1;3
2012;1;4
2014;1;9
2016;1;7
2019;1;9
2020;1;3
2021;1;5
2022;1;4
2023;1;0
2024;1;7
2025;1;3
2026;1;6
2028;1;7
2029;1;5
2030;1;5
2031;1;3
2032;1;3
2033;1;0
2035;1;5
2037;1;5
2038;1;8
2039;1;6
2040;1;5
2042;1;0
2043;1;4
2044;1;2
2045;1;3
2046;1;4
2047;1;6
2048;1;7
2049;1;9
2050;1;8
2052;1;8
2053;1;4
2054;1;9
2055;1;2
2056;1;8
2057;1;6
2058;1;2
2059;1;7
2060;1;0
2061;1;0
2062;1;6
2063;1;7
2064;1;5
2065;1;8
2066;1;6
2067;1;0
2068;1;9
2069;1;3
2070;1;7
2072;1;3
2073;1;5
2074;1;4
2075;1;3
2076;1;3
2077;1;5
2078;1;5
2079;1;6
2080;1;3
2081;1;0
2082;1;2
2083;1;3
2084;1;4
2085;1;2
2086;1;3
2087;1;0
2088;1;9
2089;1;9
2090;1;4
2091;1;7
2092;1;2
2093;1;8
2094;1;4
2095;1;7
2096;1;0
2097;1;6
2098;1;2
2099;1;8
2100;1;5
2101;1;2
2102;1;8
2103;1;5
2104;1;7
2105;1;3
2106;1;0
2107;1;8
2108;1;2
2109;1;3
2110;1;2
2111;1;8
2112;1;2
2113;1;5
2114;1;5
2115;1;7
2116;1;6
2117;1;4
2118;1;6
2119;1;8
2120;1;4
2121;1;8
2122;1;2
2123;1;7
2124;1;4
2125;1;5
2126;1;2
2127;1;0
2128;1;3
2129;1;9
2130;1;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2139;1;3
2140;1;6
2141;1;7
2142;1;8
2143;1;7
2144;1;6
2145;1;4
2146;1;8
2147;1;9
2148;1;4
2149;1;8
2150;1;6
2151;1;3
2152;1;8
2153;1;3
2155;1;0
2156;1;6
2157;1;2
2158;1;2
2159;1;5
2160;1;6
2161;1;9
2162;1;5
2163;1;8
2165;1;4
2167;1;7
2168;1;8
2169;1;4
2170;1;6
2172;1;8
2173;1;4
2174;1;3
2176;1;2
2177;1;8
2178;1;0
2179;1;8
2180;1;5
2181;1;9
2183;1;4
2184;1;2
2185;1;0
2186;1;2
2187;1;7
2188;1;0
2189;1;9
2190;1;0
2191;1;2
2192;1;5
2193;1;7
2194;1;6
2195;1;7
2196;1;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;1;4
2202;1;4
2203;1;8
2204;1;0
2205;1;4
2206;1;4
2207;1;5
2208;1;8
2209;1;0
2210;1;6
2211;1;8
2212;1;9
2213;1;8
2214;1;5
2215;1;6
2216;1;9
2217;1;0
2218;1;4
2219;1;8
2220;1;7
2222;1;3
2223;1;4
2224;1;5
2225;1;8
2226;1;0
2227;1;9
2229;1;3
2230;1;3
2231;1;6
2232;1;9
2233;1;8
2234;1;7
2236;1;0
2237;1;5
2238;1;7
2240;1;7
2241;1;5
2242;1;2
2243;1;7
2244;1;9
2246;1;8
2247;1;5
2248;1;2
2249;1;4
2250;1;9
2251;1;4
2252;1;7
2253;1;2
2254;1;2
2255;1;3
2256;1;4
2257;1;9
2259;1;9
2260;1;2
2262;1;7
2263;1;9
2264;1;4
2265;1;4
2267;1;6
2268;1;7
2269;1;2
2270;1;7
2271;1;8
2272;1;8
2274;1;9
2275;1;7
2278;1;7
2279;1;5
2280;1;3
2281;1;3
2282;1;5
2284;1;3
2285;1;7
2286;1;6
2288;1;3
2289;1;8
2290;1;7
2291;1;5
2292;1;9
2293;1;9
2294;1;0
2295;1;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;1;3
2301;1;7
2303;1;3
2304;1;0
2305;1;3
2306;1;4
2307;1;4
2308;1;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;1;9
2314;1;7
2317;1;7
2318;1;0
2319;1;4
2320;1;9
2321;1;6
2322;1;5
2323;1;9
2325;1;7
2326;1;0
2327;1;2
2328;1;0
2329;1;0
2330;1;4
2331;1;6
2332;1;7
2333;1;0
2334;1;7
2336;1;4
2337;1;6
2338;1;4
2339;1;5
2340;1;4
2341;1;9
2342;1;9
2344;1;7
2345;1;9
2346;1;5
2347;1;3
2348;1;3
2349;1;8
2350;1;2
2351;1;3
2352;1;6
2353;1;2
2354;1;2
2360;1;6
2361;1;9
2362;1;8
2363;1;4
2364;1;3
2365;1;7
2367;1;6
2368;1;4
2369;1;5
2370;1;0
2371;1;4
2372;1;7
2373;1;4
2374;1;2
2375;1;4
2376;1;0
2377;1;7
2378;1;0
2380;1;9
2381;1;8
2382;1;8
2383;1;6
2384;1;0
2385;1;0
2386;1;4
2387;1;9
2388;1;6
2389;1;8
2390;1;2
2391;1;2
2392;1;3
2393;1;8
2394;1;4
2395;1;8
2396;1;2
2397;1;2
2399;1;7
2400;1;5
2401;1;4
