Ziffer-Index;Erkannt als;Richtige Antwort:
1266;4;6
1269;4;2
1270;9;4
1283;2;7
1287;2;8
1288;6;0
1289;9;5
1298;5;3
1299;7;5
1310;7;3
1314;2;4
1315;5;3
1319;6;8
1326;2;7
1337;6;2
1339;3;5
1347;9;7
1355;9;7
1356;8;2
1378;6;5
1384;9;3
1393;3;5
1404;8;0
1413;8;4
1433;3;8
1436;8;6
1437;9;4
1440;9;4
1441;2;8
1444;3;6
1463;7;3
1465;6;4
1466;3;5
1467;9;5
1476;0;5
1477;9;7
1495;2;3
1500;1;7
1510;8;5
1514;8;2
1516;9;4
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;3;9
1554;7;9
1559;3;9
1569;2;6
1581;2;7
1587;5;6
1609;6;2
1611;8;3
1617;8;3
1626;5;6
1634;7;4
1637;3;5
1648;7;9
1655;4;9
1660;2;7
1672;8;5
1678;8;2
1681;7;3
1691;3;1
1694;3;8
1695;7;9
1709;3;9
1716;1;7
1717;0;8
1718;3;7
1722;6;2
1727;8;3
1730;8;3
1737;6;5
1747;8;5
1751;2;4
1754;2;7
1755;3;5
1765;5;3
1769;2;3
1772;4;7
1774;5;8
1790;9;2
1802;8;2
1810;8;5
1813;5;8
1839;8;2
1843;2;0
1850;7;8
1857;4;6
1860;3;5
1865;9;4
1868;4;1
1874;8;5
1878;3;8
1880;0;6
1883;9;7
1896;8;5
1899;3;8
1902;8;5
1913;2;3
1926;5;3
1930;4;2
1931;3;5
1933;9;7
1940;0;5
1952;8;9
1954;8;5
1955;2;8
1969;0;6
1970;3;5
1973;5;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2001;8;5
2004;9;8
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;0;5
2043;8;4
2044;7;2
2047;5;6
2052;4;8
2053;9;4
2057;2;6
2058;8;2
2068;2;9
2070;9;7
2073;0;5
2095;9;7
2098;0;2
2109;9;3
2116;5;6
2118;3;6
2125;9;5
2129;2;9
2130;9;4
2135;1;6
2140;2;6
2148;9;4
2168;2;8
2180;2;5
2182;2;1
2185;8;0
2186;0;2
2189;1;9
2192;3;5
2197;6;4
2205;9;4
2214;2;5
2215;5;6
2224;6;5
2266;6;1
2272;0;8
2279;3;5
2282;3;5
2291;8;5
2293;2;9
2299;8;2
2300;2;3
2303;5;3
2305;8;3
2325;2;7
2339;8;5
2358;2;1
2365;9;7
2369;8;5
2378;2;0
2380;2;9
2382;3;8
2386;7;4
2387;5;9
2393;2;8
2395;3;8
2400;8;5
2404;2;4
2406;1;9
2414;1;9
2422;4;6
2425;3;8
2436;2;4
2438;7;9
2447;9;4
2449;8;0
2457;9;4
2488;6;2
2507;2;7
2513;9;7
2514;9;4
2525;3;5
2526;2;5
2535;5;6
2539;9;7
2540;0;5
2556;2;5
2559;3;5
2560;2;3
2578;2;7
2586;3;5
2589;0;9
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2630;9;4
2631;6;0
2642;9;7
2648;0;9
2654;1;6
2658;8;4
2659;8;4
2665;2;7
2670;8;5
2678;9;4
2684;7;3
2695;4;7
2698;8;5
2713;8;0
2728;2;6
2730;4;7
2740;7;9
2751;0;6
2756;2;3
2758;3;8
2770;7;3
2771;9;4
2780;3;2
2791;0;6
2801;2;6
2810;0;5
2818;9;4
2820;9;7
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2855;8;5
2860;2;6
2901;8;4
2905;3;8
2907;9;4
2914;9;3
2921;2;3
2925;0;5
2927;2;3
2930;3;5
2951;8;5
2953;5;3
2957;8;5
2969;8;5
2970;3;5
2986;6;5
2989;1;3
2990;9;8
2995;5;6
3005;1;9
3023;5;8
3031;2;6
3033;8;6
3038;9;7
3060;7;9
3061;2;7
3069;2;4
3073;2;1
3085;8;3
3093;8;5
3100;3;5
3102;3;5
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;2;8
3146;9;3
3157;3;5
3166;2;7
3167;1;3
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;1;7
3232;9;4
3240;8;9
3254;5;6
3269;5;6
3275;0;5
3280;8;2
3288;9;4
3292;9;7
3295;2;5
3316;4;7
3319;9;8
3329;2;7
3330;3;2
3333;9;7
3336;8;5
3344;8;6
3349;9;7
3365;1;6
3369;7;9
3370;9;4
3376;9;7
3381;8;3
3388;9;4
3394;2;9
3405;9;4
3414;3;5
3422;0;6
3429;9;4
3436;7;2
3447;4;6
3456;5;3
3498;9;7
3503;5;9
3506;2;5
3520;4;6
3521;2;8
3530;9;4
3533;9;4
3534;8;4
3543;6;4
3549;2;3
3557;8;6
3558;0;5
3565;2;5
3567;5;8
3573;8;7
3577;8;2
3578;7;2
3591;8;5
3597;3;9
3598;5;1
3604;4;7
3614;4;6
3629;3;8
3653;9;4
3662;0;8
3665;2;6
3681;8;2
3686;8;3
3688;1;6
3702;3;5
3716;3;9
3718;9;4
3725;4;6
3726;9;4
3730;9;7
3742;8;3
3749;2;6
3751;4;7
3756;8;5
3757;2;8
3762;4;6
3763;9;5
3767;2;7
3769;8;3
3780;2;4
3785;8;2
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3820;0;9
3835;2;6
3836;8;7
3838;8;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3859;2;9
3876;8;2
3884;2;9
3893;8;5
3897;8;3
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3939;2;6
3941;6;4
3946;8;2
3962;2;3
3968;3;5
3994;8;5
3998;6;4
4000;4;9
4007;9;7
4013;5;1
4017;9;4
4018;8;3
4027;9;7
4029;9;4
4031;8;5
4044;5;3
4056;9;5
4058;3;8
4063;5;6
4065;6;0
4071;9;4
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4102;9;7
4111;2;9
4116;6;8
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;7;2
4199;9;7
4201;5;1
4203;4;6
4205;6;2
4211;5;6
4212;5;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4289;7;2
4291;9;4
4297;2;7
4300;3;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4325;7;9
4330;8;5
4338;8;5
4355;9;5
4356;8;5
4360;3;5
4368;6;5
4374;0;5
4380;5;8
4382;9;4
4391;9;7
4395;2;6
4421;2;4
4422;3;5
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4437;2;3
4439;0;6
4441;4;6
4443;2;3
4449;0;6
4451;8;2
4454;3;9
4455;0;8
4477;8;0
4481;9;4
4483;9;4
4497;7;8
4498;9;7
4500;3;9
4511;2;9
4521;7;2
4536;2;6
4540;8;7
4548;6;5
4558;8;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4620;0;6
4630;8;3
4639;9;8
4657;8;3
4660;9;7
4671;3;8
4690;2;7
4699;1;6
4702;5;6
4724;0;8
4738;6;4
4743;2;8
4746;9;7
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4798;5;6
4807;0;8
4814;0;6
4828;6;5
4837;2;7
4838;5;6
4860;9;4
4863;9;8
4868;2;7
4874;2;9
4880;8;0
4882;8;6
4886;1;7
4888;6;5
4890;2;8
4893;9;4
4943;8;2
4950;3;2
4952;5;6
4966;9;7
4978;7;8
4979;3;5
4987;6;4
4990;8;3
5001;8;9
5020;8;5
5038;2;3
5062;8;3
5065;2;8
5067;2;3
5068;1;4
5083;8;5
5088;0;6
5097;9;7
5100;4;9
5138;5;8
5140;2;3
5143;0;3
5146;8;3
5159;9;4
5165;5;0
5175;9;4
5185;8;3
5246;2;7
5268;8;9
5299;7;9
5331;6;1
5380;9;8
5510;2;5
5518;2;5
5525;6;4
5558;2;6
5560;9;7
5562;8;2
5577;6;4
5600;9;7
5601;4;8
5620;9;7
5634;0;2
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5663;9;7
5677;6;4
5678;5;8
5688;9;7
5709;9;7
5714;9;7
5734;7;3
5735;3;5
5749;6;8
5752;3;5
5769;8;5
5801;0;6
5821;3;5
5835;9;7
5842;9;4
5845;9;7
5851;6;4
5852;3;5
5854;9;7
5857;3;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5885;8;5
5887;2;7
5888;2;4
5891;0;5
5903;9;7
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5945;8;3
5955;8;3
5957;8;5
5962;2;8
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5981;8;5
5982;3;5
5985;8;5
5997;8;5
6023;8;3
6030;8;3
6035;5;2
6042;8;5
6043;3;5
6053;8;5
6059;8;3
6065;8;3
6071;3;9
6081;8;9
6085;8;3
6091;2;9
6112;0;9
6124;8;9
6126;8;9
6139;2;3
6153;2;8
6157;0;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6174;2;3
6312;9;3
6347;6;8
6349;2;3
6370;2;3
6385;2;5
6389;2;3
6421;2;3
6425;2;6
6434;9;7
6441;9;7
6446;8;2
6449;9;7
6453;2;3
6455;0;3
6458;9;7
6471;9;7
6490;9;7
6494;0;3
6501;0;3
6503;9;7
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6578;3;8
6597;7;0
6598;6;5
6603;7;8
6619;9;7
6624;5;3
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6661;8;1
6694;8;1
6721;4;2
6737;0;4
6740;0;9
6744;9;2
6746;4;5
6755;3;8
6759;9;4
6768;2;7
6769;8;4
6775;8;5
6777;0;6
6780;9;4
6782;0;6
6783;2;1
6784;0;9
6785;4;2
6788;4;5
6803;3;5
6806;3;8
6813;2;5
6866;3;5
6872;2;4
6894;3;0
6895;7;9
6909;9;5
6945;9;8
6964;3;5
7032;9;7
7049;6;0
7094;9;8
7097;2;3
7121;9;8
7130;7;3
7153;9;4
7210;8;6
7211;5;3
7240;4;5
7241;4;5
7268;9;7
7300;9;7
7304;3;5
7320;9;7
7333;8;3
7338;8;4
7372;3;5
7376;8;4
7393;2;5
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7448;0;5
7451;6;5
7459;8;9
7473;8;4
7490;2;7
7492;3;2
7498;3;5
7524;0;8
7534;0;8
7541;4;5
7542;4;5
7545;3;8
7579;4;9
7584;9;7
7610;5;3
7612;6;5
7619;3;2
7630;8;5
7637;0;2
7643;6;5
7672;8;5
7673;8;5
7676;8;5
7679;6;5
7712;2;6
7724;8;2
7736;8;9
7756;8;9
7764;9;4
7777;2;5
7797;2;5
7812;3;1
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7839;8;1
7847;8;1
7851;2;6
7856;8;1
7858;2;3
7859;4;5
7860;2;6
7870;9;5
7875;2;3
7886;4;2
7888;4;5
7891;2;6
7899;8;1
7900;8;1
7902;8;7
7904;2;6
7905;2;3
7918;8;5
7921;9;8
7925;0;6
7928;8;1
7945;6;2
7951;9;8
7990;8;1
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8063;2;6
8064;8;7
8071;9;4
8072;3;5
8081;6;4
8094;8;2
8095;6;4
8115;2;3
8143;5;6
8183;5;8
8196;2;6
8246;5;3
8272;8;3
8276;8;4
8278;4;0
8296;8;3
8311;2;6
8314;9;4
8316;3;7
8325;6;0
8326;2;6
8332;7;9
8339;4;8
8375;9;7
8379;8;3
8408;4;8
8419;8;3
8444;4;5
8508;2;3
8520;9;4
8530;0;8
8553;3;5
8571;0;5
8578;0;5
8597;8;3
8637;4;6
8665;0;5
8984;9;7
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9022;2;3
9024;2;7
9027;8;3
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9071;8;1
9084;8;4
9110;2;8
9139;4;8
9168;8;2
9211;9;4
9224;9;4
9225;8;2
9253;5;4
9254;8;9
9268;9;5
9308;2;3
9342;2;3
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9447;9;7
9456;7;2
9465;3;5
9522;9;7
9534;9;7
9538;9;4
9539;7;9
9546;9;7
9560;2;7
9587;4;9
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9636;2;3
9642;7;9
9651;1;5
9655;7;3
9656;2;3
9662;2;3
9670;8;3
9679;2;6
9680;8;3
9692;7;9
9693;4;6
9700;6;2
9716;3;2
9719;0;5
9726;3;2
9729;6;5
9734;9;7
9735;9;4
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9771;9;7
9773;9;7
9777;0;5
9779;0;2
9782;5;6
9792;9;4
9793;5;6
9811;8;2
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9840;0;3
9847;8;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;2;5
9886;2;6
9888;0;6
9890;4;9
9893;8;2
9904;4;2
9905;9;3
9913;8;2
9919;9;7
9926;2;8
9941;2;5
9943;5;3
9944;5;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;3;2
