Ziffer-Index;Erkannt als;Richtige Antwort:
4065;2;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4086;4;8
4093;4;9
4111;2;9
4126;1;8
4131;3;5
4140;2;8
4145;5;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;5;9
4173;4;2
4176;4;2
4177;4;5
4187;6;2
4193;4;6
4201;7;1
4205;3;2
4211;5;6
4212;7;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4269;6;4
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4297;3;7
4300;8;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4344;4;9
4358;7;9
4359;7;5
4369;4;9
4374;6;5
4397;5;3
4400;9;7
4403;2;0
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;1;7
4435;7;3
4449;5;6
4451;8;2
4454;7;9
4461;7;5
4477;5;0
4483;9;4
4497;7;8
4498;8;7
4500;1;9
4504;0;2
4505;4;9
4521;7;2
4523;3;8
4540;8;7
4552;5;3
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4662;4;9
4671;3;8
4690;2;7
4699;8;6
4722;7;5
4724;5;8
4731;7;8
4735;4;9
4740;5;3
4743;4;8
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;9;3
4814;0;6
4823;4;9
4826;9;4
4828;6;5
4829;3;8
4837;1;7
4838;5;6
4852;6;8
4860;9;4
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4978;7;8
4990;2;3
4995;3;2
5001;8;9
5009;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5054;5;3
5056;6;5
5062;5;3
5065;1;8
5067;6;3
5068;1;4
5078;2;3
5083;6;5
5086;9;2
5134;6;5
5140;6;3
5141;5;0
5143;6;3
5146;5;3
5165;5;0
5176;4;8
5194;4;5
5209;4;8
5210;7;9
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5380;9;8
5457;8;1
5522;3;8
5562;8;2
5569;5;8
5593;6;0
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5639;4;9
5642;8;1
5644;4;8
5649;9;7
5653;6;0
5662;3;5
5680;5;8
5688;9;7
5691;1;4
5709;9;7
5718;5;0
5720;1;4
5734;9;3
5735;6;5
5749;6;8
5752;6;5
5757;7;9
5771;6;8
5780;2;3
5821;3;5
5824;9;3
5835;9;7
5842;7;4
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;3;7
5888;0;4
5891;2;5
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5926;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5985;8;5
5992;9;7
6004;9;8
6023;8;3
6035;0;2
6059;9;3
6065;8;3
6071;5;9
6081;5;9
6087;8;5
6091;5;9
6109;6;2
6111;8;2
6112;5;9
6120;6;5
6124;0;9
6126;5;9
6157;5;9
6166;3;9
6168;5;9
6172;5;9
6173;5;9
6227;3;5
6324;6;5
6347;6;8
6358;5;8
6368;0;5
6385;2;5
6390;8;5
6391;6;2
6392;2;5
6400;6;0
6418;6;2
6421;2;3
6426;6;0
6432;8;3
6480;6;2
6501;5;3
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6568;4;9
6569;2;3
6571;7;9
6574;6;2
6575;5;3
6577;1;7
6597;7;0
6598;2;5
6599;9;7
6603;7;8
6620;0;5
6624;5;3
6625;9;8
6632;5;9
6641;5;8
6642;4;9
6651;4;0
6662;0;7
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6725;6;8
6739;2;3
6744;6;2
6746;4;5
6765;6;8
6768;8;7
6769;9;4
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;4;2
6788;8;5
6793;4;9
6796;7;2
6813;6;5
6827;4;9
6847;4;6
6872;6;4
6886;6;5
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6945;9;8
6964;3;5
6981;6;5
7029;3;5
7035;5;8
7094;9;8
7121;9;8
7130;9;3
7178;0;5
7195;7;5
7210;8;6
7212;9;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;4;5
7264;0;5
7338;9;4
7372;3;5
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;6;5
7454;4;5
7472;9;2
7476;2;3
7487;4;9
7492;7;2
7498;3;5
7511;7;5
7514;5;8
7521;4;5
7541;4;5
7542;6;5
7565;4;7
7579;4;9
7603;5;8
7610;5;3
7637;3;2
7641;4;9
7672;8;5
7692;5;3
7724;6;2
7777;2;5
7779;2;5
7786;7;9
7797;6;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;4;5
7849;9;3
7850;4;5
7851;0;6
7857;9;2
7858;2;3
7859;4;5
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7915;9;7
7917;4;2
7918;8;5
7921;6;8
7945;6;2
7946;2;3
7948;0;5
8020;8;1
8036;6;2
8044;7;9
8050;2;3
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8170;4;5
8196;0;6
8198;9;2
8246;5;3
8253;9;2
8259;5;9
8272;5;3
8277;5;3
8279;6;8
8288;4;9
8294;5;8
8308;5;3
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8372;4;9
8405;9;8
8406;9;4
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8456;5;8
8457;7;9
8476;5;8
8486;5;8
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8539;0;5
8553;3;5
8584;0;2
8639;3;2
8863;6;5
8889;0;2
8952;9;3
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9141;4;7
9168;1;2
9170;4;9
9182;9;3
9209;8;2
9211;9;4
9217;2;3
9234;8;5
9245;7;9
9268;9;5
9280;5;8
9342;2;3
9394;6;8
9422;3;5
9433;4;8
9446;6;2
9456;9;2
9465;3;5
9478;3;5
9482;3;5
9492;9;4
9503;4;5
9513;4;5
9538;9;4
9554;7;9
9560;3;7
9564;2;8
9587;4;9
9595;6;2
9606;6;5
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9651;3;5
9655;2;3
9656;2;3
9671;0;5
9679;3;6
9680;8;3
9684;0;7
9692;7;9
9698;5;6
9700;6;2
9709;6;5
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9814;3;5
9839;7;2
9847;7;2
9853;3;5
9855;8;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9877;3;5
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9904;3;2
9905;7;3
9925;2;3
9940;0;6
9941;6;5
9944;8;3
9953;0;6
9959;1;8
9970;3;5
9975;2;3
9982;2;5
9985;7;2
9992;4;9
9993;5;0
9998;8;5
