Ziffer-Index;Erkannt als;Richtige Antwort:
2071;5;1
2073;8;5
2077;0;5
2080;8;3
2085;8;2
2086;9;3
2093;1;8
2094;9;4
2099;9;8
2100;3;5
2109;9;3
2114;3;5
2115;9;7
2116;5;6
2118;0;6
2121;6;8
2125;9;5
2129;2;9
2130;9;4
2131;2;6
2135;1;6
2136;6;1
2138;8;2
2140;2;6
2149;9;8
2162;0;5
2166;5;1
2177;3;8
2179;9;8
2180;3;5
2182;2;1
2185;8;0
2186;3;2
2188;8;0
2189;1;9
2190;2;0
2192;3;5
2197;1;4
2199;5;6
2202;1;4
2205;9;4
2214;0;5
2215;0;6
2218;9;4
2224;6;5
2229;7;3
2233;3;8
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2291;7;5
2293;2;9
2299;7;2
2300;5;3
2305;8;3
2309;5;8
2312;5;3
2318;6;0
2320;5;9
2325;6;7
2326;5;0
2334;9;7
2339;8;5
2348;5;3
2351;0;3
2358;0;1
2362;1;8
2363;9;4
2369;9;5
2370;2;0
2374;8;2
2380;0;9
2382;3;8
2386;9;4
2387;5;9
2393;0;8
2395;0;8
2397;8;2
2398;8;1
2400;3;5
2402;9;4
2406;8;9
2408;7;3
2413;3;5
2422;2;6
2425;3;8
2427;5;3
2433;0;2
2438;7;9
2447;9;4
2452;3;5
2457;9;4
2474;9;7
2475;8;2
2476;0;5
2477;4;9
2488;6;2
2504;5;1
2507;9;7
2511;5;3
2513;9;7
2514;9;4
2515;6;5
2516;0;9
2520;5;8
2526;3;5
2534;5;3
2535;2;6
2539;9;7
2540;0;5
2543;5;8
2545;3;5
2550;3;8
2551;5;3
2557;3;0
2559;3;5
2560;6;3
2564;9;7
2566;8;3
2569;3;5
2571;3;0
2574;3;5
2578;2;7
2582;7;9
2589;0;9
2592;3;0
2598;2;8
2604;3;5
2607;8;7
2608;1;8
2610;8;2
2611;1;5
2616;3;5
2620;5;6
2621;6;2
2628;2;7
2629;5;3
2631;2;0
2635;4;2
2642;9;7
2645;9;4
2648;0;9
2651;5;6
2654;1;6
2656;8;0
2659;1;4
2660;8;0
2663;5;3
2665;2;7
2670;3;5
2678;9;4
2684;7;3
2689;6;5
2690;5;3
2695;4;7
2705;6;1
2713;9;0
2715;9;4
2724;5;8
2728;2;6
2730;4;7
2743;1;5
2748;8;0
2750;5;6
2756;2;3
2758;3;8
2761;6;0
2764;2;0
2770;7;3
2771;9;4
2772;1;5
2776;8;3
2778;6;4
2780;3;2
2794;8;0
2809;5;8
2810;0;5
2813;6;3
2815;5;1
2818;9;4
2820;9;7
2823;9;7
2825;5;1
2829;3;5
2832;3;5
2850;0;5
2851;9;7
2862;1;8
2872;9;4
2879;9;4
2888;9;7
2896;3;8
2898;9;4
2899;2;0
2902;6;1
2905;5;8
2913;3;5
2914;5;3
2915;9;7
2921;2;3
2925;1;5
2927;2;3
2930;1;5
2944;8;0
2945;7;3
2949;1;8
2951;6;5
2953;5;3
2957;1;5
2959;4;2
2969;1;5
2970;3;5
2988;8;0
2989;8;3
2990;7;8
2995;5;6
2998;9;4
2999;8;0
3005;1;9
3023;5;8
3029;9;4
3030;1;6
3031;2;6
3033;2;6
3038;9;7
3060;7;9
3062;5;8
3066;9;4
3073;2;1
3078;8;3
3086;9;4
3089;3;2
3093;3;5
3095;8;5
3100;3;5
3102;3;5
3104;5;3
3106;1;2
3108;5;3
3112;3;8
3114;6;4
3115;9;5
3117;7;5
3122;4;7
3124;5;1
3132;0;1
3133;9;4
3136;9;7
3139;3;8
3146;5;3
3150;5;3
3153;3;8
3157;3;5
3158;2;8
3166;9;7
3167;6;3
3175;9;1
3178;2;0
3180;8;2
3183;8;5
3184;9;7
3185;6;0
3186;2;8
3189;4;7
3193;2;3
3202;9;7
3205;5;8
3206;3;8
3215;2;0
3218;5;6
3219;6;0
3222;4;6
3225;8;7
3233;9;4
3240;3;9
3242;2;0
3243;5;0
3245;1;8
3246;5;8
3251;9;0
3252;5;6
3254;5;6
3260;9;2
3261;9;3
3262;9;7
3266;3;0
3269;0;6
3275;3;5
3280;0;2
3282;9;4
3283;5;3
3284;7;8
3289;5;8
3290;7;3
3291;9;4
3292;9;7
3295;3;5
3300;6;3
3312;3;5
3316;4;7
3317;3;0
3329;9;7
3330;3;2
3333;9;7
3336;7;5
3337;8;2
3345;3;5
3347;2;0
3348;0;8
3352;9;7
3358;7;0
3364;3;8
3365;1;6
3372;3;5
3377;6;4
3381;8;3
3388;9;4
3394;2;9
3405;9;4
3406;9;8
3408;3;5
3409;0;3
3410;9;4
3414;3;5
3429;9;4
3436;6;2
3437;9;4
3442;5;6
3447;2;6
3448;5;3
3450;5;0
3453;1;7
3460;4;9
3464;8;1
3466;5;8
3475;9;3
3476;8;3
3490;5;4
3492;9;8
3494;9;7
3496;2;0
3498;9;7
3502;2;8
3503;5;9
3506;6;5
3510;3;2
3511;7;2
3519;5;8
3520;4;6
3521;3;8
3530;9;4
3531;5;3
3549;2;3
3552;1;5
3557;5;6
3558;0;5
3561;9;4
3563;5;8
3564;1;6
3565;3;5
3567;7;8
3568;9;4
3569;3;5
3573;4;7
3574;5;0
3577;8;2
3578;7;2
3580;9;7
3583;3;8
3586;6;1
3597;3;9
3598;6;1
3600;8;2
3601;6;1
3604;4;7
3614;2;6
3618;7;9
3621;9;4
3623;1;5
3626;5;8
3629;0;8
3640;8;0
3644;1;8
3654;8;5
3656;9;7
3662;0;8
3664;4;9
3665;2;6
3674;5;8
3678;3;5
3681;0;2
3685;0;4
3696;8;2
3702;4;5
3705;6;8
3708;3;8
3713;9;7
3716;3;9
3717;5;3
3718;9;4
3724;5;0
3726;9;4
3727;0;8
3728;9;4
3730;9;7
3738;0;3
3739;5;3
3742;8;3
3748;5;6
3749;2;6
3751;5;7
3752;0;4
3755;2;9
3756;3;5
3757;5;8
3758;9;4
3762;5;6
3766;5;3
3767;2;7
3769;8;3
3770;0;4
3778;2;5
3780;6;4
3785;8;2
3794;3;8
3795;9;3
3796;8;2
3800;5;6
3801;0;6
3805;3;0
3806;7;5
3808;8;7
3811;0;2
3813;3;8
3816;3;8
3817;6;2
3818;4;0
3820;2;9
3821;4;9
3824;5;3
3825;5;3
3826;1;5
3829;2;8
3834;2;3
3835;0;6
3836;9;7
3838;9;7
3839;8;2
3846;2;6
3847;3;0
3848;9;7
3850;4;9
3853;0;6
3855;7;5
3864;8;0
3866;5;1
3871;9;8
3876;1;2
3879;2;9
3884;2;9
3893;2;5
3902;3;5
3905;5;8
3906;3;1
3926;3;9
3928;0;5
3929;8;5
3938;9;4
3939;2;6
3941;6;4
3946;1;2
3951;9;8
3953;5;3
3961;5;6
3962;5;3
3968;3;5
3975;2;3
3976;1;7
3977;5;3
3984;1;9
3988;4;8
3994;7;5
4000;4;9
4002;5;3
4007;6;7
4013;5;1
4017;9;4
4018;5;3
4031;3;5
4037;5;6
4041;9;8
4051;2;6
4058;3;8
4063;5;6
4065;9;0
4067;3;5
4071;9;4
4075;0;8
4077;5;1
4078;3;9
4080;8;0
4086;9;8
4090;8;0
4093;4;9
4106;8;3
4108;7;5
4111;2;9
4117;9;8
4124;3;8
4140;3;8
4145;0;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4162;5;3
4163;5;9
4165;5;8
4176;6;2
4187;4;2
4194;9;4
4196;3;5
4199;9;7
4201;5;1
4203;2;6
4205;6;2
4211;1;6
4212;0;1
4215;9;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4266;9;4
4271;3;5
4274;8;2
4284;3;9
4289;7;2
4290;5;8
4297;8;7
4302;4;5
4306;7;3
4310;1;5
4312;1;5
4313;9;4
4315;9;5
4316;7;9
4317;7;3
4325;7;9
4338;3;5
4340;3;5
4341;4;2
4344;4;9
4353;3;0
4355;9;5
4359;7;5
4360;0;5
4368;3;5
4370;6;0
4374;0;5
4376;9;8
4379;9;4
4380;5;8
4382;9;4
4389;5;8
4391;9;7
4395;2;6
4396;9;4
4398;9;8
4404;8;0
4413;5;6
4419;9;8
4422;3;5
4423;9;7
4427;8;2
4429;5;8
4431;9;4
4433;4;7
4434;5;8
4435;9;3
4439;2;6
4441;2;6
4447;2;0
4451;8;2
4457;2;0
4461;7;5
4464;2;6
4478;5;8
4483;1;4
4489;3;9
4491;5;1
4492;5;3
4497;7;8
4498;9;7
4500;8;9
4504;0;2
4507;4;1
4509;8;3
4511;4;9
4514;9;4
4519;9;4
4521;7;2
4527;3;0
4528;5;3
4531;8;0
4536;5;6
4538;5;1
4540;9;7
4541;9;3
4548;0;5
4551;9;7
4552;7;3
4554;2;0
4567;9;4
4571;0;6
4572;3;8
4575;2;4
4577;1;5
4578;9;7
4583;1;5
4584;4;9
4598;9;4
4601;9;8
4615;4;2
4619;5;6
4620;5;6
4639;9;8
4641;8;0
4642;8;0
4643;8;1
4647;5;3
4656;4;2
4657;8;3
4658;9;7
4660;9;7
4671;3;8
4679;4;9
4686;0;6
4690;2;7
4695;9;4
4696;3;5
4699;5;6
4702;5;6
4722;4;5
4724;0;8
4726;5;8
4727;9;3
4731;9;8
4738;6;4
4742;4;7
4743;3;8
4746;9;7
4748;7;8
4751;6;4
4755;6;3
4761;1;9
4762;3;5
4763;6;5
4777;5;8
4780;8;0
4785;8;3
4789;5;8
4798;2;6
4807;0;8
4808;7;3
4812;1;2
4814;2;6
4820;5;8
4824;6;0
4827;9;4
4828;3;5
4829;3;8
4833;2;3
4836;5;3
4837;8;7
4838;5;6
4839;2;8
4841;8;3
4842;9;4
4844;3;5
4852;6;8
4855;9;7
4857;9;0
4860;9;4
4861;9;7
4863;9;8
4866;9;4
4873;8;3
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4882;0;6
4885;8;3
4886;1;7
4887;8;0
4888;3;5
4890;6;8
4893;9;4
4902;3;5
4909;5;1
4910;4;9
4912;9;4
4916;9;4
4921;9;7
4922;6;8
4924;6;1
4942;3;5
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4960;5;8
4966;9;7
4967;4;9
4968;7;9
4976;9;4
4978;7;8
4979;3;5
4985;6;2
4986;3;8
4987;6;4
4990;8;3
4995;6;2
5000;5;3
5011;1;8
5017;4;9
5038;2;3
5046;2;3
5054;0;3
5056;1;5
5062;8;3
5065;1;8
5067;2;3
5070;4;9
5075;1;8
5078;0;3
5083;1;5
5084;9;4
5105;0;2
5111;1;5
5134;1;5
5135;4;9
5140;0;3
5143;2;3
5146;8;3
5157;3;2
5169;9;4
5173;6;8
5175;9;4
5200;9;4
5201;2;4
5204;6;8
5209;6;8
5215;8;3
5217;8;2
5225;2;3
5237;2;3
5239;9;4
5246;2;7
5255;2;0
5274;9;4
5278;9;8
5288;9;8
5298;7;8
5299;7;9
5301;2;0
5302;3;5
5307;5;0
5311;7;9
5325;3;5
5329;0;3
5331;6;1
5339;3;5
5351;3;5
5360;7;8
5379;9;8
5389;3;5
5397;3;5
5405;5;0
5409;0;4
5414;7;9
5446;5;3
5457;8;1
5464;9;4
5468;5;3
5488;3;5
5503;7;9
5504;0;3
5505;8;0
5510;3;5
5518;3;5
5525;9;4
5528;0;5
5529;8;0
5536;8;2
5560;9;7
5567;8;0
5569;0;8
5571;3;5
5572;3;5
5574;3;5
5577;9;4
5583;5;3
5586;3;8
5601;4;8
5608;1;5
5610;9;7
5611;1;8
5617;9;4
5620;9;7
5623;0;3
5642;8;1
5647;5;8
5649;9;7
5653;2;0
5662;0;5
5674;0;3
5675;5;8
5677;6;4
5678;5;8
5688;9;7
5714;9;7
5717;8;2
5726;3;5
5734;4;3
5735;6;5
5742;3;5
5749;6;8
5752;6;5
5754;0;9
5771;2;8
5779;3;5
5801;0;6
5802;3;5
5814;6;3
5815;0;3
5821;3;5
5824;9;3
5833;3;5
5835;9;7
5841;6;3
5843;0;5
5852;3;5
5857;2;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5891;6;5
5892;0;3
5899;2;0
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5918;8;0
5921;8;2
5922;3;5
5926;9;4
5929;8;0
5933;5;1
5936;9;4
5937;3;5
5939;9;7
5940;3;8
5943;6;1
5950;3;8
5953;5;1
5955;9;3
5960;3;8
5964;0;5
5967;9;8
5972;3;5
5973;5;3
5978;5;1
5981;3;5
5982;3;5
5984;5;1
5985;3;5
5997;3;5
5998;5;1
6004;9;8
6005;6;1
6006;9;7
6008;5;1
6012;5;1
6019;9;4
6024;9;8
6026;5;7
6027;6;2
6028;0;5
6035;0;2
6042;3;5
6043;8;5
6048;9;7
6049;3;8
6052;6;2
6053;9;5
6056;3;8
6065;5;3
6071;3;9
6080;2;8
6081;3;9
6091;3;9
6107;5;3
6109;6;2
6111;8;2
6112;5;9
6116;5;3
6124;3;9
6151;5;3
6157;8;9
6160;8;3
6161;0;8
6166;3;9
6172;3;9
6173;0;9
6174;5;3
6216;0;5
6235;7;9
6277;0;5
6291;0;5
6303;7;9
6312;8;3
6324;6;5
6344;2;0
6347;6;8
6385;2;5
6386;0;5
6400;6;0
6418;4;2
6421;2;3
6425;0;6
6426;6;0
6428;6;0
6434;9;7
6458;9;7
6465;0;3
6480;6;2
6485;1;8
6492;1;8
6493;1;8
6494;0;3
6495;9;8
6505;0;9
6507;0;9
6512;4;9
6517;0;3
6523;9;8
6532;7;0
6544;3;5
6546;7;0
6555;9;8
6558;2;6
6568;8;9
6569;9;3
6570;5;3
6571;7;9
6573;3;5
6574;6;2
6576;2;7
6577;8;7
6580;3;0
6590;5;0
6593;5;3
6597;7;0
6598;6;5
6603;5;8
6608;5;9
6611;1;5
6620;1;5
6625;9;8
6627;5;9
6632;7;9
6641;5;8
6642;1;9
6651;8;0
6655;7;9
6664;5;3
6665;7;3
6677;4;2
6681;2;3
6688;2;1
6691;0;6
6694;2;1
6706;9;5
6716;4;5
6721;4;2
6722;2;3
6725;4;8
6728;3;5
6735;7;8
6737;9;4
6739;2;3
6740;0;9
6744;4;2
6746;4;5
6749;5;6
6755;9;8
6762;9;7
6765;1;8
6768;9;7
6769;9;4
6772;4;9
6775;1;5
6782;5;6
6784;4;9
6785;4;2
6788;1;5
6790;2;3
6796;4;2
6803;3;5
6808;2;0
6813;6;5
6816;5;8
6831;8;2
6832;3;5
6835;2;0
6836;6;2
6843;8;0
6860;0;5
6866;0;5
6872;2;4
6878;6;2
6880;3;5
6883;6;1
6885;6;2
6886;0;5
6906;6;2
6912;6;2
6914;5;9
6919;7;9
6923;2;0
6945;7;8
6962;2;0
6964;0;5
6970;2;0
6971;2;0
6977;3;5
6981;6;5
6990;9;4
6997;9;4
7035;3;8
7037;6;0
7047;9;4
7049;6;0
7054;7;2
7055;5;3
7070;7;8
7090;1;5
7094;9;8
7102;9;4
7117;8;3
7130;8;3
7135;6;2
7153;9;4
7169;9;4
7178;2;5
7195;4;5
7208;9;8
7210;5;6
7212;4;2
7216;6;0
7229;4;2
7231;5;0
7233;7;3
7235;4;2
7240;4;5
7241;1;5
7242;7;9
7248;5;3
7249;4;2
7259;7;8
7273;9;4
7287;2;8
7304;0;5
7309;2;8
7316;9;4
7320;9;7
7332;9;4
7338;9;4
7341;9;4
7342;2;0
7356;9;7
7361;9;4
7363;2;0
7365;2;3
7366;9;4
7369;9;8
7370;9;8
7372;3;5
7379;9;8
7381;2;0
7391;9;4
7394;9;4
7414;1;5
7423;1;4
7425;9;4
7430;0;5
7432;2;7
7434;9;4
7436;8;3
7437;1;5
7444;1;8
7448;3;5
7451;1;5
7454;4;5
7459;1;9
7462;7;9
7469;4;2
7473;1;4
7476;0;3
7478;3;5
7490;2;7
7491;4;0
7492;7;2
7494;8;4
7498;0;5
7500;1;8
7504;2;7
7511;0;5
7514;0;8
7521;4;5
7524;0;8
7531;4;5
7534;0;8
7539;0;2
7541;4;5
7542;4;5
7545;3;8
7552;9;8
7559;3;5
7568;0;3
7579;4;9
7595;0;3
7602;0;5
7603;0;8
7607;3;0
7608;6;1
7610;5;3
7612;3;5
7620;5;3
7622;3;5
7628;5;3
7630;3;5
7638;5;1
7643;6;5
7649;3;5
7656;5;3
7671;8;0
7672;3;5
7679;3;5
7689;3;8
7690;5;3
7691;5;8
7692;5;3
7694;5;8
7698;3;5
7703;8;0
7706;8;0
7709;2;6
7712;2;6
7713;5;8
7714;5;3
7715;3;5
7720;5;8
7731;9;4
7741;9;4
7751;9;4
7755;2;8
7764;9;4
7777;0;5
7779;0;5
7786;7;9
7797;2;5
7800;2;3
7812;8;1
7814;0;8
7821;2;3
7826;4;5
7834;9;4
7842;4;5
7849;4;3
7850;4;5
7851;5;6
7857;4;2
7858;2;3
7859;4;5
7860;5;6
7862;2;8
7870;4;5
7871;3;8
7872;0;8
7875;2;3
7876;4;2
7878;3;8
7886;4;2
7888;4;5
7893;0;3
7902;9;7
7905;0;3
7915;9;7
7917;4;2
7918;4;5
7919;0;8
7921;9;8
7922;4;2
7927;9;7
7930;4;2
7945;6;2
7946;2;3
7951;9;8
7971;9;8
7999;9;8
8003;9;7
8006;7;9
8010;0;3
8014;0;3
8046;9;8
8050;2;3
8053;7;9
8061;9;4
8062;1;5
8064;9;7
8072;3;5
8081;6;4
8091;0;2
8094;8;2
8095;6;4
8097;0;8
8105;9;8
8106;9;7
8112;8;2
8119;4;2
8143;5;6
8155;9;4
8165;4;2
8170;1;5
8183;5;8
8196;0;6
8197;0;6
8198;4;2
8213;0;9
8216;2;8
8244;2;1
8245;9;2
8246;9;3
8253;4;2
8262;9;2
8268;2;1
8270;1;5
8272;5;3
8277;0;3
8278;4;0
8279;4;8
8288;4;9
8292;0;2
8296;0;3
8314;9;4
8318;0;2
8322;4;9
8324;2;1
8325;6;0
8330;3;8
8332;7;9
8334;4;9
8339;4;8
8353;4;2
8358;7;9
8374;0;9
8378;9;4
8381;4;2
8405;7;8
8406;9;4
8408;6;8
8410;6;8
8413;7;8
8426;4;9
8435;0;3
8444;4;5
8452;9;4
8456;0;8
8457;7;9
8459;8;1
8462;9;4
8469;5;1
8476;0;8
8486;0;8
8491;6;1
8492;6;2
8507;1;5
8508;0;3
8509;8;1
8520;9;4
8522;6;8
8524;2;8
8527;9;4
8530;0;8
8536;5;1
8538;6;1
8539;0;5
8540;5;1
8543;5;1
8545;5;1
8553;3;5
8558;8;0
8563;0;5
8571;0;5
8578;0;5
8610;9;4
8611;8;0
8613;9;4
8632;3;5
8634;8;0
8637;2;6
8643;3;5
8645;0;5
8652;3;5
8653;0;5
8656;0;5
8665;3;5
8684;2;3
8722;5;8
8728;9;8
8755;9;4
8785;0;3
8788;0;5
8816;1;8
8823;1;5
8829;9;4
8849;9;0
8867;0;3
8889;0;2
8912;1;8
8948;1;5
8952;8;3
8963;9;8
8981;0;3
9006;0;2
9007;8;3
9009;2;7
9010;0;2
9011;5;3
9013;1;5
9015;9;7
9016;4;0
9017;2;1
9019;9;7
9022;2;3
9023;4;9
9024;2;7
9026;4;9
9031;2;7
9033;9;4
9034;9;4
9035;1;5
9036;2;7
9045;2;7
9057;5;9
9063;5;3
9071;8;1
9073;5;3
9082;8;2
9085;0;5
9088;5;8
9102;9;4
9103;5;4
9110;5;8
9116;9;8
9126;5;8
9128;9;4
9139;5;8
9141;9;7
9150;5;8
9158;4;0
9161;5;8
9168;8;2
9172;9;7
9182;5;3
9208;9;4
9211;9;4
9217;2;3
9224;9;4
9227;5;3
9233;2;1
9234;1;5
9238;2;3
9245;7;9
9280;5;8
9290;1;5
9316;5;8
9342;2;3
9386;7;9
9394;6;8
9398;3;5
9425;2;0
9427;0;5
9431;8;3
9446;4;2
9456;4;2
9463;9;7
9468;2;3
9477;4;2
9478;0;5
9479;2;3
9482;3;5
9490;8;2
9501;9;3
9502;9;4
9506;9;8
9512;7;4
9513;1;5
9522;9;7
9533;1;5
9534;9;7
9535;0;2
9537;9;4
9538;9;4
9541;9;4
9560;8;7
9572;9;8
9587;4;9
9592;9;4
9595;6;2
9596;5;8
9600;1;5
9606;1;5
9612;4;1
9619;9;8
9621;5;0
9624;8;3
9629;4;8
9634;8;0
9636;2;3
9642;7;9
9643;8;1
9651;1;5
9654;8;3
9655;2;3
9656;2;3
9662;2;3
9664;9;2
9669;9;4
9670;8;3
9673;7;8
9679;5;6
9680;8;3
9687;5;0
9692;7;9
9700;6;2
9702;1;5
9712;1;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9744;1;8
9746;9;7
9747;0;5
9749;0;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9781;9;7
9782;5;6
9788;9;7
9792;9;4
9793;5;6
9808;4;9
9809;5;0
9811;8;2
9817;1;8
9826;1;0
9828;0;3
9831;1;5
9832;0;2
9834;5;8
9835;9;4
9839;7;2
9840;0;3
9847;0;2
9854;5;8
9855;8;2
9858;4;6
9863;5;8
9865;5;0
9867;8;2
9874;8;2
9879;1;0
9885;5;0
9887;1;8
9890;4;9
9892;6;8
9893;0;2
9904;4;2
9905;9;3
9907;1;5
9918;4;9
9922;9;4
9925;9;3
9941;6;5
9943;5;3
9944;8;3
9947;6;4
9954;0;2
9959;3;8
9970;6;5
9973;4;9
9975;2;3
9980;3;2
9982;6;5
