Ziffer-Index;Erkannt als;Richtige Antwort:
966;7;9
967;6;1
969;5;4
970;0;5
973;2;6
977;6;1
978;3;5
979;6;1
983;6;8
984;6;1
987;9;7
988;8;1
989;0;6
992;4;9
994;6;1
995;0;2
998;4;8
999;4;9
1000;7;9
1003;3;5
1004;6;1
1006;9;7
1007;6;8
1008;6;1
1011;6;1
1012;9;7
1014;0;6
1015;6;4
1017;2;6
1019;6;1
1023;2;4
1024;8;4
1027;6;1
1028;0;3
1030;6;1
1032;6;5
1033;2;8
1035;2;6
1037;6;1
1038;6;1
1039;5;7
1040;6;1
1045;5;9
1046;3;5
1048;4;9
1050;0;2
1052;9;8
1054;6;1
1057;9;4
1062;9;3
1066;0;3
1068;6;8
1070;0;5
1073;9;5
1074;7;8
1075;6;1
1076;0;2
1078;6;4
1079;0;6
1080;6;4
1081;4;9
1082;0;5
1083;6;1
1086;4;9
1087;8;5
1089;0;5
1090;4;9
1091;6;7
1093;6;8
1096;0;7
1097;6;1
1101;2;8
1102;0;5
1103;4;9
1107;0;9
1112;6;4
1114;6;3
1117;8;7
1118;6;8
1119;2;7
1120;3;8
1121;2;0
1122;5;7
1123;2;6
1125;7;8
1126;9;7
1127;8;3
1128;4;3
1129;6;1
1130;4;9
1131;4;5
1135;8;5
1136;6;1
1137;6;1
1139;6;1
1143;2;7
1144;3;5
1145;2;4
1146;3;5
1147;0;4
1149;4;8
1153;0;6
1156;5;7
1157;6;4
1158;2;4
1159;6;4
1162;2;6
1164;9;7
1170;5;8
1171;9;7
1178;2;4
1179;6;1
1180;6;1
1185;4;8
1186;0;7
1189;6;1
1190;3;5
1192;8;9
1193;6;1
1197;2;0
1198;6;8
1200;0;8
1201;6;1
1202;0;8
1204;7;3
1206;2;7
1208;0;3
1211;6;1
1213;6;1
1214;6;1
1216;9;7
1217;5;9
1219;3;8
1224;6;2
1226;2;7
1227;6;2
1228;8;9
1232;6;9
1233;6;5
1234;0;8
1235;3;5
1236;3;1
1238;6;1
1240;6;1
1242;6;4
1243;6;5
1247;0;9
1248;6;8
1252;0;5
1253;2;4
1254;6;1
1255;4;9
1256;3;2
1257;6;1
1260;6;7
1266;2;6
1267;6;8
1270;9;4
1272;4;5
1274;6;4
1275;6;4
1277;0;9
1280;6;1
1281;0;5
1282;4;9
1283;2;7
1286;6;8
1288;7;0
1289;6;5
1295;6;1
1298;6;3
1299;7;5
1302;5;1
1304;4;9
1305;6;1
1308;2;9
1309;4;9
1310;8;3
1311;4;9
1312;4;8
1314;2;4
1315;6;3
1316;6;1
1318;6;1
1319;0;8
1320;6;8
1321;9;7
1325;4;8
1326;8;7
1327;4;9
1329;6;1
1330;7;4
1331;3;5
1332;2;6
1334;3;5
1336;0;2
1337;6;2
1338;5;1
1339;3;5
1340;3;5
1342;2;4
1343;4;9
1345;6;2
1347;9;7
1350;6;1
1351;6;1
1353;3;8
1355;6;7
1356;0;2
1357;8;4
1358;6;1
1360;6;1
1361;6;7
1362;2;6
1364;6;8
1368;6;1
1371;3;8
1374;0;2
1375;3;2
1377;0;6
1378;6;5
1380;4;9
1382;2;4
1384;0;3
1388;2;6
1392;0;1
1393;0;5
1394;3;8
1396;4;9
1397;5;1
1398;3;8
1401;9;7
1403;6;1
1404;7;0
1406;3;5
1409;6;2
1410;6;2
1415;6;8
1417;4;9
1421;0;5
1422;2;4
1424;6;1
1425;9;8
1427;2;4
1428;4;9
1429;4;9
1430;6;1
1431;3;2
1432;3;2
1433;6;8
1434;6;1
1435;4;9
1437;6;4
1439;6;9
1440;0;4
1441;6;8
1444;0;6
1446;3;2
1447;6;5
1448;6;1
1450;2;6
1453;9;4
1458;2;6
1460;0;5
1462;0;2
1463;0;3
1464;3;8
1465;6;4
1466;0;5
1467;0;5
1469;6;3
1470;7;8
1472;0;3
1476;0;5
1477;9;7
1483;6;1
1484;6;1
1486;4;9
1492;5;9
1495;0;3
1497;9;7
1498;9;7
1499;3;8
1500;6;7
1501;2;9
1502;6;8
1503;0;3
1505;0;7
1510;3;5
1514;3;2
1515;6;1
1521;3;5
1522;5;7
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1528;6;1
1529;2;4
1530;7;8
1532;4;9
1536;2;6
1540;0;7
1541;6;8
1545;2;9
1548;6;1
1549;6;4
1551;6;2
1553;3;9
1554;5;9
1556;7;8
1559;0;9
1560;6;8
1561;2;4
1562;3;8
1566;5;7
1567;0;8
1568;3;8
1569;2;6
1571;9;4
1572;7;8
1573;6;8
1575;9;4
1581;2;7
1582;6;1
1583;3;8
1587;0;6
1595;0;7
1596;4;9
1597;5;9
1598;3;5
1601;6;3
1603;6;1
1606;9;7
1607;6;3
1609;0;2
1616;2;6
1617;0;3
1626;5;6
1630;6;1
1633;6;1
1634;6;4
1635;6;5
1636;9;4
1640;2;9
1641;0;5
1643;6;1
1644;3;2
1645;4;9
1646;6;1
1648;5;9
1651;6;8
1652;2;4
1653;0;5
1655;0;9
1657;6;1
1658;0;2
1659;6;1
1660;2;7
1661;6;3
1663;7;8
1664;3;8
1666;4;9
1667;5;1
1668;4;9
1670;3;5
1673;5;1
1674;6;1
1675;2;8
1678;0;2
1681;7;3
1684;3;5
1686;6;8
1687;6;8
1691;6;1
1694;6;8
1695;7;9
1696;6;2
1697;4;9
1698;2;6
1701;8;4
1702;3;8
1704;6;1
1707;6;1
1709;3;9
1711;0;2
1715;6;1
1716;0;7
1717;0;8
1718;2;7
1722;6;2
1727;7;3
1728;6;1
1729;6;1
1732;0;9
1733;2;6
1734;0;7
1736;6;1
1737;2;5
1740;2;8
1741;6;7
1746;6;3
1750;6;7
1751;2;4
1752;3;5
1753;6;1
1754;6;7
1755;0;5
1758;0;8
1759;6;8
1760;6;1
1766;6;1
1769;6;3
1772;0;7
1773;6;1
1774;0;8
1778;2;4
1780;6;1
1781;4;9
1782;2;8
1783;9;7
1785;6;1
1786;6;4
1787;4;9
1790;9;2
1791;6;1
1792;9;7
1793;4;9
1797;0;3
1800;4;6
1801;0;9
1809;5;7
1810;3;5
1812;4;9
1813;0;8
1815;2;4
1816;9;4
1819;0;6
1820;6;1
1821;4;9
1823;6;8
1824;3;2
1827;6;8
1828;0;3
1829;6;1
1830;6;1
1833;8;5
1834;6;1
1835;6;1
1836;6;1
1838;6;1
1839;3;2
1842;0;2
1843;2;0
1844;6;1
1846;3;5
1847;0;5
1849;6;4
1850;7;8
1853;4;9
1854;2;6
1855;6;8
1860;3;5
1861;6;1
1865;6;4
1866;3;5
1867;6;1
1868;2;1
1869;4;9
1873;4;9
1874;0;5
1876;6;1
1877;0;8
1878;6;8
1880;0;6
1882;2;8
1883;9;7
1884;6;1
1885;6;1
1887;9;7
1893;3;8
1894;7;9
1896;3;5
1897;6;1
1899;6;8
1900;6;1
1901;6;9
1902;3;5
1903;6;7
1909;6;1
1910;8;5
1911;0;5
1913;8;3
1917;3;5
1920;9;4
1921;2;6
1922;6;1
1926;6;3
1931;3;5
1933;2;7
1934;6;1
1938;6;4
1939;6;1
1940;0;5
1941;0;7
1945;6;1
1948;0;5
1952;0;9
1954;3;5
1955;2;8
1961;6;8
1965;0;2
1967;0;5
1968;5;8
1969;0;6
1970;3;5
1973;3;8
1978;9;4
1979;4;9
1984;0;2
1986;6;1
1988;6;1
1989;6;4
1992;6;9
1993;8;1
1994;6;1
1999;3;5
2001;0;5
2003;6;5
2004;3;8
2005;0;4
2009;0;9
2010;6;1
2013;6;1
2015;6;1
2016;2;7
2017;6;1
2018;6;1
2024;9;7
2025;6;3
2027;6;1
2029;0;5
2030;4;5
2034;6;1
2035;3;5
2036;9;7
2037;6;5
2038;0;8
2039;2;6
2040;4;5
2041;6;1
2043;6;4
2044;0;2
2047;0;6
2048;9;7
2050;4;8
2051;6;1
2052;9;8
2053;5;4
2054;5;9
2056;6;8
2057;2;6
2058;7;2
2059;9;7
2063;6;7
2065;6;8
2068;4;9
2069;0;3
2070;9;7
2071;6;1
2073;0;5
2077;0;5
2080;7;3
2082;6;2
2084;6;4
2086;8;3
2089;5;9
2090;6;4
2093;0;8
2094;9;4
2098;0;2
2099;6;8
2100;3;5
2107;0;8
2109;7;3
2113;3;5
2114;3;5
2115;0;7
2117;6;4
2118;0;6
2120;6;4
2121;6;8
2125;6;5
2129;8;9
2130;9;4
2133;6;2
2134;9;5
2136;6;1
2137;6;1
2138;3;2
2140;2;6
2141;9;7
2142;6;8
2143;2;7
2144;2;6
2145;2;4
2146;6;8
2149;7;8
2151;6;3
2152;3;8
2154;6;1
2162;0;5
2163;6;8
2164;6;1
2166;6;1
2168;2;8
2170;2;6
2171;6;1
2175;6;1
2177;6;8
2179;7;8
2180;3;5
2181;4;9
2182;0;1
2183;2;4
2185;3;0
2186;0;2
2189;8;9
2192;0;5
2194;0;6
2195;0;7
2197;6;4
2202;6;4
2203;6;8
2207;0;5
2208;3;8
2214;3;5
2215;0;6
2218;8;4
2221;8;1
2222;0;3
2224;3;5
2225;6;8
2227;4;9
2228;6;1
2229;2;3
2232;4;9
2233;6;8
2235;6;1
2237;6;5
2239;6;1
2241;0;5
2242;3;2
2245;6;1
2246;6;8
2247;3;5
2250;6;9
2253;0;2
2254;6;2
2256;2;4
2257;4;9
2258;6;1
2259;5;9
2261;6;1
2263;2;9
2264;6;4
2266;6;1
2268;9;7
2269;6;2
2271;7;8
2272;0;8
2273;6;1
2276;8;1
2277;6;1
2279;3;5
2282;3;5
2283;6;1
2286;2;6
2287;6;1
2288;0;3
2289;6;8
2290;5;7
2291;0;5
2292;0;9
2293;0;9
2297;6;8
2298;6;8
2299;8;2
2300;6;3
2302;6;1
2305;8;3
2309;0;8
2313;5;9
2315;6;1
2316;6;1
2319;0;4
2320;5;9
2322;6;5
2323;4;9
2324;5;1
2325;2;7
2335;5;1
2336;9;4
2337;2;6
2339;3;5
2341;2;9
2342;4;9
2343;6;1
2346;3;5
2347;6;3
2348;6;3
2351;0;3
2355;6;1
2356;6;1
2357;6;1
2358;6;1
2359;6;1
2361;6;9
2363;9;4
2365;0;7
2366;6;1
2369;6;5
2374;0;2
2379;6;1
2380;2;9
2381;7;8
2387;5;9
2389;6;8
2393;0;8
2395;0;8
2396;0;2
2397;3;2
2398;6;1
2400;3;5
2404;2;4
2405;0;3
2406;6;9
2409;0;1
2411;6;1
2413;0;5
2414;6;9
2415;6;2
2416;6;1
2418;6;1
2419;6;8
2421;5;1
2423;7;8
2425;3;8
2426;8;9
2429;0;2
2430;6;8
2431;2;3
2433;0;2
2434;3;1
2436;2;4
2439;0;2
2441;2;3
2444;6;1
2447;9;4
2449;8;0
2450;0;3
2452;3;5
2456;5;9
2457;6;4
2459;6;2
2460;6;5
2462;0;2
2463;9;7
2470;2;8
2473;6;1
2475;3;2
2476;0;5
2489;2;4
2493;5;9
2500;6;2
2504;6;1
2510;6;1
2512;3;8
2513;6;7
2514;6;4
2515;6;5
2516;2;9
2518;0;5
2519;6;1
2520;6;8
2521;0;7
2524;6;1
2525;3;5
2526;3;5
2528;4;9
2529;6;1
2530;6;4
2535;2;6
2539;4;7
2540;0;5
2541;6;1
2542;0;6
2543;2;8
2545;3;5
2547;2;7
2550;3;8
2552;7;8
2553;6;1
2556;3;5
2558;0;5
2559;3;5
2560;6;3
2564;6;7
2569;0;5
2570;4;9
2573;8;5
2574;3;5
2576;6;1
2578;6;7
2582;7;9
2584;6;8
2585;4;9
2586;3;5
2588;0;7
2589;0;9
2590;6;1
2595;9;7
2597;3;5
2598;6;8
2599;6;1
2603;7;9
2604;3;5
2606;0;5
2607;6;7
2608;0;8
2610;8;2
2611;6;5
2612;6;1
2615;9;4
2616;3;5
2617;0;8
2622;9;7
2625;0;2
2626;6;1
2628;2;7
2631;6;0
2635;6;2
2636;3;8
2637;4;9
2642;9;7
2648;0;9
2652;0;2
2655;6;1
2658;6;4
2659;6;4
2661;6;1
2665;2;7
2668;0;5
2670;0;5
2674;6;1
2676;6;1
2681;6;3
2684;0;3
2685;5;9
2686;0;5
2688;6;1
2689;8;5
2690;0;3
2691;3;8
2693;6;1
2695;0;7
2696;4;9
2699;6;2
2701;9;4
2702;2;6
2704;6;1
2705;6;1
2706;6;1
2708;6;4
2710;0;7
2711;2;6
2713;7;0
2715;9;4
2719;6;1
2722;6;1
2723;6;3
2724;3;8
2725;6;1
2726;0;2
2727;3;5
2728;2;6
2730;6;7
2734;6;1
2735;0;9
2737;2;6
2739;6;8
2740;7;9
2742;4;9
2743;0;5
2744;9;8
2745;2;3
2746;6;1
2749;0;7
2751;0;6
2753;6;1
2754;0;6
2756;2;3
2757;6;1
2758;0;8
2760;6;9
2768;3;5
2770;6;3
2771;9;4
2772;8;5
2774;3;8
2775;0;5
2780;0;2
2781;4;9
2782;0;6
2783;6;8
2786;6;1
2788;6;1
2789;6;1
2791;0;6
2801;2;6
2802;0;2
2803;5;1
2805;9;5
2807;0;3
2808;9;7
2809;3;8
2810;0;5
2812;4;9
2813;0;3
2814;3;5
2815;6;1
2816;6;1
2820;2;7
2822;6;1
2825;6;1
2826;2;6
2827;6;1
2828;9;4
2829;8;5
2830;2;6
2832;3;5
2833;0;7
2834;3;8
2836;2;4
2838;3;2
2839;3;5
2840;6;3
2850;0;5
2851;9;7
2852;3;8
2858;4;9
2859;6;8
2862;6;8
2863;6;9
2867;6;1
2868;6;1
2869;2;8
2870;4;9
2877;6;4
2878;6;1
2879;2;4
2880;6;1
2885;8;1
2888;8;7
2889;2;4
2896;0;8
2898;7;4
2901;6;4
2902;6;1
2903;3;5
2905;3;8
2908;4;9
2909;3;5
2911;2;8
2912;6;1
2913;3;5
2914;5;3
2916;5;9
2919;0;5
2921;0;3
2922;3;5
2925;0;5
2926;4;9
2927;2;3
2928;6;1
2930;0;5
2934;5;9
2935;7;8
2939;0;9
2943;6;1
2944;8;0
2946;6;1
2948;3;5
2949;0;8
2950;6;1
2951;6;5
2952;0;3
2953;5;3
2956;3;5
2957;6;5
2959;6;2
2960;7;8
2961;2;7
2963;2;4
2964;4;9
2965;6;1
2969;6;5
2970;3;5
2971;3;2
2973;4;9
2974;6;1
2976;0;6
2977;3;2
2982;6;1
2983;4;9
2984;6;1
2985;6;3
2986;6;5
2989;6;3
2990;7;8
2997;6;1
2998;5;4
3003;5;1
3004;6;2
3005;6;9
3006;4;9
3008;4;9
3011;0;7
3012;9;8
3014;6;1
3019;6;1
3023;6;8
3024;6;4
3026;6;1
3027;6;1
3029;9;4
3031;2;6
3033;2;6
3036;2;6
3038;9;7
3039;6;1
3046;3;8
3050;6;1
3053;3;5
3055;0;7
3058;2;6
3060;0;9
3061;2;7
3062;3;8
3064;3;8
3065;6;8
3066;9;4
3068;2;8
3069;2;4
3070;6;1
3073;0;1
3075;4;9
3078;6;3
3084;9;7
3092;6;1
3093;3;5
3094;0;3
3095;0;5
3096;6;4
3097;6;1
3098;9;7
3099;2;1
3100;3;5
3102;0;5
3103;9;7
3107;9;7
3109;5;7
3110;0;3
3112;3;8
3114;6;4
3119;3;5
3120;2;3
3122;2;7
3124;6;1
3126;6;1
3130;0;6
3132;3;1
3133;6;4
3136;6;7
3138;0;3
3139;3;8
3143;6;1
3144;2;6
3145;4;5
3146;5;3
3147;4;9
3148;6;1
3149;4;9
3151;0;2
3152;0;1
3153;3;8
3155;9;4
3157;0;5
3158;6;8
3160;6;9
3163;6;8
3164;2;6
3166;6;7
3167;6;3
3168;4;9
3169;9;4
3171;3;5
3172;6;4
3175;6;1
3180;3;2
3181;2;6
3182;2;6
3183;6;5
3186;6;8
3188;9;4
3189;6;7
3190;4;9
3191;6;0
3193;2;3
3194;6;4
3196;6;1
3198;6;8
3199;0;5
3200;4;9
3202;6;7
3203;6;1
3205;6;8
3206;0;8
3208;9;7
3211;6;1
3213;5;7
3214;6;1
3216;3;8
3220;0;5
3222;2;6
3224;5;8
3225;0;7
3227;6;1
3230;6;1
3231;6;1
3232;2;4
3234;2;4
3237;6;1
3240;8;9
3241;4;9
3244;6;1
3245;6;8
3246;3;8
3249;9;4
3253;6;1
3254;5;6
3255;6;1
3259;6;1
3262;6;7
3264;6;1
3268;6;1
3269;0;6
3272;0;1
3274;6;2
3275;0;5
3276;6;1
3278;2;4
3280;0;2
3281;6;1
3284;0;8
3287;2;9
3289;7;8
3290;0;3
3292;9;7
3295;0;5
3299;0;3
3300;6;3
3301;6;2
3303;9;7
3307;2;6
3311;9;5
3312;3;5
3314;6;1
3316;4;7
3319;7;8
3320;6;1
3321;3;5
3323;0;8
3324;3;8
3326;0;3
3328;9;7
3329;6;7
3330;0;2
3333;4;7
3335;6;5
3338;4;9
3339;0;2
3341;9;4
3342;0;6
3343;0;8
3345;0;5
3351;6;1
3352;9;7
3353;6;1
3354;6;1
3357;2;4
3360;9;7
3361;0;7
3364;3;8
3369;5;9
3372;3;5
3373;0;7
3376;9;7
3377;6;4
3379;6;1
3380;6;1
3381;6;3
3384;6;2
3385;2;9
3386;6;1
3389;7;8
3393;3;5
3394;2;9
3399;0;7
3404;2;9
3405;6;4
3406;7;8
3408;0;5
3409;0;3
3414;3;5
3416;0;5
3418;5;7
3419;6;1
3420;6;1
3421;6;1
3422;0;6
3429;6;4
3430;6;1
3433;6;1
3434;6;1
3436;6;2
3437;5;4
3438;6;1
3447;2;6
3448;0;3
3450;8;0
3451;5;7
3452;6;1
3453;6;7
3454;6;1
3455;6;1
3456;5;3
3457;6;1
3459;2;9
3460;2;9
3463;9;4
3464;6;1
3466;0;8
3467;6;9
3468;6;5
3470;3;5
3471;6;1
3472;4;9
3473;0;8
3474;0;2
3475;7;3
3478;4;9
3480;6;1
3483;2;9
3485;4;9
3486;0;3
3488;2;6
3490;5;4
3491;4;9
3492;6;8
3494;8;7
3497;2;4
3498;9;7
3502;6;8
3503;8;9
3504;7;9
3506;6;5
3507;4;9
3510;3;2
3514;3;2
3516;5;8
3519;6;8
3520;4;6
3521;3;8
3524;2;6
3527;0;3
3532;6;1
3533;9;4
3535;9;7
3537;0;5
3539;2;6
3545;2;6
3546;6;1
3549;6;3
3550;0;6
3552;0;5
3555;0;8
3556;9;5
3558;0;5
3562;6;1
3563;6;8
3565;6;5
3567;5;8
3569;3;5
3571;6;4
3573;2;7
3575;8;7
3578;6;2
3582;6;1
3586;6;1
3588;6;8
3589;9;7
3591;0;5
3592;4;9
3593;6;1
3596;2;4
3597;3;9
3598;6;1
3600;3;2
3601;6;1
3603;2;6
3604;4;7
3605;6;1
3606;6;1
3610;9;4
3614;2;6
3616;9;7
3625;6;1
3626;3;8
3629;0;8
3631;8;5
3635;0;8
3636;0;5
3637;9;7
3638;6;1
3639;6;1
3641;6;1
3644;6;8
3646;6;0
3648;6;1
3649;6;1
3651;6;1
3652;6;1
3654;3;5
3655;6;2
3656;4;7
3657;2;6
3658;3;2
3662;0;8
3663;7;5
3665;2;6
3669;6;1
3673;6;1
3674;3;8
3678;3;5
3679;6;1
3681;0;2
3685;0;4
3687;4;9
3689;6;1
3691;3;5
3693;4;9
3696;3;2
3699;6;1
3702;6;5
3703;6;2
3705;6;8
3709;5;9
3712;2;6
3713;6;7
3716;3;9
3718;7;4
3721;5;7
3726;9;4
3727;0;8
3728;7;4
3730;9;7
3732;6;8
3733;6;1
3736;0;7
3737;9;8
3738;0;3
3739;6;3
3741;6;1
3745;6;1
3747;6;1
3749;2;6
3750;9;5
3751;6;7
3752;2;4
3754;6;5
3756;3;5
3757;2;8
3759;4;9
3760;7;9
3761;6;1
3763;9;5
3765;6;1
3767;6;7
3769;7;3
3772;8;2
3776;0;5
3777;6;1
3778;0;5
3779;5;1
3780;6;4
3781;3;8
3784;6;1
3785;8;2
3786;6;1
3787;2;3
3789;6;1
3791;2;9
3792;6;4
3794;3;8
3795;6;3
3796;0;2
3799;0;7
3801;0;6
3806;0;5
3808;0;7
3809;6;1
3810;3;5
3811;0;2
3812;0;3
3813;2;8
3815;6;1
3817;6;2
3819;2;4
3820;0;9
3821;2;9
3822;2;6
3823;0;2
3824;6;3
3826;0;5
3827;2;6
3828;2;4
3829;3;8
3831;7;9
3833;2;8
3834;2;3
3835;0;6
3836;0;7
3838;6;7
3839;3;2
3840;2;9
3843;6;1
3846;0;6
3848;2;7
3850;4;9
3851;6;1
3852;8;1
3853;0;6
3854;0;7
3855;0;5
3856;5;9
3858;6;1
3859;2;9
3860;0;5
3861;4;9
3866;6;1
3868;7;8
3873;5;8
3875;2;4
3876;3;2
3878;9;7
3879;0;9
3880;6;8
3881;4;9
3882;3;8
3884;2;9
3885;2;9
3887;3;8
3888;4;9
3891;6;9
3892;0;8
3893;6;5
3894;6;1
3898;3;5
3900;6;1
3901;2;6
3902;0;5
3905;0;8
3906;3;1
3914;2;6
3917;3;5
3918;0;5
3919;6;1
3920;9;7
3922;6;1
3923;2;6
3924;4;9
3925;2;1
3926;3;9
3928;0;5
3929;3;5
3930;6;1
3932;0;2
3937;6;1
3939;2;6
3941;6;4
3946;3;2
3948;2;6
3949;6;8
3950;4;9
3952;3;5
3954;7;8
3957;0;5
3962;2;3
3964;0;8
3966;4;9
3968;3;5
3974;6;1
3975;2;3
3976;3;7
3977;6;3
3983;6;1
3984;5;9
3985;4;9
3987;3;8
3988;6;8
3990;6;1
3992;5;9
3994;0;5
3997;5;7
3998;6;4
4000;2;9
4001;9;4
4002;0;3
4005;6;1
4007;6;7
4008;2;6
4010;6;1
4011;6;8
4013;3;1
4014;6;1
4016;4;9
4017;6;4
4020;5;8
4025;6;1
4027;9;7
4029;7;4
4031;8;5
4032;6;1
4036;6;1
4039;6;1
4041;3;8
4044;0;3
4045;2;6
4050;6;1
4051;2;6
4052;3;5
4054;3;5
4057;6;1
4059;3;5
4060;2;4
4063;5;6
4065;6;0
4068;3;8
4069;5;1
4072;3;5
4074;6;1
4075;0;8
4076;6;5
4077;6;1
4078;2;9
4085;6;1
4086;6;8
4088;4;9
4093;4;9
4096;6;8
