Ziffer-Index;Erkannt als;Richtige Antwort:
425;6;4
426;7;9
427;6;1
428;6;4
429;6;8
430;6;1
431;6;8
432;6;4
433;7;5
434;7;9
435;6;8
436;7;8
437;6;3
440;6;0
441;6;0
442;6;3
443;6;0
444;6;2
445;7;6
447;7;4
448;6;9
449;6;3
450;6;3
451;6;3
452;6;2
453;6;3
454;7;9
455;6;1
456;6;2
458;7;8
459;6;0
460;7;5
464;7;3
465;7;8
466;7;8
467;6;2
469;6;5
470;6;8
471;7;9
473;6;1
474;7;8
475;6;4
476;6;1
477;6;2
478;6;5
479;6;9
480;6;1
481;7;9
483;7;5
484;6;4
485;6;0
486;7;8
487;7;9
488;7;9
489;6;1
490;6;0
491;6;5
492;6;2
493;6;3
495;6;8
496;7;9
497;7;4
498;6;0
500;6;3
501;7;9
502;6;5
503;6;2
504;6;1
505;6;3
506;6;1
507;6;3
509;6;5
511;7;4
512;6;2
513;6;2
515;6;3
516;6;2
518;6;5
519;7;4
520;6;8
521;7;9
523;7;1
524;6;3
525;6;0
526;7;3
527;6;8
528;6;3
529;6;1
530;6;9
531;6;3
532;6;4
533;6;4
535;6;4
536;6;2
537;6;1
538;6;8
539;6;2
540;6;5
541;6;4
542;6;8
543;6;8
544;6;4
545;6;0
546;6;0
547;6;2
548;6;3
549;6;2
551;6;7
552;6;0
553;6;8
555;6;4
556;6;4
558;7;9
560;7;9
561;6;0
562;7;9
563;6;8
564;6;0
565;7;4
567;6;0
569;6;3
570;7;5
571;7;4
572;6;8
573;6;3
574;6;3
575;7;9
576;6;3
577;7;3
578;7;3
580;7;8
581;6;0
582;6;8
583;6;2
584;6;1
586;6;0
588;6;5
589;6;4
590;6;3
591;6;8
592;6;0
593;7;9
595;6;3
596;6;8
597;7;0
598;7;9
599;7;9
601;6;8
603;6;8
604;7;5
606;6;8
608;6;0
609;6;2
610;6;4
611;6;0
612;6;2
613;7;2
614;6;3
615;6;1
616;7;9
618;6;5
619;6;1
620;6;0
621;6;8
622;6;4
624;6;2
627;6;9
628;7;3
629;6;2
630;6;9
631;7;8
632;6;2
633;6;2
634;7;9
635;6;2
637;6;3
638;7;5
639;7;9
640;6;1
641;6;8
642;7;0
643;6;2
644;6;0
645;6;5
646;6;2
647;6;1
648;6;3
652;6;1
653;6;2
654;7;5
655;7;8
656;6;0
657;6;3
659;6;2
660;6;4
661;6;0
662;7;9
663;6;1
664;6;8
668;6;4
669;6;3
670;7;4
671;7;9
672;6;1
673;7;9
674;6;5
675;6;1
677;6;3
678;7;9
681;7;9
682;6;1
683;6;3
684;6;7
685;6;8
686;6;3
687;6;3
690;6;2
691;6;8
692;7;5
693;6;8
694;7;5
695;6;1
696;6;1
697;6;4
698;7;4
699;7;3
700;6;1
701;6;0
704;6;0
706;7;9
707;6;4
708;6;4
709;6;8
710;7;5
711;6;5
712;6;4
713;6;0
714;6;8
715;6;2
716;7;1
717;6;0
718;6;8
719;6;4
720;6;5
721;6;0
722;6;4
723;6;0
725;6;1
726;6;7
727;6;3
728;7;2
731;6;2
733;7;9
734;6;3
735;6;1
736;6;4
738;6;2
739;6;5
740;7;4
741;7;2
742;6;0
744;6;2
745;7;1
747;7;3
748;6;4
749;6;1
750;6;0
751;6;5
752;7;4
753;6;3
754;6;1
755;6;1
757;6;4
758;7;9
759;7;9
760;7;4
761;7;8
762;6;4
763;6;0
764;6;2
765;6;4
766;6;5
767;6;1
768;6;1
770;6;4
772;6;1
773;7;9
774;6;4
775;6;2
776;6;4
777;6;1
778;6;5
779;7;5
780;6;3
781;6;8
782;6;3
783;6;1
784;6;4
785;6;5
787;6;8
788;7;9
789;7;4
790;6;1
791;7;5
792;7;3
793;6;8
794;6;0
795;6;3
796;6;2
797;7;5
798;6;1
799;6;2
800;6;8
801;6;3
802;6;4
803;6;4
804;6;0
805;7;8
806;6;8
807;6;3
808;6;3
809;6;1
811;6;3
812;6;5
813;7;9
815;6;3
816;6;2
818;6;1
819;6;3
821;6;0
823;6;2
824;6;1
826;6;1
827;7;4
828;6;2
829;7;4
830;6;2
831;7;1
833;7;9
835;6;1
836;6;1
837;6;2
838;7;4
839;6;8
840;6;1
843;6;4
844;6;8
845;7;0
847;6;3
848;6;1
849;6;3
850;6;1
851;6;0
854;6;0
855;6;3
856;7;5
857;6;5
858;6;2
862;7;9
863;6;2
864;6;8
865;6;3
866;6;5
867;6;2
868;6;2
869;7;5
871;6;0
872;6;8
873;6;2
874;7;9
875;6;2
876;6;8
877;6;8
878;6;8
879;6;8
881;7;4
882;7;9
883;6;3
884;6;0
887;6;3
888;6;2
889;6;1
890;6;3
891;6;2
892;6;2
893;7;9
894;6;3
895;6;0
896;6;0
897;6;5
898;6;7
899;7;8
900;6;1
901;6;4
902;7;4
904;7;0
905;6;2
906;7;9
907;6;1
908;6;4
910;7;4
912;6;3
913;6;9
914;6;8
915;6;8
916;6;4
918;6;1
919;6;2
920;6;1
921;6;2
922;6;2
923;6;3
924;7;2
925;6;3
926;6;2
927;6;3
928;6;9
929;6;1
930;6;7
931;6;4
932;6;0
933;6;3
934;6;5
935;7;5
936;6;8
938;6;3
939;6;2
944;7;3
945;6;2
947;6;8
948;6;1
949;6;1
950;6;7
951;6;5
953;6;4
954;7;9
955;6;5
956;6;1
957;6;3
958;6;3
959;6;4
961;6;8
962;7;9
963;6;1
964;6;1
966;7;9
967;6;1
968;6;4
969;6;4
970;6;5
971;6;4
972;6;0
974;6;2
975;6;2
976;6;3
977;6;1
978;6;5
979;6;1
980;6;2
981;6;0
982;6;3
983;6;8
984;6;1
985;6;2
988;6;1
990;6;2
991;7;3
992;6;9
993;7;0
994;6;1
995;6;2
996;6;2
997;6;0
998;7;8
999;7;9
1000;7;9
1001;6;0
1002;6;2
1003;6;5
1004;6;1
1005;7;9
1007;6;8
1008;6;1
1009;6;0
1010;7;4
1011;6;1
1013;7;9
1014;7;6
1015;7;4
1016;6;2
1018;6;8
1019;6;1
1020;6;3
1022;7;5
1023;6;4
1024;6;4
1025;6;1
1026;6;8
1027;6;1
1028;6;3
1029;7;8
1030;6;1
1031;6;2
1032;6;5
1033;6;8
1034;7;0
1036;6;2
1037;6;1
1038;6;1
1040;6;1
1041;6;5
1042;6;3
1043;7;4
1045;7;9
1046;6;5
1047;6;0
1048;7;9
1049;6;2
1050;6;2
1051;6;4
1052;7;8
1053;6;2
1054;6;1
1056;6;2
1057;6;4
1058;7;9
1059;6;4
1060;6;4
1061;6;0
1062;7;3
1063;7;9
1064;6;2
1065;6;2
1066;6;3
1067;6;3
1068;6;8
1069;6;3
1070;6;5
1072;7;3
1073;7;5
1074;7;8
1075;6;1
1076;6;2
1077;7;4
1078;6;4
1080;6;4
1081;6;9
1082;6;5
1083;6;1
1084;7;0
1086;7;9
1087;7;5
1088;7;9
1089;6;5
1090;6;9
1092;6;3
1093;6;8
1094;6;0
1095;6;3
1097;6;1
1098;6;3
1101;6;8
1102;6;5
1103;7;9
1105;7;9
1107;6;9
1109;6;3
1111;7;4
1112;6;4
1113;6;5
1114;6;3
1115;7;5
1116;7;4
1118;6;8
1120;6;8
1121;6;0
1124;7;8
1125;7;8
1127;7;3
1128;7;3
1129;6;1
1130;7;9
1131;6;5
1132;6;2
1134;6;3
1135;7;5
1136;7;1
1137;6;1
1138;6;2
1139;6;1
1140;6;4
1142;6;4
1144;6;5
1145;6;4
1146;6;5
1147;7;4
1148;6;0
1149;6;8
1150;6;3
1152;7;9
1154;6;0
1155;6;2
1157;7;4
1158;6;4
1159;7;4
1160;6;4
1163;7;4
1165;7;9
1166;6;3
1167;7;4
1168;7;5
1169;7;5
1170;7;8
1172;6;3
1174;6;2
1176;7;0
1177;6;2
1178;6;4
1179;6;1
1180;6;1
1183;7;9
1184;6;2
1185;7;8
1187;6;2
1188;7;0
1189;6;1
1190;6;5
1191;6;0
1192;6;9
1193;6;1
1195;7;0
1197;6;0
1198;6;8
1200;6;8
1201;6;1
1202;6;8
1203;6;0
1204;7;3
1205;6;3
1207;6;2
1208;7;3
1210;6;2
1211;7;1
1213;6;1
1214;7;1
1215;6;3
1217;7;9
1218;6;0
1219;6;8
1220;6;0
1221;7;5
1222;6;4
1223;6;0
1224;6;2
1225;6;8
1226;6;7
1227;6;2
1228;7;9
1229;6;8
1230;6;4
1231;6;0
1232;6;9
1233;6;5
1234;6;8
1235;6;5
1236;6;1
1237;6;2
1238;6;1
1239;6;3
1240;6;1
1242;7;4
1243;6;5
1245;6;2
1246;7;0
1247;6;9
1248;6;8
1249;7;8
1251;6;2
1252;6;5
1253;6;4
1254;7;1
1255;7;9
1256;6;2
1257;6;1
1258;6;5
1259;6;8
1260;6;7
1261;6;0
1262;6;2
1263;6;4
1264;6;4
1265;6;3
1267;6;8
1268;7;8
1269;6;2
1270;7;4
1271;6;0
1272;6;5
1273;6;0
1274;6;4
1275;6;4
1277;7;9
1278;6;3
1279;7;4
1280;6;1
1281;6;5
1282;6;9
1283;6;7
1284;6;3
1285;7;5
1286;6;8
1287;6;8
1288;6;0
1289;7;5
1290;6;3
1291;6;3
1294;6;0
1295;6;1
1297;7;0
1298;6;3
1299;7;5
1300;6;4
1301;6;4
1302;6;1
1303;6;2
1304;7;9
1305;6;1
1306;6;4
1308;6;9
1309;7;9
1310;7;3
1311;6;9
1312;6;8
1313;6;4
1314;6;4
1315;6;3
1316;6;1
1317;7;3
1318;7;1
1319;6;8
1320;6;8
1322;7;9
1323;6;4
1324;6;8
1325;6;8
1326;6;7
1327;7;9
1329;6;1
1330;7;4
1331;6;5
1333;6;0
1334;6;5
1335;6;2
1336;6;2
1337;6;2
1338;6;1
1339;6;5
1340;6;5
1341;6;2
1342;6;4
1343;7;9
1345;6;2
1348;6;2
1349;6;2
1350;6;1
1351;6;1
1352;6;2
1353;6;8
1354;6;3
1356;6;2
1357;6;4
1358;6;1
1360;6;1
1364;6;8
1365;6;2
1367;6;3
1368;6;1
1370;6;5
1371;6;8
1372;6;2
1374;6;2
1375;6;2
1376;7;5
1378;6;5
1379;7;0
1380;7;9
1381;6;2
1382;6;4
1383;6;3
1384;7;3
1385;7;9
1389;7;8
1390;6;0
1391;6;4
1392;6;1
1393;6;5
1394;6;8
1395;6;2
1396;7;9
1397;6;1
1398;7;8
1399;7;0
1402;6;2
1403;6;1
1404;7;0
1405;6;5
1406;7;5
1407;6;2
1408;7;0
1409;6;2
1410;6;2
1411;7;0
1412;6;2
1413;6;4
1414;7;9
1415;6;8
1416;6;0
1417;7;9
1418;7;9
1419;7;4
1421;7;5
1422;6;4
1423;7;9
1424;6;1
1425;7;8
1426;6;3
1427;6;4
1428;7;9
1429;6;9
1430;6;1
1431;6;2
1432;6;2
1433;6;8
1434;6;1
1435;7;9
1437;7;4
1438;6;0
1439;7;9
1440;6;4
1441;6;8
1442;6;3
1443;6;8
1445;6;0
1446;6;2
1447;6;5
1448;6;1
1449;7;9
1451;6;2
1452;7;9
1453;6;4
1454;6;0
1455;7;9
1457;6;0
1459;6;2
1460;6;5
1461;6;4
1462;6;2
1463;7;3
1464;7;8
1465;6;4
1466;7;5
1467;7;5
1468;6;0
1469;6;3
1470;7;8
1471;6;5
1472;6;3
1473;7;5
1474;6;8
1476;6;5
1479;7;3
1480;6;3
1481;7;9
1483;6;1
1484;6;1
1485;6;2
1486;7;9
1487;6;0
1488;6;4
1489;6;3
1490;6;3
1492;7;9
1493;7;5
1495;6;3
1499;6;8
1500;6;7
1501;7;9
1502;6;8
1503;6;3
1504;6;0
1506;6;2
1508;6;9
1509;6;4
1510;6;5
1511;7;4
1512;7;9
1513;6;3
1514;6;2
1515;6;1
1516;7;4
1517;6;0
1518;6;2
1519;6;3
1521;6;5
1523;6;8
1524;7;8
1525;6;5
1526;7;0
1527;6;1
1528;6;1
1529;6;4
1530;7;8
1531;6;3
1532;7;9
1533;6;0
1534;6;0
1535;6;0
1538;6;2
1539;6;3
1541;6;8
1542;6;4
1545;7;9
1546;6;2
1547;7;4
1548;6;1
1549;6;4
1550;7;5
1551;6;2
1552;6;4
1553;6;9
1554;7;9
1555;6;1
1556;7;8
1557;6;4
1558;6;0
1559;7;9
1560;6;8
1561;6;4
1562;6;8
1565;6;0
1567;7;8
1568;7;8
1570;6;0
1571;6;4
1572;7;8
1573;6;8
1574;6;2
1575;6;4
1580;6;4
1582;6;1
1583;7;8
1584;6;8
1585;6;2
1586;6;3
1588;6;3
1589;6;0
1590;6;0
1591;6;3
1594;7;9
1596;7;9
1597;7;9
1598;6;5
1599;7;4
1600;6;3
1601;7;3
1603;6;1
1604;6;2
1605;6;3
1607;6;3
1608;6;3
1609;6;2
1610;6;0
1611;6;3
1612;6;3
1613;6;8
1614;6;4
1615;6;3
1617;6;3
1618;7;5
1619;6;0
1620;6;2
1621;6;0
1622;7;9
1623;6;0
1625;6;4
1627;7;9
1628;6;3
1629;6;5
1630;6;1
1631;7;9
1633;6;1
1634;7;4
1635;6;5
1636;6;4
1637;6;5
1638;6;0
1639;6;5
1640;6;9
1641;6;5
1642;6;2
1643;6;1
1644;6;2
1645;7;9
1646;6;1
1647;7;9
1648;7;9
1649;6;4
1650;6;0
1651;6;8
1652;6;4
1653;6;5
1654;6;2
1655;6;9
1656;6;2
1657;6;1
1658;6;2
1659;6;1
1661;6;3
1663;7;8
1664;6;8
1665;6;4
1666;7;9
1667;7;1
1668;7;9
1669;7;8
1670;7;5
1672;7;5
1673;7;1
1674;6;1
1675;6;8
1677;7;5
1678;6;2
1679;6;4
1680;6;4
1681;7;3
1682;6;2
1683;6;3
1684;6;5
1686;6;8
1687;7;8
1689;6;2
1690;6;3
1691;6;1
1692;6;0
1693;6;5
1694;6;8
1695;7;9
1696;6;2
1697;7;9
1700;7;0
1701;6;4
1702;6;8
1704;6;1
1706;7;4
1707;6;1
1708;6;0
1709;6;9
1711;6;2
1712;6;0
1713;6;0
1714;7;9
1715;6;1
1717;6;8
1719;7;8
1720;6;4
1722;6;2
1723;6;0
1724;6;4
1726;6;0
1727;7;3
1728;6;1
1729;6;1
1730;6;3
1731;6;3
1732;7;9
1735;6;4
1736;6;1
1737;6;5
1738;6;3
1739;6;0
1740;6;8
1742;6;3
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1748;7;0
1749;6;2
1751;6;4
1752;6;5
1753;6;1
1754;6;7
1755;6;5
1756;6;8
1757;6;0
1758;6;8
1759;7;8
1760;6;1
1761;7;5
1762;6;0
1763;6;3
1764;6;0
1765;6;3
1766;6;1
1767;6;4
1768;7;0
1769;6;3
1771;6;2
1772;6;7
1773;6;1
1774;6;8
1775;7;0
1777;6;0
1778;6;4
1779;6;3
1780;6;1
1781;7;9
1782;7;8
1785;6;1
1786;7;4
1787;7;9
1788;7;9
1789;6;3
1790;7;2
1791;6;1
1793;7;9
1794;6;0
1795;6;2
1796;6;0
1797;6;3
1798;6;3
1801;7;9
1802;6;2
1803;6;3
1804;6;3
1807;6;0
1808;7;0
1810;6;5
1811;6;2
1812;7;9
1813;6;8
1815;6;4
1816;7;4
1817;6;2
1820;6;1
1821;7;9
1823;6;8
1824;6;2
1825;7;9
1826;6;0
1827;6;8
1828;6;3
1829;7;1
1830;6;1
1832;6;3
1833;6;5
1834;6;1
1835;6;1
1836;7;1
1837;6;3
1838;6;1
1839;6;2
1840;6;3
1841;6;0
1842;6;2
1843;6;0
1844;7;1
1845;6;3
1846;7;5
1847;6;5
1849;7;4
1850;7;8
1851;7;9
1853;7;9
1855;6;8
1856;6;3
1859;6;8
1860;6;5
1861;6;1
1862;6;4
1863;6;2
1864;6;4
1865;7;4
1866;6;5
1867;6;1
1868;6;1
1869;7;9
1870;7;0
1871;6;2
1872;6;4
1873;7;9
1874;6;5
1876;6;1
1877;7;8
1878;6;8
1879;6;5
1881;7;9
1882;7;8
1884;7;1
1885;6;1
1889;6;3
1890;6;2
1891;6;2
1892;6;0
1893;6;8
1894;7;9
1895;6;2
1896;6;5
1897;6;1
1898;6;0
1899;6;8
1900;6;1
1901;6;9
1902;6;5
1903;6;7
1904;7;9
1906;7;9
1907;7;0
1909;7;1
1910;6;5
1911;6;5
1912;7;8
1913;6;3
1914;7;8
1915;6;2
1917;6;5
1918;6;0
1920;7;4
1922;6;1
1923;6;3
1924;6;4
1926;6;3
1927;6;2
1928;7;3
1929;7;4
1930;6;2
1931;6;5
1932;6;2
1934;6;1
1936;6;2
1938;6;4
1939;6;1
1940;7;5
1942;6;8
1944;6;0
1945;6;1
1946;6;8
1947;6;2
1948;7;5
1952;7;9
1953;6;3
1954;6;5
1955;6;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;6;8
1961;6;8
1962;7;3
1963;6;4
1964;7;9
1965;6;2
1967;6;5
1968;7;8
1970;7;5
1972;6;0
1973;6;8
1976;6;3
1978;6;4
1979;7;9
1980;6;4
1983;6;3
1984;6;2
1985;6;4
1986;6;1
1987;6;0
1988;6;1
1989;6;4
1991;6;2
1992;7;9
1993;7;1
1994;6;1
1995;6;0
1997;6;3
1998;7;9
1999;7;5
2001;7;5
2003;6;5
2004;7;8
2005;6;4
2007;6;4
2008;6;3
2009;7;9
2010;6;1
2011;7;3
2012;6;4
2013;6;1
2014;7;9
2015;6;1
2016;6;7
2017;7;1
2018;6;1
2019;7;9
2020;6;3
2021;7;5
2022;6;4
2023;7;0
2025;6;3
2027;6;1
2029;6;5
2030;6;5
2031;6;3
2032;6;3
2033;6;0
2034;6;1
2035;6;5
2037;6;5
2038;6;8
2040;7;5
2041;6;1
2042;6;0
2043;7;4
2044;7;2
2045;6;3
2046;7;4
2049;7;9
2050;6;8
2051;6;1
2052;6;8
2053;7;4
2054;7;9
2055;6;2
2056;6;8
2058;6;2
2060;6;0
2061;6;0
2064;6;5
2065;6;8
2067;6;0
2068;6;9
2069;6;3
2071;6;1
2072;6;3
2073;6;5
2074;7;4
2075;6;3
2076;6;3
2077;6;5
2078;7;5
2080;7;3
2081;6;0
2082;6;2
2083;6;3
2084;6;4
2085;6;2
2086;7;3
2087;6;0
2088;7;9
2089;7;9
2090;6;4
2092;6;2
2093;6;8
2094;7;4
2096;6;0
2098;6;2
2099;6;8
2100;6;5
2101;6;2
2102;6;8
2103;7;5
2105;6;3
2106;6;0
2107;6;8
2108;6;2
2109;7;3
2110;6;2
2111;6;8
2112;6;2
2113;6;5
2114;6;5
2117;6;4
2119;6;8
2120;7;4
2121;6;8
2122;6;2
2124;6;4
2125;6;5
2126;6;2
2127;6;0
2128;6;3
2129;6;9
2130;7;4
2133;6;2
2134;7;5
2136;6;1
2137;6;1
2138;6;2
2139;6;3
2142;6;8
2145;6;4
2146;6;8
2147;7;9
2148;7;4
2149;7;8
2151;6;3
2152;6;8
2153;6;3
2154;6;1
2155;6;0
2157;6;2
2158;6;2
2159;7;5
2161;7;9
2162;6;5
2163;6;8
2164;6;1
2165;6;4
2166;6;1
2168;6;8
2169;6;4
2171;6;1
2172;7;8
2173;7;4
2174;6;3
2175;6;1
2176;6;2
2177;6;8
2178;6;0
2179;6;8
2180;6;5
2181;7;9
2182;6;1
2183;6;4
2184;6;2
2185;7;0
2186;6;2
2188;7;0
2189;7;9
2190;6;0
2191;6;2
2192;6;5
2196;7;9
2197;6;4
2198;6;2
2200;6;2
2201;6;4
2202;7;4
2203;6;8
2204;7;0
2205;7;4
2206;6;4
2207;6;5
2208;6;8
2209;6;0
2211;7;8
2212;7;9
2213;6;8
2214;6;5
2216;7;9
2217;6;0
2218;7;4
2219;6;8
2221;7;1
2222;6;3
2223;7;4
2224;6;5
2225;6;8
2226;6;0
2227;7;9
2228;6;1
2229;7;3
2230;6;3
2232;7;9
2233;6;8
2235;6;1
2236;6;0
2237;6;5
2239;6;1
2241;7;5
2242;6;2
2244;7;9
2245;6;1
2246;6;8
2247;6;5
2248;6;2
2249;6;4
2250;7;9
2251;6;4
2253;6;2
2254;6;2
2255;6;3
2256;6;4
2257;7;9
2258;6;1
2259;7;9
2260;6;2
2261;6;1
2263;7;9
2264;6;4
2265;6;4
2266;6;1
2269;6;2
2271;7;8
2272;6;8
2273;6;1
2274;7;9
2276;6;1
2277;6;1
2279;6;5
2280;6;3
2281;6;3
2282;6;5
2283;6;1
2284;6;3
2287;6;1
2288;6;3
2289;6;8
2291;7;5
2292;7;9
2293;6;9
2294;7;0
2295;6;0
2296;6;2
2297;6;8
2298;6;8
2299;7;2
2300;6;3
2302;7;1
2303;6;3
2304;6;0
2305;6;3
2306;7;4
2307;7;4
2308;7;3
2309;6;8
2310;7;9
2311;6;2
2312;6;3
2313;7;9
2315;6;1
2316;6;1
2318;6;0
2319;6;4
2320;7;9
2322;6;5
2323;7;9
2324;6;1
2325;6;7
2326;7;0
2327;6;2
2328;6;0
2329;6;0
2330;7;4
2333;6;0
2335;6;1
2336;6;4
2338;6;4
2339;7;5
2340;6;4
2341;7;9
2342;7;9
2343;6;1
2345;7;9
2346;6;5
2347;6;3
2348;6;3
2349;7;8
2350;6;2
2351;6;3
2353;6;2
2354;6;2
2355;6;1
2356;6;1
2357;6;1
2358;6;1
2359;6;1
2361;7;9
2362;7;8
2363;7;4
2364;6;3
2366;7;1
2368;6;4
2369;6;5
2370;6;0
2371;7;4
2373;6;4
2374;6;2
2375;6;4
2376;6;0
2378;6;0
2379;6;1
2380;6;9
2381;7;8
2382;6;8
2384;6;0
2385;7;0
2386;7;4
2387;6;9
2389;6;8
2390;6;2
2391;6;2
2392;6;3
2393;6;8
2394;6;4
2395;6;8
2396;6;2
2397;6;2
2398;6;1
2400;6;5
2401;6;4
2402;7;4
2403;6;0
2404;6;4
2405;6;3
2406;6;9
2408;7;3
2409;6;1
2410;7;0
2411;6;1
2412;6;2
2413;6;5
2414;6;9
2415;6;2
2416;6;1
2417;6;0
2418;6;1
2419;6;8
2420;7;9
2421;6;1
2423;7;8
2424;6;3
2425;6;8
2426;7;9
2427;6;3
2429;6;2
2430;6;8
2431;6;3
2432;6;2
2433;6;2
2434;6;1
2435;6;0
2436;6;4
2437;6;2
2438;7;9
2439;6;2
2440;7;4
2441;6;3
2443;7;9
2444;6;1
2445;7;5
2446;6;2
2447;7;4
2448;7;9
2449;6;0
2450;6;3
2451;6;8
2452;6;5
2453;6;3
2455;6;0
2456;7;9
2457;7;4
2459;6;2
2460;6;5
2461;6;0
2462;6;2
2464;6;4
2467;7;8
2470;6;8
2472;7;9
2473;6;1
2475;6;2
2476;6;5
2477;7;9
2478;7;9
2479;6;0
2481;6;2
2485;6;0
2487;7;5
2488;6;2
2489;6;4
2491;6;2
2492;6;0
2493;6;9
2494;7;9
2495;6;2
2496;6;2
2497;7;9
2498;7;4
2499;6;4
2500;6;2
2501;6;3
2502;6;3
2503;6;2
2504;6;1
2506;6;0
2509;7;4
2510;6;1
2511;6;3
2512;6;8
2514;7;4
2515;6;5
2516;6;9
2517;6;2
2518;6;5
2519;7;1
2520;6;8
2522;6;3
2524;6;1
2525;6;5
2526;6;5
2527;6;0
2528;7;9
2529;6;1
2530;6;4
2531;7;0
2533;6;3
2534;6;3
2536;6;0
2537;7;4
2538;7;9
2540;6;5
2541;6;1
2543;7;8
2544;7;9
2545;7;5
2546;7;5
2548;7;9
2549;7;3
2550;6;8
2551;6;3
2552;7;8
2553;6;1
2554;7;5
2555;6;3
2556;6;5
2557;6;0
2558;6;5
2559;6;5
2560;6;3
2561;7;8
2566;6;3
2568;6;0
2569;6;5
2570;6;9
2571;6;0
2572;6;2
2573;6;5
2574;7;5
2575;7;3
2576;6;1
2578;6;7
2579;7;8
2581;7;5
2582;7;9
2583;6;3
2584;6;8
2585;7;9
2586;6;5
2587;7;3
2589;7;9
2590;7;1
2592;6;0
