Ziffer-Index;Erkannt als;Richtige Antwort:
1660;2;7
1678;5;2
1681;7;3
1691;6;1
1695;7;9
1696;9;2
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1740;2;8
1741;1;7
1751;2;4
1754;2;7
1755;3;5
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1782;2;8
1785;8;1
1786;9;4
1790;7;2
1800;4;6
1801;7;9
1809;9;7
1813;5;8
1816;9;4
1819;0;6
1828;5;3
1839;8;2
1842;8;2
1843;2;0
1850;9;8
1856;2;3
1857;4;6
1865;1;4
1868;4;1
1878;3;8
1899;3;8
1900;8;1
1901;4;9
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1963;9;4
1968;1;8
1970;3;5
1973;5;8
1981;4;6
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2003;8;5
2004;9;8
2009;2;9
2016;2;7
2024;9;7
2028;8;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;9;8
2053;9;4
2063;9;7
2070;4;7
2082;3;2
2093;2;8
2098;0;2
2099;4;8
2109;7;3
2110;8;2
2115;0;7
2116;5;6
2118;3;6
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2151;5;3
2168;2;8
2177;3;8
2182;2;1
2185;8;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2197;1;4
2214;0;5
2215;0;6
2224;6;5
2233;4;8
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;2;9
2299;7;2
2325;2;7
2339;7;5
2341;4;9
2351;0;3
2369;9;5
2380;2;9
2381;9;8
2387;1;9
2393;3;8
2394;9;4
2395;3;8
2397;8;2
2400;8;5
2404;2;4
2406;1;9
2408;9;3
2413;3;5
2422;4;6
2425;3;8
2429;8;2
2447;9;4
2449;8;0
2454;2;6
2460;9;5
2475;8;2
2488;4;2
2500;1;2
2507;9;7
2513;1;7
2516;2;9
2534;5;3
2539;9;7
2542;0;6
2556;9;5
2559;3;5
2560;2;3
2564;1;7
2573;8;5
2574;9;5
2578;2;7
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2611;8;5
2628;2;7
2631;6;0
2635;4;2
2648;5;9
2651;5;6
2654;1;6
2665;2;7
2670;8;5
2684;7;3
2695;6;7
2697;9;5
2705;8;1
2713;8;0
2715;9;4
2730;4;7
2740;7;9
2743;8;5
2750;5;6
2751;0;6
2756;2;3
2760;1;9
2770;6;3
2771;9;4
2780;3;2
2805;4;5
2810;0;5
2820;2;7
2832;3;5
2836;9;4
2838;8;2
2850;0;5
2851;9;7
2863;8;9
2896;0;8
2901;1;4
2906;5;3
2914;9;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2946;8;1
2953;5;3
2957;2;5
2969;2;5
2979;7;9
2990;9;8
2995;5;6
2998;9;4
3005;1;9
3029;9;4
3033;0;6
3060;7;9
3061;2;7
3073;2;1
3084;9;7
3098;9;7
3108;5;3
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;5;3
3157;0;5
3166;9;7
3167;1;3
3183;8;5
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3254;5;6
3262;1;7
3269;0;6
3275;3;5
3280;7;2
3284;7;8
3288;9;4
3289;5;8
3300;5;3
3302;4;6
3316;4;7
3319;7;8
3323;5;8
3329;1;7
3330;3;2
3333;9;7
3336;7;5
3345;0;5
3358;5;0
3369;1;9
3376;9;7
3381;2;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;2;9
3405;9;4
3414;3;5
3429;9;4
3436;7;2
3437;9;4
3450;8;0
3453;1;7
3460;4;9
3468;4;5
3475;9;3
3490;9;4
3494;1;7
3503;8;9
3506;6;5
3510;3;2
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3557;8;6
3558;0;5
3565;8;5
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3583;3;8
3591;3;5
3597;3;9
3598;8;1
3604;4;7
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3748;5;6
3749;0;6
3751;1;7
3752;2;4
3758;9;4
3763;4;5
3766;5;3
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3794;3;8
3796;1;2
3801;0;6
3806;4;5
3808;8;7
3811;4;2
3817;4;2
3818;6;0
3820;2;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3859;2;9
3862;3;2
3869;4;9
3876;8;2
3879;2;9
3884;2;9
3893;0;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3952;3;5
3954;9;8
3962;4;3
3975;2;3
3976;1;7
3984;1;9
3998;6;4
4017;9;4
4018;5;3
4044;0;3
4052;3;5
4059;2;5
4063;5;6
4065;2;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4093;4;9
4108;7;5
4111;2;9
4131;1;5
4140;2;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4167;8;2
4176;6;2
4187;4;2
4194;9;4
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;4;2
4254;3;5
4255;0;5
4256;0;3
4265;8;4
4284;5;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4302;1;5
4306;7;3
4313;7;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4344;4;9
4356;8;5
4368;3;5
4374;6;5
4380;5;8
4382;9;4
4397;5;3
4403;2;0
4408;2;9
4423;1;7
4427;8;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4498;9;7
4500;1;9
4503;1;2
4509;8;3
4511;4;9
4514;9;4
4521;7;2
4540;8;7
4548;0;5
4560;2;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4583;8;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4656;9;2
4657;8;3
4658;1;7
4671;3;8
4673;4;9
4679;4;9
4681;7;9
4686;0;6
4690;2;7
4699;8;6
4702;8;6
4712;9;5
4721;9;4
4722;6;5
4724;0;8
4731;7;8
4743;6;8
4751;6;4
4761;1;9
4763;6;5
4777;1;8
4785;8;3
4798;8;6
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;4;9
4825;4;8
4827;9;4
4837;1;7
4838;5;6
4857;5;0
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4915;8;5
4921;9;7
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4959;5;0
4966;1;7
4968;7;9
4976;9;4
4978;7;8
4987;6;4
4990;1;3
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;6;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;6;5
5086;9;2
5100;4;9
5111;6;5
5134;6;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5176;9;8
5177;9;7
5209;6;8
5212;8;3
5217;8;2
5237;8;3
5246;2;7
5260;9;4
5268;8;9
5269;8;9
5278;9;8
5311;7;9
5331;6;1
5360;7;8
5371;9;7
5380;9;8
5457;8;1
5560;9;7
5562;8;2
5564;9;4
5569;5;8
5577;9;4
5608;6;5
5617;9;4
5620;9;7
5639;3;9
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5657;9;7
5663;9;7
5677;6;4
5688;9;7
5714;9;7
5720;1;4
5734;7;3
5735;3;5
5745;1;7
5749;6;8
5769;8;5
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5841;6;3
5843;0;5
5852;3;5
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5912;0;3
5913;0;5
5922;0;5
5936;9;4
5937;3;5
5955;8;3
5969;9;4
5973;5;3
5975;9;4
5981;3;5
5982;3;5
5985;8;5
5986;9;4
5997;3;5
6004;9;8
6005;8;1
6019;9;4
6021;9;4
6023;5;3
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6059;8;3
6065;8;3
6071;5;9
6080;2;8
6081;5;9
6087;6;5
6091;0;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6157;0;9
6166;5;9
6172;0;9
6173;0;9
6174;5;3
6223;9;7
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6395;9;8
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6492;9;8
6495;4;8
6505;0;9
6507;4;9
6517;0;3
6530;7;5
6555;7;8
6560;3;9
6561;9;7
6569;9;3
6574;6;2
6576;1;7
6577;8;7
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6611;0;5
6613;4;6
6619;9;7
6625;7;8
6641;5;8
6642;5;9
6651;2;0
6658;4;9
6661;8;1
6662;0;7
6665;7;3
6688;8;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6716;8;5
6718;4;9
6721;4;2
6725;6;8
6739;9;3
6740;0;9
6743;2;1
6744;8;2
6746;4;5
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6782;0;6
6784;4;9
6785;4;2
6788;8;5
6796;7;2
6807;7;9
6827;7;9
6847;4;6
6867;9;4
6886;6;5
6895;7;9
6898;9;8
6905;5;9
6906;6;2
6909;9;5
6912;1;2
6919;7;9
6926;4;6
6945;9;8
6981;6;5
6990;9;4
6997;8;4
7003;3;5
7030;9;7
7035;3;8
7044;7;9
7049;6;0
7094;9;8
7102;9;4
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;8;2
7153;9;4
7195;8;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;8;5
7241;8;5
7248;7;3
7249;0;2
7262;8;1
7304;3;5
7333;8;3
7338;9;4
7365;8;3
7372;3;5
7391;9;4
7394;8;4
7412;4;2
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;4;5
7447;8;1
7451;6;5
7454;8;5
7459;5;9
7468;8;1
7469;4;2
7473;8;4
7490;2;7
7492;7;2
7498;3;5
7504;2;7
7521;2;5
7524;0;8
7531;6;5
7541;2;5
7542;2;5
7579;4;9
7580;4;9
7588;1;9
7597;5;8
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7656;5;3
7672;8;5
7673;8;5
7691;3;8
7724;6;2
7736;1;9
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7819;8;5
7821;2;3
7826;8;5
7842;4;5
7847;2;1
7849;2;3
7850;6;5
7851;0;6
7854;4;9
7856;8;1
7858;2;3
7859;8;5
7860;0;6
7870;8;5
7876;4;2
7886;9;2
7888;8;5
7899;8;1
7900;8;1
7905;2;3
7911;8;1
7917;4;2
7918;8;5
7920;8;1
7921;6;8
7928;8;1
7945;6;2
7946;2;3
7951;9;8
8003;9;7
8020;8;1
8061;9;4
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8106;1;7
8160;3;5
8164;2;1
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8217;5;8
8244;2;1
8246;8;3
8253;9;2
8258;9;8
8268;8;1
8272;5;3
8277;5;3
8279;4;8
8294;5;8
8308;5;3
8324;2;1
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8358;7;9
8372;4;9
8405;9;8
8406;9;4
8408;6;8
8410;6;8
8416;1;4
8426;4;9
8444;8;5
8456;0;8
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8527;9;4
8530;5;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8613;9;4
8639;3;2
8816;1;8
8889;0;2
8948;8;5
8952;9;3
9005;8;1
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9035;4;5
9036;2;7
9043;3;2
9045;2;7
9068;9;8
9071;8;1
9110;2;8
9136;9;8
9139;3;8
9141;4;7
9182;9;3
9194;8;5
9209;8;2
9211;9;4
9214;4;9
9234;8;5
9237;5;8
9245;7;9
9252;4;9
9316;3;8
9427;3;5
9433;4;8
9446;4;2
9456;4;2
9465;3;5
9479;2;3
9513;4;5
9530;1;9
9534;9;7
9538;9;4
9560;8;7
9564;2;8
9587;4;9
9595;6;2
9600;4;5
9606;1;5
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9655;7;3
9662;2;3
9664;8;2
9670;8;3
9679;5;6
9680;8;3
9692;7;9
9698;0;6
9700;1;2
9712;5;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;3;8
9733;8;9
9735;1;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9826;5;0
9832;8;2
9839;7;2
9840;0;3
9847;8;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9880;8;2
9883;6;5
9890;4;9
9891;4;9
9892;6;8
9893;8;2
9901;4;9
9904;0;2
9905;7;3
9907;2;5
9912;8;1
9924;4;9
9925;9;3
9926;2;8
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9955;8;1
9959;1;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9986;8;3
9998;8;5
