Ziffer-Index;Erkannt als;Richtige Antwort:
519;1;4
520;1;8
522;9;7
523;4;1
527;3;8
528;6;3
530;4;9
531;6;3
532;9;4
538;1;8
540;3;5
542;2;8
543;2;8
550;4;7
551;1;7
552;9;0
553;6;8
555;8;4
558;8;9
560;7;9
564;2;0
565;1;4
567;3;0
570;0;5
571;9;4
578;8;3
582;2;8
588;0;5
591;6;8
593;7;9
597;9;0
598;8;9
599;4;9
603;9;8
604;8;5
605;8;7
606;3;8
610;6;4
613;8;2
618;3;5
619;6;1
620;3;0
622;9;4
624;1;2
627;8;9
628;4;3
629;6;2
631;9;8
634;4;9
638;1;5
639;8;9
640;6;1
641;3;8
644;3;0
645;6;5
646;6;2
654;0;5
658;0;7
659;8;2
661;3;0
664;2;8
667;1;7
674;6;5
684;9;7
691;6;8
692;7;5
694;1;5
707;1;4
708;9;4
710;3;5
711;0;5
712;9;4
714;3;8
717;6;0
720;3;5
726;9;7
728;8;2
738;8;2
739;6;5
740;9;4
741;8;2
751;3;5
757;9;4
762;9;4
765;8;4
766;3;5
771;9;7
778;3;5
779;1;5
781;3;8
784;9;4
785;3;5
791;4;5
795;6;3
797;1;5
800;3;8
806;3;8
812;3;5
813;7;9
827;7;4
833;7;9
839;0;8
844;7;8
851;8;0
856;8;5
857;3;5
866;3;5
870;8;6
874;8;9
876;3;8
877;2;8
878;3;8
882;7;9
884;2;0
895;2;0
898;8;7
899;3;8
902;9;4
904;8;0
910;9;4
915;3;8
919;6;2
924;7;2
930;1;7
931;9;4
936;3;8
939;0;2
943;1;6
944;8;3
950;2;7
951;3;5
955;3;5
956;6;1
957;0;3
959;9;4
960;1;7
962;7;9
965;0;6
966;7;9
969;9;4
970;3;5
975;3;2
978;3;5
982;8;3
991;8;3
994;6;1
998;9;8
1000;7;9
1001;2;0
1003;3;5
1010;7;4
1012;9;7
1014;9;6
1015;1;4
1018;3;8
1022;9;5
1023;9;4
1024;8;4
1026;3;8
1028;0;3
1032;8;5
1039;6;7
1043;9;4
1044;2;6
1046;3;5
1051;9;4
1058;1;9
1059;9;4
1062;7;3
1063;4;9
1068;1;8
1070;0;5
1072;8;3
1073;9;5
1077;9;4
1082;3;5
1086;4;9
1087;1;5
1088;7;9
1089;0;5
1091;9;7
1092;1;3
1094;2;0
1096;9;7
1101;2;8
1102;0;5
1107;3;9
1111;9;4
1112;6;4
1113;3;5
1114;8;3
1115;3;5
1117;8;7
1118;3;8
1119;2;7
1120;1;8
1121;2;0
1124;1;8
1125;9;8
1127;8;3
1128;7;3
1130;4;9
1135;1;5
1144;3;5
1146;3;5
1148;2;0
1152;7;9
1153;8;6
1158;9;4
1160;9;4
1164;9;7
1168;1;5
1169;1;5
1170;9;8
1173;8;7
1178;6;4
1181;1;6
1183;8;9
1188;8;0
1190;3;5
1191;9;0
1197;2;0
1198;6;8
1204;7;3
1206;8;7
1208;9;3
1215;8;3
1217;1;9
1219;3;8
1221;9;5
1222;9;4
1224;6;2
1226;6;7
1228;3;9
1232;1;9
1233;6;5
1234;0;8
1235;3;5
1242;1;4
1243;3;5
1247;3;9
1248;6;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1256;0;2
1258;3;5
1260;1;7
1261;3;0
1264;9;4
1268;9;8
1270;9;4
1272;0;5
1273;9;0
1274;1;4
1281;3;5
1282;4;9
1283;2;7
1287;3;8
1288;4;0
1289;9;5
1294;3;0
1296;2;6
1299;7;5
1301;9;4
1308;4;9
1310;7;3
1312;9;8
1314;2;4
1317;8;3
1319;9;8
1325;0;8
1326;2;7
1327;4;9
1330;9;4
1331;3;5
1334;3;5
1337;6;2
1339;3;5
1343;8;9
1344;1;6
1345;6;2
1357;9;4
1364;2;8
1370;8;5
1375;8;2
1378;6;5
1380;4;9
1383;6;3
1384;8;3
1393;3;5
1394;3;8
1396;7;9
1398;3;8
1404;9;0
1405;1;5
1406;8;5
1410;6;2
1411;8;0
1413;8;4
1415;6;8
1416;2;0
1421;0;5
1422;0;4
1427;2;4
1431;8;2
1433;9;8
1436;1;6
1439;1;9
1440;1;4
1443;3;8
1444;0;6
1445;3;0
1447;9;5
1450;2;6
1453;9;4
1454;8;0
1463;7;3
1464;3;8
1465;1;4
1466;3;5
1467;9;5
1469;6;3
1471;3;5
1473;1;5
1476;0;5
1481;4;9
1486;4;9
1488;0;4
1492;4;9
1493;8;5
1495;6;3
1496;9;7
1499;3;8
1500;1;7
1502;3;8
1504;3;0
1510;3;5
1514;8;2
1516;9;4
1521;3;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1532;8;9
1534;6;0
1535;8;0
1541;3;8
1545;4;9
1547;9;4
1549;6;4
1550;1;5
1551;6;2
1553;3;9
1554;8;9
1557;9;4
1558;8;0
1559;3;9
1562;3;8
1565;2;0
1569;4;6
1571;9;4
1575;9;4
1580;1;4
1581;8;7
1583;3;8
1590;8;0
1591;8;3
1597;1;9
1598;3;5
1601;9;3
1609;6;2
1613;3;8
1618;8;5
1619;2;0
1621;6;0
1625;9;4
1627;4;9
1629;3;5
1634;1;4
1635;1;5
1637;6;5
1638;8;0
1639;3;5
1640;4;9
1644;8;2
1647;7;9
1648;7;9
1649;9;4
1650;2;0
1652;9;4
1653;3;5
1654;6;2
1660;8;7
1664;3;8
1670;3;5
1671;9;7
1672;8;5
1677;8;5
1681;7;3
1684;1;5
1686;3;8
1691;6;1
1693;3;5
1694;3;8
1695;7;9
1696;6;2
1701;9;4
1702;3;8
1707;8;1
1709;3;9
1716;8;7
1717;3;8
1718;4;7
1722;6;2
1724;0;4
1727;8;3
1737;6;5
1739;2;0
1740;1;8
1741;1;7
1745;7;9
1746;6;3
1747;1;5
1752;3;5
1754;2;7
1755;3;5
1757;3;0
1759;1;8
1761;1;5
1762;8;0
1764;2;0
1768;8;0
1772;6;7
1774;0;8
1778;9;4
1781;4;9
1782;4;8
1785;6;1
1790;4;2
1793;4;9
1797;0;3
1801;4;9
1808;9;0
1809;1;7
1810;3;5
1813;3;8
1816;9;4
1823;4;8
1833;3;5
1839;8;2
1841;8;0
1843;2;0
1846;3;5
1847;9;5
1850;7;8
1860;3;5
1866;3;5
1868;4;1
1873;4;9
1874;3;5
1877;1;8
1878;3;8
1879;8;5
1881;7;9
1882;4;8
1883;9;7
1893;3;8
1894;8;9
1896;3;5
1899;3;8
1900;4;1
1901;6;9
1902;3;5
1903;6;7
1907;8;0
1910;3;5
1911;1;5
1912;1;8
1913;6;3
1917;8;5
1918;3;0
1930;4;2
1931;3;5
1938;6;4
1940;1;5
1948;4;5
1952;8;9
1954;4;5
1955;2;8
1959;9;0
1963;9;4
1967;3;5
1968;1;8
1969;2;6
1970;3;5
1973;3;8
1980;9;4
1989;9;4
1992;1;9
1999;3;5
2001;8;5
2003;8;5
2005;2;4
2009;0;9
2011;9;3
2016;2;7
2021;8;5
2022;9;4
2024;9;7
2025;6;3
2029;3;5
2035;3;5
2037;3;5
2040;0;5
2042;3;0
2043;1;4
2044;7;2
2049;4;9
2052;1;8
2053;7;4
2054;7;9
2056;3;8
2057;2;6
2065;3;8
2067;6;0
2068;4;9
2070;1;7
2073;9;5
2077;0;5
2078;0;5
2080;8;3
2081;2;0
2090;1;4
2093;1;8
2094;1;4
2099;6;8
2100;3;5
2103;1;5
2107;3;8
2109;9;3
2113;3;5
2114;3;5
2115;9;7
2116;8;6
2118;0;6
2121;6;8
2125;9;5
2129;3;9
2130;9;4
2134;1;5
2135;1;6
2136;6;1
2138;8;2
2142;3;8
2149;1;8
2152;3;8
2159;8;5
2162;0;5
2165;9;4
2166;6;1
2168;2;8
2173;9;4
2177;3;8
2179;9;8
2180;3;5
2182;2;1
2183;9;4
2185;3;0
2186;3;2
2188;8;0
2189;1;9
2190;2;0
2192;3;5
2197;1;4
2199;1;6
2200;6;2
2202;1;4
2203;3;8
2204;8;0
2205;9;4
2207;8;5
2208;3;8
2209;2;0
2212;8;9
2214;0;5
2215;2;6
2218;9;4
2224;6;5
2229;9;3
2232;7;9
2233;3;8
2237;6;5
2241;1;5
2244;8;9
2247;3;5
2259;4;9
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;2;9
2297;3;8
2299;7;2
2300;9;3
2305;8;3
2308;0;3
2309;3;8
2318;6;0
2319;0;4
2322;3;5
2325;8;7
2326;8;0
2330;9;4
2339;8;5
2340;9;4
2345;7;9
2346;3;5
2351;0;3
2358;6;1
2361;4;9
2369;9;5
2370;2;0
2380;2;9
2386;9;4
2387;1;9
2389;2;8
2393;0;8
2395;3;8
2397;8;2
2400;3;5
2401;9;4
2402;9;4
2404;2;4
2406;1;9
2408;9;3
2410;8;0
2413;3;5
2414;1;9
2419;3;8
2422;2;6
2425;3;8
2430;3;8
2438;7;9
2445;9;5
2447;9;4
2448;8;9
2449;8;0
2450;6;3
2452;3;5
2456;7;9
2457;9;4
2461;3;0
2472;8;9
2476;0;5
2487;1;5
2488;6;2
2504;6;1
2506;2;0
2507;8;7
2512;3;8
2513;8;7
2514;9;4
2515;6;5
2516;2;9
2518;3;5
2520;3;8
2525;3;5
2526;3;5
2528;4;9
2530;9;4
2535;2;6
2537;8;4
2540;0;5
2545;3;5
2546;8;5
2548;7;9
2550;3;8
2554;1;5
2556;8;5
2557;3;0
2558;3;5
2559;3;5
2560;6;3
2564;8;7
2566;8;3
2569;3;5
2570;8;9
2571;3;0
2573;1;5
2574;9;5
2578;2;7
2581;1;5
2582;7;9
2586;3;5
2589;0;9
2597;3;5
2598;1;8
2600;3;8
2604;3;5
2606;3;5
2607;4;7
2608;1;8
2610;8;2
2611;1;5
2616;3;5
2621;6;2
2628;2;7
2631;6;0
2635;6;2
2636;3;8
2637;4;9
2644;3;5
2645;9;4
2648;0;9
2653;3;5
2654;1;6
2656;8;0
2658;8;4
2659;1;4
2660;3;0
2668;9;5
2670;3;5
2678;9;4
2683;9;4
2684;6;3
2686;9;5
2689;3;5
2690;8;3
2695;9;7
2697;8;5
2698;8;5
2701;9;4
2705;6;1
2707;3;0
2713;8;0
2720;7;9
2724;3;8
2727;3;5
2728;2;6
2730;4;7
2733;8;0
2740;7;9
2743;1;5
2748;2;0
2755;8;9
2756;6;3
2758;9;8
2760;1;9
2761;6;0
2763;2;0
2764;6;0
2769;8;9
2770;6;3
2771;1;4
2772;1;5
2773;0;5
2776;8;3
2780;3;2
2790;8;5
2791;2;6
2793;1;8
2794;3;0
2797;9;5
2800;3;8
2805;9;5
2806;9;4
2810;0;5
2812;4;9
2813;6;3
2814;3;5
2815;6;1
2818;9;4
2820;2;7
2825;6;1
2829;3;5
2832;3;5
2834;3;8
2839;3;5
2850;0;5
2851;9;7
2852;3;8
2854;7;9
2855;1;5
2862;1;8
2863;8;9
2872;9;4
2875;4;9
2877;6;4
2888;8;7
2892;4;9
2894;2;0
2896;3;8
2898;7;4
2899;2;0
2902;6;1
2903;3;5
2905;3;8
2908;4;9
2909;3;5
2913;3;5
2914;8;3
2915;9;7
2919;4;5
2921;2;3
2922;3;5
2923;1;9
2925;1;5
2927;2;3
2929;4;9
2930;1;5
2937;8;0
2944;8;0
2945;7;3
2948;3;5
2949;1;8
2951;6;5
2954;6;0
2956;3;5
2957;1;5
2962;2;0
2964;4;9
2969;1;5
2970;3;5
2979;7;9
2986;6;5
2987;3;5
2988;8;0
2989;1;3
2990;9;8
3001;8;9
3005;1;9
3007;1;5
3011;9;7
3022;9;5
3023;3;8
3028;3;5
3029;9;4
3030;1;6
3033;2;6
3038;9;7
3046;3;8
3053;3;5
3056;4;9
3060;7;9
3061;2;7
3066;8;4
3073;2;1
3086;1;4
3093;6;5
3095;8;5
3100;3;5
3102;0;5
3108;8;3
3109;8;7
3112;3;8
3113;8;5
3114;6;4
3115;1;5
3117;9;5
3119;3;5
3122;9;7
3124;6;1
3127;3;5
3133;9;4
3136;4;7
3139;3;8
3145;4;5
3146;8;3
3147;4;9
3150;8;3
3153;3;8
3154;9;4
3155;9;4
3157;3;5
3158;2;8
3166;4;7
3167;6;3
3168;4;9
3169;9;4
3171;3;5
3175;6;1
3178;2;0
3183;9;5
3185;3;0
3189;6;7
3191;2;0
3193;2;3
3199;3;5
3200;4;9
3205;3;8
3206;0;8
3215;2;0
3219;6;0
3220;3;5
3222;4;6
3225;1;7
3236;9;7
3240;3;9
3243;8;0
3245;1;8
3250;6;2
3252;1;6
3254;8;6
3260;7;2
3262;1;7
3266;3;0
3269;0;6
3270;2;6
3275;3;5
3282;9;4
3283;5;3
3284;7;8
3289;9;8
3290;9;3
3292;9;7
3295;3;5
3300;6;3
3301;6;2
3305;2;0
3311;8;5
3312;3;5
3315;8;0
3316;6;7
3317;2;0
3319;7;8
3323;3;8
3324;3;8
3329;8;7
3330;3;2
3332;9;4
3333;9;7
3334;9;5
3335;6;5
3336;7;5
3338;4;9
3340;3;8
3345;3;5
3347;2;0
3358;8;0
3364;3;8
3365;1;6
3368;2;0
3369;1;9
3372;3;5
3373;9;7
3376;1;7
3377;6;4
3381;2;3
3385;4;9
3392;8;9
3393;0;5
3394;2;9
3406;9;8
3408;3;5
3409;2;3
3410;9;4
3411;7;9
3413;8;0
3414;3;5
3416;0;5
3432;9;3
3436;6;2
3440;3;8
3444;9;4
3447;2;6
3448;0;3
3450;8;0
3453;1;7
3459;4;9
3467;8;9
3468;3;5
3470;3;5
3473;3;8
3475;8;3
3476;8;3
3477;8;9
3490;9;4
3492;3;8
3494;8;7
3495;8;4
3496;2;0
3498;9;7
3502;2;8
3503;6;9
3504;7;9
3506;6;5
3507;4;9
3509;3;8
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3521;3;8
3522;6;2
3523;9;4
3525;2;7
3529;7;9
3534;9;4
3537;8;5
3543;6;4
3544;9;4
3549;2;3
3552;1;5
3553;8;9
3555;3;8
3556;1;5
3557;5;6
3558;8;5
3559;9;8
3561;8;4
3563;3;8
3565;3;5
3567;1;8
3568;9;4
3569;3;5
3570;8;5
3571;6;4
3573;2;7
3574;9;0
3577;1;2
3578;6;2
3583;3;8
3587;7;9
3590;8;5
3591;0;5
3595;1;5
3597;3;9
3598;6;1
3599;6;2
3600;8;2
3601;6;1
3604;9;7
3613;3;0
3614;2;6
3615;9;4
3618;7;9
3619;0;5
3623;1;5
3626;3;8
3631;3;5
3635;6;8
3636;9;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3662;0;8
3663;1;5
3665;2;6
3672;6;4
3674;9;8
3677;8;0
3678;3;5
3685;0;4
3687;8;9
3691;3;5
3698;3;0
3702;9;5
3705;2;8
3713;8;7
3716;3;9
3718;7;4
3726;9;4
3727;0;8
3728;8;4
3730;9;7
3732;1;8
3736;1;7
3738;0;3
3749;2;6
3750;9;5
3751;1;7
3752;0;4
3755;4;9
3756;3;5
3757;4;8
3758;9;4
3760;8;9
3762;1;6
3763;9;5
3767;2;7
3769;8;3
3770;9;4
3776;8;5
3778;6;5
3780;6;4
3783;4;9
3788;3;5
3793;9;4
3795;9;3
3796;8;2
3797;3;5
3800;1;6
3801;0;6
3805;2;0
3806;1;5
3808;8;7
3810;3;5
3811;0;2
3814;1;5
3816;3;8
3817;6;2
3818;6;0
3821;4;9
3826;1;5
3829;2;8
3830;8;0
3831;8;9
3836;4;7
3837;0;5
3838;1;7
3846;2;6
3848;8;7
3853;0;6
3855;1;5
3857;8;9
3860;3;5
3863;3;5
3864;8;0
3865;9;4
3869;4;9
3871;9;8
3876;1;2
3884;2;9
3889;7;9
3891;8;9
3892;2;8
3893;2;5
3898;3;5
3902;0;5
3906;3;1
3917;3;5
3918;1;5
3926;3;9
3927;7;9
3928;3;5
3929;8;5
3938;8;4
3941;6;4
3942;2;0
3946;1;2
3949;3;8
3951;7;8
3952;3;5
3955;1;5
3957;3;5
3960;1;5
3966;4;9
3967;7;9
3968;3;5
3970;1;9
3975;2;3
3976;1;7
3984;1;9
3989;4;0
3994;8;5
3998;6;4
4000;4;9
4002;2;3
4007;9;7
4011;3;8
4016;7;9
4017;1;4
4018;8;3
4029;9;4
4031;3;5
4034;3;0
4046;9;4
4051;2;6
4052;3;5
4054;0;5
4056;1;5
4058;3;8
4059;3;5
4060;9;4
4063;8;6
4065;7;0
4067;0;5
4068;3;8
4071;9;4
4072;3;5
4075;0;8
4076;8;5
4077;6;1
4078;3;9
4080;8;0
4090;8;0
4093;4;9
4094;1;5
4102;9;7
4106;8;3
4108;1;5
4111;2;9
4116;3;8
4117;9;8
4118;3;5
4121;3;8
4122;4;9
4124;3;8
4126;3;8
4129;8;9
4131;8;5
4134;8;9
4140;3;8
4145;3;8
4146;2;0
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4165;3;8
4166;8;0
4174;8;9
4176;6;2
4177;0;5
4183;4;9
4187;6;2
4196;3;5
4199;9;7
4203;2;6
4204;6;2
4205;6;2
4207;2;8
4210;4;9
4211;1;6
4212;3;1
4215;8;7
4226;3;5
4227;3;0
4230;1;8
4233;1;5
4237;4;9
4238;9;7
4241;2;0
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4258;9;4
4263;3;5
4265;1;4
4266;9;4
4269;2;4
4271;3;5
4274;8;2
4280;1;9
4281;6;0
4284;3;9
4289;7;2
4297;8;7
4298;4;9
4299;7;9
4300;9;5
4302;1;5
4306;7;3
4307;8;5
4310;1;5
4312;1;5
4313;8;4
4314;8;9
4315;6;5
4316;7;9
4317;7;3
4323;8;5
4325;7;9
4330;3;5
4332;8;4
4335;8;3
4338;3;5
4340;3;5
4341;3;2
4353;2;0
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4360;0;5
4361;3;0
4363;4;9
4364;8;5
4368;3;5
4369;1;9
4370;6;0
4371;1;8
4374;6;5
4377;9;4
4378;3;5
4380;5;8
4381;3;5
4382;9;4
4391;9;7
4395;2;6
4396;8;4
4398;9;8
4400;9;7
4403;2;0
4404;2;0
4407;7;9
4410;8;9
4413;1;6
4414;9;4
4419;9;8
4420;3;5
4421;2;4
4422;3;5
4423;4;7
4426;1;9
4427;8;2
4431;9;4
4433;6;7
4434;3;8
4435;9;3
4437;2;3
4439;2;6
4440;3;5
4441;2;6
4447;2;0
4449;2;6
4451;8;2
4454;8;9
4457;2;0
4461;7;5
4463;3;5
4472;1;5
4473;2;0
4475;9;4
4477;3;0
4478;3;8
4481;8;4
4483;1;4
4489;3;9
4490;9;4
4494;6;3
4497;7;8
4498;9;7
4499;2;6
4500;8;9
4501;0;3
4504;0;2
4507;4;1
4508;9;8
4509;8;3
4511;4;9
4514;1;4
4518;9;8
4519;9;4
4520;1;5
4521;7;2
4529;1;5
4534;8;9
4538;6;1
4540;8;7
4541;8;3
4543;3;8
4544;6;4
4548;0;5
4551;9;7
4552;0;3
4556;4;9
4558;9;4
4567;1;4
4569;3;5
4570;4;9
4571;2;6
4572;3;8
4575;0;4
4577;1;5
4578;9;7
4579;2;6
4583;1;5
4592;4;9
4596;3;5
4598;9;4
4601;4;8
4608;3;8
4609;9;4
4615;4;2
4619;2;6
4626;3;8
4639;9;8
4641;2;0
4642;8;0
4643;8;1
4644;7;9
4645;8;5
4648;7;9
4656;4;2
4657;8;3
4661;9;4
4671;3;8
4673;8;9
4679;4;9
4689;3;5
4693;9;7
4695;9;4
4696;3;5
4699;1;6
4702;2;6
4712;1;5
4720;3;0
4721;9;4
4722;6;5
4724;0;8
4727;9;3
4731;9;8
4736;2;7
4737;3;8
4738;6;4
4742;9;7
4743;6;8
4745;9;4
4748;7;8
4749;3;5
4751;6;4
4752;7;9
4755;8;3
4761;1;9
4762;3;5
4763;6;5
4766;0;5
4771;1;5
4780;3;0
4785;8;3
4798;2;6
4807;0;8
4808;9;3
4809;1;5
4810;1;5
4812;1;2
4814;2;6
4816;6;2
4819;5;0
4820;3;8
4822;3;8
4823;6;9
4824;8;0
4828;3;5
4829;3;8
4830;9;5
4837;8;7
4839;2;8
4841;8;3
4844;3;5
4852;3;8
4857;3;0
4860;9;4
4861;8;7
4867;3;5
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4885;8;3
4886;1;7
4887;8;0
4888;3;5
4890;6;8
4892;3;5
4893;9;4
4896;0;4
4902;3;5
4907;9;3
4909;6;1
4915;8;5
4921;8;7
4922;6;8
4924;6;1
4929;9;4
4933;8;5
4942;3;5
4943;7;2
4944;9;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4959;8;0
4960;9;8
4963;4;9
4966;1;7
4968;0;9
4971;3;5
4974;9;4
4976;9;4
4978;7;8
4979;3;5
4982;9;8
4985;6;2
4986;3;8
4987;6;4
4990;8;3
4995;6;2
4998;1;4
5001;8;9
5004;9;4
5011;1;8
5015;8;9
5020;6;5
5021;0;5
5038;2;3
5041;1;8
5046;2;3
5050;7;9
5054;0;3
5056;1;5
5062;8;3
5065;1;8
5067;2;3
5075;1;8
5078;2;3
5083;1;5
5086;0;2
5093;8;1
5098;1;5
5100;4;9
5102;1;5
5106;4;9
5111;1;5
5123;9;4
5129;1;8
5130;8;9
5134;1;5
5137;7;9
5138;1;8
5140;2;3
5143;2;3
5144;1;9
5146;8;3
5152;0;5
5160;3;5
5169;9;4
5170;0;5
5173;6;8
5174;1;5
5178;9;4
5181;8;3
5187;3;5
5194;1;5
5195;9;4
5196;3;5
5197;3;5
5198;1;8
5201;9;4
5206;0;5
5207;6;5
5209;6;8
5212;8;3
5219;8;9
5226;1;8
5231;1;8
5237;2;3
5239;9;4
5245;8;3
5246;8;7
5247;8;9
5255;2;0
5256;9;4
5262;8;9
5268;8;9
5269;8;9
5274;9;4
5275;3;5
5285;3;5
5293;0;3
5295;3;5
5299;7;9
5301;2;0
5302;3;5
5306;1;8
5307;8;0
5311;7;9
5315;7;9
5325;3;5
5329;0;3
5331;6;1
5339;3;5
5347;0;5
5348;6;4
5349;1;8
5351;3;5
5355;9;4
5360;7;8
5364;3;5
5368;8;0
5374;0;5
5380;1;8
5387;1;8
5389;3;5
5393;9;4
5397;3;5
5398;8;0
5400;8;5
5410;0;5
5414;7;9
5420;0;5
5424;7;9
5429;7;9
5432;0;5
5435;8;0
5445;0;5
5447;7;9
5457;8;1
5468;0;3
5473;3;5
5480;8;5
5488;3;5
5493;9;8
5495;9;8
5503;7;9
5504;0;3
5505;2;0
5507;6;2
5510;3;5
5518;3;5
5519;2;0
5525;9;4
5526;8;0
5528;3;5
5529;8;0
5543;3;8
5548;3;8
5556;9;4
5561;9;4
5564;6;4
5567;3;0
5569;0;8
5570;3;5
5571;3;5
5572;3;5
5574;3;5
5577;1;4
5579;3;5
5586;3;8
5592;2;0
5597;6;4
5601;1;8
5607;6;4
5608;1;5
5610;9;7
5611;1;8
5617;6;4
5620;9;7
5623;0;3
5628;0;3
5631;6;4
5632;3;5
5633;1;5
5645;7;9
5653;2;0
5658;1;5
5662;0;5
5671;7;9
5674;0;3
5677;6;4
5678;1;8
5682;8;5
5691;1;4
5697;3;5
5698;6;4
5706;1;5
5713;6;4
5717;8;2
5720;6;4
5721;3;0
5726;3;5
5730;8;9
5734;9;3
5735;6;5
5742;3;5
5744;1;8
5745;1;7
5749;6;8
5752;6;5
5754;0;9
5757;7;9
5769;3;5
5771;2;8
5777;6;8
5779;3;5
5792;9;4
5801;0;6
5802;3;5
5803;2;8
5805;7;9
5807;3;5
5813;7;9
5814;6;3
5818;3;0
5821;3;5
5822;9;4
5824;9;3
5833;3;5
5835;9;7
5836;3;8
5841;6;3
5843;0;5
5851;9;4
5852;3;5
5856;7;9
5857;2;8
5862;3;5
5866;9;7
5867;0;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5890;3;0
5891;2;5
5899;3;0
5910;3;5
5912;0;3
5913;0;5
5922;0;5
5923;9;4
5926;9;4
5929;2;0
5936;9;4
5937;3;5
5939;9;7
5940;3;8
5941;4;9
5943;6;1
5947;3;5
5949;9;7
5950;3;8
5957;3;5
5959;9;7
5960;3;8
5962;3;8
5964;3;5
5967;9;8
5972;3;5
5974;2;0
5976;3;8
5978;6;1
5981;3;5
5982;3;5
5985;3;5
5987;2;0
5992;9;7
5995;3;8
5997;3;5
6001;3;8
6004;9;8
6006;9;7
6007;9;7
6008;6;1
6010;6;2
6011;0;3
6018;9;8
6024;9;8
6026;9;7
6027;6;2
6028;0;5
6042;3;5
6043;3;5
6048;9;7
6049;3;8
6052;6;2
6053;9;5
6054;9;7
6056;3;8
6065;8;3
6070;2;8
6071;3;9
6080;2;8
6081;3;9
6087;1;5
6091;3;9
6095;2;5
6109;6;2
6111;8;2
6112;8;9
6120;6;5
6124;3;9
6126;3;9
6136;1;5
6137;2;8
6138;9;4
6148;1;5
6153;3;8
6155;3;5
6156;6;2
6157;8;9
6161;0;8
6165;0;5
6166;3;9
6168;8;9
6169;9;4
6172;3;9
6173;8;9
6178;2;8
6180;6;2
6189;3;8
6190;7;9
6196;3;5
6205;9;4
6206;0;5
6210;7;9
6214;7;9
6215;0;5
6216;3;5
6220;9;4
6221;7;9
6227;3;5
6228;4;9
6235;7;9
6236;0;5
6238;3;8
6243;9;7
6244;0;5
6249;8;9
6257;3;5
6268;9;4
6270;0;5
6271;9;4
6277;0;5
6282;3;5
6291;0;5
6300;9;4
6303;7;9
6314;3;5
6324;6;5
6333;3;5
6341;0;5
6342;2;0
6344;2;0
6347;6;8
6358;2;8
6368;0;5
6383;2;0
6385;6;5
6386;0;5
6390;6;5
6391;6;2
6392;2;5
6400;6;0
6403;1;8
6405;3;5
6414;2;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6451;7;9
6465;0;3
6480;6;2
6483;3;5
6486;1;5
6491;0;5
6492;1;8
6493;1;8
6495;4;8
6496;4;9
6500;1;5
6505;0;9
