Ziffer-Index;Erkannt als;Richtige Antwort:
494;9;7
495;0;8
497;9;4
499;8;6
501;0;9
502;2;5
504;2;1
506;8;1
507;8;3
508;8;6
509;0;5
510;9;7
511;8;4
514;0;6
515;8;3
516;0;2
519;9;4
522;9;7
523;2;1
524;0;3
526;0;3
527;0;8
528;2;3
529;8;1
531;6;3
532;8;4
533;0;4
535;0;4
537;8;1
539;0;2
540;8;5
543;9;8
549;0;2
550;9;7
551;9;7
553;6;8
554;9;7
555;9;4
557;9;7
559;0;6
565;9;4
566;8;6
568;8;6
569;5;3
570;0;5
571;9;4
572;9;8
573;0;3
574;0;3
577;9;3
578;9;3
579;9;7
584;9;1
585;9;7
588;0;5
589;9;4
590;0;3
591;2;8
602;0;6
604;8;5
605;8;7
606;0;8
610;0;4
613;8;2
614;9;3
615;8;1
617;9;7
618;0;5
619;6;1
624;8;2
625;0;6
626;9;7
628;9;3
629;0;2
636;9;7
637;8;3
638;9;5
640;8;1
645;6;5
646;6;2
647;9;1
648;0;3
649;9;7
651;9;7
652;2;1
654;0;5
655;0;8
657;0;3
658;0;7
659;9;2
661;6;0
663;2;1
665;0;6
666;9;7
667;8;7
668;9;4
669;2;3
671;0;9
672;8;1
673;0;9
674;6;5
675;2;1
677;0;3
679;9;7
682;2;1
683;8;3
684;2;7
689;9;7
691;4;8
692;8;5
694;8;5
695;8;1
696;8;1
698;9;4
699;9;3
700;8;1
702;9;7
703;9;7
705;9;7
707;9;4
710;8;5
711;0;5
712;9;4
714;0;8
716;8;1
719;0;4
720;0;5
725;8;1
726;9;7
728;8;2
729;0;6
730;0;7
732;0;6
734;6;3
735;2;1
736;0;4
737;0;6
738;0;2
739;0;5
740;9;4
741;8;2
744;0;2
745;8;1
746;9;7
747;9;3
748;9;4
749;8;1
751;0;5
752;9;4
754;8;1
755;8;1
756;9;7
757;9;4
760;8;4
762;0;4
764;0;2
765;9;4
766;3;5
767;8;1
768;8;1
769;8;6
770;0;4
771;9;7
772;9;1
774;9;4
777;8;1
778;0;5
779;8;5
780;0;3
781;6;8
782;0;3
783;8;1
785;0;5
787;2;8
789;9;4
790;8;1
791;4;5
792;0;3
795;6;3
796;0;2
797;8;5
798;8;1
800;0;8
801;0;3
803;0;4
805;9;8
806;3;8
808;0;3
809;2;1
810;0;7
812;0;5
817;0;6
818;8;1
820;0;6
822;0;7
823;0;2
824;8;1
825;9;7
826;8;1
829;8;4
830;0;2
831;2;1
832;9;7
834;8;6
835;8;1
836;8;1
837;8;2
838;9;4
839;0;8
841;0;7
844;9;8
846;0;7
848;8;1
850;8;1
852;9;7
853;8;7
856;0;5
857;8;5
858;0;2
859;9;7
860;0;6
863;0;2
864;0;8
865;6;3
866;6;5
870;8;6
872;9;8
873;0;2
874;8;9
875;0;2
876;0;8
877;0;8
878;3;8
881;9;4
886;0;6
887;0;3
889;8;1
890;0;3
894;0;3
897;0;5
898;8;7
900;2;1
902;9;4
903;0;6
907;8;1
910;9;4
911;9;7
917;9;7
920;8;1
922;0;2
923;2;3
924;0;2
925;0;3
926;0;2
929;8;1
930;8;7
931;9;4
933;0;3
934;9;5
935;9;5
939;0;2
941;9;7
943;8;6
944;9;3
946;9;7
947;9;8
948;8;1
949;2;1
950;8;7
951;9;5
952;0;6
953;9;4
955;6;5
956;6;1
957;0;3
958;6;3
959;9;4
960;9;7
963;8;1
964;8;1
965;0;6
967;8;1
968;3;4
969;9;4
970;0;5
973;0;6
976;9;3
978;3;5
979;2;1
982;8;3
984;2;1
985;0;2
987;9;7
988;8;1
990;0;2
991;9;3
994;9;1
995;0;2
998;0;8
1000;7;9
1003;0;5
1004;9;1
1006;9;7
1007;9;8
1008;8;1
1010;9;4
1011;8;1
1012;9;7
1014;0;6
1015;9;4
1016;0;2
1019;8;1
1021;8;7
1022;9;5
1023;0;4
1024;8;4
1025;8;1
1027;8;1
1028;0;3
1030;8;1
1032;9;5
1033;2;8
1035;0;6
1037;8;1
1038;8;1
1039;9;7
1040;8;1
1041;0;5
1043;9;4
1044;8;6
1046;8;5
1048;4;9
1050;0;2
1051;0;4
1052;9;8
1053;0;2
1054;8;1
1055;9;7
1057;9;4
1059;0;4
1060;0;4
1062;9;3
1066;9;3
1070;0;5
1071;9;7
1072;8;3
1073;3;5
1074;4;8
1075;8;1
1077;9;4
1078;9;4
1079;0;6
1080;9;4
1082;8;5
1083;8;1
1089;0;5
1091;9;7
1092;1;3
1095;6;3
1096;0;7
1097;8;1
1100;9;7
1101;2;8
1102;0;5
1104;9;7
1107;0;9
1109;0;3
1110;9;7
1111;9;4
1112;0;4
1113;0;5
1114;9;3
1115;9;5
1116;9;4
1117;8;7
1118;3;8
1119;2;7
1122;9;7
1123;0;6
1125;9;8
1126;9;7
1127;9;3
1128;0;3
1129;8;1
1130;0;9
1132;0;2
1133;9;7
1134;0;3
1135;8;5
1136;8;1
1137;2;1
1139;8;1
1141;9;7
1142;8;4
1143;9;7
1144;0;5
1146;3;5
1147;0;4
1149;9;8
1150;0;3
1153;8;6
1155;7;2
1156;9;7
1157;9;4
1159;8;4
1161;0;6
1163;9;4
1164;9;7
1166;0;3
1168;8;5
1169;9;5
1171;9;7
1173;9;7
1175;9;7
1179;8;1
1180;2;1
1181;8;6
1184;8;2
1186;9;7
1187;0;2
1189;8;1
1190;0;5
1193;2;1
1194;4;7
1196;8;6
1197;6;0
1198;3;8
1199;0;6
1201;8;1
1202;0;8
1204;9;3
1206;8;7
1207;0;2
1208;9;3
1209;8;6
1211;8;1
1212;8;6
1213;9;1
1214;8;1
1216;9;7
1221;3;5
1222;9;4
1224;6;2
1226;2;7
1232;8;9
1233;6;5
1234;0;8
1235;0;5
1236;2;1
1238;2;1
1239;8;3
1240;8;1
1241;8;7
1242;8;4
1243;6;5
1244;9;7
1247;0;9
1248;6;8
1250;1;6
1251;0;2
1252;0;5
1253;0;4
1254;2;1
1256;0;2
1257;8;1
1258;8;5
1260;9;7
1264;9;4
1266;0;6
1267;9;8
1269;4;2
1270;9;4
1272;0;5
1274;9;4
1275;9;4
1276;9;7
1280;8;1
1281;0;5
1283;2;7
1285;3;5
1289;8;5
1290;6;3
1291;0;3
1295;8;1
1296;8;6
1298;0;3
1299;0;5
1300;9;4
1301;9;4
1302;9;1
1303;0;2
1305;8;1
1306;9;4
1308;0;9
1310;9;3
1312;9;8
1314;0;4
1315;6;3
1316;8;1
1319;0;8
1321;9;7
1323;9;4
1325;0;8
1326;2;7
1328;9;7
1329;8;1
1330;9;4
1331;3;5
1332;0;6
1334;9;5
1337;6;2
1338;8;1
1339;0;5
1340;8;5
1344;8;6
1345;6;2
1346;9;7
1347;9;7
1348;0;2
1350;8;1
1351;8;1
1352;0;2
1354;8;3
1355;9;7
1356;8;2
1357;9;4
1358;8;1
1359;9;7
1360;8;1
1361;9;7
1362;0;6
1363;9;7
1364;7;8
1366;9;7
1368;2;1
1369;9;7
1370;8;5
1374;0;2
1375;8;2
1376;8;5
1377;0;6
1378;8;5
1383;6;3
1384;9;3
1388;0;6
1389;9;8
1391;2;4
1392;2;1
1394;3;8
1395;0;2
1397;8;1
1400;8;6
1401;9;7
1403;8;1
1404;6;0
1405;0;5
1406;8;5
1410;6;2
1413;9;4
1421;9;5
1422;0;4
1424;8;1
1425;9;8
1430;2;1
1431;8;2
1434;8;1
1436;8;6
1437;9;4
1441;9;8
1444;0;6
1447;8;5
1450;0;6
1453;9;4
1458;0;6
1461;9;4
1462;0;2
1463;0;3
1464;3;8
1465;8;4
1466;0;5
1467;0;5
1469;6;3
1471;8;5
1473;8;5
1475;8;6
1476;0;5
1477;9;7
1478;8;6
1483;8;1
1484;8;1
1485;0;2
1488;0;4
1489;0;3
1490;2;3
1491;0;6
1492;3;9
1493;9;5
1494;0;7
1495;2;3
1496;9;7
1498;9;7
1499;2;8
1500;1;7
1501;4;9
1505;9;7
1506;0;2
1507;9;7
1510;9;5
1514;8;2
1515;8;1
1516;9;4
1519;0;3
1520;8;7
1521;0;5
1522;9;7
1523;9;8
1525;0;5
1527;6;1
1528;8;1
1529;0;4
1530;9;8
1536;2;6
1540;0;7
1542;9;4
1543;9;7
1544;9;7
1545;0;9
1547;9;4
1548;8;1
1549;0;4
1550;8;5
1552;9;4
1553;8;9
1555;8;1
1556;9;8
1557;9;4
1561;9;4
1562;0;8
1563;9;7
1564;9;7
1566;9;7
1567;9;8
1569;0;6
1571;9;4
1572;9;8
1574;0;2
1575;0;4
1576;9;7
1579;8;6
1581;4;7
1582;8;1
1585;0;2
1586;7;3
1587;0;6
1592;9;7
1595;9;7
1598;0;5
1599;9;4
1601;2;3
1603;8;1
1606;9;7
1607;9;3
1609;0;2
1611;2;3
1612;0;3
1614;9;4
1616;0;6
1617;0;3
1618;9;5
1624;9;7
1625;9;4
1627;0;9
1630;8;1
1633;8;1
1634;8;4
1635;8;5
1637;8;5
1639;9;5
1640;4;9
1641;0;5
1642;0;2
1643;8;1
1644;8;2
1646;8;1
1649;9;4
1652;9;4
1653;0;5
1657;2;1
1659;8;1
1663;9;8
1665;9;4
1667;8;1
1669;9;8
1670;0;5
1671;9;7
1672;9;5
1673;9;1
1674;8;1
1676;0;6
1677;9;5
1678;9;2
1680;9;4
1681;7;3
1682;0;2
1684;8;5
1686;6;8
1688;8;6
1690;0;3
1691;6;1
1693;0;5
1696;9;2
1698;0;6
1699;9;7
1701;9;4
1703;9;7
1704;8;1
1705;9;7
1707;8;1
1709;5;9
1710;9;7
1715;8;1
1716;8;7
1717;0;8
1718;2;7
1720;0;4
1721;9;7
1722;6;2
1724;0;4
1725;8;6
1727;9;3
1728;2;1
1733;0;6
1734;0;7
1735;9;4
1736;2;1
1737;2;5
1741;8;7
1746;2;3
1747;8;5
1749;8;2
1750;9;7
1751;2;4
1752;3;5
1753;2;1
1754;2;7
1755;0;5
1758;0;8
1760;8;1
1763;8;3
1766;8;1
1767;0;4
1769;2;3
1770;9;7
1771;3;2
1772;0;7
1773;8;1
1774;0;8
1776;9;7
1780;8;1
1781;4;9
1782;4;8
1783;0;7
1784;9;7
1785;6;1
1786;9;4
1789;6;3
1790;0;2
1791;8;1
1792;9;7
1793;0;9
1797;0;3
1799;9;7
1800;0;6
1801;0;9
1805;9;7
1806;9;7
1809;9;7
1810;0;5
1811;0;2
1813;0;8
1814;9;7
1816;9;4
1819;0;6
1820;8;1
1824;8;2
1829;9;1
1830;8;1
1832;8;3
1833;9;5
1834;8;1
1835;2;1
1836;8;1
1837;8;3
1839;8;2
1840;0;3
1842;0;2
1844;8;1
1847;0;5
1848;9;7
1850;9;8
1854;0;6
1855;9;8
1859;0;8
1860;8;5
1861;9;1
1864;9;4
1865;8;4
1866;6;5
1867;8;1
1868;2;1
1872;9;4
1874;0;5
1875;9;7
1876;8;1
1878;2;8
1879;8;5
1880;0;6
1883;9;7
1884;8;1
1885;8;1
1886;8;6
1887;9;7
1888;8;6
1889;0;3
1893;2;8
1895;0;2
1896;0;5
1897;8;1
1899;9;8
1900;8;1
1902;3;5
1903;6;7
1908;8;6
1909;8;1
1910;9;5
1911;9;5
1913;2;3
1914;9;8
1916;8;6
1917;9;5
1919;9;7
1920;9;4
1921;0;6
1922;8;1
1925;9;7
1926;0;3
1929;9;4
1930;0;2
1931;3;5
1933;9;7
1934;2;1
1935;9;7
1937;8;6
1938;0;4
1939;8;1
1940;4;5
1941;0;7
1943;8;6
1948;4;5
1950;9;7
1954;0;5
1955;2;8
1956;0;4
1963;9;4
1966;9;7
1967;0;5
1969;8;6
1970;0;5
1971;0;6
1973;0;8
1975;9;7
1976;0;3
1977;2;6
1980;9;4
1981;9;6
1982;0;6
1983;2;3
1984;0;2
1985;9;4
1986;9;1
1988;2;1
1989;8;4
1992;8;9
1993;8;1
1994;8;1
1999;9;5
2001;9;5
2002;0;6
2003;8;5
2004;9;8
2005;0;4
2006;0;6
2009;0;9
2010;8;1
2011;9;3
2012;9;4
2013;8;1
2015;8;1
2016;0;7
2017;9;1
2018;9;1
2020;0;3
2021;9;5
2022;9;4
2024;9;7
2025;6;3
2027;8;1
2028;8;7
2029;9;5
2030;0;5
2031;0;3
2034;8;1
2035;0;5
2036;9;7
2037;0;5
2039;0;6
2040;0;5
2041;2;1
2043;8;4
2044;0;2
2046;9;4
2047;0;6
2048;0;7
2051;8;1
2053;9;4
2057;0;6
2058;0;2
2059;9;7
2062;2;6
2064;9;5
2069;0;3
2070;9;7
2071;9;1
2073;0;5
2077;0;5
2078;0;5
2080;9;3
2082;8;2
2085;8;2
2086;9;3
2090;9;4
2091;9;7
2093;0;8
2094;9;4
2095;9;7
2098;0;2
2099;9;8
2100;3;5
2103;8;5
2104;9;7
2105;0;3
2107;0;8
2109;9;3
2110;0;2
2113;8;5
2114;0;5
2115;0;7
2116;8;6
2117;9;4
2118;0;6
2120;9;4
2124;0;4
2125;9;5
2129;0;9
2130;9;4
2131;8;6
2132;9;7
2134;9;5
2135;8;6
2136;8;1
2137;8;1
2138;8;2
2139;0;3
2140;0;6
2141;9;7
2143;9;7
2144;9;6
2145;0;4
2146;9;8
2148;0;4
2151;6;3
2153;8;3
2159;9;5
2161;0;9
2162;0;5
2164;2;1
2165;9;4
2166;8;1
2168;3;8
2169;9;4
2170;0;6
2171;8;1
2172;9;8
2173;9;4
2174;6;3
2175;8;1
2176;0;2
2177;2;8
2179;9;8
2180;0;5
2182;7;1
2183;0;4
2185;8;0
2186;0;2
2187;9;7
2189;8;9
2192;0;5
2193;0;7
2194;0;6
2197;8;4
2198;7;2
2199;8;6
2200;0;2
2201;2;4
2202;9;4
2203;9;8
2205;9;4
2206;9;4
2207;0;5
2211;9;8
2214;0;5
2215;0;6
2218;9;4
2219;9;8
2220;9;7
2221;8;1
2222;0;3
2223;9;4
2224;0;5
2227;4;9
2229;2;3
2231;0;6
2233;3;8
2234;9;7
2235;8;1
2237;0;5
2238;9;7
2239;8;1
2240;9;7
2241;0;5
2243;9;7
2245;2;1
2247;3;5
2250;8;9
2252;9;7
2253;0;2
2254;0;2
2255;8;3
2260;0;2
2261;8;1
2262;9;7
2263;0;9
2265;9;4
2266;6;1
2267;0;6
2268;0;7
2270;9;7
2272;0;8
2273;8;1
2275;9;7
2276;8;1
2277;8;1
2278;9;7
2279;0;5
2280;6;3
2282;8;5
2286;0;6
2287;2;1
2288;0;3
2290;9;7
2291;0;5
2293;0;9
2298;0;8
2299;9;2
2300;8;3
2301;9;7
2305;8;3
2307;9;4
2308;0;3
2314;0;7
2315;2;1
2316;2;1
2317;9;7
2319;0;4
2322;3;5
2324;9;1
2325;9;7
2330;9;4
2332;9;7
2334;8;7
2335;9;1
2336;9;4
2337;0;6
2339;9;5
2340;9;4
2343;8;1
2344;9;7
2348;8;3
2349;9;8
2350;0;2
2351;0;3
2355;8;1
2356;8;1
2357;8;1
2358;8;1
2359;8;1
2361;8;9
2363;9;4
2365;4;7
2366;9;1
2368;9;4
2369;9;5
2371;0;4
2372;9;7
2373;9;4
2374;8;2
2377;8;7
2379;8;1
2380;0;9
2381;9;8
2386;9;4
2389;2;8
2392;2;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;8;2
2398;8;1
2399;9;7
2400;0;5
2401;9;4
2402;9;4
2404;0;4
2405;0;3
2406;1;9
2407;9;7
2411;8;1
2413;0;5
2415;0;2
2416;8;1
2418;8;1
2420;0;9
2421;9;1
2422;9;6
2423;3;8
2425;3;8
2429;8;2
2433;8;2
2434;8;1
2436;0;4
2439;0;2
2440;0;4
2441;9;3
2444;2;1
2445;9;5
2447;9;4
2449;8;0
2450;6;3
2451;9;8
2452;0;5
2453;8;3
2457;9;4
2460;6;5
2462;0;2
2463;9;7
2464;0;4
2468;9;6
2470;3;8
2473;8;1
2474;9;7
2475;8;2
2476;0;5
2482;9;7
2484;9;7
2487;0;5
2488;9;2
2495;0;2
2502;0;3
2503;0;2
2504;8;1
2505;9;7
2507;9;7
2509;9;4
2510;8;1
2513;8;7
2514;9;4
2515;0;5
2516;0;9
2518;0;5
2519;8;1
2521;0;7
2522;9;3
2523;9;7
2524;8;1
2525;8;5
2526;0;5
2529;8;1
2530;9;4
2533;8;3
2534;0;3
2535;0;6
2537;9;4
2539;9;7
2540;0;5
2541;2;1
2542;0;6
2543;2;8
2545;3;5
2546;8;5
2547;9;7
2549;9;3
2552;9;8
2553;8;1
2554;8;5
2556;9;5
2558;0;5
2559;3;5
2560;2;3
2562;8;6
2563;9;7
2564;8;7
2565;9;7
2566;9;3
2567;9;7
2569;0;5
2571;9;0
2572;0;2
2573;8;5
2574;0;5
2576;8;1
2577;9;7
2578;8;7
2581;8;5
2582;4;9
2584;9;8
2586;8;5
2587;0;3
2588;0;7
2589;0;9
2590;8;1
2591;9;7
2594;6;3
2595;9;7
2597;8;5
2598;2;8
2599;8;1
2601;0;6
2604;3;5
2605;9;7
2606;0;5
2607;0;7
2609;0;6
2610;8;2
2611;8;5
2612;8;1
2615;9;4
2616;6;5
2620;0;6
2621;0;2
2622;9;7
2623;6;3
2624;9;3
2626;8;1
2628;9;7
2631;6;0
2635;6;2
2636;0;8
2637;0;9
2642;9;7
2643;0;6
2644;8;5
2645;9;4
2646;9;7
2647;2;3
2648;0;9
2653;3;5
2654;2;6
2658;8;4
2659;9;4
2661;8;1
2662;0;2
2663;9;3
2664;0;2
2665;9;7
2666;9;7
2668;0;5
2670;0;5
2671;0;7
2674;8;1
2675;9;4
2676;8;1
2678;9;4
2679;0;2
2680;9;4
2682;0;5
2683;9;4
2684;0;3
2686;0;5
2688;2;1
2689;6;5
2690;9;3
2693;8;1
2695;0;7
2697;0;5
2698;3;5
2699;8;2
2700;9;7
2701;9;4
2702;0;6
2704;8;1
2705;6;1
2706;8;1
2708;8;4
2709;0;4
2710;9;7
2711;0;6
2715;9;4
2716;2;3
2719;8;1
2722;8;1
2725;8;1
2726;0;2
2727;6;5
2728;0;6
2730;6;7
2731;6;3
2734;8;1
2738;0;6
2739;9;8
2741;0;2
2743;8;5
2744;9;8
2745;2;3
2746;8;1
2749;0;7
2750;8;6
2751;0;6
2752;0;2
2753;8;1
2754;0;6
2756;2;3
2757;2;1
2758;0;8
2760;8;9
2762;8;6
2766;8;6
2770;0;3
2771;9;4
2772;8;5
2773;0;5
2775;0;5
2780;0;2
2782;0;6
2784;7;2
2786;8;1
2787;0;2
2788;8;1
2789;8;1
2790;3;5
2791;0;6
2796;8;6
2797;0;5
2798;8;5
2801;0;6
2802;0;2
2803;9;1
2805;0;5
2806;9;4
2808;9;7
2810;0;5
2813;2;3
2814;0;5
2815;8;1
2816;8;1
2818;9;4
2820;9;7
2822;9;1
2823;9;7
2825;8;1
2826;0;6
2827;8;1
2829;9;5
2830;0;6
2832;0;5
2833;0;7
2834;0;8
2835;9;4
2836;3;4
2837;9;7
2838;0;2
2839;0;5
2840;8;3
2841;9;7
2843;0;7
2844;9;7
2849;9;8
2850;0;5
2851;0;7
2853;8;3
2855;8;5
2860;0;6
2863;8;9
2867;2;1
2868;8;1
2871;8;3
2872;9;4
2874;9;7
2876;0;6
2877;9;4
2878;8;1
2879;9;4
2880;8;1
2881;0;3
2882;9;4
2885;8;1
2886;9;4
2887;9;7
2888;9;7
2889;0;4
2890;9;7
2893;0;3
2896;0;8
2898;9;4
2900;0;4
2901;8;4
2902;6;1
2903;0;5
2904;0;2
2905;9;8
2906;0;3
2907;0;4
2909;8;5
2912;8;1
2913;9;5
2914;9;3
2915;9;7
2917;9;4
2918;0;2
2919;0;5
2921;2;3
2925;8;5
2927;0;3
2928;8;1
2929;0;9
2930;8;5
2931;9;3
2935;9;8
2938;8;4
2939;0;9
2943;2;1
2945;8;3
2946;8;1
2948;0;5
2950;8;1
2951;8;5
2952;0;3
2953;9;3
2956;8;5
2957;8;5
2959;0;2
2960;9;8
2961;9;7
2965;8;1
2967;9;7
2968;9;7
2969;8;5
2970;0;5
2974;8;1
2975;0;8
2976;0;6
2977;0;2
2981;0;2
2982;2;1
2984;2;1
2985;6;3
2986;6;5
2987;8;5
2989;8;3
2990;9;8
2991;8;3
2993;9;7
2995;8;6
2997;9;1
2998;9;4
3003;9;1
3004;0;2
3005;8;9
3007;8;5
3011;0;7
3014;2;1
3022;0;5
3023;0;8
3025;9;4
3026;8;1
3027;8;1
3028;3;5
3029;9;4
3030;8;6
3031;0;6
3033;9;6
3035;0;2
3036;0;6
3037;0;2
3038;9;7
3039;9;1
3040;9;7
3046;3;8
3048;0;2
3049;8;3
3050;8;1
3051;8;6
3054;9;7
3055;9;7
3058;0;6
3059;9;7
3060;7;9
3061;9;7
3063;8;6
3066;9;4
3067;0;6
3069;0;4
3070;9;1
3073;0;1
3078;8;3
3079;9;7
3083;0;3
3084;9;7
3086;9;4
3089;8;2
3093;6;5
3095;0;5
3097;8;1
3098;9;7
3099;8;1
3100;2;5
3102;0;5
3103;9;7
3106;0;2
3107;9;7
3109;9;7
3110;0;3
3112;0;8
3113;9;5
3114;6;4
3115;8;5
3117;8;5
3119;3;5
3120;0;3
3122;4;7
3123;9;4
3124;8;1
3125;9;7
3126;8;1
3127;8;5
3129;2;3
3130;0;6
3131;6;3
3132;8;1
3133;8;4
3134;0;2
3136;8;7
3137;9;4
3138;0;3
3139;0;8
3141;8;6
3143;8;1
3144;0;6
3145;0;5
3146;9;3
3148;8;1
3150;8;3
3151;8;2
3152;9;1
3154;9;4
3155;9;4
3157;0;5
3158;2;8
3161;9;7
3162;9;7
3164;0;6
3166;8;7
3167;2;3
3169;9;4
3171;8;5
3172;0;4
3173;2;6
3175;8;1
3176;9;2
3181;0;6
3182;0;6
3183;8;5
3184;9;7
3186;9;8
3189;4;7
3192;9;7
3193;8;3
3194;9;4
3196;8;1
3198;0;8
3199;0;5
3201;0;2
3202;9;7
3203;8;1
3204;9;8
3205;2;8
3206;2;8
3208;9;7
3212;0;2
3214;8;1
3216;9;8
3218;0;6
3220;0;5
3222;2;6
3223;0;2
3225;8;7
3227;8;1
3228;0;4
3230;2;1
3231;8;1
3233;9;4
3235;9;4
3236;9;7
3237;8;1
3244;8;1
3247;9;4
3248;8;3
3249;9;4
3252;8;6
3253;8;1
3254;8;6
3259;9;1
3260;0;2
3261;8;3
3262;8;7
3263;9;8
3264;8;1
3268;8;1
3269;0;6
3270;0;6
3272;8;1
3275;0;5
3276;8;1
3277;8;7
3280;7;2
3281;2;1
3282;9;4
3284;9;8
3285;8;3
3287;0;9
3288;0;4
3289;9;8
3290;0;3
3291;9;4
3292;9;7
3294;9;7
3295;0;5
3298;9;4
3300;2;3
3303;9;7
3307;0;6
3309;9;7
3311;9;5
3312;9;5
3313;9;8
3314;8;1
3316;9;7
3319;9;8
3321;0;5
3323;0;8
3324;9;8
3326;0;3
3328;9;7
3329;2;7
3330;0;2
3332;9;4
3333;9;7
3334;9;5
3335;8;5
3336;9;5
3341;0;4
3342;0;6
3343;9;8
3344;8;6
3345;0;5
3348;0;8
3349;9;7
3351;8;1
3352;9;7
3353;8;1
3354;2;1
3356;9;7
3360;9;7
3361;0;7
3363;6;3
3364;0;8
3365;8;6
3366;9;4
3367;0;2
3370;0;4
3372;0;5
3373;0;7
3375;0;2
3376;9;7
3377;6;4
3378;9;7
3379;2;1
3380;8;1
3381;9;3
3382;8;6
3383;0;6
3384;0;2
3385;2;9
3386;8;1
3388;9;4
3389;0;8
3390;6;3
3393;0;5
3394;0;9
3398;8;6
3399;9;7
3400;9;7
3405;8;4
3408;0;5
3409;0;3
3410;9;4
3414;0;5
3415;0;2
3416;0;5
3418;9;7
3419;2;1
3421;8;1
3422;0;6
3427;8;6
3429;9;4
3430;9;1
3431;9;4
3432;8;3
3433;8;1
3434;8;1
3435;0;2
3436;7;2
3437;9;4
3438;8;1
3441;0;7
3447;0;6
3448;0;3
3450;8;0
3451;9;7
3452;8;1
3453;9;7
3454;2;1
3455;2;1
3457;8;1
3459;0;9
3460;0;9
3461;8;7
3462;9;5
3463;9;4
3464;8;1
3468;4;5
3470;0;5
3473;0;8
3475;7;3
3476;8;3
3480;8;1
3482;0;2
3483;0;9
3486;0;3
3488;0;6
3490;9;4
3491;4;9
3494;8;7
3495;9;4
3498;9;7
3502;9;8
3504;8;9
3505;9;7
3506;0;5
3508;0;2
3511;7;2
3513;0;2
3517;0;4
3520;4;6
3521;0;8
