Ziffer-Index;Erkannt als;Richtige Antwort:
596;2;8
597;6;0
601;1;8
603;2;8
604;3;5
605;9;7
606;3;8
608;2;0
609;3;2
611;2;0
612;6;2
613;1;2
618;3;5
619;9;1
620;2;0
621;2;8
624;1;2
628;9;3
629;6;2
631;3;8
638;7;5
641;2;8
642;6;0
644;2;0
645;6;5
653;9;2
654;3;5
655;3;8
656;2;0
658;4;7
659;9;2
661;2;0
664;2;8
667;1;7
674;3;5
684;9;7
685;1;8
689;4;7
691;4;8
692;1;5
693;9;8
694;3;5
701;2;0
704;3;0
707;9;4
709;3;8
710;3;5
711;3;5
713;2;0
714;3;8
717;6;0
718;9;8
720;2;5
723;6;0
728;3;2
738;3;2
739;3;5
740;9;4
741;1;2
742;2;0
750;2;0
751;3;5
760;9;4
761;1;8
763;2;0
766;3;5
778;2;5
779;2;5
781;3;8
785;3;5
787;9;8
791;9;5
793;2;8
794;2;0
797;3;5
800;2;8
801;6;3
803;6;4
804;2;0
805;1;8
806;2;8
810;9;7
812;2;5
816;3;2
821;2;0
832;9;7
837;3;2
839;3;8
844;7;8
845;3;0
851;2;0
854;2;0
856;3;5
857;3;5
864;2;8
866;6;5
867;3;2
869;3;5
871;2;0
872;2;8
876;2;8
877;6;8
878;3;8
879;2;8
881;9;4
884;2;0
895;2;0
896;2;0
897;2;5
898;1;7
899;3;8
904;2;0
914;3;8
915;3;8
922;3;2
924;7;2
930;1;7
932;2;0
934;6;5
935;7;5
936;2;8
944;1;3
947;9;8
950;9;7
951;4;5
955;6;5
956;2;1
959;6;4
960;9;7
961;3;8
965;3;6
969;6;4
970;2;5
972;2;0
978;3;5
981;2;0
983;2;8
993;3;0
994;3;1
997;2;0
998;9;8
1000;7;9
1001;2;0
1003;3;5
1007;2;8
1009;2;0
1012;9;7
1018;2;8
1022;9;5
1026;6;8
1029;1;8
1031;9;2
1032;6;5
1033;3;8
1034;3;0
1036;3;2
1039;1;7
1041;2;5
1044;9;6
1046;3;5
1047;2;0
1052;9;8
1061;3;0
1062;9;3
1068;9;8
1070;3;5
1073;3;5
1074;2;8
1081;2;9
1082;3;5
1084;2;0
1087;3;5
1089;3;5
1091;9;7
1093;2;8
1094;2;0
1096;9;7
1101;6;8
1102;2;5
1107;3;9
1112;6;4
1113;2;5
1115;9;5
1117;1;7
1118;2;8
1119;2;7
1120;1;8
1121;6;0
1124;1;8
1125;3;8
1128;7;3
1131;6;5
1135;1;5
1138;6;2
1144;3;5
1145;9;4
1146;3;5
1148;2;0
1149;9;8
1154;2;0
1157;9;4
1168;3;5
1169;1;5
1170;3;8
1173;9;7
1176;3;0
1177;3;2
1181;1;6
1185;9;8
1188;3;0
1190;3;5
1191;6;0
1192;4;9
1194;9;7
1195;3;0
1197;6;0
1198;6;8
1200;3;8
1202;2;8
1203;2;0
1204;9;3
1206;1;7
1208;1;3
1209;2;6
1217;7;9
1218;2;0
1219;3;8
1220;2;0
1221;9;5
1223;2;0
1225;2;8
1226;2;7
1228;3;9
1229;3;8
1231;2;0
1233;2;5
1234;2;8
1235;3;5
1242;9;4
1243;6;5
1246;2;0
1247;3;9
1248;6;8
1249;3;8
1252;3;5
1256;3;2
1258;3;5
1259;2;8
1260;1;7
1261;2;0
1263;9;4
1267;9;8
1268;7;8
1269;4;2
1271;2;0
1272;9;5
1273;6;0
1281;3;5
1283;2;7
1285;3;5
1286;9;8
1287;3;8
1288;6;0
1289;9;5
1294;2;0
1297;2;0
1299;3;5
1310;7;3
1312;9;8
1319;3;8
1320;1;8
1324;1;8
1325;6;8
1326;1;7
1328;9;7
1331;3;5
1333;2;0
1334;6;5
1339;3;5
1340;2;5
1345;9;2
1353;3;8
1357;2;4
1364;6;8
1370;3;5
1371;2;8
1375;3;2
1376;3;5
1378;2;5
1379;3;0
1384;1;3
1389;2;8
1390;2;0
1391;9;4
1393;3;5
1394;3;8
1398;3;8
1399;2;0
1402;7;2
1404;3;0
1405;2;5
1406;3;5
1408;2;0
1409;1;2
1410;6;2
1411;3;0
1413;9;4
1415;2;8
1416;2;0
1421;4;5
1425;6;8
1431;3;2
1433;1;8
1438;2;0
1441;2;8
1443;3;8
1444;4;6
1445;2;0
1446;3;2
1447;6;5
1451;6;2
1454;3;0
1457;2;0
1460;2;5
1463;7;3
1464;3;8
1465;9;4
1466;3;5
1467;9;5
1468;2;0
1469;2;3
1470;3;8
1471;3;5
1473;1;5
1474;1;8
1476;3;5
1487;2;0
1493;3;5
1494;2;7
1499;3;8
1500;1;7
1502;3;8
1504;2;0
1510;2;5
1514;3;2
1516;9;4
1517;2;0
1521;3;5
1522;9;7
1523;6;8
1524;3;8
1525;3;5
1526;3;0
1527;6;1
1529;6;4
1530;7;8
1533;2;0
1534;6;0
1535;2;0
1541;3;8
1549;6;4
1550;1;5
1553;2;9
1554;7;9
1556;9;8
1558;6;0
1559;3;9
1560;2;8
1562;3;8
1565;6;0
1567;3;8
1568;3;8
1570;2;0
1572;9;8
1573;6;8
1581;9;7
1583;3;8
1584;2;8
1589;2;0
1590;2;0
1595;3;7
1598;3;5
1601;7;3
1609;6;2
1610;2;0
1613;9;8
1614;9;4
1618;7;5
1619;2;0
1621;6;0
1623;2;0
1629;3;5
1634;7;4
1635;2;5
1637;3;5
1638;2;0
1639;2;5
1640;4;9
1641;2;5
1642;6;2
1644;3;2
1650;2;0
1651;2;8
1653;3;5
1654;9;2
1655;4;9
1658;3;2
1660;3;7
1663;3;8
1664;3;8
1669;3;8
1670;3;5
1672;7;5
1675;3;8
1677;2;5
1678;3;2
1681;7;3
1684;3;5
1686;2;8
1687;1;8
1691;9;1
1692;3;0
1693;3;5
1694;1;8
1695;7;9
1696;9;2
1700;2;0
1702;3;8
1708;2;0
1709;2;9
1711;3;2
1712;3;0
1713;2;0
1716;1;7
1717;2;8
1718;9;7
1719;3;8
1721;9;7
1722;6;2
1723;2;0
1726;2;0
1727;7;3
1732;3;9
1737;6;5
1739;2;0
1740;2;8
1741;1;7
1747;3;5
1748;6;0
1749;3;2
1752;3;5
1754;3;7
1755;3;5
1756;3;8
1757;2;0
1758;2;8
1759;6;8
1761;4;5
1762;2;0
1764;2;0
1768;3;0
1769;2;3
1771;3;2
1772;6;7
1774;3;8
1775;2;0
1777;2;0
1782;2;8
1786;9;4
1790;9;2
1794;3;0
1796;2;0
1800;4;6
1807;2;0
1808;6;0
1810;2;5
1813;2;8
1823;9;8
1826;2;0
1827;2;8
1833;3;5
1839;3;2
1841;2;0
1842;3;2
1843;2;0
1846;3;5
1847;2;5
1850;7;8
1855;2;8
1857;4;6
1859;2;8
1860;3;5
1865;9;4
1866;3;5
1868;9;1
1870;3;0
1874;2;5
1877;1;8
1878;3;8
1879;2;5
1882;3;8
1892;2;0
1893;3;8
1896;2;5
1898;3;0
1899;3;8
1900;9;1
1901;4;9
1902;3;5
1903;9;7
1907;2;0
1910;6;5
1911;2;5
1912;1;8
1914;2;8
1915;3;2
1917;2;5
1918;2;0
1926;2;3
1930;4;2
1931;3;5
1938;6;4
1940;2;5
1941;9;7
1942;6;8
1944;2;0
1946;3;8
1947;9;2
1948;4;5
1952;3;9
1954;6;5
1955;2;8
1959;2;0
1960;2;8
1961;2;8
1963;9;4
1967;3;5
1968;1;8
1970;3;5
1972;3;0
1973;3;8
1981;4;6
1982;2;6
1987;6;0
1989;9;4
1995;2;0
1999;3;5
2001;3;5
2003;3;5
2004;1;8
2005;6;4
2009;2;9
2011;1;3
2016;2;7
2021;7;5
2023;2;0
2024;9;7
2029;6;5
2030;6;5
2033;6;0
2035;3;5
2037;2;5
2038;1;8
2040;4;5
2042;2;0
2043;1;4
2044;7;2
2047;2;6
2050;9;8
2052;4;8
2053;9;4
2056;3;8
2058;3;2
2060;2;0
2061;2;0
2064;2;5
2065;6;8
2067;2;0
2068;4;9
2070;4;7
2073;2;5
2077;3;5
2078;3;5
2080;7;3
2081;2;0
2082;3;2
2085;3;2
2087;2;0
2093;2;8
2096;2;0
2099;4;8
2100;3;5
2102;2;8
2103;9;5
2106;2;0
2107;2;8
2109;9;3
2111;2;8
2113;3;5
2114;3;5
2118;3;6
2119;3;8
2121;9;8
2125;6;5
2127;3;0
2129;2;9
2130;9;4
2131;2;6
2133;3;2
2134;4;5
2135;1;6
2138;3;2
2142;9;8
2145;6;4
2146;3;8
2148;9;4
2149;1;8
2152;3;8
2155;2;0
2159;1;5
2162;3;5
2163;3;8
2168;3;8
2172;3;8
2177;3;8
2178;2;0
2179;3;8
2180;3;5
2182;3;1
2183;6;4
2185;6;0
2186;3;2
2188;2;0
2189;1;9
2190;2;0
2192;3;5
2203;3;8
2204;3;0
2207;2;5
2208;3;8
2209;2;0
2211;9;8
2213;3;8
2214;3;5
2215;2;6
2217;3;0
2219;2;8
2224;6;5
2225;2;8
2226;2;0
2233;6;8
2236;2;0
2237;2;5
2241;2;5
2242;3;2
2246;6;8
2247;3;5
2266;6;1
2269;1;2
2271;2;8
2272;2;8
2279;3;5
2282;3;5
2289;2;8
2291;3;5
2293;2;9
2294;3;0
2295;2;0
2297;3;8
2298;3;8
2299;7;2
2300;2;3
2304;2;0
2309;2;8
2318;2;0
2319;6;4
2320;1;9
2322;2;5
2325;2;7
2326;3;0
2327;3;2
2328;2;0
2329;2;0
2333;2;0
2339;3;5
2346;2;5
2348;1;3
2349;2;8
2350;6;2
2351;0;3
2358;9;1
2362;1;8
2369;6;5
2370;2;0
2371;9;4
2374;1;2
2376;3;0
2378;2;0
2380;2;9
2381;7;8
2382;2;8
2384;2;0
2386;9;4
2387;1;9
2389;2;8
2390;3;2
2393;2;8
2395;2;8
2397;3;2
2400;3;5
2403;2;0
2404;6;4
2406;1;9
2408;7;3
2410;3;0
2413;3;5
2417;2;0
2419;2;8
2422;9;6
2423;9;8
2425;3;8
2429;3;2
2430;3;8
2433;1;2
2435;2;0
2445;9;5
2449;6;0
2451;2;8
2452;3;5
2455;2;0
2460;6;5
2461;2;0
2467;3;8
2470;2;8
2476;2;5
2479;3;0
2485;2;0
2487;3;5
2488;6;2
2492;2;0
2500;1;2
2506;2;0
2507;9;7
2512;2;8
2513;1;7
2515;6;5
2516;2;9
2518;3;5
2520;3;8
2525;3;5
2526;3;5
2527;2;0
2531;2;0
2536;2;0
2539;9;7
2540;2;5
2542;2;6
2543;3;8
2545;3;5
2546;3;5
2550;3;8
2552;9;8
2554;0;5
2556;2;5
2557;2;0
2558;3;5
2559;3;5
2560;2;3
2561;1;8
2564;1;7
2568;2;0
2569;3;5
2571;3;0
2573;1;5
2574;7;5
2578;1;7
2579;2;8
2581;3;5
2582;7;9
2584;6;8
2586;3;5
2592;2;0
2593;2;0
2597;3;5
2598;1;8
2600;3;8
2604;3;5
2606;3;5
2607;2;7
2608;1;8
2610;3;2
2611;0;5
2614;3;8
2616;3;5
2617;1;8
2619;2;0
2625;3;2
2627;2;0
2628;9;7
2630;9;4
2631;6;0
2635;9;2
2636;2;8
2638;2;0
2640;3;8
2641;2;0
2644;3;5
2648;3;9
2649;2;0
2650;6;8
2652;3;2
2653;3;5
2654;1;6
2656;2;0
2657;2;0
2660;2;0
2665;3;7
2667;2;8
2668;2;5
2670;3;5
2681;2;3
2682;6;5
2684;7;3
2686;3;5
2687;3;0
2689;3;5
2691;1;8
2695;6;7
2697;9;5
2698;1;5
2699;6;2
2703;2;0
2707;2;0
2713;2;0
2714;2;0
2717;2;0
2724;2;8
2727;2;5
2729;6;2
2730;9;7
2733;3;0
2739;9;8
2740;7;9
2743;6;5
2744;9;8
2747;2;0
2748;3;0
2751;2;6
2758;3;8
2761;2;0
2763;2;0
2764;2;0
2765;2;0
2768;3;5
2770;6;3
2771;9;4
2772;3;5
2773;3;5
2774;2;8
2775;2;5
2777;2;0
2779;2;0
2783;3;8
2790;3;5
2793;6;8
2794;2;0
2797;7;5
2798;2;5
2800;6;8
2805;9;5
2808;9;7
2809;3;8
2810;3;5
2811;6;0
2814;2;5
2817;2;0
2820;9;7
2821;2;0
2823;9;7
2824;3;0
2829;6;5
2832;3;5
2834;2;8
2836;9;4
2838;3;2
2839;2;5
2842;2;0
2849;2;8
2850;3;5
2852;3;8
2855;1;5
2856;2;8
2859;2;8
2861;1;2
2862;1;8
2869;2;8
2873;2;0
2877;9;4
2894;2;0
2895;3;8
2896;3;8
2897;2;8
2899;2;0
2901;9;4
2903;3;5
2905;3;8
2909;3;5
2911;1;8
2913;6;5
2914;1;3
2919;2;5
2922;3;5
2925;6;5
2927;2;3
2930;1;5
2932;2;0
2935;1;8
2937;3;0
2942;2;0
2944;3;0
2945;7;3
2948;3;5
2949;1;8
2951;6;5
2954;2;0
2956;3;5
2957;0;5
2959;9;2
2960;3;8
2962;2;0
2969;6;5
2970;3;5
2971;3;2
2972;6;0
2975;0;8
2986;6;5
2987;3;5
2988;2;0
2990;9;8
2996;3;0
2999;2;0
3002;3;8
3005;1;9
3007;2;5
3012;9;8
3013;2;0
3016;2;0
3020;2;0
3021;3;2
3022;6;5
3023;2;8
3028;2;5
3030;9;6
3032;3;0
3043;2;0
3044;2;0
3046;3;8
3052;2;0
3053;3;5
3060;7;9
3062;3;8
3064;3;8
3065;1;8
3068;1;8
3072;3;8
3073;3;1
3077;2;0
3087;2;0
3089;3;2
3090;2;0
3091;3;8
3093;3;5
3095;2;5
3100;3;5
3102;3;5
3112;2;8
3113;1;5
3114;6;4
3115;4;5
3117;9;5
3119;3;5
3123;9;4
3127;2;5
3136;9;7
3139;3;8
3140;2;0
3145;9;5
3151;3;2
3153;3;8
3157;3;5
3158;2;8
3160;4;9
3163;3;8
3166;9;7
3167;1;3
3170;2;0
3171;3;5
3176;3;2
3178;2;0
3179;2;0
3183;6;5
3185;2;0
3186;6;8
3189;4;7
3191;3;0
3197;2;8
3198;2;8
3199;3;5
3204;2;8
3205;6;8
3206;3;8
3210;2;0
3215;2;0
3216;2;8
3219;6;0
3220;3;5
3224;2;8
3225;1;7
3226;2;0
3229;3;2
3240;3;9
3242;2;0
3245;1;8
3246;3;8
3251;2;0
3256;3;2
3262;1;7
3263;3;8
3265;2;0
3266;3;0
3269;2;6
3271;2;0
3275;3;5
3279;3;8
3280;3;2
3284;7;8
3289;7;8
3295;2;5
3297;2;0
3305;6;0
3306;2;0
3310;2;0
3311;9;5
3312;3;5
3313;2;8
3315;2;0
3316;4;7
3317;6;0
3319;7;8
3321;3;5
3322;3;0
3323;3;8
3324;3;8
3325;2;0
3327;3;2
3329;3;7
3330;3;2
3333;9;7
3334;9;5
3335;6;5
3336;7;5
3337;1;2
3339;3;2
3340;3;8
3343;2;8
3345;3;5
3346;2;0
3347;2;0
3348;2;8
3359;2;0
3364;2;8
3368;2;0
3369;1;9
3371;2;0
3372;3;5
3374;3;8
3381;2;3
3389;3;8
3393;3;5
3394;2;9
3401;2;0
3405;9;4
3406;7;8
3408;3;5
3412;2;0
3413;2;0
3414;3;5
3416;2;5
3417;2;0
3429;9;4
3436;7;2
3437;9;4
3439;2;0
3440;2;8
3445;2;0
3446;2;0
3450;3;0
3453;1;7
3458;2;0
3460;6;9
3462;3;5
3466;2;8
3468;6;5
3470;3;5
3473;3;8
3479;3;0
3481;2;0
3490;9;4
3492;2;8
3494;1;7
3496;2;0
3499;3;8
3502;6;8
3503;1;9
3506;6;5
3509;2;8
3510;3;2
3511;3;2
3512;2;0
3516;2;8
3519;3;8
3520;4;6
3521;2;8
3533;9;4
3534;9;4
3536;3;0
3537;3;5
3540;6;0
3549;2;3
3552;0;5
3555;2;8
3556;4;5
3557;3;6
3558;3;5
3559;3;8
3563;3;8
3565;2;5
3567;0;8
3569;3;5
3570;3;5
3573;4;7
3574;7;0
3576;2;8
3577;3;2
3578;7;2
3580;1;7
3581;2;0
3583;3;8
3584;3;0
3588;2;8
3590;3;5
3591;6;5
3595;6;5
3597;3;9
3598;6;1
3599;3;2
3600;3;2
3604;4;7
3608;2;0
3611;3;2
3613;3;0
3619;3;5
3623;7;5
3624;2;0
3626;3;8
3627;1;8
3629;3;8
3631;3;5
3633;3;8
3634;2;0
3635;2;8
3636;9;5
3640;3;0
3644;2;8
3645;7;5
3646;6;0
3650;2;0
3654;0;5
3660;2;0
3661;6;2
3662;2;8
3663;1;5
3664;4;9
3674;1;8
3677;2;0
3678;3;5
3680;3;0
3681;3;2
3682;6;2
3685;6;4
3691;2;5
3696;3;2
3698;2;0
3702;6;5
3704;1;8
3705;2;8
3706;2;0
3707;1;8
3708;2;8
3709;7;9
3710;3;0
3713;1;7
3716;3;9
3718;9;4
3724;2;0
3726;9;4
3727;2;8
3730;9;7
3732;1;8
3734;2;0
3735;2;0
3736;1;7
3737;2;8
3744;2;6
3748;2;6
3750;7;5
3751;9;7
3752;2;4
3754;2;5
3756;3;5
3757;1;8
3763;9;5
3764;2;0
3767;2;7
3768;2;0
3769;1;3
3771;6;8
3772;3;2
3774;2;0
3776;1;5
3778;2;5
3780;6;4
3781;2;8
3782;3;8
3785;3;2
3788;3;5
3790;2;0
3794;3;8
3795;9;3
3796;1;2
3797;2;5
3803;2;0
3804;2;0
3805;2;0
3806;9;5
3807;2;8
3808;1;7
3810;2;5
3813;2;8
3814;2;5
3816;3;8
3817;6;2
3818;6;0
3820;2;9
3821;4;9
3824;1;3
3826;6;5
3829;2;8
3830;2;0
3832;7;2
3833;1;8
3836;4;7
3837;3;5
3838;1;7
3839;3;2
3845;3;8
3846;2;6
3847;3;0
3848;3;7
3849;2;0
3853;2;6
3855;0;5
3859;2;9
3860;2;5
3862;3;2
3863;2;5
3864;2;0
3867;2;0
3868;3;8
3870;2;0
3871;3;8
3873;1;8
3876;3;2
3877;3;5
3879;2;9
3880;6;8
3882;3;8
3883;2;0
3884;2;9
3887;3;8
3890;3;5
3892;2;8
3893;2;5
3895;3;0
3898;2;5
3902;3;5
3903;2;0
3904;3;2
3905;1;8
3906;3;1
3907;6;5
3909;3;2
3911;2;0
3912;6;2
3917;2;5
3918;1;5
3926;3;9
3928;3;5
3929;3;5
3934;2;8
3940;2;0
3941;6;4
3942;2;0
3946;1;2
3949;3;8
3951;2;8
3952;3;5
3954;9;8
3955;3;5
3957;3;5
3959;2;0
3960;2;5
3962;6;3
3964;6;8
3968;3;5
3975;2;3
3976;1;7
3980;3;0
3982;2;0
3984;1;9
3985;4;9
3986;1;2
3987;3;8
3988;6;8
3989;2;0
3994;3;5
3998;6;4
4000;4;9
4007;4;7
4011;3;8
4017;9;4
4020;1;8
4023;2;0
4031;3;5
4033;2;0
4034;2;0
4037;3;6
4038;3;2
4041;3;8
4043;2;0
4048;3;0
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4062;6;0
4063;2;6
4065;6;0
4067;3;5
4068;3;8
4070;2;0
4072;3;5
4075;3;8
4076;9;5
4078;3;9
4079;2;0
4080;2;0
4081;2;6
4082;2;0
4086;6;8
4090;2;0
4091;2;0
4092;1;8
4094;6;5
4096;2;8
4108;7;5
4111;2;9
4112;2;8
4116;2;8
4117;2;8
4118;2;5
4121;3;8
4123;3;8
4124;3;8
4126;1;8
4127;3;2
4131;1;5
4135;6;2
4136;2;8
4137;6;8
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4146;6;0
4150;2;0
4152;1;5
4154;4;9
4155;3;0
4156;1;2
4157;2;0
4159;3;8
4163;6;9
4165;3;8
4166;2;0
4167;0;2
4173;6;2
4176;4;2
4177;6;5
4186;2;0
4187;9;2
4188;3;0
4196;3;5
4199;9;7
4202;2;5
4205;3;2
4207;2;8
4208;2;0
4211;0;6
4212;3;1
4218;2;8
4219;3;5
4224;7;9
4226;9;5
4227;2;0
4230;6;8
4231;2;8
4233;3;5
4236;6;5
4238;9;7
4239;2;6
4241;2;0
4246;9;8
4248;9;2
4251;3;8
4253;2;8
4254;3;5
4255;3;5
4259;4;9
4260;3;2
4261;2;5
4263;3;5
4265;9;4
4269;6;4
4270;2;3
4271;3;5
4274;3;2
4278;2;0
4279;6;2
4281;6;0
4282;2;0
4284;7;9
4286;2;0
4289;7;2
4290;3;8
4297;1;7
4300;3;5
4302;1;5
4305;2;8
4306;7;3
4307;3;5
4310;3;5
4312;1;5
4313;9;4
4315;6;5
4317;7;3
4320;2;0
4323;3;5
4325;7;9
4326;6;2
4327;3;0
4329;2;0
4330;3;5
4338;3;5
4339;3;2
4340;3;5
4343;3;0
4348;2;0
4351;2;0
4353;2;0
4355;9;5
4356;2;5
4358;7;9
4359;3;5
4360;3;5
4361;6;0
4362;2;8
4364;7;5
4365;2;0
4368;6;5
4370;2;0
4371;1;8
4372;3;8
4374;6;5
4375;2;8
4376;9;8
4378;3;5
4380;2;8
4381;3;5
4382;9;4
4385;3;2
4389;1;8
4390;2;8
4392;2;0
4398;1;8
4399;2;8
4400;9;7
4402;3;2
4403;2;0
4404;2;0
4405;4;9
4408;2;9
4411;3;8
4419;7;8
4420;3;5
4422;3;5
4423;9;7
4427;1;2
4429;2;8
4432;2;0
4433;9;7
4434;3;8
4435;7;3
4440;3;5
4445;6;2
4447;2;0
4448;2;0
4451;1;2
4452;2;8
4454;7;9
4455;6;8
4456;3;2
4457;2;0
4461;7;5
4462;2;0
4463;6;5
4470;3;0
4472;6;5
4473;6;0
4477;3;0
4478;2;8
4483;9;4
4486;2;8
4495;3;0
4496;3;8
4497;7;8
4498;9;7
4500;1;9
4503;1;2
4508;7;8
4513;1;8
4515;2;0
4518;3;8
4520;1;5
4521;7;2
4523;1;8
4527;3;0
4529;3;5
4531;2;0
4540;9;7
4542;2;0
4543;3;8
4545;1;8
4546;3;2
4548;3;5
4554;2;0
4558;6;4
4560;2;9
4569;3;5
4571;2;6
4572;2;8
4573;3;2
4575;2;4
4577;0;5
4582;6;2
4583;1;5
4594;3;2
4596;3;5
4601;4;8
4604;6;0
4608;2;8
4611;2;0
4614;6;0
4615;4;2
4617;6;0
4620;2;6
4625;3;2
4626;2;8
4628;2;0
4629;2;8
4631;2;0
4633;4;9
4634;3;8
4637;2;5
4639;9;8
4640;3;8
4641;2;0
4642;2;0
4645;2;5
4650;2;0
4656;9;2
4667;2;8
4671;3;8
4672;2;0
4675;2;0
4682;4;9
4689;2;5
4690;9;7
4696;3;5
4699;3;6
4707;3;8
4711;3;5
4712;9;5
4718;2;0
4720;2;0
4722;7;5
4723;9;2
4724;2;8
4726;1;8
4727;1;3
4728;4;5
4731;7;8
4735;4;9
4737;6;8
4739;6;0
4741;2;0
4743;6;8
4744;3;8
4748;9;8
4749;3;5
4750;3;8
4751;6;4
4753;3;8
4756;1;8
4757;2;0
4761;1;9
4762;3;5
4763;3;5
4766;3;5
4771;3;5
4776;6;0
4777;1;8
4780;2;0
4785;9;3
4788;2;0
4789;3;8
4792;3;8
4797;9;8
4804;2;0
4807;3;8
4809;6;5
4810;7;5
4812;1;2
4817;2;8
4819;3;0
4820;3;8
4822;2;8
4823;6;9
4824;2;0
4825;6;8
4826;9;4
4827;9;4
4828;6;5
4829;3;8
4830;2;5
4833;2;3
4834;6;0
4837;1;7
4839;3;8
4844;3;5
4845;3;8
4849;3;8
4850;2;8
4852;6;8
4857;3;0
4862;2;0
4863;9;8
4867;3;5
4874;2;9
4876;6;2
4879;6;8
4880;6;0
4886;1;7
4887;2;0
4888;6;5
4890;2;8
4891;3;0
4892;3;5
4895;2;8
4902;3;5
4905;3;2
4915;2;5
4921;1;7
4922;6;8
4923;2;0
4933;2;5
4935;2;0
4937;3;0
4939;3;2
4942;3;5
4943;7;2
4948;2;8
4950;3;2
4954;3;2
4956;4;8
4957;2;0
4958;2;0
4959;2;0
4960;6;8
4966;1;7
4969;3;2
4971;3;5
4978;7;8
4979;3;5
4982;2;8
4986;3;8
4987;6;4
4990;1;3
4992;2;0
4995;3;2
4998;9;4
4999;2;0
5001;4;9
5003;3;8
5006;2;0
5008;2;0
5011;1;8
5016;6;8
5020;3;5
5021;3;5
5031;3;0
5033;3;0
5035;6;0
5038;2;3
5041;1;8
5043;2;0
5046;2;3
5049;2;8
5051;2;0
5056;2;5
5059;3;8
5061;3;8
5062;2;3
5065;1;8
5067;2;3
5068;9;4
5069;2;0
5075;1;8
5078;2;3
5079;2;0
5083;6;5
5087;3;0
5098;3;5
5102;3;5
5103;1;8
5108;2;0
5109;2;0
5111;6;5
5118;3;8
5124;2;0
5127;9;2
5129;1;8
5133;2;0
5134;6;5
5138;3;8
5139;2;0
5140;2;3
5141;3;0
5142;3;8
5143;2;3
5146;2;3
5147;3;0
5152;3;5
5155;2;0
5157;3;2
5159;9;4
5160;3;5
5163;2;8
5165;1;0
5170;3;5
5173;6;8
5174;2;5
5176;4;8
5183;6;8
5184;6;8
5187;3;5
5188;6;8
5191;6;4
5194;4;5
5196;3;5
5197;3;5
5198;2;8
5201;9;4
5204;6;8
5206;2;5
5207;6;5
5209;6;8
5217;3;2
5222;3;5
5223;6;5
5226;6;8
5229;3;5
5231;6;8
5236;6;8
5241;2;0
5243;6;0
5244;6;0
5246;3;7
5249;2;0
5251;6;0
5253;2;0
5255;2;0
5257;3;0
5259;2;0
5269;7;9
5270;3;0
5275;3;5
5278;9;8
5280;2;0
5285;3;5
5288;9;8
