Ziffer-Index;Erkannt als;Richtige Antwort:
735;5;1
736;0;4
737;0;6
739;3;5
740;1;4
741;8;2
743;0;6
744;0;2
746;1;7
751;3;5
756;1;7
757;3;4
758;7;9
759;3;9
760;7;4
761;4;8
762;0;4
764;0;2
765;7;4
766;3;5
769;3;6
770;0;4
773;4;9
775;1;2
776;8;4
778;0;5
779;7;5
780;7;3
781;0;8
784;3;4
785;3;5
786;3;6
787;3;8
788;3;9
793;2;8
795;0;3
797;7;5
799;8;2
800;3;8
802;0;4
803;0;4
805;7;8
806;2;8
810;0;7
812;3;5
813;7;9
814;4;6
816;3;2
817;0;6
818;5;1
820;0;6
823;0;2
827;7;4
828;3;2
829;7;4
830;3;2
832;8;7
833;7;9
834;5;6
839;3;8
842;3;7
844;1;8
846;0;7
847;1;3
856;1;5
857;6;5
858;0;2
860;0;6
861;0;6
862;1;9
863;6;2
864;3;8
866;0;5
867;3;2
868;0;2
869;3;5
870;0;6
872;3;8
873;0;2
874;7;9
875;0;2
876;3;8
877;3;8
878;3;8
879;2;8
881;1;4
882;7;9
885;8;6
886;0;6
892;8;2
893;4;9
894;0;3
897;0;5
898;1;7
899;3;8
900;5;1
901;3;4
902;3;4
903;0;6
905;3;2
906;4;9
908;1;4
911;3;7
913;8;9
914;1;8
915;1;8
916;0;4
919;1;2
921;0;2
922;0;2
924;3;2
926;0;2
928;0;9
930;1;7
931;1;4
934;3;5
935;4;5
936;3;8
937;0;6
938;8;3
939;0;2
940;0;6
942;0;6
943;0;6
944;7;3
945;0;2
946;8;7
947;1;8
949;5;1
950;1;7
951;3;5
952;0;6
954;4;9
955;3;5
956;5;1
957;1;3
959;1;4
960;1;7
961;2;8
962;7;9
965;0;6
966;1;9
968;3;4
969;0;4
970;3;5
971;3;4
973;2;6
974;3;2
975;3;2
976;1;3
978;3;5
980;1;2
983;1;8
985;3;2
986;0;6
989;0;6
990;1;2
991;1;3
992;1;9
995;0;2
998;7;8
999;7;9
1000;7;9
1002;3;2
1003;3;5
1005;4;9
1007;1;8
1009;3;0
1010;7;4
1012;1;7
1013;4;9
1014;8;6
1017;0;6
1018;2;8
1019;2;1
1020;1;3
1021;2;7
1022;3;5
1023;2;4
1024;3;4
1026;3;8
1029;7;8
1031;8;2
1032;0;5
1033;1;8
1035;0;6
1036;3;2
1039;1;7
1040;5;1
1041;3;5
1043;3;4
1044;3;6
1045;7;9
1046;3;5
1048;7;9
1049;0;2
1050;0;2
1051;0;4
1052;0;8
1053;0;2
1056;3;2
1058;1;9
1059;0;4
1060;0;4
1062;4;3
1063;2;9
1065;3;2
1066;1;3
1067;1;3
1068;4;8
1070;0;5
1073;4;5
1074;7;8
1076;3;2
1078;3;4
1079;0;6
1080;6;4
1081;1;9
1083;8;1
1085;4;6
1086;4;9
1087;7;5
1088;7;9
1089;0;5
1090;3;9
1091;1;7
1092;1;3
1093;3;8
1096;0;7
1099;0;6
1101;3;8
1102;3;5
1103;8;9
1104;1;7
1105;7;9
1106;1;6
1107;3;9
1108;3;6
1111;7;4
1112;0;4
1113;3;5
1114;1;3
1115;7;5
1117;2;7
1118;3;8
1120;1;8
1122;1;7
1123;0;6
1124;7;8
1125;1;8
1126;0;7
1127;7;3
1128;4;3
1130;7;9
1131;3;5
1132;0;2
1138;6;2
1142;3;4
1144;3;5
1145;3;4
1146;3;5
1147;3;4
1149;4;8
1151;5;6
1152;7;9
1153;0;6
1155;3;2
1156;1;7
1157;1;4
1158;0;4
1159;1;4
1160;3;4
1161;0;6
1162;8;6
1163;1;4
1164;3;7
1165;4;9
1166;1;3
1168;7;5
1169;7;5
1170;2;8
1173;9;7
1174;3;2
1176;3;0
1177;3;2
1178;0;4
1181;1;6
1182;3;6
1183;0;9
1185;7;8
1186;3;7
1190;3;5
1192;3;9
1194;8;7
1196;0;6
1198;3;8
1199;0;6
1200;6;8
1202;2;8
1204;1;3
1206;2;7
1208;1;3
1209;0;6
1210;0;2
1212;0;6
1215;1;3
1217;1;9
1219;3;8
1221;7;5
1222;7;4
1225;3;8
1226;1;7
1227;1;2
1228;1;9
1229;2;8
1232;4;9
1233;3;5
1234;3;8
1235;0;5
1236;5;1
1237;3;2
1239;1;3
1242;1;4
1243;4;5
1244;1;7
1245;0;2
1247;0;9
1248;0;8
1249;1;8
1250;1;6
1251;0;2
1252;3;5
1253;1;4
1255;4;9
1256;3;2
1258;3;5
1259;0;8
1260;1;7
1262;5;2
1263;3;4
1265;1;3
1266;0;6
1267;1;8
1268;7;8
1272;4;5
1274;9;4
1275;3;4
1277;0;9
1279;7;4
1281;3;5
1282;4;9
1283;2;7
1286;4;8
1287;3;8
1288;7;0
1289;1;5
1292;0;6
1293;8;6
1296;4;6
1299;7;5
1300;7;4
1301;3;4
1303;3;2
1304;3;9
1307;0;6
1308;7;9
1309;3;9
1310;7;3
1311;7;9
1312;0;8
1314;0;4
1317;2;3
1319;0;8
1320;1;8
1322;7;9
1324;3;8
1325;5;8
1326;4;7
1327;4;9
1328;4;7
1330;7;4
1331;8;5
1332;0;6
1334;3;5
1335;1;2
1336;8;2
1337;0;2
1339;3;5
1340;1;5
1341;0;2
1343;1;9
1344;1;6
1345;1;2
1348;0;2
1352;0;2
1353;1;8
1355;1;7
1356;4;2
1357;3;4
1359;1;7
1361;1;7
1362;5;6
1363;1;7
1364;4;8
1365;8;2
1368;7;1
1370;0;5
1371;2;8
1372;0;2
1373;0;6
1374;3;2
1376;0;5
1377;0;6
1378;1;5
1380;3;9
1381;0;2
1382;3;4
1383;0;3
1384;1;3
1385;4;9
1387;0;6
1388;0;6
1389;2;8
1391;3;4
1393;0;5
1394;3;8
1395;1;2
1396;1;9
1398;7;8
1399;7;0
1400;5;6
1402;8;2
1403;2;1
1405;3;5
1406;7;5
1409;1;2
1412;3;2
1413;1;4
1414;7;9
1415;0;8
1417;4;9
1418;7;9
1420;0;6
1421;4;5
1422;2;4
1423;7;9
1425;0;8
1427;3;4
1428;4;9
1429;3;9
1431;1;2
1432;3;2
1433;7;8
1435;4;9
1436;0;6
1437;1;4
1439;1;9
1440;0;4
1441;1;8
1443;1;8
1444;0;6
1446;0;2
1447;3;5
1449;4;9
1450;0;6
1452;7;9
1455;4;9
1456;0;6
1458;0;6
1459;8;2
1460;1;5
1462;0;2
1464;1;8
1465;1;4
1466;0;5
1467;7;5
1469;0;3
1470;4;8
1471;3;5
1472;7;3
1473;7;5
1474;1;8
1475;4;6
1476;0;5
1478;5;6
1481;1;9
1482;0;6
1485;0;2
1486;1;9
1488;0;4
1491;0;6
1492;7;9
1493;7;5
1495;1;3
1496;4;7
1499;3;8
1500;1;7
1501;7;9
1502;4;8
1505;1;7
1506;0;2
1507;1;7
1508;7;9
1510;0;5
1511;7;4
1512;4;9
1518;1;2
1521;3;5
1522;1;7
1524;4;8
1525;0;5
1529;0;4
1530;7;8
1532;1;9
1536;0;6
1537;0;6
1538;1;2
1541;3;8
1545;4;9
1546;1;2
1547;9;4
1549;8;4
1550;7;5
1551;1;2
1552;8;4
1553;3;9
1554;1;9
1556;7;8
1559;3;9
1560;4;8
1561;8;4
1562;2;8
1567;1;8
1568;4;8
1569;0;6
1572;4;8
1574;0;2
1575;0;4
1577;0;6
1578;8;6
1579;3;6
1580;1;4
1581;1;7
1583;4;8
1584;0;8
1585;0;2
1587;0;6
1592;1;7
1593;2;6
1594;7;9
1595;3;7
1596;4;9
1597;7;9
1598;0;5
1601;2;3
1602;3;6
1603;5;1
1604;0;2
1607;1;3
1609;0;2
1611;0;3
1613;3;8
1614;1;4
1616;0;6
1618;4;5
1620;1;2
1622;4;9
1624;1;7
1625;1;4
1626;3;6
1627;0;9
1629;3;5
1631;7;9
1632;0;6
1634;7;4
1635;3;5
1637;3;5
1639;3;5
1640;7;9
1641;0;5
1644;3;2
1645;8;9
1647;1;9
1648;7;9
1651;4;8
1652;7;4
1653;3;5
1654;7;2
1655;0;9
1656;1;2
1658;3;2
1660;3;7
1661;1;3
1662;0;6
1664;1;8
1666;0;9
1668;4;9
1669;2;8
1670;0;5
1671;8;7
1672;7;5
1675;3;8
1676;0;6
1677;7;5
1678;3;2
1679;3;4
1680;1;4
1681;0;3
1682;0;2
1685;1;6
1687;7;8
1688;5;6
1689;1;2
1691;5;1
1693;3;5
1694;1;8
1695;7;9
1696;4;2
1697;1;9
1698;4;6
1699;3;7
1701;8;4
1702;0;8
1703;3;7
1706;3;4
1709;7;9
1711;3;2
1714;4;9
1716;2;7
1717;3;8
1718;3;7
1719;1;8
1720;0;4
1722;8;2
1724;0;4
1725;5;6
1727;5;3
1730;0;3
1732;3;9
1733;2;6
1734;0;7
1735;9;4
1737;3;5
1740;2;8
1741;1;7
1743;7;9
1744;8;6
1745;1;9
1746;0;3
1747;2;5
1749;3;2
1750;1;7
1751;3;4
1752;3;5
1753;7;1
1754;1;7
1755;3;5
1756;1;8
1757;3;0
1758;3;8
1759;0;8
1761;7;5
1763;1;3
1771;3;2
1773;5;1
1774;3;8
1776;1;7
1778;5;4
1781;7;9
1786;1;4
1787;7;9
1788;8;9
1789;0;3
1790;7;2
1792;1;7
1793;4;9
1795;0;2
1800;8;6
1801;0;9
1802;0;2
1806;1;7
1809;1;7
1810;3;5
1811;3;2
1812;4;9
1813;0;8
1818;4;6
1819;0;6
1821;3;9
1822;3;6
1823;4;8
1824;3;2
1825;1;9
1827;3;8
1828;7;3
1831;0;6
1833;3;5
1839;3;2
1842;1;2
1846;3;5
1847;0;5
1849;7;4
1850;1;8
1851;4;9
1852;3;6
1853;7;9
1854;2;6
1855;9;8
1857;1;6
1858;0;6
1859;0;8
1860;3;5
1863;0;2
1865;1;4
1866;3;5
1869;4;9
1871;1;2
1873;4;9
1874;4;5
1875;3;7
1877;2;8
1878;3;8
1879;3;5
1880;0;6
1881;7;9
1882;3;8
1885;2;1
1886;0;6
1888;5;6
1890;1;2
1891;0;2
1893;3;8
1894;3;9
1895;0;2
1896;3;5
1899;1;8
1901;8;9
1902;3;5
1903;4;7
1904;1;9
1905;4;6
1906;4;9
1908;1;6
1910;3;5
1911;0;5
1912;1;8
1913;0;3
1914;2;8
1915;1;2
1916;5;6
1917;0;5
1920;7;4
1921;0;6
1924;3;4
1927;1;2
1928;0;3
1931;3;5
1932;8;2
1933;1;7
1936;8;2
1937;4;6
1938;0;4
1940;0;5
1941;8;7
1942;7;8
1943;0;6
1946;2;8
1947;0;2
1948;4;5
1951;4;6
1952;1;9
1954;0;5
1955;3;8
1956;0;4
1959;3;0
1960;4;8
1961;3;8
1963;3;4
1964;4;9
1967;3;5
1968;1;8
1969;3;6
1970;3;5
1971;0;6
1973;3;8
1974;4;6
1977;2;6
1978;3;4
1979;7;9
1980;7;4
1981;8;6
1982;0;6
1984;0;2
1989;7;4
1990;0;6
1991;3;2
1992;7;9
1993;2;1
1996;4;6
1997;1;3
1998;4;9
1999;0;5
2000;4;6
2001;0;5
2002;4;6
2003;1;5
2004;4;8
2005;0;4
2006;0;6
2009;0;9
2011;1;3
2014;4;9
2016;2;7
2019;7;9
2021;7;5
2024;4;7
2026;0;6
2027;7;1
2029;0;5
2035;3;5
2038;1;8
2039;5;6
2040;0;5
2043;7;4
2044;0;2
2047;0;6
2049;4;9
2050;4;8
2052;7;8
2053;1;4
2054;7;9
2055;0;2
2056;1;8
2057;0;6
2058;3;2
2062;4;6
2063;1;7
2064;1;5
2065;4;8
2066;3;6
2068;8;9
2073;0;5
2074;7;4
2075;0;3
2076;1;3
2077;3;5
2078;3;5
2079;4;6
2082;3;2
2085;3;2
2086;1;3
2088;4;9
2089;4;9
2090;1;4
2092;4;2
2093;2;8
2095;3;7
2097;3;6
2098;0;2
2099;3;8
2100;3;5
2101;1;2
2102;1;8
2103;7;5
2104;3;7
2107;0;8
2108;3;2
2109;4;3
2110;3;2
2111;3;8
2112;1;2
2113;3;5
2114;3;5
2115;0;7
2116;0;6
2117;1;4
2118;3;6
2119;7;8
2120;1;4
2121;4;8
2122;1;2
2124;0;4
2125;1;5
2126;0;2
2129;0;9
2130;7;4
2131;4;6
2133;1;2
2134;4;5
2135;1;6
2140;0;6
2142;7;8
2143;1;7
2144;0;6
2145;0;4
2146;1;8
2147;7;9
2148;3;4
2149;7;8
2150;0;6
2152;2;8
2153;1;3
2156;0;6
2157;1;2
2158;8;2
2159;7;5
2160;3;6
2161;4;9
2162;3;5
2163;2;8
2168;3;8
2169;3;4
2170;1;6
2171;8;1
2172;2;8
2173;7;4
2177;3;8
2179;1;8
2180;3;5
2181;7;9
2183;0;4
2185;4;0
2186;3;2
2189;8;9
2190;3;0
2191;3;2
2192;3;5
2193;0;7
2194;0;6
2195;2;7
2196;4;9
2197;1;4
2198;1;2
2199;0;6
2201;3;4
2202;1;4
2203;1;8
2204;3;0
2205;7;4
2206;6;4
2208;1;8
2210;4;6
2211;4;8
2212;7;9
2213;1;8
2214;0;5
2215;0;6
2216;4;9
2219;3;8
2224;0;5
2225;3;8
2227;0;9
2229;1;3
2231;0;6
2232;7;9
2233;1;8
2234;1;7
2235;2;1
2237;0;5
2240;4;7
2241;7;5
2242;0;2
2244;1;9
2246;4;8
2247;0;5
2248;3;2
2250;1;9
2251;3;4
2253;0;2
2255;1;3
2256;7;4
2257;1;9
2259;4;9
2260;3;2
2263;0;9
2264;3;4
2265;3;4
2266;4;1
2267;0;6
2268;0;7
2269;5;2
2271;7;8
2272;0;8
2274;4;9
2276;7;1
2279;8;5
2280;0;3
2282;3;5
2284;7;3
2286;0;6
2288;0;3
2289;3;8
2290;1;7
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;4;8
2298;7;8
2300;8;3
2301;1;7
2305;2;3
2306;1;4
2308;0;3
2309;2;8
2310;4;9
2311;1;2
2313;7;9
2317;3;7
2319;0;4
2320;4;9
2321;0;6
2322;0;5
2323;4;9
2325;1;7
2327;3;2
2331;2;6
2336;7;4
2337;0;6
2339;4;5
2341;8;9
2342;7;9
2345;7;9
2346;3;5
2348;1;3
2349;3;8
2351;0;3
2352;0;6
2353;0;2
2356;7;1
2358;7;1
2360;8;6
2361;1;9
2362;1;8
2363;7;4
2367;0;6
2369;4;5
2371;0;4
2372;3;7
2373;7;4
2375;3;4
2380;0;9
2381;7;8
2382;0;8
2383;4;6
2386;1;4
2387;1;9
2388;0;6
2389;3;8
2390;3;2
2391;1;2
2393;3;8
2394;1;4
2395;3;8
2396;0;2
2397;7;2
2400;3;5
2404;7;4
2406;7;9
2408;8;3
2410;3;0
2413;3;5
2414;1;9
2415;1;2
2419;3;8
2420;0;9
2422;7;6
2423;3;8
2425;1;8
2426;3;9
2427;1;3
2428;0;6
2429;4;2
2430;1;8
2432;3;2
2433;1;2
2436;3;4
2438;7;9
2439;3;2
2440;0;4
2441;1;3
2443;4;9
2445;4;5
2447;1;4
2448;1;9
2451;4;8
2452;3;5
2453;1;3
2454;0;6
2456;7;9
2457;7;4
2458;0;6
2459;1;2
2460;4;5
2462;0;2
2465;4;6
2466;0;6
2467;1;8
2468;1;6
2469;3;6
2470;3;8
2471;4;6
2472;1;9
2475;3;2
2476;0;5
2477;7;9
2478;7;9
2480;1;7
2481;1;2
2483;8;6
2484;1;7
2486;0;6
2487;7;5
2488;0;2
2489;0;4
2491;3;2
2493;3;9
2494;4;9
2495;3;2
2496;1;2
2497;7;9
2500;4;2
2505;0;7
2507;2;7
2508;8;6
2509;0;4
2510;2;1
2512;3;8
2513;1;7
2514;1;4
2515;0;5
2516;0;9
2518;3;5
2520;1;8
2521;0;7
2523;4;7
2525;3;5
2526;0;5
2528;4;9
2530;3;4
2532;5;6
2533;1;3
2534;7;3
2535;0;6
2537;1;4
2538;4;9
2539;8;7
2540;0;5
2542;0;6
2543;2;8
2544;4;9
2545;8;5
2546;0;5
2548;7;9
2550;3;8
2551;1;3
2552;7;8
2554;6;5
2556;8;5
2558;3;5
2559;3;5
2560;0;3
2561;7;8
2562;1;6
2563;1;7
2564;1;7
2565;3;7
2566;1;3
2569;2;5
2570;7;9
2571;3;0
2572;0;2
2573;1;5
2574;7;5
2575;7;3
2577;1;7
2578;1;7
2579;4;8
2580;3;6
2581;7;5
2582;3;9
2584;1;8
2585;4;9
2586;3;5
2589;0;9
2591;1;7
2597;1;5
2598;2;8
2600;7;8
2601;0;6
2602;1;2
2603;8;9
2604;0;5
2605;3;7
2606;3;5
2607;2;7
2608;1;8
2609;4;6
2610;7;2
2614;3;8
2616;3;5
2617;2;8
2620;0;6
2621;0;2
2622;1;7
2624;1;3
2625;1;2
2628;9;7
2629;7;3
2631;3;0
2633;3;9
2635;1;2
2636;2;8
2637;4;9
2640;7;8
2643;4;6
2644;4;5
2645;3;4
2648;0;9
2650;1;8
2651;0;6
2652;3;2
2653;3;5
2654;7;6
2658;1;4
2659;1;4
2662;0;2
2663;7;3
2665;1;7
2667;2;8
2668;3;5
2670;0;5
2672;0;6
2673;1;9
2677;0;6
2679;8;2
2680;3;4
2681;4;3
2683;3;4
2684;4;3
2685;4;9
2686;4;5
2689;3;5
2690;1;3
2692;4;9
2694;1;9
2695;3;7
2696;0;9
2697;4;5
2698;7;5
2699;1;2
2700;4;7
2701;3;4
2702;0;6
2705;7;1
2706;7;1
2708;1;4
2709;1;4
2710;3;7
2711;0;6
2718;0;6
2719;2;1
2720;7;9
2721;8;6
2724;7;8
2726;0;2
2727;0;5
2728;0;6
2730;1;7
2732;4;6
2735;7;9
2736;2;7
2737;0;6
2738;0;6
2739;1;8
2740;7;9
2741;0;2
2742;8;9
2743;7;5
2744;7;8
2746;2;1
2750;5;6
2751;0;6
2752;0;2
2753;2;1
2754;0;6
2755;8;9
2756;0;3
2758;2;8
2759;0;6
2760;1;9
2762;3;6
2766;4;6
2768;3;5
2769;1;9
2770;4;3
2771;1;4
2772;2;5
2773;0;5
2774;1;8
2775;0;5
2776;1;3
2778;3;4
2780;3;2
2781;1;9
2782;0;6
2783;4;8
2784;8;2
2787;3;2
2789;2;1
2790;4;5
2791;0;6
2792;4;9
2793;7;8
2794;3;0
2795;8;6
2796;3;6
2797;7;5
2798;3;5
2800;4;8
2801;0;6
2802;0;2
2804;3;4
2805;0;5
2806;3;4
2810;0;5
2812;4;9
2813;0;3
2814;8;5
2815;5;1
2818;0;4
2820;3;7
2824;3;0
2825;4;1
2826;0;6
2828;7;4
2829;3;5
2830;0;6
2831;0;6
2832;3;5
2834;2;8
2836;1;4
2839;3;5
2840;1;3
2841;8;7
2845;7;9
2846;8;6
2847;7;4
2848;0;2
2849;2;8
2850;0;5
2852;4;8
2854;7;9
2855;7;5
2856;4;8
2857;7;9
2858;1;9
2859;1;8
2860;0;6
2861;1;2
2862;4;8
2863;4;9
2864;0;2
2866;1;6
2869;0;8
2870;7;9
2875;7;9
2876;0;6
2877;1;4
2879;0;4
2882;3;4
2883;7;9
2886;1;4
2888;8;7
2889;2;4
2890;1;7
2891;1;2
2892;4;9
2893;7;3
2895;3;8
2896;0;8
2897;7;8
2898;8;4
2900;3;4
2901;1;4
2903;3;5
2905;1;8
2907;3;4
2908;8;9
2909;3;5
2910;0;2
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2918;3;2
2919;8;5
2920;0;6
2921;0;3
2922;8;5
2923;1;9
2925;0;5
2926;4;9
2927;8;3
2929;4;9
2931;1;3
2933;8;6
2934;4;9
2935;4;8
2939;4;9
2940;0;2
2941;4;9
2943;5;1
2945;1;3
2946;2;1
2947;4;6
2948;3;5
2949;4;8
2951;3;5
2956;3;5
2957;2;5
2958;3;9
2959;8;2
2960;4;8
2961;1;7
2963;0;4
2964;4;9
2966;4;9
2969;2;5
2970;8;5
2971;8;2
2973;0;9
2975;0;8
2976;0;6
2977;3;2
2979;7;9
2980;4;6
2981;0;2
2983;4;9
2985;1;3
2986;3;5
2987;3;5
2989;1;3
2990;0;8
2992;1;3
2994;4;6
2995;7;6
2998;3;4
3000;0;6
3001;7;9
3002;3;8
3004;1;2
3005;1;9
3006;1;9
3007;1;5
3008;7;9
3012;4;8
3018;0;6
3021;3;2
3022;3;5
3023;0;8
3024;0;4
3025;3;4
3026;2;1
3028;0;5
3029;3;4
3030;0;6
3031;0;6
3033;0;6
3034;7;9
3035;0;2
3036;0;6
3037;0;2
3038;4;7
3039;5;1
3041;4;9
3042;0;4
3046;1;8
3047;3;2
3048;0;2
3049;1;3
3051;0;6
3053;3;5
3055;2;7
3056;4;9
3057;3;2
3058;0;6
3060;2;9
3061;1;7
3062;1;8
3063;0;6
3064;1;8
3065;4;8
3066;7;4
3067;0;6
3068;1;8
3069;0;4
3072;7;8
3075;3;9
3078;1;3
3081;0;2
3086;7;4
3088;8;6
3089;3;2
3090;3;0
3091;3;8
3093;3;5
3095;0;5
3096;1;4
3097;2;1
3100;3;5
3102;0;5
3104;1;3
3105;6;2
3107;0;7
3108;8;3
3109;1;7
3110;0;3
3112;0;8
3114;3;4
3115;2;5
3116;3;2
3117;1;5
3118;4;6
3119;3;5
3121;0;6
3123;1;4
3124;5;1
3127;3;5
3128;3;2
3129;1;3
3130;0;6
3133;7;4
3134;0;2
3135;3;6
3136;4;7
3138;0;3
3139;0;8
3141;0;6
3142;0;2
3144;0;6
3145;4;5
3146;1;3
3147;7;9
3149;4;9
3150;8;3
3151;3;2
3153;3;8
3154;0;4
3156;0;6
3157;7;5
3158;3;8
3159;0;6
3160;4;9
3162;1;7
3163;4;8
3164;0;6
3165;3;9
3166;8;7
3167;7;3
3168;1;9
3169;7;4
3170;3;0
3171;3;5
3173;3;6
3176;3;2
3177;1;3
3180;3;2
3181;0;6
3182;0;6
3183;3;5
3184;1;7
3186;3;8
3187;4;6
3190;4;9
3192;3;7
3193;1;3
3194;1;4
3195;3;2
3197;7;8
3198;2;8
3199;0;5
3200;4;9
3201;0;2
3202;2;7
3204;3;8
3205;3;8
3206;3;8
3209;3;6
3212;8;2
3213;1;7
3214;2;1
3216;1;8
3218;0;6
3220;3;5
3222;1;6
3224;3;8
3225;2;7
3228;7;4
3229;1;2
3233;1;4
3235;1;4
3236;1;7
3238;3;6
3239;1;2
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3249;7;4
3252;1;6
