Ziffer-Index;Erkannt als;Richtige Antwort:
760;1;4
761;1;8
762;0;4
763;8;0
766;0;5
769;0;6
770;0;4
774;0;4
775;1;2
776;9;4
778;0;5
779;8;5
780;0;3
782;0;3
784;9;4
785;9;5
786;8;6
787;3;8
789;9;4
791;7;5
793;9;8
797;8;5
799;1;2
800;0;8
802;0;4
803;0;4
804;8;0
806;9;8
808;0;3
812;0;5
813;0;9
814;3;6
815;9;3
816;9;2
817;0;6
819;2;3
820;0;6
823;0;2
827;8;4
828;3;2
829;0;4
832;9;7
833;5;9
834;1;6
837;1;2
838;0;4
839;0;8
842;1;7
843;9;4
846;9;7
849;9;3
853;9;7
856;0;5
857;0;5
859;1;7
860;8;6
861;0;6
864;0;8
865;0;3
866;0;5
867;1;2
869;0;5
870;0;6
873;8;2
874;1;9
876;0;8
877;2;8
878;9;8
879;0;8
880;8;7
881;9;4
882;1;9
883;8;3
885;8;6
886;0;6
887;0;3
890;0;3
892;7;2
894;0;3
897;0;5
898;1;7
899;7;8
901;9;4
902;9;4
903;0;6
905;7;2
906;7;9
908;2;4
910;0;4
911;3;7
914;0;8
915;9;8
916;0;4
919;8;2
922;8;2
923;8;3
924;8;2
926;0;2
927;9;3
930;8;7
931;9;4
933;0;3
934;3;5
935;0;5
936;3;8
937;3;6
938;2;3
939;0;2
940;0;6
942;0;6
943;0;6
944;8;3
946;9;7
950;2;7
951;7;5
952;0;6
953;5;4
955;0;5
956;3;1
957;0;3
958;0;3
959;0;4
960;1;7
965;0;6
966;2;9
968;8;4
969;0;4
970;0;5
971;9;4
973;8;6
974;9;2
975;3;2
976;8;3
978;0;5
982;1;3
983;2;8
985;7;2
986;0;6
989;0;6
991;8;3
992;8;9
994;8;1
995;0;2
996;1;2
998;0;8
999;8;9
1002;9;2
1003;0;5
1004;8;1
1007;1;8
1010;3;4
1012;1;7
1014;0;6
1015;1;4
1016;7;2
1017;0;6
1021;0;7
1022;7;5
1023;1;4
1024;8;4
1026;9;8
1028;0;3
1029;2;8
1031;1;2
1032;0;5
1033;0;8
1035;0;6
1036;9;2
1039;1;7
1041;0;5
1043;9;4
1044;8;6
1045;1;9
1046;0;5
1050;3;2
1051;0;4
1052;0;8
1055;9;7
1056;9;2
1057;5;4
1058;2;9
1059;0;4
1060;0;4
1062;8;3
1063;2;9
1065;0;2
1067;8;3
1068;1;8
1069;7;3
1070;0;5
1071;5;7
1072;2;3
1073;0;5
1074;9;8
1076;7;2
1077;9;4
1078;0;4
1079;0;6
1080;9;4
1082;0;5
1085;0;6
1086;0;9
1087;1;5
1088;0;9
1089;0;5
1090;8;9
1091;1;7
1092;2;3
1093;9;8
1096;0;7
1098;0;3
1099;0;6
1101;7;8
1102;0;5
1103;8;9
1105;0;9
1106;3;6
1107;0;9
1108;9;6
1109;0;3
1110;0;7
1111;0;4
1112;0;4
1113;8;5
1114;2;3
1115;8;5
1116;0;4
1117;9;7
1118;9;8
1119;8;7
1120;1;8
1123;8;6
1126;0;7
1127;8;3
1128;0;3
1131;0;5
1133;1;7
1135;0;5
1138;1;2
1140;9;4
1141;9;7
1142;0;4
1143;8;7
1144;0;5
1145;2;4
1146;8;5
1147;9;4
1149;3;8
1150;0;3
1151;1;6
1152;0;9
1153;0;6
1155;9;2
1157;0;4
1158;7;4
1159;8;4
1160;8;4
1161;0;6
1162;3;6
1166;0;3
1167;2;4
1168;0;5
1169;0;5
1171;9;7
1173;2;7
1175;1;7
1177;9;2
1178;0;4
1181;1;6
1182;0;6
1183;5;9
1184;1;2
1185;3;8
1187;1;2
1190;0;5
1194;2;7
1196;1;6
1199;0;6
1200;0;8
1202;0;8
1204;9;3
1206;8;7
1208;1;3
1209;0;6
1212;9;6
1216;1;7
1217;1;9
1219;9;8
1221;3;5
1224;8;2
1226;1;7
1227;1;2
1230;9;4
1232;1;9
1233;0;5
1234;0;8
1235;0;5
1241;0;7
1242;1;4
1243;0;5
1244;1;7
1247;0;9
1248;0;8
1250;1;6
1251;0;2
1252;7;5
1253;1;4
1256;7;2
1258;0;5
1259;3;8
1260;1;7
1262;3;2
1263;9;4
1264;9;4
1266;0;6
1270;9;4
1272;7;5
1274;8;4
1275;9;4
1277;0;9
1279;0;4
1281;0;5
1283;1;7
1284;7;3
1285;0;5
1289;0;5
1290;9;3
1291;0;3
1292;0;6
1293;8;6
1296;8;6
1298;0;3
1299;7;5
1300;1;4
1301;8;4
1303;0;2
1306;9;4
1307;7;6
1312;0;8
1313;9;4
1314;7;4
1315;0;3
1317;8;3
1319;0;8
1320;0;8
1321;8;7
1322;1;9
1323;7;4
1324;2;8
1325;0;8
1326;9;7
1328;9;7
1330;7;4
1331;0;5
1332;1;6
1334;9;5
1335;1;2
1336;1;2
1337;0;2
1339;0;5
1340;0;5
1341;8;2
1342;9;4
1343;4;9
1344;1;6
1345;1;2
1347;9;7
1348;0;2
1352;3;2
1353;1;8
1355;8;7
1356;9;2
1357;7;4
1361;1;7
1362;8;6
1364;0;8
1365;7;2
1370;0;5
1373;0;6
1375;0;2
1376;0;5
1377;0;6
1378;0;5
1382;7;4
1383;0;3
1384;1;3
1387;0;6
1388;0;6
1389;0;8
1391;9;4
1393;7;5
1394;9;8
1395;0;2
1396;2;9
1398;9;8
1400;1;6
1401;5;7
1402;3;2
1405;0;5
1406;8;5
1409;1;2
1412;9;2
1413;9;4
1414;8;9
1415;0;8
1419;0;4
1420;0;6
1421;0;5
1422;0;4
1423;5;9
1425;0;8
1427;7;4
1429;8;9
1431;9;2
1436;0;6
1437;9;4
1439;1;9
1440;0;4
1441;9;8
1442;0;3
1444;7;6
1446;1;2
1447;0;5
1450;8;6
1451;3;2
1453;9;4
1455;5;9
1456;0;6
1458;0;6
1459;8;2
1460;0;5
1461;1;4
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;0;5
1468;8;0
1470;0;8
1471;0;5
1472;0;3
1473;0;5
1474;2;8
1475;9;6
1476;0;5
1477;8;7
1478;1;6
1479;8;3
1488;0;4
1489;0;3
1490;0;3
1491;0;6
1493;8;5
1494;8;7
1499;7;8
1500;1;7
1503;9;3
1505;1;7
1506;0;2
1507;1;7
1509;3;4
1510;9;5
1511;7;4
1512;0;9
1513;0;3
1516;7;4
1518;1;2
1519;0;3
1521;0;5
1522;1;7
1525;0;5
1527;0;1
1529;0;4
1530;3;8
1531;9;3
1532;2;9
1536;3;6
1537;0;6
1539;9;3
1541;9;8
1542;9;4
1546;0;2
1547;5;4
1549;1;4
1550;0;5
1551;3;2
1552;1;4
1553;0;9
1554;1;9
1556;0;8
1557;8;4
1559;8;9
1560;0;8
1561;0;4
1562;0;8
1563;1;7
1564;1;7
1566;1;7
1567;3;8
1568;0;8
1569;3;6
1571;0;4
1574;0;2
1575;0;4
1576;9;7
1577;0;6
1578;8;6
1579;0;6
1580;2;4
1581;2;7
1585;0;2
1586;9;3
1587;0;6
1588;0;3
1592;3;7
1593;8;6
1594;4;9
1596;4;9
1597;1;9
1598;0;5
1599;9;4
1601;8;3
1602;8;6
1604;0;2
1607;8;3
1608;9;3
1609;0;2
1611;9;3
1613;9;8
1614;0;4
1616;0;6
1617;0;3
1618;0;5
1620;3;2
1625;0;4
1626;0;6
1627;1;9
1628;0;3
1629;0;5
1632;0;6
1634;8;4
1635;0;5
1636;0;4
1637;0;5
1639;0;5
1640;7;9
1641;0;5
1642;0;2
1644;1;2
1645;0;9
1647;5;9
1648;1;9
1649;7;4
1652;7;4
1653;0;5
1654;3;2
1655;0;9
1656;1;2
1658;3;2
1660;9;7
1662;0;6
1664;0;8
1665;9;4
1670;0;5
1672;0;5
1675;0;8
1676;0;6
1677;0;5
1678;7;2
1679;9;4
1680;5;4
1681;7;3
1682;0;2
1683;9;3
1684;6;5
1685;0;6
1688;1;6
1689;8;2
1690;7;3
1691;8;1
1693;0;5
1694;0;8
1695;8;9
1696;1;2
1697;0;9
1698;8;6
1701;9;4
1702;3;8
1703;8;7
1705;5;7
1706;3;4
1707;8;1
1709;8;9
1711;1;2
1716;1;7
1717;0;8
1718;3;7
1720;0;4
1721;1;7
1724;0;4
1725;1;6
1730;9;3
1733;8;6
1734;0;7
1735;0;4
1737;7;5
1740;0;8
1741;1;7
1742;0;3
1743;4;9
1744;8;6
1745;1;9
1746;0;3
1747;6;5
1749;3;2
1750;3;7
1751;1;4
1752;0;5
1754;1;7
1755;0;5
1756;0;8
1758;0;8
1759;0;8
1762;7;0
1763;9;3
1765;9;3
1767;0;4
1769;8;3
1770;8;7
1771;9;2
1772;0;7
1774;0;8
1776;1;7
1778;7;4
1782;9;8
1785;8;1
1786;0;4
1790;0;2
1792;3;7
1793;0;9
1797;0;3
1798;7;3
1799;5;7
1800;8;6
1801;0;9
1802;8;2
1803;8;3
1806;1;7
1809;1;7
1810;0;5
1812;0;9
1813;0;8
1814;8;7
1815;9;4
1816;7;4
1817;0;2
1818;0;6
1819;0;6
1822;8;6
1823;9;8
1824;7;2
1825;8;9
1827;3;8
1828;7;3
1831;0;6
1832;1;3
1833;7;5
1837;0;3
1839;3;2
1840;0;3
1842;8;2
1846;9;5
1847;0;5
1848;8;7
1849;8;4
1852;9;6
1853;7;9
1854;8;6
1856;9;3
1857;7;6
1858;0;6
1859;0;8
1860;0;5
1862;9;4
1864;0;4
1865;1;4
1866;0;5
1871;8;2
1872;0;4
1874;0;5
1877;1;8
1878;3;8
1879;0;5
1880;0;6
1881;8;9
1882;3;8
1883;9;7
1885;2;1
1886;0;6
1888;0;6
1889;0;3
1890;9;2
1891;7;2
1893;9;8
1894;8;9
1896;0;5
1898;8;0
1899;1;8
1900;2;1
1901;8;9
1902;9;5
1903;3;7
1905;8;6
1908;2;6
1910;9;5
1911;0;5
1912;1;8
1914;0;8
1915;9;2
1916;1;6
1917;7;5
1919;1;7
1920;1;4
1921;8;6
1924;9;4
1926;0;3
1927;3;2
1929;1;4
1931;8;5
1932;1;2
1933;1;7
1936;7;2
1937;1;6
1938;7;4
1940;0;5
1941;0;7
1943;1;6
1946;0;8
1947;7;2
1948;0;5
1951;9;6
1952;1;9
1954;7;5
1955;2;8
1956;0;4
1958;9;4
1961;2;8
1963;9;4
1965;0;2
1967;0;5
1968;1;8
1969;0;6
1970;8;5
1971;0;6
1973;0;8
1974;0;6
1976;9;3
1977;8;6
1978;9;4
1979;4;9
1980;5;4
1981;0;6
1982;0;6
1984;0;2
1985;0;4
1989;1;4
1990;0;6
1991;9;2
1992;1;9
1993;2;1
1996;0;6
1999;0;5
2000;4;6
2001;0;5
2002;8;6
2003;0;5
2004;3;8
2005;0;4
2006;3;6
2007;9;4
2009;0;9
2010;8;1
2012;1;4
2016;2;7
2018;3;1
2019;5;9
2020;9;3
2021;0;5
2022;7;4
2024;0;7
2025;8;3
2026;1;6
2028;8;7
2029;0;5
2030;0;5
2032;8;3
2035;3;5
2037;7;5
2038;1;8
2039;0;6
2040;0;5
2043;8;4
2044;8;2
2046;9;4
2047;0;6
2049;1;9
2050;9;8
2052;0;8
2053;0;4
2055;7;2
2057;1;6
2058;7;2
2059;1;7
2062;8;6
2063;1;7
2064;0;5
2065;3;8
2066;0;6
2068;7;9
2069;0;3
2070;0;7
2072;0;3
2073;0;5
2074;5;4
2075;9;3
2077;0;5
2078;0;5
2079;1;6
2082;1;2
2083;9;3
2084;0;4
2085;9;2
2086;8;3
2089;0;9
2090;1;4
2092;1;2
2093;0;8
2094;9;4
2095;9;7
2097;0;6
2098;0;2
2100;7;5
2101;3;2
2102;2;8
2103;0;5
2104;9;7
2105;7;3
2108;3;2
2109;8;3
2113;0;5
2114;8;5
2116;0;6
2117;0;4
2118;0;6
2119;2;8
2120;2;4
2121;9;8
2122;3;2
2124;0;4
2125;0;5
2129;2;9
2130;8;4
2131;9;6
2132;1;7
2133;1;2
2134;0;5
2135;1;6
2136;3;1
2139;0;3
2140;8;6
2142;0;8
2143;1;7
2144;0;6
2145;3;4
2146;9;8
2147;1;9
2148;0;4
2149;0;8
2150;0;6
2151;0;3
2153;9;3
2156;0;6
2157;9;2
2158;8;2
2159;0;5
2160;8;6
2161;0;9
2162;0;5
2165;0;4
2166;8;1
2168;7;8
2169;9;4
2170;3;6
2173;7;4
2174;0;3
2177;9;8
2179;9;8
2180;0;5
2181;8;9
2182;3;1
2183;0;4
2185;8;0
2186;0;2
2192;0;5
2193;8;7
2194;0;6
2195;0;7
2197;1;4
2198;7;2
2199;0;6
2200;1;2
2201;9;4
2202;1;4
2205;8;4
2206;0;4
2207;0;5
2208;3;8
2210;5;6
2214;0;5
2215;0;6
2216;8;9
2218;9;4
2219;9;8
2222;0;3
2223;5;4
2224;0;5
2231;1;6
2232;0;9
2234;1;7
2235;2;1
2237;0;5
2238;3;7
2241;0;5
2242;9;2
2244;1;9
2246;9;8
2247;0;5
2248;9;2
2249;7;4
2250;0;9
2251;9;4
2252;1;7
2253;0;2
2256;7;4
2257;3;9
2262;1;7
2263;0;9
2264;8;4
2265;9;4
2266;0;1
2267;0;6
2268;0;7
2269;1;2
2275;5;7
2279;0;5
2280;8;3
2282;0;5
2284;0;3
2285;8;7
2286;7;6
2288;0;3
2290;1;7
2291;7;5
2292;0;9
2293;0;9
2294;8;0
2296;1;2
2297;9;8
2298;1;8
2299;0;2
2300;8;3
2301;2;7
2303;9;3
2305;1;3
2306;2;4
2307;5;4
2308;7;3
2309;0;8
2310;1;9
2311;1;2
2312;0;3
2314;0;7
2319;0;4
2320;8;9
2321;8;6
2322;9;5
2325;1;7
2327;9;2
2330;7;4
2331;7;6
2334;8;7
2336;5;4
2337;3;6
2338;3;4
2339;8;5
2340;0;4
2346;0;5
2347;9;3
2351;0;3
2352;8;6
2353;1;2
2360;3;6
2361;2;9
2362;1;8
2363;7;4
2365;0;7
2367;9;6
2368;9;4
2369;0;5
2371;0;4
2372;9;7
2373;5;4
2374;9;2
2375;9;4
2377;8;7
2378;7;0
2380;0;9
2381;9;8
2382;2;8
2383;0;6
2386;9;4
2387;1;9
2388;0;6
2390;9;2
2391;1;2
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;3;2
2400;7;5
2401;7;4
2402;9;4
2404;0;4
2408;7;3
2412;1;2
2413;0;5
2414;8;9
2419;9;8
2420;0;9
2422;7;6
2424;9;3
2425;7;8
2426;5;9
2428;0;6
2429;7;2
2430;3;8
2431;0;3
2432;9;2
2433;0;2
2436;0;4
2437;1;2
2438;8;9
2439;1;2
2440;0;4
2445;0;5
2446;1;2
2447;8;4
2448;1;9
2449;8;0
2450;8;3
2451;3;8
2452;0;5
2454;7;6
2457;8;4
2458;8;6
2459;3;2
2460;0;5
2462;0;2
2464;9;4
2465;0;6
2466;8;6
2467;9;8
2468;0;6
2469;0;6
2470;3;8
2471;8;6
2472;1;9
2474;8;7
2476;0;5
2477;0;9
2480;8;7
2481;3;2
2483;9;6
2486;0;6
2487;0;5
2488;0;2
2489;7;4
2494;7;9
2497;0;9
2498;9;4
2499;9;4
2500;1;2
2502;0;3
2504;0;1
2507;2;7
2508;3;6
2509;8;4
2511;0;3
2513;8;7
2514;9;4
2515;0;5
2516;0;9
2518;0;5
2520;3;8
2521;0;7
2525;0;5
2526;0;5
2528;0;9
2530;8;4
2534;0;3
2535;0;6
2540;0;5
2542;0;6
2543;0;8
2544;5;9
2545;0;5
2546;0;5
2547;3;7
2548;1;9
2549;8;3
2552;9;8
2554;0;5
2556;0;5
2558;0;5
2559;0;5
2560;0;3
2562;9;6
2564;1;7
2566;1;3
2567;5;7
2569;0;5
2572;7;2
2573;0;5
2574;0;5
2577;1;7
2578;1;7
2579;9;8
2580;8;6
2581;0;5
2582;0;9
2583;2;3
2584;0;8
2585;4;9
2586;0;5
2587;0;3
2589;0;9
2591;1;7
2594;0;3
2596;9;2
2597;0;5
2601;0;6
2602;8;2
2604;0;5
2606;0;5
2607;2;7
2608;1;8
2609;7;6
2610;0;2
2611;0;5
2613;7;4
2615;7;4
2616;0;5
2617;1;8
2620;3;6
2622;1;7
2625;3;2
2628;1;7
2629;8;3
2630;3;4
2634;9;3
2635;8;2
2636;0;8
2639;8;3
2641;8;0
2642;0;7
2643;8;6
2644;0;5
2645;9;4
2646;1;7
2648;0;9
2651;0;6
2652;3;2
2653;8;5
2654;0;6
2658;1;4
2659;8;4
2665;1;7
2667;0;8
2668;8;5
2669;9;2
2670;0;5
2671;0;7
2672;0;6
2675;9;4
2677;1;6
2678;7;4
2680;0;4
2681;1;3
2682;0;5
2683;8;4
2686;0;5
2689;9;5
2690;1;3
2692;8;9
2695;0;7
2697;0;5
2698;1;5
2701;0;4
2702;7;6
2705;8;1
2708;8;4
2709;0;4
2710;9;7
2711;3;6
2712;9;3
2715;0;4
2716;9;3
2718;0;6
2720;8;9
2721;3;6
2724;2;8
2726;0;2
2727;0;5
2728;8;6
2730;1;7
2731;9;3
2732;8;6
2736;8;7
2737;0;6
2738;0;6
2740;1;9
2741;0;2
2743;8;5
2744;9;8
2749;0;7
2750;0;6
2751;0;6
2752;0;2
2753;2;1
2754;0;6
2756;8;3
2758;0;8
2759;0;6
2762;8;6
2766;7;6
2768;0;5
2769;8;9
2770;8;3
2771;1;4
2772;1;5
2773;0;5
2774;0;8
2775;0;5
2778;0;4
2780;0;2
2782;0;6
2783;9;8
2784;7;2
2790;0;5
2791;0;6
2794;7;0
2795;0;6
2796;3;6
2797;0;5
2798;0;5
2799;0;3
2800;0;8
2801;8;6
2802;0;2
2804;9;4
2805;0;5
2806;9;4
2808;4;7
2810;0;5
2812;0;9
2813;0;3
2814;0;5
2818;0;4
2820;9;7
2825;8;1
2826;8;6
2828;0;4
2829;8;5
2830;0;6
2831;0;6
2832;0;5
2834;0;8
2835;1;4
2836;9;4
2839;0;5
2841;1;7
2843;8;7
2845;0;9
2846;0;6
2847;0;4
2850;7;5
2851;9;7
2852;0;8
2854;8;9
2855;0;5
2856;1;8
2857;4;9
2858;8;9
2859;0;8
2860;0;6
2861;3;2
2862;1;8
2864;3;2
2866;8;6
2869;0;8
2870;4;9
2871;0;3
2872;9;4
2876;0;6
2877;8;4
2879;2;4
2881;0;3
2882;3;4
2883;0;9
2884;0;3
2886;7;4
2888;1;7
2889;7;4
2890;3;7
2891;1;2
2893;0;3
2896;0;8
2898;9;4
2900;0;4
2901;1;4
2902;8;1
2903;0;5
2905;7;8
2906;0;3
2907;0;4
2909;0;5
2910;7;2
2911;1;8
2913;2;5
2914;1;3
2916;8;9
2917;0;4
2919;0;5
2920;7;6
2921;0;3
2922;0;5
2923;1;9
2925;0;5
2929;0;9
2930;0;5
2931;9;3
2933;0;6
2936;9;4
2938;9;4
2939;0;9
2940;1;2
2945;8;3
2946;2;1
2947;8;6
2948;0;5
2949;1;8
2951;0;5
2952;0;3
2955;2;3
2956;0;5
2957;1;5
2958;5;9
2959;1;2
2960;9;8
2961;8;7
2963;0;4
2966;1;9
2968;8;7
2969;1;5
2970;7;5
2971;1;2
2975;0;8
2976;0;6
2977;1;2
2978;9;3
2979;4;9
2980;8;6
2986;0;5
2987;0;5
2989;1;3
2990;3;8
2992;9;3
2993;8;7
2994;4;6
2995;8;6
2998;9;4
3000;9;6
3001;1;9
3002;1;8
3004;1;2
3005;1;9
3007;0;5
3009;8;7
3012;0;8
3017;9;4
3018;0;6
3021;7;2
3022;0;5
3023;0;8
3024;0;4
3025;7;4
3028;0;5
3029;0;4
3030;8;6
3031;8;6
3033;0;6
3034;1;9
3036;0;6
3038;0;7
3042;0;4
3046;7;8
3049;9;3
3053;0;5
3054;8;7
3055;1;7
3057;9;2
3058;0;6
3059;5;7
3060;8;9
3061;2;7
3062;0;8
3063;0;6
3064;0;8
3065;1;8
3066;8;4
3067;8;6
3068;0;8
3069;7;4
3072;9;8
3073;8;1
3076;9;4
3078;8;3
3083;7;3
3084;5;7
3085;7;3
3086;5;4
3088;0;6
3093;0;5
3094;2;3
3095;0;5
3096;1;4
3098;5;7
3100;7;5
3101;0;7
3102;0;5
3103;1;7
3106;1;2
3107;0;7
3108;9;3
3109;8;7
3110;7;3
3112;9;8
3113;0;5
3114;8;4
3115;0;5
3117;0;5
3118;8;6
3119;0;5
3121;0;6
3123;1;4
3124;0;1
3127;0;5
3129;9;3
3130;0;6
3131;9;3
3133;8;4
3134;7;2
3135;8;6
3136;1;7
3137;7;4
3138;0;3
3141;0;6
3144;8;6
3145;0;5
3150;2;3
3151;1;2
3153;9;8
3154;0;4
3155;3;4
3156;0;6
3157;7;5
3159;9;6
3160;8;9
3163;0;8
3164;0;6
3166;2;7
3169;0;4
3171;9;5
3172;0;4
3173;8;6
3174;7;4
3176;7;2
3181;0;6
3182;8;6
3183;8;5
3186;1;8
3187;0;6
3188;2;4
3189;3;7
3193;9;3
3194;2;4
3198;0;8
3199;0;5
3201;0;2
3202;8;7
3205;9;8
3206;2;8
3209;9;6
3213;1;7
3214;2;1
3216;1;8
3218;0;6
3220;0;5
3222;3;6
3224;0;8
3225;1;7
3228;7;4
3229;8;2
3232;9;4
3233;9;4
3234;9;4
3235;9;4
3236;8;7
3238;9;6
3239;1;2
3240;0;9
3245;1;8
3246;2;8
3247;9;4
3248;0;3
3249;3;4
3250;1;2
3252;0;6
3254;0;6
3256;8;2
3257;9;2
3258;0;2
3260;0;2
3262;2;7
3267;3;2
3269;0;6
3270;8;6
3273;0;6
3274;1;2
3275;0;5
3277;8;7
3278;7;4
3280;7;2
3282;0;4
3283;1;3
3284;0;8
3285;2;3
3287;0;9
3288;2;4
3289;0;8
3290;0;3
3291;0;4
3292;0;7
3295;3;5
3298;1;4
3300;0;3
3301;1;2
3302;4;6
3303;5;7
3304;9;6
3307;7;6
3309;1;7
3311;0;5
3312;9;5
3313;9;8
3318;1;2
3321;0;5
3323;0;8
3324;7;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3331;2;6
3332;2;4
3333;4;7
3334;3;5
3335;0;5
3336;0;5
3337;9;2
3339;1;2
3340;3;8
3341;0;4
3342;2;6
3344;0;6
3345;0;5
3349;9;7
3350;0;6
3351;2;1
3357;9;4
3361;0;7
3362;0;6
3363;0;3
3364;0;8
3365;1;6
3369;1;9
3370;9;4
3372;0;5
3373;0;7
