Ziffer-Index;Erkannt als;Richtige Antwort:
2186;3;2
2189;8;9
2195;4;7
2197;1;4
2199;5;6
2224;8;5
2248;3;2
2263;4;9
2266;2;1
2268;9;7
2272;0;8
2279;3;5
2282;3;5
2285;4;7
2290;9;7
2292;3;9
2293;0;9
2299;8;2
2305;8;3
2309;6;8
2312;5;3
2320;1;9
2322;3;5
2325;2;7
2326;8;0
2341;4;9
2353;3;2
2358;6;1
2372;9;7
2380;0;9
2387;1;9
2393;3;8
2395;0;8
2396;0;2
2406;8;9
2408;5;3
2414;1;9
2422;4;6
2425;3;8
2448;8;9
2449;8;0
2454;8;6
2462;8;2
2484;4;7
2488;0;2
2491;3;2
2493;5;9
2517;3;2
2521;9;7
2523;4;7
2525;3;5
2526;3;5
2534;5;3
2552;3;8
2573;3;5
2574;3;5
2577;4;7
2578;2;7
2586;3;5
2607;8;7
2608;4;8
2622;9;7
2631;6;0
2635;4;2
2636;0;8
2642;9;7
2648;0;9
2654;1;6
2658;1;4
2672;1;6
2678;9;4
2695;3;7
2708;5;4
2713;8;0
2715;9;4
2730;4;7
2736;2;7
2739;1;8
2750;8;6
2760;8;9
2770;5;3
2771;9;4
2808;9;7
2810;3;5
2812;4;9
2823;4;7
2832;3;5
2847;9;4
2850;3;5
2851;4;7
2860;8;6
2888;9;7
2891;3;2
2894;6;0
2896;0;8
2907;9;4
2911;3;8
2915;3;7
2929;7;9
2930;4;5
2953;5;3
2970;3;5
2972;6;0
2989;8;3
2993;9;7
2995;5;6
3005;8;9
3011;4;7
3029;9;4
3030;8;6
3038;4;7
3047;3;2
3059;4;7
3073;2;1
3098;9;7
3101;9;7
3102;3;5
3107;4;7
3109;9;7
3114;1;4
3122;4;7
3132;2;1
3136;9;7
3157;3;5
3158;3;8
3160;4;9
3176;3;2
3206;3;8
3222;8;6
3225;9;7
3229;3;2
3236;1;7
3240;3;9
3256;3;2
3262;9;7
3288;9;4
3289;9;8
3303;9;7
3316;4;7
3317;1;0
3323;0;8
3328;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3342;5;6
3373;4;7
3376;9;7
3384;6;2
3404;4;9
3429;9;4
3441;2;7
3450;8;0
3451;3;7
3460;4;9
3488;0;6
3490;1;4
3503;1;9
3508;3;2
3514;8;2
3520;4;6
3525;3;7
3549;8;3
3550;5;6
3557;1;6
3558;3;5
3573;3;7
3574;9;0
3575;8;7
3580;9;7
3587;4;9
3594;4;7
3597;3;9
3598;5;1
3604;4;7
3660;6;0
3665;4;6
3687;4;9
3688;1;6
3704;9;8
3716;3;9
3718;9;4
3723;0;9
3727;3;8
3729;3;2
3730;9;7
3749;4;6
3751;5;7
3756;3;5
3757;3;8
3767;2;7
3769;9;3
3778;8;5
3780;6;4
3794;3;8
3796;8;2
3806;4;5
3808;8;7
3817;6;2
3818;4;0
3821;4;9
3836;9;7
3837;3;5
3838;8;7
3846;0;6
3848;2;7
3850;4;9
3853;8;6
3854;4;7
3855;0;5
3869;4;9
3878;9;7
3893;3;5
3899;3;2
3902;3;5
3906;3;1
3918;8;5
3926;3;9
3939;4;6
3941;6;4
3942;4;0
3946;8;2
3976;1;7
3985;4;9
3997;4;7
4000;5;9
4007;8;7
4011;3;8
4017;9;4
4027;9;7
4053;4;7
4055;3;2
4063;8;6
4065;8;0
4068;3;8
4078;3;9
4080;8;0
4086;2;8
4100;3;2
4102;9;7
4111;4;9
4113;3;2
4123;3;8
4131;3;5
4136;3;8
4137;6;8
4140;2;8
4151;9;7
4154;4;9
4156;3;2
4159;3;8
4176;8;2
4180;3;2
4196;3;5
4199;9;7
4205;1;2
4211;5;6
4214;4;7
4215;3;7
4238;3;7
4248;8;2
4253;2;8
4255;3;5
4256;2;3
4259;5;9
4265;3;4
4271;3;5
4272;4;9
4274;3;2
4284;5;9
4293;4;9
4297;9;7
4300;8;5
4306;7;3
4313;7;4
4317;5;3
4338;3;5
4344;4;9
4356;8;5
4359;9;5
4364;4;5
4369;4;9
4391;4;7
4400;4;7
4405;4;9
4419;4;8
4423;9;7
4433;3;7
4451;8;2
4454;8;9
4477;1;0
4488;5;6
4489;8;9
4497;4;8
4498;8;7
4500;8;9
4503;3;2
4510;3;2
4523;3;8
4536;8;6
4540;9;7
4548;6;5
4551;4;7
4555;3;9
4566;2;7
4567;9;4
4571;0;6
4575;2;4
4578;9;7
4594;3;2
4601;4;8
4604;6;0
4615;4;2
4619;5;6
4639;9;8
4640;3;8
4654;4;7
4659;4;9
4660;9;7
4662;4;9
4665;1;9
4671;3;8
4681;4;9
4690;3;7
4693;4;7
4696;3;5
4699;1;6
4715;9;7
4716;3;2
4724;0;8
4734;8;2
4735;4;9
4740;5;3
4746;4;7
4751;1;4
4761;4;9
4763;8;5
4765;4;6
4769;7;9
4785;8;3
4794;4;7
4798;8;6
4808;5;3
4809;8;5
4812;3;2
4815;4;7
4823;4;9
4829;3;8
4837;2;7
4838;5;6
4852;6;8
4855;4;7
4863;4;8
4874;0;9
4879;4;8
4882;0;6
4886;3;7
4890;6;8
4900;9;7
4910;4;9
4939;3;2
4950;3;2
4952;5;6
4956;4;8
4963;7;9
4966;5;7
4971;3;5
4990;8;3
4994;4;7
4995;3;2
5015;4;9
5053;3;2
5062;8;3
5135;4;9
5146;9;3
5159;9;4
5173;5;8
5176;4;8
5177;9;7
5183;4;8
5209;6;8
5246;2;7
5278;9;8
5288;9;8
5333;3;9
5449;3;2
5450;4;0
5502;3;2
5532;9;7
5533;9;7
5536;8;2
5551;9;7
5600;9;7
5601;4;8
5610;9;7
5611;6;8
5617;1;4
5620;9;7
5634;3;2
5644;4;8
5647;4;8
5649;9;7
5653;8;0
5654;8;7
5655;9;7
5656;1;8
5657;9;7
5675;6;8
5677;6;4
5688;9;7
5701;4;8
5709;9;7
5714;9;7
5734;4;3
5777;5;8
5803;2;8
5833;3;5
5835;9;7
5845;4;7
5854;4;7
5857;3;8
5858;4;7
5866;9;7
5887;0;7
5888;6;4
5891;3;5
5906;9;7
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5939;9;7
5959;9;7
5972;3;5
5973;8;3
5981;3;5
5982;3;5
5985;3;5
5988;4;7
5996;4;9
5997;3;5
6000;4;9
6006;3;7
6007;9;7
6019;9;4
6020;5;6
6026;9;7
6035;8;2
6040;8;0
6043;3;5
6051;8;2
6053;8;5
6059;8;3
6071;3;9
6081;3;9
6090;3;8
6091;8;9
6093;8;2
6111;8;2
6124;3;9
6126;3;9
6154;3;8
6157;8;9
6161;0;8
6166;8;9
6168;3;9
6172;8;9
6173;8;9
6174;5;3
6242;4;7
6243;4;7
6266;3;2
6281;3;2
6353;4;7
6359;3;8
6391;3;2
6393;4;9
6400;4;0
6434;9;7
6441;4;7
6449;9;7
6452;4;7
6453;5;3
6458;9;7
6471;4;7
6490;4;7
6503;4;7
6505;0;9
6535;9;3
6538;1;6
6555;9;8
6558;2;6
6561;9;7
6568;8;9
6576;1;7
6577;1;7
6581;3;2
6584;3;2
6592;5;9
6594;3;2
6596;5;6
6597;9;0
6599;4;7
6619;9;7
6629;3;8
6651;8;0
6654;5;8
6658;7;9
6706;3;5
6721;4;2
6725;5;8
6728;3;5
6740;0;9
6741;4;7
6744;8;2
6756;1;7
6765;5;8
6768;3;7
6783;6;1
6785;4;2
6791;9;7
6855;4;7
6872;8;4
6883;2;1
6894;8;0
6929;3;2
6945;4;8
6971;8;0
6990;5;4
7001;3;2
7032;9;7
7069;4;7
7089;4;9
7094;9;8
7121;9;8
7197;4;7
7216;5;0
7219;4;7
7233;5;3
7265;3;8
7267;9;7
7268;4;7
7271;3;2
7291;3;2
7320;9;7
7345;3;2
7361;9;4
7364;3;2
7381;8;0
7386;3;2
7430;3;5
7432;2;7
7434;8;4
7476;2;3
7486;3;2
7492;0;2
7511;3;5
7514;0;8
7528;3;2
7565;4;7
7584;9;7
7587;8;2
7604;3;2
7605;4;7
7606;1;7
7620;5;3
7637;8;2
7651;4;9
7671;2;0
7698;3;5
7711;4;7
7736;8;9
7739;3;2
7749;3;2
7757;9;7
7760;4;7
7766;4;7
7773;3;2
7781;3;2
7783;3;1
7785;3;2
7786;7;9
7789;3;2
7790;8;1
7812;8;1
7815;3;2
7822;8;1
7823;3;8
7839;8;1
7844;4;7
7865;9;7
7899;8;1
7915;9;7
7921;5;8
7927;9;7
7971;9;8
7990;8;1
8016;3;0
8047;5;2
8061;9;4
8062;8;5
8071;9;4
8079;3;2
8081;0;4
8091;8;2
8094;8;2
8095;8;4
8106;3;7
8110;9;7
8115;8;3
8160;3;5
8174;3;2
8212;4;0
8216;3;8
8245;3;2
8255;8;4
8258;5;8
8273;5;0
8277;5;3
8279;4;8
8284;3;7
8293;0;3
8296;6;3
8308;5;3
8316;2;7
8318;8;2
8323;3;2
8339;5;8
8375;4;7
8382;2;0
8387;4;7
8391;4;7
8402;4;7
8408;5;8
8410;5;8
8435;5;3
8437;5;8
8440;5;8
8456;0;8
8457;5;9
8466;0;8
8476;0;8
8498;3;2
8502;3;5
8509;8;1
8513;4;0
8519;3;7
8520;1;4
8527;9;4
8531;3;5
8542;1;6
8553;3;5
8592;3;2
8594;3;2
8602;3;2
8615;3;2
8637;4;6
8639;3;2
8787;9;8
8833;4;7
8882;4;9
8931;4;7
8974;4;7
8984;4;7
9006;8;2
9009;3;7
9010;3;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9046;3;2
9051;8;1
9057;3;9
9059;5;3
9067;4;7
9071;8;1
9103;1;4
9108;4;7
9113;4;7
9139;4;8
9147;4;7
9151;4;7
9164;4;7
9166;4;7
9169;4;7
9172;4;7
9173;1;8
9186;4;7
9212;4;7
9214;4;9
9248;4;7
9259;3;2
9316;3;8
9322;3;8
9346;3;2
9374;4;7
9379;8;2
9421;3;2
9446;4;2
9447;4;7
9456;4;2
9482;8;5
9513;4;5
9522;4;7
9530;8;9
9534;9;7
9540;8;1
9544;4;9
9587;4;9
9595;6;2
9629;2;8
9634;1;0
9652;2;7
9660;9;7
9662;2;3
9679;4;6
9684;9;7
9698;5;6
9700;6;2
9716;3;2
9719;3;5
9726;3;2
9734;9;7
9738;6;4
9741;4;9
9743;4;7
9745;8;4
9746;9;7
9747;3;5
9749;6;5
9751;3;2
9752;3;2
9764;8;4
9768;3;2
9770;8;5
9773;4;7
9779;0;2
9781;4;7
9782;5;6
9792;9;4
9808;4;9
9811;8;2
9832;8;2
9839;8;2
9847;7;2
9856;5;9
9858;1;6
9867;8;2
9870;8;5
9879;1;0
9880;8;2
9888;4;6
9890;4;9
9891;5;9
9893;8;2
9904;0;2
9905;7;3
9906;1;4
9913;3;2
9926;6;8
9929;9;7
9943;5;3
9970;3;5
9976;8;6
9982;1;5
9998;8;5
