Ziffer-Index;Erkannt als;Richtige Antwort:
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4230;0;8
4238;9;7
4248;8;2
4255;0;5
4289;8;2
4291;9;4
4297;8;7
4300;9;5
4302;1;5
4306;7;3
4315;8;5
4317;7;3
4323;8;5
4329;3;0
4330;8;5
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4371;1;8
4374;6;5
4380;5;8
4396;9;4
4400;9;7
4405;4;9
4423;9;7
4425;4;9
4433;3;7
4449;0;6
4451;8;2
4455;6;8
4463;6;5
4482;3;2
4497;9;8
4498;8;7
4500;1;9
4504;7;2
4536;2;6
4540;3;7
4548;6;5
4567;9;4
4571;2;6
4575;2;4
4583;7;5
4601;4;8
4615;4;2
4634;2;8
4639;9;8
4640;7;8
4671;3;8
4722;7;5
4731;7;8
4733;2;1
4735;4;9
4738;6;4
4739;4;0
4740;7;3
4751;6;4
4761;8;9
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;6;9
4826;9;4
4828;3;5
4829;3;8
4833;2;3
4837;2;7
4838;5;6
4860;9;4
4861;3;7
4863;9;8
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;5;8
4896;9;4
4915;8;5
4942;8;5
4950;3;2
4956;4;8
4966;1;7
4990;2;3
5001;8;9
5038;2;3
5046;0;3
5065;1;8
5067;2;3
5068;1;4
5074;8;3
5078;2;3
5134;0;5
5140;2;3
5176;5;8
5183;4;8
5201;9;4
5210;7;9
5246;2;7
5265;4;6
5331;5;1
5360;7;8
5408;5;3
5457;8;1
5600;9;7
5601;4;8
5608;7;5
5611;6;8
5620;9;7
5631;1;4
5634;3;2
5642;5;1
5653;8;0
5676;3;4
5677;6;4
5691;1;4
5718;8;0
5720;1;4
5734;9;3
5735;4;5
5746;2;1
5749;6;8
5757;7;9
5771;6;8
5801;0;6
5842;7;4
5887;0;7
5888;0;4
5891;0;5
5913;3;5
5922;3;5
5926;9;4
5937;3;5
5955;9;3
5972;3;5
5973;8;3
5985;8;5
5992;9;7
6026;8;7
6034;8;3
6035;0;2
6042;3;5
6043;3;5
6045;8;3
6059;7;3
6065;8;3
6071;8;9
6081;8;9
6091;5;9
6109;6;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6391;6;2
6425;2;6
6453;5;3
6480;0;2
6501;5;3
6505;0;9
6555;7;8
6558;2;6
6559;2;4
6560;3;9
6568;4;9
6571;7;9
6574;6;2
6577;8;7
6590;5;0
6597;7;0
6598;2;5
6603;7;8
6614;3;2
6621;7;0
6624;5;3
6632;5;9
6641;5;8
6651;4;0
6657;5;8
6706;7;5
6721;4;2
6740;0;9
6744;6;2
6746;4;5
6755;1;8
6775;7;5
6785;6;2
6796;4;2
6847;4;6
6909;9;5
6926;4;6
7054;7;2
7121;9;8
7130;9;3
7182;7;9
7195;7;5
7198;2;8
7220;3;8
7233;7;3
7241;8;5
7248;7;3
7258;5;6
7265;3;8
7268;9;7
7401;0;3
7432;1;7
7434;8;4
7446;6;0
7451;6;5
7454;8;5
7492;7;2
7498;3;5
7542;2;5
7619;3;2
7620;5;3
7679;7;5
7713;5;8
7764;9;4
7797;2;5
7821;2;3
7822;2;1
7826;8;5
7839;8;1
7842;4;5
7849;2;3
7850;4;5
7858;2;3
7859;6;5
7870;7;5
7886;4;2
7888;8;5
7905;2;3
7917;4;2
7918;8;5
7921;1;8
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8164;2;1
8183;5;8
8246;9;3
8272;5;3
8277;9;3
8279;4;8
8287;2;6
8293;8;3
8294;5;8
8316;3;7
8326;2;6
8332;7;9
8339;6;8
8406;9;4
8408;6;8
8452;7;4
8453;3;5
8476;0;8
8493;8;1
8520;9;4
8522;2;8
8711;8;5
8816;1;8
8912;1;8
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9032;3;2
9036;2;7
9045;2;7
9046;8;2
9071;8;1
9139;6;8
9141;9;7
9158;9;0
9182;9;3
9209;8;2
9211;9;4
9268;3;5
9280;5;8
9316;3;8
9317;2;6
9422;3;5
9433;6;8
9446;4;2
9465;3;5
9482;3;5
9500;3;2
9509;8;1
9538;9;4
9556;8;1
9560;8;7
9587;4;9
9595;8;2
9612;2;1
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9729;6;5
9732;5;8
9733;8;9
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9764;8;4
9768;0;2
9770;0;5
9779;0;2
9780;7;8
9792;9;4
9808;4;9
9811;1;2
9839;7;2
9840;0;3
9841;8;5
9847;7;2
9858;8;6
9862;8;6
9867;8;2
9870;8;5
9879;8;0
9888;8;6
9893;8;2
9905;9;3
9921;2;6
9941;3;5
9943;8;3
9944;9;3
9970;3;5
9980;3;2
9982;9;5
9986;8;3
