Ziffer-Index;Erkannt als;Richtige Antwort:
1819;5;6
1828;5;3
1850;7;8
1857;4;6
1865;9;4
1878;3;8
1883;9;7
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1941;8;7
1952;5;9
1969;8;6
1973;5;8
1981;4;6
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2048;9;7
2053;9;4
2063;5;7
2068;4;9
2070;9;7
2093;1;8
2098;0;2
2109;7;3
2118;0;6
2129;2;9
2130;9;4
2135;1;6
2148;9;4
2152;3;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2198;3;2
2208;3;8
2215;5;6
2266;6;1
2272;0;8
2291;8;5
2293;2;9
2299;7;2
2325;2;7
2365;9;7
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2387;1;9
2393;5;8
2395;3;8
2406;1;9
2408;8;3
2422;4;6
2425;3;8
2450;5;3
2473;8;1
2488;4;2
2534;5;3
2542;0;6
2556;8;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2586;3;5
2598;2;8
2607;8;7
2610;8;2
2635;8;2
2648;0;9
2654;1;6
2670;8;5
2695;4;7
2698;3;5
2713;8;0
2720;4;9
2721;2;6
2756;2;3
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2812;4;9
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2953;5;3
2995;5;6
3005;8;9
3060;7;9
3073;2;1
3108;5;3
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3160;4;9
3164;2;6
3166;9;7
3189;4;7
3206;3;8
3240;3;9
3269;2;6
3280;8;2
3284;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3394;7;9
3405;9;4
3460;4;9
3490;9;4
3503;1;9
3520;4;6
3533;9;4
3549;2;3
3550;5;6
3559;5;8
3565;8;5
3567;5;8
3573;4;7
3575;9;7
3580;3;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3662;5;8
3674;5;8
3681;5;2
3687;4;9
3688;8;6
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3751;8;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3821;4;9
3833;3;8
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;3;7
3985;4;9
4000;4;9
4007;5;7
4017;9;4
4044;5;3
4063;5;6
4065;5;0
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4093;4;9
4102;9;7
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4163;0;9
4173;4;2
4176;4;2
4177;4;5
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4265;8;4
4284;5;9
4289;7;2
4293;4;9
4297;3;7
4300;8;5
4301;7;9
4302;1;5
4306;7;3
4313;9;4
4317;7;3
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4400;9;7
4405;4;9
4423;9;7
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;6;0
4497;9;8
4498;8;7
4500;1;9
4504;5;2
4523;3;8
4536;5;6
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4619;8;6
4633;4;9
4639;3;8
4640;3;8
4673;4;9
4702;8;6
4724;5;8
4731;7;8
4740;5;3
4751;6;4
4753;3;8
4761;8;9
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4861;3;7
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4890;5;8
4915;8;5
4950;3;2
4956;4;8
4966;1;7
4990;2;3
5000;5;3
5001;4;9
5015;4;9
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5140;6;3
5143;5;3
5165;3;0
5176;5;8
5183;4;8
5210;7;9
5246;2;7
5331;6;1
5457;8;1
5495;3;8
5569;5;8
5611;1;8
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5677;6;4
5718;5;0
5734;9;3
5749;6;8
5821;3;5
5842;7;4
5887;5;7
5888;0;4
5891;2;5
5913;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5992;9;7
6023;8;3
6035;5;2
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;8;2
6112;5;9
6124;8;9
6126;8;9
6157;5;9
6166;3;9
6168;5;9
6172;5;9
6173;0;9
6304;3;8
6347;6;8
6391;6;2
6421;2;3
6425;2;6
6426;6;0
6501;5;3
6505;0;9
6511;5;3
6555;9;8
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6572;2;1
6574;6;2
6577;2;7
6597;7;0
6598;2;5
6603;5;8
6613;4;6
6625;4;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6657;5;8
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6775;1;5
6784;4;9
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6926;4;6
6981;6;5
7049;6;0
7121;7;8
7130;9;3
7216;6;0
7220;3;8
7233;5;3
7241;8;5
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;8;5
7459;5;9
7472;9;2
7473;8;4
7498;3;5
7539;8;2
7542;8;5
7565;4;7
7637;3;2
7668;2;6
7678;3;2
7713;5;8
7724;6;2
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7826;8;5
7842;8;5
7849;9;3
7850;8;5
7851;0;6
7857;9;2
7859;4;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;8;5
7921;1;8
7928;8;1
7945;6;2
8020;8;1
8047;6;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8181;5;9
8183;5;8
8196;0;6
8246;8;3
8272;5;3
8273;7;0
8277;5;3
8286;3;1
8294;5;8
8308;5;3
8339;6;8
8353;4;2
8362;5;3
8408;6;8
8426;4;9
8453;3;5
8520;9;4
8522;6;8
8639;3;2
8863;6;5
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9141;4;7
9209;8;2
9280;5;8
9316;3;8
9422;3;5
9426;4;6
9446;4;2
9465;3;5
9482;3;5
9538;9;4
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9677;5;0
9679;5;6
9692;7;9
9698;5;6
9700;8;2
9716;5;2
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9858;8;6
9867;8;2
9879;8;0
9883;6;5
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9921;2;6
9940;0;6
9941;6;5
9943;5;3
9944;9;3
9970;3;5
9982;2;5
