Ziffer-Index;Erkannt als;Richtige Antwort:
207;4;5
209;4;9
210;2;4
211;9;5
212;4;9
213;2;3
214;4;9
215;2;0
216;2;3
218;4;5
219;6;5
220;2;7
222;8;2
223;9;7
224;2;1
226;2;8
227;2;4
228;6;1
229;4;7
230;2;3
231;2;3
232;2;8
233;9;8
234;4;7
235;2;9
239;6;1
240;4;5
241;2;9
242;6;8
243;2;7
244;6;2
245;4;3
246;2;0
248;2;4
251;6;1
252;4;9
253;4;5
254;2;7
255;4;7
257;6;8
260;2;8
261;2;5
262;4;7
263;4;7
264;4;9
265;2;1
266;6;8
267;2;1
268;2;8
269;2;0
270;6;3
271;2;0
272;6;1
273;2;9
274;2;9
275;2;4
276;0;1
277;2;8
279;4;1
281;6;9
282;2;7
283;6;5
284;2;9
286;2;6
287;2;4
288;6;1
289;6;5
290;5;8
292;4;9
296;6;0
297;8;0
299;4;8
300;6;4
301;2;7
302;5;1
305;2;0
307;9;7
309;2;3
310;4;3
311;8;0
312;6;0
313;4;3
314;6;1
315;2;9
317;7;5
319;6;5
320;7;9
322;4;9
323;2;3
324;4;0
325;2;4
326;6;2
327;6;0
328;9;7
329;6;1
330;6;1
332;5;1
333;4;5
334;2;3
335;2;3
336;4;9
337;4;7
338;4;8
339;2;6
340;2;5
341;4;6
342;6;1
343;4;3
344;4;8
345;6;1
346;6;0
347;6;5
348;6;1
349;2;3
350;2;1
351;6;5
352;2;5
354;2;1
355;6;8
356;4;5
357;6;1
358;4;7
359;4;9
364;8;5
365;6;0
367;4;5
368;2;6
369;4;3
370;4;7
372;2;0
373;2;8
374;2;8
375;2;5
377;6;1
378;6;1
379;2;4
380;2;0
381;4;3
382;4;3
383;4;7
384;4;6
385;6;1
388;2;1
389;4;9
391;2;8
392;2;6
393;6;1
394;6;9
395;6;5
397;4;5
398;5;4
399;2;4
400;4;2
401;2;8
402;2;3
403;2;8
405;2;4
406;6;5
407;2;0
408;2;3
409;6;1
410;4;7
411;4;7
412;4;5
413;2;7
415;4;7
416;6;1
417;4;9
419;2;1
420;9;4
422;4;9
424;6;0
425;2;4
426;4;9
427;6;1
428;2;4
429;4;8
430;6;1
431;2;8
433;4;5
434;4;9
435;2;8
436;4;8
437;4;3
440;8;0
441;6;0
442;6;3
443;2;0
445;2;6
447;6;4
448;2;9
449;4;3
450;2;3
451;2;3
453;2;3
454;2;9
455;6;1
458;2;8
459;6;0
460;4;5
461;2;6
464;6;3
465;2;8
466;4;8
468;6;7
469;2;5
470;2;8
471;4;9
473;6;1
474;2;8
475;8;4
476;6;1
478;2;5
479;4;9
480;6;1
481;4;9
482;4;7
483;6;5
485;4;0
486;2;8
487;4;9
488;4;9
489;6;1
490;6;0
491;4;5
493;4;3
495;2;8
496;4;9
498;6;0
500;2;3
501;2;9
502;2;5
504;6;1
505;2;3
506;6;1
507;4;3
509;4;5
510;2;7
511;2;4
514;2;6
515;2;3
516;4;2
518;2;5
520;6;8
521;4;9
522;4;7
523;2;1
524;8;3
525;6;0
526;4;3
527;6;8
528;6;3
529;6;1
530;2;9
531;6;3
532;2;4
533;2;4
534;2;6
535;2;4
536;6;2
537;6;1
538;6;8
540;2;5
541;2;4
542;4;8
543;4;8
545;9;0
546;9;0
548;6;3
550;9;7
551;4;7
552;6;0
553;2;8
555;2;4
556;2;4
557;4;7
558;2;9
559;2;6
560;4;9
561;2;0
562;2;9
563;2;8
564;2;0
567;2;0
568;2;6
569;2;3
570;4;5
571;2;4
572;2;8
573;2;3
574;4;3
575;4;9
576;2;3
577;2;3
578;2;3
579;9;7
580;6;8
581;2;0
582;2;8
584;4;1
585;4;7
586;9;0
588;2;5
590;2;3
591;6;8
592;4;0
593;4;9
594;2;6
595;6;3
596;2;8
597;6;0
598;4;9
599;4;9
600;4;6
601;2;8
602;8;6
603;2;8
604;9;5
605;8;7
606;2;8
608;2;0
610;8;4
611;6;0
613;8;2
614;1;3
615;4;1
616;4;9
617;2;7
618;6;5
619;2;1
620;6;0
621;2;8
622;2;4
625;2;6
626;9;7
627;2;9
628;4;3
629;4;2
631;2;8
634;2;9
636;2;7
637;4;3
638;6;5
639;4;9
640;2;1
641;6;8
642;6;0
644;6;0
645;6;5
647;2;1
648;2;3
649;2;7
651;4;7
652;6;1
654;4;5
655;2;8
656;2;0
657;4;3
658;4;7
660;2;4
661;2;0
662;4;9
663;6;1
664;4;8
665;2;6
666;4;7
667;5;7
669;2;3
670;2;4
671;2;9
672;6;1
673;2;9
674;6;5
675;6;1
676;9;7
677;2;3
678;4;9
679;4;7
681;2;9
682;4;1
683;2;3
684;4;7
685;2;8
686;2;3
687;2;3
689;4;7
691;4;8
692;7;5
693;2;8
694;6;5
695;7;1
696;2;1
697;2;4
698;2;4
699;6;3
700;6;1
701;6;0
703;4;7
704;6;0
705;2;7
706;4;9
708;2;4
709;4;8
710;2;5
711;6;5
713;2;0
714;4;8
716;6;1
717;6;0
718;2;8
719;2;4
720;2;5
721;2;0
722;2;4
723;4;0
725;6;1
726;4;7
727;2;3
730;4;7
732;2;6
733;4;9
734;6;3
735;6;1
736;2;4
739;4;5
742;4;0
745;6;1
746;4;7
747;2;3
749;6;1
750;4;0
751;4;5
752;2;4
753;2;3
754;6;1
755;5;1
756;4;7
760;9;4
761;6;8
762;6;4
763;2;0
766;4;5
767;6;1
768;6;1
771;4;7
772;5;1
773;4;9
776;2;4
777;6;1
778;6;5
779;2;5
780;4;3
781;4;8
782;2;3
783;6;1
785;4;5
786;4;6
787;2;8
788;4;9
790;6;1
791;9;5
792;2;3
793;2;8
794;6;0
795;4;3
797;6;5
798;6;1
800;2;8
801;6;3
802;2;4
803;2;4
804;2;0
805;2;8
806;2;8
807;2;3
808;4;3
809;6;1
810;2;7
811;2;3
812;6;5
814;2;6
815;2;3
818;2;1
819;2;3
821;6;0
822;2;7
824;6;1
825;4;7
826;6;1
827;6;4
829;2;4
831;5;1
832;0;7
833;4;9
834;2;6
836;6;1
838;2;4
839;4;8
840;2;1
841;2;7
842;9;7
844;2;8
845;6;0
846;2;7
847;2;3
848;4;1
849;2;3
850;6;1
851;6;0
852;2;7
853;4;7
854;4;0
855;4;3
856;4;5
857;6;5
859;4;7
862;4;9
864;2;8
865;4;3
866;4;5
869;2;5
871;6;0
872;2;8
874;2;9
875;6;2
876;2;8
877;2;8
878;2;8
879;2;8
880;2;7
882;2;9
883;4;3
884;6;0
885;2;6
886;2;6
887;2;3
889;6;1
890;6;3
893;2;9
894;6;3
895;6;0
896;2;0
897;4;5
898;2;7
899;4;8
900;6;1
904;8;0
906;4;9
907;4;1
908;6;4
909;4;7
911;4;7
912;2;3
913;2;9
914;4;8
915;2;8
916;2;4
917;2;7
918;6;1
919;6;2
920;6;1
922;4;2
923;2;3
925;2;3
927;2;3
928;2;9
929;6;1
930;0;7
932;2;0
933;8;3
934;4;5
935;6;5
936;6;8
937;2;6
938;4;3
940;4;6
941;4;7
944;4;3
946;2;7
947;2;8
948;2;1
949;2;1
950;2;7
951;4;5
954;4;9
955;6;5
956;6;1
957;4;3
958;6;3
961;4;8
962;2;9
963;6;1
964;2;1
966;2;9
967;6;1
969;2;4
970;4;5
972;9;0
976;4;3
977;6;1
978;2;5
979;6;1
981;4;0
982;2;3
983;4;8
984;5;1
987;4;7
988;6;1
991;4;3
992;4;9
993;2;0
994;2;1
997;6;0
999;2;9
1000;0;9
1001;6;0
1003;6;5
1004;6;1
1005;2;9
1006;4;7
1007;2;8
1008;6;1
1009;2;0
1010;2;4
1011;6;1
1012;9;7
1013;4;9
1014;4;6
1016;4;2
1017;4;6
1018;2;8
1019;6;1
1020;4;3
1021;2;7
1022;4;5
1023;2;4
1024;2;4
1025;6;1
1026;2;8
1027;7;1
1028;4;3
1029;2;8
1030;6;1
1031;4;2
1032;2;5
1033;4;8
1034;4;0
1037;6;1
1038;6;1
1039;4;7
1040;6;1
1041;6;5
1042;4;3
1044;2;6
1045;4;9
1046;2;5
1047;6;0
1048;2;9
1051;2;4
1054;6;1
1055;2;7
1058;4;9
1059;2;4
1060;2;4
1061;6;0
1062;4;3
1063;2;9
1066;4;3
1067;2;3
1068;4;8
1069;4;3
1070;2;5
1071;4;7
1072;9;3
1073;4;5
1074;2;8
1075;6;1
1078;2;4
1080;2;4
1081;4;9
1082;6;5
1083;4;1
1084;9;0
1085;2;6
1086;4;9
1087;6;5
1088;4;9
1089;6;5
1090;2;9
1091;6;7
1092;2;3
1093;2;8
1094;6;0
1095;6;3
1096;2;7
1097;6;1
1098;4;3
1100;4;7
1101;2;8
1102;6;5
1103;4;9
1104;2;7
1107;4;9
1108;4;6
1109;2;3
1110;2;7
1111;2;4
1112;6;4
1113;2;5
1114;2;3
1115;4;5
1117;2;7
1118;4;8
1119;2;7
1120;6;8
1121;6;0
1122;4;7
1123;4;6
1124;2;8
1125;4;8
1126;9;7
1127;4;3
1128;6;3
1129;6;1
1130;2;9
1131;6;5
1133;4;7
1134;6;3
1135;2;5
1136;6;1
1137;6;1
1139;2;1
1141;4;7
1142;2;4
1143;6;7
1144;6;5
1145;2;4
1146;4;5
1147;2;4
1148;6;0
1149;2;8
1150;4;3
1152;4;9
1154;6;0
1156;4;7
1158;2;4
1159;6;4
1162;8;6
1164;4;7
1165;4;9
1166;4;3
1167;6;4
1168;4;5
1169;0;5
1170;4;8
1171;4;7
1172;4;3
1173;4;7
1175;2;7
1176;6;0
1178;6;4
1179;6;1
1180;2;1
1181;4;6
1182;2;6
1183;0;9
1185;6;8
1186;4;7
1188;6;0
1189;6;1
1190;4;5
1191;6;0
1192;2;9
1193;6;1
1194;6;7
1195;6;0
1197;2;0
1198;2;8
1200;6;8
1201;6;1
1202;6;8
1203;8;0
1204;2;3
1205;2;3
1206;2;7
1208;9;3
1209;2;6
1211;4;1
1213;5;1
1214;6;1
1215;4;3
1216;4;7
1217;0;9
1218;2;0
1219;4;8
1220;9;0
1221;9;5
1223;8;0
1224;6;2
1225;2;8
1226;2;7
1227;6;2
1228;4;9
1229;2;8
1230;2;4
1231;6;0
1232;2;9
1233;2;5
1234;9;8
1235;6;5
1236;2;1
1237;4;2
1238;6;1
1239;2;3
1240;6;1
1241;2;7
1242;2;4
1243;2;5
1244;9;7
1246;2;0
1247;6;9
1248;4;8
1249;4;8
1252;2;5
1253;2;4
1254;6;1
1255;4;9
1257;4;1
1258;2;5
1259;2;8
1260;6;7
1261;6;0
1263;2;4
1265;2;3
1266;2;6
1267;4;8
1268;2;8
1269;6;2
1271;2;0
1272;6;5
1273;6;0
1274;2;4
1276;2;7
1277;2;9
1278;4;3
1279;6;4
1280;6;1
1281;4;5
1282;2;9
1283;2;7
1284;4;3
1285;2;5
1286;2;8
1287;2;8
1288;6;0
1289;4;5
1290;4;3
1291;4;3
1292;2;6
1293;4;6
1294;6;0
1295;6;1
1296;2;6
1297;9;0
1298;6;3
1299;2;5
1300;2;4
1302;2;1
1304;4;9
1305;4;1
1308;2;9
1309;2;9
1310;4;3
1311;4;9
1314;2;4
1315;6;3
1316;6;1
1317;2;3
1318;6;1
1319;4;8
1320;2;8
1321;4;7
1324;6;8
1325;4;8
1326;2;7
1327;2;9
1328;2;7
1329;6;1
1331;2;5
1332;4;6
1333;2;0
1334;4;5
1337;6;2
1338;4;1
1339;6;5
1340;4;5
1342;2;4
1343;4;9
1345;6;2
1347;2;7
1350;6;1
1351;6;1
1353;2;8
1354;4;3
1355;4;7
1358;6;1
1359;4;7
1360;2;1
1362;2;6
1363;4;7
1364;2;8
1366;4;7
1367;2;3
1368;6;1
1369;4;7
1370;6;5
1371;2;8
1373;4;6
1376;2;5
1377;4;6
1378;6;5
1379;6;0
1380;2;9
1382;2;4
1383;6;3
1384;4;3
1385;4;9
1386;9;7
1387;4;6
1389;2;8
1390;6;0
1392;2;1
1393;4;5
1394;2;8
1396;5;9
1397;2;1
1398;4;8
1399;9;0
1400;2;6
1401;9;7
1404;6;0
1405;6;5
1406;2;5
1408;2;0
1410;6;2
1411;6;0
1413;2;4
1414;4;9
1415;6;8
1416;6;0
1417;4;9
1418;2;9
1419;8;4
1420;4;6
1421;6;5
1422;2;4
1423;0;9
1424;6;1
1425;6;8
1426;4;3
1427;2;4
1428;4;9
1429;2;9
1430;6;1
1433;2;8
1434;6;1
1435;4;9
1438;4;0
1439;2;9
1440;0;4
1441;2;8
1442;2;3
1443;2;8
1444;2;6
1445;4;0
1447;6;5
1448;5;1
1449;4;9
1450;2;6
1452;2;9
1454;6;0
1455;4;9
1457;8;0
1458;2;6
1459;4;2
1460;4;5
1461;2;4
1462;6;2
1463;2;3
1464;4;8
1465;2;4
1466;2;5
1467;4;5
1468;6;0
1469;2;3
1470;4;8
1471;2;5
1472;2;3
1473;9;5
1474;6;8
1476;6;5
1477;4;7
1479;2;3
1480;4;3
1483;6;1
1484;6;1
1486;2;9
1488;2;4
1489;8;3
1490;2;3
1492;4;9
1493;9;5
1494;2;7
1495;2;3
1496;4;7
1497;0;7
1498;5;7
1499;4;8
1500;2;7
1501;2;9
1502;2;8
1503;4;3
1504;6;0
1505;4;7
1507;9;7
1508;2;9
1509;2;4
1510;6;5
1511;2;4
1512;4;9
1513;4;3
1515;6;1
1517;4;0
1519;4;3
1520;2;7
1521;4;5
1522;4;7
1523;2;8
1524;4;8
1525;2;5
1526;2;0
1527;2;1
1528;6;1
1529;6;4
1530;2;8
1531;2;3
1532;6;9
1533;4;0
1534;6;0
1535;6;0
1536;2;6
1539;2;3
1540;2;7
1541;2;8
1542;2;4
1543;0;7
1544;2;7
1545;8;9
1548;6;1
1549;2;4
1550;7;5
1552;2;4
1553;2;9
1554;4;9
1555;6;1
1556;2;8
1557;2;4
1558;6;0
1559;4;9
1560;6;8
1562;6;8
1563;4;7
1564;9;7
1565;6;0
1566;4;7
1567;4;8
1568;2;8
1569;4;6
1570;2;0
1572;2;8
1573;2;8
1575;6;4
1576;9;7
1578;4;6
1581;6;7
1582;6;1
1583;2;8
1584;2;8
1586;2;3
1587;4;6
1588;2;3
1589;2;0
1590;6;0
1591;2;3
1592;4;7
1593;2;6
1594;2;9
1595;4;7
1596;4;9
1597;2;9
1598;4;5
1600;2;3
1601;2;3
1602;4;6
1603;4;1
1605;2;3
1606;4;7
1607;2;3
1608;2;3
1609;4;2
1610;2;0
1611;6;3
1612;4;3
1613;2;8
1615;4;3
1617;8;3
1618;4;5
1619;6;0
1621;4;0
1622;2;9
1623;9;0
1624;4;7
1627;8;9
1628;4;3
1629;2;5
1630;6;1
1631;4;9
1633;6;1
1634;7;4
1635;6;5
1636;2;4
1637;4;5
1638;6;0
1639;4;5
1640;2;9
1641;2;5
1643;6;1
1645;4;9
1646;4;1
1647;4;9
1648;4;9
1649;2;4
1650;6;0
1651;2;8
1653;4;5
1654;4;2
1655;2;9
1657;6;1
1659;6;1
1660;2;7
1661;4;3
1663;2;8
1664;2;8
1666;2;9
1667;2;1
1668;4;9
1669;2;8
1670;2;5
1671;4;7
1672;2;5
1673;4;1
1674;6;1
1675;2;8
1677;4;5
1678;4;2
1679;2;4
1680;2;4
1681;9;3
1682;6;2
1683;2;3
1684;0;5
1686;6;8
1687;2;8
1690;4;3
1691;2;1
1692;2;0
1693;6;5
1694;2;8
1695;7;9
1696;4;2
1697;0;9
1698;2;6
1699;4;7
1700;2;0
1702;6;8
1703;2;7
1704;6;1
1705;2;7
1707;2;1
1708;9;0
1709;4;9
1710;4;7
1712;2;0
1713;2;0
1714;2;9
1715;6;1
1716;2;7
1717;4;8
1718;2;7
1719;2;8
1720;2;4
1721;4;7
1722;6;2
1723;6;0
1724;2;4
1725;2;6
1726;2;0
1727;4;3
1728;4;1
1729;2;1
1730;6;3
1731;2;3
1732;4;9
1733;2;6
1734;6;7
1736;5;1
1737;2;5
1738;2;3
1739;6;0
1740;6;8
1742;2;3
1743;2;9
1745;4;9
1746;2;3
1747;4;5
1748;6;0
1750;9;7
1752;4;5
1753;2;1
1754;4;7
1755;4;5
1756;4;8
1757;2;0
1758;4;8
1759;6;8
1760;6;1
1761;9;5
1762;6;0
1763;2;3
1764;6;0
1765;6;3
1766;4;1
1767;2;4
1768;6;0
1769;2;3
1770;4;7
1772;2;7
1773;6;1
1774;4;8
1775;4;0
1776;4;7
1777;4;0
1779;2;3
1780;6;1
1781;2;9
1782;2;8
1783;2;7
1784;4;7
1785;2;1
1787;2;9
1788;4;9
1789;4;3
1791;0;1
1792;4;7
1793;8;9
1794;6;0
1796;6;0
1797;6;3
1798;4;3
1799;4;7
1800;0;6
1801;2;9
1803;4;3
1804;2;3
1805;9;7
1806;4;7
1807;2;0
1808;6;0
1809;9;7
1810;4;5
1812;2;9
1813;4;8
1814;4;7
1815;2;4
1817;4;2
1820;4;1
1821;2;9
1822;2;6
1823;2;8
1825;4;9
1826;8;0
1827;2;8
1828;4;3
1829;5;1
1830;6;1
1831;4;6
1832;2;3
1833;2;5
1834;6;1
1835;6;1
1836;6;1
1837;6;3
1838;2;1
1840;2;3
1841;6;0
1843;2;0
1844;5;1
1845;2;3
1846;2;5
1847;4;5
1848;4;7
1850;2;8
1851;4;9
1853;2;9
1855;4;8
1856;4;3
1857;4;6
1858;2;6
1859;6;8
1860;4;5
1861;6;1
1862;2;4
1866;6;5
1867;6;1
1868;4;1
1869;4;9
1870;6;0
1873;2;9
1875;2;7
1876;6;1
1877;2;8
1878;6;8
1879;9;5
1881;4;9
1882;6;8
1883;4;7
1884;6;1
1885;6;1
1887;4;7
1888;2;6
1889;4;3
1892;2;0
1893;2;8
1894;2;9
1896;4;5
1897;6;1
1898;9;0
1899;4;8
1900;4;1
1901;4;9
1902;4;5
1903;2;7
1904;4;9
1906;4;9
1907;9;0
1909;2;1
1911;6;5
1912;6;8
1913;2;3
1914;2;8
1917;4;5
1918;2;0
1919;4;7
1920;2;4
1922;6;1
1923;2;3
1925;9;7
1926;4;3
1928;4;3
1929;2;4
1930;4;2
1931;4;5
1933;4;7
1934;6;1
1938;6;4
1939;6;1
1940;6;5
1941;6;7
1942;4;8
1944;2;0
1945;6;1
1946;2;8
1948;4;5
1949;0;7
1950;0;7
1951;2;6
1952;4;9
1953;6;3
1955;2;8
1956;2;4
1957;4;2
1958;2;4
1959;6;0
1960;2;8
1961;4;8
1962;2;3
1963;2;4
1964;4;9
1966;9;7
1967;2;5
1968;6;8
1969;4;6
1970;2;5
1972;4;0
1973;6;8
1974;2;6
1975;6;7
1976;4;3
1977;8;6
1978;2;4
1979;2;9
1980;6;4
1981;2;6
1983;2;3
1985;8;4
1986;4;1
1987;2;0
1988;2;1
1990;4;6
1992;0;9
1993;4;1
1994;6;1
1995;2;0
1997;2;3
1998;4;9
1999;4;5
2000;2;6
2001;2;5
2002;4;6
2003;6;5
2004;4;8
2005;6;4
2006;4;6
2008;4;3
2009;2;9
2010;6;1
2011;4;3
2013;4;1
2014;4;9
2015;6;1
2016;2;7
2017;5;1
2018;6;1
2019;4;9
2020;4;3
2021;0;5
2022;2;4
2023;6;0
2024;4;7
2025;6;3
2027;7;1
2028;4;7
2030;4;5
2031;8;3
2032;2;3
2033;6;0
2034;2;1
2035;6;5
2036;4;7
2037;6;5
2038;2;8
2039;2;6
2040;6;5
2041;4;1
2042;6;0
2043;8;4
2044;9;2
2045;2;3
2047;2;6
2048;4;7
2049;4;9
2050;2;8
2051;6;1
2052;4;8
2054;4;9
2056;4;8
2057;2;6
2059;4;7
2060;6;0
2061;2;0
2063;6;7
2064;4;5
2065;2;8
2067;6;0
2068;4;9
2069;4;3
2070;4;7
2071;2;1
2072;4;3
2073;6;5
2074;6;4
2075;2;3
2076;4;3
2077;4;5
2078;2;5
2079;2;6
2080;4;3
2081;6;0
2083;4;3
2086;2;3
2087;6;0
2088;4;9
2089;4;9
2091;4;7
2093;2;8
2095;2;7
2096;8;0
2097;4;6
2098;4;2
2099;2;8
2100;4;5
2102;4;8
2103;0;5
2104;2;7
2105;4;3
2106;6;0
2109;4;3
2110;6;2
2111;2;8
2113;2;5
2114;2;5
2115;8;7
2117;2;4
2118;2;6
2119;4;8
2121;4;8
2123;6;7
2125;4;5
2127;6;0
2128;4;3
2129;2;9
2130;2;4
2132;2;7
2134;4;5
2136;4;1
2137;6;1
2139;6;3
2140;2;6
2141;2;7
2143;4;7
2145;2;4
2146;2;8
2147;4;9
2149;6;8
2150;4;6
2151;4;3
2152;2;8
2153;6;3
2154;2;1
2155;4;0
2159;4;5
2160;4;6
2161;2;9
2162;6;5
2163;2;8
2164;6;1
2165;2;4
2166;2;1
2168;2;8
2170;2;6
2171;6;1
2172;6;8
2174;6;3
2175;0;1
2177;6;8
2178;4;0
2179;2;8
2180;6;5
2181;4;9
2182;2;1
2185;2;0
2186;6;2
2188;6;0
2189;6;9
2190;4;0
2192;4;5
2193;2;7
2195;2;7
2196;4;9
2197;6;4
2199;4;6
2200;6;2
2203;4;8
2204;6;0
2205;6;4
2207;4;5
2208;2;8
2209;2;0
2210;4;6
2211;2;8
2212;4;9
2213;2;8
2214;4;5
2215;2;6
2216;4;9
2217;6;0
2219;2;8
2220;9;7
2221;8;1
2222;4;3
2223;5;4
2224;2;5
2225;2;8
2226;6;0
2227;2;9
2228;6;1
2229;2;3
2230;2;3
2232;8;9
2233;4;8
2234;9;7
2235;2;1
2236;2;0
2237;6;5
2238;4;7
2239;6;1
2240;4;7
2241;4;5
2243;4;7
2244;4;9
2245;6;1
2246;2;8
2247;6;5
2249;2;4
2250;6;9
2251;2;4
2252;4;7
2255;4;3
2256;2;4
2257;4;9
2258;2;1
2259;2;9
2261;6;1
2262;2;7
2263;2;9
2266;4;1
2268;6;7
2270;9;7
2271;2;8
2272;2;8
2273;6;1
2274;4;9
2275;2;7
2276;2;1
2277;6;1
2278;4;7
2279;2;5
2280;4;3
2281;4;3
2282;2;5
2283;5;1
2284;2;3
2285;6;7
2287;2;1
2288;2;3
2289;2;8
2290;4;7
2291;6;5
2292;2;9
2293;2;9
2294;2;0
2295;9;0
2297;2;8
2298;6;8
2300;4;3
2301;2;7
2302;9;1
2303;4;3
2304;2;0
2305;2;3
2306;5;4
2308;2;3
2309;6;8
2310;2;9
2312;4;3
2313;4;9
2314;2;7
2315;6;1
2316;4;1
2317;4;7
2318;6;0
2319;2;4
2320;4;9
2322;2;5
2323;2;9
2324;6;1
2325;4;7
2326;4;0
2328;9;0
2329;6;0
2330;2;4
2333;6;0
2334;8;7
2335;6;1
2336;2;4
2337;8;6
2338;2;4
2339;4;5
2340;2;4
2341;2;9
2342;4;9
2343;6;1
2344;4;7
2345;2;9
2346;2;5
2347;2;3
2348;7;3
2349;2;8
2350;4;2
2351;4;3
2355;6;1
2356;4;1
2357;6;1
2358;6;1
2359;6;1
2360;4;6
2361;0;9
2362;6;8
2364;4;3
2365;2;7
2366;5;1
2369;2;5
2370;6;0
2372;2;7
2375;2;4
2376;6;0
2377;4;7
2378;2;0
2379;6;1
2380;2;9
2381;4;8
2382;2;8
2383;4;6
2384;8;0
2385;2;0
2387;4;9
2389;2;8
2392;4;3
2393;4;8
2395;6;8
2396;6;2
2398;2;1
2399;9;7
2400;2;5
2403;6;0
2405;2;3
2406;4;9
2407;4;7
2408;4;3
2409;2;1
2410;8;0
2411;6;1
2413;4;5
2414;4;9
2415;6;2
2416;6;1
2417;2;0
2418;6;1
2419;2;8
2420;2;9
2421;2;1
2423;4;8
2424;2;3
2425;4;8
2426;2;9
2427;2;3
2430;2;8
2431;2;3
2434;2;1
2435;9;0
2436;2;4
2438;4;9
2439;4;2
2441;4;3
2442;9;7
2443;4;9
2444;6;1
2445;4;5
2448;4;9
2449;2;0
2450;4;3
2451;2;8
2452;6;5
2453;2;3
2454;4;6
2455;2;0
2456;2;9
2458;4;6
2460;4;5
2461;6;0
2462;6;2
2463;4;7
2464;2;4
2467;2;8
2469;4;6
2470;2;8
2472;4;9
2473;6;1
2474;9;7
2476;8;5
2477;4;9
2478;4;9
2479;5;0
2480;2;7
2482;9;7
2483;4;6
2484;4;7
2485;2;0
2487;4;5
2488;4;2
2489;2;4
2490;4;7
2492;6;0
2493;4;9
2494;2;9
2497;5;9
2498;2;4
2501;2;3
2502;6;3
2504;2;1
2505;2;7
2506;6;0
2507;2;7
2508;4;6
2510;2;1
2511;6;3
2512;2;8
2513;2;7
2515;6;5
2516;2;9
2517;4;2
2518;6;5
2519;6;1
2520;2;8
2521;6;7
2522;4;3
2523;4;7
2524;7;1
2525;8;5
2526;2;5
2527;6;0
2528;2;9
2529;6;1
2530;2;4
2531;9;0
2532;2;6
2533;2;3
2534;6;3
2535;2;6
2536;6;0
2537;5;4
2538;8;9
2539;0;7
2540;2;5
2541;6;1
2542;2;6
2543;2;8
2544;4;9
2545;4;5
2546;2;5
2547;2;7
2548;6;9
2549;2;3
2550;2;8
2551;2;3
2552;2;8
2553;6;1
2554;2;5
2555;4;3
2556;8;5
2557;6;0
2558;2;5
2559;2;5
2560;4;3
2561;4;8
2563;4;7
2564;2;7
2565;4;7
2566;2;3
2567;4;7
2568;2;0
2569;6;5
2570;2;9
2571;4;0
2573;6;5
2574;4;5
2575;2;3
2576;6;1
2577;5;7
2578;2;7
2579;2;8
2580;4;6
2581;0;5
2582;8;9
2583;2;3
2584;6;8
2585;2;9
2586;6;5
2587;4;3
2588;8;7
2589;2;9
2590;6;1
2591;2;7
2592;6;0
2593;4;0
2594;6;3
2595;4;7
2597;6;5
2598;2;8
2599;6;1
2600;2;8
2603;2;9
2604;4;5
2605;4;7
2606;4;5
2607;2;7
2608;2;8
2609;4;6
2611;2;5
2612;6;1
2614;2;8
2615;5;4
2616;2;5
2617;2;8
2618;6;3
2619;6;0
2622;4;7
2623;6;3
2624;4;3
2626;6;1
2627;6;0
2628;2;7
2629;2;3
2630;2;4
2631;4;0
