Ziffer-Index;Erkannt als;Richtige Antwort:
2711;4;6
2713;8;0
2715;9;4
2720;7;9
2727;6;5
2728;0;6
2733;2;0
2736;2;7
2738;4;6
2739;1;8
2740;1;9
2743;1;5
2744;9;8
2750;8;6
2751;0;6
2754;0;6
2756;2;3
2758;5;8
2760;1;9
2770;7;3
2771;9;4
2772;1;5
2773;0;5
2774;5;8
2780;3;2
2783;1;8
2790;9;5
2791;0;6
2793;1;8
2797;9;5
2801;0;6
2802;0;2
2805;0;5
2808;9;7
2809;9;8
2810;2;5
2813;6;3
2815;6;1
2818;9;4
2829;9;5
2830;4;6
2832;3;5
2834;3;8
2850;3;5
2851;9;7
2852;2;8
2853;9;3
2854;7;9
2855;1;5
2856;9;8
2859;2;8
2862;1;8
2877;6;4
2879;6;4
2883;7;9
2886;9;4
2892;4;9
2896;0;8
2898;9;4
2901;1;4
2902;3;1
2903;3;5
2905;9;8
2909;3;5
2910;3;2
2911;1;8
2914;9;3
2919;4;5
2920;4;6
2921;2;3
2922;3;5
2925;8;5
2927;2;3
2929;4;9
2930;8;5
2935;7;8
2937;8;0
2946;8;1
2948;3;5
2949;1;8
2951;3;5
2953;9;3
2956;3;5
2957;1;5
2959;6;2
2960;7;8
2969;1;5
2970;7;5
2977;3;2
2987;3;5
2990;9;8
2995;2;6
2998;9;4
3002;9;8
3005;1;9
3007;8;5
3021;7;2
3022;7;5
3023;6;8
3028;3;5
3029;9;4
3030;4;6
3031;4;6
3033;2;6
3038;9;7
3046;9;8
3047;3;2
3053;3;5
3058;4;6
3060;7;9
3062;1;8
3064;3;8
3065;1;8
3066;9;4
3069;0;4
3072;2;8
3073;2;1
3084;9;7
3086;9;4
3089;1;2
3093;6;5
3095;0;5
3098;9;7
3102;3;5
3112;4;8
3114;2;4
3115;1;5
3117;7;5
3119;3;5
3123;9;4
3124;3;1
3127;3;5
3128;8;2
3130;0;6
3132;3;1
3133;9;4
3136;1;7
3138;0;3
3139;2;8
3144;4;6
3145;9;5
3147;4;9
3150;9;3
3151;1;2
3153;2;8
3157;0;5
3158;2;8
3166;1;7
3167;1;3
3171;3;5
3175;3;1
3180;8;2
3181;4;6
3182;4;6
3183;6;5
3186;2;8
3189;4;7
3195;3;2
3204;9;8
3205;2;8
3206;2;8
3207;1;2
3216;9;8
3218;8;6
3219;6;0
3222;4;6
3225;1;7
3233;9;4
3240;3;9
3245;1;8
3250;6;2
3252;1;6
3254;5;6
3258;3;2
3260;4;2
3263;7;8
3266;6;0
3269;0;6
3270;4;6
3275;3;5
3280;7;2
3284;7;8
3289;7;8
3292;9;7
3305;2;0
3307;4;6
3311;4;5
3313;9;8
3316;4;7
3319;9;8
3321;8;5
3323;0;8
3324;7;8
3327;3;2
3329;2;7
3330;0;2
3333;9;7
3334;3;5
3335;4;5
3336;7;5
3340;3;8
3341;8;4
3344;1;6
3348;4;8
3358;8;0
3364;0;8
3365;1;6
3369;7;9
3372;3;5
3376;9;7
3377;6;4
3381;2;3
3384;5;2
3385;4;9
3388;9;4
3393;3;5
3394;4;9
3405;1;4
3406;7;8
3408;3;5
3411;7;9
3414;3;5
3416;0;5
3425;3;7
3427;1;6
3429;1;4
3431;7;4
3436;7;2
3437;9;4
3439;4;0
3440;3;8
3441;2;7
3447;2;6
3450;8;0
3453;1;7
3456;7;3
3459;4;9
3460;4;9
3462;8;5
3466;9;8
3468;4;5
3470;3;5
3477;8;9
3490;9;4
3492;3;8
3494;1;7
3499;2;8
3502;2;8
3506;3;5
3507;4;9
3509;6;8
3510;1;2
3514;3;2
3516;9;8
3519;3;8
3520;4;6
3521;2;8
3525;2;7
3530;9;4
3534;9;4
3537;3;5
3549;2;3
3552;8;5
3556;4;5
3557;1;6
3558;0;5
3559;7;8
3563;9;8
3565;6;5
3567;1;8
3570;8;5
3571;6;4
3573;1;7
3576;7;8
3577;1;2
3578;7;2
3580;1;7
3583;7;8
3587;7;9
3590;3;5
3595;8;5
3597;3;9
3598;4;1
3601;6;1
3604;4;7
3612;9;4
3614;4;6
3618;7;9
3619;8;5
3623;8;5
3626;9;8
3627;1;8
3629;3;8
3631;3;5
3635;0;8
3636;9;5
3644;1;8
3645;9;5
3646;6;0
3654;1;5
3655;3;2
3657;2;6
3663;8;5
3664;4;9
3665;4;6
3672;6;4
3674;7;8
3681;8;2
3683;2;6
3685;0;4
3696;3;2
3702;3;5
3703;3;2
3704;7;8
3705;2;8
3707;9;8
3708;4;8
3716;3;9
3718;9;4
3723;4;9
3725;4;6
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3742;9;3
3744;2;6
3746;7;3
3749;4;6
3750;4;5
3751;6;7
3754;3;5
3758;9;4
3762;1;6
3763;4;5
3767;2;7
3769;8;3
3771;9;8
3776;8;5
3780;6;4
3781;1;8
3782;2;8
3785;1;2
3787;2;3
3788;3;5
3791;4;9
3793;9;4
3794;9;8
3795;9;3
3796;1;2
3800;1;6
3801;0;6
3806;7;5
3808;8;7
3811;3;2
3813;9;8
3814;8;5
3816;7;8
3817;0;2
3820;0;9
3821;4;9
3826;8;5
3827;0;6
3829;2;8
3831;3;9
3833;3;8
3835;4;6
3836;4;7
3837;3;5
3838;1;7
3839;8;2
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;1;5
3859;4;9
3862;3;2
3863;3;5
3868;3;8
3869;4;9
3874;7;9
3876;1;2
3877;8;5
3879;0;9
3880;9;8
3882;9;8
3884;4;9
3885;4;9
3890;8;5
3893;6;5
3898;9;5
3902;2;5
3905;9;8
3906;3;1
3907;3;5
3909;3;2
3913;6;2
3918;0;5
3926;3;9
3927;7;9
3928;3;5
3929;6;5
3938;9;4
3941;6;4
3946;1;2
3949;3;8
3951;9;8
3952;3;5
3954;9;8
3955;7;5
3958;3;2
3960;8;5
3962;6;3
3964;9;8
3966;4;9
3968;3;5
3971;6;4
3975;2;3
3976;1;7
3984;1;9
3987;3;8
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4002;5;3
4007;9;7
4011;9;8
4013;3;1
4016;1;9
4017;6;4
4018;9;3
4020;9;8
4027;9;7
4029;7;4
4031;3;5
4037;1;6
4038;3;2
4041;9;8
4052;3;5
4054;3;5
4056;7;5
4063;8;6
4065;6;0
4068;3;8
4071;9;4
4072;3;5
4075;0;8
4076;4;5
4077;3;1
4078;2;9
4086;6;8
4093;4;9
4094;8;5
4102;4;7
4108;7;5
4111;4;9
4116;5;8
4117;2;8
4121;2;8
4123;3;8
4126;2;8
4131;3;5
4139;4;6
4140;2;8
4141;9;8
4146;8;0
4152;1;5
4154;4;9
4156;5;2
4159;3;8
4162;9;3
4163;4;9
4165;3;8
4166;8;0
4173;4;2
4176;7;2
4177;4;5
4187;6;2
4194;9;4
4196;3;5
4199;9;7
4201;9;1
4203;4;6
4205;6;2
4207;1;8
4211;8;6
4212;3;1
4215;9;7
4221;9;4
4224;7;9
4226;9;5
4230;0;8
4231;9;8
4233;8;5
4238;3;7
4246;9;8
4248;9;2
4250;3;2
4253;4;8
4254;3;5
4255;0;5
4256;2;3
4261;6;5
4263;3;5
4265;1;4
4266;9;4
4271;3;5
4274;1;2
4289;7;2
4290;5;8
4293;4;9
4297;1;7
4298;4;9
4299;1;9
4300;1;5
4302;1;5
4306;7;3
4307;3;5
4310;8;5
4312;1;5
4313;9;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4323;7;5
4324;9;4
4325;7;9
4330;6;5
4338;6;5
4340;3;5
4344;6;9
4350;8;2
4355;9;5
4356;3;5
4358;7;9
4359;7;5
4360;3;5
4361;6;0
4364;8;5
4368;6;5
4369;1;9
4372;7;8
4374;6;5
4376;7;8
4379;9;4
4380;5;8
4381;3;5
4382;9;4
4384;1;2
4389;1;8
4390;9;8
4391;4;7
4395;4;6
4396;8;4
4398;2;8
4399;6;8
4402;3;2
4407;7;9
4411;7;8
4413;1;6
4415;0;2
4419;7;8
4420;3;5
4422;3;5
4423;9;7
4426;1;9
4427;1;2
4431;9;4
4433;2;7
4434;5;8
4435;7;3
4439;4;6
4441;4;6
4449;0;6
4451;7;2
4452;1;8
4454;1;9
4455;0;8
4456;3;2
4461;7;5
4463;4;5
4464;2;6
4472;8;5
4473;2;0
4477;2;0
4478;2;8
4481;9;4
4483;9;4
4486;9;8
4489;3;9
4491;3;1
4496;9;8
4497;7;8
4498;9;7
4500;3;9
4508;7;8
4511;4;9
4513;6;8
4519;9;4
4520;8;5
4521;7;2
4529;8;5
4538;3;1
4540;2;7
4543;4;8
4544;9;4
4545;9;8
4548;0;5
4552;0;3
4562;0;2
4567;9;4
4569;3;5
4570;8;9
4571;0;6
4577;1;5
4578;9;7
4583;1;5
4584;4;9
4588;3;1
4594;3;2
4601;4;8
4615;4;2
4620;0;6
4625;1;2
4634;2;8
4639;9;8
4640;3;8
4643;3;1
4645;9;5
4648;7;9
4656;6;2
4659;4;9
4666;3;2
4671;6;8
4673;4;9
4679;4;9
4686;0;6
4689;3;5
4690;2;7
4695;9;4
4696;3;5
4699;1;6
4702;5;6
4706;4;9
4707;2;8
4710;3;2
4712;9;5
4721;9;4
4722;4;5
4723;9;2
4724;0;8
4726;3;8
4727;9;3
4728;4;5
4731;7;8
4734;8;2
4735;4;9
4738;6;4
4743;6;8
4744;3;8
4746;9;7
4748;7;8
4749;3;5
4750;3;8
4751;6;4
4753;3;8
4761;1;9
4762;3;5
4763;6;5
4771;8;5
4772;9;4
4777;1;8
4782;7;3
4783;9;4
4785;7;3
4786;7;9
4792;4;8
4795;4;9
4797;9;8
4807;3;8
4809;8;5
4810;7;5
4812;1;2
4813;9;4
4814;2;6
4817;4;8
4820;7;8
4823;6;9
4825;9;8
4827;9;4
4829;7;8
4830;3;5
4831;4;6
4833;2;3
4837;1;7
4838;2;6
4839;2;8
4842;9;4
4844;3;5
4845;7;8
4848;3;2
4849;1;8
4850;3;8
4852;6;8
4857;3;0
4863;9;8
4866;9;4
4868;2;7
4873;7;3
4874;0;9
4876;6;2
4879;6;8
4886;1;7
4888;0;5
4889;3;2
4890;2;8
4893;9;4
4895;2;8
4902;3;5
4909;3;1
4910;4;9
4912;9;4
4916;9;4
4921;1;7
4922;2;8
4942;3;5
4943;7;2
4948;9;8
4950;3;2
4954;8;2
4956;9;8
4959;2;0
4961;1;2
4963;4;9
4965;3;2
4968;4;9
4971;3;5
4978;7;8
4981;3;2
4982;9;8
4985;6;2
4986;2;8
4987;6;4
4990;1;3
4995;3;2
4998;9;4
5009;4;9
5011;1;8
5015;4;9
5016;9;8
5020;2;5
5021;3;5
5038;2;3
5042;7;9
5046;2;3
5050;7;9
5054;2;3
5056;1;5
5060;7;9
5061;3;8
5063;1;4
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5073;7;9
5075;1;8
5078;2;3
5083;1;5
5088;0;6
5098;1;5
5100;4;9
5102;8;5
5106;4;9
5111;1;5
5121;4;7
5134;8;5
5135;4;9
5140;2;3
5143;2;3
5144;7;9
5146;8;3
5152;0;5
5157;8;2
5159;9;4
5169;9;4
5170;4;5
5173;6;8
5174;8;5
5175;9;4
5176;9;8
5177;9;7
5178;9;4
5183;9;8
5192;1;2
5194;4;5
5200;9;4
5204;2;8
5205;2;7
5206;6;5
5209;6;8
5217;1;2
5222;7;5
5229;3;5
5239;9;4
5246;1;7
5247;8;9
5261;2;7
5262;8;9
5264;3;2
5268;8;9
5269;8;9
5274;9;4
5278;9;8
5285;3;5
5299;7;9
5300;1;8
5302;3;5
5306;1;8
5315;7;9
5325;3;5
5331;6;1
5339;3;5
5343;1;8
5348;9;4
5360;7;8
5374;3;5
5380;9;8
5387;1;8
5389;3;5
5390;0;2
5397;3;5
5400;3;5
5403;9;8
5410;0;5
5414;7;9
5420;0;5
5423;9;8
5424;7;9
5429;7;9
5433;3;8
5434;3;8
5439;6;4
5444;6;4
5445;3;5
5447;7;9
5458;2;6
5469;0;6
5493;7;8
5495;7;8
5503;7;9
5510;3;5
5512;9;7
5519;3;0
5522;5;8
5525;6;4
5526;8;0
5528;3;5
5536;8;2
5543;6;8
5547;3;8
5548;3;8
5560;9;7
5562;8;2
5564;6;4
5567;9;0
5569;0;8
5577;6;4
5586;2;8
5589;9;8
5597;6;4
5598;8;5
5600;9;7
5601;4;8
5607;6;4
5608;8;5
5610;9;7
5611;1;8
5615;3;2
5617;9;4
5618;8;5
5620;9;7
5621;4;8
5623;2;3
5624;8;5
5631;6;4
5632;3;5
5633;1;5
5638;6;3
5644;4;8
5647;4;8
5648;9;8
5649;9;7
5650;4;8
5654;9;7
5656;3;8
5657;9;7
5658;8;5
5662;3;5
5663;9;7
5664;9;4
5671;7;9
5675;4;8
5677;6;4
5678;6;8
5680;9;8
5688;9;7
5690;4;6
5691;6;4
5697;3;5
5698;6;4
5701;4;8
5706;0;5
5709;9;7
5710;3;8
5713;6;4
5714;9;7
5716;3;2
5717;8;2
5720;1;4
5726;3;5
5729;1;8
5734;4;3
5735;3;5
5745;1;7
5749;6;8
5752;6;5
5757;7;9
5769;8;5
5771;2;8
5774;9;4
5777;5;8
5779;3;5
5781;7;9
5801;0;6
5802;3;5
5814;2;3
5821;3;5
5835;9;7
5841;2;3
5843;0;5
5851;9;4
5852;3;5
5854;9;7
5857;2;8
5858;9;7
5862;3;5
5864;2;8
5866;9;7
5867;3;5
5874;3;5
5875;3;8
5885;3;5
5887;4;7
5888;6;4
5890;3;0
5891;2;5
5903;9;7
5906;9;7
5907;8;2
5910;3;5
5912;0;3
5913;0;5
5914;9;7
5922;3;5
5923;6;4
5926;9;4
5936;9;4
5937;3;5
5938;4;6
5940;2;8
5943;6;1
5946;9;4
5950;2;8
5953;3;1
5955;9;3
5956;9;4
5957;3;5
5958;4;6
5960;2;8
5962;2;8
5964;3;5
5967;9;8
5972;3;5
5973;9;3
5974;6;0
5975;9;4
5976;2;8
5978;3;1
5981;3;5
5982;3;5
5984;3;1
5987;2;0
5995;9;8
5996;4;9
5998;9;1
6001;3;8
6004;9;8
6005;3;1
6008;3;1
6012;3;1
6018;9;8
6019;9;4
6024;9;8
6027;6;2
6028;3;5
6037;9;4
6041;6;2
6043;3;5
6049;2;8
6053;9;5
6056;3;8
6059;9;3
6065;7;3
6067;3;5
6070;2;8
6071;3;9
6077;8;5
6080;0;8
6081;5;9
6087;4;5
6090;0;8
6091;0;9
6095;8;5
6103;5;3
6109;7;2
6112;0;9
6120;4;5
6124;0;9
6126;0;9
6136;8;5
6137;0;8
6139;2;3
6142;8;5
6146;8;5
6148;8;5
6150;0;8
6152;9;4
6153;0;8
6154;0;8
6157;0;9
6160;8;3
6161;0;8
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6178;0;8
6186;8;5
6188;9;7
6189;3;8
6199;2;8
6206;3;5
6210;7;9
6212;3;8
6215;8;5
6216;3;5
6219;3;8
6221;7;9
6227;3;5
6236;8;5
6238;3;8
6242;9;7
6244;3;5
6251;9;4
6257;3;5
6270;3;5
6277;3;5
6279;4;2
6291;3;5
6297;2;8
6303;7;9
6305;0;2
6312;9;3
6314;3;5
6324;6;5
6333;3;5
6347;6;8
6352;0;2
6358;2;8
6359;2;8
6368;3;5
6372;3;8
6385;2;5
6386;2;5
6390;2;5
6391;0;2
6392;4;5
6395;9;8
6396;9;4
6405;3;5
6414;8;5
6415;3;5
6417;1;4
6418;6;2
6421;2;3
6425;2;6
6427;9;4
6451;7;9
6460;2;4
6465;2;3
6471;4;7
6476;3;5
6480;6;2
6483;3;5
6486;8;5
6491;3;5
6500;8;5
6501;2;3
6505;0;9
6512;4;9
6517;2;3
6522;8;5
6523;1;8
6530;8;5
6542;4;3
6544;3;5
6553;6;4
6555;7;8
6560;4;9
6561;1;7
6568;1;9
6569;1;3
6571;7;9
6573;3;5
6574;6;2
6577;1;7
6578;3;8
6592;4;9
6597;7;0
6598;6;5
6603;9;8
6611;1;5
6612;2;8
6619;9;7
6620;0;5
6625;7;8
6627;8;9
6629;3;8
6631;1;8
6636;0;3
6642;8;9
6643;8;0
6650;4;9
6651;2;0
6655;7;9
6656;8;9
6658;7;9
6664;0;3
6665;9;3
6677;4;2
6682;4;9
6690;5;3
6692;7;9
6694;8;1
6698;0;2
6706;2;5
6710;7;9
6716;4;5
6718;8;9
6721;6;2
6722;2;3
6725;1;8
6730;8;7
6732;4;2
6737;0;4
6739;2;3
6740;0;9
6742;6;4
6744;6;2
6746;4;5
6747;8;9
6756;2;7
6759;0;4
6762;8;7
6768;2;7
6769;0;4
6772;4;9
6775;4;5
